left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,63.0,11.0,42.0,-30.0,40.0,1.0,92.0,-7.0,-6.0,93.0,-3.0,-2.0,-67.0,37.0,7.0,0.0,7.0,42.0,1.0,42.0,1.0,0.0,1.0,8.0,1.0,8.0,2.0,0.0,2.0,-24.0,26.0,37.0,55.0,-67.0,57.0,-16.0,93.0,23.0,12.0,94.0,21.0,-2.0,-67.0,37.0,24.0,0.0,24.0,55.0,0.0,55.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,0.0,2.0,4
-6.0,63.0,13.0,49.0,-29.0,40.0,1.0,92.0,-6.0,-7.0,92.0,-3.0,-2.0,-67.0,40.0,6.0,0.0,6.0,49.0,1.0,49.0,1.0,1.0,1.0,11.0,1.0,11.0,2.0,0.0,2.0,-24.0,26.0,39.0,61.0,-67.0,58.0,-17.0,93.0,24.0,11.0,94.0,21.0,-2.0,-67.0,40.0,24.0,1.0,24.0,61.0,0.0,61.0,19.0,0.0,19.0,7.0,0.0,7.0,2.0,0.0,2.0,4
-6.0,63.0,13.0,53.0,-30.0,39.0,0.0,93.0,-5.0,-9.0,93.0,-5.0,-2.0,-67.0,38.0,6.0,0.0,6.0,53.0,2.0,53.0,4.0,1.0,4.0,11.0,0.0,11.0,4.0,1.0,4.0,-24.0,25.0,37.0,65.0,-67.0,58.0,-18.0,93.0,24.0,9.0,94.0,21.0,-2.0,-67.0,38.0,24.0,1.0,24.0,65.0,2.0,65.0,24.0,0.0,24.0,3.0,0.0,3.0,4.0,1.0,4.0,4
-5.0,63.0,12.0,58.0,-28.0,27.0,-2.0,92.0,2.0,-10.0,93.0,-8.0,-3.0,-66.0,38.0,9.0,0.0,9.0,58.0,2.0,58.0,4.0,1.0,4.0,12.0,0.0,12.0,3.0,0.0,3.0,-24.0,26.0,35.0,68.0,-65.0,50.0,-21.0,93.0,26.0,6.0,94.0,22.0,-3.0,-66.0,38.0,26.0,0.0,26.0,68.0,2.0,68.0,21.0,0.0,21.0,6.0,1.0,6.0,3.0,0.0,3.0,4
-7.0,63.0,14.0,60.0,-26.0,23.0,-3.0,93.0,1.0,-11.0,93.0,-7.0,0.0,-66.0,37.0,11.0,0.0,11.0,60.0,1.0,60.0,5.0,0.0,5.0,13.0,0.0,13.0,0.0,0.0,0.0,-25.0,26.0,35.0,71.0,-63.0,47.0,-21.0,93.0,26.0,6.0,95.0,22.0,0.0,-66.0,37.0,29.0,0.0,29.0,71.0,1.0,71.0,23.0,0.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,4
-9.0,63.0,12.0,60.0,-25.0,22.0,-4.0,93.0,3.0,-12.0,93.0,-9.0,0.0,-66.0,37.0,9.0,1.0,9.0,60.0,1.0,60.0,6.0,0.0,6.0,12.0,1.0,12.0,0.0,0.0,0.0,-27.0,26.0,34.0,71.0,-62.0,49.0,-22.0,93.0,27.0,5.0,95.0,22.0,0.0,-66.0,37.0,27.0,1.0,27.0,71.0,1.0,71.0,26.0,1.0,26.0,3.0,1.0,3.0,0.0,0.0,0.0,4
-9.0,62.0,10.0,60.0,-24.0,20.0,-5.0,93.0,3.0,-12.0,92.0,-10.0,0.0,-66.0,38.0,9.0,0.0,9.0,60.0,2.0,60.0,7.0,0.0,7.0,14.0,1.0,14.0,0.0,0.0,0.0,-26.0,25.0,32.0,72.0,-61.0,48.0,-24.0,92.0,27.0,4.0,94.0,21.0,0.0,-66.0,38.0,26.0,0.0,26.0,72.0,2.0,72.0,24.0,0.0,24.0,4.0,1.0,4.0,0.0,0.0,0.0,4
-9.0,62.0,9.0,61.0,-22.0,20.0,-6.0,93.0,3.0,-13.0,93.0,-10.0,3.0,-66.0,37.0,13.0,0.0,13.0,61.0,2.0,61.0,6.0,1.0,6.0,13.0,1.0,13.0,3.0,0.0,3.0,-25.0,25.0,32.0,75.0,-59.0,48.0,-24.0,92.0,27.0,4.0,95.0,20.0,3.0,-66.0,37.0,27.0,0.0,27.0,75.0,2.0,75.0,24.0,0.0,24.0,4.0,1.0,4.0,3.0,0.0,3.0,4
-11.0,62.0,5.0,61.0,-20.0,21.0,-4.0,92.0,1.0,-12.0,92.0,-10.0,3.0,-66.0,38.0,13.0,1.0,13.0,61.0,5.0,61.0,6.0,1.0,6.0,12.0,0.0,12.0,1.0,0.0,1.0,-26.0,25.0,29.0,76.0,-57.0,49.0,-23.0,92.0,26.0,4.0,94.0,19.0,3.0,-66.0,38.0,30.0,1.0,30.0,76.0,5.0,76.0,25.0,0.0,25.0,4.0,2.0,4.0,1.0,0.0,1.0,4
-12.0,61.0,3.0,62.0,-15.0,17.0,-5.0,93.0,3.0,-12.0,92.0,-7.0,2.0,-66.0,39.0,12.0,0.0,12.0,62.0,2.0,62.0,7.0,0.0,7.0,14.0,1.0,14.0,2.0,0.0,2.0,-28.0,24.0,27.0,76.0,-52.0,46.0,-24.0,92.0,28.0,4.0,96.0,23.0,2.0,-66.0,39.0,28.0,0.0,28.0,76.0,3.0,76.0,26.0,1.0,26.0,2.0,1.0,2.0,2.0,0.0,2.0,4
-12.0,61.0,5.0,62.0,-13.0,18.0,-6.0,93.0,3.0,-13.0,91.0,-9.0,3.0,-66.0,39.0,12.0,1.0,12.0,62.0,4.0,62.0,6.0,1.0,6.0,13.0,1.0,13.0,3.0,0.0,3.0,-27.0,24.0,28.0,77.0,-49.0,45.0,-25.0,93.0,28.0,3.0,95.0,21.0,3.0,-66.0,39.0,27.0,1.0,27.0,77.0,3.0,77.0,25.0,0.0,25.0,3.0,1.0,3.0,3.0,0.0,3.0,4
-12.0,62.0,5.0,63.0,-9.0,17.0,-5.0,94.0,1.0,-12.0,92.0,-7.0,3.0,-66.0,39.0,12.0,1.0,12.0,63.0,9.0,63.0,5.0,1.0,5.0,12.0,0.0,12.0,3.0,0.0,3.0,-26.0,25.0,30.0,78.0,-46.0,44.0,-23.0,93.0,28.0,5.0,96.0,21.0,3.0,-66.0,39.0,26.0,0.0,26.0,78.0,9.0,78.0,23.0,0.0,23.0,5.0,1.0,5.0,3.0,0.0,3.0,4
-12.0,61.0,6.0,64.0,0.0,23.0,-4.0,93.0,0.0,-11.0,92.0,-4.0,3.0,-66.0,38.0,14.0,0.0,14.0,60.0,6.0,60.0,4.0,0.0,4.0,11.0,0.0,11.0,1.0,0.0,1.0,-25.0,25.0,33.0,81.0,-37.0,48.0,-21.0,93.0,29.0,7.0,95.0,22.0,3.0,-66.0,38.0,27.0,0.0,27.0,77.0,6.0,77.0,21.0,0.0,21.0,7.0,0.0,7.0,1.0,0.0,1.0,4
-13.0,61.0,6.0,62.0,6.0,29.0,-3.0,93.0,-2.0,-11.0,92.0,-1.0,2.0,-66.0,40.0,13.0,1.0,13.0,56.0,9.0,56.0,3.0,0.0,3.0,11.0,0.0,11.0,2.0,1.0,2.0,-26.0,25.0,33.0,79.0,-31.0,50.0,-20.0,93.0,29.0,7.0,95.0,23.0,2.0,-66.0,40.0,26.0,0.0,26.0,73.0,8.0,73.0,20.0,1.0,20.0,7.0,0.0,7.0,2.0,1.0,2.0,4
-12.0,62.0,3.0,59.0,15.0,29.0,-3.0,93.0,-3.0,-10.0,92.0,0.0,2.0,-67.0,41.0,12.0,0.0,12.0,43.0,12.0,43.0,3.0,0.0,3.0,10.0,1.0,10.0,2.0,0.0,2.0,-25.0,25.0,31.0,76.0,-23.0,49.0,-19.0,92.0,29.0,9.0,95.0,21.0,2.0,-67.0,41.0,25.0,1.0,25.0,58.0,11.0,58.0,19.0,0.0,19.0,9.0,1.0,9.0,2.0,0.0,2.0,4
-11.0,62.0,3.0,51.0,27.0,34.0,-1.0,93.0,-5.0,-9.0,93.0,4.0,2.0,-67.0,42.0,11.0,1.0,11.0,37.0,10.0,37.0,1.0,0.0,1.0,9.0,1.0,9.0,0.0,0.0,0.0,-24.0,24.0,32.0,67.0,-12.0,50.0,-17.0,92.0,30.0,10.0,94.0,23.0,2.0,-67.0,42.0,26.0,1.0,26.0,53.0,11.0,53.0,17.0,0.0,17.0,10.0,0.0,10.0,0.0,0.0,0.0,4
-11.0,63.0,8.0,44.0,37.0,29.0,-1.0,93.0,-4.0,-9.0,92.0,4.0,1.0,-67.0,43.0,11.0,1.0,11.0,30.0,7.0,30.0,1.0,1.0,1.0,9.0,0.0,9.0,1.0,0.0,1.0,-25.0,25.0,36.0,60.0,-1.0,46.0,-17.0,92.0,30.0,10.0,94.0,24.0,1.0,-67.0,43.0,25.0,0.0,25.0,44.0,7.0,44.0,17.0,0.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,4
-9.0,62.0,8.0,37.0,44.0,29.0,-1.0,92.0,-5.0,-8.0,92.0,4.0,1.0,-67.0,42.0,9.0,1.0,9.0,11.0,10.0,11.0,1.0,1.0,1.0,8.0,1.0,8.0,1.0,0.0,1.0,-24.0,25.0,36.0,52.0,6.0,45.0,-17.0,92.0,29.0,11.0,94.0,24.0,1.0,-67.0,42.0,24.0,1.0,24.0,26.0,10.0,26.0,17.0,0.0,17.0,11.0,0.0,11.0,1.0,0.0,1.0,4
-9.0,63.0,8.0,24.0,54.0,24.0,0.0,93.0,-3.0,-7.0,93.0,6.0,1.0,-67.0,44.0,11.0,1.0,11.0,4.0,5.0,4.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,-24.0,24.0,35.0,39.0,16.0,39.0,-16.0,92.0,30.0,12.0,94.0,26.0,1.0,-67.0,44.0,24.0,0.0,24.0,21.0,5.0,21.0,16.0,1.0,16.0,12.0,0.0,12.0,1.0,1.0,1.0,4
-10.0,62.0,8.0,14.0,59.0,24.0,2.0,93.0,-8.0,-5.0,93.0,7.0,0.0,-66.0,45.0,10.0,0.0,10.0,2.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,-24.0,24.0,34.0,30.0,21.0,36.0,-14.0,93.0,28.0,13.0,94.0,25.0,0.0,-66.0,45.0,24.0,1.0,24.0,18.0,3.0,18.0,14.0,1.0,14.0,13.0,1.0,13.0,0.0,0.0,0.0,4
-10.0,62.0,6.0,8.0,61.0,17.0,3.0,92.0,-6.0,-4.0,94.0,2.0,1.0,-66.0,41.0,10.0,1.0,10.0,8.0,1.0,8.0,3.0,0.0,3.0,4.0,1.0,4.0,1.0,0.0,1.0,-24.0,25.0,32.0,24.0,24.0,29.0,-14.0,94.0,27.0,14.0,95.0,24.0,1.0,-66.0,41.0,24.0,1.0,24.0,24.0,0.0,24.0,14.0,1.0,14.0,14.0,1.0,14.0,1.0,0.0,1.0,4
-8.0,63.0,12.0,8.0,62.0,15.0,4.0,92.0,-8.0,-3.0,93.0,4.0,0.0,-66.0,41.0,10.0,1.0,10.0,8.0,0.0,8.0,2.0,0.0,2.0,5.0,0.0,5.0,2.0,0.0,2.0,-22.0,26.0,38.0,24.0,24.0,28.0,-13.0,93.0,26.0,15.0,94.0,23.0,0.0,-66.0,41.0,24.0,1.0,24.0,24.0,0.0,24.0,15.0,0.0,15.0,13.0,0.0,13.0,2.0,0.0,2.0,4
-9.0,64.0,5.0,9.0,62.0,15.0,3.0,92.0,-5.0,-4.0,93.0,1.0,-1.0,-66.0,44.0,9.0,1.0,9.0,9.0,0.0,9.0,3.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,-23.0,27.0,31.0,24.0,24.0,30.0,-14.0,93.0,27.0,14.0,94.0,24.0,-1.0,-66.0,44.0,23.0,0.0,23.0,24.0,0.0,24.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,4
-8.0,63.0,9.0,9.0,62.0,15.0,4.0,91.0,-8.0,-3.0,93.0,4.0,-1.0,-66.0,41.0,8.0,1.0,8.0,9.0,1.0,9.0,2.0,1.0,2.0,7.0,0.0,7.0,3.0,0.0,3.0,-23.0,27.0,33.0,24.0,24.0,31.0,-13.0,93.0,25.0,15.0,94.0,24.0,-1.0,-66.0,41.0,25.0,0.0,25.0,24.0,1.0,24.0,17.0,0.0,17.0,11.0,0.0,11.0,3.0,0.0,3.0,4
-8.0,64.0,7.0,10.0,63.0,14.0,3.0,92.0,-5.0,-5.0,93.0,2.0,-2.0,-66.0,41.0,-8.0,64.0,-8.0,10.0,63.0,10.0,3.0,92.0,3.0,-5.0,93.0,-5.0,-2.0,-66.0,-2.0,-24.0,27.0,30.0,24.0,25.0,33.0,-15.0,93.0,26.0,13.0,94.0,25.0,-2.0,-66.0,41.0,-24.0,27.0,-24.0,24.0,25.0,24.0,-15.0,93.0,-15.0,13.0,94.0,13.0,-2.0,-66.0,-2.0,4
