left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
4.0,66.0,48.0,18.0,57.0,68.0,12.0,111.0,8.0,-1.0,110.0,31.0,4.0,-70.0,48.0,4.0,3.0,4.0,18.0,14.0,18.0,12.0,1.0,12.0,1.0,1.0,1.0,4.0,0.0,4.0,-14.0,26.0,80.0,40.0,19.0,79.0,-7.0,111.0,48.0,22.0,108.0,49.0,4.0,-70.0,48.0,14.0,3.0,14.0,40.0,14.0,40.0,7.0,0.0,7.0,22.0,1.0,22.0,4.0,0.0,4.0,17
12.0,63.0,60.0,28.0,43.0,88.0,17.0,110.0,-3.0,5.0,109.0,35.0,5.0,-70.0,46.0,12.0,5.0,12.0,26.0,7.0,26.0,17.0,0.0,17.0,5.0,2.0,5.0,5.0,2.0,5.0,-6.0,23.0,98.0,49.0,5.0,94.0,-1.0,111.0,43.0,28.0,107.0,45.0,5.0,-70.0,46.0,6.0,6.0,6.0,47.0,6.0,47.0,1.0,1.0,1.0,28.0,1.0,28.0,5.0,2.0,5.0,17
21.0,58.0,73.0,27.0,36.0,75.0,19.0,110.0,-16.0,10.0,107.0,39.0,7.0,-68.0,41.0,21.0,3.0,21.0,25.0,6.0,25.0,13.0,1.0,13.0,10.0,0.0,10.0,5.0,2.0,5.0,6.0,17.0,115.0,48.0,-1.0,69.0,5.0,110.0,36.0,34.0,106.0,37.0,7.0,-68.0,41.0,6.0,4.0,6.0,48.0,7.0,48.0,5.0,0.0,5.0,34.0,0.0,34.0,5.0,2.0,5.0,17
23.0,55.0,78.0,26.0,30.0,64.0,16.0,111.0,-16.0,12.0,107.0,42.0,6.0,-70.0,45.0,23.0,1.0,23.0,26.0,10.0,26.0,16.0,0.0,16.0,12.0,0.0,12.0,2.0,2.0,2.0,11.0,13.0,122.0,48.0,-8.0,51.0,5.0,110.0,38.0,36.0,106.0,34.0,6.0,-70.0,45.0,11.0,0.0,11.0,48.0,7.0,48.0,5.0,0.0,5.0,36.0,1.0,36.0,2.0,2.0,2.0,17
29.0,54.0,78.0,29.0,20.0,49.0,16.0,111.0,-21.0,13.0,107.0,41.0,4.0,-68.0,42.0,29.0,1.0,29.0,29.0,58.0,29.0,16.0,0.0,16.0,13.0,1.0,13.0,4.0,1.0,4.0,16.0,13.0,126.0,48.0,-15.0,35.0,6.0,110.0,34.0,36.0,107.0,30.0,4.0,-68.0,42.0,16.0,1.0,16.0,48.0,61.0,48.0,6.0,0.0,6.0,36.0,1.0,36.0,4.0,1.0,4.0,17
30.0,53.0,74.0,39.0,-38.0,35.0,17.0,111.0,-23.0,16.0,106.0,48.0,8.0,-69.0,41.0,30.0,3.0,30.0,37.0,1.0,37.0,15.0,0.0,15.0,16.0,0.0,16.0,8.0,1.0,8.0,24.0,12.0,128.0,59.0,-76.0,15.0,10.0,110.0,34.0,39.0,106.0,28.0,8.0,-69.0,41.0,24.0,3.0,24.0,55.0,1.0,55.0,10.0,0.0,10.0,37.0,1.0,37.0,8.0,1.0,8.0,17
33.0,56.0,63.0,38.0,-39.0,-11.0,16.0,111.0,-23.0,16.0,106.0,44.0,11.0,-70.0,36.0,33.0,5.0,33.0,38.0,1.0,38.0,14.0,1.0,14.0,16.0,2.0,16.0,11.0,0.0,11.0,28.0,15.0,122.0,57.0,-77.0,-29.0,11.0,110.0,34.0,38.0,105.0,21.0,11.0,-70.0,36.0,28.0,7.0,28.0,55.0,1.0,55.0,11.0,0.0,11.0,38.0,1.0,38.0,11.0,0.0,11.0,17
35.0,61.0,65.0,38.0,-38.0,-33.0,15.0,110.0,-32.0,20.0,104.0,36.0,19.0,-70.0,25.0,9.0,9.0,9.0,28.0,5.0,28.0,13.0,1.0,13.0,20.0,3.0,20.0,19.0,1.0,19.0,30.0,22.0,128.0,56.0,-76.0,-50.0,12.0,110.0,25.0,41.0,104.0,7.0,19.0,-70.0,25.0,28.0,6.0,28.0,48.0,4.0,48.0,12.0,4.0,12.0,41.0,3.0,41.0,19.0,1.0,19.0,17
22.0,70.0,56.0,33.0,-33.0,-70.0,14.0,109.0,-48.0,28.0,101.0,32.0,28.0,-71.0,17.0,0.0,0.0,0.0,33.0,6.0,33.0,10.0,0.0,10.0,28.0,0.0,28.0,28.0,0.0,28.0,29.0,28.0,115.0,52.0,-72.0,-101.0,19.0,106.0,6.0,46.0,101.0,-10.0,28.0,-71.0,17.0,17.0,2.0,17.0,52.0,6.0,52.0,17.0,1.0,17.0,46.0,2.0,46.0,28.0,0.0,28.0,17
11.0,70.0,43.0,35.0,-27.0,-83.0,12.0,109.0,-44.0,29.0,101.0,28.0,32.0,-71.0,13.0,5.0,2.0,5.0,31.0,3.0,31.0,4.0,1.0,4.0,29.0,1.0,29.0,32.0,1.0,32.0,23.0,26.0,95.0,57.0,-66.0,-122.0,18.0,105.0,8.0,46.0,99.0,-17.0,32.0,-71.0,13.0,13.0,3.0,13.0,51.0,4.0,51.0,16.0,0.0,16.0,44.0,0.0,44.0,32.0,1.0,32.0,17
3.0,72.0,36.0,33.0,-24.0,-95.0,8.0,108.0,-43.0,29.0,100.0,23.0,34.0,-70.0,13.0,3.0,2.0,3.0,33.0,5.0,33.0,8.0,1.0,8.0,27.0,1.0,27.0,34.0,5.0,34.0,18.0,29.0,84.0,54.0,-62.0,-140.0,17.0,105.0,7.0,45.0,99.0,-24.0,34.0,-70.0,13.0,14.0,2.0,14.0,54.0,6.0,54.0,15.0,0.0,15.0,45.0,1.0,45.0,34.0,5.0,34.0,17
0.0,74.0,36.0,36.0,-19.0,-101.0,8.0,109.0,-49.0,28.0,101.0,23.0,41.0,-65.0,15.0,4.0,1.0,4.0,36.0,4.0,36.0,8.0,1.0,8.0,26.0,1.0,26.0,41.0,3.0,41.0,16.0,31.0,83.0,59.0,-56.0,-146.0,16.0,105.0,3.0,45.0,100.0,-22.0,41.0,-65.0,15.0,12.0,1.0,12.0,59.0,5.0,59.0,16.0,1.0,16.0,43.0,1.0,43.0,41.0,3.0,41.0,17
-2.0,73.0,24.0,38.0,-15.0,-103.0,9.0,108.0,-52.0,27.0,100.0,22.0,44.0,-62.0,13.0,2.0,2.0,2.0,38.0,9.0,38.0,9.0,0.0,9.0,23.0,0.0,23.0,40.0,2.0,40.0,14.0,30.0,70.0,62.0,-51.0,-149.0,16.0,106.0,0.0,44.0,101.0,-23.0,44.0,-62.0,13.0,8.0,4.0,8.0,62.0,12.0,62.0,16.0,0.0,16.0,44.0,3.0,44.0,40.0,2.0,40.0,17
0.0,75.0,18.0,39.0,-24.0,-86.0,11.0,108.0,-48.0,25.0,100.0,24.0,42.0,-60.0,18.0,6.0,4.0,6.0,37.0,62.0,37.0,9.0,7.0,9.0,1.0,2.0,1.0,32.0,3.0,32.0,11.0,34.0,71.0,63.0,-63.0,-124.0,16.0,106.0,6.0,44.0,104.0,-15.0,42.0,-60.0,18.0,11.0,4.0,11.0,63.0,73.0,63.0,12.0,7.0,12.0,26.0,5.0,26.0,32.0,3.0,32.0,17
-3.0,71.0,11.0,38.0,38.0,-73.0,10.0,115.0,-19.0,12.0,102.0,24.0,37.0,-63.0,41.0,3.0,3.0,3.0,38.0,11.0,38.0,4.0,3.0,4.0,4.0,3.0,4.0,27.0,0.0,27.0,0.0,30.0,68.0,69.0,10.0,-84.0,2.0,113.0,37.0,35.0,109.0,9.0,37.0,-63.0,41.0,6.0,5.0,6.0,69.0,13.0,69.0,14.0,2.0,14.0,27.0,2.0,27.0,27.0,0.0,27.0,17
-3.0,68.0,12.0,48.0,49.0,5.0,7.0,118.0,-2.0,8.0,105.0,29.0,32.0,-63.0,40.0,5.0,1.0,5.0,32.0,10.0,32.0,3.0,0.0,3.0,6.0,3.0,6.0,22.0,1.0,22.0,-3.0,25.0,66.0,80.0,23.0,4.0,-6.0,115.0,50.0,31.0,111.0,25.0,32.0,-63.0,40.0,13.0,1.0,13.0,64.0,11.0,64.0,22.0,0.0,22.0,19.0,2.0,19.0,22.0,1.0,22.0,17
-4.0,67.0,25.0,40.0,39.0,105.0,2.0,118.0,12.0,1.0,108.0,30.0,27.0,-64.0,47.0,4.0,4.0,4.0,24.0,13.0,24.0,30.0,3.0,30.0,35.0,1.0,35.0,1.0,3.0,1.0,-8.0,24.0,74.0,72.0,12.0,117.0,-14.0,115.0,58.0,25.0,113.0,38.0,27.0,-64.0,47.0,36.0,9.0,36.0,16.0,17.0,16.0,60.0,5.0,60.0,33.0,4.0,33.0,1.0,3.0,1.0,17
-3.0,63.0,70.0,32.0,26.0,64.0,-14.0,115.0,55.0,-17.0,107.0,-10.0,14.0,-67.0,52.0,21.0,1.0,21.0,2.0,7.0,2.0,18.0,1.0,18.0,19.0,0.0,19.0,12.0,6.0,12.0,-22.0,15.0,81.0,44.0,-5.0,111.0,-37.0,110.0,61.0,-4.0,109.0,38.0,14.0,-67.0,52.0,32.0,1.0,32.0,22.0,5.0,22.0,43.0,0.0,43.0,10.0,1.0,10.0,12.0,6.0,12.0,17
-12.0,62.0,59.0,15.0,33.0,78.0,-16.0,114.0,54.0,-18.0,107.0,-15.0,13.0,-73.0,54.0,28.0,7.0,28.0,15.0,7.0,15.0,30.0,1.0,30.0,24.0,3.0,24.0,5.0,3.0,5.0,-27.0,16.0,79.0,33.0,0.0,138.0,-40.0,110.0,55.0,-7.0,110.0,35.0,13.0,-73.0,54.0,39.0,6.0,39.0,27.0,3.0,27.0,50.0,4.0,50.0,21.0,2.0,21.0,5.0,3.0,5.0,17
-20.0,55.0,61.0,15.0,40.0,74.0,-23.0,113.0,56.0,-21.0,104.0,-32.0,9.0,-76.0,46.0,26.0,1.0,26.0,15.0,6.0,15.0,31.0,1.0,31.0,25.0,2.0,25.0,13.0,1.0,13.0,-33.0,10.0,69.0,30.0,3.0,144.0,-45.0,106.0,46.0,-14.0,108.0,23.0,9.0,-76.0,46.0,45.0,3.0,45.0,28.0,4.0,28.0,53.0,1.0,53.0,24.0,0.0,24.0,13.0,1.0,13.0,17
-23.0,56.0,55.0,19.0,46.0,86.0,-27.0,112.0,48.0,-23.0,102.0,-42.0,-2.0,-75.0,36.0,23.0,1.0,23.0,19.0,3.0,19.0,27.0,0.0,27.0,23.0,2.0,23.0,6.0,0.0,6.0,-39.0,13.0,53.0,29.0,7.0,152.0,-49.0,105.0,35.0,-19.0,108.0,14.0,-2.0,-75.0,36.0,39.0,0.0,39.0,29.0,2.0,29.0,49.0,1.0,49.0,19.0,1.0,19.0,6.0,0.0,6.0,17
-21.0,55.0,55.0,21.0,49.0,97.0,-25.0,112.0,47.0,-21.0,104.0,-40.0,-4.0,-75.0,37.0,21.0,1.0,21.0,21.0,5.0,21.0,25.0,0.0,25.0,23.0,1.0,23.0,6.0,2.0,6.0,-38.0,13.0,51.0,32.0,9.0,160.0,-48.0,106.0,35.0,-17.0,109.0,15.0,-4.0,-75.0,37.0,38.0,4.0,38.0,32.0,5.0,32.0,48.0,1.0,48.0,17.0,1.0,17.0,6.0,2.0,6.0,17
-20.0,56.0,55.0,25.0,54.0,101.0,-24.0,112.0,45.0,-22.0,105.0,-38.0,-5.0,-73.0,36.0,24.0,3.0,24.0,25.0,3.0,25.0,28.0,1.0,28.0,22.0,0.0,22.0,7.0,1.0,7.0,-38.0,17.0,50.0,34.0,14.0,164.0,-47.0,107.0,34.0,-16.0,110.0,17.0,-5.0,-73.0,36.0,42.0,2.0,42.0,34.0,2.0,34.0,49.0,1.0,49.0,16.0,1.0,16.0,7.0,1.0,7.0,17
-22.0,59.0,47.0,29.0,57.0,101.0,-26.0,111.0,47.0,-19.0,105.0,-40.0,-6.0,-74.0,31.0,22.0,1.0,22.0,29.0,2.0,29.0,26.0,1.0,26.0,19.0,0.0,19.0,6.0,1.0,6.0,-40.0,19.0,37.0,35.0,16.0,164.0,-48.0,106.0,31.0,-16.0,109.0,16.0,-6.0,-74.0,31.0,40.0,1.0,40.0,35.0,1.0,35.0,48.0,0.0,48.0,16.0,1.0,16.0,6.0,1.0,6.0,17
-20.0,58.0,54.0,33.0,55.0,106.0,-26.0,110.0,46.0,-19.0,105.0,-44.0,-5.0,-73.0,33.0,20.0,3.0,20.0,153.0,89.0,153.0,26.0,1.0,26.0,19.0,2.0,19.0,5.0,0.0,5.0,-39.0,18.0,39.0,37.0,15.0,164.0,-47.0,106.0,28.0,-16.0,108.0,13.0,-5.0,-73.0,33.0,39.0,3.0,39.0,139.0,88.0,139.0,47.0,2.0,47.0,16.0,2.0,16.0,5.0,0.0,5.0,17
-16.0,61.0,47.0,-60.0,-34.0,49.0,-20.0,111.0,43.0,-18.0,107.0,-33.0,-4.0,-73.0,35.0,16.0,3.0,16.0,60.0,16.0,60.0,20.0,2.0,20.0,18.0,2.0,18.0,4.0,1.0,4.0,-36.0,21.0,39.0,-51.0,-73.0,100.0,-43.0,108.0,32.0,-12.0,110.0,22.0,-4.0,-73.0,35.0,36.0,3.0,36.0,51.0,14.0,51.0,43.0,2.0,43.0,12.0,0.0,12.0,4.0,1.0,4.0,17
-10.0,64.0,40.0,-53.0,-18.0,79.0,-11.0,113.0,39.0,-17.0,109.0,-20.0,0.0,-72.0,41.0,10.0,2.0,10.0,53.0,12.0,53.0,11.0,1.0,11.0,17.0,2.0,17.0,0.0,1.0,0.0,-32.0,24.0,44.0,-39.0,-59.0,120.0,-35.0,110.0,45.0,-4.0,110.0,28.0,0.0,-72.0,41.0,32.0,3.0,32.0,39.0,12.0,39.0,35.0,1.0,35.0,4.0,1.0,4.0,0.0,1.0,0.0,17
-6.0,66.0,27.0,-48.0,-6.0,96.0,-5.0,112.0,34.0,-15.0,111.0,-9.0,3.0,-71.0,40.0,10.0,3.0,10.0,48.0,14.0,48.0,5.0,1.0,5.0,15.0,0.0,15.0,3.0,2.0,3.0,-29.0,27.0,38.0,-33.0,-47.0,131.0,-29.0,111.0,50.0,2.0,111.0,32.0,3.0,-71.0,40.0,33.0,3.0,33.0,33.0,16.0,33.0,29.0,1.0,29.0,0.0,0.0,0.0,3.0,2.0,3.0,17
-8.0,69.0,33.0,-43.0,8.0,107.0,-3.0,113.0,34.0,-15.0,111.0,-8.0,3.0,-69.0,40.0,8.0,1.0,8.0,43.0,31.0,43.0,3.0,1.0,3.0,15.0,0.0,15.0,3.0,0.0,3.0,-31.0,30.0,42.0,-28.0,-31.0,139.0,-27.0,112.0,49.0,1.0,111.0,35.0,3.0,-69.0,40.0,31.0,0.0,31.0,28.0,30.0,28.0,27.0,0.0,27.0,1.0,0.0,1.0,3.0,0.0,3.0,17
-7.0,68.0,33.0,-28.0,39.0,107.0,-1.0,112.0,33.0,-12.0,111.0,-8.0,0.0,-69.0,41.0,7.0,2.0,7.0,28.0,18.0,28.0,1.0,0.0,1.0,12.0,0.0,12.0,0.0,1.0,0.0,-29.0,30.0,38.0,-12.0,-1.0,137.0,-25.0,112.0,49.0,4.0,111.0,34.0,0.0,-69.0,41.0,31.0,3.0,31.0,12.0,18.0,12.0,25.0,0.0,25.0,4.0,0.0,4.0,0.0,1.0,0.0,17
-7.0,70.0,24.0,-18.0,57.0,84.0,1.0,112.0,29.0,-10.0,111.0,-8.0,0.0,-68.0,41.0,7.0,0.0,7.0,18.0,11.0,18.0,1.0,0.0,1.0,10.0,0.0,10.0,2.0,1.0,2.0,-30.0,33.0,31.0,-2.0,17.0,111.0,-23.0,112.0,47.0,7.0,111.0,31.0,0.0,-68.0,41.0,30.0,0.0,30.0,2.0,11.0,2.0,23.0,1.0,23.0,7.0,0.0,7.0,2.0,1.0,2.0,17
-5.0,70.0,24.0,-9.0,68.0,54.0,2.0,112.0,29.0,-10.0,111.0,-10.0,-1.0,-69.0,42.0,-5.0,70.0,-5.0,-9.0,68.0,-9.0,2.0,112.0,2.0,-10.0,111.0,-10.0,-1.0,-69.0,-1.0,-28.0,33.0,34.0,7.0,28.0,80.0,-22.0,113.0,50.0,8.0,111.0,28.0,-1.0,-69.0,42.0,-28.0,33.0,-28.0,7.0,28.0,7.0,-22.0,113.0,-22.0,8.0,111.0,8.0,-1.0,-69.0,-1.0,17
