left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,70.0,-5.0,4.0,68.0,-17.0,8.0,96.0,-5.0,-8.0,100.0,-3.0,-7.0,-62.0,97.0,2.0,0.0,2.0,4.0,1.0,4.0,8.0,1.0,8.0,10.0,2.0,10.0,11.0,7.0,11.0,-25.0,36.0,38.0,20.0,32.0,32.0,-12.0,100.0,23.0,12.0,102.0,25.0,-7.0,-62.0,97.0,25.0,3.0,25.0,20.0,3.0,20.0,14.0,0.0,14.0,8.0,0.0,8.0,11.0,7.0,11.0,13
1.0,70.0,-13.0,6.0,67.0,-31.0,8.0,95.0,-7.0,-9.0,98.0,-9.0,-9.0,-55.0,111.0,1.0,1.0,1.0,6.0,1.0,6.0,4.0,0.0,4.0,11.0,2.0,11.0,13.0,8.0,13.0,-24.0,39.0,35.0,20.0,35.0,28.0,-13.0,100.0,18.0,10.0,102.0,21.0,-9.0,-55.0,111.0,26.0,2.0,26.0,18.0,4.0,18.0,17.0,1.0,17.0,6.0,0.0,6.0,13.0,8.0,13.0,13
1.0,69.0,-25.0,7.0,68.0,-32.0,6.0,95.0,-4.0,-10.0,96.0,-3.0,-11.0,-47.0,126.0,1.0,3.0,1.0,5.0,2.0,5.0,4.0,4.0,4.0,10.0,2.0,10.0,11.0,12.0,11.0,-25.0,41.0,31.0,19.0,39.0,36.0,-15.0,99.0,18.0,8.0,102.0,26.0,-11.0,-47.0,126.0,25.0,4.0,25.0,17.0,4.0,17.0,17.0,1.0,17.0,8.0,0.0,8.0,11.0,12.0,11.0,13
5.0,66.0,-39.0,6.0,66.0,-46.0,5.0,91.0,7.0,-10.0,94.0,3.0,-11.0,-35.0,145.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,5.0,12.0,1.0,12.0,11.0,12.0,11.0,-23.0,45.0,32.0,18.0,43.0,36.0,-16.0,98.0,27.0,8.0,102.0,29.0,-11.0,-35.0,145.0,23.0,3.0,23.0,16.0,4.0,16.0,16.0,0.0,16.0,8.0,2.0,8.0,11.0,12.0,11.0,13
6.0,65.0,-44.0,3.0,66.0,-48.0,5.0,89.0,19.0,-11.0,93.0,14.0,-11.0,-23.0,154.0,2.0,5.0,2.0,3.0,1.0,3.0,5.0,1.0,5.0,11.0,1.0,11.0,11.0,11.0,11.0,-20.0,48.0,35.0,17.0,47.0,41.0,-15.0,98.0,37.0,8.0,100.0,39.0,-11.0,-23.0,154.0,20.0,3.0,20.0,17.0,6.0,17.0,15.0,1.0,15.0,8.0,1.0,8.0,11.0,11.0,11.0,13
4.0,60.0,-59.0,3.0,67.0,-41.0,7.0,88.0,23.0,-9.0,94.0,27.0,-11.0,-12.0,159.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,11.0,2.0,11.0,21.0,1.0,21.0,-20.0,51.0,26.0,18.0,53.0,51.0,-12.0,99.0,43.0,10.0,101.0,44.0,-11.0,-12.0,159.0,22.0,3.0,22.0,12.0,3.0,12.0,12.0,3.0,12.0,10.0,0.0,10.0,21.0,1.0,21.0,13
7.0,57.0,-71.0,3.0,64.0,-49.0,5.0,85.0,26.0,-10.0,92.0,42.0,-16.0,-11.0,162.0,11.0,1.0,11.0,1.0,1.0,1.0,5.0,7.0,5.0,10.0,2.0,10.0,28.0,23.0,28.0,-21.0,48.0,24.0,15.0,50.0,40.0,-12.0,96.0,52.0,10.0,101.0,49.0,-16.0,-11.0,162.0,35.0,13.0,35.0,9.0,14.0,9.0,16.0,5.0,16.0,10.0,2.0,10.0,28.0,23.0,28.0,13
-2.0,56.0,-76.0,1.0,65.0,-30.0,0.0,78.0,-79.0,-7.0,90.0,40.0,-22.0,-34.0,125.0,22.0,12.0,22.0,7.0,7.0,7.0,32.0,10.0,32.0,7.0,1.0,7.0,22.0,10.0,22.0,-28.0,35.0,7.0,12.0,36.0,15.0,-14.0,91.0,-43.0,12.0,99.0,27.0,-22.0,-34.0,125.0,28.0,21.0,28.0,4.0,10.0,4.0,22.0,16.0,22.0,12.0,1.0,12.0,22.0,10.0,22.0,13
-12.0,44.0,-71.0,-3.0,58.0,77.0,-16.0,68.0,-130.0,3.0,89.0,9.0,-12.0,-44.0,57.0,42.0,4.0,42.0,3.0,22.0,3.0,40.0,37.0,40.0,3.0,9.0,3.0,12.0,14.0,12.0,-22.0,14.0,-7.0,8.0,46.0,79.0,-18.0,75.0,-77.0,19.0,98.0,-20.0,-12.0,-44.0,57.0,22.0,12.0,22.0,8.0,32.0,8.0,18.0,38.0,18.0,17.0,15.0,17.0,12.0,14.0,12.0,13
-27.0,40.0,-37.0,31.0,36.0,67.0,-28.0,31.0,-188.0,8.0,80.0,-3.0,-2.0,-58.0,18.0,27.0,6.0,27.0,9.0,6.0,9.0,28.0,20.0,28.0,8.0,1.0,8.0,2.0,3.0,2.0,-21.0,2.0,5.0,40.0,14.0,32.0,-13.0,37.0,-147.0,18.0,83.0,-52.0,-2.0,-58.0,18.0,21.0,3.0,21.0,32.0,8.0,32.0,13.0,20.0,13.0,18.0,2.0,18.0,2.0,3.0,2.0,13
-24.0,46.0,-36.0,20.0,30.0,47.0,-1.0,51.0,-172.0,10.0,79.0,-24.0,2.0,-61.0,7.0,60.0,24.0,60.0,16.0,24.0,16.0,1.0,12.0,1.0,10.0,11.0,10.0,2.0,4.0,2.0,-16.0,5.0,-9.0,36.0,6.0,-1.0,11.0,57.0,-126.0,24.0,81.0,-70.0,2.0,-61.0,7.0,16.0,23.0,16.0,36.0,13.0,36.0,11.0,9.0,11.0,24.0,13.0,24.0,2.0,4.0,2.0,13
-42.0,22.0,-34.0,18.0,6.0,8.0,0.0,39.0,-192.0,19.0,68.0,-49.0,29.0,-57.0,-17.0,42.0,35.0,42.0,18.0,4.0,18.0,52.0,16.0,52.0,19.0,7.0,19.0,29.0,9.0,29.0,-15.0,-18.0,-13.0,39.0,-7.0,-24.0,14.0,48.0,-151.0,30.0,68.0,-99.0,29.0,-57.0,-17.0,17.0,32.0,17.0,29.0,20.0,29.0,30.0,18.0,30.0,28.0,13.0,28.0,29.0,9.0,29.0,13
-33.0,-13.0,3.0,32.0,2.0,44.0,-26.0,55.0,-112.0,21.0,61.0,-45.0,33.0,-48.0,-20.0,33.0,1.0,33.0,32.0,10.0,32.0,26.0,12.0,26.0,5.0,7.0,5.0,17.0,6.0,17.0,-16.0,-50.0,-3.0,34.0,-27.0,-30.0,-8.0,66.0,-79.0,29.0,55.0,-98.0,33.0,-48.0,-20.0,16.0,0.0,16.0,34.0,9.0,34.0,8.0,3.0,8.0,27.0,4.0,27.0,17.0,6.0,17.0,13
-3.0,-12.0,-41.0,34.0,-8.0,36.0,-9.0,67.0,-65.0,13.0,54.0,-33.0,25.0,-42.0,-14.0,31.0,23.0,31.0,22.0,2.0,22.0,9.0,3.0,9.0,13.0,10.0,13.0,3.0,9.0,3.0,-10.0,-50.0,-6.0,37.0,-36.0,-7.0,1.0,69.0,-18.0,28.0,51.0,-77.0,25.0,-42.0,-14.0,74.0,22.0,74.0,35.0,3.0,35.0,1.0,2.0,1.0,28.0,17.0,28.0,3.0,9.0,3.0,13
-17.0,-35.0,18.0,28.0,-6.0,46.0,12.0,64.0,-41.0,21.0,44.0,-27.0,14.0,-51.0,-18.0,17.0,99.0,17.0,14.0,69.0,14.0,2.0,28.0,2.0,39.0,53.0,39.0,42.0,18.0,42.0,-42.0,-72.0,19.0,36.0,-39.0,0.0,3.0,67.0,12.0,42.0,34.0,-43.0,14.0,-51.0,-18.0,42.0,114.0,42.0,8.0,76.0,8.0,29.0,33.0,29.0,22.0,68.0,22.0,42.0,18.0,42.0,13
1.0,64.0,-36.0,7.0,63.0,-40.0,7.0,92.0,16.0,-9.0,97.0,19.0,-14.0,-33.0,143.0,3.0,1.0,3.0,7.0,0.0,7.0,5.0,1.0,5.0,11.0,1.0,11.0,14.0,4.0,14.0,-24.0,42.0,40.0,22.0,37.0,36.0,-13.0,100.0,41.0,10.0,102.0,42.0,-14.0,-33.0,143.0,28.0,3.0,28.0,22.0,3.0,22.0,15.0,0.0,15.0,8.0,1.0,8.0,14.0,4.0,14.0,13
-1.0,65.0,-31.0,10.0,63.0,-39.0,6.0,93.0,12.0,-10.0,96.0,10.0,-11.0,-37.0,135.0,1.0,0.0,1.0,10.0,2.0,10.0,6.0,2.0,6.0,10.0,1.0,10.0,11.0,7.0,11.0,-26.0,39.0,32.0,23.0,34.0,33.0,-14.0,100.0,34.0,9.0,103.0,36.0,-11.0,-37.0,135.0,26.0,2.0,26.0,23.0,0.0,23.0,16.0,1.0,16.0,9.0,0.0,9.0,11.0,7.0,11.0,13
0.0,65.0,-33.0,10.0,65.0,-34.0,6.0,95.0,8.0,-10.0,97.0,5.0,-10.0,-44.0,125.0,2.0,0.0,2.0,10.0,1.0,10.0,6.0,1.0,6.0,10.0,2.0,10.0,10.0,10.0,10.0,-25.0,37.0,23.0,24.0,34.0,30.0,-15.0,101.0,30.0,9.0,103.0,32.0,-10.0,-44.0,125.0,25.0,3.0,25.0,24.0,1.0,24.0,15.0,1.0,15.0,9.0,1.0,9.0,10.0,10.0,10.0,13
-1.0,65.0,-23.0,10.0,66.0,-19.0,7.0,96.0,0.0,-8.0,99.0,0.0,-7.0,-54.0,107.0,5.0,1.0,5.0,8.0,0.0,8.0,5.0,2.0,5.0,12.0,0.0,12.0,9.0,4.0,9.0,-24.0,34.0,22.0,25.0,33.0,32.0,-13.0,102.0,25.0,11.0,104.0,27.0,-7.0,-54.0,107.0,30.0,0.0,30.0,21.0,2.0,21.0,19.0,0.0,19.0,5.0,0.0,5.0,9.0,4.0,9.0,13
-3.0,66.0,-10.0,9.0,66.0,-10.0,6.0,98.0,4.0,-10.0,99.0,-6.0,-8.0,-58.0,94.0,5.0,1.0,5.0,9.0,0.0,9.0,6.0,0.0,6.0,10.0,1.0,10.0,8.0,4.0,8.0,-27.0,34.0,25.0,23.0,31.0,36.0,-16.0,102.0,26.0,8.0,104.0,26.0,-8.0,-58.0,94.0,27.0,1.0,27.0,23.0,1.0,23.0,16.0,0.0,16.0,8.0,0.0,8.0,8.0,4.0,8.0,13
-4.0,67.0,-5.0,10.0,66.0,2.0,7.0,98.0,-2.0,-9.0,100.0,-6.0,-5.0,-62.0,83.0,4.0,0.0,4.0,6.0,1.0,6.0,7.0,1.0,7.0,9.0,1.0,9.0,5.0,3.0,5.0,-26.0,33.0,26.0,25.0,30.0,40.0,-14.0,102.0,23.0,10.0,104.0,25.0,-5.0,-62.0,83.0,26.0,1.0,26.0,23.0,1.0,23.0,14.0,1.0,14.0,10.0,1.0,10.0,5.0,3.0,5.0,13
-4.0,67.0,7.0,8.0,67.0,8.0,7.0,99.0,-5.0,-8.0,101.0,-8.0,-5.0,-65.0,67.0,6.0,1.0,6.0,4.0,0.0,4.0,7.0,0.0,7.0,8.0,0.0,8.0,5.0,1.0,5.0,-25.0,32.0,30.0,24.0,29.0,35.0,-14.0,101.0,22.0,11.0,103.0,22.0,-5.0,-65.0,67.0,27.0,1.0,27.0,20.0,0.0,20.0,14.0,0.0,14.0,11.0,0.0,11.0,5.0,1.0,5.0,13
-5.0,68.0,18.0,6.0,67.0,19.0,8.0,99.0,-11.0,-8.0,101.0,-9.0,-4.0,-66.0,57.0,5.0,0.0,5.0,0.0,0.0,0.0,8.0,1.0,8.0,8.0,1.0,8.0,4.0,2.0,4.0,-26.0,33.0,36.0,22.0,29.0,41.0,-13.0,101.0,17.0,11.0,103.0,20.0,-4.0,-66.0,57.0,26.0,1.0,26.0,18.0,1.0,18.0,15.0,0.0,15.0,11.0,1.0,11.0,4.0,2.0,4.0,13
-5.0,68.0,20.0,3.0,67.0,18.0,8.0,100.0,-8.0,-8.0,102.0,-11.0,-4.0,-68.0,50.0,11.0,1.0,11.0,3.0,1.0,3.0,8.0,0.0,8.0,10.0,1.0,10.0,4.0,0.0,4.0,-26.0,32.0,35.0,20.0,28.0,37.0,-14.0,101.0,18.0,11.0,102.0,20.0,-4.0,-68.0,50.0,30.0,1.0,30.0,20.0,1.0,20.0,14.0,1.0,14.0,9.0,1.0,9.0,4.0,0.0,4.0,13
-8.0,67.0,23.0,4.0,68.0,21.0,8.0,100.0,-11.0,-9.0,101.0,-15.0,-3.0,-68.0,41.0,10.0,1.0,10.0,0.0,1.0,0.0,6.0,0.0,6.0,9.0,0.0,9.0,3.0,1.0,3.0,-28.0,31.0,34.0,21.0,29.0,35.0,-14.0,100.0,15.0,10.0,101.0,17.0,-3.0,-68.0,41.0,30.0,0.0,30.0,19.0,0.0,19.0,16.0,0.0,16.0,10.0,0.0,10.0,3.0,1.0,3.0,13
-9.0,68.0,32.0,2.0,67.0,21.0,7.0,100.0,-11.0,-8.0,101.0,-18.0,-2.0,-69.0,34.0,9.0,1.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,10.0,0.0,10.0,4.0,0.0,4.0,-29.0,31.0,41.0,20.0,29.0,34.0,-15.0,100.0,14.0,10.0,101.0,15.0,-2.0,-69.0,34.0,29.0,1.0,29.0,20.0,0.0,20.0,15.0,0.0,15.0,8.0,0.0,8.0,4.0,0.0,4.0,13
-9.0,67.0,28.0,3.0,67.0,22.0,7.0,100.0,-10.0,-9.0,101.0,-18.0,-3.0,-69.0,31.0,-9.0,67.0,-9.0,3.0,67.0,3.0,7.0,100.0,7.0,-9.0,101.0,-9.0,-3.0,-69.0,-3.0,-29.0,30.0,35.0,20.0,29.0,34.0,-15.0,100.0,14.0,9.0,101.0,15.0,-3.0,-69.0,31.0,-29.0,30.0,-29.0,20.0,29.0,20.0,-15.0,100.0,-15.0,9.0,101.0,9.0,-3.0,-69.0,-3.0,13
