left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,57.0,56.0,23.0,-24.0,145.0,24.0,100.0,52.0,-40.0,91.0,-32.0,-18.0,-74.0,60.0,19.0,10.0,19.0,45.0,4.0,45.0,14.0,1.0,14.0,40.0,1.0,40.0,18.0,3.0,18.0,-37.0,20.0,58.0,25.0,-64.0,214.0,0.0,101.0,64.0,-44.0,92.0,30.0,-18.0,-74.0,60.0,37.0,2.0,37.0,43.0,6.0,43.0,10.0,1.0,10.0,44.0,2.0,44.0,18.0,3.0,18.0,2
-15.0,47.0,58.0,-11.0,-28.0,149.0,19.0,101.0,49.0,-37.0,90.0,-46.0,-18.0,-71.0,55.0,15.0,13.0,15.0,51.0,3.0,51.0,19.0,1.0,19.0,41.0,2.0,41.0,18.0,5.0,18.0,-37.0,18.0,49.0,-9.0,-70.0,209.0,-5.0,102.0,54.0,-44.0,90.0,14.0,-18.0,-71.0,55.0,37.0,0.0,37.0,49.0,5.0,49.0,5.0,2.0,5.0,44.0,2.0,44.0,18.0,5.0,18.0,2
-8.0,60.0,48.0,-31.0,-25.0,138.0,26.0,100.0,44.0,-39.0,92.0,-35.0,-17.0,-76.0,58.0,8.0,2.0,8.0,71.0,7.0,71.0,26.0,2.0,26.0,41.0,0.0,41.0,17.0,4.0,17.0,-35.0,18.0,54.0,-29.0,-65.0,204.0,2.0,100.0,60.0,-42.0,92.0,27.0,-17.0,-76.0,58.0,35.0,5.0,35.0,65.0,8.0,65.0,2.0,1.0,2.0,42.0,0.0,42.0,17.0,4.0,17.0,2
-6.0,62.0,39.0,-51.0,-18.0,107.0,31.0,98.0,35.0,-40.0,92.0,-30.0,-15.0,-72.0,55.0,6.0,0.0,6.0,59.0,1.0,59.0,27.0,1.0,27.0,42.0,1.0,42.0,19.0,2.0,19.0,-34.0,23.0,56.0,-47.0,-57.0,174.0,7.0,99.0,58.0,-40.0,92.0,32.0,-15.0,-72.0,55.0,34.0,1.0,34.0,53.0,3.0,53.0,5.0,1.0,5.0,40.0,2.0,40.0,19.0,2.0,19.0,2
-5.0,62.0,36.0,-55.0,-17.0,97.0,29.0,99.0,36.0,-41.0,93.0,-27.0,-17.0,-70.0,53.0,5.0,0.0,5.0,55.0,1.0,55.0,29.0,0.0,29.0,43.0,1.0,43.0,19.0,1.0,19.0,-33.0,22.0,57.0,-50.0,-54.0,165.0,6.0,100.0,60.0,-40.0,94.0,35.0,-17.0,-70.0,53.0,33.0,2.0,33.0,50.0,3.0,50.0,6.0,1.0,6.0,40.0,1.0,40.0,19.0,1.0,19.0,2
-4.0,62.0,38.0,-51.0,-18.0,102.0,30.0,99.0,37.0,-42.0,92.0,-24.0,-18.0,-69.0,55.0,4.0,1.0,4.0,51.0,8.0,51.0,30.0,0.0,30.0,44.0,2.0,44.0,18.0,1.0,18.0,-32.0,24.0,58.0,-46.0,-57.0,169.0,7.0,101.0,62.0,-40.0,93.0,38.0,-18.0,-69.0,55.0,32.0,2.0,32.0,46.0,8.0,46.0,7.0,0.0,7.0,40.0,3.0,40.0,18.0,1.0,18.0,2
-1.0,63.0,31.0,-33.0,-26.0,134.0,31.0,99.0,30.0,-43.0,94.0,-4.0,-15.0,-70.0,66.0,27.0,8.0,27.0,33.0,9.0,33.0,15.0,2.0,15.0,43.0,3.0,43.0,29.0,1.0,29.0,-26.0,26.0,70.0,-22.0,-65.0,205.0,11.0,101.0,70.0,-35.0,96.0,55.0,-15.0,-70.0,66.0,52.0,8.0,52.0,22.0,7.0,22.0,15.0,1.0,15.0,55.0,3.0,55.0,29.0,1.0,29.0,2
-14.0,55.0,57.0,-12.0,-35.0,145.0,23.0,101.0,54.0,-38.0,91.0,-33.0,-22.0,-69.0,54.0,24.0,5.0,24.0,12.0,3.0,12.0,17.0,0.0,17.0,38.0,1.0,38.0,22.0,1.0,22.0,-39.0,18.0,52.0,-12.0,-72.0,212.0,-2.0,102.0,61.0,-45.0,93.0,27.0,-22.0,-69.0,54.0,39.0,2.0,39.0,12.0,5.0,12.0,8.0,0.0,8.0,45.0,2.0,45.0,22.0,1.0,22.0,2
-19.0,50.0,57.0,12.0,-38.0,144.0,20.0,101.0,52.0,-35.0,90.0,-50.0,-20.0,-70.0,48.0,19.0,6.0,19.0,12.0,13.0,12.0,12.0,1.0,12.0,35.0,3.0,35.0,20.0,2.0,20.0,-38.0,20.0,42.0,14.0,-77.0,207.0,-5.0,102.0,50.0,-45.0,91.0,8.0,-20.0,-70.0,48.0,44.0,6.0,44.0,14.0,9.0,14.0,13.0,3.0,13.0,47.0,4.0,47.0,20.0,2.0,20.0,2
-17.0,44.0,64.0,44.0,-25.0,127.0,16.0,102.0,48.0,-35.0,87.0,-59.0,-20.0,-72.0,49.0,19.0,2.0,19.0,44.0,4.0,44.0,14.0,0.0,14.0,35.0,0.0,35.0,22.0,1.0,22.0,-41.0,14.0,42.0,41.0,-68.0,180.0,-9.0,99.0,44.0,-46.0,87.0,-2.0,-20.0,-72.0,49.0,43.0,2.0,43.0,41.0,2.0,41.0,11.0,0.0,11.0,46.0,1.0,46.0,22.0,1.0,22.0,2
-18.0,42.0,66.0,51.0,-21.0,112.0,15.0,102.0,49.0,-35.0,87.0,-61.0,-21.0,-73.0,43.0,18.0,2.0,18.0,51.0,1.0,51.0,15.0,0.0,15.0,37.0,0.0,37.0,23.0,0.0,23.0,-42.0,12.0,42.0,48.0,-66.0,161.0,-10.0,99.0,44.0,-46.0,86.0,-5.0,-21.0,-73.0,43.0,42.0,1.0,42.0,46.0,1.0,46.0,10.0,1.0,10.0,46.0,1.0,46.0,23.0,0.0,23.0,2
-17.0,40.0,61.0,51.0,-20.0,112.0,15.0,102.0,50.0,-36.0,87.0,-59.0,-22.0,-73.0,47.0,25.0,0.0,25.0,25.0,7.0,25.0,9.0,0.0,9.0,36.0,1.0,36.0,22.0,1.0,22.0,-42.0,11.0,40.0,47.0,-65.0,164.0,-10.0,100.0,47.0,-46.0,87.0,-2.0,-22.0,-73.0,47.0,48.0,1.0,48.0,19.0,7.0,19.0,16.0,1.0,16.0,46.0,1.0,46.0,22.0,1.0,22.0,2
-21.0,40.0,66.0,38.0,-27.0,128.0,12.0,102.0,52.0,-34.0,88.0,-64.0,-22.0,-72.0,41.0,27.0,0.0,27.0,4.0,7.0,4.0,10.0,0.0,10.0,34.0,1.0,34.0,22.0,0.0,22.0,-45.0,12.0,41.0,33.0,-72.0,179.0,-13.0,99.0,45.0,-46.0,86.0,-8.0,-22.0,-72.0,41.0,49.0,1.0,49.0,9.0,6.0,9.0,13.0,0.0,13.0,46.0,0.0,46.0,22.0,0.0,22.0,2
-24.0,40.0,66.0,17.0,-34.0,138.0,11.0,102.0,52.0,-34.0,87.0,-63.0,-22.0,-72.0,41.0,24.0,1.0,24.0,19.0,3.0,19.0,9.0,0.0,9.0,34.0,0.0,34.0,24.0,0.0,24.0,-47.0,11.0,37.0,12.0,-78.0,186.0,-13.0,99.0,44.0,-46.0,86.0,-8.0,-22.0,-72.0,41.0,47.0,1.0,47.0,24.0,3.0,24.0,15.0,0.0,15.0,46.0,1.0,46.0,24.0,0.0,24.0,2
-24.0,41.0,65.0,-1.0,-31.0,145.0,10.0,102.0,53.0,-34.0,87.0,-64.0,-23.0,-72.0,44.0,24.0,19.0,24.0,81.0,2.0,81.0,10.0,1.0,10.0,40.0,4.0,40.0,23.0,0.0,23.0,-47.0,12.0,36.0,-6.0,-75.0,193.0,-14.0,99.0,46.0,-45.0,85.0,-8.0,-23.0,-72.0,44.0,47.0,5.0,47.0,74.0,7.0,74.0,14.0,2.0,14.0,45.0,5.0,45.0,23.0,0.0,23.0,2
-11.0,60.0,41.0,-41.0,-29.0,124.0,22.0,101.0,48.0,-37.0,91.0,-43.0,-18.0,-72.0,57.0,11.0,1.0,11.0,57.0,8.0,57.0,22.0,3.0,22.0,41.0,1.0,41.0,18.0,3.0,18.0,-37.0,17.0,48.0,-40.0,-68.0,196.0,-2.0,101.0,58.0,-42.0,90.0,18.0,-18.0,-72.0,57.0,37.0,4.0,37.0,52.0,8.0,52.0,2.0,2.0,2.0,42.0,3.0,42.0,18.0,3.0,18.0,2
-5.0,61.0,39.0,-49.0,-21.0,106.0,30.0,98.0,36.0,-39.0,92.0,-33.0,-12.0,-69.0,59.0,5.0,1.0,5.0,49.0,2.0,49.0,30.0,0.0,30.0,43.0,1.0,43.0,12.0,2.0,12.0,-33.0,21.0,54.0,-46.0,-60.0,175.0,7.0,99.0,56.0,-40.0,93.0,30.0,-12.0,-69.0,59.0,33.0,3.0,33.0,46.0,0.0,46.0,7.0,0.0,7.0,40.0,0.0,40.0,12.0,2.0,12.0,2
1.0,62.0,34.0,-49.0,-19.0,106.0,33.0,98.0,31.0,-41.0,93.0,-16.0,-7.0,-71.0,68.0,1.0,1.0,1.0,49.0,3.0,49.0,33.0,0.0,33.0,43.0,1.0,43.0,7.0,0.0,7.0,-26.0,24.0,63.0,-41.0,-60.0,176.0,12.0,99.0,65.0,-36.0,93.0,45.0,-7.0,-71.0,68.0,26.0,2.0,26.0,41.0,3.0,41.0,12.0,0.0,12.0,36.0,3.0,36.0,7.0,0.0,7.0,2
2.0,63.0,29.0,-41.0,-22.0,121.0,33.0,98.0,31.0,-42.0,94.0,-5.0,-7.0,-71.0,74.0,18.0,7.0,18.0,41.0,10.0,41.0,13.0,3.0,13.0,42.0,3.0,42.0,25.0,1.0,25.0,-25.0,26.0,69.0,-31.0,-63.0,191.0,13.0,99.0,70.0,-34.0,96.0,54.0,-7.0,-71.0,74.0,45.0,6.0,45.0,31.0,9.0,31.0,15.0,2.0,15.0,54.0,4.0,54.0,25.0,1.0,25.0,2
-8.0,56.0,56.0,-28.0,-32.0,133.0,23.0,101.0,52.0,-39.0,91.0,-33.0,-16.0,-72.0,60.0,26.0,2.0,26.0,28.0,0.0,28.0,23.0,2.0,23.0,39.0,1.0,39.0,16.0,1.0,16.0,-35.0,20.0,56.0,-28.0,-72.0,200.0,-1.0,101.0,62.0,-44.0,92.0,28.0,-16.0,-72.0,60.0,45.0,4.0,45.0,28.0,3.0,28.0,1.0,1.0,1.0,44.0,2.0,44.0,16.0,1.0,16.0,2
-17.0,54.0,61.0,-3.0,-32.0,147.0,24.0,99.0,51.0,-37.0,90.0,-41.0,-16.0,-73.0,59.0,17.0,7.0,17.0,3.0,9.0,3.0,8.0,3.0,8.0,37.0,1.0,37.0,20.0,1.0,20.0,-40.0,16.0,54.0,-2.0,-69.0,212.0,0.0,100.0,58.0,-43.0,90.0,19.0,-16.0,-73.0,59.0,40.0,1.0,40.0,2.0,4.0,2.0,16.0,0.0,16.0,49.0,2.0,49.0,20.0,1.0,20.0,2
-12.0,47.0,74.0,32.0,-23.0,136.0,16.0,102.0,49.0,-36.0,89.0,-55.0,-18.0,-72.0,48.0,12.0,3.0,12.0,32.0,9.0,32.0,16.0,0.0,16.0,36.0,1.0,36.0,20.0,1.0,20.0,-34.0,17.0,55.0,31.0,-65.0,194.0,-8.0,100.0,45.0,-46.0,88.0,1.0,-18.0,-72.0,48.0,34.0,1.0,34.0,31.0,8.0,31.0,8.0,0.0,8.0,46.0,0.0,46.0,20.0,1.0,20.0,2
-9.0,44.0,74.0,40.0,-14.0,132.0,18.0,102.0,48.0,-35.0,88.0,-59.0,-19.0,-71.0,46.0,17.0,1.0,17.0,40.0,10.0,40.0,16.0,0.0,16.0,37.0,1.0,37.0,19.0,0.0,19.0,-32.0,16.0,51.0,38.0,-57.0,181.0,-7.0,100.0,44.0,-46.0,88.0,-2.0,-19.0,-71.0,46.0,38.0,2.0,38.0,38.0,10.0,38.0,9.0,1.0,9.0,46.0,2.0,46.0,19.0,0.0,19.0,2
-13.0,43.0,80.0,40.0,-4.0,126.0,17.0,102.0,48.0,-36.0,87.0,-60.0,-18.0,-71.0,45.0,15.0,2.0,15.0,34.0,28.0,34.0,11.0,0.0,11.0,36.0,0.0,36.0,20.0,0.0,20.0,-35.0,14.0,56.0,41.0,-47.0,172.0,-8.0,99.0,46.0,-46.0,86.0,-3.0,-18.0,-71.0,45.0,39.0,2.0,39.0,33.0,27.0,33.0,12.0,1.0,12.0,46.0,1.0,46.0,20.0,0.0,20.0,2
-14.0,41.0,91.0,37.0,24.0,102.0,14.0,102.0,50.0,-36.0,87.0,-60.0,-19.0,-71.0,44.0,28.0,5.0,28.0,29.0,20.0,29.0,6.0,0.0,6.0,36.0,0.0,36.0,23.0,1.0,23.0,-37.0,12.0,65.0,37.0,-20.0,143.0,-10.0,98.0,49.0,-45.0,85.0,-2.0,-19.0,-71.0,44.0,53.0,4.0,53.0,25.0,20.0,25.0,18.0,0.0,18.0,47.0,0.0,47.0,23.0,1.0,23.0,2
-21.0,36.0,81.0,33.0,44.0,71.0,10.0,102.0,48.0,-35.0,87.0,-64.0,-21.0,-70.0,38.0,21.0,11.0,21.0,21.0,11.0,21.0,10.0,1.0,10.0,45.0,1.0,45.0,21.0,2.0,21.0,-45.0,8.0,48.0,31.0,0.0,105.0,-14.0,98.0,43.0,-46.0,85.0,-8.0,-21.0,-70.0,38.0,45.0,5.0,45.0,31.0,12.0,31.0,14.0,0.0,14.0,46.0,1.0,46.0,21.0,2.0,21.0,2
-19.0,47.0,76.0,27.0,55.0,51.0,25.0,101.0,40.0,-40.0,88.0,-47.0,-16.0,-72.0,64.0,19.0,9.0,19.0,11.0,10.0,11.0,25.0,1.0,25.0,42.0,2.0,42.0,16.0,3.0,16.0,-44.0,13.0,63.0,32.0,12.0,91.0,1.0,98.0,57.0,-42.0,86.0,14.0,-16.0,-72.0,64.0,44.0,2.0,44.0,2.0,10.0,2.0,1.0,2.0,1.0,42.0,1.0,42.0,16.0,3.0,16.0,2
-16.0,56.0,70.0,8.0,65.0,2.0,30.0,100.0,36.0,-41.0,90.0,-39.0,-16.0,-75.0,72.0,16.0,2.0,16.0,10.0,3.0,10.0,30.0,2.0,30.0,43.0,1.0,43.0,16.0,1.0,16.0,-42.0,15.0,68.0,15.0,22.0,50.0,7.0,96.0,57.0,-41.0,87.0,23.0,-16.0,-75.0,72.0,42.0,1.0,42.0,3.0,1.0,3.0,7.0,1.0,7.0,41.0,1.0,41.0,16.0,1.0,16.0,2
-15.0,58.0,66.0,-1.0,62.0,-17.0,33.0,98.0,32.0,-42.0,91.0,-32.0,-14.0,-74.0,74.0,15.0,0.0,15.0,3.0,1.0,3.0,33.0,0.0,33.0,42.0,1.0,42.0,14.0,1.0,14.0,-38.0,16.0,68.0,9.0,21.0,33.0,10.0,95.0,57.0,-40.0,88.0,29.0,-14.0,-74.0,74.0,38.0,1.0,38.0,9.0,1.0,9.0,10.0,1.0,10.0,40.0,0.0,40.0,14.0,1.0,14.0,2
-12.0,58.0,64.0,-2.0,63.0,5.0,33.0,98.0,30.0,-42.0,90.0,-32.0,-12.0,-73.0,78.0,12.0,7.0,12.0,8.0,3.0,8.0,33.0,3.0,33.0,42.0,6.0,42.0,12.0,0.0,12.0,-34.0,17.0,69.0,9.0,22.0,55.0,11.0,96.0,58.0,-39.0,88.0,29.0,-12.0,-73.0,78.0,34.0,8.0,34.0,9.0,5.0,9.0,11.0,2.0,11.0,39.0,5.0,39.0,12.0,0.0,12.0,2
3.0,65.0,22.0,-5.0,66.0,16.0,41.0,95.0,11.0,-40.0,96.0,11.0,0.0,-73.0,84.0,3.0,65.0,3.0,-5.0,66.0,-5.0,41.0,95.0,41.0,-40.0,96.0,-40.0,0.0,-73.0,0.0,-14.0,25.0,79.0,18.0,27.0,67.0,25.0,94.0,63.0,-26.0,93.0,60.0,0.0,-73.0,84.0,-14.0,25.0,-14.0,18.0,27.0,18.0,25.0,94.0,25.0,-26.0,93.0,-26.0,0.0,-73.0,0.0,2
