left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-26.0,66.0,15.0,23.0,67.0,19.0,6.0,112.0,16.0,-7.0,109.0,11.0,-1.0,-70.0,39.0,66.0,9.0,66.0,23.0,9.0,23.0,6.0,0.0,6.0,7.0,1.0,7.0,1.0,0.0,1.0,-46.0,28.0,33.0,43.0,28.0,36.0,-14.0,112.0,49.0,13.0,109.0,37.0,-1.0,-70.0,39.0,86.0,9.0,86.0,43.0,9.0,43.0,14.0,0.0,14.0,13.0,0.0,13.0,1.0,0.0,1.0,11
-46.0,57.0,25.0,43.0,58.0,28.0,7.0,112.0,17.0,-7.0,110.0,9.0,-1.0,-70.0,38.0,92.0,32.0,92.0,43.0,29.0,43.0,5.0,1.0,5.0,9.0,0.0,9.0,3.0,0.0,3.0,-66.0,19.0,43.0,63.0,19.0,45.0,-14.0,112.0,49.0,13.0,109.0,36.0,-1.0,-70.0,38.0,114.0,32.0,114.0,63.0,28.0,63.0,18.0,0.0,18.0,9.0,0.0,9.0,3.0,0.0,3.0,11
-69.0,25.0,48.0,63.0,29.0,39.0,6.0,111.0,20.0,-8.0,110.0,8.0,-2.0,-70.0,36.0,79.0,24.0,79.0,63.0,29.0,63.0,6.0,1.0,6.0,8.0,0.0,8.0,2.0,0.0,2.0,-90.0,-13.0,66.0,82.0,-9.0,57.0,-16.0,112.0,50.0,11.0,109.0,38.0,-2.0,-70.0,36.0,98.0,24.0,98.0,82.0,29.0,82.0,16.0,1.0,16.0,11.0,0.0,11.0,2.0,0.0,2.0,11
-74.0,1.0,58.0,70.0,0.0,51.0,6.0,112.0,20.0,-7.0,110.0,13.0,-1.0,-70.0,38.0,74.0,25.0,74.0,64.0,24.0,64.0,6.0,1.0,6.0,9.0,0.0,9.0,3.0,0.0,3.0,-94.0,-37.0,78.0,90.0,-38.0,70.0,-16.0,111.0,50.0,13.0,109.0,41.0,-1.0,-70.0,38.0,94.0,26.0,94.0,80.0,25.0,80.0,16.0,0.0,16.0,11.0,1.0,11.0,3.0,0.0,3.0,11
-70.0,-24.0,56.0,67.0,-24.0,51.0,6.0,111.0,23.0,-8.0,110.0,9.0,-2.0,-70.0,37.0,70.0,29.0,70.0,31.0,28.0,31.0,6.0,0.0,6.0,8.0,1.0,8.0,2.0,1.0,2.0,-91.0,-63.0,79.0,85.0,-63.0,72.0,-16.0,111.0,52.0,12.0,108.0,38.0,-2.0,-70.0,37.0,91.0,31.0,91.0,51.0,27.0,51.0,16.0,1.0,16.0,12.0,1.0,12.0,2.0,1.0,2.0,11
-50.0,-53.0,52.0,49.0,-52.0,51.0,8.0,111.0,20.0,-7.0,111.0,10.0,0.0,-71.0,35.0,50.0,13.0,50.0,21.0,12.0,21.0,6.0,1.0,6.0,7.0,0.0,7.0,0.0,3.0,0.0,-69.0,-94.0,76.0,68.0,-90.0,74.0,-14.0,112.0,51.0,14.0,109.0,39.0,0.0,-71.0,35.0,69.0,12.0,69.0,38.0,12.0,38.0,16.0,1.0,16.0,12.0,0.0,12.0,0.0,3.0,0.0,11
-36.0,-66.0,50.0,35.0,-64.0,52.0,7.0,112.0,22.0,-7.0,111.0,8.0,0.0,-68.0,33.0,36.0,6.0,36.0,5.0,6.0,5.0,7.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,-54.0,-106.0,70.0,53.0,-102.0,74.0,-15.0,113.0,50.0,13.0,109.0,39.0,0.0,-68.0,33.0,54.0,6.0,54.0,23.0,6.0,23.0,15.0,1.0,15.0,13.0,0.0,13.0,0.0,0.0,0.0,11
-17.0,-72.0,46.0,20.0,-70.0,55.0,7.0,111.0,21.0,-7.0,111.0,8.0,0.0,-68.0,33.0,17.0,0.0,17.0,30.0,2.0,30.0,5.0,1.0,5.0,9.0,0.0,9.0,0.0,2.0,0.0,-35.0,-112.0,64.0,38.0,-108.0,74.0,-15.0,112.0,51.0,14.0,109.0,38.0,0.0,-68.0,33.0,35.0,3.0,35.0,12.0,1.0,12.0,19.0,1.0,19.0,10.0,1.0,10.0,0.0,2.0,0.0,11
2.0,-72.0,43.0,-5.0,-72.0,57.0,6.0,112.0,18.0,-8.0,111.0,3.0,0.0,-66.0,34.0,2.0,1.0,2.0,25.0,2.0,25.0,6.0,1.0,6.0,8.0,0.0,8.0,2.0,1.0,2.0,-15.0,-109.0,56.0,13.0,-109.0,74.0,-17.0,113.0,46.0,12.0,110.0,34.0,0.0,-66.0,34.0,15.0,1.0,15.0,7.0,1.0,7.0,17.0,0.0,17.0,12.0,0.0,12.0,2.0,1.0,2.0,11
11.0,-71.0,46.0,-15.0,-70.0,54.0,6.0,111.0,22.0,-7.0,111.0,6.0,-1.0,-67.0,40.0,1.0,2.0,1.0,21.0,0.0,21.0,10.0,2.0,10.0,13.0,1.0,13.0,1.0,3.0,1.0,-6.0,-110.0,60.0,3.0,-108.0,74.0,-17.0,113.0,49.0,12.0,110.0,39.0,-1.0,-67.0,40.0,16.0,11.0,16.0,9.0,1.0,9.0,35.0,1.0,35.0,4.0,2.0,4.0,1.0,3.0,1.0,11
6.0,-69.0,66.0,-18.0,-70.0,44.0,-2.0,109.0,37.0,-10.0,110.0,-18.0,3.0,-64.0,32.0,2.0,1.0,2.0,18.0,3.0,18.0,12.0,0.0,12.0,14.0,2.0,14.0,9.0,0.0,9.0,-11.0,-99.0,58.0,-3.0,-109.0,71.0,-26.0,112.0,44.0,4.0,108.0,28.0,3.0,-64.0,32.0,25.0,2.0,25.0,11.0,0.0,11.0,36.0,2.0,36.0,10.0,3.0,10.0,9.0,0.0,9.0,11
2.0,-68.0,74.0,-17.0,-67.0,46.0,-7.0,109.0,37.0,-12.0,108.0,-24.0,-3.0,-64.0,37.0,2.0,1.0,2.0,17.0,2.0,17.0,7.0,0.0,7.0,12.0,0.0,12.0,3.0,1.0,3.0,-18.0,-97.0,59.0,-7.0,-109.0,72.0,-31.0,110.0,35.0,-3.0,105.0,28.0,-3.0,-64.0,37.0,20.0,4.0,20.0,7.0,0.0,7.0,31.0,1.0,31.0,3.0,2.0,3.0,3.0,1.0,3.0,11
2.0,-69.0,75.0,-11.0,-69.0,44.0,-5.0,109.0,39.0,-11.0,108.0,-20.0,-2.0,-65.0,43.0,14.0,0.0,14.0,11.0,2.0,11.0,5.0,1.0,5.0,13.0,1.0,13.0,4.0,1.0,4.0,-19.0,-101.0,62.0,-1.0,-109.0,71.0,-29.0,111.0,41.0,0.0,107.0,30.0,-2.0,-65.0,43.0,33.0,1.0,33.0,1.0,2.0,1.0,29.0,0.0,29.0,0.0,1.0,0.0,4.0,1.0,4.0,11
-6.0,-69.0,74.0,1.0,-71.0,52.0,-4.0,110.0,35.0,-12.0,109.0,-17.0,-3.0,-64.0,40.0,34.0,3.0,34.0,1.0,0.0,1.0,4.0,2.0,4.0,12.0,2.0,12.0,9.0,4.0,9.0,-26.0,-102.0,65.0,12.0,-111.0,81.0,-28.0,111.0,39.0,0.0,108.0,32.0,-3.0,-64.0,40.0,52.0,10.0,52.0,12.0,0.0,12.0,28.0,1.0,28.0,0.0,1.0,0.0,9.0,4.0,9.0,11
-20.0,-72.0,60.0,20.0,-71.0,65.0,4.0,112.0,27.0,-9.0,111.0,1.0,-6.0,-68.0,40.0,66.0,12.0,66.0,20.0,6.0,20.0,4.0,1.0,4.0,9.0,0.0,9.0,6.0,1.0,6.0,-39.0,-112.0,77.0,37.0,-111.0,88.0,-19.0,112.0,51.0,10.0,109.0,36.0,-6.0,-68.0,40.0,83.0,13.0,83.0,37.0,8.0,37.0,19.0,0.0,19.0,10.0,0.0,10.0,6.0,1.0,6.0,11
-43.0,-60.0,52.0,35.0,-65.0,63.0,6.0,111.0,23.0,-7.0,111.0,4.0,-6.0,-67.0,42.0,65.0,7.0,65.0,35.0,12.0,35.0,6.0,1.0,6.0,9.0,1.0,9.0,8.0,0.0,8.0,-61.0,-99.0,71.0,54.0,-103.0,84.0,-16.0,112.0,52.0,13.0,109.0,35.0,-6.0,-67.0,42.0,85.0,7.0,85.0,54.0,12.0,54.0,18.0,1.0,18.0,11.0,0.0,11.0,8.0,0.0,8.0,11
-54.0,-53.0,49.0,50.0,-53.0,56.0,6.0,112.0,20.0,-8.0,110.0,6.0,-7.0,-67.0,42.0,86.0,31.0,86.0,50.0,25.0,50.0,6.0,0.0,6.0,8.0,0.0,8.0,7.0,0.0,7.0,-73.0,-92.0,69.0,68.0,-91.0,78.0,-17.0,111.0,49.0,12.0,109.0,37.0,-7.0,-67.0,42.0,107.0,30.0,107.0,68.0,25.0,68.0,17.0,1.0,17.0,12.0,0.0,12.0,7.0,0.0,7.0,11
-70.0,-22.0,34.0,67.0,-28.0,41.0,6.0,112.0,22.0,-7.0,110.0,10.0,-5.0,-67.0,42.0,70.0,32.0,70.0,67.0,24.0,67.0,6.0,1.0,6.0,9.0,0.0,9.0,5.0,1.0,5.0,-90.0,-62.0,55.0,86.0,-66.0,64.0,-16.0,112.0,51.0,13.0,109.0,41.0,-5.0,-67.0,42.0,90.0,32.0,90.0,86.0,24.0,86.0,16.0,1.0,16.0,13.0,1.0,13.0,5.0,1.0,5.0,11
-69.0,10.0,13.0,71.0,-4.0,26.0,6.0,111.0,21.0,-8.0,110.0,7.0,-3.0,-68.0,45.0,69.0,20.0,69.0,61.0,25.0,61.0,4.0,1.0,4.0,10.0,0.0,10.0,3.0,1.0,3.0,-89.0,-30.0,35.0,90.0,-42.0,49.0,-16.0,111.0,51.0,13.0,108.0,37.0,-3.0,-68.0,45.0,89.0,21.0,89.0,80.0,24.0,80.0,18.0,0.0,18.0,9.0,1.0,9.0,3.0,1.0,3.0,11
-60.0,30.0,-1.0,66.0,21.0,16.0,5.0,112.0,21.0,-9.0,110.0,4.0,-2.0,-69.0,47.0,60.0,25.0,60.0,28.0,27.0,28.0,3.0,0.0,3.0,11.0,1.0,11.0,4.0,0.0,4.0,-81.0,-9.0,22.0,85.0,-18.0,37.0,-17.0,111.0,49.0,11.0,109.0,35.0,-2.0,-69.0,47.0,81.0,26.0,81.0,45.0,28.0,45.0,21.0,1.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,11
-35.0,55.0,-15.0,47.0,48.0,6.0,4.0,112.0,23.0,-10.0,109.0,1.0,-3.0,-69.0,49.0,35.0,8.0,35.0,19.0,10.0,19.0,4.0,0.0,4.0,10.0,1.0,10.0,3.0,1.0,3.0,-57.0,17.0,9.0,65.0,10.0,27.0,-19.0,112.0,50.0,9.0,109.0,33.0,-3.0,-69.0,49.0,57.0,9.0,57.0,39.0,9.0,39.0,19.0,0.0,19.0,9.0,1.0,9.0,3.0,1.0,3.0,11
-20.0,63.0,-15.0,33.0,58.0,4.0,7.0,112.0,15.0,-8.0,110.0,5.0,-2.0,-70.0,48.0,20.0,4.0,20.0,7.0,8.0,7.0,5.0,0.0,5.0,10.0,1.0,10.0,4.0,0.0,4.0,-41.0,26.0,10.0,52.0,19.0,27.0,-15.0,112.0,47.0,12.0,110.0,33.0,-2.0,-70.0,48.0,41.0,4.0,41.0,26.0,8.0,26.0,17.0,0.0,17.0,10.0,0.0,10.0,4.0,0.0,4.0,11
-8.0,67.0,-3.0,20.0,66.0,3.0,6.0,112.0,14.0,-9.0,109.0,10.0,-3.0,-70.0,44.0,8.0,2.0,8.0,8.0,3.0,8.0,4.0,1.0,4.0,9.0,1.0,9.0,5.0,0.0,5.0,-29.0,30.0,23.0,39.0,27.0,25.0,-16.0,112.0,46.0,11.0,110.0,37.0,-3.0,-70.0,44.0,29.0,1.0,29.0,11.0,4.0,11.0,18.0,0.0,18.0,11.0,0.0,11.0,5.0,0.0,5.0,11
-3.0,69.0,0.0,6.0,69.0,10.0,5.0,111.0,16.0,-9.0,110.0,10.0,-4.0,-70.0,44.0,3.0,1.0,3.0,2.0,1.0,2.0,5.0,1.0,5.0,9.0,0.0,9.0,4.0,0.0,4.0,-25.0,31.0,24.0,25.0,31.0,30.0,-17.0,112.0,47.0,11.0,110.0,37.0,-4.0,-70.0,44.0,25.0,0.0,25.0,21.0,0.0,21.0,17.0,0.0,17.0,11.0,0.0,11.0,4.0,0.0,4.0,11
-3.0,68.0,8.0,4.0,70.0,8.0,6.0,112.0,18.0,-9.0,110.0,4.0,-3.0,-70.0,42.0,7.0,0.0,7.0,4.0,1.0,4.0,6.0,0.0,6.0,9.0,1.0,9.0,3.0,0.0,3.0,-24.0,31.0,30.0,23.0,31.0,28.0,-16.0,112.0,48.0,11.0,110.0,34.0,-3.0,-70.0,42.0,26.0,0.0,26.0,23.0,1.0,23.0,16.0,0.0,16.0,11.0,0.0,11.0,3.0,0.0,3.0,11
-5.0,68.0,5.0,4.0,69.0,15.0,6.0,112.0,16.0,-9.0,109.0,5.0,-2.0,-70.0,42.0,5.0,0.0,5.0,4.0,0.0,4.0,6.0,0.0,6.0,9.0,1.0,9.0,4.0,0.0,4.0,-25.0,31.0,27.0,24.0,30.0,34.0,-15.0,112.0,48.0,12.0,110.0,34.0,-2.0,-70.0,42.0,27.0,1.0,27.0,22.0,0.0,22.0,17.0,0.0,17.0,12.0,0.0,12.0,4.0,0.0,4.0,11
-5.0,68.0,-1.0,4.0,69.0,14.0,6.0,112.0,17.0,-8.0,110.0,5.0,-3.0,-70.0,41.0,-5.0,68.0,-5.0,4.0,69.0,4.0,6.0,112.0,6.0,-8.0,110.0,-8.0,-3.0,-70.0,-3.0,-26.0,30.0,20.0,23.0,30.0,34.0,-16.0,112.0,47.0,12.0,110.0,35.0,-3.0,-70.0,41.0,-26.0,30.0,-26.0,23.0,30.0,23.0,-16.0,112.0,-16.0,12.0,110.0,12.0,-3.0,-70.0,-3.0,11
