left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,66.0,13.0,7.0,61.0,45.0,-3.0,112.0,4.0,-5.0,112.0,13.0,1.0,-74.0,47.0,3.0,1.0,3.0,7.0,4.0,7.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,-24.0,26.0,34.0,24.0,23.0,64.0,-19.0,113.0,34.0,9.0,114.0,44.0,1.0,-74.0,47.0,24.0,1.0,24.0,24.0,5.0,24.0,19.0,0.0,19.0,9.0,0.0,9.0,1.0,0.0,1.0,6
-3.0,67.0,23.0,18.0,57.0,65.0,-2.0,112.0,0.0,-5.0,112.0,16.0,2.0,-74.0,47.0,3.0,2.0,3.0,18.0,21.0,18.0,6.0,0.0,6.0,5.0,0.0,5.0,2.0,1.0,2.0,-24.0,27.0,46.0,36.0,18.0,82.0,-17.0,113.0,35.0,11.0,114.0,43.0,2.0,-74.0,47.0,24.0,1.0,24.0,36.0,21.0,36.0,17.0,1.0,17.0,11.0,0.0,11.0,2.0,1.0,2.0,6
-2.0,65.0,19.0,30.0,36.0,87.0,-4.0,112.0,0.0,-3.0,112.0,20.0,4.0,-73.0,47.0,2.0,0.0,2.0,30.0,22.0,30.0,8.0,0.0,8.0,3.0,0.0,3.0,4.0,0.0,4.0,-22.0,26.0,47.0,48.0,-3.0,99.0,-17.0,114.0,37.0,14.0,114.0,45.0,4.0,-73.0,47.0,22.0,0.0,22.0,48.0,21.0,48.0,19.0,1.0,19.0,14.0,0.0,14.0,4.0,0.0,4.0,6
0.0,65.0,19.0,37.0,14.0,86.0,-6.0,112.0,-1.0,-2.0,112.0,23.0,5.0,-73.0,45.0,0.0,1.0,0.0,27.0,19.0,27.0,10.0,0.0,10.0,4.0,1.0,4.0,5.0,0.0,5.0,-20.0,26.0,48.0,54.0,-24.0,93.0,-18.0,113.0,39.0,15.0,114.0,43.0,5.0,-73.0,45.0,20.0,0.0,20.0,46.0,18.0,46.0,20.0,0.0,20.0,15.0,1.0,15.0,5.0,0.0,5.0,6
0.0,66.0,21.0,32.0,-5.0,70.0,-8.0,112.0,1.0,-3.0,111.0,23.0,6.0,-73.0,39.0,4.0,0.0,4.0,22.0,16.0,22.0,8.0,1.0,8.0,3.0,1.0,3.0,6.0,1.0,6.0,-19.0,26.0,52.0,50.0,-42.0,72.0,-19.0,113.0,41.0,15.0,113.0,41.0,6.0,-73.0,39.0,19.0,3.0,19.0,42.0,13.0,42.0,19.0,0.0,19.0,15.0,1.0,15.0,6.0,1.0,6.0,6
-2.0,66.0,21.0,27.0,-21.0,32.0,-7.0,113.0,-2.0,1.0,110.0,23.0,11.0,-72.0,33.0,2.0,1.0,2.0,19.0,1.0,19.0,7.0,2.0,7.0,1.0,1.0,1.0,11.0,0.0,11.0,-17.0,23.0,54.0,46.0,-55.0,27.0,-16.0,113.0,42.0,19.0,112.0,36.0,11.0,-72.0,33.0,19.0,1.0,19.0,36.0,3.0,36.0,16.0,0.0,16.0,19.0,0.0,19.0,11.0,0.0,11.0,6
-2.0,65.0,21.0,23.0,-22.0,18.0,-7.0,115.0,0.0,0.0,109.0,23.0,12.0,-72.0,30.0,2.0,0.0,2.0,17.0,1.0,17.0,7.0,1.0,7.0,0.0,0.0,0.0,12.0,0.0,12.0,-18.0,22.0,56.0,41.0,-58.0,8.0,-15.0,113.0,44.0,19.0,112.0,34.0,12.0,-72.0,30.0,18.0,0.0,18.0,37.0,0.0,37.0,15.0,0.0,15.0,19.0,0.0,19.0,12.0,0.0,12.0,6
0.0,65.0,25.0,20.0,-23.0,0.0,-6.0,116.0,3.0,2.0,109.0,25.0,14.0,-72.0,28.0,6.0,1.0,6.0,8.0,2.0,8.0,6.0,1.0,6.0,2.0,1.0,2.0,14.0,0.0,14.0,-15.0,22.0,64.0,39.0,-58.0,-8.0,-13.0,113.0,48.0,21.0,112.0,33.0,14.0,-72.0,28.0,17.0,1.0,17.0,27.0,2.0,27.0,13.0,2.0,13.0,21.0,0.0,21.0,14.0,0.0,14.0,6
-3.0,64.0,22.0,14.0,-21.0,-6.0,-6.0,117.0,15.0,3.0,108.0,24.0,14.0,-72.0,24.0,3.0,0.0,3.0,8.0,2.0,8.0,6.0,0.0,6.0,3.0,0.0,3.0,14.0,1.0,14.0,-16.0,21.0,60.0,33.0,-56.0,-19.0,-11.0,115.0,61.0,23.0,112.0,29.0,14.0,-72.0,24.0,16.0,1.0,16.0,29.0,1.0,29.0,11.0,1.0,11.0,23.0,1.0,23.0,14.0,1.0,14.0,6
-3.0,64.0,24.0,11.0,-19.0,-8.0,-4.0,117.0,17.0,6.0,108.0,22.0,14.0,-73.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,4.0,0.0,4.0,6.0,2.0,6.0,10.0,2.0,10.0,-15.0,20.0,61.0,31.0,-55.0,-23.0,-9.0,116.0,63.0,26.0,111.0,25.0,14.0,-73.0,23.0,17.0,0.0,17.0,27.0,2.0,27.0,11.0,1.0,11.0,24.0,2.0,24.0,10.0,2.0,10.0,6
-4.0,64.0,25.0,9.0,-20.0,-9.0,-3.0,117.0,19.0,6.0,110.0,18.0,12.0,-71.0,19.0,6.0,0.0,6.0,9.0,1.0,9.0,3.0,0.0,3.0,6.0,1.0,6.0,10.0,1.0,10.0,-16.0,20.0,59.0,29.0,-53.0,-26.0,-10.0,117.0,65.0,25.0,113.0,23.0,12.0,-71.0,19.0,18.0,1.0,18.0,29.0,1.0,29.0,10.0,1.0,10.0,25.0,0.0,25.0,10.0,1.0,10.0,6
-5.0,64.0,29.0,9.0,-19.0,0.0,-3.0,117.0,18.0,6.0,111.0,16.0,11.0,-72.0,20.0,5.0,0.0,5.0,3.0,4.0,3.0,5.0,2.0,5.0,4.0,2.0,4.0,1.0,1.0,1.0,-17.0,21.0,56.0,30.0,-54.0,-21.0,-10.0,118.0,63.0,26.0,113.0,22.0,11.0,-72.0,20.0,25.0,1.0,25.0,20.0,5.0,20.0,20.0,1.0,20.0,14.0,2.0,14.0,1.0,1.0,1.0,6
-4.0,64.0,34.0,6.0,-23.0,10.0,-4.0,119.0,23.0,1.0,113.0,13.0,5.0,-73.0,19.0,4.0,1.0,4.0,6.0,7.0,6.0,8.0,2.0,8.0,5.0,1.0,5.0,7.0,2.0,7.0,-21.0,22.0,56.0,25.0,-59.0,-3.0,-15.0,119.0,65.0,20.0,115.0,27.0,5.0,-73.0,19.0,25.0,2.0,25.0,25.0,10.0,25.0,25.0,0.0,25.0,10.0,1.0,10.0,7.0,2.0,7.0,6
-3.0,65.0,39.0,7.0,-30.0,20.0,-6.0,117.0,31.0,-2.0,114.0,10.0,-1.0,-75.0,26.0,3.0,2.0,3.0,7.0,26.0,7.0,22.0,0.0,22.0,14.0,1.0,14.0,23.0,0.0,23.0,-23.0,24.0,59.0,26.0,-69.0,26.0,-20.0,119.0,67.0,15.0,114.0,34.0,-1.0,-75.0,26.0,35.0,2.0,35.0,12.0,30.0,12.0,46.0,2.0,46.0,11.0,1.0,11.0,23.0,0.0,23.0,6
-3.0,63.0,43.0,9.0,-56.0,51.0,-14.0,117.0,41.0,-8.0,113.0,-9.0,-12.0,-75.0,28.0,9.0,1.0,9.0,9.0,11.0,9.0,20.0,1.0,20.0,12.0,1.0,12.0,22.0,0.0,22.0,-29.0,26.0,51.0,19.0,-99.0,82.0,-33.0,117.0,62.0,2.0,115.0,31.0,-12.0,-75.0,28.0,35.0,0.0,35.0,7.0,12.0,7.0,41.0,1.0,41.0,10.0,0.0,10.0,22.0,0.0,22.0,6
-6.0,62.0,45.0,9.0,-67.0,99.0,-17.0,116.0,44.0,-10.0,112.0,-18.0,-17.0,-75.0,26.0,10.0,1.0,10.0,3.0,4.0,3.0,21.0,1.0,21.0,10.0,2.0,10.0,25.0,1.0,25.0,-32.0,26.0,41.0,13.0,-111.0,137.0,-37.0,116.0,55.0,-4.0,115.0,26.0,-17.0,-75.0,26.0,40.0,2.0,40.0,3.0,3.0,3.0,43.0,1.0,43.0,10.0,1.0,10.0,25.0,1.0,25.0,6
-8.0,61.0,38.0,6.0,-63.0,116.0,-19.0,115.0,43.0,-10.0,110.0,-27.0,-21.0,-74.0,24.0,8.0,1.0,8.0,4.0,1.0,4.0,25.0,1.0,25.0,14.0,1.0,14.0,31.0,2.0,31.0,-36.0,28.0,23.0,5.0,-108.0,153.0,-40.0,115.0,48.0,-7.0,114.0,18.0,-21.0,-74.0,24.0,36.0,0.0,36.0,13.0,0.0,13.0,44.0,2.0,44.0,13.0,2.0,13.0,31.0,2.0,31.0,6
-4.0,62.0,32.0,1.0,-62.0,117.0,-22.0,114.0,42.0,-12.0,109.0,-33.0,-26.0,-76.0,22.0,6.0,0.0,6.0,3.0,1.0,3.0,22.0,0.0,22.0,12.0,0.0,12.0,28.0,1.0,28.0,-33.0,28.0,12.0,-4.0,-108.0,157.0,-42.0,113.0,42.0,-10.0,112.0,13.0,-26.0,-76.0,22.0,33.0,1.0,33.0,8.0,2.0,8.0,42.0,0.0,42.0,10.0,1.0,10.0,28.0,1.0,28.0,6
-5.0,62.0,25.0,-1.0,-61.0,120.0,-22.0,114.0,42.0,-12.0,109.0,-33.0,-27.0,-75.0,23.0,5.0,0.0,5.0,3.0,3.0,3.0,22.0,1.0,22.0,14.0,0.0,14.0,27.0,1.0,27.0,-33.0,27.0,7.0,-6.0,-106.0,162.0,-42.0,113.0,42.0,-10.0,113.0,13.0,-27.0,-75.0,23.0,33.0,0.0,33.0,8.0,3.0,8.0,44.0,0.0,44.0,12.0,0.0,12.0,27.0,1.0,27.0,6
-4.0,62.0,15.0,-2.0,-58.0,121.0,-22.0,113.0,41.0,-13.0,109.0,-29.0,-25.0,-76.0,29.0,4.0,0.0,4.0,2.0,2.0,2.0,24.0,1.0,24.0,13.0,0.0,13.0,25.0,0.0,25.0,-33.0,27.0,-1.0,-7.0,-103.0,163.0,-43.0,113.0,43.0,-11.0,113.0,17.0,-25.0,-76.0,29.0,33.0,1.0,33.0,7.0,3.0,7.0,43.0,1.0,43.0,11.0,0.0,11.0,25.0,0.0,25.0,6
-4.0,62.0,7.0,-2.0,-56.0,124.0,-23.0,114.0,43.0,-13.0,109.0,-26.0,-22.0,-76.0,30.0,6.0,1.0,6.0,2.0,4.0,2.0,23.0,1.0,23.0,15.0,0.0,15.0,22.0,0.0,22.0,-33.0,28.0,-8.0,-5.0,-100.0,165.0,-43.0,114.0,46.0,-10.0,113.0,20.0,-22.0,-76.0,30.0,33.0,1.0,33.0,5.0,4.0,5.0,43.0,1.0,43.0,12.0,0.0,12.0,22.0,0.0,22.0,6
-5.0,61.0,5.0,1.0,-52.0,128.0,-23.0,113.0,46.0,-14.0,109.0,-24.0,-19.0,-76.0,33.0,13.0,0.0,13.0,1.0,14.0,1.0,23.0,1.0,23.0,16.0,0.0,16.0,19.0,1.0,19.0,-33.0,27.0,-10.0,-2.0,-96.0,171.0,-43.0,113.0,49.0,-11.0,113.0,22.0,-19.0,-76.0,33.0,37.0,3.0,37.0,2.0,14.0,2.0,43.0,1.0,43.0,11.0,2.0,11.0,19.0,1.0,19.0,6
-9.0,61.0,10.0,1.0,-38.0,140.0,-23.0,112.0,55.0,-15.0,109.0,-13.0,-14.0,-77.0,44.0,11.0,0.0,11.0,5.0,14.0,5.0,23.0,0.0,23.0,15.0,1.0,15.0,14.0,0.0,14.0,-35.0,24.0,3.0,4.0,-82.0,186.0,-42.0,112.0,60.0,-10.0,111.0,33.0,-14.0,-77.0,44.0,35.0,2.0,35.0,0.0,16.0,0.0,44.0,0.0,44.0,14.0,0.0,14.0,14.0,0.0,14.0,6
-10.0,61.0,5.0,-2.0,-24.0,141.0,-23.0,112.0,55.0,-15.0,108.0,-13.0,-14.0,-77.0,45.0,10.0,1.0,10.0,2.0,31.0,2.0,23.0,0.0,23.0,15.0,0.0,15.0,14.0,0.0,14.0,-35.0,22.0,4.0,2.0,-66.0,195.0,-43.0,112.0,60.0,-12.0,111.0,33.0,-14.0,-77.0,45.0,35.0,0.0,35.0,2.0,31.0,2.0,43.0,0.0,43.0,12.0,1.0,12.0,14.0,0.0,14.0,6
-8.0,60.0,10.0,2.0,7.0,135.0,-19.0,112.0,47.0,-15.0,108.0,-6.0,-12.0,-77.0,50.0,8.0,1.0,8.0,2.0,42.0,2.0,19.0,1.0,19.0,15.0,2.0,15.0,12.0,2.0,12.0,-32.0,22.0,16.0,9.0,-35.0,189.0,-38.0,112.0,57.0,-9.0,112.0,38.0,-12.0,-77.0,50.0,32.0,2.0,32.0,9.0,42.0,9.0,38.0,0.0,38.0,9.0,1.0,9.0,12.0,2.0,12.0,6
-7.0,61.0,22.0,6.0,49.0,94.0,-12.0,111.0,26.0,-12.0,110.0,1.0,-5.0,-75.0,52.0,9.0,1.0,9.0,0.0,11.0,0.0,12.0,1.0,12.0,12.0,0.0,12.0,5.0,0.0,5.0,-28.0,24.0,27.0,19.0,7.0,134.0,-30.0,112.0,40.0,-3.0,113.0,43.0,-5.0,-75.0,52.0,28.0,1.0,28.0,19.0,12.0,19.0,30.0,2.0,30.0,3.0,0.0,3.0,5.0,0.0,5.0,6
-8.0,62.0,9.0,3.0,60.0,56.0,-9.0,110.0,9.0,-10.0,110.0,7.0,-5.0,-75.0,54.0,8.0,1.0,8.0,1.0,5.0,1.0,9.0,0.0,9.0,10.0,1.0,10.0,5.0,0.0,5.0,-28.0,23.0,22.0,19.0,19.0,92.0,-27.0,110.0,30.0,0.0,113.0,46.0,-5.0,-75.0,54.0,28.0,1.0,28.0,19.0,6.0,19.0,27.0,0.0,27.0,0.0,1.0,0.0,5.0,0.0,5.0,6
-6.0,63.0,16.0,1.0,65.0,15.0,-8.0,110.0,8.0,-10.0,111.0,9.0,-2.0,-75.0,51.0,8.0,1.0,8.0,3.0,4.0,3.0,8.0,0.0,8.0,10.0,0.0,10.0,2.0,1.0,2.0,-26.0,24.0,33.0,19.0,25.0,48.0,-25.0,110.0,32.0,2.0,114.0,46.0,-2.0,-75.0,51.0,26.0,1.0,26.0,15.0,3.0,15.0,25.0,1.0,25.0,2.0,0.0,2.0,2.0,1.0,2.0,6
-7.0,64.0,15.0,-1.0,61.0,4.0,-6.0,110.0,6.0,-9.0,111.0,12.0,0.0,-74.0,50.0,-7.0,64.0,-7.0,-1.0,61.0,-1.0,-6.0,110.0,-6.0,-9.0,111.0,-9.0,0.0,-74.0,0.0,-26.0,25.0,32.0,17.0,22.0,31.0,-23.0,111.0,33.0,4.0,114.0,46.0,0.0,-74.0,50.0,-26.0,25.0,-26.0,17.0,22.0,17.0,-23.0,111.0,-23.0,4.0,114.0,4.0,0.0,-74.0,0.0,6
