left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-46.0,51.0,28.0,40.0,55.0,20.0,6.0,96.0,-21.0,-1.0,96.0,-17.0,0.0,-57.0,6.0,68.0,11.0,68.0,40.0,7.0,40.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,-64.0,19.0,21.0,57.0,25.0,14.0,-11.0,97.0,-3.0,17.0,97.0,-2.0,0.0,-57.0,6.0,88.0,11.0,88.0,57.0,8.0,57.0,15.0,0.0,15.0,13.0,0.0,13.0,0.0,1.0,0.0,10
-57.0,40.0,56.0,48.0,48.0,42.0,5.0,96.0,-19.0,-1.0,96.0,-19.0,0.0,-58.0,9.0,63.0,11.0,63.0,48.0,9.0,48.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,-76.0,8.0,52.0,64.0,17.0,42.0,-13.0,97.0,-4.0,15.0,97.0,-1.0,0.0,-58.0,9.0,82.0,11.0,82.0,64.0,10.0,64.0,15.0,0.0,15.0,15.0,0.0,15.0,2.0,1.0,2.0,10
-60.0,29.0,85.0,48.0,39.0,77.0,4.0,96.0,-14.0,-1.0,96.0,-17.0,-1.0,-59.0,13.0,60.0,14.0,60.0,14.0,19.0,14.0,4.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,-79.0,-3.0,80.0,64.0,7.0,80.0,-14.0,97.0,-1.0,15.0,97.0,2.0,-1.0,-59.0,13.0,79.0,14.0,79.0,30.0,18.0,30.0,14.0,0.0,14.0,15.0,0.0,15.0,1.0,1.0,1.0,10
-50.0,15.0,124.0,31.0,20.0,129.0,5.0,97.0,-14.0,-1.0,96.0,-13.0,-1.0,-58.0,12.0,50.0,7.0,50.0,5.0,6.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,-69.0,-17.0,119.0,47.0,-11.0,131.0,-13.0,97.0,1.0,15.0,97.0,4.0,-1.0,-58.0,12.0,69.0,6.0,69.0,25.0,6.0,25.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,2.0,1.0,10
-33.0,8.0,142.0,18.0,14.0,139.0,5.0,96.0,-13.0,-1.0,97.0,-15.0,0.0,-56.0,14.0,33.0,0.0,33.0,40.0,7.0,40.0,5.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,-50.0,-23.0,133.0,36.0,-17.0,138.0,-13.0,97.0,0.0,15.0,97.0,5.0,0.0,-56.0,14.0,50.0,1.0,50.0,26.0,5.0,26.0,13.0,0.0,13.0,15.0,1.0,15.0,0.0,1.0,0.0,10
-11.0,8.0,147.0,-11.0,7.0,142.0,6.0,96.0,-19.0,1.0,96.0,-9.0,0.0,-55.0,11.0,11.0,9.0,11.0,49.0,4.0,49.0,0.0,1.0,0.0,5.0,0.0,5.0,2.0,4.0,2.0,-31.0,-22.0,150.0,5.0,-22.0,134.0,-11.0,97.0,0.0,18.0,98.0,3.0,0.0,-55.0,11.0,31.0,11.0,31.0,35.0,7.0,35.0,19.0,0.0,19.0,10.0,0.0,10.0,2.0,4.0,2.0,10
3.0,-1.0,144.0,-30.0,3.0,138.0,3.0,97.0,-13.0,-2.0,96.0,-19.0,-1.0,-59.0,8.0,3.0,1.0,3.0,30.0,5.0,30.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,-16.0,-33.0,146.0,-15.0,-29.0,151.0,-15.0,97.0,-2.0,14.0,98.0,2.0,-1.0,-59.0,8.0,16.0,2.0,16.0,15.0,4.0,15.0,15.0,1.0,15.0,12.0,0.0,12.0,1.0,0.0,1.0,10
5.0,0.0,145.0,-29.0,8.0,137.0,3.0,97.0,-11.0,-2.0,96.0,-20.0,-1.0,-59.0,9.0,5.0,15.0,5.0,29.0,2.0,29.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,-16.0,-31.0,143.0,-15.0,-25.0,150.0,-15.0,98.0,-1.0,13.0,98.0,2.0,-1.0,-59.0,9.0,22.0,14.0,22.0,15.0,3.0,15.0,15.0,0.0,15.0,13.0,0.0,13.0,1.0,0.0,1.0,10
0.0,15.0,141.0,-23.0,10.0,136.0,5.0,97.0,-13.0,0.0,97.0,-17.0,0.0,-59.0,7.0,42.0,0.0,42.0,23.0,7.0,23.0,5.0,0.0,5.0,2.0,1.0,2.0,0.0,5.0,0.0,-19.0,-17.0,141.0,-7.0,-22.0,142.0,-13.0,98.0,0.0,16.0,98.0,2.0,0.0,-59.0,7.0,59.0,3.0,59.0,7.0,9.0,7.0,13.0,1.0,13.0,14.0,0.0,14.0,0.0,5.0,0.0,10
-21.0,15.0,141.0,2.0,17.0,140.0,6.0,97.0,-10.0,-1.0,98.0,-20.0,1.0,-54.0,6.0,57.0,1.0,57.0,2.0,2.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,-39.0,-14.0,125.0,18.0,-13.0,135.0,-13.0,99.0,1.0,15.0,98.0,2.0,1.0,-54.0,6.0,75.0,1.0,75.0,18.0,2.0,18.0,13.0,1.0,13.0,15.0,0.0,15.0,1.0,0.0,1.0,10
-39.0,14.0,130.0,26.0,19.0,127.0,5.0,97.0,-11.0,-1.0,98.0,-16.0,1.0,-54.0,9.0,61.0,1.0,61.0,26.0,2.0,26.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-15.0,114.0,42.0,-11.0,122.0,-13.0,98.0,1.0,15.0,98.0,4.0,1.0,-54.0,9.0,79.0,0.0,79.0,42.0,2.0,42.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,1.0,1.0,10
-50.0,15.0,115.0,36.0,21.0,114.0,6.0,97.0,-13.0,-1.0,97.0,-13.0,1.0,-55.0,10.0,64.0,1.0,64.0,36.0,4.0,36.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,-68.0,-15.0,102.0,53.0,-9.0,108.0,-12.0,98.0,2.0,16.0,98.0,5.0,1.0,-55.0,10.0,80.0,1.0,80.0,53.0,3.0,53.0,12.0,0.0,12.0,16.0,0.0,16.0,1.0,0.0,1.0,10
-57.0,14.0,100.0,46.0,25.0,93.0,6.0,97.0,-12.0,-1.0,98.0,-15.0,1.0,-55.0,11.0,57.0,1.0,57.0,46.0,1.0,46.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,-74.0,-16.0,87.0,63.0,-6.0,87.0,-12.0,98.0,2.0,16.0,98.0,3.0,1.0,-55.0,11.0,74.0,1.0,74.0,63.0,0.0,63.0,12.0,0.0,12.0,16.0,0.0,16.0,1.0,0.0,1.0,10
-56.0,13.0,103.0,46.0,24.0,92.0,5.0,97.0,-15.0,-1.0,98.0,-14.0,0.0,-55.0,13.0,56.0,1.0,56.0,34.0,1.0,34.0,5.0,0.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,-74.0,-17.0,89.0,63.0,-6.0,86.0,-12.0,98.0,0.0,16.0,98.0,3.0,0.0,-55.0,13.0,74.0,1.0,74.0,49.0,2.0,49.0,14.0,1.0,14.0,14.0,1.0,14.0,2.0,1.0,2.0,10
-50.0,12.0,115.0,40.0,23.0,107.0,5.0,97.0,-15.0,-1.0,97.0,-13.0,-1.0,-56.0,10.0,50.0,1.0,50.0,4.0,4.0,4.0,5.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,-69.0,-18.0,103.0,56.0,-8.0,102.0,-13.0,97.0,1.0,15.0,97.0,5.0,-1.0,-56.0,10.0,69.0,1.0,69.0,14.0,3.0,14.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,1.0,1.0,10
-33.0,11.0,136.0,18.0,19.0,133.0,6.0,97.0,-16.0,-1.0,97.0,-11.0,1.0,-55.0,8.0,33.0,3.0,33.0,14.0,5.0,14.0,2.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,-50.0,-19.0,127.0,35.0,-11.0,126.0,-12.0,97.0,0.0,16.0,97.0,5.0,1.0,-55.0,8.0,50.0,2.0,50.0,1.0,6.0,1.0,18.0,0.0,18.0,10.0,1.0,10.0,1.0,2.0,1.0,10
-12.0,14.0,140.0,2.0,14.0,140.0,4.0,97.0,-10.0,-2.0,96.0,-16.0,0.0,-57.0,9.0,12.0,3.0,12.0,34.0,3.0,34.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,-30.0,-17.0,129.0,18.0,-17.0,143.0,-15.0,97.0,0.0,13.0,96.0,5.0,0.0,-57.0,9.0,30.0,0.0,30.0,14.0,3.0,14.0,15.0,0.0,15.0,13.0,0.0,13.0,0.0,2.0,0.0,10
-2.0,11.0,135.0,-16.0,11.0,139.0,4.0,97.0,-8.0,-2.0,96.0,-15.0,1.0,-55.0,9.0,2.0,2.0,2.0,20.0,0.0,20.0,4.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,-18.0,-17.0,122.0,2.0,-20.0,140.0,-14.0,97.0,2.0,14.0,96.0,7.0,1.0,-55.0,9.0,18.0,4.0,18.0,10.0,1.0,10.0,14.0,1.0,14.0,12.0,1.0,12.0,1.0,1.0,1.0,10
11.0,9.0,127.0,-18.0,11.0,139.0,4.0,97.0,-7.0,-2.0,97.0,-15.0,2.0,-56.0,13.0,1.0,3.0,1.0,18.0,2.0,18.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,-8.0,-21.0,117.0,-4.0,-19.0,144.0,-14.0,98.0,3.0,13.0,97.0,7.0,2.0,-56.0,13.0,16.0,2.0,16.0,4.0,2.0,4.0,16.0,0.0,16.0,13.0,0.0,13.0,0.0,0.0,0.0,10
6.0,12.0,138.0,-16.0,13.0,137.0,3.0,97.0,-6.0,-2.0,96.0,-16.0,1.0,-56.0,11.0,8.0,1.0,8.0,16.0,2.0,16.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,-12.0,-19.0,128.0,-1.0,-17.0,140.0,-15.0,98.0,3.0,13.0,97.0,7.0,1.0,-56.0,11.0,26.0,3.0,26.0,1.0,3.0,1.0,15.0,0.0,15.0,13.0,1.0,13.0,1.0,2.0,1.0,10
-1.0,13.0,140.0,-5.0,15.0,138.0,5.0,98.0,-10.0,-1.0,97.0,-8.0,2.0,-54.0,10.0,41.0,1.0,41.0,5.0,1.0,5.0,5.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,-19.0,-16.0,133.0,12.0,-14.0,134.0,-13.0,98.0,6.0,16.0,98.0,9.0,2.0,-54.0,10.0,57.0,0.0,57.0,12.0,3.0,12.0,13.0,1.0,13.0,16.0,0.0,16.0,2.0,1.0,2.0,10
-21.0,14.0,139.0,14.0,16.0,136.0,6.0,97.0,-17.0,0.0,96.0,-3.0,2.0,-53.0,7.0,45.0,4.0,45.0,14.0,10.0,14.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,-38.0,-16.0,134.0,31.0,-11.0,123.0,-11.0,97.0,5.0,18.0,98.0,8.0,2.0,-53.0,7.0,62.0,3.0,62.0,31.0,7.0,31.0,15.0,0.0,15.0,14.0,1.0,14.0,2.0,2.0,2.0,10
-33.0,18.0,127.0,26.0,26.0,118.0,5.0,97.0,-10.0,-1.0,97.0,-8.0,2.0,-55.0,10.0,51.0,2.0,51.0,26.0,6.0,26.0,5.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,-50.0,-13.0,117.0,44.0,-4.0,110.0,-13.0,97.0,6.0,16.0,97.0,8.0,2.0,-55.0,10.0,68.0,2.0,68.0,44.0,5.0,44.0,13.0,0.0,13.0,16.0,0.0,16.0,0.0,1.0,0.0,10
-42.0,20.0,117.0,37.0,32.0,96.0,5.0,97.0,-11.0,-1.0,97.0,-7.0,1.0,-56.0,13.0,58.0,12.0,58.0,37.0,8.0,37.0,5.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,-59.0,-11.0,107.0,54.0,1.0,88.0,-13.0,97.0,7.0,16.0,97.0,8.0,1.0,-56.0,13.0,75.0,11.0,75.0,54.0,9.0,54.0,13.0,0.0,13.0,16.0,1.0,16.0,1.0,1.0,1.0,10
-50.0,32.0,83.0,44.0,40.0,54.0,6.0,98.0,-13.0,-1.0,97.0,-7.0,2.0,-55.0,17.0,50.0,7.0,50.0,42.0,5.0,42.0,6.0,1.0,6.0,1.0,0.0,1.0,2.0,1.0,2.0,-67.0,0.0,75.0,61.0,10.0,45.0,-11.0,97.0,5.0,16.0,98.0,7.0,2.0,-55.0,17.0,67.0,8.0,67.0,59.0,5.0,59.0,11.0,0.0,11.0,16.0,0.0,16.0,2.0,1.0,2.0,10
-50.0,39.0,59.0,43.0,45.0,30.0,6.0,97.0,-15.0,0.0,97.0,-7.0,2.0,-54.0,16.0,50.0,9.0,50.0,37.0,4.0,37.0,4.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,-67.0,8.0,52.0,60.0,15.0,21.0,-11.0,97.0,4.0,17.0,98.0,7.0,2.0,-54.0,16.0,67.0,9.0,67.0,54.0,5.0,54.0,13.0,0.0,13.0,15.0,0.0,15.0,2.0,0.0,2.0,10
-45.0,48.0,36.0,40.0,49.0,15.0,5.0,97.0,-15.0,-1.0,97.0,-9.0,3.0,-54.0,14.0,45.0,9.0,45.0,18.0,7.0,18.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,-62.0,17.0,28.0,57.0,20.0,3.0,-12.0,97.0,3.0,16.0,98.0,5.0,3.0,-54.0,14.0,62.0,9.0,62.0,35.0,7.0,35.0,12.0,0.0,12.0,16.0,1.0,16.0,1.0,0.0,1.0,10
-30.0,57.0,8.0,29.0,56.0,-7.0,5.0,97.0,-18.0,1.0,96.0,-8.0,1.0,-54.0,11.0,30.0,2.0,30.0,21.0,2.0,21.0,5.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,-48.0,26.0,0.0,46.0,27.0,-19.0,-12.0,97.0,2.0,18.0,97.0,4.0,1.0,-54.0,11.0,48.0,2.0,48.0,38.0,2.0,38.0,12.0,0.0,12.0,16.0,0.0,16.0,1.0,0.0,1.0,10
-24.0,59.0,2.0,25.0,58.0,-7.0,5.0,97.0,-17.0,0.0,96.0,-9.0,2.0,-54.0,10.0,24.0,4.0,24.0,3.0,6.0,3.0,5.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,2.0,-42.0,28.0,-6.0,42.0,29.0,-20.0,-12.0,97.0,2.0,17.0,97.0,4.0,2.0,-54.0,10.0,42.0,5.0,42.0,14.0,6.0,14.0,12.0,0.0,12.0,17.0,1.0,17.0,2.0,0.0,2.0,10
-5.0,63.0,-9.0,11.0,64.0,-2.0,6.0,97.0,-17.0,0.0,97.0,-8.0,2.0,-54.0,8.0,5.0,0.0,5.0,3.0,1.0,3.0,6.0,1.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,-23.0,33.0,-16.0,28.0,35.0,-15.0,-11.0,97.0,2.0,17.0,98.0,5.0,2.0,-54.0,8.0,23.0,2.0,23.0,14.0,1.0,14.0,11.0,1.0,11.0,15.0,1.0,15.0,0.0,1.0,0.0,10
-3.0,63.0,5.0,4.0,63.0,11.0,6.0,98.0,-16.0,-1.0,96.0,-8.0,1.0,-55.0,11.0,7.0,2.0,7.0,4.0,1.0,4.0,6.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,-20.0,31.0,-2.0,21.0,34.0,-5.0,-11.0,96.0,3.0,16.0,97.0,5.0,1.0,-55.0,11.0,24.0,1.0,24.0,21.0,0.0,21.0,13.0,1.0,13.0,16.0,1.0,16.0,1.0,0.0,1.0,10
-5.0,65.0,10.0,5.0,64.0,11.0,6.0,97.0,-14.0,-1.0,96.0,-9.0,1.0,-55.0,11.0,15.0,2.0,15.0,5.0,0.0,5.0,4.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,-22.0,32.0,1.0,22.0,34.0,-2.0,-12.0,95.0,3.0,16.0,96.0,6.0,1.0,-55.0,11.0,34.0,0.0,34.0,22.0,0.0,22.0,14.0,1.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,10
-10.0,63.0,17.0,6.0,64.0,6.0,5.0,98.0,-13.0,-1.0,96.0,-11.0,1.0,-55.0,8.0,30.0,1.0,30.0,6.0,2.0,6.0,5.0,2.0,5.0,3.0,0.0,3.0,1.0,1.0,1.0,-28.0,32.0,7.0,22.0,34.0,-5.0,-13.0,96.0,4.0,15.0,96.0,5.0,1.0,-55.0,8.0,46.0,2.0,46.0,22.0,0.0,22.0,13.0,0.0,13.0,15.0,1.0,15.0,1.0,1.0,1.0,10
-20.0,62.0,33.0,7.0,62.0,4.0,5.0,96.0,-13.0,-2.0,96.0,-6.0,1.0,-54.0,7.0,22.0,2.0,22.0,3.0,1.0,3.0,5.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,-37.0,30.0,23.0,24.0,34.0,-8.0,-13.0,96.0,4.0,15.0,97.0,9.0,1.0,-54.0,7.0,41.0,1.0,41.0,20.0,0.0,20.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,0.0,1.0,10
-21.0,60.0,32.0,5.0,63.0,6.0,5.0,97.0,-12.0,-2.0,96.0,-7.0,1.0,-54.0,7.0,21.0,2.0,21.0,3.0,2.0,3.0,5.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,-39.0,29.0,21.0,22.0,34.0,-6.0,-13.0,96.0,5.0,15.0,97.0,8.0,1.0,-54.0,7.0,39.0,2.0,39.0,18.0,2.0,18.0,13.0,0.0,13.0,15.0,0.0,15.0,1.0,1.0,1.0,10
-19.0,62.0,38.0,4.0,65.0,16.0,5.0,97.0,-10.0,-1.0,96.0,-7.0,2.0,-55.0,6.0,19.0,0.0,19.0,4.0,0.0,4.0,5.0,1.0,5.0,3.0,0.0,3.0,2.0,0.0,2.0,-37.0,31.0,27.0,20.0,36.0,3.0,-13.0,96.0,7.0,15.0,97.0,8.0,2.0,-55.0,6.0,37.0,0.0,37.0,20.0,1.0,20.0,13.0,0.0,13.0,15.0,0.0,15.0,2.0,0.0,2.0,10
-15.0,62.0,34.0,5.0,65.0,16.0,6.0,98.0,-12.0,-2.0,96.0,-5.0,2.0,-55.0,8.0,15.0,2.0,15.0,3.0,1.0,3.0,6.0,0.0,6.0,2.0,1.0,2.0,2.0,0.0,2.0,-33.0,31.0,25.0,21.0,35.0,3.0,-12.0,96.0,6.0,15.0,97.0,8.0,2.0,-55.0,8.0,33.0,1.0,33.0,21.0,0.0,21.0,12.0,0.0,12.0,15.0,0.0,15.0,2.0,0.0,2.0,10
-10.0,64.0,30.0,4.0,64.0,14.0,6.0,98.0,-14.0,-1.0,97.0,-5.0,2.0,-55.0,10.0,10.0,1.0,10.0,4.0,1.0,4.0,6.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,-27.0,32.0,22.0,21.0,35.0,1.0,-11.0,96.0,5.0,17.0,97.0,8.0,2.0,-55.0,10.0,27.0,2.0,27.0,21.0,1.0,21.0,11.0,1.0,11.0,15.0,0.0,15.0,0.0,1.0,0.0,10
-4.0,65.0,15.0,7.0,65.0,13.0,6.0,97.0,-16.0,-1.0,97.0,-5.0,1.0,-54.0,9.0,-4.0,65.0,-4.0,7.0,65.0,7.0,6.0,97.0,6.0,-1.0,97.0,-1.0,1.0,-54.0,1.0,-22.0,34.0,8.0,23.0,36.0,-2.0,-11.0,95.0,5.0,16.0,97.0,7.0,1.0,-54.0,9.0,-22.0,34.0,-22.0,23.0,36.0,23.0,-11.0,95.0,-11.0,16.0,97.0,16.0,1.0,-54.0,1.0,10
