left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-64.0,13.0,39.0,62.0,13.0,49.0,2.0,92.0,3.0,-7.0,93.0,-2.0,-2.0,-65.0,35.0,68.0,21.0,68.0,62.0,24.0,62.0,2.0,1.0,2.0,7.0,0.0,7.0,2.0,1.0,2.0,-80.0,-23.0,55.0,76.0,-24.0,70.0,-18.0,93.0,27.0,10.0,95.0,28.0,-2.0,-65.0,35.0,86.0,21.0,86.0,76.0,24.0,76.0,18.0,0.0,18.0,10.0,1.0,10.0,2.0,1.0,2.0,11
-66.0,-8.0,47.0,63.0,-11.0,61.0,2.0,93.0,1.0,-7.0,93.0,-4.0,-2.0,-66.0,35.0,66.0,29.0,66.0,37.0,30.0,37.0,2.0,1.0,2.0,7.0,0.0,7.0,2.0,0.0,2.0,-83.0,-44.0,65.0,76.0,-48.0,84.0,-18.0,93.0,26.0,10.0,94.0,26.0,-2.0,-66.0,35.0,83.0,30.0,83.0,48.0,30.0,48.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,0.0,2.0,11
-56.0,-37.0,70.0,50.0,-41.0,74.0,2.0,92.0,5.0,-7.0,93.0,-7.0,-1.0,-66.0,32.0,56.0,13.0,56.0,20.0,12.0,20.0,2.0,1.0,2.0,7.0,0.0,7.0,1.0,0.0,1.0,-72.0,-74.0,85.0,62.0,-78.0,97.0,-18.0,93.0,26.0,10.0,94.0,26.0,-1.0,-66.0,32.0,72.0,13.0,72.0,32.0,11.0,32.0,18.0,1.0,18.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-45.0,-50.0,72.0,35.0,-53.0,80.0,3.0,93.0,6.0,-7.0,93.0,-4.0,-1.0,-66.0,30.0,45.0,8.0,45.0,3.0,6.0,3.0,3.0,0.0,3.0,7.0,0.0,7.0,1.0,0.0,1.0,-61.0,-87.0,89.0,47.0,-89.0,103.0,-18.0,94.0,28.0,10.0,94.0,29.0,-1.0,-66.0,30.0,61.0,8.0,61.0,15.0,6.0,15.0,18.0,0.0,18.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-30.0,-58.0,74.0,19.0,-59.0,80.0,4.0,93.0,5.0,-7.0,93.0,-3.0,-1.0,-66.0,27.0,30.0,5.0,30.0,29.0,1.0,29.0,2.0,0.0,2.0,9.0,0.0,9.0,3.0,0.0,3.0,-45.0,-95.0,89.0,31.0,-95.0,102.0,-17.0,94.0,27.0,10.0,94.0,29.0,-1.0,-66.0,27.0,45.0,4.0,45.0,17.0,2.0,17.0,19.0,1.0,19.0,8.0,0.0,8.0,3.0,0.0,3.0,11
-6.0,-63.0,72.0,-5.0,-60.0,80.0,3.0,93.0,3.0,-8.0,93.0,-2.0,-2.0,-66.0,26.0,6.0,4.0,6.0,17.0,1.0,17.0,3.0,0.0,3.0,8.0,1.0,8.0,2.0,0.0,2.0,-21.0,-99.0,88.0,7.0,-97.0,101.0,-18.0,93.0,27.0,9.0,94.0,30.0,-2.0,-66.0,26.0,21.0,3.0,21.0,3.0,1.0,3.0,18.0,0.0,18.0,9.0,0.0,9.0,2.0,0.0,2.0,11
0.0,-59.0,75.0,-11.0,-59.0,80.0,3.0,93.0,4.0,-8.0,94.0,-3.0,-1.0,-66.0,26.0,4.0,1.0,4.0,11.0,0.0,11.0,3.0,0.0,3.0,8.0,0.0,8.0,3.0,0.0,3.0,-14.0,-96.0,88.0,2.0,-96.0,100.0,-17.0,93.0,27.0,10.0,94.0,28.0,-1.0,-66.0,26.0,20.0,0.0,20.0,2.0,0.0,2.0,19.0,0.0,19.0,8.0,0.0,8.0,3.0,0.0,3.0,11
-2.0,-60.0,75.0,-10.0,-59.0,79.0,3.0,93.0,5.0,-8.0,94.0,-5.0,-2.0,-66.0,25.0,38.0,0.0,38.0,10.0,2.0,10.0,3.0,0.0,3.0,8.0,1.0,8.0,2.0,1.0,2.0,-17.0,-96.0,89.0,2.0,-96.0,100.0,-18.0,93.0,27.0,9.0,94.0,27.0,-2.0,-66.0,25.0,51.0,1.0,51.0,2.0,1.0,2.0,18.0,0.0,18.0,9.0,0.0,9.0,2.0,1.0,2.0,11
-20.0,-60.0,67.0,7.0,-61.0,80.0,3.0,93.0,3.0,-8.0,93.0,-3.0,-2.0,-65.0,26.0,48.0,5.0,48.0,7.0,4.0,7.0,3.0,0.0,3.0,8.0,0.0,8.0,2.0,1.0,2.0,-34.0,-97.0,83.0,19.0,-97.0,101.0,-18.0,93.0,26.0,9.0,94.0,29.0,-2.0,-65.0,26.0,64.0,5.0,64.0,19.0,3.0,19.0,20.0,0.0,20.0,9.0,0.0,9.0,2.0,1.0,2.0,11
-34.0,-55.0,59.0,23.0,-57.0,80.0,3.0,93.0,5.0,-8.0,93.0,-4.0,-2.0,-66.0,27.0,56.0,7.0,56.0,23.0,7.0,23.0,3.0,0.0,3.0,8.0,1.0,8.0,2.0,1.0,2.0,-49.0,-92.0,75.0,35.0,-94.0,102.0,-19.0,93.0,26.0,9.0,94.0,30.0,-2.0,-66.0,27.0,71.0,8.0,71.0,35.0,8.0,35.0,19.0,1.0,19.0,9.0,1.0,9.0,2.0,1.0,2.0,11
-45.0,-48.0,52.0,38.0,-50.0,75.0,4.0,93.0,4.0,-8.0,94.0,-3.0,-2.0,-65.0,27.0,61.0,9.0,61.0,38.0,10.0,38.0,0.0,0.0,0.0,8.0,1.0,8.0,4.0,1.0,4.0,-60.0,-84.0,68.0,50.0,-86.0,98.0,-17.0,94.0,25.0,10.0,95.0,29.0,-2.0,-65.0,27.0,80.0,8.0,80.0,50.0,9.0,50.0,23.0,0.0,23.0,6.0,1.0,6.0,4.0,1.0,4.0,11
-53.0,-39.0,34.0,51.0,-40.0,61.0,2.0,93.0,9.0,-8.0,93.0,-9.0,-3.0,-66.0,29.0,55.0,1.0,55.0,51.0,1.0,51.0,2.0,0.0,2.0,8.0,1.0,8.0,3.0,1.0,3.0,-70.0,-76.0,49.0,61.0,-77.0,87.0,-20.0,94.0,25.0,8.0,94.0,28.0,-3.0,-66.0,29.0,72.0,1.0,72.0,61.0,0.0,61.0,20.0,1.0,20.0,8.0,0.0,8.0,3.0,1.0,3.0,11
-54.0,-38.0,35.0,51.0,-39.0,65.0,3.0,93.0,7.0,-8.0,94.0,-9.0,-3.0,-67.0,32.0,54.0,5.0,54.0,47.0,4.0,47.0,1.0,0.0,1.0,8.0,0.0,8.0,3.0,0.0,3.0,-71.0,-75.0,50.0,62.0,-77.0,90.0,-19.0,93.0,25.0,8.0,94.0,27.0,-3.0,-67.0,32.0,71.0,5.0,71.0,56.0,3.0,56.0,21.0,0.0,21.0,8.0,0.0,8.0,3.0,0.0,3.0,11
-52.0,-43.0,44.0,49.0,-43.0,68.0,2.0,93.0,8.0,-8.0,94.0,-10.0,-3.0,-67.0,32.0,52.0,9.0,52.0,15.0,11.0,15.0,2.0,0.0,2.0,8.0,0.0,8.0,3.0,1.0,3.0,-69.0,-80.0,59.0,59.0,-80.0,94.0,-20.0,93.0,25.0,8.0,94.0,27.0,-3.0,-67.0,32.0,69.0,9.0,69.0,29.0,11.0,29.0,20.0,0.0,20.0,8.0,0.0,8.0,3.0,1.0,3.0,11
-39.0,-52.0,63.0,32.0,-54.0,82.0,4.0,93.0,6.0,-8.0,94.0,-7.0,-2.0,-66.0,30.0,39.0,6.0,39.0,6.0,5.0,6.0,2.0,0.0,2.0,10.0,0.0,10.0,2.0,0.0,2.0,-55.0,-89.0,78.0,44.0,-91.0,106.0,-17.0,93.0,25.0,9.0,94.0,28.0,-2.0,-66.0,30.0,55.0,6.0,55.0,16.0,5.0,16.0,21.0,0.0,21.0,7.0,0.0,7.0,2.0,0.0,2.0,11
-27.0,-58.0,73.0,19.0,-59.0,82.0,3.0,93.0,8.0,-9.0,94.0,-6.0,-2.0,-66.0,29.0,27.0,1.0,27.0,11.0,0.0,11.0,3.0,0.0,3.0,9.0,0.0,9.0,2.0,1.0,2.0,-43.0,-95.0,89.0,30.0,-96.0,106.0,-19.0,93.0,27.0,8.0,94.0,29.0,-2.0,-66.0,29.0,43.0,0.0,43.0,2.0,0.0,2.0,19.0,1.0,19.0,8.0,1.0,8.0,2.0,1.0,2.0,11
-16.0,-59.0,75.0,4.0,-59.0,82.0,4.0,93.0,3.0,-8.0,94.0,-4.0,-1.0,-65.0,28.0,16.0,2.0,16.0,26.0,0.0,26.0,4.0,0.0,4.0,8.0,0.0,8.0,1.0,0.0,1.0,-31.0,-95.0,90.0,16.0,-96.0,105.0,-17.0,94.0,25.0,10.0,95.0,28.0,-1.0,-65.0,28.0,31.0,2.0,31.0,14.0,0.0,14.0,17.0,0.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,11
-6.0,-57.0,75.0,-11.0,-59.0,79.0,4.0,93.0,2.0,-8.0,94.0,-3.0,-1.0,-65.0,25.0,8.0,3.0,8.0,11.0,1.0,11.0,2.0,0.0,2.0,8.0,1.0,8.0,3.0,0.0,3.0,-21.0,-93.0,91.0,1.0,-96.0,103.0,-17.0,94.0,25.0,10.0,95.0,28.0,-1.0,-65.0,25.0,23.0,2.0,23.0,1.0,1.0,1.0,19.0,0.0,19.0,10.0,1.0,10.0,3.0,0.0,3.0,11
-7.0,-60.0,83.0,-9.0,-58.0,80.0,3.0,93.0,4.0,-8.0,93.0,-7.0,-2.0,-65.0,26.0,17.0,1.0,17.0,9.0,1.0,9.0,3.0,0.0,3.0,8.0,0.0,8.0,2.0,0.0,2.0,-22.0,-95.0,98.0,3.0,-95.0,105.0,-18.0,94.0,25.0,10.0,94.0,27.0,-2.0,-65.0,26.0,32.0,2.0,32.0,3.0,1.0,3.0,18.0,0.0,18.0,10.0,0.0,10.0,2.0,0.0,2.0,11
-12.0,-61.0,75.0,-5.0,-59.0,86.0,3.0,93.0,4.0,-8.0,93.0,-6.0,-2.0,-65.0,26.0,46.0,5.0,46.0,5.0,1.0,5.0,3.0,0.0,3.0,8.0,1.0,8.0,2.0,1.0,2.0,-27.0,-97.0,91.0,7.0,-96.0,110.0,-18.0,94.0,26.0,10.0,94.0,27.0,-2.0,-65.0,26.0,61.0,4.0,61.0,7.0,1.0,7.0,18.0,0.0,18.0,8.0,0.0,8.0,2.0,1.0,2.0,11
-29.0,-56.0,74.0,14.0,-60.0,87.0,3.0,93.0,6.0,-8.0,94.0,-8.0,-2.0,-66.0,29.0,49.0,3.0,49.0,14.0,5.0,14.0,3.0,0.0,3.0,8.0,0.0,8.0,4.0,0.0,4.0,-44.0,-93.0,88.0,26.0,-97.0,110.0,-18.0,94.0,25.0,9.0,94.0,27.0,-2.0,-66.0,29.0,66.0,4.0,66.0,26.0,5.0,26.0,20.0,0.0,20.0,9.0,0.0,9.0,4.0,0.0,4.0,11
-39.0,-53.0,67.0,25.0,-55.0,84.0,3.0,93.0,3.0,-8.0,94.0,-5.0,-3.0,-66.0,29.0,53.0,6.0,53.0,25.0,2.0,25.0,3.0,0.0,3.0,8.0,0.0,8.0,3.0,0.0,3.0,-55.0,-89.0,83.0,37.0,-92.0,107.0,-19.0,94.0,24.0,9.0,94.0,28.0,-3.0,-66.0,29.0,67.0,5.0,67.0,37.0,2.0,37.0,19.0,1.0,19.0,9.0,0.0,9.0,3.0,0.0,3.0,11
-46.0,-47.0,56.0,31.0,-53.0,80.0,3.0,93.0,4.0,-8.0,94.0,-6.0,-2.0,-66.0,27.0,46.0,1.0,46.0,31.0,1.0,31.0,3.0,1.0,3.0,8.0,0.0,8.0,2.0,0.0,2.0,-61.0,-84.0,72.0,44.0,-90.0,104.0,-18.0,93.0,24.0,10.0,94.0,28.0,-2.0,-66.0,27.0,61.0,1.0,61.0,44.0,1.0,44.0,20.0,0.0,20.0,10.0,0.0,10.0,2.0,0.0,2.0,11
-46.0,-48.0,57.0,36.0,-52.0,76.0,3.0,92.0,7.0,-7.0,94.0,-8.0,-2.0,-66.0,30.0,46.0,1.0,46.0,26.0,1.0,26.0,1.0,0.0,1.0,9.0,0.0,9.0,4.0,0.0,4.0,-61.0,-85.0,73.0,48.0,-89.0,102.0,-19.0,93.0,26.0,10.0,94.0,28.0,-2.0,-66.0,30.0,61.0,1.0,61.0,36.0,1.0,36.0,21.0,0.0,21.0,6.0,0.0,6.0,4.0,0.0,4.0,11
-43.0,-49.0,58.0,31.0,-53.0,76.0,2.0,92.0,8.0,-8.0,94.0,-8.0,-3.0,-66.0,30.0,43.0,2.0,43.0,17.0,2.0,17.0,2.0,0.0,2.0,8.0,0.0,8.0,3.0,0.0,3.0,-60.0,-86.0,73.0,42.0,-90.0,102.0,-20.0,93.0,25.0,8.0,94.0,29.0,-3.0,-66.0,30.0,60.0,2.0,60.0,32.0,2.0,32.0,20.0,0.0,20.0,8.0,0.0,8.0,3.0,0.0,3.0,11
-33.0,-51.0,72.0,24.0,-55.0,81.0,4.0,92.0,5.0,-7.0,94.0,-6.0,-2.0,-66.0,27.0,33.0,4.0,33.0,4.0,2.0,4.0,2.0,1.0,2.0,11.0,0.0,11.0,4.0,1.0,4.0,-48.0,-88.0,86.0,37.0,-92.0,106.0,-18.0,93.0,25.0,10.0,94.0,29.0,-2.0,-66.0,27.0,48.0,3.0,48.0,5.0,2.0,5.0,20.0,1.0,20.0,6.0,1.0,6.0,4.0,1.0,4.0,11
-20.0,-55.0,77.0,10.0,-57.0,84.0,3.0,93.0,7.0,-9.0,94.0,-6.0,-3.0,-65.0,28.0,20.0,3.0,20.0,6.0,0.0,6.0,3.0,0.0,3.0,9.0,0.0,9.0,3.0,0.0,3.0,-36.0,-91.0,91.0,21.0,-94.0,108.0,-19.0,94.0,26.0,8.0,95.0,29.0,-3.0,-65.0,28.0,36.0,2.0,36.0,9.0,0.0,9.0,19.0,0.0,19.0,8.0,0.0,8.0,3.0,0.0,3.0,11
-17.0,-58.0,81.0,2.0,-57.0,91.0,4.0,93.0,3.0,-8.0,94.0,-2.0,-1.0,-65.0,29.0,29.0,2.0,29.0,2.0,0.0,2.0,4.0,0.0,4.0,10.0,0.0,10.0,3.0,0.0,3.0,-32.0,-93.0,98.0,15.0,-94.0,116.0,-17.0,94.0,26.0,10.0,95.0,30.0,-1.0,-65.0,29.0,42.0,1.0,42.0,15.0,0.0,15.0,17.0,0.0,17.0,10.0,0.0,10.0,3.0,0.0,3.0,11
-23.0,-56.0,83.0,4.0,-57.0,94.0,4.0,93.0,2.0,-9.0,94.0,-4.0,-2.0,-65.0,31.0,57.0,6.0,57.0,4.0,4.0,4.0,4.0,0.0,4.0,9.0,1.0,9.0,4.0,1.0,4.0,-37.0,-92.0,100.0,17.0,-94.0,118.0,-17.0,94.0,25.0,10.0,95.0,28.0,-2.0,-65.0,31.0,75.0,6.0,75.0,17.0,4.0,17.0,19.0,1.0,19.0,10.0,1.0,10.0,4.0,1.0,4.0,11
-40.0,-50.0,84.0,21.0,-53.0,105.0,4.0,93.0,1.0,-8.0,93.0,-1.0,-3.0,-66.0,30.0,66.0,10.0,66.0,21.0,12.0,21.0,2.0,0.0,2.0,8.0,0.0,8.0,3.0,1.0,3.0,-56.0,-86.0,101.0,34.0,-90.0,128.0,-18.0,93.0,25.0,10.0,94.0,29.0,-3.0,-66.0,30.0,80.0,10.0,80.0,34.0,12.0,34.0,18.0,0.0,18.0,10.0,0.0,10.0,3.0,1.0,3.0,11
-53.0,-40.0,81.0,36.0,-41.0,113.0,3.0,93.0,1.0,-8.0,93.0,-3.0,-3.0,-65.0,30.0,73.0,17.0,73.0,36.0,19.0,36.0,3.0,0.0,3.0,8.0,1.0,8.0,3.0,0.0,3.0,-68.0,-76.0,98.0,49.0,-78.0,135.0,-18.0,93.0,26.0,10.0,94.0,26.0,-3.0,-65.0,30.0,88.0,18.0,88.0,49.0,20.0,49.0,18.0,1.0,18.0,10.0,1.0,10.0,3.0,0.0,3.0,11
-63.0,-23.0,75.0,50.0,-22.0,107.0,4.0,93.0,-1.0,-8.0,94.0,0.0,-1.0,-65.0,29.0,67.0,36.0,67.0,50.0,36.0,50.0,4.0,1.0,4.0,8.0,1.0,8.0,3.0,0.0,3.0,-78.0,-58.0,94.0,64.0,-58.0,129.0,-16.0,94.0,25.0,11.0,95.0,28.0,-1.0,-65.0,29.0,84.0,35.0,84.0,64.0,36.0,64.0,18.0,0.0,18.0,11.0,1.0,11.0,3.0,0.0,3.0,11
-65.0,13.0,58.0,56.0,14.0,92.0,4.0,92.0,0.0,-8.0,93.0,-3.0,-2.0,-65.0,30.0,65.0,16.0,65.0,42.0,21.0,42.0,0.0,1.0,0.0,8.0,0.0,8.0,4.0,0.0,4.0,-81.0,-23.0,75.0,69.0,-22.0,116.0,-17.0,94.0,25.0,11.0,94.0,25.0,-2.0,-65.0,30.0,81.0,17.0,81.0,53.0,20.0,53.0,21.0,0.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,11
-57.0,29.0,47.0,49.0,35.0,71.0,2.0,93.0,3.0,-8.0,93.0,-6.0,-3.0,-65.0,33.0,57.0,16.0,57.0,31.0,15.0,31.0,2.0,0.0,2.0,8.0,0.0,8.0,3.0,0.0,3.0,-75.0,-6.0,63.0,61.0,-2.0,97.0,-19.0,94.0,25.0,9.0,94.0,26.0,-3.0,-65.0,33.0,75.0,16.0,75.0,43.0,15.0,43.0,19.0,0.0,19.0,9.0,1.0,9.0,3.0,0.0,3.0,11
-45.0,45.0,33.0,40.0,50.0,49.0,3.0,93.0,2.0,-8.0,93.0,-6.0,-3.0,-65.0,34.0,45.0,13.0,45.0,4.0,12.0,4.0,1.0,1.0,1.0,8.0,0.0,8.0,3.0,1.0,3.0,-63.0,10.0,49.0,52.0,13.0,75.0,-18.0,94.0,24.0,9.0,95.0,26.0,-3.0,-65.0,34.0,63.0,13.0,63.0,18.0,11.0,18.0,20.0,1.0,20.0,9.0,1.0,9.0,3.0,1.0,3.0,11
-27.0,58.0,14.0,22.0,62.0,20.0,2.0,92.0,3.0,-8.0,93.0,-10.0,-3.0,-66.0,37.0,27.0,5.0,27.0,4.0,2.0,4.0,2.0,1.0,2.0,8.0,1.0,8.0,3.0,0.0,3.0,-43.0,23.0,31.0,35.0,24.0,47.0,-19.0,93.0,24.0,9.0,94.0,24.0,-3.0,-66.0,37.0,43.0,4.0,43.0,17.0,2.0,17.0,19.0,1.0,19.0,9.0,0.0,9.0,3.0,0.0,3.0,11
-13.0,63.0,2.0,13.0,64.0,6.0,3.0,93.0,2.0,-8.0,92.0,-9.0,-3.0,-66.0,37.0,13.0,1.0,13.0,7.0,0.0,7.0,3.0,0.0,3.0,8.0,2.0,8.0,3.0,0.0,3.0,-30.0,27.0,21.0,26.0,26.0,32.0,-18.0,94.0,25.0,9.0,94.0,23.0,-3.0,-66.0,37.0,30.0,1.0,30.0,20.0,1.0,20.0,18.0,0.0,18.0,9.0,1.0,9.0,3.0,0.0,3.0,11
-8.0,64.0,4.0,10.0,64.0,5.0,3.0,93.0,2.0,-8.0,94.0,-5.0,-3.0,-66.0,42.0,-8.0,64.0,-8.0,10.0,64.0,10.0,3.0,93.0,3.0,-8.0,94.0,-8.0,-3.0,-66.0,-3.0,-25.0,28.0,23.0,23.0,25.0,29.0,-18.0,94.0,26.0,10.0,95.0,26.0,-3.0,-66.0,42.0,-25.0,28.0,-25.0,23.0,25.0,23.0,-18.0,94.0,-18.0,10.0,95.0,10.0,-3.0,-66.0,-3.0,11
