left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,65.0,3.0,35.0,50.0,-24.0,3.0,92.0,-5.0,-5.0,93.0,-1.0,-2.0,-65.0,42.0,11.0,1.0,11.0,35.0,4.0,35.0,1.0,0.0,1.0,9.0,0.0,9.0,4.0,0.0,4.0,-22.0,28.0,28.0,48.0,15.0,-6.0,-15.0,94.0,26.0,13.0,94.0,23.0,-2.0,-65.0,42.0,30.0,0.0,30.0,48.0,5.0,48.0,19.0,0.0,19.0,9.0,1.0,9.0,4.0,0.0,4.0,2
-8.0,64.0,7.0,41.0,46.0,-34.0,1.0,92.0,-3.0,-7.0,93.0,-1.0,-3.0,-65.0,44.0,8.0,1.0,8.0,41.0,4.0,41.0,1.0,0.0,1.0,7.0,1.0,7.0,5.0,0.0,5.0,-26.0,28.0,30.0,53.0,10.0,-12.0,-17.0,94.0,25.0,11.0,95.0,25.0,-3.0,-65.0,44.0,26.0,1.0,26.0,53.0,4.0,53.0,21.0,1.0,21.0,7.0,0.0,7.0,5.0,0.0,5.0,2
-6.0,63.0,-2.0,44.0,42.0,-29.0,0.0,92.0,-1.0,-7.0,94.0,-5.0,-4.0,-65.0,43.0,6.0,2.0,6.0,44.0,1.0,44.0,0.0,1.0,0.0,7.0,1.0,7.0,6.0,1.0,6.0,-24.0,27.0,19.0,56.0,6.0,-5.0,-19.0,93.0,24.0,9.0,95.0,25.0,-4.0,-65.0,43.0,24.0,0.0,24.0,56.0,1.0,56.0,19.0,0.0,19.0,9.0,0.0,9.0,6.0,1.0,6.0,2
-6.0,61.0,-6.0,48.0,41.0,-13.0,0.0,91.0,2.0,-7.0,93.0,-6.0,-5.0,-64.0,44.0,12.0,1.0,12.0,48.0,1.0,48.0,2.0,1.0,2.0,9.0,1.0,9.0,7.0,0.0,7.0,-24.0,27.0,13.0,60.0,5.0,12.0,-19.0,93.0,25.0,9.0,95.0,24.0,-5.0,-64.0,44.0,32.0,1.0,32.0,58.0,0.0,58.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-9.0,62.0,-2.0,48.0,42.0,24.0,-1.0,92.0,6.0,-8.0,92.0,-10.0,-6.0,-64.0,44.0,9.0,1.0,9.0,36.0,4.0,36.0,7.0,1.0,7.0,10.0,1.0,10.0,8.0,1.0,8.0,-28.0,28.0,14.0,59.0,5.0,53.0,-21.0,93.0,26.0,7.0,95.0,24.0,-6.0,-64.0,44.0,28.0,0.0,28.0,45.0,3.0,45.0,25.0,1.0,25.0,3.0,0.0,3.0,8.0,1.0,8.0,2
-7.0,63.0,4.0,42.0,46.0,59.0,-4.0,91.0,10.0,-9.0,93.0,-11.0,-7.0,-65.0,46.0,7.0,1.0,7.0,14.0,3.0,14.0,6.0,0.0,6.0,11.0,0.0,11.0,9.0,0.0,9.0,-26.0,28.0,15.0,52.0,8.0,87.0,-23.0,92.0,27.0,5.0,95.0,24.0,-7.0,-65.0,46.0,26.0,1.0,26.0,18.0,2.0,18.0,27.0,0.0,27.0,1.0,0.0,1.0,9.0,0.0,9.0,2
-5.0,62.0,4.0,28.0,49.0,85.0,-5.0,91.0,13.0,-10.0,93.0,-13.0,-8.0,-65.0,48.0,7.0,0.0,7.0,36.0,4.0,36.0,5.0,0.0,5.0,10.0,0.0,10.0,8.0,1.0,8.0,-25.0,27.0,12.0,35.0,10.0,115.0,-25.0,92.0,26.0,3.0,95.0,25.0,-8.0,-65.0,48.0,27.0,1.0,27.0,29.0,4.0,29.0,25.0,0.0,25.0,1.0,1.0,1.0,8.0,1.0,8.0,2
-6.0,62.0,8.0,-4.0,45.0,106.0,-5.0,91.0,15.0,-10.0,93.0,-14.0,-7.0,-64.0,51.0,6.0,0.0,6.0,42.0,3.0,42.0,11.0,1.0,11.0,12.0,1.0,12.0,13.0,0.0,13.0,-26.0,28.0,14.0,3.0,6.0,139.0,-25.0,92.0,26.0,2.0,94.0,27.0,-7.0,-64.0,51.0,28.0,0.0,28.0,39.0,2.0,39.0,31.0,0.0,31.0,2.0,1.0,2.0,13.0,0.0,13.0,2
-6.0,62.0,11.0,-23.0,42.0,101.0,-8.0,92.0,16.0,-11.0,92.0,-16.0,-10.0,-64.0,49.0,6.0,1.0,6.0,53.0,4.0,53.0,8.0,1.0,8.0,11.0,0.0,11.0,10.0,1.0,10.0,-27.0,28.0,16.0,-18.0,4.0,135.0,-28.0,92.0,25.0,0.0,95.0,26.0,-10.0,-64.0,49.0,27.0,0.0,27.0,44.0,3.0,44.0,28.0,0.0,28.0,0.0,0.0,0.0,10.0,1.0,10.0,2
-6.0,63.0,1.0,-38.0,38.0,84.0,-5.0,91.0,13.0,-11.0,92.0,-12.0,-7.0,-65.0,50.0,8.0,1.0,8.0,50.0,0.0,50.0,7.0,1.0,7.0,11.0,0.0,11.0,7.0,0.0,7.0,-27.0,28.0,16.0,-31.0,1.0,122.0,-25.0,92.0,27.0,2.0,95.0,27.0,-7.0,-65.0,50.0,27.0,0.0,27.0,41.0,0.0,41.0,27.0,1.0,27.0,2.0,0.0,2.0,7.0,0.0,7.0,2
-7.0,62.0,-1.0,-44.0,38.0,70.0,-6.0,92.0,11.0,-11.0,92.0,-14.0,-6.0,-65.0,45.0,9.0,0.0,9.0,44.0,2.0,44.0,6.0,0.0,6.0,11.0,1.0,11.0,6.0,0.0,6.0,-27.0,28.0,13.0,-36.0,1.0,106.0,-26.0,93.0,25.0,2.0,95.0,25.0,-6.0,-65.0,45.0,27.0,1.0,27.0,36.0,2.0,36.0,26.0,1.0,26.0,2.0,0.0,2.0,6.0,0.0,6.0,2
-8.0,62.0,1.0,-40.0,36.0,85.0,-5.0,92.0,11.0,-11.0,93.0,-13.0,-6.0,-65.0,45.0,8.0,1.0,8.0,40.0,1.0,40.0,5.0,0.0,5.0,11.0,1.0,11.0,6.0,1.0,6.0,-27.0,27.0,14.0,-31.0,-1.0,119.0,-25.0,92.0,26.0,2.0,95.0,25.0,-6.0,-65.0,45.0,27.0,1.0,27.0,31.0,0.0,31.0,25.0,1.0,25.0,2.0,0.0,2.0,6.0,1.0,6.0,2
-6.0,63.0,8.0,-29.0,35.0,107.0,-5.0,92.0,10.0,-10.0,92.0,-11.0,-4.0,-64.0,44.0,8.0,0.0,8.0,29.0,0.0,29.0,5.0,0.0,5.0,10.0,0.0,10.0,4.0,1.0,4.0,-25.0,28.0,19.0,-20.0,-1.0,136.0,-24.0,93.0,27.0,4.0,95.0,25.0,-4.0,-64.0,44.0,25.0,1.0,25.0,20.0,1.0,20.0,24.0,0.0,24.0,4.0,1.0,4.0,4.0,1.0,4.0,2
-7.0,63.0,10.0,4.0,35.0,127.0,-1.0,92.0,5.0,-8.0,92.0,-4.0,-2.0,-65.0,43.0,9.0,1.0,9.0,4.0,2.0,4.0,1.0,0.0,1.0,8.0,1.0,8.0,2.0,1.0,2.0,-24.0,27.0,28.0,16.0,-2.0,153.0,-20.0,93.0,28.0,8.0,94.0,27.0,-2.0,-65.0,43.0,26.0,1.0,26.0,16.0,1.0,16.0,20.0,0.0,20.0,8.0,1.0,8.0,2.0,1.0,2.0,2
-8.0,62.0,10.0,23.0,37.0,114.0,0.0,92.0,2.0,-7.0,93.0,-1.0,-2.0,-66.0,43.0,8.0,0.0,8.0,23.0,4.0,23.0,0.0,1.0,0.0,7.0,0.0,7.0,2.0,1.0,2.0,-25.0,26.0,31.0,35.0,-1.0,136.0,-19.0,93.0,29.0,9.0,95.0,26.0,-2.0,-66.0,43.0,25.0,0.0,25.0,35.0,3.0,35.0,19.0,1.0,19.0,9.0,0.0,9.0,2.0,1.0,2.0,2
-6.0,62.0,8.0,42.0,33.0,93.0,1.0,93.0,-2.0,-7.0,93.0,0.0,-1.0,-65.0,43.0,10.0,0.0,10.0,42.0,2.0,42.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,1.0,-23.0,26.0,31.0,55.0,-4.0,115.0,-17.0,94.0,28.0,10.0,95.0,26.0,-1.0,-65.0,43.0,23.0,1.0,23.0,55.0,1.0,55.0,17.0,1.0,17.0,10.0,1.0,10.0,1.0,1.0,1.0,2
-8.0,62.0,7.0,54.0,31.0,49.0,2.0,92.0,-1.0,-6.0,93.0,-1.0,0.0,-66.0,42.0,12.0,0.0,12.0,54.0,0.0,54.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,-23.0,25.0,30.0,69.0,-5.0,70.0,-16.0,93.0,27.0,12.0,94.0,25.0,0.0,-66.0,42.0,25.0,1.0,25.0,69.0,0.0,69.0,16.0,0.0,16.0,12.0,1.0,12.0,0.0,1.0,0.0,2
-10.0,62.0,4.0,56.0,31.0,17.0,1.0,92.0,-5.0,-6.0,93.0,-1.0,0.0,-65.0,43.0,10.0,0.0,10.0,52.0,0.0,52.0,1.0,0.0,1.0,6.0,1.0,6.0,0.0,1.0,0.0,-24.0,26.0,26.0,72.0,-5.0,38.0,-16.0,93.0,25.0,12.0,95.0,23.0,0.0,-65.0,43.0,24.0,0.0,24.0,68.0,1.0,68.0,16.0,1.0,16.0,12.0,1.0,12.0,0.0,1.0,0.0,2
-8.0,62.0,4.0,54.0,31.0,-2.0,1.0,92.0,-5.0,-6.0,94.0,2.0,0.0,-64.0,42.0,18.0,0.0,18.0,54.0,0.0,54.0,1.0,0.0,1.0,8.0,2.0,8.0,4.0,0.0,4.0,-22.0,26.0,27.0,70.0,-4.0,19.0,-16.0,94.0,26.0,12.0,96.0,25.0,0.0,-64.0,42.0,34.0,1.0,34.0,70.0,0.0,70.0,18.0,0.0,18.0,8.0,1.0,8.0,4.0,0.0,4.0,2
-13.0,62.0,1.0,55.0,31.0,-3.0,1.0,92.0,-4.0,-7.0,92.0,-2.0,-2.0,-64.0,41.0,13.0,1.0,13.0,53.0,2.0,53.0,1.0,1.0,1.0,7.0,0.0,7.0,2.0,0.0,2.0,-28.0,27.0,25.0,70.0,-4.0,20.0,-17.0,94.0,26.0,10.0,95.0,23.0,-2.0,-64.0,41.0,28.0,1.0,28.0,68.0,2.0,68.0,19.0,1.0,19.0,10.0,0.0,10.0,2.0,0.0,2.0,2
-9.0,61.0,-7.0,54.0,33.0,13.0,0.0,91.0,-2.0,-7.0,92.0,-4.0,-2.0,-64.0,40.0,9.0,1.0,9.0,54.0,1.0,54.0,2.0,1.0,2.0,7.0,0.0,7.0,2.0,0.0,2.0,-24.0,26.0,16.0,69.0,-2.0,35.0,-18.0,93.0,26.0,10.0,95.0,22.0,-2.0,-64.0,40.0,24.0,1.0,24.0,67.0,0.0,67.0,20.0,1.0,20.0,8.0,0.0,8.0,2.0,0.0,2.0,2
-8.0,62.0,-6.0,54.0,34.0,42.0,-1.0,92.0,3.0,-7.0,92.0,-5.0,-2.0,-64.0,39.0,8.0,1.0,8.0,32.0,3.0,32.0,5.0,0.0,5.0,11.0,1.0,11.0,6.0,0.0,6.0,-24.0,27.0,14.0,68.0,-2.0,67.0,-19.0,94.0,28.0,9.0,95.0,23.0,-2.0,-64.0,39.0,26.0,0.0,26.0,40.0,4.0,40.0,25.0,1.0,25.0,3.0,0.0,3.0,6.0,0.0,6.0,2
-7.0,61.0,6.0,43.0,31.0,97.0,-3.0,92.0,9.0,-9.0,93.0,-10.0,-4.0,-64.0,38.0,7.0,1.0,7.0,9.0,4.0,9.0,3.0,0.0,3.0,9.0,0.0,9.0,8.0,0.0,8.0,-25.0,27.0,17.0,54.0,-6.0,123.0,-22.0,93.0,27.0,6.0,95.0,25.0,-4.0,-64.0,38.0,27.0,0.0,27.0,14.0,4.0,14.0,24.0,0.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,2
-6.0,62.0,8.0,26.0,27.0,125.0,-3.0,92.0,10.0,-9.0,93.0,-7.0,-6.0,-64.0,40.0,6.0,1.0,6.0,16.0,0.0,16.0,3.0,0.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-26.0,27.0,18.0,34.0,-10.0,150.0,-23.0,93.0,28.0,5.0,95.0,29.0,-6.0,-64.0,40.0,26.0,1.0,26.0,8.0,2.0,8.0,23.0,0.0,23.0,3.0,1.0,3.0,6.0,1.0,6.0,2
-6.0,61.0,13.0,5.0,27.0,130.0,-3.0,92.0,14.0,-9.0,93.0,-10.0,-5.0,-65.0,44.0,8.0,0.0,8.0,55.0,3.0,55.0,7.0,0.0,7.0,11.0,0.0,11.0,7.0,1.0,7.0,-26.0,26.0,19.0,13.0,-12.0,157.0,-23.0,93.0,28.0,4.0,94.0,29.0,-5.0,-65.0,44.0,28.0,1.0,28.0,47.0,2.0,47.0,27.0,1.0,27.0,2.0,0.0,2.0,7.0,1.0,7.0,2
-7.0,61.0,8.0,-25.0,24.0,125.0,-5.0,92.0,14.0,-10.0,93.0,-9.0,-6.0,-66.0,43.0,7.0,0.0,7.0,47.0,4.0,47.0,5.0,0.0,5.0,10.0,0.0,10.0,8.0,2.0,8.0,-27.0,25.0,16.0,-17.0,-14.0,154.0,-25.0,92.0,28.0,3.0,94.0,29.0,-6.0,-66.0,43.0,27.0,2.0,27.0,41.0,3.0,41.0,25.0,1.0,25.0,3.0,1.0,3.0,8.0,2.0,8.0,2
-5.0,61.0,9.0,-36.0,20.0,112.0,-4.0,92.0,11.0,-10.0,93.0,-11.0,-7.0,-64.0,40.0,9.0,0.0,9.0,50.0,0.0,50.0,6.0,0.0,6.0,10.0,1.0,10.0,7.0,0.0,7.0,-26.0,27.0,18.0,-29.0,-17.0,142.0,-24.0,93.0,26.0,3.0,95.0,27.0,-7.0,-64.0,40.0,28.0,1.0,28.0,45.0,0.0,45.0,28.0,0.0,28.0,1.0,0.0,1.0,7.0,0.0,7.0,2
-7.0,61.0,7.0,-43.0,20.0,97.0,-5.0,92.0,14.0,-10.0,92.0,-17.0,-7.0,-64.0,39.0,7.0,0.0,7.0,49.0,3.0,49.0,5.0,0.0,5.0,10.0,1.0,10.0,7.0,0.0,7.0,-27.0,28.0,10.0,-37.0,-17.0,128.0,-26.0,93.0,23.0,1.0,95.0,24.0,-7.0,-64.0,39.0,27.0,0.0,27.0,39.0,3.0,39.0,26.0,0.0,26.0,1.0,1.0,1.0,7.0,0.0,7.0,2
-6.0,61.0,1.0,-46.0,23.0,89.0,-5.0,92.0,11.0,-10.0,93.0,-14.0,-6.0,-64.0,41.0,10.0,0.0,10.0,46.0,3.0,46.0,5.0,0.0,5.0,10.0,1.0,10.0,8.0,0.0,8.0,-26.0,28.0,10.0,-38.0,-14.0,121.0,-25.0,93.0,24.0,3.0,96.0,24.0,-6.0,-64.0,41.0,28.0,0.0,28.0,38.0,3.0,38.0,25.0,0.0,25.0,1.0,1.0,1.0,8.0,0.0,8.0,2
-8.0,61.0,7.0,-42.0,26.0,92.0,-5.0,92.0,11.0,-10.0,92.0,-16.0,-7.0,-64.0,41.0,10.0,0.0,10.0,42.0,7.0,42.0,5.0,0.0,5.0,10.0,1.0,10.0,7.0,0.0,7.0,-27.0,28.0,13.0,-34.0,-11.0,122.0,-25.0,93.0,23.0,2.0,95.0,24.0,-7.0,-64.0,41.0,29.0,1.0,29.0,34.0,7.0,34.0,25.0,0.0,25.0,2.0,0.0,2.0,7.0,0.0,7.0,2
-9.0,61.0,6.0,-35.0,33.0,95.0,-5.0,92.0,12.0,-9.0,93.0,-16.0,-6.0,-64.0,41.0,9.0,1.0,9.0,35.0,16.0,35.0,5.0,0.0,5.0,9.0,0.0,9.0,6.0,1.0,6.0,-28.0,27.0,10.0,-27.0,-4.0,123.0,-25.0,93.0,24.0,3.0,95.0,24.0,-6.0,-64.0,41.0,28.0,0.0,28.0,27.0,15.0,27.0,25.0,0.0,25.0,3.0,0.0,3.0,6.0,1.0,6.0,2
-8.0,62.0,9.0,-12.0,49.0,92.0,-3.0,92.0,11.0,-8.0,93.0,-13.0,-4.0,-65.0,44.0,10.0,0.0,10.0,12.0,9.0,12.0,3.0,1.0,3.0,8.0,0.0,8.0,6.0,1.0,6.0,-26.0,27.0,14.0,-3.0,11.0,118.0,-23.0,93.0,25.0,5.0,95.0,25.0,-4.0,-65.0,44.0,28.0,0.0,28.0,3.0,9.0,3.0,23.0,0.0,23.0,5.0,0.0,5.0,6.0,1.0,6.0,2
-9.0,62.0,6.0,2.0,58.0,73.0,-3.0,93.0,8.0,-8.0,93.0,-12.0,-5.0,-64.0,42.0,11.0,0.0,11.0,2.0,5.0,2.0,3.0,1.0,3.0,8.0,0.0,8.0,5.0,0.0,5.0,-27.0,27.0,11.0,12.0,20.0,97.0,-23.0,93.0,23.0,5.0,95.0,26.0,-5.0,-64.0,42.0,27.0,0.0,27.0,12.0,6.0,12.0,23.0,0.0,23.0,5.0,0.0,5.0,5.0,0.0,5.0,2
-10.0,62.0,7.0,9.0,63.0,45.0,-2.0,92.0,9.0,-7.0,93.0,-12.0,-4.0,-64.0,42.0,10.0,1.0,10.0,9.0,1.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,4.0,1.0,4.0,-26.0,27.0,13.0,21.0,26.0,70.0,-22.0,93.0,24.0,6.0,95.0,26.0,-4.0,-64.0,42.0,26.0,1.0,26.0,21.0,1.0,21.0,22.0,0.0,22.0,6.0,1.0,6.0,4.0,1.0,4.0,2
-9.0,63.0,7.0,12.0,64.0,10.0,-2.0,92.0,8.0,-6.0,93.0,-11.0,-3.0,-65.0,43.0,9.0,0.0,9.0,8.0,1.0,8.0,2.0,1.0,2.0,8.0,0.0,8.0,3.0,0.0,3.0,-26.0,26.0,15.0,23.0,27.0,36.0,-22.0,93.0,24.0,7.0,94.0,25.0,-3.0,-65.0,43.0,26.0,0.0,26.0,23.0,1.0,23.0,22.0,0.0,22.0,7.0,0.0,7.0,3.0,0.0,3.0,2
-8.0,63.0,13.0,10.0,63.0,3.0,-1.0,93.0,5.0,-7.0,93.0,-9.0,-2.0,-65.0,44.0,10.0,0.0,10.0,6.0,0.0,6.0,1.0,1.0,1.0,7.0,0.0,7.0,2.0,0.0,2.0,-24.0,26.0,23.0,23.0,26.0,28.0,-20.0,93.0,24.0,8.0,94.0,26.0,-2.0,-65.0,44.0,26.0,1.0,26.0,19.0,0.0,19.0,20.0,0.0,20.0,8.0,1.0,8.0,2.0,0.0,2.0,2
-9.0,63.0,3.0,8.0,63.0,-6.0,0.0,92.0,4.0,-6.0,93.0,-6.0,-2.0,-65.0,43.0,-9.0,63.0,-9.0,8.0,63.0,8.0,0.0,92.0,0.0,-6.0,93.0,-6.0,-2.0,-65.0,-2.0,-25.0,27.0,16.0,21.0,26.0,18.0,-19.0,93.0,25.0,9.0,95.0,27.0,-2.0,-65.0,43.0,-25.0,27.0,-25.0,21.0,26.0,21.0,-19.0,93.0,-19.0,9.0,95.0,9.0,-2.0,-65.0,-2.0,2
