left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-48.0,42.0,99.0,47.0,42.0,74.0,34.0,98.0,22.0,-43.0,91.0,-1.0,-6.0,-73.0,77.0,48.0,7.0,48.0,27.0,7.0,27.0,32.0,0.0,32.0,45.0,0.0,45.0,6.0,0.0,6.0,-71.0,2.0,160.0,64.0,3.0,139.0,18.0,100.0,71.0,-31.0,94.0,53.0,-6.0,-73.0,77.0,71.0,6.0,71.0,42.0,7.0,42.0,14.0,1.0,14.0,35.0,1.0,35.0,6.0,0.0,6.0,10
-38.0,35.0,127.0,37.0,35.0,119.0,33.0,98.0,27.0,-44.0,91.0,-1.0,-6.0,-73.0,76.0,38.0,19.0,38.0,23.0,19.0,23.0,33.0,1.0,33.0,44.0,0.0,44.0,6.0,1.0,6.0,-62.0,-4.0,182.0,53.0,-4.0,183.0,16.0,101.0,73.0,-33.0,95.0,53.0,-6.0,-73.0,76.0,62.0,18.0,62.0,5.0,19.0,5.0,16.0,3.0,16.0,33.0,1.0,33.0,6.0,1.0,6.0,10
-14.0,16.0,155.0,7.0,16.0,155.0,34.0,97.0,18.0,-43.0,91.0,3.0,-4.0,-74.0,82.0,14.0,9.0,14.0,19.0,14.0,19.0,34.0,3.0,34.0,43.0,2.0,43.0,4.0,4.0,4.0,-37.0,-22.0,214.0,24.0,-23.0,217.0,18.0,98.0,69.0,-31.0,94.0,55.0,-4.0,-74.0,82.0,37.0,12.0,37.0,6.0,16.0,6.0,18.0,3.0,18.0,31.0,1.0,31.0,4.0,4.0,4.0,10
2.0,7.0,155.0,-6.0,2.0,158.0,38.0,94.0,9.0,-38.0,93.0,8.0,1.0,-78.0,83.0,2.0,2.0,2.0,42.0,5.0,42.0,32.0,1.0,32.0,42.0,2.0,42.0,5.0,2.0,5.0,-17.0,-34.0,218.0,15.0,-39.0,207.0,25.0,95.0,64.0,-23.0,93.0,54.0,1.0,-78.0,83.0,17.0,4.0,17.0,27.0,5.0,27.0,13.0,1.0,13.0,33.0,0.0,33.0,5.0,2.0,5.0,10
8.0,9.0,144.0,-24.0,-3.0,152.0,35.0,95.0,16.0,-40.0,91.0,0.0,-2.0,-76.0,81.0,20.0,8.0,20.0,40.0,0.0,40.0,13.0,7.0,13.0,42.0,4.0,42.0,28.0,3.0,28.0,-14.0,-30.0,201.0,-6.0,-44.0,214.0,19.0,96.0,66.0,-28.0,93.0,52.0,-2.0,-76.0,81.0,44.0,11.0,44.0,42.0,1.0,42.0,17.0,4.0,17.0,54.0,5.0,54.0,28.0,3.0,28.0,10
-6.0,1.0,156.0,-32.0,-3.0,138.0,24.0,102.0,39.0,-41.0,87.0,-36.0,-15.0,-79.0,68.0,48.0,1.0,48.0,46.0,12.0,46.0,6.0,2.0,6.0,41.0,1.0,41.0,25.0,4.0,25.0,-29.0,-41.0,175.0,-24.0,-45.0,216.0,1.0,100.0,61.0,-41.0,88.0,26.0,-15.0,-79.0,68.0,71.0,0.0,71.0,52.0,6.0,52.0,21.0,2.0,21.0,57.0,0.0,57.0,25.0,4.0,25.0,10
-27.0,0.0,150.0,-39.0,-15.0,141.0,15.0,104.0,56.0,-40.0,88.0,-42.0,-20.0,-75.0,53.0,39.0,5.0,39.0,45.0,2.0,45.0,15.0,1.0,15.0,40.0,0.0,40.0,20.0,1.0,20.0,-50.0,-41.0,159.0,-38.0,-51.0,226.0,-10.0,102.0,59.0,-49.0,88.0,16.0,-20.0,-75.0,53.0,58.0,5.0,58.0,44.0,1.0,44.0,10.0,1.0,10.0,49.0,0.0,49.0,20.0,1.0,20.0,10
-33.0,-5.0,147.0,-42.0,-17.0,135.0,17.0,103.0,50.0,-40.0,88.0,-47.0,-20.0,-74.0,48.0,37.0,7.0,37.0,60.0,20.0,60.0,17.0,0.0,17.0,40.0,0.0,40.0,20.0,3.0,20.0,-54.0,-46.0,153.0,-41.0,-52.0,220.0,-7.0,101.0,50.0,-49.0,88.0,10.0,-20.0,-74.0,48.0,58.0,3.0,58.0,55.0,23.0,55.0,7.0,1.0,7.0,49.0,0.0,49.0,20.0,3.0,20.0,10
-35.0,-12.0,145.0,-51.0,3.0,71.0,17.0,103.0,48.0,-40.0,88.0,-47.0,-18.0,-71.0,46.0,35.0,0.0,35.0,51.0,15.0,51.0,17.0,1.0,17.0,46.0,0.0,46.0,18.0,2.0,18.0,-56.0,-49.0,156.0,-48.0,-29.0,159.0,-7.0,102.0,52.0,-48.0,88.0,11.0,-18.0,-71.0,46.0,56.0,2.0,56.0,48.0,14.0,48.0,7.0,1.0,7.0,48.0,1.0,48.0,18.0,2.0,18.0,10
-29.0,-12.0,151.0,-44.0,18.0,86.0,18.0,102.0,46.0,-43.0,88.0,-41.0,-18.0,-73.0,57.0,29.0,0.0,29.0,70.0,8.0,70.0,18.0,2.0,18.0,47.0,1.0,47.0,18.0,2.0,18.0,-52.0,-51.0,167.0,-40.0,-15.0,171.0,-6.0,101.0,58.0,-48.0,87.0,19.0,-18.0,-73.0,57.0,52.0,0.0,52.0,54.0,3.0,54.0,6.0,4.0,6.0,48.0,1.0,48.0,18.0,2.0,18.0,10
-27.0,-12.0,153.0,-57.0,26.0,54.0,26.0,100.0,31.0,-45.0,87.0,-35.0,-16.0,-75.0,62.0,27.0,9.0,27.0,59.0,1.0,59.0,26.0,0.0,26.0,47.0,0.0,47.0,16.0,3.0,16.0,-51.0,-51.0,178.0,-47.0,-12.0,131.0,3.0,97.0,55.0,-44.0,86.0,26.0,-16.0,-75.0,62.0,51.0,3.0,51.0,47.0,3.0,47.0,3.0,1.0,3.0,44.0,0.0,44.0,16.0,3.0,16.0,10
-22.0,-3.0,137.0,-58.0,25.0,13.0,28.0,100.0,27.0,-46.0,87.0,-27.0,-14.0,-78.0,76.0,22.0,61.0,22.0,58.0,4.0,58.0,18.0,3.0,18.0,56.0,4.0,56.0,20.0,0.0,20.0,-46.0,-48.0,163.0,-47.0,-15.0,79.0,7.0,96.0,59.0,-41.0,86.0,33.0,-14.0,-78.0,76.0,46.0,68.0,46.0,47.0,8.0,47.0,1.0,0.0,1.0,51.0,2.0,51.0,20.0,0.0,20.0,10
-15.0,58.0,65.0,-47.0,21.0,22.0,23.0,103.0,23.0,-51.0,83.0,-29.0,-17.0,-78.0,75.0,15.0,2.0,15.0,47.0,35.0,47.0,23.0,4.0,23.0,51.0,5.0,51.0,17.0,3.0,17.0,-46.0,20.0,89.0,-41.0,-23.0,77.0,3.0,96.0,56.0,-46.0,84.0,31.0,-17.0,-78.0,75.0,46.0,4.0,46.0,41.0,37.0,41.0,3.0,1.0,3.0,46.0,4.0,46.0,17.0,3.0,17.0,10
-2.0,60.0,47.0,-12.0,56.0,25.0,31.0,99.0,22.0,-45.0,88.0,-26.0,-11.0,-75.0,80.0,2.0,3.0,2.0,12.0,8.0,12.0,31.0,2.0,31.0,45.0,5.0,45.0,11.0,1.0,11.0,-27.0,24.0,70.0,0.0,14.0,77.0,11.0,97.0,58.0,-39.0,88.0,34.0,-11.0,-75.0,80.0,27.0,0.0,27.0,0.0,9.0,0.0,11.0,1.0,11.0,39.0,7.0,39.0,11.0,1.0,11.0,10
4.0,63.0,13.0,-3.0,64.0,12.0,36.0,97.0,10.0,-42.0,93.0,5.0,-2.0,-76.0,84.0,4.0,63.0,4.0,-3.0,64.0,-3.0,36.0,97.0,36.0,-42.0,93.0,-42.0,-2.0,-76.0,-2.0,-17.0,24.0,76.0,17.0,23.0,67.0,22.0,98.0,63.0,-27.0,95.0,53.0,-2.0,-76.0,84.0,-17.0,24.0,-17.0,17.0,23.0,17.0,22.0,98.0,22.0,-27.0,95.0,-27.0,-2.0,-76.0,-2.0,10
