left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,64.0,30.0,-46.0,20.0,63.0,-2.0,105.0,6.0,0.0,105.0,-7.0,0.0,-63.0,31.0,4.0,1.0,4.0,46.0,7.0,46.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,30.0,30.0,-33.0,-16.0,82.0,-22.0,105.0,26.0,15.0,104.0,28.0,0.0,-63.0,31.0,25.0,1.0,25.0,33.0,7.0,33.0,22.0,1.0,22.0,15.0,0.0,15.0,0.0,0.0,0.0,2
-3.0,63.0,34.0,-43.0,13.0,64.0,-2.0,104.0,7.0,1.0,105.0,-11.0,0.0,-63.0,33.0,3.0,1.0,3.0,43.0,3.0,43.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,-24.0,29.0,34.0,-30.0,-23.0,83.0,-22.0,104.0,26.0,15.0,104.0,26.0,0.0,-63.0,33.0,24.0,1.0,24.0,30.0,3.0,30.0,22.0,1.0,22.0,15.0,0.0,15.0,2.0,1.0,2.0,2
-2.0,64.0,30.0,-37.0,10.0,80.0,-2.0,105.0,5.0,2.0,105.0,-12.0,-1.0,-64.0,29.0,10.0,0.0,10.0,37.0,3.0,37.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,-24.0,30.0,33.0,-24.0,-26.0,96.0,-22.0,105.0,25.0,16.0,104.0,23.0,-1.0,-64.0,29.0,24.0,2.0,24.0,24.0,1.0,24.0,22.0,0.0,22.0,16.0,0.0,16.0,1.0,0.0,1.0,2
-6.0,64.0,20.0,-22.0,7.0,127.0,1.0,105.0,1.0,3.0,104.0,-8.0,1.0,-64.0,30.0,6.0,1.0,6.0,22.0,13.0,22.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,-24.0,28.0,27.0,-5.0,-27.0,141.0,-18.0,105.0,26.0,20.0,104.0,22.0,1.0,-64.0,30.0,24.0,1.0,24.0,5.0,12.0,5.0,18.0,0.0,18.0,20.0,0.0,20.0,1.0,0.0,1.0,2
-5.0,65.0,27.0,1.0,20.0,147.0,2.0,105.0,-2.0,3.0,104.0,-3.0,0.0,-64.0,31.0,7.0,1.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,-23.0,29.0,36.0,18.0,-15.0,160.0,-17.0,105.0,26.0,20.0,104.0,26.0,0.0,-64.0,31.0,27.0,1.0,27.0,18.0,4.0,18.0,19.0,0.0,19.0,18.0,0.0,18.0,0.0,0.0,0.0,2
-6.0,66.0,22.0,28.0,24.0,129.0,1.0,105.0,1.0,3.0,105.0,-5.0,0.0,-64.0,32.0,6.0,0.0,6.0,28.0,10.0,28.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,-25.0,30.0,29.0,44.0,-11.0,144.0,-18.0,105.0,26.0,19.0,104.0,26.0,0.0,-64.0,32.0,25.0,0.0,25.0,44.0,10.0,44.0,20.0,0.0,20.0,19.0,0.0,19.0,0.0,1.0,0.0,2
-6.0,66.0,22.0,39.0,34.0,95.0,1.0,105.0,1.0,4.0,104.0,-8.0,0.0,-65.0,28.0,6.0,0.0,6.0,29.0,2.0,29.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,-25.0,30.0,30.0,55.0,-1.0,113.0,-19.0,105.0,24.0,19.0,104.0,25.0,0.0,-65.0,28.0,25.0,0.0,25.0,45.0,1.0,45.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,1.0,0.0,2
-6.0,66.0,18.0,34.0,32.0,99.0,2.0,105.0,0.0,3.0,104.0,-6.0,0.0,-64.0,26.0,6.0,1.0,6.0,8.0,2.0,8.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,-25.0,30.0,28.0,50.0,-2.0,113.0,-18.0,105.0,25.0,19.0,104.0,25.0,0.0,-64.0,26.0,25.0,1.0,25.0,24.0,1.0,24.0,18.0,0.0,18.0,19.0,0.0,19.0,0.0,1.0,0.0,2
-5.0,65.0,25.0,21.0,34.0,127.0,3.0,105.0,-2.0,4.0,104.0,-3.0,0.0,-65.0,32.0,5.0,0.0,5.0,41.0,2.0,41.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,-24.0,29.0,35.0,37.0,-1.0,141.0,-16.0,105.0,26.0,21.0,104.0,26.0,0.0,-65.0,32.0,24.0,0.0,24.0,27.0,2.0,27.0,20.0,0.0,20.0,19.0,0.0,19.0,0.0,1.0,0.0,2
-3.0,65.0,32.0,-10.0,32.0,132.0,1.0,105.0,-1.0,3.0,104.0,-3.0,0.0,-64.0,32.0,3.0,1.0,3.0,50.0,8.0,50.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-23.0,29.0,42.0,5.0,-3.0,145.0,-18.0,105.0,27.0,20.0,104.0,27.0,0.0,-64.0,32.0,23.0,1.0,23.0,33.0,8.0,33.0,18.0,0.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,2
-3.0,64.0,31.0,-30.0,24.0,116.0,1.0,105.0,0.0,2.0,105.0,-3.0,1.0,-64.0,31.0,3.0,1.0,3.0,50.0,0.0,50.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,-23.0,28.0,39.0,-14.0,-11.0,130.0,-18.0,105.0,26.0,19.0,104.0,28.0,1.0,-64.0,31.0,25.0,2.0,25.0,38.0,1.0,38.0,22.0,0.0,22.0,15.0,1.0,15.0,1.0,1.0,1.0,2
-3.0,65.0,34.0,-40.0,24.0,87.0,0.0,104.0,2.0,2.0,105.0,-7.0,0.0,-63.0,32.0,3.0,1.0,3.0,40.0,1.0,40.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-24.0,30.0,40.0,-26.0,-10.0,103.0,-20.0,105.0,25.0,17.0,105.0,26.0,0.0,-63.0,32.0,24.0,1.0,24.0,26.0,1.0,26.0,20.0,1.0,20.0,17.0,0.0,17.0,0.0,0.0,0.0,2
-3.0,66.0,31.0,-40.0,23.0,70.0,0.0,105.0,3.0,2.0,105.0,-8.0,0.0,-63.0,31.0,5.0,1.0,5.0,40.0,1.0,40.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-23.0,31.0,36.0,-26.0,-11.0,86.0,-20.0,106.0,25.0,17.0,105.0,25.0,0.0,-63.0,31.0,25.0,1.0,25.0,26.0,1.0,26.0,20.0,0.0,20.0,17.0,0.0,17.0,0.0,0.0,0.0,2
-4.0,65.0,32.0,-38.0,22.0,84.0,0.0,105.0,4.0,2.0,105.0,-8.0,0.0,-63.0,34.0,4.0,1.0,4.0,38.0,2.0,38.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,-24.0,30.0,37.0,-23.0,-12.0,101.0,-20.0,106.0,26.0,17.0,105.0,26.0,0.0,-63.0,34.0,24.0,0.0,24.0,23.0,3.0,23.0,20.0,1.0,20.0,17.0,0.0,17.0,0.0,1.0,0.0,2
-4.0,66.0,31.0,-28.0,20.0,112.0,0.0,105.0,2.0,2.0,105.0,-5.0,0.0,-64.0,30.0,4.0,0.0,4.0,28.0,6.0,28.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-24.0,30.0,38.0,-13.0,-15.0,127.0,-19.0,105.0,26.0,18.0,105.0,26.0,0.0,-64.0,30.0,24.0,0.0,24.0,13.0,7.0,13.0,19.0,0.0,19.0,18.0,0.0,18.0,0.0,0.0,0.0,2
-3.0,66.0,28.0,3.0,26.0,140.0,2.0,105.0,-3.0,4.0,105.0,-1.0,1.0,-64.0,35.0,5.0,0.0,5.0,3.0,1.0,3.0,2.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,-22.0,30.0,40.0,20.0,-8.0,155.0,-17.0,105.0,26.0,21.0,105.0,28.0,1.0,-64.0,35.0,24.0,0.0,24.0,20.0,0.0,20.0,17.0,0.0,17.0,19.0,0.0,19.0,1.0,0.0,1.0,2
-4.0,66.0,26.0,32.0,27.0,121.0,2.0,104.0,-2.0,4.0,105.0,-3.0,2.0,-64.0,33.0,4.0,0.0,4.0,32.0,9.0,32.0,2.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,-23.0,30.0,37.0,48.0,-8.0,135.0,-17.0,105.0,25.0,20.0,105.0,26.0,2.0,-64.0,33.0,23.0,0.0,23.0,48.0,10.0,48.0,17.0,0.0,17.0,20.0,1.0,20.0,0.0,0.0,0.0,2
-3.0,66.0,27.0,42.0,36.0,81.0,2.0,104.0,0.0,4.0,104.0,-5.0,1.0,-64.0,35.0,5.0,0.0,5.0,42.0,10.0,42.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,1.0,1.0,-22.0,30.0,38.0,59.0,2.0,97.0,-17.0,105.0,26.0,21.0,104.0,26.0,1.0,-64.0,35.0,24.0,0.0,24.0,59.0,9.0,59.0,17.0,0.0,17.0,21.0,0.0,21.0,1.0,1.0,1.0,2
-4.0,66.0,24.0,43.0,46.0,62.0,3.0,105.0,-3.0,4.0,105.0,-2.0,0.0,-65.0,35.0,4.0,0.0,4.0,43.0,2.0,43.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,-23.0,30.0,37.0,59.0,11.0,76.0,-16.0,105.0,25.0,21.0,104.0,27.0,0.0,-65.0,35.0,23.0,1.0,23.0,59.0,2.0,59.0,16.0,0.0,16.0,21.0,0.0,21.0,0.0,0.0,0.0,2
-3.0,66.0,25.0,43.0,48.0,58.0,3.0,105.0,-6.0,5.0,105.0,-1.0,1.0,-65.0,32.0,3.0,1.0,3.0,33.0,5.0,33.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,1.0,1.0,-22.0,29.0,39.0,60.0,13.0,69.0,-15.0,105.0,24.0,23.0,104.0,25.0,1.0,-65.0,32.0,22.0,1.0,22.0,50.0,5.0,50.0,15.0,0.0,15.0,23.0,0.0,23.0,1.0,1.0,1.0,2
-3.0,67.0,26.0,38.0,53.0,35.0,3.0,105.0,-8.0,5.0,105.0,0.0,2.0,-64.0,33.0,3.0,0.0,3.0,20.0,6.0,20.0,3.0,1.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,-22.0,30.0,41.0,55.0,18.0,46.0,-15.0,105.0,22.0,23.0,104.0,26.0,2.0,-64.0,33.0,22.0,0.0,22.0,35.0,7.0,35.0,15.0,1.0,15.0,23.0,0.0,23.0,0.0,0.0,0.0,2
-3.0,67.0,29.0,29.0,59.0,19.0,4.0,104.0,-11.0,5.0,105.0,0.0,1.0,-64.0,34.0,3.0,1.0,3.0,13.0,3.0,13.0,2.0,0.0,2.0,5.0,1.0,5.0,1.0,0.0,1.0,-22.0,30.0,43.0,45.0,25.0,29.0,-14.0,104.0,20.0,23.0,104.0,25.0,1.0,-64.0,34.0,22.0,0.0,22.0,27.0,3.0,27.0,16.0,0.0,16.0,23.0,0.0,23.0,1.0,0.0,1.0,2
-1.0,66.0,26.0,21.0,62.0,13.0,3.0,104.0,-11.0,5.0,104.0,0.0,0.0,-64.0,38.0,1.0,1.0,1.0,7.0,3.0,7.0,3.0,0.0,3.0,5.0,1.0,5.0,0.0,1.0,0.0,-21.0,30.0,42.0,36.0,28.0,23.0,-15.0,104.0,21.0,23.0,104.0,25.0,0.0,-64.0,38.0,21.0,1.0,21.0,24.0,3.0,24.0,15.0,1.0,15.0,23.0,0.0,23.0,0.0,1.0,0.0,2
1.0,67.0,25.0,14.0,65.0,13.0,3.0,104.0,-11.0,5.0,105.0,3.0,1.0,-63.0,38.0,5.0,1.0,5.0,2.0,0.0,2.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,1.0,1.0,-19.0,31.0,42.0,30.0,31.0,22.0,-14.0,105.0,21.0,24.0,104.0,26.0,1.0,-63.0,38.0,23.0,1.0,23.0,18.0,0.0,18.0,14.0,0.0,14.0,24.0,1.0,24.0,1.0,1.0,1.0,2
-2.0,68.0,25.0,8.0,65.0,21.0,4.0,104.0,-7.0,7.0,105.0,3.0,0.0,-64.0,36.0,-2.0,68.0,-2.0,8.0,65.0,8.0,4.0,104.0,4.0,7.0,105.0,7.0,0.0,-64.0,0.0,-21.0,32.0,41.0,24.0,31.0,31.0,-14.0,105.0,24.0,24.0,105.0,28.0,0.0,-64.0,36.0,-21.0,32.0,-21.0,24.0,31.0,24.0,-14.0,105.0,-14.0,24.0,105.0,24.0,0.0,-64.0,0.0,2
