left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,66.0,8.0,7.0,-22.0,3.0,10.0,102.0,-17.0,-5.0,103.0,-1.0,-2.0,-68.0,35.0,2.0,0.0,2.0,1.0,4.0,1.0,4.0,1.0,4.0,11.0,0.0,11.0,6.0,1.0,6.0,-23.0,27.0,24.0,23.0,-57.0,9.0,-9.0,102.0,17.0,14.0,103.0,22.0,-2.0,-68.0,35.0,25.0,1.0,25.0,15.0,4.0,15.0,15.0,1.0,15.0,8.0,0.0,8.0,6.0,1.0,6.0,6
-2.0,66.0,10.0,3.0,-26.0,5.0,7.0,101.0,-14.0,-8.0,103.0,-9.0,-4.0,-69.0,31.0,4.0,0.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,14.0,1.0,14.0,8.0,2.0,8.0,-24.0,26.0,21.0,19.0,-61.0,16.0,-12.0,101.0,16.0,11.0,103.0,19.0,-4.0,-69.0,31.0,28.0,0.0,28.0,13.0,10.0,13.0,22.0,0.0,22.0,1.0,0.0,1.0,8.0,2.0,8.0,6
-3.0,66.0,12.0,2.0,-33.0,11.0,4.0,102.0,-11.0,-11.0,102.0,-16.0,-6.0,-71.0,31.0,3.0,1.0,3.0,2.0,25.0,2.0,0.0,1.0,0.0,11.0,1.0,11.0,6.0,0.0,6.0,-26.0,26.0,17.0,16.0,-71.0,29.0,-17.0,101.0,13.0,6.0,103.0,17.0,-6.0,-71.0,31.0,28.0,1.0,28.0,6.0,26.0,6.0,23.0,2.0,23.0,4.0,0.0,4.0,6.0,0.0,6.0,6
-3.0,65.0,15.0,0.0,-58.0,48.0,2.0,103.0,-6.0,-10.0,101.0,-18.0,-6.0,-71.0,30.0,3.0,0.0,3.0,0.0,12.0,0.0,8.0,1.0,8.0,16.0,1.0,16.0,12.0,0.0,12.0,-27.0,27.0,18.0,11.0,-97.0,70.0,-20.0,103.0,13.0,5.0,103.0,18.0,-6.0,-71.0,30.0,29.0,1.0,29.0,11.0,14.0,11.0,30.0,2.0,30.0,7.0,2.0,7.0,12.0,0.0,12.0,6
-2.0,65.0,20.0,12.0,-70.0,84.0,-3.0,102.0,0.0,-13.0,100.0,-30.0,-9.0,-71.0,33.0,2.0,0.0,2.0,12.0,1.0,12.0,5.0,1.0,5.0,13.0,0.0,13.0,9.0,1.0,9.0,-28.0,28.0,13.0,17.0,-111.0,110.0,-25.0,101.0,9.0,-1.0,101.0,14.0,-9.0,-71.0,33.0,28.0,2.0,28.0,13.0,1.0,13.0,27.0,0.0,27.0,1.0,0.0,1.0,9.0,1.0,9.0,6
0.0,65.0,27.0,12.0,-69.0,91.0,-4.0,101.0,1.0,-11.0,100.0,-36.0,-9.0,-70.0,36.0,0.0,1.0,0.0,10.0,1.0,10.0,4.0,0.0,4.0,11.0,0.0,11.0,11.0,0.0,11.0,-27.0,30.0,16.0,15.0,-110.0,119.0,-26.0,101.0,6.0,-1.0,101.0,10.0,-9.0,-70.0,36.0,27.0,0.0,27.0,13.0,1.0,13.0,26.0,1.0,26.0,1.0,0.0,1.0,11.0,0.0,11.0,6
0.0,64.0,18.0,11.0,-68.0,91.0,-4.0,101.0,4.0,-10.0,100.0,-34.0,-10.0,-70.0,34.0,2.0,1.0,2.0,9.0,1.0,9.0,4.0,0.0,4.0,14.0,1.0,14.0,10.0,1.0,10.0,-27.0,30.0,8.0,14.0,-109.0,119.0,-26.0,102.0,9.0,0.0,101.0,11.0,-10.0,-70.0,34.0,29.0,1.0,29.0,14.0,0.0,14.0,26.0,1.0,26.0,2.0,0.0,2.0,10.0,1.0,10.0,6
-1.0,65.0,21.0,10.0,-67.0,89.0,-3.0,101.0,1.0,-12.0,101.0,-31.0,-10.0,-69.0,38.0,3.0,1.0,3.0,4.0,2.0,4.0,3.0,2.0,3.0,12.0,0.0,12.0,10.0,1.0,10.0,-28.0,31.0,14.0,14.0,-109.0,117.0,-26.0,101.0,9.0,-1.0,101.0,13.0,-10.0,-69.0,38.0,28.0,4.0,28.0,14.0,4.0,14.0,26.0,1.0,26.0,1.0,1.0,1.0,10.0,1.0,10.0,6
-2.0,64.0,23.0,7.0,-65.0,86.0,-2.0,103.0,1.0,-11.0,101.0,-28.0,-9.0,-70.0,33.0,6.0,0.0,6.0,5.0,8.0,5.0,2.0,0.0,2.0,11.0,1.0,11.0,9.0,0.0,9.0,-27.0,27.0,16.0,15.0,-105.0,109.0,-24.0,102.0,11.0,1.0,102.0,14.0,-9.0,-70.0,33.0,29.0,1.0,29.0,15.0,10.0,15.0,24.0,0.0,24.0,1.0,0.0,1.0,9.0,0.0,9.0,6
-4.0,64.0,22.0,6.0,-57.0,83.0,0.0,103.0,-2.0,-11.0,100.0,-28.0,-8.0,-70.0,30.0,4.0,0.0,4.0,4.0,19.0,4.0,0.0,0.0,0.0,11.0,2.0,11.0,8.0,0.0,8.0,-28.0,26.0,15.0,16.0,-95.0,105.0,-22.0,102.0,11.0,2.0,102.0,13.0,-8.0,-70.0,30.0,28.0,0.0,28.0,16.0,19.0,16.0,22.0,0.0,22.0,2.0,1.0,2.0,8.0,0.0,8.0,6
-4.0,64.0,16.0,5.0,-38.0,81.0,4.0,103.0,-6.0,-9.0,102.0,-17.0,-6.0,-70.0,31.0,4.0,1.0,4.0,5.0,27.0,5.0,4.0,1.0,4.0,9.0,0.0,9.0,6.0,2.0,6.0,-26.0,26.0,17.0,19.0,-76.0,99.0,-17.0,102.0,16.0,7.0,103.0,18.0,-6.0,-70.0,31.0,26.0,2.0,26.0,19.0,28.0,19.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,2.0,6.0,6
0.0,65.0,11.0,12.0,-11.0,81.0,7.0,102.0,-13.0,-8.0,102.0,-12.0,-6.0,-68.0,32.0,2.0,1.0,2.0,12.0,19.0,12.0,7.0,1.0,7.0,8.0,0.0,8.0,6.0,1.0,6.0,-24.0,28.0,17.0,26.0,-48.0,94.0,-14.0,102.0,14.0,10.0,103.0,19.0,-6.0,-68.0,32.0,24.0,1.0,24.0,26.0,18.0,26.0,14.0,0.0,14.0,10.0,1.0,10.0,6.0,1.0,6.0,6
-1.0,64.0,12.0,18.0,8.0,70.0,7.0,101.0,-10.0,-7.0,102.0,-13.0,-5.0,-69.0,32.0,1.0,0.0,1.0,18.0,21.0,18.0,7.0,0.0,7.0,7.0,1.0,7.0,7.0,0.0,7.0,-24.0,27.0,15.0,32.0,-30.0,84.0,-13.0,102.0,16.0,11.0,102.0,19.0,-5.0,-69.0,32.0,24.0,1.0,24.0,32.0,20.0,32.0,13.0,1.0,13.0,11.0,1.0,11.0,7.0,0.0,7.0,6
0.0,64.0,12.0,22.0,29.0,74.0,9.0,101.0,-10.0,-6.0,103.0,-8.0,-6.0,-69.0,32.0,2.0,1.0,2.0,16.0,22.0,16.0,9.0,0.0,9.0,6.0,1.0,6.0,6.0,0.0,6.0,-23.0,26.0,17.0,36.0,-10.0,84.0,-12.0,101.0,18.0,12.0,101.0,22.0,-6.0,-69.0,32.0,23.0,1.0,23.0,34.0,22.0,34.0,12.0,0.0,12.0,12.0,1.0,12.0,6.0,0.0,6.0,6
-1.0,65.0,14.0,19.0,51.0,53.0,12.0,101.0,-15.0,-4.0,104.0,-2.0,-3.0,-69.0,36.0,1.0,0.0,1.0,9.0,9.0,9.0,12.0,1.0,12.0,4.0,0.0,4.0,3.0,0.0,3.0,-22.0,27.0,25.0,35.0,12.0,59.0,-7.0,101.0,19.0,16.0,102.0,22.0,-3.0,-69.0,36.0,22.0,0.0,22.0,25.0,9.0,25.0,7.0,0.0,7.0,16.0,0.0,16.0,3.0,0.0,3.0,6
-1.0,65.0,12.0,14.0,60.0,32.0,12.0,100.0,-14.0,-3.0,104.0,0.0,-3.0,-69.0,34.0,1.0,0.0,1.0,12.0,0.0,12.0,12.0,0.0,12.0,3.0,0.0,3.0,3.0,0.0,3.0,-22.0,27.0,25.0,30.0,21.0,36.0,-7.0,101.0,20.0,16.0,102.0,23.0,-3.0,-69.0,34.0,22.0,0.0,22.0,30.0,0.0,30.0,7.0,0.0,7.0,16.0,1.0,16.0,3.0,0.0,3.0,6
0.0,65.0,11.0,13.0,60.0,19.0,13.0,100.0,-16.0,-2.0,104.0,2.0,-2.0,-69.0,36.0,2.0,1.0,2.0,1.0,4.0,1.0,9.0,1.0,9.0,6.0,1.0,6.0,2.0,1.0,2.0,-20.0,27.0,25.0,31.0,21.0,22.0,-5.0,101.0,20.0,18.0,101.0,23.0,-2.0,-69.0,36.0,22.0,2.0,22.0,15.0,6.0,15.0,11.0,1.0,11.0,12.0,1.0,12.0,2.0,1.0,2.0,6
-1.0,66.0,9.0,6.0,64.0,4.0,11.0,101.0,-13.0,-4.0,103.0,0.0,-2.0,-68.0,32.0,1.0,1.0,1.0,6.0,1.0,6.0,11.0,1.0,11.0,4.0,0.0,4.0,2.0,2.0,2.0,-21.0,29.0,23.0,23.0,27.0,8.0,-8.0,102.0,20.0,15.0,102.0,24.0,-2.0,-68.0,32.0,21.0,1.0,21.0,23.0,0.0,23.0,8.0,1.0,8.0,15.0,1.0,15.0,2.0,2.0,2.0,6
0.0,67.0,7.0,6.0,65.0,0.0,11.0,100.0,-13.0,-4.0,103.0,-2.0,-2.0,-70.0,33.0,0.0,0.0,0.0,6.0,1.0,6.0,11.0,1.0,11.0,4.0,0.0,4.0,2.0,2.0,2.0,-21.0,28.0,22.0,23.0,27.0,6.0,-8.0,101.0,20.0,15.0,101.0,22.0,-2.0,-70.0,33.0,21.0,2.0,21.0,21.0,0.0,21.0,8.0,1.0,8.0,15.0,1.0,15.0,2.0,2.0,2.0,6
0.0,67.0,14.0,6.0,64.0,4.0,12.0,101.0,-12.0,-4.0,103.0,-1.0,-2.0,-68.0,30.0,0.0,0.0,0.0,6.0,1.0,6.0,10.0,1.0,10.0,6.0,1.0,6.0,2.0,1.0,2.0,-21.0,30.0,26.0,22.0,27.0,8.0,-8.0,102.0,20.0,15.0,102.0,24.0,-2.0,-68.0,30.0,21.0,1.0,21.0,22.0,1.0,22.0,8.0,1.0,8.0,13.0,1.0,13.0,2.0,1.0,2.0,6
0.0,67.0,12.0,6.0,65.0,4.0,11.0,100.0,-12.0,-5.0,102.0,-2.0,-2.0,-69.0,29.0,0.0,0.0,0.0,4.0,0.0,4.0,11.0,0.0,11.0,5.0,0.0,5.0,2.0,1.0,2.0,-21.0,29.0,23.0,22.0,28.0,10.0,-8.0,101.0,19.0,14.0,101.0,24.0,-2.0,-69.0,29.0,21.0,1.0,21.0,22.0,1.0,22.0,8.0,0.0,8.0,14.0,0.0,14.0,2.0,1.0,2.0,6
0.0,67.0,17.0,5.0,65.0,11.0,11.0,100.0,-10.0,-4.0,102.0,-3.0,-2.0,-68.0,31.0,0.0,0.0,0.0,5.0,0.0,5.0,11.0,0.0,11.0,4.0,1.0,4.0,2.0,0.0,2.0,-20.0,30.0,27.0,22.0,27.0,15.0,-8.0,101.0,21.0,15.0,101.0,23.0,-2.0,-68.0,31.0,20.0,0.0,20.0,22.0,1.0,22.0,8.0,0.0,8.0,15.0,1.0,15.0,2.0,0.0,2.0,6
1.0,67.0,14.0,5.0,65.0,8.0,11.0,100.0,-11.0,-4.0,103.0,-2.0,-2.0,-68.0,29.0,1.0,67.0,1.0,5.0,65.0,5.0,11.0,100.0,11.0,-4.0,103.0,-4.0,-2.0,-68.0,-2.0,-20.0,30.0,23.0,22.0,28.0,14.0,-8.0,101.0,20.0,15.0,102.0,23.0,-2.0,-68.0,29.0,-20.0,30.0,-20.0,22.0,28.0,22.0,-8.0,101.0,-8.0,15.0,102.0,15.0,-2.0,-68.0,-2.0,6
