left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,68.0,24.0,0.0,69.0,29.0,9.0,118.0,10.0,-20.0,119.0,22.0,2.0,-70.0,47.0,5.0,0.0,5.0,0.0,1.0,0.0,9.0,1.0,9.0,20.0,1.0,20.0,2.0,0.0,2.0,-24.0,31.0,43.0,23.0,31.0,42.0,-14.0,116.0,44.0,5.0,118.0,52.0,2.0,-70.0,47.0,24.0,0.0,24.0,23.0,0.0,23.0,14.0,1.0,14.0,5.0,0.0,5.0,2.0,0.0,2.0,18
-3.0,68.0,56.0,2.0,68.0,33.0,11.0,119.0,2.0,-17.0,118.0,26.0,4.0,-70.0,39.0,3.0,7.0,3.0,0.0,3.0,0.0,11.0,0.0,11.0,17.0,0.0,17.0,4.0,1.0,4.0,-21.0,31.0,80.0,25.0,31.0,37.0,-11.0,117.0,43.0,9.0,118.0,49.0,4.0,-70.0,39.0,21.0,9.0,21.0,25.0,3.0,25.0,11.0,0.0,11.0,9.0,0.0,9.0,4.0,1.0,4.0,18
-3.0,61.0,94.0,1.0,65.0,38.0,13.0,119.0,-1.0,-14.0,118.0,28.0,7.0,-71.0,35.0,3.0,19.0,3.0,1.0,6.0,1.0,7.0,2.0,7.0,14.0,0.0,14.0,7.0,0.0,7.0,-19.0,22.0,119.0,26.0,28.0,37.0,-8.0,117.0,44.0,13.0,118.0,47.0,7.0,-71.0,35.0,19.0,20.0,19.0,26.0,5.0,26.0,10.0,1.0,10.0,13.0,0.0,13.0,7.0,0.0,7.0,18
-3.0,42.0,128.0,16.0,59.0,68.0,10.0,121.0,2.0,-12.0,118.0,32.0,8.0,-71.0,34.0,3.0,48.0,3.0,16.0,25.0,16.0,4.0,3.0,4.0,12.0,1.0,12.0,8.0,0.0,8.0,-17.0,2.0,158.0,41.0,23.0,62.0,-9.0,118.0,49.0,15.0,118.0,46.0,8.0,-71.0,34.0,17.0,49.0,17.0,41.0,25.0,41.0,11.0,2.0,11.0,15.0,0.0,15.0,8.0,0.0,8.0,18
2.0,-6.0,143.0,36.0,34.0,61.0,7.0,124.0,11.0,-9.0,117.0,37.0,9.0,-71.0,32.0,2.0,25.0,2.0,36.0,14.0,36.0,1.0,1.0,1.0,9.0,1.0,9.0,9.0,2.0,9.0,-14.0,-47.0,174.0,59.0,-2.0,54.0,-10.0,120.0,62.0,18.0,118.0,43.0,9.0,-71.0,32.0,14.0,23.0,14.0,59.0,13.0,59.0,12.0,2.0,12.0,18.0,0.0,18.0,9.0,2.0,9.0,18
8.0,-31.0,135.0,45.0,20.0,41.0,3.0,125.0,18.0,-5.0,116.0,29.0,11.0,-69.0,30.0,8.0,18.0,8.0,45.0,18.0,45.0,1.0,2.0,1.0,5.0,0.0,5.0,11.0,1.0,11.0,-9.0,-70.0,167.0,66.0,-15.0,29.0,-11.0,122.0,68.0,20.0,118.0,37.0,11.0,-69.0,30.0,9.0,18.0,9.0,66.0,18.0,66.0,11.0,2.0,11.0,20.0,0.0,20.0,11.0,1.0,11.0,18
14.0,-49.0,119.0,49.0,2.0,22.0,1.0,127.0,22.0,-3.0,116.0,26.0,11.0,-68.0,32.0,14.0,11.0,14.0,45.0,16.0,45.0,1.0,1.0,1.0,3.0,3.0,3.0,11.0,0.0,11.0,-3.0,-88.0,154.0,68.0,-33.0,6.0,-11.0,124.0,74.0,22.0,118.0,31.0,11.0,-68.0,32.0,3.0,14.0,3.0,62.0,16.0,62.0,11.0,1.0,11.0,22.0,3.0,22.0,11.0,0.0,11.0,18
18.0,-60.0,91.0,47.0,-14.0,12.0,2.0,126.0,13.0,8.0,113.0,21.0,16.0,-68.0,29.0,18.0,0.0,18.0,27.0,9.0,27.0,2.0,3.0,2.0,8.0,0.0,8.0,14.0,1.0,14.0,10.0,-102.0,127.0,65.0,-49.0,-27.0,-1.0,123.0,69.0,33.0,115.0,6.0,16.0,-68.0,29.0,10.0,1.0,10.0,45.0,9.0,45.0,1.0,2.0,1.0,33.0,0.0,33.0,14.0,1.0,14.0,18
28.0,-60.0,74.0,37.0,-23.0,-2.0,2.0,129.0,13.0,10.0,113.0,17.0,15.0,-67.0,23.0,28.0,11.0,28.0,15.0,8.0,15.0,2.0,2.0,2.0,6.0,1.0,6.0,15.0,1.0,15.0,19.0,-101.0,109.0,55.0,-58.0,-43.0,-1.0,125.0,69.0,34.0,115.0,1.0,15.0,-67.0,23.0,19.0,11.0,19.0,37.0,6.0,37.0,3.0,1.0,3.0,32.0,1.0,32.0,15.0,1.0,15.0,18
40.0,-49.0,54.0,26.0,-31.0,-18.0,3.0,131.0,14.0,8.0,114.0,13.0,18.0,-66.0,16.0,40.0,36.0,40.0,6.0,3.0,6.0,3.0,3.0,3.0,8.0,3.0,8.0,0.0,5.0,0.0,30.0,-90.0,89.0,46.0,-64.0,-55.0,-2.0,126.0,69.0,33.0,116.0,0.0,18.0,-66.0,16.0,26.0,36.0,26.0,18.0,6.0,18.0,14.0,2.0,14.0,19.0,1.0,19.0,0.0,5.0,0.0,18
46.0,-13.0,55.0,10.0,-34.0,-37.0,7.0,134.0,23.0,0.0,117.0,-1.0,9.0,-71.0,15.0,22.0,19.0,22.0,4.0,2.0,4.0,7.0,1.0,7.0,4.0,2.0,4.0,1.0,3.0,1.0,28.0,-54.0,75.0,32.0,-70.0,-62.0,-8.0,128.0,72.0,26.0,117.0,7.0,9.0,-71.0,15.0,0.0,20.0,0.0,28.0,1.0,28.0,16.0,5.0,16.0,18.0,1.0,18.0,1.0,3.0,1.0,18
34.0,6.0,57.0,7.0,-32.0,-50.0,7.0,135.0,29.0,-2.0,119.0,-15.0,5.0,-74.0,10.0,24.0,7.0,24.0,7.0,5.0,7.0,7.0,1.0,7.0,2.0,0.0,2.0,5.0,1.0,5.0,14.0,-34.0,71.0,30.0,-71.0,-62.0,-12.0,133.0,71.0,22.0,118.0,6.0,5.0,-74.0,10.0,2.0,6.0,2.0,30.0,4.0,30.0,12.0,0.0,12.0,22.0,1.0,22.0,5.0,1.0,5.0,18
29.0,13.0,60.0,9.0,-37.0,-40.0,8.0,134.0,21.0,1.0,119.0,-19.0,0.0,-75.0,7.0,11.0,5.0,11.0,9.0,30.0,9.0,8.0,3.0,8.0,3.0,2.0,3.0,16.0,1.0,16.0,8.0,-28.0,73.0,31.0,-75.0,-47.0,-11.0,133.0,64.0,25.0,117.0,1.0,0.0,-75.0,7.0,22.0,11.0,22.0,31.0,34.0,31.0,41.0,2.0,41.0,5.0,1.0,5.0,16.0,1.0,16.0,18
20.0,18.0,92.0,17.0,-67.0,35.0,0.0,131.0,42.0,-1.0,121.0,-37.0,-8.0,-74.0,16.0,2.0,0.0,2.0,9.0,2.0,9.0,26.0,3.0,26.0,5.0,5.0,5.0,26.0,1.0,26.0,-7.0,-17.0,85.0,32.0,-109.0,54.0,-26.0,135.0,62.0,15.0,118.0,6.0,-8.0,-74.0,16.0,29.0,3.0,29.0,4.0,3.0,4.0,54.0,5.0,54.0,9.0,2.0,9.0,26.0,1.0,26.0,18
9.0,18.0,103.0,13.0,-69.0,90.0,-13.0,128.0,47.0,-3.0,116.0,-61.0,-17.0,-73.0,15.0,7.0,10.0,7.0,41.0,20.0,41.0,19.0,0.0,19.0,5.0,2.0,5.0,31.0,1.0,31.0,-18.0,-14.0,73.0,18.0,-112.0,116.0,-40.0,130.0,44.0,3.0,116.0,-8.0,-17.0,-73.0,15.0,36.0,8.0,36.0,42.0,19.0,42.0,44.0,3.0,44.0,5.0,0.0,5.0,31.0,1.0,31.0,18
1.0,28.0,110.0,-14.0,-49.0,138.0,-16.0,128.0,49.0,-4.0,114.0,-68.0,-24.0,-74.0,23.0,11.0,8.0,11.0,36.0,17.0,36.0,16.0,0.0,16.0,4.0,3.0,4.0,34.0,3.0,34.0,-27.0,-6.0,79.0,-12.0,-93.0,171.0,-42.0,127.0,39.0,-1.0,116.0,-13.0,-24.0,-74.0,23.0,43.0,8.0,43.0,36.0,18.0,36.0,42.0,4.0,42.0,1.0,2.0,1.0,34.0,3.0,34.0,18
-5.0,36.0,93.0,-25.0,-32.0,145.0,-7.0,128.0,44.0,-1.0,117.0,-58.0,-29.0,-71.0,29.0,9.0,3.0,9.0,29.0,3.0,29.0,7.0,1.0,7.0,1.0,1.0,1.0,29.0,4.0,29.0,-35.0,2.0,74.0,-24.0,-75.0,187.0,-34.0,131.0,41.0,5.0,118.0,-5.0,-29.0,-71.0,29.0,39.0,0.0,39.0,24.0,1.0,24.0,34.0,2.0,34.0,5.0,0.0,5.0,29.0,4.0,29.0,18
-7.0,33.0,82.0,-27.0,-35.0,145.0,-5.0,127.0,42.0,0.0,116.0,-61.0,-29.0,-67.0,28.0,13.0,4.0,13.0,27.0,3.0,27.0,9.0,0.0,9.0,0.0,0.0,0.0,29.0,6.0,29.0,-37.0,2.0,71.0,-24.0,-76.0,191.0,-31.0,133.0,42.0,7.0,118.0,-8.0,-29.0,-67.0,28.0,41.0,3.0,41.0,24.0,5.0,24.0,35.0,1.0,35.0,5.0,1.0,5.0,29.0,6.0,29.0,18
-10.0,37.0,84.0,-27.0,-38.0,145.0,-7.0,127.0,41.0,0.0,116.0,-64.0,-25.0,-73.0,34.0,10.0,10.0,10.0,27.0,3.0,27.0,7.0,0.0,7.0,2.0,1.0,2.0,25.0,1.0,25.0,-39.0,5.0,72.0,-24.0,-81.0,192.0,-33.0,132.0,39.0,6.0,117.0,-11.0,-25.0,-73.0,34.0,39.0,7.0,39.0,24.0,3.0,24.0,33.0,0.0,33.0,6.0,0.0,6.0,25.0,1.0,25.0,18
-8.0,47.0,83.0,-24.0,-41.0,141.0,-6.0,127.0,40.0,-1.0,117.0,-59.0,-24.0,-74.0,38.0,8.0,6.0,8.0,32.0,6.0,32.0,6.0,1.0,6.0,1.0,1.0,1.0,24.0,3.0,24.0,-35.0,12.0,72.0,-18.0,-84.0,187.0,-32.0,132.0,42.0,7.0,117.0,-7.0,-24.0,-74.0,38.0,35.0,3.0,35.0,18.0,6.0,18.0,34.0,2.0,34.0,7.0,2.0,7.0,24.0,3.0,24.0,18
-6.0,53.0,65.0,-28.0,-35.0,138.0,-6.0,128.0,40.0,-1.0,118.0,-51.0,-23.0,-71.0,39.0,12.0,3.0,12.0,28.0,12.0,28.0,6.0,2.0,6.0,5.0,1.0,5.0,23.0,2.0,23.0,-31.0,15.0,57.0,-15.0,-78.0,180.0,-33.0,130.0,45.0,8.0,119.0,0.0,-23.0,-71.0,39.0,35.0,4.0,35.0,15.0,15.0,15.0,33.0,0.0,33.0,8.0,2.0,8.0,23.0,2.0,23.0,18
-9.0,56.0,61.0,-24.0,-23.0,141.0,-2.0,130.0,38.0,-3.0,119.0,-38.0,-21.0,-69.0,36.0,9.0,0.0,9.0,24.0,28.0,24.0,8.0,0.0,8.0,9.0,2.0,9.0,21.0,7.0,21.0,-33.0,19.0,63.0,-5.0,-63.0,171.0,-28.0,130.0,55.0,13.0,121.0,6.0,-21.0,-69.0,36.0,35.0,1.0,35.0,5.0,27.0,5.0,32.0,1.0,32.0,9.0,3.0,9.0,21.0,7.0,21.0,18
-9.0,56.0,58.0,-17.0,5.0,131.0,-5.0,130.0,45.0,-6.0,117.0,-35.0,-10.0,-76.0,36.0,9.0,2.0,9.0,17.0,26.0,17.0,11.0,0.0,11.0,12.0,2.0,12.0,10.0,1.0,10.0,-34.0,18.0,68.0,2.0,-36.0,160.0,-30.0,129.0,67.0,11.0,118.0,7.0,-10.0,-76.0,36.0,38.0,0.0,38.0,2.0,25.0,2.0,38.0,1.0,38.0,1.0,1.0,1.0,10.0,1.0,10.0,18
-9.0,54.0,66.0,-8.0,31.0,116.0,-8.0,130.0,53.0,-9.0,115.0,-36.0,-10.0,-75.0,39.0,11.0,1.0,11.0,8.0,17.0,8.0,14.0,2.0,14.0,15.0,0.0,15.0,10.0,1.0,10.0,-36.0,18.0,71.0,8.0,-11.0,146.0,-34.0,128.0,71.0,6.0,117.0,8.0,-10.0,-75.0,39.0,36.0,1.0,36.0,8.0,18.0,8.0,36.0,2.0,36.0,2.0,1.0,2.0,10.0,1.0,10.0,18
-10.0,53.0,66.0,-1.0,48.0,97.0,-11.0,128.0,60.0,-12.0,115.0,-28.0,-6.0,-74.0,46.0,14.0,2.0,14.0,1.0,15.0,1.0,13.0,2.0,13.0,16.0,0.0,16.0,6.0,1.0,6.0,-36.0,17.0,74.0,15.0,7.0,130.0,-35.0,126.0,79.0,4.0,118.0,16.0,-6.0,-74.0,46.0,36.0,1.0,36.0,15.0,17.0,15.0,35.0,3.0,35.0,2.0,2.0,2.0,6.0,1.0,6.0,18
-12.0,55.0,61.0,2.0,63.0,67.0,-12.0,126.0,66.0,-14.0,115.0,-11.0,-3.0,-73.0,54.0,12.0,6.0,12.0,2.0,5.0,2.0,12.0,1.0,12.0,18.0,1.0,18.0,3.0,2.0,3.0,-36.0,18.0,77.0,21.0,24.0,102.0,-35.0,123.0,88.0,3.0,120.0,31.0,-3.0,-73.0,54.0,36.0,6.0,36.0,21.0,6.0,21.0,35.0,1.0,35.0,1.0,0.0,1.0,3.0,2.0,3.0,18
-10.0,61.0,53.0,3.0,68.0,45.0,-11.0,125.0,64.0,-16.0,114.0,-4.0,0.0,-71.0,56.0,16.0,0.0,16.0,3.0,1.0,3.0,11.0,2.0,11.0,16.0,0.0,16.0,0.0,0.0,0.0,-34.0,24.0,70.0,22.0,30.0,78.0,-34.0,122.0,87.0,1.0,120.0,37.0,0.0,-71.0,56.0,36.0,0.0,36.0,20.0,2.0,20.0,34.0,1.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,18
-13.0,61.0,42.0,0.0,69.0,26.0,-9.0,123.0,48.0,-16.0,114.0,1.0,1.0,-71.0,56.0,13.0,3.0,13.0,6.0,0.0,6.0,9.0,3.0,9.0,18.0,1.0,18.0,1.0,1.0,1.0,-35.0,24.0,61.0,21.0,32.0,59.0,-31.0,121.0,73.0,1.0,120.0,40.0,1.0,-71.0,56.0,35.0,3.0,35.0,17.0,0.0,17.0,31.0,4.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,18
-11.0,64.0,20.0,-3.0,69.0,6.0,-3.0,120.0,16.0,-17.0,115.0,6.0,2.0,-70.0,56.0,11.0,3.0,11.0,3.0,1.0,3.0,3.0,3.0,3.0,17.0,0.0,17.0,2.0,1.0,2.0,-31.0,27.0,38.0,19.0,32.0,35.0,-25.0,117.0,42.0,1.0,119.0,44.0,2.0,-70.0,56.0,31.0,2.0,31.0,19.0,1.0,19.0,25.0,2.0,25.0,1.0,0.0,1.0,2.0,1.0,2.0,18
-9.0,67.0,16.0,-2.0,70.0,6.0,1.0,117.0,2.0,-16.0,115.0,8.0,5.0,-69.0,54.0,17.0,1.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,16.0,1.0,16.0,5.0,1.0,5.0,-28.0,29.0,31.0,21.0,33.0,31.0,-21.0,115.0,29.0,2.0,119.0,46.0,5.0,-69.0,54.0,36.0,2.0,36.0,21.0,0.0,21.0,21.0,1.0,21.0,2.0,0.0,2.0,5.0,1.0,5.0,18
-13.0,68.0,25.0,-1.0,69.0,10.0,3.0,115.0,-5.0,-15.0,116.0,12.0,5.0,-70.0,51.0,13.0,1.0,13.0,1.0,1.0,1.0,3.0,2.0,3.0,15.0,1.0,15.0,5.0,0.0,5.0,-32.0,31.0,42.0,23.0,33.0,34.0,-18.0,114.0,25.0,4.0,119.0,48.0,5.0,-70.0,51.0,32.0,0.0,32.0,23.0,0.0,23.0,18.0,1.0,18.0,4.0,2.0,4.0,5.0,0.0,5.0,18
-8.0,69.0,30.0,0.0,70.0,17.0,8.0,113.0,-10.0,-14.0,115.0,12.0,5.0,-70.0,48.0,8.0,0.0,8.0,0.0,0.0,0.0,6.0,2.0,6.0,14.0,0.0,14.0,1.0,1.0,1.0,-27.0,31.0,46.0,23.0,33.0,39.0,-13.0,113.0,22.0,6.0,117.0,45.0,5.0,-70.0,48.0,27.0,0.0,27.0,23.0,0.0,23.0,15.0,1.0,15.0,4.0,1.0,4.0,1.0,1.0,1.0,18
-8.0,69.0,33.0,1.0,70.0,16.0,7.0,115.0,3.0,-14.0,115.0,9.0,3.0,-71.0,50.0,8.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,0.0,16.0,1.0,1.0,1.0,-27.0,31.0,48.0,23.0,33.0,41.0,-14.0,114.0,32.0,5.0,116.0,46.0,3.0,-71.0,50.0,27.0,0.0,27.0,19.0,1.0,19.0,22.0,0.0,22.0,1.0,0.0,1.0,1.0,1.0,1.0,18
-7.0,68.0,39.0,0.0,70.0,6.0,4.0,115.0,10.0,-15.0,115.0,8.0,1.0,-70.0,53.0,7.0,1.0,7.0,2.0,1.0,2.0,2.0,0.0,2.0,17.0,1.0,17.0,3.0,1.0,3.0,-27.0,31.0,50.0,21.0,32.0,33.0,-18.0,114.0,35.0,2.0,116.0,48.0,1.0,-70.0,53.0,27.0,0.0,27.0,19.0,0.0,19.0,20.0,0.0,20.0,0.0,0.0,0.0,3.0,1.0,3.0,18
-7.0,67.0,45.0,-1.0,71.0,7.0,3.0,115.0,14.0,-16.0,114.0,7.0,-1.0,-69.0,52.0,7.0,0.0,7.0,1.0,0.0,1.0,3.0,0.0,3.0,18.0,0.0,18.0,3.0,0.0,3.0,-27.0,31.0,54.0,20.0,32.0,34.0,-19.0,114.0,36.0,1.0,116.0,48.0,-1.0,-69.0,52.0,29.0,0.0,29.0,18.0,1.0,18.0,21.0,0.0,21.0,3.0,0.0,3.0,3.0,0.0,3.0,18
-7.0,67.0,46.0,-1.0,71.0,12.0,3.0,115.0,14.0,-17.0,114.0,7.0,-2.0,-69.0,54.0,7.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0,3.0,17.0,0.0,17.0,4.0,0.0,4.0,-28.0,31.0,54.0,19.0,33.0,40.0,-20.0,114.0,36.0,-1.0,116.0,49.0,-2.0,-69.0,54.0,28.0,0.0,28.0,17.0,1.0,17.0,20.0,0.0,20.0,1.0,0.0,1.0,4.0,0.0,4.0,18
-6.0,68.0,44.0,-1.0,70.0,11.0,3.0,115.0,15.0,-17.0,114.0,8.0,-3.0,-69.0,53.0,-6.0,68.0,-6.0,-1.0,70.0,-1.0,3.0,115.0,3.0,-17.0,114.0,-17.0,-3.0,-69.0,-3.0,-28.0,31.0,53.0,18.0,32.0,39.0,-20.0,114.0,37.0,-1.0,116.0,50.0,-3.0,-69.0,53.0,-28.0,31.0,-28.0,18.0,32.0,18.0,-20.0,114.0,-20.0,-1.0,116.0,-1.0,-3.0,-69.0,-3.0,18
