left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,70.0,29.0,-1.0,74.0,2.0,-3.0,119.0,26.0,-23.0,117.0,19.0,-6.0,-69.0,45.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,23.0,0.0,23.0,6.0,1.0,6.0,-26.0,39.0,27.0,16.0,38.0,35.0,-25.0,116.0,45.0,-10.0,113.0,63.0,-6.0,-69.0,45.0,26.0,1.0,26.0,16.0,1.0,16.0,25.0,1.0,25.0,10.0,1.0,10.0,6.0,1.0,6.0,3
-2.0,70.0,30.0,0.0,74.0,2.0,-2.0,118.0,22.0,-21.0,117.0,15.0,-6.0,-68.0,43.0,2.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,8.0,21.0,1.0,21.0,6.0,0.0,6.0,-26.0,40.0,27.0,17.0,39.0,32.0,-24.0,117.0,38.0,-9.0,114.0,60.0,-6.0,-68.0,43.0,26.0,1.0,26.0,17.0,0.0,17.0,30.0,0.0,30.0,9.0,0.0,9.0,6.0,0.0,6.0,3
-1.0,70.0,33.0,0.0,73.0,6.0,-5.0,118.0,38.0,-20.0,118.0,26.0,-5.0,-68.0,42.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,5.0,20.0,0.0,20.0,5.0,0.0,5.0,-26.0,39.0,32.0,17.0,39.0,36.0,-27.0,117.0,56.0,-7.0,114.0,70.0,-5.0,-68.0,42.0,26.0,0.0,26.0,17.0,1.0,17.0,27.0,0.0,27.0,7.0,0.0,7.0,5.0,0.0,5.0,3
-2.0,70.0,35.0,0.0,73.0,10.0,-3.0,119.0,28.0,-19.0,118.0,26.0,-4.0,-68.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,19.0,0.0,19.0,4.0,1.0,4.0,-26.0,39.0,33.0,18.0,38.0,38.0,-24.0,117.0,47.0,-5.0,114.0,69.0,-4.0,-68.0,39.0,26.0,0.0,26.0,18.0,1.0,18.0,24.0,1.0,24.0,5.0,1.0,5.0,4.0,1.0,4.0,3
-1.0,70.0,34.0,1.0,73.0,14.0,0.0,119.0,24.0,-13.0,118.0,11.0,-4.0,-67.0,42.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,15.0,1.0,15.0,4.0,1.0,4.0,-24.0,39.0,34.0,20.0,39.0,41.0,-22.0,118.0,46.0,1.0,115.0,52.0,-4.0,-67.0,42.0,26.0,0.0,26.0,20.0,5.0,20.0,22.0,1.0,22.0,1.0,1.0,1.0,4.0,1.0,4.0,3
-1.0,71.0,36.0,10.0,67.0,47.0,2.0,119.0,16.0,-14.0,117.0,2.0,-4.0,-68.0,45.0,5.0,0.0,5.0,10.0,16.0,10.0,2.0,1.0,2.0,32.0,8.0,32.0,4.0,1.0,4.0,-25.0,39.0,43.0,30.0,34.0,70.0,-19.0,117.0,44.0,2.0,114.0,39.0,-4.0,-68.0,45.0,27.0,0.0,27.0,30.0,16.0,30.0,19.0,1.0,19.0,14.0,8.0,14.0,4.0,1.0,4.0,3
-3.0,71.0,40.0,21.0,51.0,80.0,3.0,120.0,19.0,-23.0,109.0,-14.0,-3.0,-67.0,45.0,3.0,1.0,3.0,21.0,32.0,21.0,3.0,1.0,3.0,25.0,5.0,25.0,5.0,1.0,5.0,-26.0,39.0,50.0,42.0,18.0,100.0,-17.0,118.0,49.0,-6.0,106.0,22.0,-3.0,-67.0,45.0,26.0,0.0,26.0,42.0,32.0,42.0,17.0,1.0,17.0,6.0,3.0,6.0,5.0,1.0,5.0,3
-1.0,72.0,25.0,26.0,19.0,101.0,7.0,121.0,14.0,-24.0,104.0,5.0,-4.0,-68.0,49.0,7.0,1.0,7.0,20.0,31.0,20.0,19.0,0.0,19.0,46.0,8.0,46.0,10.0,1.0,10.0,-25.0,39.0,52.0,47.0,-14.0,114.0,-11.0,117.0,51.0,-5.0,103.0,32.0,-4.0,-68.0,49.0,35.0,0.0,35.0,37.0,33.0,37.0,35.0,1.0,35.0,25.0,10.0,25.0,10.0,1.0,10.0,3
-4.0,73.0,18.0,23.0,-12.0,76.0,-6.0,121.0,25.0,-35.0,112.0,50.0,-7.0,-69.0,56.0,4.0,2.0,4.0,19.0,16.0,19.0,10.0,1.0,10.0,43.0,1.0,43.0,11.0,2.0,11.0,-30.0,39.0,54.0,42.0,-47.0,94.0,-23.0,118.0,65.0,-15.0,113.0,75.0,-7.0,-69.0,56.0,32.0,1.0,32.0,36.0,15.0,36.0,27.0,1.0,27.0,23.0,0.0,23.0,11.0,2.0,11.0,3
-4.0,71.0,17.0,21.0,-28.0,65.0,-8.0,120.0,24.0,-39.0,113.0,40.0,-9.0,-67.0,59.0,4.0,0.0,4.0,17.0,9.0,17.0,8.0,0.0,8.0,41.0,2.0,41.0,19.0,0.0,19.0,-31.0,40.0,53.0,39.0,-62.0,86.0,-25.0,119.0,63.0,-19.0,113.0,66.0,-9.0,-67.0,59.0,35.0,1.0,35.0,29.0,10.0,29.0,25.0,0.0,25.0,25.0,2.0,25.0,19.0,0.0,19.0,3
-3.0,71.0,14.0,19.0,-37.0,43.0,-5.0,120.0,20.0,-40.0,111.0,16.0,-14.0,-67.0,60.0,5.0,0.0,5.0,17.0,2.0,17.0,5.0,1.0,5.0,40.0,9.0,40.0,22.0,3.0,22.0,-33.0,41.0,45.0,34.0,-72.0,76.0,-24.0,119.0,53.0,-22.0,111.0,49.0,-14.0,-67.0,60.0,37.0,2.0,37.0,30.0,2.0,30.0,24.0,1.0,24.0,22.0,8.0,22.0,22.0,3.0,22.0,3
-4.0,71.0,12.0,18.0,-39.0,34.0,-3.0,119.0,21.0,-20.0,120.0,36.0,-18.0,-64.0,65.0,4.0,0.0,4.0,18.0,5.0,18.0,19.0,1.0,19.0,34.0,4.0,34.0,30.0,0.0,30.0,-35.0,43.0,38.0,32.0,-74.0,76.0,-24.0,120.0,47.0,-4.0,119.0,74.0,-18.0,-64.0,65.0,37.0,2.0,37.0,22.0,3.0,22.0,44.0,0.0,44.0,28.0,1.0,28.0,30.0,0.0,30.0,3
-3.0,71.0,2.0,20.0,-44.0,40.0,-11.0,118.0,27.0,-27.0,116.0,23.0,-24.0,-64.0,63.0,3.0,2.0,3.0,12.0,3.0,12.0,13.0,1.0,13.0,27.0,2.0,27.0,26.0,0.0,26.0,-36.0,45.0,12.0,27.0,-77.0,95.0,-34.0,120.0,40.0,-16.0,118.0,71.0,-24.0,-64.0,63.0,36.0,2.0,36.0,19.0,2.0,19.0,36.0,0.0,36.0,18.0,2.0,18.0,26.0,0.0,26.0,3
-3.0,69.0,-12.0,16.0,-41.0,81.0,-12.0,117.0,26.0,-25.0,114.0,10.0,-25.0,-64.0,59.0,3.0,2.0,3.0,48.0,72.0,48.0,32.0,4.0,32.0,29.0,7.0,29.0,29.0,0.0,29.0,-33.0,43.0,-11.0,23.0,-75.0,140.0,-35.0,120.0,30.0,-17.0,116.0,60.0,-25.0,-64.0,59.0,33.0,1.0,33.0,65.0,72.0,65.0,51.0,4.0,51.0,39.0,6.0,39.0,29.0,0.0,29.0,3
-3.0,67.0,-21.0,-16.0,31.0,142.0,-22.0,113.0,25.0,-27.0,107.0,-22.0,-27.0,-64.0,61.0,11.0,2.0,11.0,54.0,31.0,54.0,30.0,4.0,30.0,29.0,1.0,29.0,37.0,2.0,37.0,-31.0,42.0,-48.0,-21.0,-3.0,202.0,-43.0,116.0,9.0,-28.0,110.0,32.0,-27.0,-64.0,61.0,39.0,3.0,39.0,63.0,34.0,63.0,49.0,2.0,49.0,34.0,0.0,34.0,37.0,2.0,37.0,3
-7.0,65.0,-33.0,-35.0,62.0,104.0,-26.0,109.0,29.0,-28.0,108.0,-21.0,-32.0,-62.0,70.0,7.0,2.0,7.0,35.0,13.0,35.0,28.0,2.0,28.0,40.0,2.0,40.0,38.0,1.0,38.0,-35.0,39.0,-54.0,-42.0,31.0,173.0,-46.0,114.0,8.0,-31.0,110.0,32.0,-32.0,-62.0,70.0,35.0,6.0,35.0,44.0,12.0,44.0,46.0,0.0,46.0,39.0,0.0,39.0,38.0,1.0,38.0,3
2.0,67.0,-23.0,-34.0,75.0,62.0,-27.0,107.0,33.0,-34.0,110.0,-9.0,-35.0,-61.0,76.0,2.0,6.0,2.0,34.0,2.0,34.0,39.0,1.0,39.0,34.0,1.0,34.0,51.0,4.0,51.0,-27.0,45.0,-33.0,-43.0,43.0,142.0,-46.0,114.0,16.0,-35.0,110.0,45.0,-35.0,-61.0,76.0,27.0,12.0,27.0,55.0,3.0,55.0,54.0,3.0,54.0,37.0,4.0,37.0,51.0,4.0,51.0,3
12.0,61.0,-56.0,-31.0,77.0,39.0,-33.0,108.0,36.0,-28.0,111.0,-13.0,-43.0,-57.0,81.0,12.0,2.0,12.0,31.0,0.0,31.0,35.0,1.0,35.0,32.0,2.0,32.0,47.0,1.0,47.0,-18.0,33.0,-83.0,-49.0,46.0,112.0,-50.0,111.0,5.0,-36.0,114.0,38.0,-43.0,-57.0,81.0,18.0,2.0,18.0,53.0,0.0,53.0,52.0,0.0,52.0,44.0,2.0,44.0,47.0,1.0,47.0,3
13.0,59.0,-60.0,-31.0,77.0,37.0,-34.0,109.0,36.0,-30.0,109.0,-18.0,-45.0,-58.0,77.0,7.0,2.0,7.0,35.0,3.0,35.0,34.0,0.0,34.0,32.0,2.0,32.0,45.0,0.0,45.0,-17.0,31.0,-90.0,-51.0,46.0,108.0,-51.0,111.0,3.0,-40.0,112.0,32.0,-45.0,-58.0,77.0,19.0,1.0,19.0,53.0,4.0,53.0,51.0,0.0,51.0,40.0,3.0,40.0,45.0,0.0,45.0,3
10.0,61.0,-56.0,-33.0,74.0,48.0,-32.0,109.0,34.0,-31.0,107.0,-23.0,-43.0,-58.0,74.0,10.0,3.0,10.0,39.0,4.0,39.0,32.0,1.0,32.0,39.0,2.0,39.0,43.0,4.0,43.0,-18.0,32.0,-89.0,-52.0,42.0,116.0,-49.0,111.0,0.0,-40.0,109.0,27.0,-43.0,-58.0,74.0,42.0,6.0,42.0,52.0,6.0,52.0,49.0,2.0,49.0,40.0,1.0,40.0,43.0,4.0,43.0,3
0.0,64.0,-35.0,-36.0,70.0,49.0,-28.0,110.0,33.0,-35.0,109.0,-17.0,-39.0,-62.0,69.0,8.0,3.0,8.0,36.0,3.0,36.0,28.0,2.0,28.0,35.0,5.0,35.0,39.0,0.0,39.0,-30.0,38.0,-62.0,-50.0,36.0,118.0,-48.0,113.0,10.0,-39.0,110.0,36.0,-39.0,-62.0,69.0,36.0,6.0,36.0,50.0,4.0,50.0,48.0,3.0,48.0,39.0,6.0,39.0,39.0,0.0,39.0,3
-4.0,67.0,-10.0,-31.0,67.0,60.0,-22.0,112.0,29.0,-30.0,114.0,-13.0,-32.0,-62.0,58.0,12.0,1.0,12.0,31.0,1.0,31.0,22.0,1.0,22.0,30.0,1.0,30.0,32.0,2.0,32.0,-33.0,44.0,-42.0,-39.0,32.0,115.0,-43.0,116.0,12.0,-31.0,116.0,41.0,-32.0,-62.0,58.0,35.0,2.0,35.0,39.0,1.0,39.0,43.0,3.0,43.0,31.0,1.0,31.0,32.0,2.0,32.0,3
-8.0,68.0,11.0,-21.0,68.0,57.0,-16.0,111.0,21.0,-25.0,113.0,-19.0,-24.0,-64.0,50.0,28.0,2.0,28.0,21.0,4.0,21.0,16.0,2.0,16.0,25.0,2.0,25.0,24.0,1.0,24.0,-34.0,46.0,-21.0,-23.0,31.0,106.0,-37.0,119.0,9.0,-25.0,115.0,35.0,-24.0,-64.0,50.0,48.0,3.0,48.0,23.0,3.0,23.0,37.0,1.0,37.0,25.0,2.0,25.0,24.0,1.0,24.0,3
-18.0,66.0,29.0,-6.0,72.0,50.0,-7.0,113.0,20.0,-22.0,115.0,-12.0,-15.0,-63.0,52.0,18.0,1.0,18.0,6.0,0.0,6.0,9.0,2.0,9.0,22.0,1.0,22.0,15.0,0.0,15.0,-41.0,43.0,-3.0,-1.0,34.0,92.0,-28.0,120.0,16.0,-19.0,113.0,42.0,-15.0,-63.0,52.0,41.0,2.0,41.0,1.0,1.0,1.0,32.0,2.0,32.0,19.0,1.0,19.0,15.0,0.0,15.0,3
-10.0,67.0,37.0,-1.0,72.0,39.0,-8.0,115.0,20.0,-18.0,116.0,0.0,-15.0,-63.0,51.0,10.0,4.0,10.0,1.0,3.0,1.0,8.0,2.0,8.0,18.0,2.0,18.0,15.0,4.0,15.0,-33.0,41.0,4.0,6.0,35.0,78.0,-30.0,118.0,14.0,-15.0,114.0,54.0,-15.0,-63.0,51.0,33.0,2.0,33.0,6.0,4.0,6.0,30.0,0.0,30.0,15.0,1.0,15.0,15.0,4.0,15.0,3
-8.0,71.0,38.0,3.0,75.0,25.0,0.0,117.0,20.0,-15.0,118.0,11.0,-12.0,-67.0,53.0,12.0,1.0,12.0,7.0,0.0,7.0,10.0,0.0,10.0,17.0,0.0,17.0,12.0,2.0,12.0,-33.0,43.0,22.0,13.0,39.0,66.0,-23.0,118.0,24.0,-8.0,115.0,62.0,-12.0,-67.0,53.0,37.0,2.0,37.0,13.0,1.0,13.0,31.0,2.0,31.0,8.0,1.0,8.0,12.0,2.0,12.0,3
-10.0,72.0,36.0,-2.0,75.0,10.0,-5.0,117.0,19.0,-16.0,118.0,25.0,-8.0,-69.0,48.0,10.0,1.0,10.0,2.0,2.0,2.0,5.0,2.0,5.0,16.0,1.0,16.0,8.0,1.0,8.0,-35.0,41.0,37.0,15.0,40.0,42.0,-27.0,116.0,35.0,-4.0,116.0,70.0,-8.0,-69.0,48.0,35.0,2.0,35.0,15.0,1.0,15.0,27.0,1.0,27.0,4.0,0.0,4.0,8.0,1.0,8.0,3
-4.0,71.0,52.0,-2.0,73.0,17.0,2.0,119.0,13.0,-13.0,119.0,31.0,-6.0,-68.0,48.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,15.0,0.0,15.0,6.0,1.0,6.0,-28.0,39.0,55.0,18.0,39.0,42.0,-19.0,117.0,37.0,2.0,116.0,72.0,-6.0,-68.0,48.0,28.0,2.0,28.0,18.0,1.0,18.0,19.0,1.0,19.0,0.0,0.0,0.0,6.0,1.0,6.0,3
-3.0,72.0,47.0,0.0,73.0,15.0,3.0,119.0,13.0,-14.0,119.0,31.0,-4.0,-67.0,46.0,-3.0,72.0,-3.0,0.0,73.0,0.0,3.0,119.0,3.0,-14.0,119.0,-14.0,-4.0,-67.0,-4.0,-27.0,41.0,50.0,20.0,40.0,37.0,-18.0,118.0,38.0,1.0,116.0,71.0,-4.0,-67.0,46.0,-27.0,41.0,-27.0,20.0,40.0,20.0,-18.0,118.0,-18.0,1.0,116.0,1.0,-4.0,-67.0,-4.0,3
