left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,71.0,-31.0,8.0,71.0,-35.0,8.0,104.0,4.0,-12.0,107.0,-7.0,-9.0,-61.0,128.0,0.0,1.0,0.0,8.0,1.0,8.0,4.0,0.0,4.0,16.0,1.0,16.0,11.0,7.0,11.0,-26.0,39.0,31.0,23.0,39.0,34.0,-17.0,111.0,27.0,8.0,113.0,30.0,-9.0,-61.0,128.0,26.0,3.0,26.0,23.0,4.0,23.0,21.0,0.0,21.0,4.0,1.0,4.0,11.0,7.0,11.0,20
1.0,70.0,-39.0,9.0,72.0,-35.0,6.0,104.0,7.0,-14.0,106.0,-2.0,-10.0,-54.0,140.0,1.0,1.0,1.0,7.0,2.0,7.0,6.0,1.0,6.0,14.0,0.0,14.0,10.0,20.0,10.0,-26.0,42.0,28.0,23.0,43.0,42.0,-19.0,111.0,28.0,6.0,114.0,34.0,-10.0,-54.0,140.0,26.0,6.0,26.0,21.0,9.0,21.0,19.0,2.0,19.0,6.0,2.0,6.0,10.0,20.0,10.0,20
3.0,69.0,-47.0,8.0,74.0,-30.0,6.0,103.0,12.0,-13.0,106.0,5.0,-9.0,-34.0,160.0,3.0,2.0,3.0,4.0,1.0,4.0,6.0,0.0,6.0,13.0,0.0,13.0,9.0,10.0,9.0,-24.0,48.0,33.0,22.0,52.0,60.0,-18.0,113.0,34.0,8.0,116.0,36.0,-9.0,-34.0,160.0,24.0,3.0,24.0,22.0,7.0,22.0,18.0,1.0,18.0,8.0,0.0,8.0,9.0,10.0,9.0,20
5.0,67.0,-51.0,6.0,75.0,-26.0,7.0,103.0,19.0,-13.0,106.0,14.0,-8.0,-24.0,167.0,5.0,3.0,5.0,2.0,1.0,2.0,7.0,1.0,7.0,13.0,1.0,13.0,12.0,14.0,12.0,-21.0,51.0,36.0,22.0,59.0,68.0,-16.0,114.0,41.0,9.0,116.0,41.0,-8.0,-24.0,167.0,21.0,4.0,21.0,18.0,7.0,18.0,16.0,2.0,16.0,9.0,1.0,9.0,12.0,14.0,12.0,20
5.0,64.0,-51.0,4.0,76.0,-17.0,7.0,104.0,19.0,-12.0,105.0,27.0,-10.0,-10.0,174.0,5.0,4.0,5.0,4.0,2.0,4.0,1.0,6.0,1.0,16.0,11.0,16.0,16.0,8.0,16.0,-21.0,55.0,42.0,20.0,66.0,83.0,-15.0,116.0,45.0,10.0,117.0,48.0,-10.0,-10.0,174.0,27.0,6.0,27.0,12.0,5.0,12.0,25.0,8.0,25.0,4.0,9.0,4.0,16.0,8.0,16.0,20
5.0,68.0,-19.0,4.0,78.0,-4.0,4.0,98.0,-6.0,-14.0,94.0,7.0,-13.0,-2.0,164.0,5.0,3.0,5.0,0.0,1.0,0.0,4.0,3.0,4.0,14.0,7.0,14.0,13.0,14.0,13.0,-24.0,61.0,61.0,16.0,71.0,92.0,-20.0,108.0,19.0,7.0,108.0,28.0,-13.0,-2.0,164.0,24.0,0.0,24.0,16.0,2.0,16.0,20.0,4.0,20.0,7.0,8.0,7.0,13.0,14.0,13.0,20
8.0,65.0,-9.0,2.0,77.0,-10.0,10.0,101.0,-1.0,-7.0,87.0,-38.0,-12.0,12.0,151.0,8.0,2.0,8.0,2.0,2.0,2.0,10.0,3.0,10.0,7.0,5.0,7.0,12.0,14.0,12.0,-16.0,61.0,58.0,16.0,73.0,86.0,-15.0,112.0,8.0,11.0,100.0,0.0,-12.0,12.0,151.0,16.0,6.0,16.0,16.0,5.0,16.0,15.0,3.0,15.0,11.0,2.0,11.0,12.0,14.0,12.0,20
13.0,67.0,27.0,3.0,79.0,8.0,14.0,104.0,26.0,10.0,82.0,-44.0,-3.0,-2.0,133.0,15.0,17.0,15.0,3.0,14.0,3.0,6.0,4.0,6.0,10.0,6.0,10.0,3.0,40.0,3.0,3.0,67.0,68.0,25.0,78.0,96.0,-9.0,115.0,19.0,23.0,98.0,-1.0,-3.0,-2.0,133.0,33.0,34.0,33.0,25.0,33.0,25.0,17.0,12.0,17.0,7.0,5.0,7.0,3.0,40.0,3.0,20
-1.0,50.0,50.0,25.0,65.0,-16.0,4.0,108.0,33.0,28.0,76.0,-82.0,8.0,-42.0,93.0,1.0,12.0,1.0,9.0,6.0,9.0,8.0,16.0,8.0,18.0,34.0,18.0,8.0,5.0,8.0,-15.0,33.0,68.0,28.0,45.0,71.0,-13.0,103.0,-8.0,15.0,93.0,-30.0,8.0,-42.0,93.0,15.0,2.0,15.0,28.0,17.0,28.0,35.0,9.0,35.0,19.0,29.0,19.0,8.0,5.0,8.0,20
21.0,62.0,-29.0,17.0,71.0,8.0,-2.0,92.0,-34.0,5.0,110.0,-44.0,26.0,-47.0,-3.0,19.0,7.0,19.0,17.0,4.0,17.0,28.0,23.0,28.0,19.0,32.0,19.0,12.0,1.0,12.0,7.0,35.0,-51.0,28.0,28.0,32.0,-24.0,94.0,-63.0,-2.0,122.0,15.0,26.0,-47.0,-3.0,15.0,4.0,15.0,16.0,5.0,16.0,54.0,24.0,54.0,26.0,20.0,26.0,12.0,1.0,12.0,20
20.0,55.0,-31.0,17.0,67.0,17.0,-15.0,115.0,30.0,-7.0,142.0,36.0,19.0,-46.0,-31.0,4.0,7.0,4.0,63.0,37.0,63.0,23.0,13.0,23.0,31.0,3.0,31.0,17.0,5.0,17.0,-4.0,31.0,-63.0,22.0,23.0,17.0,-39.0,118.0,5.0,-14.0,142.0,94.0,19.0,-46.0,-31.0,4.0,31.0,4.0,30.0,15.0,30.0,51.0,26.0,51.0,28.0,10.0,28.0,17.0,5.0,17.0,20
12.0,62.0,-9.0,-23.0,30.0,8.0,-19.0,128.0,90.0,-19.0,145.0,92.0,18.0,-41.0,-59.0,0.0,10.0,0.0,23.0,9.0,23.0,95.0,21.0,95.0,33.0,15.0,33.0,8.0,7.0,8.0,10.0,62.0,-88.0,-4.0,8.0,-28.0,-45.0,144.0,85.0,-21.0,132.0,143.0,18.0,-41.0,-59.0,20.0,5.0,20.0,4.0,1.0,4.0,129.0,33.0,129.0,29.0,24.0,29.0,8.0,7.0,8.0,20
6.0,52.0,-43.0,-4.0,21.0,-35.0,-57.0,107.0,115.0,-26.0,130.0,118.0,5.0,-34.0,-93.0,8.0,5.0,8.0,4.0,3.0,4.0,57.0,1.0,57.0,26.0,2.0,26.0,5.0,16.0,5.0,-5.0,57.0,-120.0,11.0,7.0,-73.0,-87.0,111.0,101.0,-25.0,108.0,157.0,5.0,-34.0,-93.0,25.0,14.0,25.0,11.0,10.0,11.0,87.0,4.0,87.0,25.0,0.0,25.0,5.0,16.0,5.0,20
-1.0,57.0,-45.0,-4.0,18.0,-50.0,-45.0,108.0,135.0,-22.0,132.0,122.0,10.0,-18.0,-108.0,5.0,2.0,5.0,4.0,54.0,4.0,45.0,5.0,45.0,22.0,40.0,22.0,34.0,19.0,34.0,-15.0,71.0,-123.0,11.0,17.0,-90.0,-79.0,107.0,136.0,-10.0,108.0,156.0,10.0,-18.0,-108.0,47.0,37.0,47.0,5.0,33.0,5.0,79.0,3.0,79.0,10.0,3.0,10.0,34.0,19.0,34.0,20
-3.0,59.0,-39.0,-4.0,72.0,13.0,11.0,103.0,5.0,-3.0,92.0,-47.0,-12.0,-37.0,156.0,3.0,3.0,3.0,4.0,3.0,4.0,9.0,4.0,9.0,21.0,11.0,21.0,12.0,5.0,12.0,-31.0,34.0,33.0,8.0,50.0,106.0,-15.0,110.0,20.0,14.0,105.0,-10.0,-12.0,-37.0,156.0,31.0,2.0,31.0,8.0,6.0,8.0,33.0,3.0,33.0,2.0,10.0,2.0,12.0,5.0,12.0,20
-2.0,62.0,-43.0,2.0,69.0,22.0,1.0,107.0,21.0,-12.0,103.0,-1.0,-5.0,-42.0,154.0,6.0,1.0,6.0,2.0,3.0,2.0,1.0,2.0,1.0,12.0,4.0,12.0,5.0,10.0,5.0,-30.0,36.0,33.0,13.0,44.0,117.0,-24.0,113.0,39.0,6.0,115.0,36.0,-5.0,-42.0,154.0,30.0,2.0,30.0,13.0,5.0,13.0,24.0,3.0,24.0,6.0,3.0,6.0,5.0,10.0,5.0,20
-4.0,63.0,-41.0,5.0,66.0,31.0,2.0,109.0,24.0,-10.0,107.0,15.0,1.0,-52.0,134.0,8.0,2.0,8.0,5.0,9.0,5.0,2.0,0.0,2.0,10.0,3.0,10.0,1.0,15.0,1.0,-29.0,34.0,33.0,21.0,39.0,112.0,-23.0,116.0,46.0,9.0,118.0,50.0,1.0,-52.0,134.0,29.0,3.0,29.0,21.0,14.0,21.0,23.0,0.0,23.0,9.0,1.0,9.0,1.0,15.0,1.0,20
-6.0,65.0,-38.0,15.0,57.0,49.0,7.0,109.0,6.0,-8.0,110.0,14.0,5.0,-67.0,104.0,6.0,1.0,6.0,15.0,8.0,15.0,7.0,0.0,7.0,8.0,0.0,8.0,5.0,5.0,5.0,-26.0,31.0,29.0,35.0,25.0,109.0,-16.0,116.0,39.0,14.0,117.0,43.0,5.0,-67.0,104.0,26.0,3.0,26.0,35.0,11.0,35.0,16.0,3.0,16.0,14.0,3.0,14.0,5.0,5.0,5.0,20
-6.0,66.0,-29.0,23.0,49.0,55.0,11.0,109.0,-7.0,-6.0,110.0,19.0,8.0,-72.0,88.0,6.0,2.0,6.0,23.0,9.0,23.0,11.0,0.0,11.0,6.0,1.0,6.0,8.0,2.0,8.0,-24.0,28.0,34.0,45.0,14.0,102.0,-10.0,113.0,36.0,18.0,114.0,41.0,8.0,-72.0,88.0,24.0,1.0,24.0,45.0,10.0,45.0,10.0,2.0,10.0,18.0,2.0,18.0,8.0,2.0,8.0,20
-6.0,68.0,-17.0,31.0,40.0,52.0,12.0,109.0,-17.0,-4.0,109.0,19.0,10.0,-74.0,69.0,6.0,1.0,6.0,31.0,20.0,31.0,12.0,2.0,12.0,4.0,1.0,4.0,10.0,0.0,10.0,-21.0,27.0,40.0,54.0,4.0,87.0,-7.0,111.0,29.0,22.0,112.0,36.0,10.0,-74.0,69.0,21.0,2.0,21.0,54.0,19.0,54.0,7.0,1.0,7.0,22.0,1.0,22.0,10.0,0.0,10.0,20
-6.0,67.0,-9.0,41.0,20.0,38.0,13.0,107.0,-35.0,0.0,110.0,15.0,13.0,-74.0,45.0,6.0,1.0,6.0,41.0,6.0,41.0,13.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,13.0,-19.0,25.0,39.0,64.0,-15.0,48.0,-3.0,110.0,17.0,26.0,111.0,24.0,13.0,-74.0,45.0,19.0,0.0,19.0,64.0,7.0,64.0,3.0,0.0,3.0,26.0,2.0,26.0,13.0,1.0,13.0,20
-6.0,68.0,-4.0,42.0,14.0,25.0,15.0,107.0,-38.0,2.0,109.0,17.0,14.0,-75.0,40.0,6.0,0.0,6.0,26.0,22.0,26.0,11.0,1.0,11.0,2.0,0.0,2.0,14.0,1.0,14.0,-18.0,25.0,44.0,64.0,-22.0,30.0,1.0,110.0,16.0,29.0,109.0,21.0,14.0,-75.0,40.0,18.0,2.0,18.0,46.0,18.0,46.0,3.0,1.0,3.0,29.0,0.0,29.0,14.0,1.0,14.0,20
-6.0,68.0,0.0,34.0,-8.0,-12.0,13.0,106.0,-43.0,2.0,109.0,13.0,14.0,-74.0,27.0,6.0,1.0,6.0,10.0,9.0,10.0,11.0,0.0,11.0,2.0,1.0,2.0,10.0,1.0,10.0,-18.0,23.0,46.0,55.0,-40.0,-10.0,-1.0,109.0,11.0,29.0,109.0,18.0,14.0,-74.0,27.0,20.0,2.0,20.0,27.0,10.0,27.0,1.0,1.0,1.0,29.0,0.0,29.0,10.0,1.0,10.0,20
-6.0,67.0,2.0,22.0,-17.0,-37.0,12.0,106.0,-50.0,2.0,110.0,14.0,12.0,-75.0,18.0,6.0,2.0,6.0,4.0,2.0,4.0,12.0,1.0,12.0,4.0,0.0,4.0,6.0,0.0,6.0,-19.0,21.0,44.0,41.0,-50.0,-42.0,-1.0,108.0,6.0,29.0,109.0,13.0,12.0,-75.0,18.0,19.0,1.0,19.0,23.0,3.0,23.0,1.0,1.0,1.0,25.0,0.0,25.0,6.0,0.0,6.0,20
-5.0,65.0,5.0,13.0,-19.0,-36.0,13.0,105.0,-50.0,-1.0,110.0,10.0,9.0,-75.0,17.0,5.0,0.0,5.0,7.0,4.0,7.0,3.0,1.0,3.0,11.0,0.0,11.0,3.0,1.0,3.0,-19.0,20.0,43.0,32.0,-53.0,-41.0,0.0,107.0,5.0,27.0,109.0,12.0,9.0,-75.0,17.0,27.0,3.0,27.0,18.0,4.0,18.0,18.0,1.0,18.0,15.0,1.0,15.0,3.0,1.0,3.0,20
-2.0,65.0,9.0,10.0,-23.0,-35.0,8.0,106.0,-44.0,-6.0,110.0,3.0,3.0,-74.0,16.0,2.0,1.0,2.0,10.0,27.0,10.0,6.0,1.0,6.0,20.0,0.0,20.0,11.0,0.0,11.0,-23.0,23.0,43.0,25.0,-57.0,-33.0,-9.0,108.0,7.0,21.0,110.0,15.0,3.0,-74.0,16.0,27.0,2.0,27.0,25.0,31.0,25.0,25.0,2.0,25.0,1.0,0.0,1.0,11.0,0.0,11.0,20
1.0,64.0,22.0,13.0,-50.0,-6.0,7.0,107.0,-26.0,-13.0,110.0,-14.0,-4.0,-74.0,12.0,3.0,0.0,3.0,13.0,16.0,13.0,1.0,1.0,1.0,15.0,0.0,15.0,10.0,3.0,10.0,-25.0,25.0,44.0,25.0,-88.0,13.0,-17.0,110.0,10.0,11.0,110.0,18.0,-4.0,-74.0,12.0,33.0,1.0,33.0,25.0,17.0,25.0,27.0,0.0,27.0,1.0,1.0,1.0,10.0,3.0,10.0,20
-1.0,64.0,31.0,23.0,-66.0,39.0,4.0,108.0,-16.0,-14.0,110.0,-22.0,-7.0,-71.0,11.0,1.0,1.0,1.0,23.0,2.0,23.0,4.0,0.0,4.0,18.0,1.0,18.0,11.0,0.0,11.0,-29.0,26.0,43.0,31.0,-105.0,64.0,-22.0,110.0,10.0,6.0,111.0,19.0,-7.0,-71.0,11.0,31.0,2.0,31.0,23.0,0.0,23.0,30.0,1.0,30.0,2.0,1.0,2.0,11.0,0.0,11.0,20
1.0,63.0,34.0,24.0,-64.0,76.0,0.0,108.0,-4.0,-16.0,109.0,-29.0,-9.0,-71.0,16.0,1.0,0.0,1.0,16.0,0.0,16.0,4.0,0.0,4.0,16.0,1.0,16.0,11.0,2.0,11.0,-30.0,28.0,40.0,27.0,-105.0,107.0,-26.0,109.0,13.0,2.0,110.0,19.0,-9.0,-71.0,16.0,30.0,2.0,30.0,17.0,1.0,17.0,32.0,0.0,32.0,2.0,0.0,2.0,11.0,2.0,11.0,20
2.0,63.0,32.0,20.0,-64.0,91.0,-2.0,108.0,-2.0,-15.0,108.0,-34.0,-10.0,-73.0,20.0,2.0,1.0,2.0,16.0,1.0,16.0,2.0,0.0,2.0,17.0,1.0,17.0,12.0,1.0,12.0,-29.0,30.0,32.0,22.0,-106.0,122.0,-29.0,109.0,10.0,0.0,110.0,16.0,-10.0,-73.0,20.0,31.0,3.0,31.0,18.0,2.0,18.0,29.0,1.0,29.0,2.0,1.0,2.0,12.0,1.0,12.0,20
0.0,62.0,26.0,18.0,-65.0,92.0,-2.0,108.0,-3.0,-16.0,107.0,-35.0,-11.0,-74.0,21.0,6.0,0.0,6.0,10.0,1.0,10.0,2.0,0.0,2.0,16.0,1.0,16.0,19.0,0.0,19.0,-30.0,27.0,26.0,20.0,-108.0,124.0,-29.0,108.0,9.0,-1.0,109.0,15.0,-11.0,-74.0,21.0,32.0,1.0,32.0,18.0,1.0,18.0,29.0,0.0,29.0,1.0,1.0,1.0,19.0,0.0,19.0,20
-3.0,62.0,24.0,14.0,-66.0,93.0,-1.0,108.0,-2.0,-15.0,108.0,-37.0,-15.0,-74.0,23.0,3.0,1.0,3.0,14.0,4.0,14.0,1.0,0.0,1.0,15.0,0.0,15.0,15.0,0.0,15.0,-31.0,26.0,24.0,19.0,-109.0,125.0,-29.0,108.0,9.0,-1.0,110.0,14.0,-15.0,-74.0,23.0,31.0,2.0,31.0,19.0,5.0,19.0,29.0,0.0,29.0,1.0,1.0,1.0,15.0,0.0,15.0,20
-3.0,63.0,19.0,17.0,-62.0,99.0,4.0,108.0,-8.0,-14.0,108.0,-31.0,-11.0,-74.0,24.0,7.0,1.0,7.0,17.0,6.0,17.0,4.0,1.0,4.0,16.0,1.0,16.0,13.0,1.0,13.0,-30.0,28.0,22.0,24.0,-104.0,130.0,-23.0,108.0,7.0,2.0,111.0,17.0,-11.0,-74.0,24.0,32.0,0.0,32.0,24.0,5.0,24.0,23.0,0.0,23.0,2.0,1.0,2.0,13.0,1.0,13.0,20
-5.0,64.0,20.0,20.0,-56.0,110.0,4.0,109.0,-4.0,-15.0,107.0,-30.0,-12.0,-75.0,28.0,7.0,1.0,7.0,20.0,9.0,20.0,4.0,0.0,4.0,15.0,1.0,15.0,12.0,1.0,12.0,-31.0,28.0,24.0,29.0,-99.0,141.0,-23.0,108.0,12.0,2.0,110.0,18.0,-12.0,-75.0,28.0,31.0,0.0,31.0,29.0,10.0,29.0,23.0,1.0,23.0,2.0,1.0,2.0,12.0,1.0,12.0,20
-6.0,65.0,17.0,23.0,-47.0,119.0,4.0,109.0,-7.0,-13.0,108.0,-26.0,-11.0,-74.0,29.0,6.0,1.0,6.0,23.0,20.0,23.0,4.0,0.0,4.0,13.0,0.0,13.0,11.0,1.0,11.0,-30.0,28.0,24.0,35.0,-89.0,149.0,-23.0,109.0,12.0,4.0,111.0,20.0,-11.0,-74.0,29.0,30.0,1.0,30.0,35.0,23.0,35.0,23.0,1.0,23.0,4.0,1.0,4.0,11.0,1.0,11.0,20
-5.0,64.0,19.0,33.0,-27.0,131.0,5.0,109.0,-8.0,-12.0,108.0,-23.0,-8.0,-73.0,31.0,7.0,0.0,7.0,33.0,15.0,33.0,5.0,1.0,5.0,12.0,0.0,12.0,8.0,2.0,8.0,-28.0,27.0,28.0,47.0,-66.0,158.0,-21.0,110.0,14.0,7.0,112.0,20.0,-8.0,-73.0,31.0,28.0,1.0,28.0,47.0,14.0,47.0,21.0,1.0,21.0,7.0,1.0,7.0,8.0,2.0,8.0,20
-6.0,64.0,15.0,35.0,-12.0,133.0,7.0,108.0,-12.0,-12.0,108.0,-19.0,-6.0,-75.0,35.0,6.0,1.0,6.0,35.0,16.0,35.0,7.0,0.0,7.0,12.0,1.0,12.0,8.0,1.0,8.0,-28.0,26.0,29.0,51.0,-52.0,158.0,-18.0,109.0,15.0,9.0,111.0,22.0,-6.0,-75.0,35.0,28.0,2.0,28.0,51.0,17.0,51.0,20.0,1.0,20.0,7.0,1.0,7.0,8.0,1.0,8.0,20
-5.0,65.0,9.0,36.0,4.0,126.0,7.0,108.0,-11.0,-12.0,109.0,-20.0,-7.0,-74.0,37.0,5.0,1.0,5.0,36.0,20.0,36.0,7.0,1.0,7.0,12.0,0.0,12.0,7.0,1.0,7.0,-28.0,28.0,24.0,51.0,-35.0,151.0,-19.0,110.0,14.0,8.0,112.0,22.0,-7.0,-74.0,37.0,28.0,1.0,28.0,49.0,20.0,49.0,19.0,0.0,19.0,8.0,0.0,8.0,7.0,1.0,7.0,20
-4.0,64.0,14.0,36.0,24.0,112.0,8.0,107.0,-11.0,-11.0,109.0,-18.0,-7.0,-73.0,39.0,4.0,1.0,4.0,34.0,10.0,34.0,8.0,1.0,8.0,11.0,0.0,11.0,7.0,1.0,7.0,-28.0,27.0,29.0,50.0,-15.0,136.0,-18.0,110.0,15.0,9.0,112.0,23.0,-7.0,-73.0,39.0,28.0,0.0,28.0,50.0,9.0,50.0,18.0,0.0,18.0,9.0,1.0,9.0,7.0,1.0,7.0,20
-4.0,65.0,12.0,35.0,34.0,101.0,8.0,108.0,-13.0,-11.0,109.0,-16.0,-5.0,-74.0,40.0,4.0,0.0,4.0,31.0,10.0,31.0,8.0,0.0,8.0,11.0,0.0,11.0,7.0,1.0,7.0,-27.0,27.0,29.0,50.0,-6.0,125.0,-17.0,110.0,15.0,10.0,111.0,23.0,-5.0,-74.0,40.0,27.0,0.0,27.0,44.0,10.0,44.0,17.0,0.0,17.0,10.0,0.0,10.0,7.0,1.0,7.0,20
