left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-20.0,-13.0,147.0,-13.0,-12.0,146.0,-1.0,93.0,13.0,-10.0,92.0,-14.0,-3.0,-63.0,22.0,42.0,8.0,42.0,13.0,10.0,13.0,1.0,0.0,1.0,10.0,0.0,10.0,3.0,0.0,3.0,-35.0,-47.0,162.0,-1.0,-46.0,182.0,-22.0,94.0,28.0,6.0,94.0,23.0,-3.0,-63.0,22.0,59.0,8.0,59.0,1.0,10.0,1.0,22.0,0.0,22.0,6.0,1.0,6.0,3.0,0.0,3.0,10
-31.0,-5.0,142.0,11.0,-2.0,145.0,1.0,93.0,10.0,-8.0,92.0,-10.0,-2.0,-63.0,23.0,57.0,9.0,57.0,11.0,1.0,11.0,1.0,1.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,-47.0,-39.0,163.0,24.0,-36.0,178.0,-20.0,94.0,28.0,8.0,95.0,24.0,-2.0,-63.0,23.0,73.0,7.0,73.0,24.0,1.0,24.0,20.0,0.0,20.0,8.0,0.0,8.0,2.0,1.0,2.0,10
-44.0,4.0,125.0,27.0,-1.0,136.0,1.0,92.0,8.0,-7.0,92.0,-8.0,-2.0,-64.0,29.0,62.0,6.0,62.0,27.0,5.0,27.0,1.0,0.0,1.0,7.0,1.0,7.0,2.0,0.0,2.0,-60.0,-32.0,146.0,41.0,-35.0,165.0,-19.0,94.0,29.0,10.0,95.0,24.0,-2.0,-64.0,29.0,78.0,7.0,78.0,41.0,4.0,41.0,19.0,0.0,19.0,10.0,0.0,10.0,2.0,0.0,2.0,10
-53.0,10.0,103.0,40.0,4.0,119.0,3.0,92.0,3.0,-7.0,93.0,-7.0,-1.0,-64.0,35.0,63.0,11.0,63.0,40.0,14.0,40.0,3.0,1.0,3.0,7.0,1.0,7.0,3.0,1.0,3.0,-69.0,-25.0,123.0,54.0,-31.0,143.0,-17.0,94.0,27.0,11.0,95.0,23.0,-1.0,-64.0,35.0,79.0,10.0,79.0,54.0,13.0,54.0,17.0,0.0,17.0,11.0,0.0,11.0,3.0,1.0,3.0,10
-58.0,21.0,66.0,51.0,18.0,85.0,3.0,93.0,1.0,-7.0,94.0,-4.0,-2.0,-65.0,38.0,58.0,11.0,58.0,51.0,11.0,51.0,3.0,0.0,3.0,7.0,1.0,7.0,2.0,0.0,2.0,-74.0,-15.0,86.0,65.0,-18.0,110.0,-17.0,94.0,26.0,11.0,95.0,25.0,-2.0,-65.0,38.0,74.0,11.0,74.0,65.0,11.0,65.0,17.0,1.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,10
-56.0,32.0,33.0,53.0,29.0,58.0,4.0,93.0,-1.0,-5.0,93.0,-5.0,-2.0,-65.0,39.0,56.0,9.0,56.0,43.0,11.0,43.0,4.0,0.0,4.0,9.0,0.0,9.0,2.0,0.0,2.0,-72.0,-4.0,52.0,66.0,-7.0,82.0,-16.0,95.0,25.0,12.0,95.0,23.0,-2.0,-65.0,39.0,72.0,10.0,72.0,58.0,11.0,58.0,16.0,0.0,16.0,10.0,0.0,10.0,2.0,0.0,2.0,10
-48.0,41.0,6.0,48.0,40.0,26.0,4.0,93.0,-2.0,-7.0,93.0,-7.0,-2.0,-65.0,41.0,48.0,11.0,48.0,24.0,12.0,24.0,2.0,1.0,2.0,7.0,0.0,7.0,2.0,1.0,2.0,-64.0,6.0,26.0,62.0,4.0,51.0,-16.0,95.0,24.0,11.0,95.0,21.0,-2.0,-65.0,41.0,64.0,10.0,64.0,38.0,11.0,38.0,18.0,2.0,18.0,11.0,1.0,11.0,2.0,1.0,2.0,10
-34.0,52.0,-13.0,36.0,52.0,2.0,3.0,92.0,-2.0,-7.0,93.0,-8.0,-2.0,-66.0,41.0,34.0,5.0,34.0,18.0,5.0,18.0,1.0,1.0,1.0,9.0,0.0,9.0,4.0,1.0,4.0,-50.0,16.0,5.0,50.0,15.0,28.0,-17.0,93.0,23.0,11.0,94.0,21.0,-2.0,-66.0,41.0,50.0,6.0,50.0,28.0,5.0,28.0,21.0,1.0,21.0,7.0,1.0,7.0,4.0,1.0,4.0,10
-24.0,57.0,-21.0,27.0,57.0,-6.0,1.0,93.0,1.0,-8.0,93.0,-12.0,-3.0,-65.0,42.0,24.0,2.0,24.0,7.0,4.0,7.0,1.0,1.0,1.0,8.0,0.0,8.0,3.0,0.0,3.0,-41.0,22.0,-4.0,39.0,20.0,20.0,-19.0,94.0,23.0,9.0,95.0,20.0,-3.0,-65.0,42.0,41.0,3.0,41.0,19.0,4.0,19.0,19.0,0.0,19.0,9.0,0.0,9.0,3.0,0.0,3.0,10
-14.0,59.0,-21.0,17.0,61.0,-13.0,2.0,92.0,2.0,-7.0,93.0,-11.0,-3.0,-65.0,42.0,14.0,3.0,14.0,1.0,2.0,1.0,2.0,1.0,2.0,7.0,0.0,7.0,3.0,1.0,3.0,-31.0,25.0,-3.0,29.0,24.0,13.0,-19.0,94.0,25.0,9.0,95.0,21.0,-3.0,-65.0,42.0,31.0,1.0,31.0,15.0,1.0,15.0,19.0,0.0,19.0,9.0,0.0,9.0,3.0,1.0,3.0,10
-7.0,62.0,-12.0,9.0,63.0,-13.0,3.0,93.0,-2.0,-7.0,93.0,-5.0,-2.0,-66.0,45.0,7.0,0.0,7.0,9.0,2.0,9.0,3.0,1.0,3.0,7.0,0.0,7.0,2.0,0.0,2.0,-24.0,26.0,8.0,22.0,25.0,13.0,-17.0,94.0,24.0,11.0,95.0,23.0,-2.0,-66.0,45.0,24.0,1.0,24.0,22.0,2.0,22.0,17.0,1.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,10
-7.0,62.0,-9.0,9.0,61.0,-10.0,4.0,92.0,-3.0,-6.0,93.0,-2.0,-2.0,-66.0,48.0,-7.0,62.0,-7.0,9.0,61.0,9.0,4.0,92.0,4.0,-6.0,93.0,-6.0,-2.0,-66.0,-2.0,-23.0,25.0,11.0,23.0,23.0,14.0,-16.0,93.0,24.0,11.0,95.0,25.0,-2.0,-66.0,48.0,-23.0,25.0,-23.0,23.0,23.0,23.0,-16.0,93.0,-16.0,11.0,95.0,11.0,-2.0,-66.0,-2.0,10
