left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,69.0,19.0,16.0,65.0,14.0,15.0,107.0,23.0,-26.0,91.0,171.0,-9.0,-71.0,68.0,11.0,1.0,11.0,14.0,2.0,14.0,15.0,1.0,15.0,26.0,11.0,26.0,9.0,1.0,9.0,-37.0,32.0,44.0,30.0,26.0,44.0,-11.0,108.0,48.0,-5.0,89.0,206.0,-9.0,-71.0,68.0,37.0,2.0,37.0,28.0,1.0,28.0,11.0,2.0,11.0,5.0,11.0,5.0,9.0,1.0,9.0,14
-11.0,68.0,33.0,15.0,67.0,4.0,17.0,106.0,19.0,-25.0,80.0,184.0,-9.0,-70.0,73.0,15.0,0.0,15.0,11.0,0.0,11.0,17.0,1.0,17.0,25.0,4.0,25.0,9.0,0.0,9.0,-36.0,30.0,57.0,29.0,27.0,34.0,-9.0,106.0,43.0,-5.0,78.0,220.0,-9.0,-70.0,73.0,38.0,1.0,38.0,27.0,1.0,27.0,9.0,1.0,9.0,5.0,5.0,5.0,9.0,0.0,9.0,14
-13.0,68.0,33.0,13.0,67.0,-9.0,19.0,105.0,19.0,-24.0,84.0,181.0,-7.0,-70.0,71.0,13.0,0.0,13.0,13.0,1.0,13.0,19.0,1.0,19.0,24.0,9.0,24.0,7.0,1.0,7.0,-37.0,29.0,54.0,28.0,28.0,21.0,-8.0,105.0,42.0,-4.0,83.0,218.0,-7.0,-70.0,71.0,37.0,1.0,37.0,28.0,2.0,28.0,8.0,1.0,8.0,4.0,10.0,4.0,7.0,1.0,7.0,14
-12.0,68.0,34.0,13.0,68.0,-2.0,19.0,106.0,19.0,-22.0,93.0,169.0,-7.0,-71.0,67.0,12.0,1.0,12.0,11.0,1.0,11.0,11.0,2.0,11.0,22.0,14.0,22.0,7.0,1.0,7.0,-36.0,30.0,55.0,28.0,30.0,28.0,-7.0,106.0,44.0,-2.0,93.0,205.0,-7.0,-71.0,67.0,36.0,1.0,36.0,26.0,1.0,26.0,15.0,2.0,15.0,2.0,13.0,2.0,7.0,1.0,7.0,14
-11.0,67.0,36.0,12.0,67.0,-1.0,15.0,108.0,37.0,-18.0,107.0,140.0,-7.0,-72.0,63.0,11.0,1.0,11.0,12.0,0.0,12.0,9.0,1.0,9.0,18.0,9.0,18.0,11.0,1.0,11.0,-35.0,29.0,52.0,27.0,29.0,30.0,-11.0,108.0,58.0,2.0,106.0,178.0,-7.0,-72.0,63.0,37.0,1.0,37.0,27.0,1.0,27.0,19.0,1.0,19.0,2.0,9.0,2.0,11.0,1.0,11.0,14
-11.0,68.0,22.0,14.0,67.0,12.0,12.0,107.0,30.0,-12.0,116.0,70.0,-9.0,-73.0,56.0,11.0,0.0,11.0,12.0,1.0,12.0,10.0,0.0,10.0,12.0,4.0,12.0,11.0,0.0,11.0,-36.0,30.0,35.0,28.0,28.0,41.0,-15.0,109.0,48.0,7.0,115.0,111.0,-9.0,-73.0,56.0,36.0,0.0,36.0,24.0,1.0,24.0,17.0,0.0,17.0,7.0,5.0,7.0,11.0,0.0,11.0,14
-7.0,68.0,4.0,13.0,66.0,18.0,11.0,107.0,32.0,-7.0,112.0,26.0,-10.0,-73.0,55.0,9.0,3.0,9.0,13.0,2.0,13.0,11.0,1.0,11.0,9.0,4.0,9.0,10.0,0.0,10.0,-32.0,30.0,17.0,26.0,27.0,49.0,-16.0,109.0,49.0,11.0,110.0,67.0,-10.0,-73.0,55.0,34.0,2.0,34.0,26.0,2.0,26.0,16.0,1.0,16.0,11.0,2.0,11.0,10.0,0.0,10.0,14
-8.0,65.0,-7.0,18.0,64.0,35.0,11.0,108.0,28.0,-8.0,108.0,1.0,-10.0,-73.0,51.0,8.0,2.0,8.0,14.0,1.0,14.0,11.0,1.0,11.0,10.0,0.0,10.0,10.0,0.0,10.0,-33.0,28.0,8.0,31.0,25.0,65.0,-16.0,110.0,47.0,11.0,108.0,40.0,-10.0,-73.0,51.0,33.0,3.0,33.0,31.0,1.0,31.0,16.0,0.0,16.0,11.0,1.0,11.0,10.0,0.0,10.0,14
-4.0,67.0,-12.0,16.0,63.0,48.0,12.0,107.0,23.0,-9.0,108.0,8.0,-8.0,-73.0,59.0,4.0,1.0,4.0,16.0,2.0,16.0,8.0,0.0,8.0,15.0,0.0,15.0,10.0,0.0,10.0,-29.0,31.0,12.0,31.0,24.0,78.0,-14.0,110.0,49.0,12.0,107.0,41.0,-8.0,-73.0,59.0,31.0,1.0,31.0,31.0,2.0,31.0,18.0,0.0,18.0,8.0,0.0,8.0,10.0,0.0,10.0,14
-4.0,68.0,-11.0,17.0,61.0,46.0,10.0,107.0,19.0,-12.0,108.0,8.0,-9.0,-73.0,63.0,4.0,1.0,4.0,15.0,3.0,15.0,10.0,0.0,10.0,14.0,0.0,14.0,9.0,1.0,9.0,-30.0,32.0,16.0,32.0,22.0,75.0,-16.0,110.0,46.0,10.0,107.0,40.0,-9.0,-73.0,63.0,30.0,1.0,30.0,32.0,2.0,32.0,16.0,0.0,16.0,10.0,1.0,10.0,9.0,1.0,9.0,14
-4.0,69.0,-5.0,16.0,64.0,41.0,11.0,107.0,13.0,-13.0,108.0,12.0,-8.0,-72.0,63.0,6.0,2.0,6.0,16.0,4.0,16.0,9.0,1.0,9.0,15.0,0.0,15.0,8.0,1.0,8.0,-28.0,33.0,26.0,32.0,24.0,67.0,-14.0,110.0,46.0,11.0,108.0,40.0,-8.0,-72.0,63.0,28.0,3.0,28.0,32.0,5.0,32.0,14.0,1.0,14.0,9.0,1.0,9.0,8.0,1.0,8.0,14
-5.0,71.0,11.0,16.0,68.0,15.0,10.0,108.0,13.0,-14.0,108.0,15.0,-7.0,-71.0,64.0,7.0,1.0,7.0,14.0,1.0,14.0,6.0,0.0,6.0,16.0,0.0,16.0,7.0,1.0,7.0,-28.0,36.0,40.0,33.0,29.0,40.0,-14.0,111.0,47.0,10.0,109.0,41.0,-7.0,-71.0,64.0,32.0,2.0,32.0,29.0,0.0,29.0,20.0,1.0,20.0,6.0,1.0,6.0,7.0,1.0,7.0,14
-6.0,70.0,10.0,15.0,69.0,1.0,8.0,108.0,13.0,-15.0,108.0,11.0,-7.0,-72.0,62.0,12.0,2.0,12.0,15.0,0.0,15.0,8.0,1.0,8.0,17.0,0.0,17.0,7.0,0.0,7.0,-30.0,34.0,37.0,31.0,29.0,24.0,-17.0,110.0,45.0,8.0,108.0,38.0,-7.0,-72.0,62.0,32.0,2.0,32.0,31.0,1.0,31.0,17.0,0.0,17.0,8.0,0.0,8.0,7.0,0.0,7.0,14
-9.0,72.0,20.0,15.0,69.0,-10.0,9.0,107.0,10.0,-16.0,108.0,10.0,-5.0,-72.0,61.0,13.0,1.0,13.0,11.0,0.0,11.0,9.0,0.0,9.0,16.0,0.0,16.0,5.0,0.0,5.0,-31.0,36.0,48.0,33.0,30.0,15.0,-15.0,110.0,44.0,9.0,108.0,36.0,-5.0,-72.0,61.0,35.0,1.0,35.0,29.0,1.0,29.0,17.0,0.0,17.0,7.0,1.0,7.0,5.0,0.0,5.0,14
-11.0,71.0,21.0,13.0,69.0,-8.0,9.0,107.0,9.0,-16.0,108.0,12.0,-5.0,-72.0,62.0,11.0,0.0,11.0,13.0,0.0,13.0,9.0,1.0,9.0,16.0,1.0,16.0,5.0,0.0,5.0,-33.0,35.0,46.0,31.0,31.0,15.0,-16.0,110.0,43.0,8.0,109.0,37.0,-5.0,-72.0,62.0,33.0,1.0,33.0,31.0,0.0,31.0,16.0,1.0,16.0,6.0,1.0,6.0,5.0,0.0,5.0,14
-8.0,71.0,18.0,13.0,69.0,-8.0,9.0,106.0,10.0,-16.0,107.0,9.0,-5.0,-72.0,61.0,8.0,2.0,8.0,13.0,0.0,13.0,7.0,2.0,7.0,18.0,0.0,18.0,5.0,0.0,5.0,-31.0,34.0,42.0,31.0,31.0,17.0,-16.0,109.0,40.0,7.0,108.0,38.0,-5.0,-72.0,61.0,31.0,2.0,31.0,31.0,0.0,31.0,20.0,1.0,20.0,5.0,0.0,5.0,5.0,0.0,5.0,14
-7.0,69.0,6.0,13.0,69.0,0.0,8.0,108.0,16.0,-17.0,107.0,7.0,-5.0,-72.0,63.0,-7.0,69.0,-7.0,13.0,69.0,13.0,8.0,108.0,8.0,-17.0,107.0,-17.0,-5.0,-72.0,-5.0,-29.0,32.0,29.0,31.0,31.0,27.0,-18.0,110.0,45.0,6.0,108.0,39.0,-5.0,-72.0,63.0,-29.0,32.0,-29.0,31.0,31.0,31.0,-18.0,110.0,-18.0,6.0,108.0,6.0,-5.0,-72.0,-5.0,14
