left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,70.0,19.0,-4.0,-63.0,114.0,3.0,130.0,39.0,-12.0,128.0,22.0,-7.0,-78.0,46.0,4.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,1.0,14.0,0.0,14.0,11.0,0.0,11.0,-25.0,29.0,41.0,20.0,-101.0,155.0,-23.0,129.0,66.0,8.0,129.0,68.0,-7.0,-78.0,46.0,29.0,0.0,29.0,20.0,2.0,20.0,25.0,0.0,25.0,4.0,0.0,4.0,11.0,0.0,11.0,9
-3.0,70.0,16.0,0.0,-64.0,114.0,2.0,130.0,40.0,-13.0,128.0,17.0,-9.0,-78.0,43.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,9.0,0.0,9.0,-27.0,29.0,37.0,23.0,-103.0,156.0,-24.0,129.0,65.0,6.0,129.0,65.0,-9.0,-78.0,43.0,27.0,0.0,27.0,23.0,6.0,23.0,26.0,0.0,26.0,2.0,0.0,2.0,9.0,0.0,9.0,9
-4.0,70.0,19.0,15.0,-59.0,126.0,1.0,130.0,41.0,-15.0,128.0,21.0,-9.0,-78.0,42.0,4.0,0.0,4.0,15.0,11.0,15.0,5.0,1.0,5.0,15.0,0.0,15.0,11.0,1.0,11.0,-27.0,29.0,37.0,38.0,-97.0,170.0,-25.0,129.0,64.0,4.0,129.0,69.0,-9.0,-78.0,42.0,27.0,1.0,27.0,38.0,10.0,38.0,33.0,1.0,33.0,0.0,0.0,0.0,11.0,1.0,11.0,9
-3.0,70.0,17.0,33.0,-48.0,146.0,-2.0,129.0,43.0,-15.0,128.0,9.0,-10.0,-77.0,39.0,3.0,1.0,3.0,27.0,42.0,27.0,2.0,0.0,2.0,15.0,0.0,15.0,14.0,0.0,14.0,-27.0,30.0,31.0,55.0,-87.0,192.0,-29.0,128.0,60.0,2.0,129.0,61.0,-10.0,-77.0,39.0,27.0,1.0,27.0,51.0,41.0,51.0,29.0,0.0,29.0,2.0,1.0,2.0,14.0,0.0,14.0,9
-3.0,69.0,21.0,30.0,-6.0,161.0,1.0,129.0,41.0,-14.0,128.0,18.0,-12.0,-77.0,38.0,5.0,0.0,5.0,2.0,20.0,2.0,1.0,0.0,1.0,14.0,0.0,14.0,12.0,0.0,12.0,-27.0,29.0,37.0,53.0,-46.0,201.0,-26.0,128.0,63.0,4.0,128.0,68.0,-12.0,-77.0,38.0,27.0,1.0,27.0,21.0,21.0,21.0,26.0,0.0,26.0,4.0,0.0,4.0,12.0,0.0,12.0,9
-4.0,69.0,23.0,14.0,14.0,159.0,1.0,129.0,41.0,-13.0,128.0,16.0,-11.0,-77.0,39.0,4.0,2.0,4.0,58.0,12.0,58.0,7.0,0.0,7.0,21.0,0.0,21.0,13.0,1.0,13.0,-27.0,28.0,36.0,37.0,-25.0,205.0,-26.0,128.0,63.0,5.0,128.0,66.0,-11.0,-77.0,39.0,33.0,2.0,33.0,43.0,15.0,43.0,34.0,0.0,34.0,7.0,0.0,7.0,13.0,1.0,13.0,9
-4.0,71.0,24.0,-22.0,26.0,150.0,-3.0,129.0,44.0,-17.0,128.0,12.0,-12.0,-76.0,36.0,4.0,4.0,4.0,52.0,13.0,52.0,11.0,1.0,11.0,17.0,2.0,17.0,14.0,0.0,14.0,-30.0,30.0,32.0,-3.0,-10.0,197.0,-30.0,128.0,59.0,-1.0,128.0,65.0,-12.0,-76.0,36.0,30.0,1.0,30.0,49.0,18.0,49.0,38.0,0.0,38.0,9.0,2.0,9.0,14.0,0.0,14.0,9
0.0,67.0,49.0,-37.0,13.0,117.0,-7.0,128.0,52.0,-17.0,126.0,-5.0,-13.0,-76.0,38.0,0.0,1.0,0.0,47.0,14.0,47.0,11.0,0.0,11.0,17.0,0.0,17.0,13.0,1.0,13.0,-28.0,31.0,32.0,-26.0,-28.0,161.0,-34.0,128.0,55.0,-5.0,126.0,55.0,-13.0,-76.0,38.0,32.0,0.0,32.0,44.0,16.0,44.0,38.0,1.0,38.0,9.0,1.0,9.0,13.0,1.0,13.0,9
1.0,66.0,56.0,-42.0,-1.0,107.0,-9.0,128.0,50.0,-17.0,126.0,-9.0,-13.0,-75.0,41.0,3.0,5.0,3.0,72.0,25.0,72.0,9.0,1.0,9.0,17.0,3.0,17.0,13.0,2.0,13.0,-30.0,31.0,33.0,-35.0,-44.0,146.0,-36.0,127.0,51.0,-7.0,125.0,52.0,-13.0,-75.0,41.0,30.0,1.0,30.0,43.0,24.0,43.0,36.0,2.0,36.0,7.0,3.0,7.0,13.0,2.0,13.0,9
-1.0,71.0,19.0,-57.0,-26.0,102.0,0.0,129.0,43.0,-14.0,129.0,11.0,-10.0,-77.0,35.0,13.0,3.0,13.0,57.0,28.0,57.0,24.0,3.0,24.0,18.0,4.0,18.0,32.0,3.0,32.0,-29.0,30.0,37.0,-39.0,-68.0,154.0,-27.0,129.0,62.0,3.0,128.0,63.0,-10.0,-77.0,35.0,37.0,1.0,37.0,39.0,27.0,39.0,51.0,3.0,51.0,23.0,3.0,23.0,32.0,3.0,32.0,9
-7.0,68.0,56.0,-45.0,-54.0,91.0,-12.0,126.0,51.0,-16.0,125.0,-19.0,-21.0,-74.0,27.0,7.0,0.0,7.0,45.0,9.0,45.0,12.0,1.0,12.0,18.0,1.0,18.0,21.0,1.0,21.0,-33.0,29.0,29.0,-37.0,-95.0,139.0,-39.0,126.0,42.0,-10.0,125.0,44.0,-21.0,-74.0,27.0,33.0,2.0,33.0,37.0,8.0,37.0,39.0,1.0,39.0,10.0,1.0,10.0,21.0,1.0,21.0,9
-5.0,68.0,54.0,-32.0,-63.0,100.0,-10.0,127.0,53.0,-17.0,126.0,-13.0,-19.0,-73.0,36.0,5.0,0.0,5.0,32.0,2.0,32.0,10.0,1.0,10.0,17.0,0.0,17.0,19.0,3.0,19.0,-31.0,31.0,31.0,-22.0,-103.0,146.0,-37.0,127.0,49.0,-9.0,126.0,49.0,-19.0,-73.0,36.0,31.0,0.0,31.0,22.0,3.0,22.0,37.0,0.0,37.0,9.0,0.0,9.0,19.0,3.0,19.0,9
-4.0,68.0,55.0,-21.0,-65.0,111.0,-8.0,128.0,51.0,-16.0,126.0,-13.0,-11.0,-76.0,34.0,6.0,1.0,6.0,21.0,3.0,21.0,8.0,1.0,8.0,18.0,1.0,18.0,17.0,0.0,17.0,-30.0,31.0,36.0,-8.0,-106.0,154.0,-35.0,127.0,50.0,-6.0,126.0,48.0,-11.0,-76.0,34.0,30.0,3.0,30.0,8.0,2.0,8.0,35.0,0.0,35.0,6.0,1.0,6.0,17.0,0.0,17.0,9
-5.0,69.0,43.0,-4.0,-68.0,130.0,-5.0,129.0,46.0,-17.0,127.0,-7.0,-14.0,-76.0,32.0,5.0,1.0,5.0,4.0,5.0,4.0,5.0,0.0,5.0,17.0,1.0,17.0,14.0,0.0,14.0,-30.0,28.0,37.0,12.0,-108.0,178.0,-33.0,127.0,53.0,-4.0,127.0,51.0,-14.0,-76.0,32.0,30.0,2.0,30.0,12.0,5.0,12.0,33.0,1.0,33.0,4.0,0.0,4.0,14.0,0.0,14.0,9
-5.0,70.0,33.0,6.0,-63.0,144.0,-4.0,129.0,45.0,-16.0,126.0,-2.0,-14.0,-76.0,34.0,15.0,1.0,15.0,6.0,2.0,6.0,4.0,1.0,4.0,16.0,1.0,16.0,14.0,1.0,14.0,-30.0,30.0,34.0,24.0,-103.0,190.0,-31.0,128.0,55.0,-2.0,127.0,54.0,-14.0,-76.0,34.0,42.0,0.0,42.0,24.0,1.0,24.0,31.0,0.0,31.0,2.0,0.0,2.0,14.0,1.0,14.0,9
-10.0,71.0,27.0,7.0,-61.0,141.0,-2.0,130.0,43.0,-16.0,127.0,4.0,-13.0,-77.0,36.0,10.0,0.0,10.0,1.0,5.0,1.0,2.0,1.0,2.0,16.0,1.0,16.0,13.0,0.0,13.0,-36.0,30.0,34.0,26.0,-102.0,188.0,-30.0,128.0,56.0,-1.0,127.0,58.0,-13.0,-77.0,36.0,36.0,1.0,36.0,24.0,6.0,24.0,30.0,1.0,30.0,1.0,1.0,1.0,13.0,0.0,13.0,9
-8.0,71.0,18.0,3.0,-56.0,141.0,0.0,129.0,38.0,-13.0,128.0,7.0,-9.0,-77.0,34.0,12.0,1.0,12.0,15.0,1.0,15.0,0.0,0.0,0.0,13.0,0.0,13.0,9.0,1.0,9.0,-32.0,31.0,31.0,25.0,-96.0,185.0,-27.0,129.0,57.0,4.0,128.0,58.0,-9.0,-77.0,34.0,34.0,0.0,34.0,11.0,0.0,11.0,27.0,0.0,27.0,4.0,1.0,4.0,9.0,1.0,9.0,9
-10.0,72.0,22.0,-6.0,-57.0,125.0,2.0,129.0,41.0,-12.0,128.0,9.0,-8.0,-78.0,39.0,10.0,0.0,10.0,10.0,2.0,10.0,2.0,1.0,2.0,14.0,0.0,14.0,8.0,0.0,8.0,-33.0,31.0,36.0,18.0,-96.0,168.0,-24.0,129.0,62.0,6.0,129.0,58.0,-8.0,-78.0,39.0,33.0,1.0,33.0,14.0,2.0,14.0,24.0,0.0,24.0,6.0,1.0,6.0,8.0,0.0,8.0,9
-10.0,72.0,21.0,-8.0,-55.0,115.0,3.0,130.0,34.0,-13.0,128.0,10.0,-7.0,-78.0,41.0,10.0,2.0,10.0,14.0,6.0,14.0,3.0,0.0,3.0,13.0,0.0,13.0,7.0,0.0,7.0,-33.0,32.0,38.0,16.0,-94.0,158.0,-23.0,129.0,58.0,6.0,128.0,59.0,-7.0,-78.0,41.0,33.0,3.0,33.0,12.0,7.0,12.0,23.0,0.0,23.0,6.0,0.0,6.0,7.0,0.0,7.0,9
-6.0,70.0,24.0,-11.0,-49.0,132.0,5.0,130.0,38.0,-11.0,128.0,8.0,-7.0,-78.0,41.0,14.0,2.0,14.0,11.0,9.0,11.0,3.0,0.0,3.0,13.0,0.0,13.0,7.0,0.0,7.0,-28.0,29.0,43.0,14.0,-87.0,172.0,-22.0,129.0,64.0,8.0,128.0,54.0,-7.0,-78.0,41.0,38.0,1.0,38.0,14.0,10.0,14.0,22.0,0.0,22.0,8.0,1.0,8.0,7.0,0.0,7.0,9
-10.0,72.0,23.0,-11.0,-40.0,130.0,4.0,130.0,34.0,-12.0,128.0,18.0,-7.0,-78.0,39.0,10.0,2.0,10.0,11.0,30.0,11.0,4.0,1.0,4.0,12.0,1.0,12.0,7.0,0.0,7.0,-33.0,30.0,42.0,14.0,-77.0,168.0,-22.0,129.0,62.0,8.0,129.0,64.0,-7.0,-78.0,39.0,33.0,1.0,33.0,14.0,30.0,14.0,22.0,1.0,22.0,8.0,1.0,8.0,7.0,0.0,7.0,9
-5.0,70.0,20.0,-9.0,-10.0,136.0,9.0,131.0,29.0,-8.0,129.0,25.0,-5.0,-78.0,43.0,5.0,0.0,5.0,9.0,43.0,9.0,9.0,0.0,9.0,8.0,1.0,8.0,7.0,2.0,7.0,-25.0,29.0,44.0,19.0,-47.0,164.0,-16.0,130.0,64.0,14.0,130.0,64.0,-5.0,-78.0,43.0,25.0,3.0,25.0,19.0,42.0,19.0,16.0,1.0,16.0,14.0,0.0,14.0,7.0,2.0,7.0,9
3.0,70.0,21.0,-4.0,33.0,143.0,10.0,131.0,20.0,-6.0,128.0,32.0,-6.0,-76.0,44.0,9.0,2.0,9.0,4.0,31.0,4.0,12.0,2.0,12.0,24.0,1.0,24.0,16.0,1.0,16.0,-21.0,32.0,45.0,21.0,-5.0,154.0,-13.0,129.0,63.0,18.0,130.0,63.0,-6.0,-76.0,44.0,45.0,2.0,45.0,21.0,28.0,21.0,43.0,1.0,43.0,14.0,2.0,14.0,16.0,1.0,16.0,9
-3.0,72.0,42.0,6.0,64.0,93.0,-1.0,129.0,43.0,-15.0,129.0,9.0,-11.0,-77.0,46.0,3.0,2.0,3.0,0.0,7.0,0.0,3.0,0.0,3.0,15.0,1.0,15.0,11.0,1.0,11.0,-33.0,34.0,44.0,22.0,23.0,131.0,-28.0,128.0,62.0,2.0,128.0,61.0,-11.0,-77.0,46.0,33.0,1.0,33.0,12.0,8.0,12.0,30.0,1.0,30.0,0.0,1.0,0.0,11.0,1.0,11.0,9
1.0,70.0,43.0,3.0,71.0,33.0,-2.0,129.0,41.0,-15.0,128.0,7.0,-11.0,-76.0,44.0,1.0,4.0,1.0,3.0,1.0,3.0,10.0,2.0,10.0,15.0,1.0,15.0,11.0,0.0,11.0,-28.0,33.0,41.0,17.0,31.0,75.0,-29.0,129.0,57.0,1.0,129.0,60.0,-11.0,-76.0,44.0,28.0,3.0,28.0,15.0,0.0,15.0,37.0,2.0,37.0,7.0,3.0,7.0,11.0,0.0,11.0,9
2.0,66.0,53.0,4.0,72.0,-10.0,-6.0,127.0,47.0,-15.0,127.0,-7.0,-8.0,-76.0,48.0,2.0,0.0,2.0,4.0,1.0,4.0,8.0,0.0,8.0,15.0,0.0,15.0,8.0,0.0,8.0,-26.0,30.0,36.0,16.0,31.0,31.0,-33.0,127.0,53.0,-3.0,126.0,52.0,-8.0,-76.0,48.0,26.0,2.0,26.0,16.0,0.0,16.0,35.0,0.0,35.0,5.0,0.0,5.0,8.0,0.0,8.0,9
2.0,66.0,52.0,6.0,73.0,-28.0,-7.0,127.0,51.0,-15.0,127.0,-6.0,-8.0,-76.0,54.0,2.0,66.0,2.0,6.0,73.0,6.0,-7.0,127.0,-7.0,-15.0,127.0,-15.0,-8.0,-76.0,-8.0,-26.0,32.0,33.0,17.0,31.0,15.0,-34.0,127.0,54.0,-4.0,126.0,54.0,-8.0,-76.0,54.0,-26.0,32.0,-26.0,17.0,31.0,17.0,-34.0,127.0,-34.0,-4.0,126.0,-4.0,-8.0,-76.0,-8.0,9
