left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
8.0,65.0,21.0,38.0,52.0,55.0,39.0,95.0,8.0,-41.0,96.0,19.0,0.0,-74.0,81.0,6.0,2.0,6.0,38.0,13.0,38.0,35.0,1.0,35.0,43.0,1.0,43.0,4.0,1.0,4.0,-12.0,27.0,77.0,58.0,12.0,95.0,27.0,95.0,63.0,-24.0,95.0,63.0,0.0,-74.0,81.0,20.0,1.0,20.0,58.0,14.0,58.0,19.0,1.0,19.0,30.0,0.0,30.0,4.0,1.0,4.0,2
7.0,67.0,19.0,51.0,39.0,59.0,37.0,96.0,14.0,-42.0,95.0,13.0,-2.0,-75.0,80.0,3.0,0.0,3.0,51.0,8.0,51.0,35.0,3.0,35.0,46.0,2.0,46.0,6.0,2.0,6.0,-16.0,28.0,76.0,68.0,-2.0,111.0,23.0,96.0,66.0,-27.0,95.0,61.0,-2.0,-75.0,80.0,24.0,1.0,24.0,68.0,7.0,68.0,15.0,3.0,15.0,35.0,0.0,35.0,6.0,2.0,6.0,2
5.0,67.0,20.0,58.0,31.0,66.0,36.0,99.0,21.0,-44.0,93.0,9.0,-4.0,-73.0,77.0,3.0,1.0,3.0,58.0,11.0,58.0,34.0,1.0,34.0,44.0,1.0,44.0,10.0,0.0,10.0,-20.0,29.0,75.0,73.0,-9.0,126.0,19.0,99.0,71.0,-31.0,95.0,61.0,-4.0,-73.0,77.0,20.0,1.0,20.0,73.0,11.0,73.0,17.0,0.0,17.0,31.0,0.0,31.0,10.0,0.0,10.0,2
4.0,66.0,19.0,59.0,20.0,81.0,35.0,98.0,24.0,-42.0,94.0,4.0,-7.0,-73.0,81.0,6.0,3.0,6.0,35.0,13.0,35.0,31.0,1.0,31.0,44.0,2.0,44.0,11.0,1.0,11.0,-20.0,28.0,74.0,75.0,-20.0,144.0,18.0,99.0,72.0,-30.0,95.0,58.0,-7.0,-73.0,81.0,32.0,1.0,32.0,43.0,14.0,43.0,6.0,0.0,6.0,42.0,1.0,42.0,11.0,1.0,11.0,2
-1.0,63.0,29.0,47.0,7.0,126.0,33.0,99.0,34.0,-43.0,92.0,-7.0,-9.0,-72.0,77.0,1.0,0.0,1.0,1.0,12.0,1.0,33.0,1.0,33.0,43.0,0.0,43.0,11.0,0.0,11.0,-26.0,27.0,66.0,59.0,-34.0,190.0,12.0,99.0,73.0,-36.0,94.0,52.0,-9.0,-72.0,77.0,26.0,1.0,26.0,13.0,10.0,13.0,12.0,0.0,12.0,36.0,0.0,36.0,11.0,0.0,11.0,2
0.0,63.0,32.0,24.0,-5.0,149.0,33.0,98.0,31.0,-42.0,92.0,-7.0,-10.0,-72.0,78.0,16.0,3.0,16.0,70.0,11.0,70.0,19.0,2.0,19.0,42.0,2.0,42.0,22.0,4.0,22.0,-25.0,26.0,70.0,36.0,-44.0,216.0,13.0,99.0,71.0,-35.0,94.0,52.0,-10.0,-72.0,78.0,43.0,9.0,43.0,72.0,9.0,72.0,7.0,2.0,7.0,49.0,2.0,49.0,22.0,4.0,22.0,2
-8.0,60.0,46.0,-23.0,-16.0,147.0,26.0,100.0,47.0,-42.0,90.0,-24.0,-16.0,-76.0,75.0,8.0,1.0,8.0,65.0,5.0,65.0,26.0,1.0,26.0,42.0,2.0,42.0,16.0,5.0,16.0,-34.0,17.0,67.0,-18.0,-53.0,220.0,3.0,101.0,68.0,-42.0,92.0,38.0,-16.0,-76.0,75.0,34.0,5.0,34.0,58.0,4.0,58.0,3.0,0.0,3.0,42.0,2.0,42.0,16.0,5.0,16.0,2
-4.0,61.0,39.0,-44.0,-11.0,130.0,28.0,99.0,43.0,-41.0,92.0,-22.0,-15.0,-71.0,65.0,4.0,1.0,4.0,60.0,4.0,60.0,28.0,0.0,28.0,43.0,1.0,43.0,15.0,0.0,15.0,-32.0,22.0,61.0,-38.0,-49.0,200.0,5.0,101.0,67.0,-40.0,94.0,40.0,-15.0,-71.0,65.0,32.0,4.0,32.0,52.0,2.0,52.0,5.0,0.0,5.0,40.0,1.0,40.0,15.0,0.0,15.0,2
-1.0,62.0,38.0,-52.0,-7.0,113.0,30.0,99.0,40.0,-42.0,93.0,-12.0,-15.0,-71.0,69.0,1.0,3.0,1.0,58.0,1.0,58.0,30.0,0.0,30.0,44.0,0.0,44.0,15.0,2.0,15.0,-29.0,26.0,68.0,-45.0,-47.0,183.0,8.0,101.0,72.0,-38.0,95.0,49.0,-15.0,-71.0,69.0,29.0,4.0,29.0,49.0,2.0,49.0,8.0,1.0,8.0,38.0,2.0,38.0,15.0,2.0,15.0,2
3.0,65.0,28.0,-55.0,-6.0,104.0,30.0,99.0,36.0,-43.0,93.0,-6.0,-10.0,-69.0,70.0,5.0,1.0,5.0,55.0,3.0,55.0,26.0,1.0,26.0,43.0,1.0,43.0,16.0,2.0,16.0,-25.0,30.0,67.0,-47.0,-45.0,176.0,10.0,102.0,73.0,-36.0,97.0,54.0,-10.0,-69.0,70.0,35.0,4.0,35.0,47.0,3.0,47.0,2.0,0.0,2.0,42.0,1.0,42.0,16.0,2.0,16.0,2
-1.0,64.0,32.0,-53.0,-9.0,114.0,28.0,100.0,39.0,-42.0,92.0,-13.0,-13.0,-71.0,67.0,9.0,1.0,9.0,53.0,7.0,53.0,26.0,0.0,26.0,42.0,1.0,42.0,13.0,8.0,13.0,-30.0,26.0,62.0,-47.0,-48.0,188.0,6.0,102.0,69.0,-39.0,96.0,48.0,-13.0,-71.0,67.0,38.0,0.0,38.0,47.0,4.0,47.0,2.0,0.0,2.0,43.0,1.0,43.0,13.0,8.0,13.0,2
-5.0,63.0,28.0,-41.0,-16.0,130.0,27.0,100.0,41.0,-42.0,91.0,-22.0,-11.0,-63.0,58.0,19.0,4.0,19.0,41.0,9.0,41.0,21.0,1.0,21.0,42.0,1.0,42.0,19.0,8.0,19.0,-34.0,26.0,53.0,-39.0,-52.0,208.0,4.0,102.0,65.0,-41.0,95.0,40.0,-11.0,-63.0,58.0,38.0,4.0,38.0,39.0,9.0,39.0,4.0,1.0,4.0,47.0,3.0,47.0,19.0,8.0,19.0,2
-12.0,59.0,48.0,-1.0,-25.0,157.0,24.0,99.0,51.0,-38.0,90.0,-37.0,-15.0,-71.0,59.0,16.0,6.0,16.0,1.0,0.0,1.0,20.0,2.0,20.0,38.0,1.0,38.0,21.0,1.0,21.0,-36.0,22.0,53.0,1.0,-61.0,233.0,0.0,101.0,58.0,-44.0,92.0,23.0,-15.0,-71.0,59.0,36.0,1.0,36.0,1.0,2.0,1.0,6.0,0.0,6.0,46.0,1.0,46.0,21.0,1.0,21.0,2
-14.0,53.0,58.0,25.0,-25.0,149.0,22.0,101.0,49.0,-36.0,89.0,-48.0,-18.0,-72.0,58.0,24.0,3.0,24.0,25.0,14.0,25.0,12.0,1.0,12.0,36.0,1.0,36.0,22.0,1.0,22.0,-35.0,21.0,47.0,27.0,-63.0,215.0,-3.0,101.0,50.0,-45.0,91.0,11.0,-18.0,-72.0,58.0,49.0,0.0,49.0,27.0,10.0,27.0,13.0,0.0,13.0,49.0,2.0,49.0,22.0,1.0,22.0,2
-19.0,50.0,71.0,46.0,-11.0,127.0,17.0,102.0,51.0,-36.0,88.0,-54.0,-20.0,-71.0,53.0,19.0,4.0,19.0,46.0,2.0,46.0,15.0,0.0,15.0,36.0,1.0,36.0,20.0,2.0,20.0,-42.0,21.0,52.0,44.0,-53.0,184.0,-8.0,101.0,47.0,-47.0,89.0,3.0,-20.0,-71.0,53.0,42.0,5.0,42.0,44.0,0.0,44.0,8.0,2.0,8.0,47.0,3.0,47.0,20.0,2.0,20.0,2
-14.0,46.0,57.0,54.0,-9.0,113.0,16.0,102.0,48.0,-35.0,87.0,-60.0,-19.0,-73.0,52.0,20.0,2.0,20.0,46.0,0.0,46.0,10.0,1.0,10.0,35.0,1.0,35.0,25.0,0.0,25.0,-38.0,16.0,38.0,52.0,-53.0,168.0,-8.0,99.0,45.0,-45.0,86.0,-3.0,-19.0,-73.0,52.0,44.0,3.0,44.0,38.0,1.0,38.0,14.0,1.0,14.0,47.0,0.0,47.0,25.0,0.0,25.0,2
-17.0,48.0,69.0,50.0,-9.0,121.0,13.0,103.0,50.0,-34.0,86.0,-63.0,-22.0,-73.0,45.0,17.0,1.0,17.0,24.0,4.0,24.0,9.0,1.0,9.0,36.0,1.0,36.0,24.0,0.0,24.0,-41.0,19.0,45.0,45.0,-54.0,173.0,-11.0,100.0,43.0,-46.0,86.0,-8.0,-22.0,-73.0,45.0,41.0,0.0,41.0,19.0,4.0,19.0,15.0,1.0,15.0,46.0,1.0,46.0,24.0,0.0,24.0,2
-14.0,49.0,62.0,37.0,-13.0,136.0,11.0,102.0,53.0,-35.0,87.0,-62.0,-23.0,-73.0,46.0,14.0,5.0,14.0,49.0,4.0,49.0,11.0,1.0,11.0,37.0,1.0,37.0,23.0,2.0,23.0,-38.0,19.0,38.0,32.0,-58.0,189.0,-13.0,99.0,47.0,-46.0,85.0,-6.0,-23.0,-73.0,46.0,38.0,0.0,38.0,48.0,3.0,48.0,13.0,1.0,13.0,46.0,2.0,46.0,23.0,2.0,23.0,2
-6.0,54.0,68.0,-6.0,-17.0,151.0,20.0,101.0,49.0,-36.0,88.0,-56.0,-21.0,-75.0,56.0,6.0,3.0,6.0,46.0,1.0,46.0,20.0,1.0,20.0,38.0,2.0,38.0,21.0,0.0,21.0,-31.0,19.0,50.0,-8.0,-61.0,208.0,-5.0,100.0,51.0,-44.0,87.0,3.0,-21.0,-75.0,56.0,33.0,1.0,33.0,46.0,2.0,46.0,5.0,1.0,5.0,44.0,3.0,44.0,21.0,0.0,21.0,2
-5.0,57.0,55.0,-26.0,-16.0,141.0,23.0,100.0,46.0,-37.0,90.0,-45.0,-18.0,-75.0,57.0,11.0,4.0,11.0,68.0,3.0,68.0,23.0,1.0,23.0,39.0,2.0,39.0,18.0,5.0,18.0,-32.0,20.0,54.0,-27.0,-59.0,209.0,-1.0,101.0,56.0,-42.0,90.0,16.0,-18.0,-75.0,57.0,42.0,1.0,42.0,63.0,7.0,63.0,1.0,1.0,1.0,42.0,2.0,42.0,18.0,5.0,18.0,2
-8.0,61.0,47.0,-47.0,-13.0,120.0,29.0,99.0,40.0,-38.0,92.0,-34.0,-15.0,-70.0,50.0,8.0,2.0,8.0,59.0,7.0,59.0,29.0,0.0,29.0,46.0,1.0,46.0,15.0,1.0,15.0,-37.0,21.0,61.0,-45.0,-52.0,190.0,5.0,100.0,58.0,-40.0,92.0,28.0,-15.0,-70.0,50.0,37.0,6.0,37.0,45.0,6.0,45.0,5.0,2.0,5.0,40.0,3.0,40.0,15.0,1.0,15.0,2
2.0,63.0,33.0,-53.0,-6.0,100.0,31.0,99.0,32.0,-42.0,93.0,-15.0,-10.0,-71.0,65.0,0.0,1.0,0.0,53.0,1.0,53.0,31.0,0.0,31.0,42.0,0.0,42.0,10.0,1.0,10.0,-26.0,27.0,64.0,-45.0,-46.0,170.0,10.0,102.0,67.0,-36.0,95.0,46.0,-10.0,-71.0,65.0,28.0,1.0,28.0,45.0,1.0,45.0,10.0,1.0,10.0,36.0,1.0,36.0,10.0,1.0,10.0,2
1.0,64.0,31.0,-53.0,-5.0,97.0,31.0,99.0,35.0,-42.0,93.0,-11.0,-10.0,-70.0,65.0,3.0,0.0,3.0,53.0,4.0,53.0,31.0,0.0,31.0,42.0,1.0,42.0,12.0,0.0,12.0,-27.0,28.0,65.0,-45.0,-45.0,168.0,10.0,101.0,69.0,-36.0,96.0,49.0,-10.0,-70.0,65.0,31.0,2.0,31.0,45.0,2.0,45.0,8.0,0.0,8.0,38.0,0.0,38.0,12.0,0.0,12.0,2
-1.0,64.0,30.0,-48.0,-9.0,112.0,31.0,99.0,37.0,-42.0,92.0,-10.0,-11.0,-70.0,62.0,9.0,2.0,9.0,48.0,7.0,48.0,29.0,1.0,29.0,42.0,0.0,42.0,13.0,2.0,13.0,-29.0,26.0,64.0,-41.0,-47.0,184.0,9.0,101.0,70.0,-37.0,96.0,50.0,-11.0,-70.0,62.0,33.0,6.0,33.0,41.0,4.0,41.0,7.0,0.0,7.0,39.0,1.0,39.0,13.0,2.0,13.0,2
-5.0,62.0,31.0,-26.0,-16.0,141.0,30.0,100.0,40.0,-42.0,92.0,-14.0,-12.0,-72.0,67.0,11.0,1.0,11.0,26.0,1.0,26.0,28.0,1.0,28.0,42.0,1.0,42.0,14.0,1.0,14.0,-31.0,20.0,65.0,-16.0,-51.0,212.0,8.0,101.0,70.0,-38.0,95.0,47.0,-12.0,-72.0,67.0,35.0,1.0,35.0,16.0,0.0,16.0,6.0,1.0,6.0,40.0,2.0,40.0,14.0,1.0,14.0,2
-8.0,61.0,34.0,-5.0,-17.0,136.0,29.0,99.0,42.0,-41.0,91.0,-18.0,-13.0,-73.0,70.0,16.0,3.0,16.0,5.0,6.0,5.0,27.0,1.0,27.0,41.0,0.0,41.0,15.0,3.0,15.0,-33.0,19.0,66.0,5.0,-51.0,209.0,7.0,100.0,70.0,-39.0,93.0,44.0,-13.0,-73.0,70.0,35.0,3.0,35.0,5.0,3.0,5.0,3.0,0.0,3.0,41.0,2.0,41.0,15.0,3.0,15.0,2
-12.0,58.0,42.0,26.0,-11.0,144.0,28.0,100.0,46.0,-40.0,91.0,-27.0,-14.0,-76.0,69.0,12.0,2.0,12.0,26.0,0.0,26.0,28.0,2.0,28.0,44.0,0.0,44.0,14.0,1.0,14.0,-34.0,16.0,60.0,35.0,-48.0,215.0,5.0,100.0,68.0,-40.0,91.0,35.0,-14.0,-76.0,69.0,34.0,2.0,34.0,35.0,1.0,35.0,5.0,2.0,5.0,40.0,0.0,40.0,14.0,1.0,14.0,2
-9.0,60.0,39.0,37.0,-11.0,137.0,32.0,98.0,38.0,-42.0,91.0,-22.0,-12.0,-75.0,67.0,9.0,3.0,9.0,33.0,2.0,33.0,32.0,0.0,32.0,44.0,2.0,44.0,12.0,0.0,12.0,-32.0,18.0,66.0,49.0,-49.0,206.0,9.0,98.0,67.0,-39.0,91.0,39.0,-12.0,-75.0,67.0,32.0,3.0,32.0,49.0,3.0,49.0,9.0,0.0,9.0,39.0,2.0,39.0,12.0,0.0,12.0,2
-3.0,63.0,24.0,35.0,-9.0,139.0,35.0,98.0,28.0,-43.0,93.0,-5.0,-6.0,-75.0,74.0,3.0,2.0,3.0,29.0,14.0,29.0,35.0,1.0,35.0,43.0,2.0,43.0,6.0,1.0,6.0,-24.0,21.0,71.0,52.0,-46.0,204.0,16.0,98.0,70.0,-34.0,93.0,53.0,-6.0,-75.0,74.0,24.0,3.0,24.0,50.0,12.0,50.0,16.0,0.0,16.0,34.0,3.0,34.0,6.0,1.0,6.0,2
3.0,65.0,16.0,32.0,5.0,137.0,37.0,97.0,18.0,-42.0,95.0,12.0,-3.0,-74.0,76.0,3.0,3.0,3.0,16.0,27.0,16.0,35.0,1.0,35.0,42.0,1.0,42.0,11.0,0.0,11.0,-18.0,24.0,74.0,51.0,-34.0,192.0,22.0,98.0,69.0,-28.0,96.0,62.0,-3.0,-74.0,76.0,26.0,0.0,26.0,25.0,25.0,25.0,12.0,0.0,12.0,36.0,1.0,36.0,11.0,0.0,11.0,2
3.0,62.0,34.0,24.0,32.0,99.0,36.0,98.0,26.0,-41.0,94.0,1.0,-7.0,-74.0,75.0,5.0,3.0,5.0,14.0,20.0,14.0,32.0,0.0,32.0,43.0,1.0,43.0,7.0,2.0,7.0,-22.0,24.0,77.0,38.0,-9.0,159.0,17.0,98.0,70.0,-32.0,95.0,58.0,-7.0,-74.0,75.0,28.0,0.0,28.0,24.0,20.0,24.0,11.0,0.0,11.0,38.0,1.0,38.0,7.0,2.0,7.0,2
-1.0,59.0,46.0,19.0,52.0,77.0,34.0,98.0,30.0,-42.0,93.0,-7.0,-6.0,-72.0,74.0,9.0,4.0,9.0,5.0,10.0,5.0,26.0,2.0,26.0,44.0,3.0,44.0,20.0,1.0,20.0,-25.0,24.0,74.0,31.0,11.0,132.0,14.0,98.0,68.0,-35.0,94.0,52.0,-6.0,-72.0,74.0,37.0,3.0,37.0,7.0,8.0,7.0,0.0,0.0,0.0,47.0,4.0,47.0,20.0,1.0,20.0,2
-5.0,55.0,66.0,12.0,62.0,41.0,30.0,100.0,35.0,-43.0,90.0,-31.0,-13.0,-73.0,65.0,17.0,3.0,17.0,10.0,3.0,10.0,30.0,1.0,30.0,43.0,1.0,43.0,13.0,0.0,13.0,-31.0,21.0,69.0,19.0,19.0,89.0,7.0,98.0,60.0,-41.0,90.0,31.0,-13.0,-73.0,65.0,41.0,5.0,41.0,1.0,3.0,1.0,7.0,1.0,7.0,41.0,1.0,41.0,13.0,0.0,13.0,2
-11.0,58.0,64.0,1.0,65.0,2.0,32.0,99.0,33.0,-41.0,91.0,-35.0,-13.0,-73.0,64.0,-11.0,58.0,-11.0,1.0,65.0,1.0,32.0,99.0,32.0,-41.0,91.0,-41.0,-13.0,-73.0,-13.0,-36.0,16.0,62.0,9.0,22.0,48.0,9.0,97.0,58.0,-40.0,89.0,27.0,-13.0,-73.0,64.0,-36.0,16.0,-36.0,9.0,22.0,9.0,9.0,97.0,9.0,-40.0,89.0,-40.0,-13.0,-73.0,-13.0,2
