left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,66.0,9.0,-31.0,20.0,109.0,3.0,107.0,26.0,-12.0,106.0,-22.0,-7.0,-73.0,56.0,10.0,1.0,10.0,61.0,2.0,61.0,3.0,0.0,3.0,12.0,1.0,12.0,7.0,0.0,7.0,-33.0,29.0,14.0,-20.0,-20.0,147.0,-25.0,109.0,32.0,3.0,107.0,26.0,-7.0,-73.0,56.0,33.0,1.0,33.0,48.0,2.0,48.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,0.0,7.0,2
-9.0,67.0,15.0,-46.0,22.0,96.0,3.0,107.0,24.0,-12.0,107.0,-21.0,-7.0,-73.0,56.0,9.0,0.0,9.0,50.0,2.0,50.0,3.0,0.0,3.0,12.0,0.0,12.0,7.0,0.0,7.0,-33.0,30.0,19.0,-34.0,-18.0,135.0,-24.0,109.0,31.0,4.0,107.0,27.0,-7.0,-73.0,56.0,33.0,0.0,33.0,38.0,2.0,38.0,24.0,0.0,24.0,4.0,0.0,4.0,7.0,0.0,7.0,2
-9.0,67.0,16.0,-48.0,20.0,81.0,4.0,107.0,22.0,-12.0,107.0,-19.0,-7.0,-73.0,56.0,11.0,1.0,11.0,48.0,5.0,48.0,4.0,1.0,4.0,12.0,0.0,12.0,7.0,1.0,7.0,-33.0,30.0,19.0,-36.0,-20.0,120.0,-23.0,109.0,31.0,5.0,107.0,28.0,-7.0,-73.0,56.0,33.0,2.0,33.0,36.0,5.0,36.0,23.0,1.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,2
-10.0,66.0,6.0,-39.0,15.0,94.0,5.0,106.0,19.0,-12.0,107.0,-18.0,-7.0,-74.0,58.0,10.0,0.0,10.0,39.0,2.0,39.0,5.0,1.0,5.0,12.0,0.0,12.0,9.0,1.0,9.0,-33.0,28.0,11.0,-26.0,-25.0,133.0,-22.0,108.0,29.0,5.0,107.0,29.0,-7.0,-74.0,58.0,35.0,0.0,35.0,26.0,1.0,26.0,22.0,1.0,22.0,5.0,0.0,5.0,9.0,1.0,9.0,2
-10.0,66.0,8.0,-25.0,13.0,116.0,5.0,107.0,20.0,-12.0,107.0,-19.0,-8.0,-73.0,58.0,16.0,2.0,16.0,25.0,0.0,25.0,3.0,0.0,3.0,12.0,1.0,12.0,8.0,2.0,8.0,-34.0,28.0,15.0,-12.0,-26.0,154.0,-22.0,109.0,29.0,5.0,107.0,28.0,-8.0,-73.0,58.0,38.0,1.0,38.0,12.0,1.0,12.0,24.0,1.0,24.0,5.0,1.0,5.0,8.0,2.0,8.0,2
-13.0,68.0,16.0,-5.0,13.0,128.0,4.0,107.0,21.0,-12.0,106.0,-20.0,-8.0,-75.0,57.0,13.0,0.0,13.0,5.0,1.0,5.0,4.0,0.0,4.0,12.0,1.0,12.0,8.0,1.0,8.0,-36.0,29.0,27.0,10.0,-27.0,167.0,-23.0,108.0,31.0,5.0,106.0,27.0,-8.0,-75.0,57.0,36.0,1.0,36.0,10.0,0.0,10.0,23.0,1.0,23.0,5.0,1.0,5.0,8.0,1.0,8.0,2
-8.0,68.0,19.0,24.0,14.0,123.0,7.0,107.0,12.0,-12.0,107.0,-13.0,-8.0,-76.0,58.0,14.0,1.0,14.0,24.0,3.0,24.0,7.0,0.0,7.0,14.0,0.0,14.0,8.0,1.0,8.0,-32.0,30.0,34.0,39.0,-27.0,160.0,-20.0,107.0,29.0,7.0,107.0,28.0,-8.0,-76.0,58.0,38.0,0.0,38.0,39.0,3.0,39.0,20.0,1.0,20.0,7.0,0.0,7.0,8.0,1.0,8.0,2
-11.0,67.0,25.0,30.0,17.0,112.0,7.0,107.0,9.0,-13.0,107.0,-12.0,-7.0,-75.0,59.0,11.0,1.0,11.0,30.0,8.0,30.0,7.0,0.0,7.0,13.0,1.0,13.0,7.0,1.0,7.0,-35.0,30.0,41.0,46.0,-24.0,148.0,-20.0,108.0,28.0,7.0,107.0,29.0,-7.0,-75.0,59.0,35.0,0.0,35.0,46.0,8.0,46.0,20.0,0.0,20.0,7.0,1.0,7.0,7.0,1.0,7.0,2
-10.0,68.0,21.0,32.0,25.0,99.0,8.0,107.0,11.0,-11.0,108.0,-6.0,-7.0,-76.0,60.0,10.0,2.0,10.0,28.0,20.0,28.0,4.0,0.0,4.0,19.0,1.0,19.0,9.0,1.0,9.0,-34.0,30.0,40.0,48.0,-16.0,134.0,-19.0,108.0,31.0,9.0,108.0,33.0,-7.0,-76.0,60.0,34.0,1.0,34.0,44.0,21.0,44.0,23.0,0.0,23.0,3.0,0.0,3.0,9.0,1.0,9.0,2
-9.0,66.0,30.0,30.0,45.0,81.0,6.0,107.0,9.0,-15.0,107.0,-13.0,-8.0,-75.0,57.0,9.0,3.0,9.0,20.0,17.0,20.0,4.0,1.0,4.0,15.0,0.0,15.0,10.0,1.0,10.0,-33.0,29.0,47.0,46.0,5.0,112.0,-21.0,108.0,28.0,6.0,108.0,26.0,-8.0,-75.0,57.0,33.0,2.0,33.0,34.0,17.0,34.0,23.0,1.0,23.0,6.0,0.0,6.0,10.0,1.0,10.0,2
-7.0,69.0,18.0,25.0,62.0,51.0,5.0,108.0,11.0,-14.0,107.0,-10.0,-9.0,-74.0,58.0,7.0,2.0,7.0,13.0,7.0,13.0,3.0,0.0,3.0,18.0,0.0,18.0,9.0,0.0,9.0,-32.0,31.0,34.0,40.0,22.0,82.0,-22.0,109.0,32.0,7.0,108.0,28.0,-9.0,-74.0,58.0,32.0,1.0,32.0,28.0,7.0,28.0,24.0,0.0,24.0,3.0,0.0,3.0,9.0,0.0,9.0,2
-7.0,67.0,35.0,19.0,69.0,21.0,4.0,108.0,14.0,-16.0,107.0,-15.0,-9.0,-74.0,59.0,9.0,2.0,9.0,5.0,0.0,5.0,4.0,1.0,4.0,16.0,0.0,16.0,9.0,0.0,9.0,-32.0,30.0,48.0,34.0,29.0,53.0,-23.0,109.0,33.0,5.0,108.0,26.0,-9.0,-74.0,59.0,32.0,1.0,32.0,24.0,1.0,24.0,23.0,0.0,23.0,5.0,0.0,5.0,9.0,0.0,9.0,2
-8.0,69.0,18.0,12.0,69.0,-8.0,6.0,107.0,8.0,-14.0,107.0,-11.0,-6.0,-74.0,61.0,8.0,0.0,8.0,12.0,1.0,12.0,6.0,1.0,6.0,14.0,0.0,14.0,6.0,0.0,6.0,-31.0,31.0,35.0,29.0,30.0,25.0,-21.0,109.0,29.0,7.0,108.0,27.0,-6.0,-74.0,61.0,31.0,0.0,31.0,29.0,1.0,29.0,21.0,0.0,21.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-6.0,69.0,27.0,12.0,70.0,-4.0,6.0,108.0,11.0,-14.0,107.0,-11.0,-6.0,-74.0,61.0,12.0,2.0,12.0,12.0,0.0,12.0,6.0,0.0,6.0,14.0,0.0,14.0,6.0,0.0,6.0,-29.0,31.0,44.0,29.0,31.0,28.0,-21.0,109.0,33.0,7.0,108.0,27.0,-6.0,-74.0,61.0,35.0,2.0,35.0,29.0,0.0,29.0,21.0,0.0,21.0,7.0,1.0,7.0,6.0,0.0,6.0,2
-9.0,71.0,23.0,13.0,70.0,-1.0,8.0,108.0,3.0,-13.0,107.0,-3.0,-5.0,-74.0,62.0,13.0,0.0,13.0,13.0,1.0,13.0,4.0,1.0,4.0,13.0,1.0,13.0,5.0,0.0,5.0,-32.0,33.0,41.0,30.0,31.0,30.0,-19.0,109.0,28.0,9.0,109.0,31.0,-5.0,-74.0,62.0,36.0,0.0,36.0,30.0,1.0,30.0,21.0,0.0,21.0,9.0,0.0,9.0,5.0,0.0,5.0,2
-11.0,71.0,23.0,14.0,71.0,16.0,6.0,107.0,8.0,-13.0,108.0,-5.0,-5.0,-74.0,61.0,11.0,0.0,11.0,14.0,1.0,14.0,6.0,1.0,6.0,15.0,1.0,15.0,5.0,0.0,5.0,-34.0,33.0,42.0,32.0,32.0,47.0,-20.0,109.0,34.0,9.0,109.0,29.0,-5.0,-74.0,61.0,34.0,0.0,34.0,32.0,0.0,32.0,22.0,0.0,22.0,5.0,0.0,5.0,5.0,0.0,5.0,2
-8.0,71.0,25.0,15.0,70.0,26.0,6.0,108.0,11.0,-14.0,107.0,-3.0,-5.0,-74.0,59.0,14.0,1.0,14.0,13.0,1.0,13.0,6.0,0.0,6.0,16.0,0.0,16.0,7.0,0.0,7.0,-31.0,33.0,43.0,32.0,32.0,57.0,-21.0,109.0,35.0,7.0,109.0,32.0,-5.0,-74.0,59.0,37.0,1.0,37.0,30.0,1.0,30.0,21.0,0.0,21.0,7.0,0.0,7.0,7.0,0.0,7.0,2
-11.0,72.0,25.0,14.0,69.0,25.0,6.0,108.0,11.0,-15.0,107.0,-5.0,-6.0,-74.0,59.0,11.0,1.0,11.0,12.0,2.0,12.0,6.0,1.0,6.0,15.0,1.0,15.0,6.0,0.0,6.0,-34.0,34.0,44.0,31.0,31.0,55.0,-21.0,109.0,34.0,7.0,109.0,31.0,-6.0,-74.0,59.0,34.0,1.0,34.0,31.0,1.0,31.0,21.0,1.0,21.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-10.0,71.0,31.0,13.0,71.0,35.0,7.0,107.0,2.0,-14.0,108.0,-2.0,-5.0,-74.0,56.0,-10.0,71.0,-10.0,13.0,71.0,13.0,7.0,107.0,7.0,-14.0,108.0,-14.0,-5.0,-74.0,-5.0,-33.0,33.0,49.0,31.0,32.0,64.0,-19.0,108.0,29.0,9.0,109.0,31.0,-5.0,-74.0,56.0,-33.0,33.0,-33.0,31.0,32.0,31.0,-19.0,108.0,-19.0,9.0,109.0,9.0,-5.0,-74.0,-5.0,2
