left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,70.0,0.0,-5.0,67.0,62.0,7.0,110.0,17.0,-18.0,109.0,-2.0,-9.0,-77.0,54.0,7.0,1.0,7.0,7.0,6.0,7.0,7.0,1.0,7.0,18.0,1.0,18.0,9.0,1.0,9.0,-34.0,31.0,21.0,9.0,26.0,92.0,-21.0,110.0,39.0,3.0,110.0,36.0,-9.0,-77.0,54.0,34.0,1.0,34.0,7.0,5.0,7.0,21.0,1.0,21.0,3.0,0.0,3.0,9.0,1.0,9.0,17
-6.0,69.0,-1.0,-6.0,61.0,67.0,8.0,111.0,16.0,-16.0,110.0,2.0,-8.0,-76.0,58.0,18.0,3.0,18.0,6.0,26.0,6.0,8.0,2.0,8.0,16.0,0.0,16.0,8.0,0.0,8.0,-33.0,30.0,24.0,8.0,21.0,97.0,-19.0,111.0,41.0,6.0,110.0,37.0,-8.0,-76.0,58.0,37.0,1.0,37.0,8.0,26.0,8.0,19.0,1.0,19.0,6.0,0.0,6.0,8.0,0.0,8.0,17
-12.0,72.0,10.0,-1.0,35.0,92.0,15.0,109.0,0.0,-12.0,110.0,13.0,-1.0,-76.0,58.0,12.0,3.0,12.0,1.0,21.0,1.0,15.0,0.0,15.0,12.0,0.0,12.0,1.0,0.0,1.0,-35.0,31.0,40.0,18.0,-5.0,112.0,-10.0,110.0,39.0,13.0,110.0,35.0,-1.0,-76.0,58.0,35.0,3.0,35.0,18.0,20.0,18.0,10.0,1.0,10.0,13.0,1.0,13.0,1.0,0.0,1.0,17
-9.0,69.0,-5.0,6.0,14.0,98.0,17.0,109.0,-3.0,-8.0,110.0,18.0,5.0,-76.0,59.0,21.0,1.0,21.0,6.0,19.0,6.0,17.0,0.0,17.0,8.0,0.0,8.0,5.0,1.0,5.0,-29.0,28.0,32.0,28.0,-25.0,115.0,-7.0,111.0,39.0,18.0,109.0,35.0,5.0,-76.0,59.0,33.0,0.0,33.0,28.0,18.0,28.0,7.0,0.0,7.0,18.0,0.0,18.0,5.0,1.0,5.0,17
-15.0,70.0,6.0,20.0,-5.0,79.0,20.0,109.0,-8.0,-4.0,110.0,22.0,12.0,-75.0,60.0,23.0,3.0,23.0,20.0,8.0,20.0,20.0,0.0,20.0,4.0,0.0,4.0,12.0,3.0,12.0,-31.0,28.0,48.0,45.0,-43.0,91.0,-2.0,111.0,38.0,23.0,109.0,34.0,12.0,-75.0,60.0,35.0,4.0,35.0,45.0,7.0,45.0,2.0,1.0,2.0,23.0,1.0,23.0,12.0,3.0,12.0,17
-19.0,67.0,-2.0,36.0,-13.0,33.0,22.0,109.0,-17.0,-1.0,110.0,30.0,19.0,-72.0,61.0,29.0,2.0,29.0,36.0,11.0,36.0,22.0,1.0,22.0,1.0,1.0,1.0,19.0,1.0,19.0,-33.0,24.0,46.0,62.0,-50.0,42.0,1.0,110.0,34.0,26.0,110.0,34.0,19.0,-72.0,61.0,37.0,2.0,37.0,62.0,13.0,62.0,1.0,1.0,1.0,26.0,0.0,26.0,19.0,1.0,19.0,17
-24.0,65.0,2.0,43.0,-2.0,-3.0,22.0,108.0,-21.0,1.0,109.0,33.0,24.0,-71.0,64.0,30.0,1.0,30.0,43.0,16.0,43.0,22.0,1.0,22.0,1.0,2.0,1.0,24.0,3.0,24.0,-35.0,22.0,55.0,71.0,-37.0,6.0,2.0,109.0,32.0,28.0,110.0,34.0,24.0,-71.0,64.0,37.0,1.0,37.0,71.0,18.0,71.0,2.0,1.0,2.0,28.0,0.0,28.0,24.0,3.0,24.0,17
-27.0,66.0,0.0,47.0,14.0,-27.0,22.0,109.0,-17.0,1.0,107.0,31.0,28.0,-68.0,65.0,33.0,3.0,33.0,35.0,28.0,35.0,22.0,0.0,22.0,1.0,2.0,1.0,28.0,2.0,28.0,-36.0,23.0,57.0,76.0,-19.0,-18.0,3.0,110.0,37.0,28.0,110.0,30.0,28.0,-68.0,65.0,38.0,2.0,38.0,66.0,30.0,66.0,1.0,0.0,1.0,28.0,1.0,28.0,28.0,2.0,28.0,17
-30.0,63.0,-10.0,41.0,42.0,-31.0,22.0,109.0,-19.0,1.0,105.0,29.0,30.0,-66.0,66.0,30.0,1.0,30.0,31.0,13.0,31.0,20.0,1.0,20.0,1.0,1.0,1.0,30.0,0.0,30.0,-37.0,21.0,48.0,71.0,11.0,-21.0,2.0,110.0,34.0,28.0,109.0,28.0,30.0,-66.0,66.0,37.0,2.0,37.0,63.0,13.0,63.0,0.0,1.0,0.0,26.0,1.0,26.0,30.0,0.0,30.0,17
-29.0,62.0,-5.0,36.0,55.0,-5.0,21.0,110.0,-14.0,0.0,104.0,26.0,31.0,-66.0,65.0,29.0,2.0,29.0,14.0,8.0,14.0,21.0,0.0,21.0,2.0,1.0,2.0,29.0,1.0,29.0,-36.0,19.0,48.0,67.0,24.0,8.0,1.0,109.0,36.0,27.0,108.0,29.0,31.0,-66.0,65.0,38.0,0.0,38.0,45.0,9.0,45.0,3.0,1.0,3.0,23.0,0.0,23.0,29.0,1.0,29.0,17
-29.0,64.0,-3.0,25.0,63.0,51.0,22.0,110.0,-9.0,-1.0,103.0,17.0,30.0,-67.0,65.0,29.0,0.0,29.0,33.0,18.0,33.0,20.0,1.0,20.0,3.0,0.0,3.0,26.0,2.0,26.0,-37.0,19.0,46.0,56.0,33.0,70.0,-1.0,108.0,37.0,25.0,108.0,29.0,30.0,-67.0,65.0,37.0,1.0,37.0,4.0,18.0,4.0,5.0,1.0,5.0,23.0,0.0,23.0,26.0,2.0,26.0,17
-27.0,64.0,3.0,-4.0,45.0,126.0,21.0,111.0,-7.0,-2.0,103.0,10.0,28.0,-69.0,61.0,41.0,1.0,41.0,24.0,17.0,24.0,21.0,1.0,21.0,2.0,1.0,2.0,24.0,0.0,24.0,-36.0,18.0,45.0,26.0,15.0,146.0,-3.0,109.0,35.0,24.0,108.0,28.0,28.0,-69.0,61.0,50.0,0.0,50.0,6.0,17.0,6.0,5.0,0.0,5.0,22.0,2.0,22.0,24.0,0.0,24.0,17
-34.0,63.0,18.0,-14.0,28.0,143.0,21.0,110.0,-7.0,-2.0,104.0,8.0,26.0,-69.0,58.0,34.0,1.0,34.0,26.0,7.0,26.0,21.0,1.0,21.0,6.0,1.0,6.0,18.0,1.0,18.0,-43.0,18.0,55.0,16.0,-2.0,162.0,-4.0,109.0,33.0,23.0,110.0,27.0,26.0,-69.0,58.0,43.0,1.0,43.0,0.0,7.0,0.0,6.0,0.0,6.0,17.0,0.0,17.0,18.0,1.0,18.0,17
-29.0,62.0,14.0,-20.0,21.0,146.0,21.0,111.0,1.0,-4.0,105.0,8.0,22.0,-70.0,59.0,29.0,1.0,29.0,30.0,1.0,30.0,15.0,1.0,15.0,8.0,1.0,8.0,6.0,2.0,6.0,-40.0,17.0,49.0,8.0,-9.0,170.0,-5.0,109.0,37.0,20.0,110.0,32.0,22.0,-70.0,59.0,44.0,2.0,44.0,6.0,1.0,6.0,11.0,1.0,11.0,14.0,1.0,14.0,6.0,2.0,6.0,17
-29.0,63.0,5.0,-25.0,20.0,146.0,18.0,112.0,4.0,-6.0,106.0,3.0,14.0,-72.0,60.0,29.0,2.0,29.0,27.0,9.0,27.0,12.0,0.0,12.0,10.0,0.0,10.0,6.0,4.0,6.0,-42.0,19.0,38.0,1.0,-8.0,173.0,-8.0,110.0,37.0,17.0,111.0,30.0,14.0,-72.0,60.0,42.0,2.0,42.0,7.0,4.0,7.0,16.0,1.0,16.0,11.0,1.0,11.0,6.0,4.0,6.0,17
-24.0,65.0,8.0,-26.0,29.0,134.0,15.0,112.0,12.0,-8.0,106.0,-5.0,10.0,-76.0,59.0,24.0,4.0,24.0,26.0,10.0,26.0,15.0,1.0,15.0,8.0,1.0,8.0,2.0,1.0,2.0,-41.0,21.0,36.0,-3.0,-4.0,170.0,-12.0,109.0,37.0,14.0,110.0,31.0,10.0,-76.0,59.0,47.0,4.0,47.0,3.0,6.0,3.0,14.0,0.0,14.0,12.0,0.0,12.0,2.0,1.0,2.0,17
-24.0,69.0,8.0,-22.0,39.0,126.0,15.0,111.0,11.0,-8.0,107.0,-3.0,6.0,-77.0,58.0,24.0,2.0,24.0,22.0,17.0,22.0,5.0,1.0,5.0,18.0,1.0,18.0,6.0,0.0,6.0,-44.0,25.0,32.0,-1.0,2.0,162.0,-13.0,109.0,35.0,13.0,110.0,33.0,6.0,-77.0,58.0,44.0,1.0,44.0,1.0,16.0,1.0,21.0,2.0,21.0,3.0,1.0,3.0,6.0,0.0,6.0,17
-14.0,67.0,-1.0,-15.0,56.0,101.0,10.0,112.0,18.0,-13.0,108.0,-9.0,0.0,-77.0,54.0,14.0,1.0,14.0,15.0,12.0,15.0,6.0,0.0,6.0,17.0,0.0,17.0,8.0,0.0,8.0,-36.0,26.0,19.0,3.0,18.0,139.0,-17.0,111.0,38.0,8.0,111.0,31.0,0.0,-77.0,54.0,40.0,2.0,40.0,3.0,11.0,3.0,23.0,0.0,23.0,2.0,0.0,2.0,8.0,0.0,8.0,17
-13.0,68.0,-3.0,-3.0,68.0,74.0,8.0,112.0,18.0,-15.0,108.0,-9.0,-4.0,-77.0,51.0,19.0,2.0,19.0,3.0,4.0,3.0,2.0,0.0,2.0,19.0,1.0,19.0,12.0,1.0,12.0,-38.0,28.0,17.0,12.0,29.0,112.0,-20.0,111.0,37.0,5.0,111.0,31.0,-4.0,-77.0,51.0,48.0,3.0,48.0,12.0,4.0,12.0,26.0,0.0,26.0,1.0,1.0,1.0,12.0,1.0,12.0,17
-16.0,70.0,11.0,8.0,72.0,38.0,5.0,112.0,20.0,-17.0,107.0,-15.0,-8.0,-78.0,48.0,-16.0,70.0,-16.0,8.0,72.0,8.0,5.0,112.0,5.0,-17.0,107.0,-17.0,-8.0,-78.0,-8.0,-43.0,31.0,29.0,21.0,33.0,76.0,-23.0,111.0,36.0,2.0,110.0,27.0,-8.0,-78.0,48.0,-43.0,31.0,-43.0,21.0,33.0,21.0,-23.0,111.0,-23.0,2.0,110.0,2.0,-8.0,-78.0,-8.0,17
