left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,68.0,24.0,18.0,5.0,114.0,3.0,109.0,22.0,-15.0,107.0,0.0,-6.0,-72.0,57.0,12.0,1.0,12.0,18.0,22.0,18.0,1.0,0.0,1.0,15.0,1.0,15.0,8.0,1.0,8.0,-36.0,31.0,40.0,34.0,-34.0,141.0,-23.0,110.0,45.0,7.0,108.0,37.0,-6.0,-72.0,57.0,36.0,1.0,36.0,6.0,22.0,6.0,27.0,0.0,27.0,5.0,1.0,5.0,8.0,1.0,8.0,7
-9.0,69.0,22.0,0.0,27.0,123.0,2.0,109.0,25.0,-14.0,108.0,-2.0,-7.0,-71.0,56.0,9.0,1.0,9.0,50.0,10.0,50.0,2.0,1.0,2.0,14.0,1.0,14.0,7.0,2.0,7.0,-34.0,32.0,33.0,14.0,-12.0,151.0,-25.0,110.0,45.0,6.0,109.0,37.0,-7.0,-71.0,56.0,34.0,1.0,34.0,38.0,10.0,38.0,25.0,1.0,25.0,4.0,2.0,4.0,7.0,2.0,7.0,7
-9.0,68.0,23.0,-25.0,37.0,98.0,3.0,108.0,20.0,-14.0,107.0,-7.0,-7.0,-73.0,52.0,9.0,1.0,9.0,45.0,6.0,45.0,1.0,0.0,1.0,16.0,0.0,16.0,9.0,0.0,9.0,-33.0,31.0,29.0,-12.0,-2.0,130.0,-24.0,109.0,37.0,5.0,107.0,34.0,-7.0,-73.0,52.0,33.0,1.0,33.0,32.0,6.0,32.0,26.0,0.0,26.0,3.0,0.0,3.0,9.0,0.0,9.0,7
-9.0,67.0,14.0,-35.0,31.0,81.0,2.0,108.0,24.0,-15.0,107.0,-9.0,-8.0,-73.0,53.0,13.0,0.0,13.0,35.0,19.0,35.0,2.0,1.0,2.0,15.0,1.0,15.0,8.0,2.0,8.0,-33.0,30.0,21.0,-22.0,-8.0,115.0,-25.0,109.0,41.0,4.0,107.0,33.0,-8.0,-73.0,53.0,35.0,0.0,35.0,24.0,19.0,24.0,29.0,0.0,29.0,2.0,1.0,2.0,8.0,2.0,8.0,7
-11.0,67.0,31.0,-35.0,12.0,84.0,0.0,107.0,29.0,-14.0,108.0,-13.0,-7.0,-71.0,55.0,11.0,2.0,11.0,35.0,13.0,35.0,0.0,0.0,0.0,14.0,0.0,14.0,7.0,4.0,7.0,-34.0,30.0,28.0,-23.0,-27.0,118.0,-27.0,109.0,38.0,3.0,108.0,34.0,-7.0,-71.0,55.0,34.0,1.0,34.0,23.0,14.0,23.0,27.0,1.0,27.0,3.0,1.0,3.0,7.0,4.0,7.0,7
-5.0,65.0,9.0,-35.0,-1.0,90.0,6.0,107.0,17.0,-13.0,108.0,-1.0,-4.0,-75.0,57.0,9.0,2.0,9.0,37.0,9.0,37.0,0.0,1.0,0.0,15.0,1.0,15.0,6.0,1.0,6.0,-31.0,29.0,31.0,-21.0,-41.0,124.0,-21.0,110.0,41.0,8.0,107.0,35.0,-4.0,-75.0,57.0,35.0,0.0,35.0,25.0,9.0,25.0,27.0,1.0,27.0,4.0,1.0,4.0,6.0,1.0,6.0,7
-7.0,67.0,14.0,-36.0,-10.0,91.0,3.0,108.0,26.0,-14.0,109.0,0.0,-5.0,-74.0,59.0,9.0,0.0,9.0,36.0,13.0,36.0,3.0,1.0,3.0,16.0,1.0,16.0,5.0,4.0,5.0,-33.0,29.0,31.0,-23.0,-50.0,124.0,-24.0,109.0,45.0,6.0,108.0,41.0,-5.0,-74.0,59.0,33.0,1.0,33.0,23.0,14.0,23.0,24.0,1.0,24.0,4.0,1.0,4.0,5.0,4.0,5.0,7
-8.0,67.0,14.0,-29.0,3.0,119.0,3.0,107.0,25.0,-15.0,108.0,-3.0,-5.0,-70.0,65.0,10.0,1.0,10.0,29.0,13.0,29.0,1.0,1.0,1.0,15.0,0.0,15.0,7.0,1.0,7.0,-31.0,30.0,26.0,-13.0,-36.0,153.0,-23.0,110.0,43.0,5.0,107.0,39.0,-5.0,-70.0,65.0,35.0,1.0,35.0,13.0,12.0,13.0,27.0,2.0,27.0,1.0,0.0,1.0,7.0,1.0,7.0,7
-9.0,66.0,14.0,-17.0,16.0,118.0,2.0,106.0,29.0,-14.0,108.0,-4.0,-6.0,-71.0,67.0,9.0,0.0,9.0,17.0,22.0,17.0,2.0,1.0,2.0,16.0,0.0,16.0,10.0,2.0,10.0,-33.0,29.0,24.0,-4.0,-24.0,156.0,-25.0,108.0,40.0,3.0,107.0,42.0,-6.0,-71.0,67.0,35.0,1.0,35.0,4.0,22.0,4.0,29.0,0.0,29.0,1.0,1.0,1.0,10.0,2.0,10.0,7
-9.0,66.0,13.0,0.0,38.0,114.0,0.0,107.0,28.0,-15.0,108.0,-9.0,-8.0,-73.0,62.0,13.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,15.0,1.0,15.0,8.0,0.0,8.0,-34.0,28.0,22.0,12.0,-2.0,152.0,-27.0,108.0,38.0,2.0,108.0,38.0,-8.0,-73.0,62.0,34.0,0.0,34.0,12.0,9.0,12.0,27.0,1.0,27.0,2.0,0.0,2.0,8.0,0.0,8.0,7
-11.0,66.0,5.0,5.0,46.0,107.0,3.0,108.0,20.0,-14.0,107.0,-2.0,-7.0,-73.0,62.0,11.0,2.0,11.0,1.0,0.0,1.0,3.0,0.0,3.0,18.0,0.0,18.0,7.0,0.0,7.0,-34.0,28.0,19.0,20.0,7.0,143.0,-23.0,109.0,41.0,7.0,108.0,37.0,-7.0,-73.0,62.0,34.0,1.0,34.0,16.0,0.0,16.0,25.0,1.0,25.0,1.0,0.0,1.0,7.0,0.0,7.0,7
-7.0,68.0,8.0,3.0,46.0,106.0,3.0,108.0,17.0,-16.0,107.0,-1.0,-7.0,-73.0,63.0,11.0,1.0,11.0,3.0,1.0,3.0,1.0,0.0,1.0,18.0,0.0,18.0,9.0,1.0,9.0,-32.0,29.0,24.0,18.0,7.0,140.0,-24.0,108.0,37.0,4.0,108.0,38.0,-7.0,-73.0,63.0,38.0,1.0,38.0,18.0,1.0,18.0,26.0,0.0,26.0,2.0,0.0,2.0,9.0,1.0,9.0,7
-9.0,67.0,6.0,4.0,45.0,106.0,2.0,108.0,18.0,-17.0,107.0,-4.0,-8.0,-74.0,61.0,11.0,0.0,11.0,2.0,3.0,2.0,2.0,0.0,2.0,17.0,0.0,17.0,8.0,0.0,8.0,-35.0,28.0,23.0,18.0,6.0,140.0,-25.0,108.0,38.0,3.0,108.0,36.0,-8.0,-74.0,61.0,37.0,1.0,37.0,12.0,4.0,12.0,25.0,1.0,25.0,3.0,1.0,3.0,8.0,0.0,8.0,7
-10.0,67.0,15.0,1.0,48.0,91.0,3.0,108.0,16.0,-16.0,107.0,-5.0,-8.0,-74.0,59.0,10.0,0.0,10.0,1.0,9.0,1.0,3.0,1.0,3.0,16.0,0.0,16.0,8.0,0.0,8.0,-36.0,29.0,34.0,15.0,10.0,125.0,-24.0,109.0,37.0,4.0,109.0,34.0,-8.0,-74.0,59.0,36.0,0.0,36.0,15.0,9.0,15.0,24.0,1.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,7
-10.0,67.0,36.0,6.0,57.0,68.0,4.0,109.0,17.0,-15.0,107.0,-6.0,-7.0,-74.0,56.0,12.0,1.0,12.0,6.0,9.0,6.0,2.0,1.0,2.0,15.0,0.0,15.0,9.0,0.0,9.0,-35.0,29.0,52.0,21.0,19.0,101.0,-23.0,110.0,38.0,6.0,109.0,32.0,-7.0,-74.0,56.0,37.0,2.0,37.0,21.0,9.0,21.0,25.0,1.0,25.0,4.0,0.0,4.0,9.0,0.0,9.0,7
-11.0,68.0,35.0,10.0,66.0,38.0,3.0,108.0,17.0,-15.0,107.0,-6.0,-8.0,-74.0,56.0,-11.0,68.0,-11.0,10.0,66.0,10.0,3.0,108.0,3.0,-15.0,107.0,-15.0,-8.0,-74.0,-8.0,-36.0,31.0,50.0,25.0,28.0,72.0,-24.0,109.0,35.0,5.0,109.0,35.0,-8.0,-74.0,56.0,-36.0,31.0,-36.0,25.0,28.0,25.0,-24.0,109.0,-24.0,5.0,109.0,5.0,-8.0,-74.0,-8.0,7
