left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-61.0,23.0,18.0,62.0,32.0,6.0,0.0,131.0,36.0,-12.0,127.0,9.0,-5.0,-78.0,50.0,73.0,7.0,73.0,62.0,7.0,62.0,0.0,0.0,0.0,12.0,1.0,12.0,5.0,1.0,5.0,-89.0,-16.0,26.0,81.0,-8.0,39.0,-25.0,129.0,61.0,5.0,128.0,56.0,-5.0,-78.0,50.0,99.0,7.0,99.0,81.0,7.0,81.0,25.0,0.0,25.0,5.0,1.0,5.0,5.0,1.0,5.0,10
-67.0,16.0,38.0,69.0,25.0,18.0,1.0,131.0,33.0,-11.0,128.0,16.0,-4.0,-79.0,45.0,77.0,18.0,77.0,69.0,18.0,69.0,1.0,1.0,1.0,11.0,1.0,11.0,4.0,0.0,4.0,-94.0,-23.0,51.0,90.0,-15.0,51.0,-23.0,129.0,61.0,7.0,129.0,60.0,-4.0,-79.0,45.0,104.0,17.0,104.0,90.0,18.0,90.0,23.0,0.0,23.0,7.0,1.0,7.0,4.0,0.0,4.0,10
-72.0,-2.0,55.0,77.0,7.0,57.0,2.0,130.0,40.0,-11.0,129.0,8.0,-3.0,-79.0,39.0,74.0,11.0,74.0,73.0,18.0,73.0,0.0,0.0,0.0,13.0,0.0,13.0,3.0,1.0,3.0,-99.0,-40.0,73.0,98.0,-33.0,93.0,-23.0,129.0,66.0,7.0,128.0,54.0,-3.0,-79.0,39.0,99.0,12.0,99.0,96.0,17.0,96.0,25.0,0.0,25.0,7.0,1.0,7.0,3.0,1.0,3.0,10
-73.0,-13.0,85.0,75.0,-11.0,93.0,1.0,130.0,39.0,-12.0,129.0,17.0,-2.0,-78.0,32.0,73.0,9.0,73.0,55.0,15.0,55.0,1.0,0.0,1.0,12.0,0.0,12.0,2.0,1.0,2.0,-99.0,-52.0,103.0,97.0,-50.0,131.0,-24.0,129.0,65.0,7.0,129.0,63.0,-2.0,-78.0,32.0,99.0,10.0,99.0,77.0,14.0,77.0,24.0,0.0,24.0,7.0,0.0,7.0,2.0,1.0,2.0,10
-69.0,-22.0,111.0,65.0,-26.0,125.0,3.0,130.0,36.0,-12.0,129.0,22.0,-2.0,-77.0,31.0,69.0,15.0,69.0,3.0,16.0,3.0,3.0,1.0,3.0,12.0,1.0,12.0,2.0,2.0,2.0,-94.0,-62.0,130.0,87.0,-64.0,162.0,-23.0,129.0,63.0,7.0,129.0,67.0,-2.0,-77.0,31.0,94.0,16.0,94.0,21.0,15.0,21.0,23.0,1.0,23.0,7.0,1.0,7.0,2.0,2.0,2.0,10
-51.0,-37.0,144.0,31.0,-42.0,158.0,3.0,131.0,35.0,-11.0,130.0,23.0,-2.0,-75.0,30.0,51.0,5.0,51.0,19.0,1.0,19.0,1.0,1.0,1.0,13.0,1.0,13.0,2.0,1.0,2.0,-76.0,-78.0,164.0,54.0,-79.0,191.0,-22.0,130.0,65.0,8.0,130.0,66.0,-2.0,-75.0,30.0,76.0,4.0,76.0,2.0,3.0,2.0,22.0,1.0,22.0,6.0,1.0,6.0,2.0,1.0,2.0,10
-29.0,-42.0,158.0,6.0,-43.0,151.0,2.0,130.0,38.0,-12.0,129.0,21.0,-2.0,-74.0,29.0,29.0,1.0,29.0,32.0,6.0,32.0,2.0,0.0,2.0,12.0,0.0,12.0,2.0,2.0,2.0,-55.0,-82.0,172.0,28.0,-82.0,182.0,-22.0,129.0,67.0,7.0,129.0,65.0,-2.0,-74.0,29.0,55.0,2.0,55.0,10.0,7.0,10.0,22.0,1.0,22.0,7.0,1.0,7.0,2.0,2.0,2.0,10
-10.0,-41.0,159.0,-13.0,-37.0,162.0,2.0,130.0,35.0,-11.0,129.0,21.0,0.0,-76.0,26.0,10.0,13.0,10.0,57.0,2.0,57.0,0.0,0.0,0.0,13.0,0.0,13.0,6.0,0.0,6.0,-36.0,-80.0,173.0,9.0,-75.0,187.0,-22.0,130.0,65.0,7.0,130.0,64.0,0.0,-76.0,26.0,36.0,16.0,36.0,39.0,1.0,39.0,26.0,0.0,26.0,3.0,0.0,3.0,6.0,0.0,6.0,10
11.0,-28.0,163.0,-35.0,-35.0,152.0,1.0,130.0,39.0,-12.0,129.0,18.0,-3.0,-76.0,27.0,5.0,1.0,5.0,35.0,2.0,35.0,7.0,0.0,7.0,18.0,1.0,18.0,5.0,2.0,5.0,-15.0,-64.0,166.0,-15.0,-74.0,179.0,-24.0,130.0,65.0,5.0,130.0,64.0,-3.0,-76.0,27.0,23.0,2.0,23.0,21.0,1.0,21.0,34.0,1.0,34.0,5.0,2.0,5.0,5.0,2.0,5.0,10
8.0,-27.0,165.0,-35.0,-33.0,151.0,-3.0,130.0,47.0,-15.0,128.0,11.0,-4.0,-78.0,32.0,6.0,6.0,6.0,39.0,6.0,39.0,3.0,1.0,3.0,15.0,0.0,15.0,4.0,1.0,4.0,-19.0,-62.0,161.0,-18.0,-75.0,185.0,-29.0,129.0,63.0,0.0,128.0,63.0,-4.0,-78.0,32.0,19.0,3.0,19.0,18.0,7.0,18.0,29.0,1.0,29.0,0.0,0.0,0.0,4.0,1.0,4.0,10
7.0,-21.0,165.0,-37.0,-27.0,149.0,-2.0,129.0,45.0,-14.0,128.0,14.0,-3.0,-79.0,44.0,7.0,4.0,7.0,37.0,18.0,37.0,2.0,2.0,2.0,14.0,1.0,14.0,3.0,0.0,3.0,-19.0,-59.0,170.0,-17.0,-68.0,183.0,-27.0,128.0,67.0,3.0,128.0,64.0,-3.0,-79.0,44.0,19.0,3.0,19.0,17.0,19.0,17.0,27.0,2.0,27.0,3.0,2.0,3.0,3.0,0.0,3.0,10
10.0,-17.0,152.0,-31.0,-9.0,142.0,2.0,131.0,36.0,-12.0,129.0,21.0,-1.0,-79.0,34.0,8.0,14.0,8.0,31.0,20.0,31.0,0.0,1.0,0.0,12.0,1.0,12.0,3.0,0.0,3.0,-18.0,-56.0,173.0,-11.0,-49.0,176.0,-22.0,130.0,66.0,8.0,130.0,65.0,-1.0,-79.0,34.0,22.0,15.0,22.0,11.0,19.0,11.0,24.0,1.0,24.0,6.0,1.0,6.0,3.0,0.0,3.0,10
9.0,-3.0,146.0,-25.0,11.0,129.0,1.0,130.0,41.0,-12.0,128.0,21.0,-2.0,-79.0,36.0,7.0,27.0,7.0,25.0,25.0,25.0,7.0,0.0,7.0,18.0,0.0,18.0,6.0,2.0,6.0,-20.0,-41.0,162.0,-6.0,-30.0,162.0,-23.0,129.0,69.0,7.0,129.0,65.0,-2.0,-79.0,36.0,24.0,26.0,24.0,6.0,24.0,6.0,35.0,1.0,35.0,5.0,1.0,5.0,6.0,2.0,6.0,10
8.0,24.0,139.0,-20.0,36.0,108.0,-3.0,130.0,47.0,-15.0,128.0,11.0,-4.0,-77.0,39.0,2.0,31.0,2.0,20.0,28.0,20.0,3.0,0.0,3.0,15.0,1.0,15.0,6.0,1.0,6.0,-22.0,-15.0,143.0,-4.0,-6.0,144.0,-29.0,128.0,67.0,1.0,128.0,62.0,-4.0,-77.0,39.0,28.0,31.0,28.0,4.0,31.0,4.0,29.0,1.0,29.0,1.0,1.0,1.0,6.0,1.0,6.0,10
3.0,55.0,104.0,-11.0,64.0,64.0,-1.0,130.0,42.0,-14.0,129.0,10.0,-5.0,-76.0,43.0,1.0,10.0,1.0,11.0,8.0,11.0,1.0,0.0,1.0,14.0,1.0,14.0,5.0,0.0,5.0,-25.0,16.0,107.0,7.0,25.0,99.0,-27.0,129.0,60.0,2.0,129.0,61.0,-5.0,-76.0,43.0,27.0,11.0,27.0,7.0,8.0,7.0,27.0,0.0,27.0,2.0,0.0,2.0,5.0,0.0,5.0,10
1.0,65.0,76.0,-3.0,72.0,19.0,-1.0,130.0,42.0,-13.0,128.0,9.0,-5.0,-76.0,47.0,5.0,5.0,5.0,3.0,2.0,3.0,1.0,0.0,1.0,13.0,0.0,13.0,5.0,0.0,5.0,-26.0,27.0,79.0,15.0,33.0,56.0,-27.0,129.0,61.0,2.0,129.0,61.0,-5.0,-76.0,47.0,32.0,4.0,32.0,15.0,2.0,15.0,27.0,0.0,27.0,2.0,0.0,2.0,5.0,0.0,5.0,10
-2.0,70.0,53.0,-3.0,74.0,-7.0,-1.0,130.0,41.0,-13.0,128.0,9.0,-4.0,-76.0,51.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,13.0,0.0,13.0,6.0,1.0,6.0,-29.0,31.0,58.0,16.0,35.0,33.0,-27.0,129.0,59.0,2.0,129.0,61.0,-4.0,-76.0,51.0,29.0,2.0,29.0,16.0,4.0,16.0,27.0,0.0,27.0,2.0,0.0,2.0,6.0,1.0,6.0,10
1.0,72.0,9.0,0.0,71.0,-35.0,-1.0,130.0,39.0,-12.0,128.0,9.0,-5.0,-77.0,52.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,12.0,5.0,0.0,5.0,-26.0,33.0,13.0,19.0,31.0,5.0,-27.0,129.0,59.0,3.0,129.0,60.0,-5.0,-77.0,52.0,34.0,1.0,34.0,19.0,0.0,19.0,27.0,0.0,27.0,3.0,0.0,3.0,5.0,0.0,5.0,10
-2.0,73.0,1.0,1.0,71.0,-37.0,-1.0,130.0,39.0,-12.0,128.0,8.0,-5.0,-77.0,53.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,12.0,1.0,12.0,7.0,1.0,7.0,-30.0,34.0,7.0,19.0,31.0,4.0,-27.0,129.0,58.0,3.0,129.0,59.0,-5.0,-77.0,53.0,30.0,1.0,30.0,15.0,1.0,15.0,27.0,0.0,27.0,3.0,0.0,3.0,7.0,1.0,7.0,10
-2.0,72.0,-3.0,-1.0,70.0,-36.0,-1.0,130.0,41.0,-12.0,129.0,6.0,-6.0,-78.0,54.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,12.0,1.0,12.0,6.0,1.0,6.0,-30.0,33.0,3.0,17.0,30.0,5.0,-27.0,129.0,60.0,3.0,129.0,58.0,-6.0,-78.0,54.0,30.0,2.0,30.0,15.0,2.0,15.0,29.0,0.0,29.0,1.0,1.0,1.0,6.0,1.0,6.0,10
-1.0,70.0,-2.0,-2.0,72.0,-14.0,-1.0,129.0,41.0,-12.0,128.0,6.0,-5.0,-77.0,54.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,12.0,0.0,12.0,5.0,0.0,5.0,-28.0,31.0,2.0,16.0,32.0,26.0,-28.0,129.0,58.0,2.0,128.0,58.0,-5.0,-77.0,54.0,30.0,1.0,30.0,16.0,1.0,16.0,28.0,0.0,28.0,2.0,0.0,2.0,5.0,0.0,5.0,10
-1.0,72.0,9.0,-1.0,73.0,-22.0,-1.0,129.0,39.0,-12.0,128.0,4.0,-5.0,-77.0,52.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,14.0,0.0,14.0,5.0,1.0,5.0,-29.0,32.0,13.0,17.0,33.0,17.0,-28.0,129.0,55.0,2.0,128.0,57.0,-5.0,-77.0,52.0,29.0,1.0,29.0,17.0,1.0,17.0,28.0,1.0,28.0,2.0,1.0,2.0,5.0,1.0,5.0,10
-1.0,69.0,17.0,-2.0,72.0,-11.0,-1.0,130.0,41.0,-13.0,128.0,6.0,-5.0,-76.0,51.0,-1.0,69.0,-1.0,-2.0,72.0,-2.0,-1.0,130.0,-1.0,-13.0,128.0,-13.0,-5.0,-76.0,-5.0,-27.0,31.0,14.0,17.0,32.0,28.0,-27.0,130.0,59.0,3.0,129.0,58.0,-5.0,-76.0,51.0,-27.0,31.0,-27.0,17.0,32.0,17.0,-27.0,130.0,-27.0,3.0,129.0,3.0,-5.0,-76.0,-5.0,10
