left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
4.0,62.0,29.0,1.0,64.0,9.0,14.0,111.0,15.0,-17.0,112.0,28.0,2.0,-64.0,62.0,0.0,2.0,0.0,1.0,2.0,1.0,12.0,1.0,12.0,17.0,1.0,17.0,0.0,1.0,0.0,-14.0,26.0,61.0,23.0,28.0,21.0,-7.0,112.0,60.0,7.0,109.0,48.0,2.0,-64.0,62.0,18.0,3.0,18.0,23.0,3.0,23.0,7.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,14
2.0,64.0,41.0,2.0,66.0,16.0,13.0,110.0,10.0,-15.0,111.0,28.0,1.0,-63.0,58.0,2.0,2.0,2.0,2.0,1.0,2.0,11.0,2.0,11.0,19.0,1.0,19.0,1.0,1.0,1.0,-16.0,29.0,71.0,23.0,31.0,22.0,-7.0,111.0,56.0,9.0,109.0,43.0,1.0,-63.0,58.0,16.0,2.0,16.0,23.0,1.0,23.0,11.0,1.0,11.0,5.0,0.0,5.0,1.0,1.0,1.0,14
3.0,62.0,48.0,3.0,65.0,10.0,12.0,112.0,15.0,-17.0,110.0,23.0,2.0,-64.0,60.0,3.0,1.0,3.0,1.0,0.0,1.0,12.0,0.0,12.0,17.0,1.0,17.0,2.0,0.0,2.0,-15.0,27.0,79.0,24.0,30.0,20.0,-9.0,112.0,58.0,7.0,109.0,44.0,2.0,-64.0,60.0,15.0,1.0,15.0,24.0,0.0,24.0,9.0,0.0,9.0,7.0,1.0,7.0,2.0,0.0,2.0,14
8.0,61.0,51.0,2.0,65.0,10.0,14.0,112.0,15.0,-16.0,111.0,26.0,3.0,-64.0,62.0,8.0,2.0,8.0,0.0,0.0,0.0,14.0,0.0,14.0,16.0,0.0,16.0,3.0,1.0,3.0,-10.0,26.0,83.0,24.0,30.0,22.0,-7.0,112.0,59.0,9.0,110.0,46.0,3.0,-64.0,62.0,10.0,3.0,10.0,24.0,1.0,24.0,7.0,0.0,7.0,9.0,1.0,9.0,3.0,1.0,3.0,14
8.0,59.0,56.0,1.0,65.0,10.0,14.0,112.0,12.0,-15.0,111.0,26.0,5.0,-65.0,60.0,8.0,1.0,8.0,1.0,1.0,1.0,14.0,0.0,14.0,15.0,0.0,15.0,3.0,0.0,3.0,-8.0,23.0,87.0,24.0,29.0,23.0,-6.0,112.0,57.0,10.0,109.0,45.0,5.0,-65.0,60.0,8.0,1.0,8.0,24.0,1.0,24.0,6.0,0.0,6.0,10.0,0.0,10.0,3.0,0.0,3.0,14
10.0,58.0,56.0,1.0,64.0,4.0,14.0,112.0,13.0,-15.0,111.0,27.0,4.0,-65.0,61.0,8.0,1.0,8.0,1.0,1.0,1.0,14.0,0.0,14.0,17.0,0.0,17.0,2.0,0.0,2.0,-6.0,22.0,87.0,24.0,28.0,17.0,-6.0,112.0,58.0,10.0,109.0,46.0,4.0,-65.0,61.0,10.0,1.0,10.0,24.0,1.0,24.0,10.0,1.0,10.0,6.0,0.0,6.0,2.0,0.0,2.0,14
9.0,57.0,56.0,1.0,65.0,8.0,14.0,112.0,17.0,-16.0,111.0,25.0,3.0,-65.0,61.0,7.0,0.0,7.0,1.0,0.0,1.0,12.0,0.0,12.0,16.0,0.0,16.0,3.0,0.0,3.0,-8.0,21.0,88.0,24.0,29.0,21.0,-8.0,113.0,59.0,8.0,109.0,47.0,3.0,-65.0,61.0,10.0,0.0,10.0,22.0,0.0,22.0,10.0,0.0,10.0,8.0,0.0,8.0,3.0,0.0,3.0,14
8.0,57.0,56.0,0.0,65.0,8.0,13.0,112.0,19.0,-16.0,111.0,23.0,3.0,-65.0,61.0,6.0,0.0,6.0,0.0,0.0,0.0,13.0,1.0,13.0,16.0,0.0,16.0,3.0,0.0,3.0,-9.0,21.0,87.0,23.0,29.0,23.0,-9.0,113.0,60.0,8.0,109.0,46.0,3.0,-65.0,61.0,11.0,0.0,11.0,23.0,0.0,23.0,9.0,0.0,9.0,8.0,0.0,8.0,3.0,0.0,3.0,14
7.0,57.0,54.0,2.0,65.0,12.0,14.0,113.0,20.0,-15.0,111.0,25.0,4.0,-65.0,60.0,1.0,2.0,1.0,2.0,1.0,2.0,12.0,1.0,12.0,17.0,0.0,17.0,0.0,1.0,0.0,-10.0,21.0,85.0,25.0,29.0,27.0,-7.0,113.0,63.0,10.0,109.0,45.0,4.0,-65.0,60.0,22.0,3.0,22.0,25.0,0.0,25.0,11.0,1.0,11.0,6.0,0.0,6.0,0.0,1.0,0.0,14
3.0,59.0,45.0,4.0,64.0,17.0,13.0,112.0,22.0,-16.0,111.0,17.0,2.0,-64.0,58.0,13.0,0.0,13.0,4.0,0.0,4.0,13.0,1.0,13.0,16.0,1.0,16.0,0.0,2.0,0.0,-16.0,24.0,73.0,25.0,29.0,31.0,-9.0,114.0,63.0,8.0,109.0,42.0,2.0,-64.0,58.0,32.0,0.0,32.0,25.0,1.0,25.0,9.0,0.0,9.0,8.0,0.0,8.0,0.0,2.0,0.0,14
-5.0,59.0,32.0,4.0,64.0,12.0,15.0,113.0,21.0,-13.0,112.0,15.0,1.0,-66.0,52.0,5.0,1.0,5.0,4.0,1.0,4.0,15.0,0.0,15.0,13.0,0.0,13.0,1.0,2.0,1.0,-24.0,24.0,59.0,25.0,28.0,24.0,-7.0,114.0,62.0,11.0,109.0,39.0,1.0,-66.0,52.0,26.0,0.0,26.0,25.0,0.0,25.0,7.0,0.0,7.0,11.0,0.0,11.0,1.0,2.0,1.0,14
-4.0,60.0,16.0,5.0,65.0,18.0,17.0,113.0,19.0,-11.0,112.0,14.0,0.0,-68.0,43.0,12.0,1.0,12.0,5.0,1.0,5.0,17.0,0.0,17.0,11.0,3.0,11.0,2.0,0.0,2.0,-25.0,24.0,40.0,25.0,28.0,30.0,-6.0,114.0,59.0,12.0,109.0,38.0,0.0,-68.0,43.0,35.0,2.0,35.0,25.0,1.0,25.0,6.0,1.0,6.0,12.0,2.0,12.0,2.0,0.0,2.0,14
-8.0,61.0,14.0,6.0,64.0,17.0,17.0,113.0,22.0,-10.0,115.0,18.0,-1.0,-68.0,39.0,18.0,1.0,18.0,6.0,0.0,6.0,17.0,1.0,17.0,10.0,7.0,10.0,3.0,0.0,3.0,-30.0,26.0,36.0,25.0,27.0,31.0,-6.0,115.0,59.0,13.0,111.0,44.0,-1.0,-68.0,39.0,40.0,1.0,40.0,25.0,0.0,25.0,8.0,1.0,8.0,13.0,6.0,13.0,3.0,0.0,3.0,14
-13.0,62.0,20.0,10.0,64.0,32.0,17.0,114.0,18.0,-5.0,108.0,27.0,-2.0,-68.0,37.0,13.0,2.0,13.0,10.0,0.0,10.0,17.0,0.0,17.0,5.0,3.0,5.0,6.0,1.0,6.0,-35.0,27.0,36.0,28.0,27.0,44.0,-7.0,114.0,52.0,17.0,105.0,56.0,-2.0,-68.0,37.0,35.0,4.0,35.0,28.0,1.0,28.0,7.0,1.0,7.0,15.0,4.0,15.0,6.0,1.0,6.0,14
-9.0,60.0,37.0,12.0,64.0,36.0,18.0,114.0,24.0,-5.0,105.0,43.0,-4.0,-69.0,32.0,21.0,0.0,21.0,10.0,2.0,10.0,18.0,0.0,18.0,5.0,7.0,5.0,4.0,1.0,4.0,-33.0,23.0,45.0,28.0,26.0,47.0,-7.0,113.0,53.0,16.0,101.0,77.0,-4.0,-69.0,32.0,45.0,0.0,45.0,24.0,1.0,24.0,7.0,1.0,7.0,14.0,6.0,14.0,4.0,1.0,4.0,14
-15.0,60.0,65.0,11.0,62.0,37.0,21.0,114.0,26.0,-5.0,112.0,90.0,-4.0,-68.0,23.0,15.0,9.0,15.0,11.0,1.0,11.0,21.0,2.0,21.0,5.0,22.0,5.0,4.0,3.0,4.0,-39.0,23.0,61.0,26.0,25.0,45.0,-5.0,112.0,51.0,15.0,107.0,127.0,-4.0,-68.0,23.0,39.0,7.0,39.0,26.0,1.0,26.0,5.0,2.0,5.0,15.0,23.0,15.0,4.0,3.0,4.0,14
-9.0,51.0,92.0,12.0,63.0,47.0,23.0,112.0,26.0,-3.0,90.0,202.0,-4.0,-65.0,19.0,9.0,3.0,9.0,8.0,1.0,8.0,23.0,1.0,23.0,11.0,18.0,11.0,4.0,1.0,4.0,-32.0,16.0,78.0,27.0,26.0,49.0,-2.0,110.0,47.0,17.0,84.0,239.0,-4.0,-65.0,19.0,32.0,4.0,32.0,25.0,2.0,25.0,2.0,2.0,2.0,7.0,19.0,7.0,4.0,1.0,4.0,14
-2.0,48.0,98.0,10.0,62.0,36.0,25.0,113.0,27.0,-7.0,72.0,215.0,-4.0,-66.0,15.0,2.0,6.0,2.0,10.0,1.0,10.0,25.0,2.0,25.0,23.0,0.0,23.0,4.0,1.0,4.0,-24.0,12.0,80.0,26.0,24.0,34.0,-1.0,108.0,46.0,12.0,65.0,253.0,-4.0,-66.0,15.0,24.0,4.0,24.0,26.0,1.0,26.0,1.0,0.0,1.0,6.0,1.0,6.0,4.0,1.0,4.0,14
2.0,42.0,105.0,11.0,63.0,36.0,28.0,111.0,22.0,-15.0,72.0,214.0,-3.0,-65.0,8.0,0.0,2.0,0.0,11.0,0.0,11.0,24.0,3.0,24.0,25.0,11.0,25.0,7.0,2.0,7.0,-18.0,8.0,79.0,28.0,25.0,33.0,2.0,108.0,39.0,3.0,64.0,253.0,-3.0,-65.0,8.0,24.0,0.0,24.0,28.0,1.0,28.0,2.0,3.0,2.0,7.0,10.0,7.0,7.0,2.0,7.0,14
1.0,44.0,112.0,14.0,63.0,29.0,26.0,108.0,12.0,-20.0,83.0,186.0,-5.0,-67.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,26.0,2.0,26.0,20.0,25.0,20.0,5.0,1.0,5.0,-21.0,8.0,81.0,29.0,24.0,22.0,0.0,105.0,26.0,-2.0,74.0,225.0,-5.0,-67.0,1.0,21.0,2.0,21.0,29.0,2.0,29.0,0.0,1.0,0.0,2.0,25.0,2.0,5.0,1.0,5.0,14
4.0,43.0,98.0,12.0,61.0,36.0,29.0,110.0,18.0,-8.0,58.0,204.0,-3.0,-68.0,7.0,0.0,4.0,0.0,12.0,2.0,12.0,27.0,1.0,27.0,24.0,37.0,24.0,5.0,1.0,5.0,-16.0,6.0,76.0,29.0,22.0,33.0,3.0,106.0,36.0,10.0,49.0,242.0,-3.0,-68.0,7.0,22.0,4.0,22.0,27.0,1.0,27.0,1.0,2.0,1.0,6.0,36.0,6.0,5.0,1.0,5.0,14
2.0,47.0,96.0,12.0,63.0,41.0,28.0,111.0,22.0,-16.0,95.0,199.0,-4.0,-69.0,7.0,12.0,7.0,12.0,12.0,0.0,12.0,14.0,2.0,14.0,24.0,8.0,24.0,4.0,1.0,4.0,-19.0,10.0,77.0,28.0,23.0,39.0,1.0,108.0,42.0,2.0,85.0,234.0,-4.0,-69.0,7.0,35.0,6.0,35.0,28.0,0.0,28.0,11.0,2.0,11.0,4.0,10.0,4.0,4.0,1.0,4.0,14
-5.0,54.0,81.0,13.0,63.0,36.0,21.0,113.0,28.0,-20.0,103.0,194.0,-4.0,-70.0,13.0,5.0,1.0,5.0,13.0,0.0,13.0,15.0,1.0,15.0,20.0,11.0,20.0,4.0,1.0,4.0,-27.0,16.0,68.0,29.0,23.0,41.0,-5.0,110.0,49.0,-1.0,95.0,232.0,-4.0,-70.0,13.0,27.0,0.0,27.0,27.0,1.0,27.0,11.0,1.0,11.0,1.0,13.0,1.0,4.0,1.0,4.0,14
-2.0,55.0,80.0,13.0,63.0,35.0,18.0,114.0,29.0,-20.0,114.0,172.0,-4.0,-71.0,14.0,4.0,3.0,4.0,7.0,0.0,7.0,18.0,0.0,18.0,30.0,7.0,30.0,4.0,1.0,4.0,-25.0,16.0,69.0,28.0,22.0,42.0,-8.0,111.0,50.0,-1.0,108.0,211.0,-4.0,-71.0,14.0,27.0,4.0,27.0,24.0,2.0,24.0,8.0,0.0,8.0,9.0,7.0,9.0,4.0,1.0,4.0,14
-3.0,58.0,67.0,10.0,63.0,36.0,18.0,114.0,30.0,-25.0,121.0,134.0,-3.0,-70.0,17.0,3.0,5.0,3.0,8.0,1.0,8.0,14.0,0.0,14.0,25.0,2.0,25.0,3.0,0.0,3.0,-26.0,20.0,60.0,26.0,24.0,46.0,-8.0,111.0,52.0,-5.0,115.0,173.0,-3.0,-70.0,17.0,26.0,4.0,26.0,26.0,2.0,26.0,12.0,0.0,12.0,5.0,0.0,5.0,3.0,0.0,3.0,14
-3.0,63.0,35.0,9.0,64.0,32.0,16.0,114.0,24.0,-16.0,119.0,42.0,-2.0,-70.0,22.0,3.0,1.0,3.0,1.0,0.0,1.0,16.0,0.0,16.0,16.0,9.0,16.0,2.0,0.0,2.0,-25.0,24.0,36.0,26.0,26.0,45.0,-10.0,111.0,50.0,4.0,115.0,78.0,-2.0,-70.0,22.0,25.0,1.0,25.0,20.0,0.0,20.0,10.0,0.0,10.0,4.0,8.0,4.0,2.0,0.0,2.0,14
-1.0,62.0,23.0,5.0,64.0,32.0,16.0,114.0,20.0,-10.0,110.0,-7.0,0.0,-70.0,31.0,9.0,1.0,9.0,5.0,2.0,5.0,10.0,2.0,10.0,18.0,2.0,18.0,2.0,1.0,2.0,-23.0,23.0,31.0,23.0,26.0,48.0,-9.0,111.0,48.0,11.0,107.0,28.0,0.0,-70.0,31.0,29.0,0.0,29.0,23.0,2.0,23.0,15.0,1.0,15.0,3.0,1.0,3.0,2.0,1.0,2.0,14
-5.0,63.0,13.0,6.0,66.0,31.0,13.0,116.0,28.0,-14.0,108.0,-4.0,-1.0,-71.0,40.0,17.0,4.0,17.0,4.0,1.0,4.0,11.0,0.0,11.0,26.0,0.0,26.0,1.0,0.0,1.0,-26.0,23.0,28.0,25.0,28.0,51.0,-12.0,110.0,56.0,7.0,108.0,32.0,-1.0,-71.0,40.0,40.0,4.0,40.0,23.0,0.0,23.0,14.0,1.0,14.0,5.0,1.0,5.0,1.0,0.0,1.0,14
-11.0,67.0,8.0,5.0,67.0,28.0,12.0,116.0,29.0,-20.0,108.0,1.0,0.0,-71.0,49.0,11.0,0.0,11.0,1.0,0.0,1.0,10.0,1.0,10.0,20.0,0.0,20.0,0.0,4.0,0.0,-33.0,27.0,28.0,24.0,28.0,52.0,-13.0,111.0,58.0,1.0,109.0,37.0,0.0,-71.0,49.0,33.0,3.0,33.0,24.0,4.0,24.0,13.0,1.0,13.0,1.0,1.0,1.0,0.0,4.0,0.0,14
-10.0,67.0,10.0,3.0,67.0,25.0,11.0,115.0,28.0,-20.0,108.0,7.0,4.0,-67.0,59.0,12.0,1.0,12.0,3.0,0.0,3.0,11.0,1.0,11.0,20.0,1.0,20.0,4.0,1.0,4.0,-30.0,30.0,33.0,24.0,32.0,50.0,-13.0,112.0,58.0,2.0,110.0,41.0,4.0,-67.0,59.0,30.0,1.0,30.0,20.0,0.0,20.0,13.0,1.0,13.0,2.0,1.0,2.0,4.0,1.0,4.0,14
-11.0,66.0,16.0,0.0,67.0,18.0,11.0,114.0,23.0,-19.0,109.0,21.0,6.0,-66.0,70.0,11.0,1.0,11.0,0.0,0.0,0.0,11.0,2.0,11.0,19.0,2.0,19.0,6.0,1.0,6.0,-30.0,29.0,52.0,22.0,32.0,46.0,-12.0,111.0,60.0,4.0,111.0,49.0,6.0,-66.0,70.0,30.0,2.0,30.0,22.0,1.0,22.0,12.0,1.0,12.0,4.0,1.0,4.0,6.0,1.0,6.0,14
-9.0,67.0,29.0,1.0,67.0,11.0,11.0,112.0,21.0,-18.0,111.0,24.0,6.0,-65.0,72.0,9.0,1.0,9.0,1.0,1.0,1.0,9.0,0.0,9.0,24.0,1.0,24.0,4.0,1.0,4.0,-27.0,31.0,65.0,24.0,33.0,43.0,-12.0,112.0,58.0,5.0,112.0,52.0,6.0,-65.0,72.0,27.0,2.0,27.0,24.0,0.0,24.0,16.0,1.0,16.0,3.0,1.0,3.0,4.0,1.0,4.0,14
-7.0,66.0,44.0,2.0,68.0,6.0,10.0,112.0,23.0,-21.0,112.0,19.0,5.0,-66.0,72.0,7.0,1.0,7.0,2.0,0.0,2.0,6.0,1.0,6.0,23.0,0.0,23.0,1.0,1.0,1.0,-25.0,29.0,78.0,25.0,33.0,39.0,-14.0,113.0,56.0,1.0,111.0,51.0,5.0,-66.0,72.0,25.0,0.0,25.0,25.0,1.0,25.0,18.0,0.0,18.0,3.0,0.0,3.0,1.0,1.0,1.0,14
-5.0,65.0,48.0,4.0,68.0,-1.0,8.0,111.0,22.0,-22.0,112.0,16.0,3.0,-65.0,70.0,5.0,1.0,5.0,2.0,1.0,2.0,8.0,1.0,8.0,22.0,0.0,22.0,3.0,0.0,3.0,-23.0,29.0,77.0,26.0,34.0,35.0,-16.0,113.0,51.0,-1.0,111.0,52.0,3.0,-65.0,70.0,23.0,1.0,23.0,24.0,1.0,24.0,16.0,1.0,16.0,1.0,0.0,1.0,3.0,0.0,3.0,14
-2.0,64.0,47.0,3.0,67.0,5.0,8.0,110.0,17.0,-22.0,112.0,15.0,4.0,-65.0,67.0,4.0,1.0,4.0,3.0,0.0,3.0,8.0,1.0,8.0,22.0,0.0,22.0,0.0,2.0,0.0,-21.0,28.0,73.0,25.0,33.0,38.0,-16.0,112.0,46.0,0.0,111.0,50.0,4.0,-65.0,67.0,23.0,0.0,23.0,25.0,2.0,25.0,16.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,14
-3.0,65.0,41.0,5.0,67.0,11.0,9.0,109.0,15.0,-21.0,112.0,17.0,2.0,-67.0,62.0,3.0,0.0,3.0,3.0,0.0,3.0,9.0,1.0,9.0,21.0,0.0,21.0,2.0,1.0,2.0,-22.0,28.0,66.0,26.0,31.0,41.0,-15.0,111.0,46.0,1.0,110.0,51.0,2.0,-67.0,62.0,24.0,1.0,24.0,22.0,1.0,22.0,15.0,0.0,15.0,1.0,0.0,1.0,2.0,1.0,2.0,14
-3.0,65.0,23.0,4.0,67.0,18.0,11.0,110.0,16.0,-19.0,112.0,15.0,0.0,-68.0,57.0,9.0,2.0,9.0,2.0,1.0,2.0,9.0,1.0,9.0,21.0,1.0,21.0,2.0,1.0,2.0,-23.0,27.0,43.0,24.0,30.0,45.0,-14.0,111.0,46.0,2.0,110.0,50.0,0.0,-68.0,57.0,31.0,4.0,31.0,20.0,0.0,20.0,14.0,1.0,14.0,2.0,0.0,2.0,2.0,1.0,2.0,14
-6.0,67.0,22.0,3.0,66.0,19.0,10.0,111.0,18.0,-20.0,111.0,16.0,-1.0,-67.0,54.0,-6.0,67.0,-6.0,3.0,66.0,3.0,10.0,111.0,10.0,-20.0,111.0,-20.0,-1.0,-67.0,-1.0,-27.0,31.0,42.0,22.0,30.0,44.0,-14.0,110.0,48.0,2.0,110.0,50.0,-1.0,-67.0,54.0,-27.0,31.0,-27.0,22.0,30.0,22.0,-14.0,110.0,-14.0,2.0,110.0,2.0,-1.0,-67.0,-1.0,14
