left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,62.0,26.0,8.0,-21.0,144.0,-2.0,97.0,0.0,-2.0,97.0,-15.0,-3.0,-57.0,4.0,5.0,1.0,5.0,8.0,12.0,8.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,-23.0,30.0,6.0,22.0,-53.0,147.0,-18.0,97.0,6.0,10.0,96.0,9.0,-3.0,-57.0,4.0,23.0,2.0,23.0,22.0,12.0,22.0,18.0,1.0,18.0,10.0,1.0,10.0,3.0,1.0,3.0,8
-5.0,63.0,27.0,17.0,-33.0,138.0,0.0,97.0,-3.0,-2.0,97.0,-9.0,-2.0,-56.0,4.0,5.0,0.0,5.0,17.0,5.0,17.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,-23.0,32.0,7.0,32.0,-65.0,135.0,-16.0,96.0,9.0,11.0,97.0,12.0,-2.0,-56.0,4.0,25.0,0.0,25.0,32.0,4.0,32.0,18.0,0.0,18.0,11.0,0.0,11.0,2.0,0.0,2.0,8
-5.0,63.0,28.0,23.0,-38.0,131.0,-1.0,97.0,-3.0,-2.0,98.0,-12.0,-2.0,-56.0,1.0,5.0,2.0,5.0,23.0,2.0,23.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,-24.0,32.0,8.0,37.0,-69.0,125.0,-17.0,96.0,8.0,11.0,97.0,10.0,-2.0,-56.0,1.0,24.0,1.0,24.0,37.0,3.0,37.0,17.0,1.0,17.0,11.0,1.0,11.0,2.0,0.0,2.0,8
-5.0,61.0,27.0,23.0,-40.0,124.0,0.0,97.0,0.0,-1.0,98.0,-11.0,-2.0,-56.0,4.0,5.0,1.0,5.0,13.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,31.0,7.0,38.0,-72.0,120.0,-16.0,97.0,10.0,12.0,96.0,12.0,-2.0,-56.0,4.0,23.0,0.0,23.0,28.0,1.0,28.0,16.0,0.0,16.0,12.0,1.0,12.0,2.0,0.0,2.0,8
-5.0,62.0,28.0,18.0,-42.0,124.0,0.0,97.0,-1.0,-1.0,98.0,-11.0,-2.0,-56.0,5.0,5.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,31.0,9.0,33.0,-73.0,120.0,-16.0,97.0,9.0,12.0,97.0,11.0,-2.0,-56.0,5.0,23.0,0.0,23.0,13.0,1.0,13.0,16.0,0.0,16.0,12.0,0.0,12.0,2.0,0.0,2.0,8
-3.0,62.0,25.0,8.0,-43.0,121.0,1.0,97.0,-4.0,-1.0,98.0,-8.0,-2.0,-56.0,5.0,9.0,1.0,9.0,24.0,1.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,-22.0,31.0,8.0,23.0,-74.0,116.0,-15.0,97.0,9.0,13.0,97.0,11.0,-2.0,-56.0,5.0,26.0,2.0,26.0,7.0,1.0,7.0,15.0,0.0,15.0,13.0,1.0,13.0,2.0,0.0,2.0,8
-6.0,61.0,26.0,-8.0,-42.0,111.0,2.0,97.0,-3.0,1.0,98.0,-5.0,-2.0,-56.0,7.0,8.0,0.0,8.0,26.0,3.0,26.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,-24.0,29.0,11.0,8.0,-73.0,101.0,-14.0,97.0,12.0,15.0,96.0,11.0,-2.0,-56.0,7.0,24.0,1.0,24.0,6.0,5.0,6.0,14.0,1.0,14.0,15.0,1.0,15.0,2.0,2.0,2.0,8
-7.0,61.0,27.0,-17.0,-39.0,107.0,4.0,97.0,-9.0,2.0,98.0,-1.0,-2.0,-54.0,10.0,7.0,0.0,7.0,27.0,3.0,27.0,4.0,0.0,4.0,2.0,1.0,2.0,4.0,0.0,4.0,-23.0,28.0,16.0,1.0,-68.0,90.0,-11.0,96.0,11.0,17.0,97.0,11.0,-2.0,-54.0,10.0,23.0,1.0,23.0,9.0,3.0,9.0,11.0,0.0,11.0,17.0,1.0,17.0,4.0,0.0,4.0,8
-7.0,61.0,26.0,-22.0,-36.0,108.0,4.0,97.0,-11.0,2.0,97.0,-1.0,-3.0,-54.0,9.0,7.0,1.0,7.0,32.0,15.0,32.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,-23.0,29.0,17.0,-4.0,-65.0,91.0,-11.0,96.0,10.0,17.0,96.0,10.0,-3.0,-54.0,9.0,23.0,2.0,23.0,18.0,15.0,18.0,13.0,0.0,13.0,17.0,1.0,17.0,3.0,1.0,3.0,8
-3.0,62.0,27.0,-27.0,-21.0,123.0,3.0,96.0,-9.0,2.0,98.0,-2.0,0.0,-55.0,-4.0,5.0,1.0,5.0,27.0,20.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-21.0,31.0,15.0,-11.0,-50.0,106.0,-12.0,96.0,10.0,17.0,97.0,10.0,0.0,-55.0,-4.0,21.0,1.0,21.0,11.0,18.0,11.0,14.0,1.0,14.0,15.0,1.0,15.0,0.0,1.0,0.0,8
-4.0,61.0,20.0,-24.0,-1.0,127.0,2.0,96.0,-10.0,1.0,98.0,-6.0,0.0,-56.0,0.0,8.0,0.0,8.0,24.0,11.0,24.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-21.0,30.0,10.0,-7.0,-32.0,117.0,-13.0,97.0,7.0,16.0,96.0,9.0,0.0,-56.0,0.0,23.0,1.0,23.0,7.0,11.0,7.0,15.0,0.0,15.0,14.0,0.0,14.0,0.0,0.0,0.0,8
-6.0,61.0,30.0,-21.0,10.0,130.0,1.0,97.0,-6.0,1.0,98.0,-7.0,0.0,-56.0,2.0,6.0,0.0,6.0,21.0,2.0,21.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-22.0,29.0,10.0,-4.0,-21.0,119.0,-14.0,97.0,8.0,15.0,96.0,10.0,0.0,-56.0,2.0,22.0,0.0,22.0,4.0,2.0,4.0,14.0,1.0,14.0,13.0,0.0,13.0,0.0,0.0,0.0,8
-5.0,61.0,26.0,-16.0,8.0,131.0,2.0,96.0,-6.0,0.0,98.0,-7.0,0.0,-56.0,4.0,5.0,0.0,5.0,16.0,7.0,16.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-22.0,29.0,8.0,1.0,-23.0,120.0,-13.0,96.0,9.0,14.0,96.0,10.0,0.0,-56.0,4.0,24.0,0.0,24.0,1.0,7.0,1.0,19.0,0.0,19.0,12.0,0.0,12.0,2.0,1.0,2.0,8
-5.0,61.0,26.0,-12.0,1.0,133.0,0.0,96.0,-4.0,0.0,98.0,-9.0,-1.0,-57.0,5.0,7.0,1.0,7.0,12.0,18.0,12.0,2.0,1.0,2.0,4.0,0.0,4.0,3.0,0.0,3.0,-23.0,29.0,9.0,4.0,-30.0,128.0,-16.0,96.0,9.0,13.0,96.0,11.0,-1.0,-57.0,5.0,25.0,1.0,25.0,4.0,18.0,4.0,18.0,1.0,18.0,9.0,1.0,9.0,3.0,0.0,3.0,8
-6.0,62.0,27.0,8.0,-17.0,144.0,-1.0,97.0,0.0,-2.0,98.0,-13.0,-2.0,-57.0,4.0,6.0,1.0,6.0,8.0,14.0,8.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,-24.0,30.0,10.0,23.0,-48.0,146.0,-17.0,97.0,9.0,11.0,97.0,10.0,-2.0,-57.0,4.0,24.0,1.0,24.0,23.0,16.0,23.0,17.0,1.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,8
-5.0,63.0,26.0,19.0,-31.0,139.0,-1.0,97.0,-2.0,-2.0,98.0,-13.0,-2.0,-57.0,6.0,5.0,0.0,5.0,19.0,6.0,19.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,-23.0,31.0,9.0,34.0,-64.0,138.0,-17.0,96.0,8.0,11.0,97.0,10.0,-2.0,-57.0,6.0,23.0,1.0,23.0,34.0,4.0,34.0,17.0,1.0,17.0,11.0,0.0,11.0,2.0,1.0,2.0,8
-4.0,63.0,24.0,27.0,-37.0,129.0,0.0,98.0,-1.0,-2.0,97.0,-9.0,-2.0,-56.0,5.0,4.0,0.0,4.0,27.0,5.0,27.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,4.0,-23.0,32.0,7.0,42.0,-68.0,124.0,-16.0,97.0,11.0,12.0,97.0,10.0,-2.0,-56.0,5.0,23.0,1.0,23.0,42.0,6.0,42.0,16.0,1.0,16.0,10.0,0.0,10.0,4.0,0.0,4.0,8
-3.0,63.0,26.0,30.0,-42.0,119.0,0.0,97.0,-3.0,-2.0,98.0,-11.0,-3.0,-56.0,9.0,3.0,1.0,3.0,28.0,2.0,28.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,0.0,3.0,-22.0,33.0,8.0,44.0,-74.0,116.0,-16.0,96.0,9.0,11.0,97.0,10.0,-3.0,-56.0,9.0,24.0,0.0,24.0,42.0,2.0,42.0,18.0,1.0,18.0,11.0,0.0,11.0,3.0,0.0,3.0,8
-3.0,64.0,28.0,29.0,-44.0,118.0,-1.0,98.0,-2.0,-1.0,98.0,-10.0,-3.0,-56.0,10.0,3.0,0.0,3.0,25.0,2.0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,-23.0,33.0,12.0,43.0,-76.0,113.0,-17.0,97.0,9.0,12.0,97.0,10.0,-3.0,-56.0,10.0,23.0,0.0,23.0,41.0,2.0,41.0,17.0,0.0,17.0,12.0,0.0,12.0,3.0,0.0,3.0,8
-3.0,64.0,31.0,27.0,-42.0,118.0,2.0,98.0,-4.0,-1.0,98.0,-9.0,-2.0,-56.0,10.0,3.0,0.0,3.0,17.0,11.0,17.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,-22.0,33.0,16.0,42.0,-74.0,112.0,-14.0,97.0,9.0,13.0,97.0,10.0,-2.0,-56.0,10.0,22.0,0.0,22.0,34.0,11.0,34.0,14.0,0.0,14.0,13.0,1.0,13.0,2.0,1.0,2.0,8
-3.0,64.0,24.0,22.0,-31.0,129.0,2.0,96.0,-8.0,1.0,98.0,-7.0,-1.0,-57.0,8.0,3.0,1.0,3.0,22.0,17.0,22.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,5.0,-21.0,33.0,12.0,38.0,-63.0,120.0,-13.0,97.0,8.0,16.0,96.0,9.0,-1.0,-57.0,8.0,23.0,1.0,23.0,34.0,16.0,34.0,13.0,0.0,13.0,14.0,0.0,14.0,5.0,0.0,5.0,8
-2.0,65.0,23.0,22.0,-14.0,125.0,3.0,96.0,-9.0,1.0,98.0,-6.0,-3.0,-57.0,7.0,2.0,1.0,2.0,22.0,24.0,22.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,3.0,-22.0,34.0,13.0,36.0,-47.0,115.0,-13.0,97.0,8.0,15.0,96.0,10.0,-3.0,-57.0,7.0,22.0,1.0,22.0,36.0,25.0,36.0,13.0,0.0,13.0,15.0,0.0,15.0,3.0,1.0,3.0,8
-1.0,64.0,24.0,25.0,10.0,121.0,4.0,96.0,-7.0,2.0,98.0,-6.0,-2.0,-56.0,10.0,1.0,1.0,1.0,25.0,35.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,-20.0,33.0,13.0,40.0,-22.0,112.0,-12.0,97.0,9.0,16.0,96.0,10.0,-2.0,-56.0,10.0,22.0,0.0,22.0,38.0,35.0,38.0,14.0,0.0,14.0,14.0,0.0,14.0,4.0,0.0,4.0,8
-1.0,63.0,22.0,25.0,45.0,90.0,3.0,96.0,-6.0,1.0,98.0,-8.0,-3.0,-56.0,12.0,1.0,2.0,1.0,21.0,13.0,21.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,-21.0,33.0,9.0,39.0,13.0,84.0,-13.0,97.0,8.0,15.0,96.0,11.0,-3.0,-56.0,12.0,21.0,0.0,21.0,35.0,13.0,35.0,13.0,1.0,13.0,15.0,0.0,15.0,3.0,1.0,3.0,8
-1.0,65.0,22.0,23.0,58.0,53.0,2.0,96.0,-5.0,1.0,99.0,-9.0,-3.0,-57.0,12.0,3.0,0.0,3.0,15.0,6.0,15.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0,-21.0,33.0,9.0,37.0,26.0,49.0,-13.0,96.0,9.0,15.0,96.0,10.0,-3.0,-57.0,12.0,21.0,0.0,21.0,31.0,6.0,31.0,13.0,1.0,13.0,15.0,0.0,15.0,3.0,0.0,3.0,8
-2.0,65.0,20.0,19.0,64.0,25.0,2.0,97.0,-5.0,1.0,98.0,-8.0,-3.0,-57.0,8.0,4.0,1.0,4.0,3.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,-21.0,33.0,7.0,34.0,32.0,21.0,-13.0,97.0,8.0,15.0,96.0,10.0,-3.0,-57.0,8.0,21.0,1.0,21.0,14.0,1.0,14.0,13.0,0.0,13.0,15.0,0.0,15.0,3.0,0.0,3.0,8
-3.0,64.0,18.0,8.0,64.0,-3.0,4.0,96.0,-9.0,2.0,98.0,-7.0,-2.0,-57.0,9.0,3.0,1.0,3.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,-21.0,32.0,7.0,24.0,33.0,-9.0,-11.0,97.0,7.0,17.0,96.0,9.0,-2.0,-57.0,9.0,21.0,0.0,21.0,18.0,1.0,18.0,11.0,0.0,11.0,17.0,0.0,17.0,2.0,0.0,2.0,8
-2.0,65.0,14.0,5.0,65.0,-3.0,4.0,97.0,-7.0,3.0,98.0,-6.0,-1.0,-57.0,9.0,2.0,1.0,2.0,3.0,2.0,3.0,4.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,-20.0,32.0,6.0,21.0,34.0,-9.0,-11.0,97.0,10.0,17.0,96.0,10.0,-1.0,-57.0,9.0,20.0,1.0,20.0,21.0,2.0,21.0,11.0,1.0,11.0,17.0,0.0,17.0,1.0,0.0,1.0,8
-1.0,66.0,15.0,4.0,63.0,5.0,5.0,96.0,-9.0,4.0,98.0,-5.0,1.0,-57.0,8.0,-1.0,66.0,-1.0,4.0,63.0,4.0,5.0,96.0,5.0,4.0,98.0,4.0,1.0,-57.0,1.0,-19.0,33.0,8.0,21.0,32.0,-4.0,-10.0,96.0,8.0,19.0,96.0,9.0,1.0,-57.0,8.0,-19.0,33.0,-19.0,21.0,32.0,21.0,-10.0,96.0,-10.0,19.0,96.0,19.0,1.0,-57.0,1.0,8
