left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
22.0,50.0,40.0,36.0,-17.0,63.0,33.0,84.0,-91.0,-30.0,109.0,105.0,21.0,-78.0,47.0,18.0,0.0,18.0,30.0,6.0,30.0,33.0,5.0,33.0,30.0,4.0,30.0,15.0,1.0,15.0,21.0,-1.0,86.0,54.0,-56.0,22.0,45.0,80.0,-41.0,-5.0,105.0,89.0,21.0,-78.0,47.0,13.0,1.0,13.0,54.0,3.0,54.0,45.0,4.0,45.0,5.0,3.0,5.0,15.0,1.0,15.0,5
20.0,50.0,33.0,33.0,-23.0,86.0,41.0,79.0,-101.0,-27.0,113.0,90.0,18.0,-79.0,48.0,14.0,3.0,14.0,19.0,1.0,19.0,41.0,0.0,41.0,29.0,1.0,29.0,12.0,2.0,12.0,17.0,-2.0,75.0,56.0,-59.0,52.0,50.0,76.0,-47.0,-1.0,108.0,81.0,18.0,-79.0,48.0,7.0,4.0,7.0,44.0,0.0,44.0,50.0,1.0,50.0,5.0,1.0,5.0,12.0,2.0,12.0,5
17.0,53.0,36.0,26.0,-22.0,118.0,46.0,79.0,-101.0,-28.0,114.0,84.0,15.0,-77.0,54.0,15.0,2.0,15.0,0.0,8.0,0.0,46.0,0.0,46.0,36.0,1.0,36.0,9.0,2.0,9.0,12.0,2.0,73.0,50.0,-59.0,84.0,52.0,75.0,-46.0,-3.0,107.0,78.0,15.0,-77.0,54.0,0.0,9.0,0.0,28.0,5.0,28.0,52.0,3.0,52.0,13.0,0.0,13.0,9.0,2.0,9.0,5
16.0,55.0,50.0,13.0,-14.0,134.0,52.0,79.0,-87.0,-32.0,115.0,73.0,12.0,-75.0,69.0,16.0,9.0,16.0,15.0,5.0,15.0,52.0,1.0,52.0,38.0,2.0,38.0,12.0,5.0,12.0,6.0,11.0,88.0,39.0,-54.0,112.0,52.0,78.0,-26.0,-8.0,107.0,83.0,12.0,-75.0,69.0,2.0,4.0,2.0,1.0,3.0,1.0,40.0,2.0,40.0,20.0,0.0,20.0,12.0,5.0,12.0,5
23.0,46.0,32.0,-1.0,-9.0,147.0,55.0,80.0,-72.0,-35.0,113.0,58.0,0.0,-80.0,94.0,1.0,1.0,1.0,5.0,1.0,5.0,47.0,3.0,47.0,39.0,1.0,39.0,4.0,1.0,4.0,4.0,7.0,90.0,20.0,-57.0,163.0,46.0,80.0,-11.0,-14.0,107.0,85.0,0.0,-80.0,94.0,28.0,1.0,28.0,6.0,3.0,6.0,38.0,2.0,38.0,18.0,0.0,18.0,4.0,1.0,4.0,5
11.0,45.0,12.0,-3.0,-8.0,148.0,51.0,83.0,-65.0,-37.0,112.0,61.0,-2.0,-81.0,97.0,11.0,12.0,11.0,17.0,2.0,17.0,47.0,5.0,47.0,45.0,1.0,45.0,16.0,5.0,16.0,-12.0,6.0,87.0,13.0,-60.0,182.0,42.0,82.0,-4.0,-16.0,107.0,90.0,-2.0,-81.0,97.0,12.0,9.0,12.0,5.0,6.0,5.0,36.0,6.0,36.0,24.0,3.0,24.0,16.0,5.0,16.0,5
15.0,57.0,13.0,-10.0,-6.0,147.0,49.0,88.0,-54.0,-41.0,113.0,61.0,-9.0,-76.0,98.0,13.0,2.0,13.0,12.0,7.0,12.0,47.0,0.0,47.0,41.0,1.0,41.0,9.0,3.0,9.0,-8.0,15.0,78.0,9.0,-54.0,180.0,39.0,88.0,6.0,-20.0,110.0,96.0,-9.0,-76.0,98.0,8.0,1.0,8.0,9.0,2.0,9.0,39.0,1.0,39.0,20.0,0.0,20.0,9.0,3.0,9.0,5
14.0,55.0,8.0,-11.0,-13.0,147.0,48.0,88.0,-52.0,-39.0,112.0,62.0,-8.0,-79.0,95.0,6.0,5.0,6.0,13.0,3.0,13.0,46.0,1.0,46.0,43.0,1.0,43.0,8.0,1.0,8.0,-7.0,14.0,80.0,11.0,-56.0,187.0,39.0,89.0,9.0,-18.0,110.0,96.0,-8.0,-79.0,95.0,19.0,2.0,19.0,7.0,0.0,7.0,31.0,3.0,31.0,24.0,3.0,24.0,8.0,1.0,8.0,5
10.0,60.0,14.0,-12.0,-16.0,146.0,47.0,89.0,-49.0,-41.0,111.0,58.0,-8.0,-80.0,98.0,6.0,1.0,6.0,12.0,1.0,12.0,45.0,2.0,45.0,45.0,1.0,45.0,12.0,1.0,12.0,-13.0,16.0,84.0,9.0,-56.0,191.0,35.0,92.0,10.0,-21.0,113.0,98.0,-8.0,-80.0,98.0,17.0,1.0,17.0,9.0,2.0,9.0,29.0,1.0,29.0,29.0,1.0,29.0,12.0,1.0,12.0,5
8.0,61.0,19.0,-9.0,-15.0,145.0,46.0,91.0,-44.0,-43.0,110.0,58.0,-10.0,-81.0,97.0,14.0,7.0,14.0,21.0,5.0,21.0,26.0,7.0,26.0,53.0,4.0,53.0,38.0,3.0,38.0,-15.0,15.0,86.0,11.0,-54.0,190.0,32.0,93.0,13.0,-25.0,112.0,100.0,-10.0,-81.0,97.0,47.0,4.0,47.0,25.0,3.0,25.0,10.0,5.0,10.0,67.0,5.0,67.0,38.0,3.0,38.0,5
-3.0,54.0,62.0,-15.0,-20.0,143.0,36.0,98.0,-7.0,-48.0,106.0,25.0,-24.0,-78.0,81.0,11.0,4.0,11.0,15.0,9.0,15.0,28.0,1.0,28.0,48.0,1.0,48.0,24.0,3.0,24.0,-31.0,11.0,95.0,-7.0,-57.0,220.0,11.0,98.0,20.0,-46.0,107.0,86.0,-24.0,-78.0,81.0,35.0,5.0,35.0,7.0,8.0,7.0,3.0,1.0,3.0,50.0,4.0,50.0,24.0,3.0,24.0,5
-7.0,50.0,68.0,-13.0,-11.0,137.0,32.0,99.0,-1.0,-48.0,105.0,21.0,-19.0,-81.0,73.0,9.0,1.0,9.0,13.0,16.0,13.0,32.0,0.0,32.0,54.0,0.0,54.0,19.0,1.0,19.0,-33.0,6.0,88.0,-6.0,-49.0,209.0,7.0,97.0,22.0,-48.0,103.0,82.0,-19.0,-81.0,73.0,35.0,1.0,35.0,6.0,14.0,6.0,7.0,1.0,7.0,52.0,2.0,52.0,19.0,1.0,19.0,5
-8.0,51.0,64.0,-10.0,5.0,120.0,33.0,99.0,2.0,-51.0,105.0,26.0,-16.0,-82.0,76.0,8.0,2.0,8.0,10.0,36.0,10.0,33.0,1.0,33.0,61.0,6.0,61.0,16.0,3.0,16.0,-34.0,5.0,89.0,0.0,-35.0,192.0,8.0,96.0,28.0,-50.0,101.0,86.0,-16.0,-82.0,76.0,34.0,3.0,34.0,0.0,36.0,0.0,8.0,1.0,8.0,50.0,2.0,50.0,16.0,3.0,16.0,5
-4.0,53.0,27.0,-1.0,41.0,108.0,36.0,98.0,-6.0,-56.0,99.0,51.0,-10.0,-79.0,89.0,4.0,0.0,4.0,1.0,14.0,1.0,36.0,0.0,36.0,60.0,1.0,60.0,10.0,1.0,10.0,-28.0,8.0,85.0,17.0,1.0,177.0,17.0,95.0,39.0,-45.0,99.0,107.0,-10.0,-79.0,89.0,28.0,1.0,28.0,17.0,13.0,17.0,17.0,1.0,17.0,45.0,0.0,45.0,10.0,1.0,10.0,5
-1.0,53.0,21.0,2.0,55.0,82.0,36.0,98.0,-10.0,-58.0,98.0,50.0,-6.0,-78.0,81.0,7.0,1.0,7.0,6.0,7.0,6.0,32.0,2.0,32.0,58.0,1.0,58.0,6.0,5.0,6.0,-24.0,9.0,79.0,21.0,14.0,144.0,19.0,96.0,39.0,-45.0,99.0,103.0,-6.0,-78.0,81.0,26.0,3.0,26.0,15.0,8.0,15.0,13.0,3.0,13.0,45.0,0.0,45.0,6.0,5.0,6.0,5
-4.0,54.0,20.0,-2.0,62.0,50.0,34.0,100.0,4.0,-55.0,97.0,38.0,-6.0,-73.0,76.0,6.0,2.0,6.0,24.0,0.0,24.0,32.0,0.0,32.0,55.0,3.0,55.0,6.0,1.0,6.0,-25.0,12.0,77.0,18.0,22.0,117.0,16.0,99.0,49.0,-44.0,99.0,93.0,-6.0,-73.0,76.0,25.0,5.0,25.0,0.0,3.0,0.0,16.0,2.0,16.0,44.0,0.0,44.0,6.0,1.0,6.0,5
-5.0,56.0,20.0,-13.0,62.0,6.0,33.0,100.0,6.0,-49.0,94.0,25.0,-4.0,-72.0,77.0,5.0,4.0,5.0,13.0,1.0,13.0,33.0,0.0,33.0,49.0,1.0,49.0,4.0,1.0,4.0,-25.0,17.0,78.0,9.0,25.0,71.0,16.0,101.0,55.0,-37.0,99.0,77.0,-4.0,-72.0,77.0,25.0,3.0,25.0,9.0,1.0,9.0,16.0,0.0,16.0,37.0,2.0,37.0,4.0,1.0,4.0,5
-2.0,60.0,16.0,-8.0,63.0,15.0,33.0,100.0,3.0,-47.0,93.0,16.0,0.0,-73.0,75.0,2.0,4.0,2.0,8.0,1.0,8.0,33.0,2.0,33.0,47.0,1.0,47.0,0.0,0.0,0.0,-21.0,20.0,81.0,14.0,26.0,74.0,18.0,101.0,56.0,-33.0,97.0,65.0,0.0,-73.0,75.0,21.0,3.0,21.0,14.0,1.0,14.0,18.0,2.0,18.0,33.0,2.0,33.0,0.0,0.0,0.0,5
1.0,64.0,12.0,-8.0,64.0,14.0,34.0,98.0,0.0,-44.0,92.0,6.0,5.0,-73.0,73.0,1.0,0.0,1.0,8.0,0.0,8.0,34.0,0.0,34.0,44.0,3.0,44.0,5.0,1.0,5.0,-17.0,23.0,79.0,15.0,25.0,70.0,20.0,99.0,54.0,-28.0,95.0,53.0,5.0,-73.0,73.0,17.0,1.0,17.0,15.0,1.0,15.0,20.0,1.0,20.0,28.0,3.0,28.0,5.0,1.0,5.0,5
3.0,64.0,11.0,-6.0,64.0,19.0,34.0,98.0,1.0,-41.0,95.0,7.0,6.0,-72.0,68.0,3.0,2.0,3.0,6.0,1.0,6.0,34.0,0.0,34.0,41.0,2.0,41.0,6.0,0.0,6.0,-15.0,24.0,75.0,17.0,26.0,70.0,21.0,100.0,57.0,-25.0,98.0,53.0,6.0,-72.0,68.0,15.0,2.0,15.0,17.0,0.0,17.0,21.0,0.0,21.0,25.0,1.0,25.0,6.0,0.0,6.0,5
5.0,62.0,16.0,-4.0,63.0,20.0,35.0,98.0,3.0,-40.0,97.0,10.0,6.0,-72.0,68.0,1.0,0.0,1.0,4.0,2.0,4.0,35.0,1.0,35.0,40.0,1.0,40.0,6.0,1.0,6.0,-14.0,22.0,75.0,17.0,26.0,68.0,21.0,100.0,57.0,-24.0,99.0,57.0,6.0,-72.0,68.0,14.0,1.0,14.0,17.0,2.0,17.0,21.0,1.0,21.0,24.0,0.0,24.0,6.0,1.0,6.0,5
3.0,62.0,19.0,-4.0,61.0,25.0,35.0,97.0,1.0,-38.0,98.0,15.0,8.0,-71.0,68.0,3.0,2.0,3.0,4.0,1.0,4.0,35.0,0.0,35.0,40.0,1.0,40.0,4.0,1.0,4.0,-13.0,21.0,76.0,20.0,24.0,66.0,23.0,99.0,57.0,-21.0,99.0,59.0,8.0,-71.0,68.0,13.0,0.0,13.0,20.0,0.0,20.0,23.0,1.0,23.0,21.0,1.0,21.0,4.0,1.0,4.0,5
6.0,60.0,23.0,-2.0,60.0,33.0,35.0,97.0,-2.0,-39.0,97.0,18.0,6.0,-70.0,69.0,4.0,0.0,4.0,2.0,1.0,2.0,35.0,0.0,35.0,39.0,1.0,39.0,6.0,0.0,6.0,-11.0,21.0,78.0,20.0,24.0,66.0,24.0,98.0,56.0,-21.0,98.0,59.0,6.0,-70.0,69.0,11.0,1.0,11.0,20.0,1.0,20.0,24.0,1.0,24.0,21.0,1.0,21.0,6.0,0.0,6.0,5
5.0,60.0,23.0,-1.0,59.0,40.0,35.0,97.0,-7.0,-38.0,96.0,21.0,9.0,-70.0,67.0,5.0,60.0,5.0,-1.0,59.0,-1.0,35.0,97.0,35.0,-38.0,96.0,-38.0,9.0,-70.0,9.0,-11.0,20.0,76.0,22.0,23.0,66.0,26.0,97.0,53.0,-19.0,97.0,58.0,9.0,-70.0,67.0,-11.0,20.0,-11.0,22.0,23.0,22.0,26.0,97.0,26.0,-19.0,97.0,-19.0,9.0,-70.0,9.0,5
