left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,68.0,5.0,6.0,66.0,8.0,11.0,99.0,-12.0,-5.0,102.0,-5.0,-1.0,-67.0,41.0,5.0,0.0,5.0,6.0,0.0,6.0,9.0,0.0,9.0,5.0,0.0,5.0,1.0,1.0,1.0,-25.0,30.0,18.0,23.0,29.0,13.0,-10.0,100.0,19.0,15.0,101.0,20.0,-1.0,-67.0,41.0,25.0,0.0,25.0,23.0,1.0,23.0,10.0,0.0,10.0,15.0,0.0,15.0,1.0,1.0,1.0,12
-4.0,68.0,7.0,11.0,66.0,16.0,10.0,99.0,-14.0,-5.0,102.0,-1.0,0.0,-68.0,41.0,4.0,0.0,4.0,9.0,1.0,9.0,10.0,0.0,10.0,5.0,0.0,5.0,0.0,1.0,0.0,-24.0,30.0,24.0,28.0,28.0,18.0,-10.0,100.0,20.0,15.0,101.0,22.0,0.0,-68.0,41.0,24.0,0.0,24.0,28.0,0.0,28.0,10.0,0.0,10.0,15.0,0.0,15.0,0.0,1.0,0.0,12
-4.0,68.0,1.0,10.0,65.0,16.0,11.0,99.0,-17.0,-4.0,102.0,0.0,1.0,-67.0,41.0,4.0,0.0,4.0,10.0,1.0,10.0,11.0,0.0,11.0,4.0,0.0,4.0,1.0,0.0,1.0,-23.0,30.0,20.0,28.0,28.0,17.0,-8.0,100.0,20.0,18.0,101.0,21.0,1.0,-67.0,41.0,23.0,0.0,23.0,28.0,1.0,28.0,8.0,0.0,8.0,18.0,0.0,18.0,1.0,0.0,1.0,12
-3.0,68.0,3.0,12.0,64.0,22.0,13.0,99.0,-24.0,-2.0,102.0,6.0,3.0,-67.0,40.0,3.0,0.0,3.0,6.0,8.0,6.0,13.0,1.0,13.0,2.0,0.0,2.0,3.0,1.0,3.0,-22.0,30.0,23.0,30.0,27.0,20.0,-5.0,100.0,16.0,20.0,101.0,22.0,3.0,-67.0,40.0,22.0,0.0,22.0,24.0,7.0,24.0,5.0,0.0,5.0,20.0,0.0,20.0,3.0,1.0,3.0,12
-2.0,68.0,5.0,9.0,56.0,44.0,13.0,98.0,-25.0,-2.0,102.0,7.0,5.0,-66.0,41.0,2.0,1.0,2.0,9.0,16.0,9.0,13.0,0.0,13.0,2.0,0.0,2.0,5.0,1.0,5.0,-21.0,30.0,29.0,27.0,20.0,40.0,-4.0,100.0,17.0,21.0,101.0,20.0,5.0,-66.0,41.0,21.0,2.0,21.0,25.0,16.0,25.0,4.0,2.0,4.0,21.0,1.0,21.0,5.0,1.0,5.0,12
-2.0,67.0,2.0,9.0,40.0,55.0,14.0,98.0,-32.0,-1.0,102.0,7.0,5.0,-65.0,42.0,2.0,0.0,2.0,9.0,14.0,9.0,14.0,0.0,14.0,1.0,1.0,1.0,5.0,1.0,5.0,-21.0,28.0,23.0,26.0,4.0,47.0,-3.0,98.0,11.0,22.0,100.0,18.0,5.0,-65.0,42.0,21.0,0.0,21.0,26.0,15.0,26.0,3.0,1.0,3.0,22.0,0.0,22.0,5.0,1.0,5.0,12
-2.0,67.0,6.0,14.0,26.0,67.0,14.0,98.0,-36.0,0.0,101.0,11.0,5.0,-66.0,41.0,4.0,3.0,4.0,14.0,20.0,14.0,14.0,1.0,14.0,0.0,1.0,0.0,5.0,0.0,5.0,-20.0,28.0,29.0,31.0,-11.0,55.0,-2.0,97.0,9.0,22.0,100.0,18.0,5.0,-66.0,41.0,20.0,4.0,20.0,31.0,20.0,31.0,2.0,1.0,2.0,22.0,1.0,22.0,5.0,0.0,5.0,12
-3.0,64.0,4.0,17.0,6.0,57.0,15.0,99.0,-39.0,1.0,100.0,12.0,6.0,-66.0,43.0,3.0,0.0,3.0,17.0,6.0,17.0,15.0,1.0,15.0,1.0,1.0,1.0,4.0,1.0,4.0,-19.0,24.0,29.0,35.0,-31.0,43.0,0.0,96.0,7.0,24.0,99.0,17.0,6.0,-66.0,43.0,21.0,0.0,21.0,33.0,5.0,33.0,0.0,1.0,0.0,24.0,0.0,24.0,4.0,1.0,4.0,12
-3.0,64.0,4.0,17.0,0.0,54.0,15.0,98.0,-39.0,1.0,101.0,11.0,5.0,-65.0,43.0,3.0,2.0,3.0,17.0,2.0,17.0,15.0,1.0,15.0,1.0,1.0,1.0,5.0,0.0,5.0,-20.0,24.0,29.0,34.0,-36.0,38.0,0.0,95.0,6.0,24.0,99.0,17.0,5.0,-65.0,43.0,20.0,2.0,20.0,34.0,3.0,34.0,0.0,1.0,0.0,24.0,0.0,24.0,5.0,0.0,5.0,12
-3.0,66.0,4.0,20.0,-2.0,48.0,15.0,99.0,-41.0,1.0,100.0,12.0,6.0,-65.0,44.0,5.0,1.0,5.0,18.0,1.0,18.0,15.0,0.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,-20.0,26.0,29.0,37.0,-39.0,34.0,1.0,96.0,5.0,24.0,99.0,16.0,6.0,-65.0,44.0,22.0,1.0,22.0,35.0,1.0,35.0,3.0,0.0,3.0,22.0,1.0,22.0,0.0,1.0,0.0,12
-4.0,67.0,5.0,19.0,-1.0,47.0,15.0,99.0,-39.0,1.0,101.0,11.0,3.0,-66.0,44.0,4.0,2.0,4.0,19.0,3.0,19.0,13.0,1.0,13.0,1.0,0.0,1.0,3.0,0.0,3.0,-21.0,27.0,30.0,36.0,-38.0,34.0,-1.0,96.0,6.0,23.0,100.0,18.0,3.0,-66.0,44.0,21.0,1.0,21.0,36.0,3.0,36.0,3.0,0.0,3.0,21.0,0.0,21.0,3.0,0.0,3.0,12
-2.0,65.0,4.0,26.0,-4.0,42.0,14.0,98.0,-38.0,0.0,101.0,10.0,3.0,-66.0,45.0,4.0,0.0,4.0,26.0,4.0,26.0,14.0,1.0,14.0,4.0,0.0,4.0,3.0,1.0,3.0,-20.0,26.0,27.0,43.0,-41.0,31.0,-2.0,96.0,6.0,22.0,100.0,19.0,3.0,-66.0,45.0,22.0,1.0,22.0,43.0,5.0,43.0,4.0,0.0,4.0,20.0,0.0,20.0,3.0,1.0,3.0,12
-3.0,65.0,4.0,33.0,-8.0,40.0,14.0,99.0,-34.0,-2.0,101.0,8.0,3.0,-67.0,47.0,5.0,1.0,5.0,33.0,10.0,33.0,14.0,1.0,14.0,4.0,0.0,4.0,1.0,1.0,1.0,-21.0,25.0,26.0,51.0,-46.0,33.0,-3.0,96.0,8.0,21.0,100.0,20.0,3.0,-67.0,47.0,21.0,1.0,21.0,51.0,10.0,51.0,5.0,1.0,5.0,17.0,1.0,17.0,1.0,1.0,1.0,12
-4.0,64.0,5.0,47.0,-18.0,54.0,14.0,100.0,-32.0,-3.0,101.0,6.0,2.0,-66.0,48.0,6.0,0.0,6.0,47.0,7.0,47.0,6.0,1.0,6.0,7.0,0.0,7.0,4.0,1.0,4.0,-21.0,24.0,24.0,66.0,-56.0,50.0,-4.0,97.0,8.0,19.0,101.0,22.0,2.0,-66.0,48.0,25.0,1.0,25.0,66.0,7.0,66.0,12.0,1.0,12.0,15.0,0.0,15.0,4.0,1.0,4.0,12
-5.0,64.0,4.0,60.0,-25.0,47.0,10.0,101.0,-25.0,-5.0,101.0,5.0,-1.0,-67.0,51.0,5.0,0.0,5.0,60.0,5.0,60.0,2.0,0.0,2.0,13.0,1.0,13.0,3.0,1.0,3.0,-23.0,25.0,25.0,78.0,-63.0,46.0,-8.0,98.0,14.0,17.0,101.0,22.0,-1.0,-67.0,51.0,29.0,0.0,29.0,78.0,5.0,78.0,20.0,2.0,20.0,7.0,1.0,7.0,3.0,1.0,3.0,12
-5.0,64.0,13.0,63.0,-20.0,28.0,6.0,101.0,-12.0,-9.0,102.0,-3.0,-2.0,-68.0,48.0,5.0,1.0,5.0,63.0,2.0,63.0,2.0,1.0,2.0,13.0,1.0,13.0,4.0,1.0,4.0,-26.0,25.0,27.0,78.0,-58.0,39.0,-14.0,100.0,19.0,12.0,102.0,23.0,-2.0,-68.0,48.0,28.0,1.0,28.0,74.0,2.0,74.0,20.0,0.0,20.0,4.0,0.0,4.0,4.0,1.0,4.0,12
-4.0,63.0,17.0,63.0,-22.0,23.0,4.0,102.0,-8.0,-11.0,101.0,-8.0,-3.0,-67.0,50.0,6.0,1.0,6.0,63.0,0.0,63.0,4.0,0.0,4.0,11.0,0.0,11.0,3.0,1.0,3.0,-27.0,24.0,26.0,76.0,-60.0,38.0,-17.0,100.0,20.0,8.0,102.0,22.0,-3.0,-67.0,50.0,27.0,1.0,27.0,76.0,0.0,76.0,17.0,0.0,17.0,8.0,0.0,8.0,3.0,1.0,3.0,12
-5.0,64.0,15.0,63.0,-22.0,23.0,4.0,102.0,-8.0,-11.0,101.0,-10.0,-2.0,-68.0,43.0,5.0,1.0,5.0,63.0,0.0,63.0,4.0,0.0,4.0,11.0,1.0,11.0,4.0,1.0,4.0,-27.0,25.0,23.0,77.0,-60.0,37.0,-17.0,100.0,18.0,8.0,102.0,21.0,-2.0,-68.0,43.0,27.0,1.0,27.0,77.0,1.0,77.0,17.0,1.0,17.0,8.0,1.0,8.0,4.0,1.0,4.0,12
-5.0,65.0,18.0,64.0,-22.0,25.0,4.0,102.0,-5.0,-11.0,102.0,-8.0,-3.0,-67.0,45.0,5.0,0.0,5.0,62.0,1.0,62.0,4.0,1.0,4.0,13.0,1.0,13.0,3.0,0.0,3.0,-27.0,26.0,25.0,78.0,-59.0,37.0,-17.0,101.0,20.0,8.0,103.0,23.0,-3.0,-67.0,45.0,27.0,1.0,27.0,76.0,1.0,76.0,17.0,1.0,17.0,8.0,1.0,8.0,3.0,0.0,3.0,12
-3.0,65.0,15.0,63.0,-23.0,26.0,5.0,101.0,-10.0,-12.0,101.0,-8.0,-2.0,-67.0,43.0,7.0,0.0,7.0,63.0,4.0,63.0,5.0,0.0,5.0,12.0,0.0,12.0,4.0,1.0,4.0,-26.0,27.0,27.0,77.0,-60.0,38.0,-16.0,100.0,19.0,8.0,102.0,21.0,-2.0,-67.0,43.0,28.0,0.0,28.0,77.0,2.0,77.0,16.0,0.0,16.0,8.0,0.0,8.0,4.0,1.0,4.0,12
-5.0,65.0,14.0,64.0,-19.0,29.0,5.0,101.0,-11.0,-12.0,101.0,-5.0,-3.0,-68.0,46.0,5.0,1.0,5.0,60.0,1.0,60.0,5.0,0.0,5.0,12.0,0.0,12.0,3.0,1.0,3.0,-27.0,27.0,28.0,79.0,-58.0,39.0,-16.0,100.0,20.0,8.0,102.0,21.0,-3.0,-68.0,46.0,27.0,1.0,27.0,77.0,0.0,77.0,16.0,0.0,16.0,8.0,0.0,8.0,3.0,1.0,3.0,12
-5.0,66.0,11.0,62.0,-20.0,46.0,6.0,101.0,-15.0,-10.0,101.0,-2.0,-2.0,-67.0,46.0,5.0,1.0,5.0,40.0,8.0,40.0,6.0,1.0,6.0,10.0,2.0,10.0,4.0,1.0,4.0,-26.0,28.0,26.0,78.0,-58.0,51.0,-14.0,100.0,18.0,11.0,102.0,21.0,-2.0,-67.0,46.0,26.0,0.0,26.0,56.0,8.0,56.0,14.0,1.0,14.0,11.0,0.0,11.0,4.0,1.0,4.0,12
-4.0,65.0,11.0,51.0,-12.0,51.0,7.0,100.0,-15.0,-7.0,103.0,-4.0,-3.0,-66.0,48.0,4.0,0.0,4.0,33.0,8.0,33.0,7.0,1.0,7.0,13.0,1.0,13.0,3.0,0.0,3.0,-25.0,28.0,26.0,67.0,-50.0,54.0,-13.0,101.0,18.0,13.0,102.0,21.0,-3.0,-66.0,48.0,25.0,0.0,25.0,49.0,8.0,49.0,13.0,1.0,13.0,9.0,0.0,9.0,3.0,0.0,3.0,12
-3.0,65.0,3.0,42.0,-4.0,51.0,9.0,99.0,-18.0,-10.0,102.0,-4.0,-3.0,-66.0,46.0,5.0,0.0,5.0,28.0,10.0,28.0,9.0,0.0,9.0,10.0,0.0,10.0,5.0,2.0,5.0,-24.0,28.0,20.0,58.0,-42.0,54.0,-11.0,100.0,16.0,11.0,102.0,19.0,-3.0,-66.0,46.0,26.0,1.0,26.0,44.0,8.0,44.0,11.0,1.0,11.0,11.0,1.0,11.0,5.0,2.0,5.0,12
-4.0,65.0,6.0,35.0,6.0,55.0,9.0,99.0,-21.0,-6.0,102.0,0.0,-4.0,-68.0,47.0,4.0,1.0,4.0,25.0,11.0,25.0,9.0,0.0,9.0,6.0,0.0,6.0,4.0,1.0,4.0,-25.0,27.0,25.0,51.0,-34.0,58.0,-10.0,99.0,16.0,15.0,101.0,20.0,-4.0,-68.0,47.0,25.0,2.0,25.0,41.0,12.0,41.0,10.0,0.0,10.0,15.0,0.0,15.0,4.0,1.0,4.0,12
-2.0,66.0,1.0,30.0,17.0,66.0,10.0,99.0,-22.0,-5.0,102.0,-1.0,-3.0,-67.0,42.0,2.0,1.0,2.0,12.0,10.0,12.0,10.0,0.0,10.0,7.0,1.0,7.0,3.0,0.0,3.0,-23.0,29.0,18.0,46.0,-22.0,64.0,-9.0,99.0,15.0,16.0,101.0,18.0,-3.0,-67.0,42.0,23.0,0.0,23.0,30.0,9.0,30.0,9.0,0.0,9.0,16.0,1.0,16.0,3.0,0.0,3.0,12
-2.0,65.0,7.0,21.0,27.0,69.0,11.0,99.0,-21.0,-6.0,103.0,1.0,-3.0,-67.0,45.0,2.0,0.0,2.0,17.0,9.0,17.0,11.0,1.0,11.0,6.0,1.0,6.0,3.0,1.0,3.0,-22.0,29.0,23.0,38.0,-13.0,68.0,-8.0,99.0,16.0,16.0,102.0,21.0,-3.0,-67.0,45.0,22.0,0.0,22.0,32.0,9.0,32.0,8.0,1.0,8.0,16.0,1.0,16.0,3.0,1.0,3.0,12
-2.0,65.0,3.0,19.0,36.0,70.0,11.0,100.0,-25.0,-6.0,102.0,2.0,-3.0,-66.0,44.0,4.0,0.0,4.0,3.0,9.0,3.0,11.0,1.0,11.0,6.0,0.0,6.0,3.0,1.0,3.0,-22.0,29.0,20.0,35.0,-4.0,68.0,-8.0,98.0,13.0,16.0,101.0,21.0,-3.0,-66.0,44.0,24.0,1.0,24.0,21.0,9.0,21.0,8.0,2.0,8.0,16.0,0.0,16.0,3.0,1.0,3.0,12
-3.0,65.0,3.0,11.0,45.0,64.0,11.0,99.0,-28.0,-5.0,102.0,0.0,-3.0,-67.0,44.0,5.0,0.0,5.0,7.0,5.0,7.0,11.0,0.0,11.0,7.0,1.0,7.0,3.0,0.0,3.0,-23.0,28.0,17.0,28.0,5.0,63.0,-8.0,96.0,8.0,16.0,101.0,20.0,-3.0,-67.0,44.0,23.0,0.0,23.0,26.0,5.0,26.0,8.0,0.0,8.0,16.0,0.0,16.0,3.0,0.0,3.0,12
-4.0,65.0,5.0,9.0,50.0,58.0,12.0,99.0,-26.0,-6.0,101.0,-1.0,-2.0,-67.0,43.0,4.0,0.0,4.0,3.0,4.0,3.0,12.0,0.0,12.0,6.0,1.0,6.0,6.0,0.0,6.0,-23.0,28.0,18.0,27.0,10.0,56.0,-7.0,96.0,8.0,16.0,101.0,20.0,-2.0,-67.0,43.0,23.0,0.0,23.0,19.0,4.0,19.0,11.0,0.0,11.0,12.0,0.0,12.0,6.0,0.0,6.0,12
-3.0,65.0,8.0,6.0,54.0,50.0,12.0,99.0,-23.0,-6.0,102.0,-4.0,-4.0,-67.0,41.0,5.0,0.0,5.0,2.0,7.0,2.0,12.0,0.0,12.0,8.0,1.0,8.0,4.0,0.0,4.0,-23.0,28.0,18.0,23.0,14.0,50.0,-9.0,96.0,9.0,14.0,101.0,20.0,-4.0,-67.0,41.0,25.0,1.0,25.0,19.0,7.0,19.0,9.0,0.0,9.0,12.0,1.0,12.0,4.0,0.0,4.0,12
-4.0,65.0,9.0,4.0,61.0,27.0,12.0,99.0,-24.0,-7.0,101.0,-8.0,-4.0,-67.0,41.0,4.0,1.0,4.0,4.0,4.0,4.0,10.0,0.0,10.0,7.0,0.0,7.0,4.0,1.0,4.0,-24.0,29.0,16.0,21.0,21.0,30.0,-9.0,96.0,6.0,13.0,100.0,20.0,-4.0,-67.0,41.0,24.0,1.0,24.0,21.0,4.0,21.0,11.0,0.0,11.0,11.0,0.0,11.0,4.0,1.0,4.0,12
-4.0,66.0,7.0,7.0,65.0,16.0,11.0,99.0,-23.0,-7.0,101.0,-10.0,-4.0,-66.0,40.0,4.0,0.0,4.0,3.0,1.0,3.0,11.0,0.0,11.0,9.0,0.0,9.0,4.0,1.0,4.0,-24.0,30.0,11.0,23.0,25.0,20.0,-10.0,96.0,5.0,12.0,100.0,19.0,-4.0,-66.0,40.0,24.0,0.0,24.0,21.0,2.0,21.0,10.0,1.0,10.0,12.0,0.0,12.0,4.0,1.0,4.0,12
-4.0,66.0,6.0,5.0,66.0,9.0,11.0,99.0,-26.0,-8.0,101.0,-10.0,-4.0,-67.0,39.0,-4.0,66.0,-4.0,5.0,66.0,5.0,11.0,99.0,11.0,-8.0,101.0,-8.0,-4.0,-67.0,-4.0,-24.0,30.0,11.0,22.0,27.0,15.0,-10.0,95.0,1.0,12.0,100.0,19.0,-4.0,-67.0,39.0,-24.0,30.0,-24.0,22.0,27.0,22.0,-10.0,95.0,-10.0,12.0,100.0,12.0,-4.0,-67.0,-4.0,12
