left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-23.0,67.0,55.0,7.0,71.0,5.0,-1.0,110.0,2.0,7.0,110.0,23.0,3.0,-69.0,53.0,23.0,5.0,23.0,5.0,1.0,5.0,1.0,1.0,1.0,7.0,0.0,7.0,3.0,1.0,3.0,-42.0,29.0,92.0,26.0,34.0,24.0,-18.0,111.0,39.0,27.0,110.0,43.0,3.0,-69.0,53.0,42.0,6.0,42.0,26.0,0.0,26.0,18.0,2.0,18.0,27.0,1.0,27.0,3.0,1.0,3.0,18
-22.0,72.0,33.0,6.0,70.0,5.0,-1.0,111.0,8.0,9.0,110.0,33.0,4.0,-68.0,56.0,22.0,3.0,22.0,6.0,0.0,6.0,1.0,2.0,1.0,9.0,0.0,9.0,4.0,1.0,4.0,-40.0,35.0,76.0,26.0,34.0,24.0,-16.0,113.0,47.0,30.0,111.0,47.0,4.0,-68.0,56.0,40.0,6.0,40.0,26.0,1.0,26.0,16.0,3.0,16.0,30.0,0.0,30.0,4.0,1.0,4.0,18
-16.0,75.0,-4.0,8.0,70.0,-4.0,0.0,113.0,17.0,13.0,110.0,45.0,5.0,-67.0,59.0,16.0,1.0,16.0,8.0,0.0,8.0,2.0,0.0,2.0,13.0,1.0,13.0,5.0,2.0,5.0,-33.0,41.0,49.0,28.0,35.0,15.0,-14.0,116.0,59.0,34.0,111.0,55.0,5.0,-67.0,59.0,33.0,2.0,33.0,28.0,1.0,28.0,14.0,1.0,14.0,34.0,0.0,34.0,5.0,2.0,5.0,18
-13.0,76.0,-12.0,9.0,70.0,-6.0,-1.0,113.0,23.0,15.0,109.0,55.0,6.0,-65.0,60.0,13.0,1.0,13.0,5.0,3.0,5.0,1.0,1.0,1.0,15.0,0.0,15.0,6.0,1.0,6.0,-29.0,43.0,45.0,29.0,36.0,10.0,-14.0,117.0,66.0,37.0,111.0,61.0,6.0,-65.0,60.0,29.0,0.0,29.0,27.0,3.0,27.0,14.0,0.0,14.0,37.0,0.0,37.0,6.0,1.0,6.0,18
-10.0,75.0,-15.0,7.0,67.0,0.0,-1.0,112.0,19.0,18.0,109.0,60.0,8.0,-66.0,57.0,10.0,5.0,10.0,7.0,2.0,7.0,5.0,0.0,5.0,18.0,2.0,18.0,8.0,1.0,8.0,-23.0,43.0,45.0,28.0,33.0,13.0,-11.0,117.0,64.0,40.0,111.0,62.0,8.0,-66.0,57.0,23.0,3.0,23.0,28.0,2.0,28.0,11.0,1.0,11.0,40.0,2.0,40.0,8.0,1.0,8.0,18
-8.0,80.0,29.0,12.0,69.0,7.0,-3.0,112.0,16.0,21.0,107.0,66.0,9.0,-67.0,50.0,8.0,5.0,8.0,12.0,1.0,12.0,3.0,3.0,3.0,21.0,1.0,21.0,9.0,2.0,9.0,-19.0,46.0,89.0,32.0,35.0,11.0,-11.0,116.0,63.0,44.0,109.0,62.0,9.0,-67.0,50.0,19.0,8.0,19.0,32.0,3.0,32.0,11.0,1.0,11.0,44.0,2.0,44.0,9.0,2.0,9.0,18
-1.0,75.0,78.0,13.0,68.0,11.0,-1.0,115.0,18.0,23.0,106.0,65.0,10.0,-69.0,44.0,1.0,25.0,1.0,13.0,2.0,13.0,1.0,1.0,1.0,23.0,0.0,23.0,10.0,1.0,10.0,-11.0,38.0,133.0,34.0,32.0,9.0,-7.0,117.0,66.0,45.0,107.0,57.0,10.0,-69.0,44.0,11.0,28.0,11.0,34.0,1.0,34.0,7.0,1.0,7.0,45.0,1.0,45.0,10.0,1.0,10.0,18
10.0,50.0,118.0,13.0,66.0,11.0,3.0,114.0,7.0,23.0,106.0,54.0,11.0,-70.0,34.0,10.0,58.0,10.0,9.0,1.0,9.0,3.0,2.0,3.0,17.0,1.0,17.0,11.0,0.0,11.0,1.0,10.0,167.0,34.0,31.0,4.0,-3.0,116.0,55.0,46.0,108.0,48.0,11.0,-70.0,34.0,1.0,58.0,1.0,32.0,1.0,32.0,5.0,4.0,5.0,38.0,0.0,38.0,11.0,0.0,11.0,18
13.0,-8.0,110.0,11.0,65.0,11.0,6.0,112.0,-13.0,20.0,107.0,35.0,11.0,-70.0,22.0,13.0,40.0,13.0,11.0,1.0,11.0,6.0,3.0,6.0,20.0,2.0,20.0,11.0,2.0,11.0,3.0,-48.0,153.0,33.0,30.0,1.0,-4.0,112.0,34.0,42.0,108.0,35.0,11.0,-70.0,22.0,3.0,38.0,3.0,33.0,2.0,33.0,4.0,3.0,4.0,42.0,2.0,42.0,11.0,2.0,11.0,18
17.0,-48.0,127.0,20.0,64.0,16.0,6.0,109.0,-30.0,21.0,105.0,28.0,13.0,-68.0,14.0,7.0,17.0,7.0,20.0,12.0,20.0,6.0,2.0,6.0,21.0,1.0,21.0,7.0,1.0,7.0,6.0,-86.0,168.0,39.0,28.0,0.0,0.0,109.0,18.0,43.0,106.0,20.0,13.0,-68.0,14.0,2.0,18.0,2.0,39.0,10.0,39.0,0.0,1.0,0.0,43.0,1.0,43.0,7.0,1.0,7.0,18
12.0,-65.0,110.0,31.0,52.0,25.0,6.0,107.0,-36.0,22.0,104.0,26.0,10.0,-69.0,15.0,12.0,3.0,12.0,31.0,20.0,31.0,2.0,3.0,2.0,22.0,1.0,22.0,10.0,1.0,10.0,4.0,-104.0,148.0,50.0,18.0,2.0,2.0,108.0,12.0,44.0,105.0,13.0,10.0,-69.0,15.0,4.0,4.0,4.0,50.0,19.0,50.0,2.0,1.0,2.0,44.0,1.0,44.0,10.0,1.0,10.0,18
12.0,-68.0,97.0,43.0,32.0,33.0,4.0,110.0,-29.0,23.0,103.0,32.0,12.0,-68.0,14.0,12.0,0.0,12.0,43.0,14.0,43.0,4.0,1.0,4.0,23.0,0.0,23.0,12.0,0.0,12.0,4.0,-108.0,135.0,61.0,-1.0,7.0,2.0,109.0,19.0,45.0,106.0,17.0,12.0,-68.0,14.0,4.0,1.0,4.0,61.0,17.0,61.0,2.0,1.0,2.0,45.0,0.0,45.0,12.0,0.0,12.0,18
12.0,-68.0,99.0,47.0,18.0,27.0,8.0,111.0,-26.0,26.0,103.0,36.0,16.0,-68.0,11.0,12.0,8.0,12.0,47.0,22.0,47.0,8.0,1.0,8.0,26.0,0.0,26.0,16.0,2.0,16.0,6.0,-107.0,139.0,66.0,-18.0,2.0,5.0,110.0,23.0,48.0,106.0,21.0,16.0,-68.0,11.0,6.0,7.0,6.0,66.0,20.0,66.0,5.0,0.0,5.0,48.0,1.0,48.0,16.0,2.0,16.0,18
13.0,-60.0,111.0,47.0,-4.0,26.0,8.0,112.0,-22.0,28.0,103.0,41.0,18.0,-66.0,2.0,9.0,7.0,9.0,25.0,19.0,25.0,8.0,3.0,8.0,28.0,1.0,28.0,18.0,3.0,18.0,8.0,-100.0,144.0,66.0,-38.0,-8.0,6.0,110.0,27.0,50.0,105.0,25.0,18.0,-66.0,2.0,4.0,6.0,4.0,46.0,17.0,46.0,6.0,1.0,6.0,50.0,2.0,50.0,18.0,3.0,18.0,18
11.0,-53.0,119.0,36.0,-23.0,9.0,9.0,115.0,-14.0,29.0,104.0,47.0,20.0,-63.0,-8.0,3.0,4.0,3.0,18.0,6.0,18.0,7.0,0.0,7.0,29.0,2.0,29.0,18.0,2.0,18.0,6.0,-94.0,150.0,56.0,-55.0,-26.0,6.0,111.0,34.0,51.0,107.0,33.0,20.0,-63.0,-8.0,2.0,4.0,2.0,36.0,4.0,36.0,6.0,1.0,6.0,51.0,0.0,51.0,18.0,2.0,18.0,18
7.0,-49.0,122.0,27.0,-29.0,0.0,8.0,115.0,-15.0,30.0,102.0,52.0,19.0,-61.0,-13.0,5.0,2.0,5.0,9.0,2.0,9.0,6.0,3.0,6.0,24.0,2.0,24.0,17.0,1.0,17.0,4.0,-90.0,150.0,46.0,-59.0,-41.0,7.0,110.0,32.0,51.0,107.0,34.0,19.0,-61.0,-13.0,0.0,1.0,0.0,28.0,1.0,28.0,1.0,1.0,1.0,47.0,1.0,47.0,17.0,1.0,17.0,18
6.0,-47.0,122.0,18.0,-31.0,-10.0,7.0,118.0,-6.0,27.0,104.0,57.0,18.0,-60.0,-13.0,6.0,5.0,6.0,4.0,0.0,4.0,33.0,1.0,33.0,9.0,5.0,9.0,6.0,1.0,6.0,2.0,-89.0,148.0,37.0,-60.0,-49.0,4.0,111.0,41.0,49.0,108.0,44.0,18.0,-60.0,-13.0,14.0,2.0,14.0,5.0,1.0,5.0,36.0,3.0,36.0,29.0,1.0,29.0,6.0,1.0,6.0,18
8.0,-52.0,115.0,11.0,-31.0,-10.0,-13.0,119.0,23.0,18.0,99.0,26.0,6.0,-61.0,20.0,2.0,108.0,2.0,57.0,91.0,57.0,13.0,13.0,13.0,10.0,11.0,10.0,6.0,12.0,6.0,-6.0,-91.0,149.0,21.0,-59.0,-40.0,-16.0,108.0,66.0,39.0,107.0,21.0,6.0,-61.0,20.0,6.0,107.0,6.0,81.0,80.0,81.0,16.0,0.0,16.0,41.0,4.0,41.0,6.0,12.0,6.0,18
5.0,56.0,-21.0,-23.0,60.0,-12.0,-9.0,106.0,-12.0,4.0,110.0,12.0,13.0,-73.0,-11.0,27.0,4.0,27.0,23.0,0.0,23.0,9.0,12.0,9.0,4.0,16.0,4.0,9.0,0.0,9.0,30.0,16.0,-20.0,-30.0,21.0,-52.0,15.0,108.0,-14.0,-1.0,103.0,-32.0,13.0,-73.0,-11.0,6.0,1.0,6.0,34.0,2.0,34.0,15.0,17.0,15.0,15.0,9.0,15.0,9.0,0.0,9.0,18
-11.0,60.0,71.0,-18.0,60.0,50.0,7.0,94.0,-72.0,4.0,94.0,-52.0,2.0,-73.0,-22.0,19.0,9.0,19.0,18.0,10.0,18.0,19.0,14.0,19.0,4.0,17.0,4.0,14.0,2.0,14.0,12.0,17.0,57.0,-32.0,23.0,12.0,31.0,91.0,-88.0,-8.0,94.0,-91.0,2.0,-73.0,-22.0,86.0,15.0,86.0,32.0,7.0,32.0,85.0,17.0,85.0,8.0,15.0,8.0,14.0,2.0,14.0,18
-15.0,69.0,30.0,1.0,70.0,46.0,-6.0,108.0,16.0,4.0,111.0,10.0,-6.0,-71.0,49.0,-15.0,69.0,-15.0,1.0,70.0,1.0,-6.0,108.0,-6.0,4.0,111.0,4.0,-6.0,-71.0,-6.0,-37.0,32.0,46.0,16.0,30.0,78.0,-27.0,108.0,38.0,19.0,109.0,44.0,-6.0,-71.0,49.0,-37.0,32.0,-37.0,16.0,30.0,16.0,-27.0,108.0,-27.0,19.0,109.0,19.0,-6.0,-71.0,-6.0,18
