left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,68.0,37.0,-1.0,73.0,14.0,-1.0,118.0,32.0,-15.0,119.0,46.0,-1.0,-67.0,39.0,5.0,0.0,5.0,1.0,2.0,1.0,5.0,1.0,5.0,17.0,1.0,17.0,1.0,1.0,1.0,-24.0,36.0,31.0,20.0,39.0,36.0,-22.0,115.0,54.0,0.0,114.0,86.0,-1.0,-67.0,39.0,26.0,0.0,26.0,20.0,0.0,20.0,26.0,2.0,26.0,2.0,0.0,2.0,1.0,1.0,1.0,6
-4.0,68.0,44.0,4.0,71.0,21.0,-3.0,119.0,31.0,-16.0,118.0,47.0,-1.0,-66.0,38.0,8.0,2.0,8.0,4.0,0.0,4.0,3.0,0.0,3.0,16.0,1.0,16.0,1.0,1.0,1.0,-25.0,36.0,39.0,25.0,39.0,41.0,-24.0,117.0,53.0,-1.0,114.0,87.0,-1.0,-66.0,38.0,29.0,0.0,29.0,25.0,0.0,25.0,24.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,6
-6.0,70.0,37.0,10.0,71.0,22.0,1.0,119.0,26.0,-14.0,119.0,50.0,2.0,-67.0,38.0,12.0,3.0,12.0,10.0,14.0,10.0,1.0,3.0,1.0,14.0,1.0,14.0,2.0,0.0,2.0,-27.0,36.0,40.0,33.0,39.0,39.0,-19.0,117.0,54.0,2.0,115.0,87.0,2.0,-67.0,38.0,27.0,4.0,27.0,33.0,12.0,33.0,19.0,0.0,19.0,2.0,4.0,2.0,2.0,0.0,2.0,6
-9.0,67.0,41.0,30.0,57.0,54.0,10.0,122.0,8.0,-9.0,120.0,62.0,7.0,-67.0,37.0,21.0,2.0,21.0,30.0,15.0,30.0,4.0,0.0,4.0,17.0,1.0,17.0,7.0,0.0,7.0,-27.0,32.0,65.0,55.0,27.0,46.0,-5.0,117.0,53.0,12.0,119.0,78.0,7.0,-67.0,37.0,35.0,2.0,35.0,55.0,15.0,55.0,7.0,1.0,7.0,6.0,1.0,6.0,7.0,0.0,7.0,6
-15.0,65.0,38.0,42.0,42.0,54.0,7.0,122.0,7.0,-13.0,121.0,61.0,10.0,-67.0,34.0,27.0,4.0,27.0,42.0,22.0,42.0,7.0,0.0,7.0,15.0,0.0,15.0,10.0,1.0,10.0,-31.0,30.0,71.0,67.0,12.0,41.0,-6.0,118.0,53.0,9.0,120.0,73.0,10.0,-67.0,34.0,41.0,6.0,41.0,67.0,23.0,67.0,6.0,1.0,6.0,7.0,1.0,7.0,10.0,1.0,10.0,6
-21.0,61.0,54.0,46.0,20.0,42.0,10.0,122.0,9.0,-14.0,121.0,59.0,12.0,-66.0,29.0,57.0,6.0,57.0,22.0,21.0,22.0,8.0,0.0,8.0,28.0,1.0,28.0,12.0,2.0,12.0,-36.0,24.0,90.0,71.0,-11.0,27.0,-3.0,117.0,55.0,8.0,119.0,70.0,12.0,-66.0,29.0,68.0,7.0,68.0,49.0,21.0,49.0,3.0,0.0,3.0,6.0,1.0,6.0,12.0,2.0,12.0,6
-39.0,55.0,82.0,34.0,-1.0,24.0,9.0,122.0,12.0,-21.0,120.0,56.0,15.0,-68.0,23.0,55.0,9.0,55.0,20.0,8.0,20.0,3.0,1.0,3.0,41.0,6.0,41.0,15.0,1.0,15.0,-52.0,17.0,120.0,60.0,-32.0,8.0,-3.0,117.0,59.0,1.0,118.0,64.0,15.0,-68.0,23.0,66.0,10.0,66.0,48.0,8.0,48.0,5.0,0.0,5.0,19.0,5.0,19.0,15.0,1.0,15.0,6
-47.0,46.0,92.0,27.0,-9.0,9.0,6.0,123.0,11.0,-31.0,114.0,55.0,17.0,-67.0,20.0,47.0,6.0,47.0,21.0,3.0,21.0,2.0,2.0,2.0,71.0,10.0,71.0,11.0,1.0,11.0,-59.0,7.0,129.0,54.0,-40.0,-9.0,-4.0,117.0,60.0,-9.0,113.0,60.0,17.0,-67.0,20.0,65.0,7.0,65.0,44.0,3.0,44.0,16.0,1.0,16.0,49.0,10.0,49.0,11.0,1.0,11.0,6
-47.0,40.0,99.0,24.0,-12.0,-6.0,2.0,125.0,27.0,-51.0,104.0,67.0,14.0,-68.0,16.0,47.0,9.0,47.0,20.0,2.0,20.0,0.0,1.0,0.0,69.0,7.0,69.0,10.0,0.0,10.0,-62.0,0.0,134.0,49.0,-43.0,-22.0,-10.0,118.0,73.0,-29.0,103.0,75.0,14.0,-68.0,16.0,62.0,7.0,62.0,45.0,2.0,45.0,18.0,3.0,18.0,49.0,6.0,49.0,10.0,0.0,10.0,6
-36.0,31.0,87.0,22.0,-10.0,-23.0,1.0,126.0,36.0,-60.0,97.0,70.0,12.0,-68.0,15.0,36.0,1.0,36.0,22.0,1.0,22.0,7.0,1.0,7.0,66.0,4.0,66.0,4.0,3.0,4.0,-54.0,-7.0,113.0,47.0,-41.0,-28.0,-14.0,121.0,80.0,-39.0,97.0,88.0,12.0,-68.0,15.0,56.0,2.0,56.0,47.0,0.0,47.0,28.0,0.0,28.0,49.0,4.0,49.0,4.0,3.0,4.0,6
-34.0,32.0,78.0,23.0,-9.0,-10.0,-3.0,127.0,36.0,-63.0,93.0,51.0,8.0,-65.0,2.0,38.0,1.0,38.0,23.0,10.0,23.0,19.0,3.0,19.0,63.0,4.0,63.0,10.0,4.0,10.0,-55.0,-5.0,89.0,47.0,-41.0,-11.0,-21.0,121.0,72.0,-44.0,93.0,79.0,8.0,-65.0,2.0,61.0,3.0,61.0,47.0,13.0,47.0,45.0,2.0,45.0,44.0,2.0,44.0,10.0,4.0,10.0,6
-36.0,33.0,75.0,32.0,-19.0,-1.0,-11.0,124.0,41.0,-58.0,97.0,-2.0,-1.0,-69.0,-6.0,50.0,9.0,50.0,32.0,38.0,32.0,37.0,6.0,37.0,58.0,7.0,58.0,11.0,2.0,11.0,-58.0,-2.0,65.0,53.0,-54.0,16.0,-33.0,119.0,60.0,-44.0,95.0,41.0,-1.0,-69.0,-6.0,68.0,12.0,68.0,39.0,42.0,39.0,59.0,4.0,59.0,44.0,10.0,44.0,11.0,2.0,11.0,6
-43.0,42.0,57.0,38.0,-57.0,65.0,-24.0,118.0,31.0,-32.0,90.0,-93.0,-6.0,-67.0,-23.0,47.0,2.0,47.0,28.0,2147479987.0,28.0,30.0,3.0,30.0,32.0,19.0,32.0,6.0,2.0,6.0,-63.0,10.0,13.0,46.0,-96.0,98.0,-46.0,115.0,21.0,-30.0,85.0,-40.0,-6.0,-67.0,-23.0,65.0,9.0,65.0,30.0,2147479985.0,30.0,50.0,0.0,50.0,30.0,20.0,30.0,6.0,2.0,6.0,6
-45.0,44.0,38.0,5.0,2147479930.0,107.0,-27.0,115.0,27.0,-15.0,109.0,-83.0,-5.0,-65.0,-23.0,45.0,1.0,45.0,33.0,4.0,33.0,31.0,2.0,31.0,21.0,7.0,21.0,5.0,1.0,5.0,-64.0,19.0,-16.0,8.0,2147479889.0,137.0,-48.0,115.0,7.0,-19.0,105.0,-29.0,-5.0,-65.0,-23.0,64.0,0.0,64.0,38.0,5.0,38.0,52.0,1.0,52.0,27.0,6.0,27.0,5.0,1.0,5.0,6
-30.0,43.0,2.0,-14.0,2147479934.0,116.0,-29.0,113.0,24.0,-18.0,116.0,-51.0,-4.0,-64.0,-18.0,30.0,4.0,30.0,42.0,1.0,42.0,37.0,3.0,37.0,18.0,1.0,18.0,16.0,2.0,16.0,-51.0,19.0,-54.0,-15.0,2147479894.0,147.0,-50.0,114.0,2.0,-23.0,111.0,2.0,-4.0,-64.0,-18.0,51.0,7.0,51.0,57.0,0.0,57.0,54.0,2.0,54.0,23.0,1.0,23.0,16.0,2.0,16.0,6
-19.0,47.0,-18.0,-28.0,2147479933.0,113.0,-33.0,110.0,12.0,-4.0,115.0,-76.0,-10.0,-62.0,-25.0,19.0,2.0,19.0,42.0,1.0,42.0,41.0,2.0,41.0,12.0,7.0,12.0,14.0,1.0,14.0,-36.0,26.0,-86.0,-36.0,2147479894.0,141.0,-52.0,112.0,-19.0,-14.0,112.0,-25.0,-10.0,-62.0,-25.0,36.0,2.0,36.0,60.0,1.0,60.0,54.0,2.0,54.0,30.0,5.0,30.0,14.0,1.0,14.0,6
-13.0,49.0,-29.0,-35.0,2147479934.0,112.0,-37.0,108.0,3.0,-8.0,108.0,-95.0,-12.0,-61.0,-31.0,13.0,2.0,13.0,39.0,0.0,39.0,41.0,2.0,41.0,8.0,4.0,8.0,12.0,2.0,12.0,-27.0,28.0,-105.0,-48.0,2147479895.0,135.0,-53.0,110.0,-36.0,-22.0,107.0,-49.0,-12.0,-61.0,-31.0,27.0,3.0,27.0,54.0,1.0,54.0,53.0,1.0,53.0,22.0,3.0,22.0,12.0,2.0,12.0,6
-10.0,51.0,-26.0,-37.0,2147479934.0,115.0,-39.0,106.0,-2.0,-3.0,104.0,-109.0,-12.0,-63.0,-35.0,10.0,2.0,10.0,41.0,0.0,41.0,41.0,1.0,41.0,5.0,0.0,5.0,14.0,0.0,14.0,-19.0,31.0,-107.0,-51.0,2147479894.0,133.0,-52.0,109.0,-45.0,-19.0,104.0,-66.0,-12.0,-63.0,-35.0,19.0,2.0,19.0,55.0,0.0,55.0,54.0,0.0,54.0,21.0,0.0,21.0,14.0,0.0,14.0,6
-7.0,53.0,-27.0,-39.0,2147479934.0,116.0,-40.0,105.0,1.0,-4.0,104.0,-107.0,-13.0,-63.0,-31.0,7.0,1.0,7.0,39.0,2147480001.0,39.0,40.0,2.0,40.0,10.0,0.0,10.0,15.0,1.0,15.0,-16.0,33.0,-106.0,-53.0,2147479894.0,136.0,-53.0,109.0,-42.0,-20.0,104.0,-64.0,-13.0,-63.0,-31.0,16.0,1.0,16.0,53.0,2147480001.0,53.0,53.0,1.0,53.0,26.0,0.0,26.0,15.0,1.0,15.0,6
-6.0,52.0,-31.0,-39.0,-67.0,118.0,-39.0,107.0,3.0,-7.0,104.0,-107.0,-14.0,-64.0,-29.0,20.0,0.0,20.0,41.0,2147480000.0,41.0,39.0,1.0,39.0,11.0,1.0,11.0,18.0,1.0,18.0,-16.0,32.0,-111.0,-53.0,-107.0,137.0,-52.0,110.0,-41.0,-23.0,104.0,-64.0,-14.0,-64.0,-29.0,34.0,2.0,34.0,55.0,2147479999.0,55.0,52.0,0.0,52.0,27.0,3.0,27.0,18.0,1.0,18.0,6
-13.0,52.0,-32.0,-40.0,2147479933.0,116.0,-37.0,108.0,3.0,-9.0,103.0,-109.0,-16.0,-65.0,-25.0,23.0,1.0,23.0,40.0,0.0,40.0,37.0,0.0,37.0,13.0,3.0,13.0,16.0,0.0,16.0,-25.0,30.0,-108.0,-54.0,2147479892.0,139.0,-51.0,110.0,-40.0,-25.0,101.0,-66.0,-16.0,-65.0,-25.0,35.0,2.0,35.0,54.0,1.0,54.0,51.0,0.0,51.0,25.0,3.0,25.0,16.0,0.0,16.0,6
-18.0,51.0,-36.0,-33.0,2147479933.0,117.0,-36.0,108.0,5.0,-11.0,106.0,-96.0,-13.0,-65.0,-15.0,28.0,1.0,28.0,33.0,1.0,33.0,36.0,0.0,36.0,19.0,3.0,19.0,13.0,1.0,13.0,-30.0,28.0,-108.0,-43.0,2147479893.0,145.0,-50.0,110.0,-36.0,-25.0,104.0,-51.0,-13.0,-65.0,-15.0,42.0,2.0,42.0,43.0,0.0,43.0,50.0,1.0,50.0,25.0,0.0,25.0,13.0,1.0,13.0,6
-23.0,50.0,-33.0,-28.0,2147479932.0,116.0,-32.0,108.0,14.0,-15.0,109.0,-82.0,-11.0,-64.0,3.0,23.0,1.0,23.0,28.0,2147480003.0,28.0,32.0,1.0,32.0,21.0,3.0,21.0,11.0,0.0,11.0,-36.0,26.0,-95.0,-33.0,2147479893.0,153.0,-49.0,111.0,-19.0,-25.0,104.0,-32.0,-11.0,-64.0,3.0,40.0,3.0,40.0,33.0,2147480000.0,33.0,51.0,0.0,51.0,27.0,3.0,27.0,11.0,0.0,11.0,6
-22.0,49.0,-37.0,-23.0,-71.0,105.0,-31.0,109.0,22.0,-18.0,112.0,-63.0,-10.0,-64.0,16.0,22.0,2.0,22.0,23.0,6.0,23.0,31.0,4.0,31.0,24.0,4.0,24.0,24.0,0.0,24.0,-38.0,23.0,-92.0,-25.0,-107.0,146.0,-50.0,111.0,-5.0,-26.0,107.0,-11.0,-10.0,-64.0,16.0,42.0,1.0,42.0,25.0,7.0,25.0,50.0,1.0,50.0,26.0,7.0,26.0,24.0,0.0,24.0,6
-20.0,51.0,-43.0,-4.0,-65.0,99.0,-28.0,113.0,33.0,-21.0,116.0,-33.0,-17.0,-64.0,40.0,20.0,8.0,20.0,4.0,17.0,4.0,28.0,4.0,28.0,29.0,1.0,29.0,25.0,3.0,25.0,-40.0,22.0,-88.0,-4.0,-100.0,144.0,-49.0,112.0,11.0,-25.0,114.0,21.0,-17.0,-64.0,40.0,40.0,10.0,40.0,4.0,17.0,4.0,49.0,0.0,49.0,25.0,1.0,25.0,25.0,3.0,25.0,6
-15.0,59.0,10.0,12.0,-48.0,98.0,-24.0,117.0,36.0,-25.0,115.0,-17.0,-21.0,-67.0,17.0,15.0,0.0,15.0,12.0,24.0,12.0,24.0,0.0,24.0,25.0,4.0,25.0,21.0,1.0,21.0,-40.0,32.0,-30.0,13.0,-83.0,141.0,-46.0,112.0,26.0,-24.0,115.0,37.0,-21.0,-67.0,17.0,44.0,3.0,44.0,13.0,22.0,13.0,46.0,2.0,46.0,24.0,3.0,24.0,21.0,1.0,21.0,6
-15.0,59.0,34.0,26.0,-24.0,95.0,-19.0,117.0,36.0,-23.0,119.0,-2.0,-16.0,-68.0,22.0,15.0,3.0,15.0,26.0,41.0,26.0,19.0,1.0,19.0,23.0,3.0,23.0,16.0,1.0,16.0,-42.0,29.0,11.0,33.0,-61.0,138.0,-41.0,114.0,34.0,-17.0,118.0,51.0,-16.0,-68.0,22.0,42.0,3.0,42.0,33.0,42.0,33.0,41.0,2.0,41.0,17.0,1.0,17.0,16.0,1.0,16.0,6
-8.0,62.0,52.0,40.0,17.0,82.0,-10.0,118.0,38.0,-18.0,122.0,19.0,-11.0,-67.0,25.0,8.0,1.0,8.0,36.0,27.0,36.0,10.0,1.0,10.0,18.0,0.0,18.0,11.0,0.0,11.0,-34.0,32.0,39.0,52.0,-19.0,119.0,-32.0,116.0,49.0,-8.0,119.0,67.0,-11.0,-67.0,25.0,34.0,0.0,34.0,52.0,27.0,52.0,32.0,1.0,32.0,8.0,1.0,8.0,11.0,0.0,11.0,6
-5.0,63.0,53.0,38.0,44.0,63.0,-6.0,119.0,40.0,-15.0,122.0,24.0,-7.0,-67.0,27.0,5.0,1.0,5.0,2.0,24.0,2.0,6.0,1.0,6.0,15.0,1.0,15.0,7.0,0.0,7.0,-29.0,32.0,41.0,53.0,8.0,92.0,-28.0,117.0,53.0,-4.0,118.0,71.0,-7.0,-67.0,27.0,29.0,0.0,29.0,19.0,26.0,19.0,28.0,1.0,28.0,4.0,1.0,4.0,7.0,0.0,7.0,6
-5.0,62.0,70.0,18.0,68.0,24.0,-3.0,118.0,35.0,-12.0,123.0,29.0,-4.0,-67.0,29.0,5.0,2.0,5.0,12.0,4.0,12.0,3.0,1.0,3.0,12.0,0.0,12.0,4.0,0.0,4.0,-28.0,32.0,59.0,36.0,34.0,47.0,-25.0,118.0,53.0,1.0,119.0,72.0,-4.0,-67.0,29.0,28.0,0.0,28.0,8.0,4.0,8.0,25.0,0.0,25.0,1.0,1.0,1.0,4.0,0.0,4.0,6
-5.0,64.0,66.0,3.0,72.0,8.0,-2.0,119.0,33.0,-10.0,123.0,27.0,-3.0,-67.0,27.0,5.0,2.0,5.0,3.0,1.0,3.0,2.0,0.0,2.0,10.0,0.0,10.0,3.0,0.0,3.0,-27.0,32.0,57.0,22.0,38.0,29.0,-24.0,118.0,53.0,3.0,118.0,70.0,-3.0,-67.0,27.0,27.0,2.0,27.0,16.0,0.0,16.0,24.0,0.0,24.0,3.0,0.0,3.0,3.0,0.0,3.0,6
-2.0,66.0,58.0,0.0,73.0,-5.0,-1.0,119.0,33.0,-10.0,123.0,25.0,-3.0,-67.0,28.0,2.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,5.0,12.0,1.0,12.0,3.0,0.0,3.0,-25.0,34.0,49.0,19.0,38.0,17.0,-23.0,118.0,53.0,3.0,118.0,68.0,-3.0,-67.0,28.0,25.0,0.0,25.0,19.0,2.0,19.0,27.0,1.0,27.0,1.0,1.0,1.0,3.0,0.0,3.0,6
-2.0,66.0,47.0,0.0,71.0,6.0,-3.0,118.0,32.0,-11.0,122.0,21.0,-3.0,-67.0,31.0,-2.0,66.0,-2.0,0.0,71.0,0.0,-3.0,118.0,-3.0,-11.0,122.0,-11.0,-3.0,-67.0,-3.0,-25.0,34.0,37.0,19.0,36.0,29.0,-25.0,117.0,51.0,2.0,117.0,64.0,-3.0,-67.0,31.0,-25.0,34.0,-25.0,19.0,36.0,19.0,-25.0,117.0,-25.0,2.0,117.0,2.0,-3.0,-67.0,-3.0,6
