left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,65.0,38.0,-34.0,13.0,113.0,2.0,103.0,19.0,-13.0,103.0,-9.0,-8.0,-68.0,41.0,6.0,1.0,6.0,50.0,19.0,50.0,2.0,0.0,2.0,13.0,1.0,13.0,8.0,0.0,8.0,-26.0,30.0,46.0,-23.0,-28.0,147.0,-22.0,101.0,37.0,3.0,102.0,40.0,-8.0,-68.0,41.0,26.0,2.0,26.0,33.0,17.0,33.0,22.0,1.0,22.0,3.0,1.0,3.0,8.0,0.0,8.0,9
-4.0,66.0,21.0,-42.0,-6.0,97.0,6.0,103.0,9.0,-12.0,104.0,0.0,-7.0,-68.0,40.0,8.0,1.0,8.0,42.0,26.0,42.0,6.0,0.0,6.0,12.0,0.0,12.0,7.0,2.0,7.0,-26.0,28.0,45.0,-28.0,-45.0,134.0,-18.0,102.0,38.0,6.0,103.0,42.0,-7.0,-68.0,40.0,26.0,1.0,26.0,28.0,24.0,28.0,18.0,0.0,18.0,6.0,0.0,6.0,7.0,2.0,7.0,9
-6.0,65.0,21.0,-36.0,-32.0,89.0,8.0,103.0,4.0,-11.0,104.0,3.0,-4.0,-66.0,37.0,10.0,0.0,10.0,36.0,10.0,36.0,8.0,0.0,8.0,11.0,1.0,11.0,6.0,0.0,6.0,-25.0,27.0,45.0,-17.0,-69.0,118.0,-15.0,102.0,37.0,9.0,103.0,42.0,-4.0,-66.0,37.0,29.0,1.0,29.0,17.0,9.0,17.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,0.0,6.0,9
-8.0,65.0,21.0,-24.0,-42.0,78.0,8.0,103.0,5.0,-11.0,103.0,2.0,-5.0,-66.0,47.0,8.0,0.0,8.0,24.0,1.0,24.0,8.0,0.0,8.0,11.0,0.0,11.0,5.0,2.0,5.0,-27.0,26.0,46.0,-6.0,-78.0,107.0,-16.0,102.0,36.0,8.0,103.0,42.0,-5.0,-66.0,47.0,27.0,1.0,27.0,6.0,1.0,6.0,16.0,0.0,16.0,8.0,0.0,8.0,5.0,2.0,5.0,9
-7.0,65.0,22.0,-9.0,-43.0,78.0,8.0,103.0,4.0,-11.0,103.0,-1.0,-2.0,-68.0,51.0,7.0,0.0,7.0,9.0,15.0,9.0,8.0,0.0,8.0,11.0,1.0,11.0,6.0,1.0,6.0,-26.0,27.0,44.0,9.0,-79.0,106.0,-15.0,102.0,35.0,9.0,103.0,39.0,-2.0,-68.0,51.0,26.0,1.0,26.0,9.0,13.0,9.0,15.0,0.0,15.0,9.0,0.0,9.0,6.0,1.0,6.0,9
-6.0,65.0,21.0,11.0,-28.0,89.0,8.0,103.0,5.0,-10.0,104.0,2.0,-4.0,-69.0,48.0,6.0,1.0,6.0,11.0,15.0,11.0,8.0,1.0,8.0,12.0,0.0,12.0,8.0,0.0,8.0,-26.0,28.0,46.0,29.0,-66.0,120.0,-15.0,102.0,38.0,9.0,103.0,40.0,-4.0,-69.0,48.0,26.0,1.0,26.0,29.0,15.0,29.0,15.0,0.0,15.0,9.0,0.0,9.0,8.0,0.0,8.0,9
-6.0,66.0,19.0,17.0,-13.0,108.0,8.0,102.0,5.0,-11.0,104.0,1.0,-6.0,-69.0,49.0,6.0,0.0,6.0,7.0,13.0,7.0,8.0,1.0,8.0,11.0,1.0,11.0,6.0,1.0,6.0,-26.0,29.0,45.0,34.0,-51.0,139.0,-15.0,102.0,37.0,9.0,103.0,40.0,-6.0,-69.0,49.0,26.0,1.0,26.0,12.0,12.0,12.0,15.0,0.0,15.0,9.0,1.0,9.0,6.0,1.0,6.0,9
-5.0,66.0,14.0,5.0,0.0,124.0,8.0,103.0,4.0,-11.0,103.0,1.0,-5.0,-70.0,47.0,5.0,1.0,5.0,49.0,2.0,49.0,8.0,1.0,8.0,11.0,0.0,11.0,5.0,1.0,5.0,-25.0,28.0,41.0,23.0,-39.0,154.0,-15.0,102.0,36.0,9.0,102.0,40.0,-5.0,-70.0,47.0,25.0,0.0,25.0,29.0,3.0,29.0,15.0,1.0,15.0,9.0,1.0,9.0,5.0,1.0,5.0,9
-4.0,65.0,17.0,-22.0,2.0,116.0,10.0,104.0,1.0,-10.0,103.0,5.0,-4.0,-69.0,44.0,4.0,0.0,4.0,34.0,3.0,34.0,4.0,1.0,4.0,12.0,0.0,12.0,6.0,0.0,6.0,-23.0,28.0,44.0,-3.0,-36.0,143.0,-12.0,103.0,38.0,11.0,103.0,39.0,-4.0,-69.0,44.0,29.0,1.0,29.0,23.0,4.0,23.0,20.0,1.0,20.0,5.0,0.0,5.0,6.0,0.0,6.0,9
-4.0,65.0,18.0,-28.0,-1.0,101.0,7.0,103.0,4.0,-11.0,103.0,2.0,-5.0,-69.0,44.0,4.0,0.0,4.0,30.0,3.0,30.0,7.0,0.0,7.0,11.0,1.0,11.0,5.0,1.0,5.0,-26.0,29.0,42.0,-13.0,-40.0,131.0,-16.0,102.0,36.0,8.0,103.0,41.0,-5.0,-69.0,44.0,26.0,0.0,26.0,15.0,3.0,15.0,18.0,0.0,18.0,8.0,0.0,8.0,5.0,1.0,5.0,9
-3.0,65.0,26.0,-29.0,-4.0,92.0,7.0,103.0,6.0,-11.0,104.0,0.0,-4.0,-68.0,42.0,3.0,1.0,3.0,29.0,2.0,29.0,5.0,0.0,5.0,13.0,1.0,13.0,6.0,2.0,6.0,-25.0,29.0,46.0,-14.0,-43.0,122.0,-17.0,102.0,36.0,8.0,103.0,40.0,-4.0,-68.0,42.0,25.0,1.0,25.0,14.0,2.0,14.0,17.0,0.0,17.0,6.0,0.0,6.0,6.0,2.0,6.0,9
-2.0,66.0,32.0,-26.0,-2.0,96.0,6.0,103.0,7.0,-12.0,103.0,-2.0,-5.0,-70.0,47.0,2.0,1.0,2.0,26.0,11.0,26.0,6.0,1.0,6.0,12.0,1.0,12.0,5.0,1.0,5.0,-24.0,30.0,52.0,-11.0,-41.0,127.0,-17.0,102.0,36.0,7.0,103.0,40.0,-5.0,-70.0,47.0,24.0,1.0,24.0,11.0,10.0,11.0,17.0,1.0,17.0,7.0,1.0,7.0,5.0,1.0,5.0,9
-2.0,65.0,29.0,-21.0,9.0,107.0,6.0,102.0,9.0,-12.0,104.0,-4.0,-5.0,-69.0,47.0,4.0,1.0,4.0,21.0,20.0,21.0,6.0,2.0,6.0,12.0,1.0,12.0,5.0,0.0,5.0,-24.0,29.0,48.0,-6.0,-31.0,139.0,-17.0,101.0,36.0,7.0,102.0,39.0,-5.0,-69.0,47.0,26.0,2.0,26.0,6.0,21.0,6.0,17.0,1.0,17.0,7.0,0.0,7.0,5.0,0.0,5.0,9
-3.0,64.0,21.0,-13.0,29.0,107.0,7.0,104.0,8.0,-12.0,103.0,-3.0,-5.0,-69.0,44.0,5.0,2.0,5.0,13.0,33.0,13.0,5.0,1.0,5.0,12.0,0.0,12.0,7.0,0.0,7.0,-25.0,27.0,43.0,2.0,-10.0,140.0,-17.0,102.0,37.0,7.0,102.0,39.0,-5.0,-69.0,44.0,29.0,2.0,29.0,2.0,33.0,2.0,19.0,0.0,19.0,5.0,1.0,5.0,7.0,0.0,7.0,9
-4.0,66.0,19.0,-1.0,62.0,62.0,6.0,103.0,8.0,-12.0,103.0,-6.0,-6.0,-69.0,44.0,4.0,0.0,4.0,1.0,5.0,1.0,6.0,0.0,6.0,12.0,0.0,12.0,8.0,0.0,8.0,-27.0,29.0,41.0,13.0,23.0,96.0,-18.0,102.0,35.0,6.0,103.0,36.0,-6.0,-69.0,44.0,27.0,0.0,27.0,13.0,5.0,13.0,18.0,0.0,18.0,6.0,1.0,6.0,8.0,0.0,8.0,9
-4.0,66.0,18.0,4.0,67.0,15.0,6.0,103.0,10.0,-11.0,103.0,-6.0,-7.0,-69.0,44.0,8.0,1.0,8.0,4.0,1.0,4.0,6.0,0.0,6.0,13.0,0.0,13.0,7.0,0.0,7.0,-26.0,29.0,42.0,19.0,28.0,51.0,-18.0,102.0,37.0,7.0,102.0,37.0,-7.0,-69.0,44.0,28.0,1.0,28.0,19.0,1.0,19.0,18.0,0.0,18.0,5.0,0.0,5.0,7.0,0.0,7.0,9
-6.0,65.0,16.0,4.0,66.0,4.0,6.0,103.0,9.0,-12.0,103.0,-2.0,-4.0,-69.0,46.0,-6.0,65.0,-6.0,4.0,66.0,4.0,6.0,103.0,6.0,-12.0,103.0,-12.0,-4.0,-69.0,-4.0,-27.0,28.0,40.0,19.0,27.0,41.0,-18.0,102.0,35.0,6.0,102.0,42.0,-4.0,-69.0,46.0,-27.0,28.0,-27.0,19.0,27.0,19.0,-18.0,102.0,-18.0,6.0,102.0,6.0,-4.0,-69.0,-4.0,9
