left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,70.0,28.0,5.0,68.0,25.0,9.0,107.0,7.0,-12.0,107.0,-5.0,-5.0,-74.0,53.0,10.0,1.0,10.0,1.0,6.0,1.0,9.0,0.0,9.0,12.0,1.0,12.0,7.0,1.0,7.0,-29.0,33.0,48.0,23.0,29.0,53.0,-17.0,109.0,35.0,11.0,108.0,27.0,-5.0,-74.0,53.0,35.0,2.0,35.0,15.0,8.0,15.0,17.0,0.0,17.0,11.0,1.0,11.0,7.0,1.0,7.0,1
-8.0,69.0,29.0,3.0,62.0,34.0,9.0,107.0,6.0,-12.0,108.0,-2.0,-6.0,-75.0,54.0,10.0,1.0,10.0,5.0,12.0,5.0,9.0,1.0,9.0,12.0,0.0,12.0,6.0,1.0,6.0,-32.0,31.0,48.0,19.0,21.0,61.0,-17.0,109.0,35.0,11.0,109.0,29.0,-6.0,-75.0,54.0,32.0,0.0,32.0,13.0,11.0,13.0,17.0,1.0,17.0,9.0,1.0,9.0,6.0,1.0,6.0,1
-9.0,68.0,32.0,-1.0,50.0,62.0,9.0,106.0,10.0,-12.0,108.0,-4.0,-6.0,-74.0,58.0,9.0,1.0,9.0,15.0,25.0,15.0,9.0,0.0,9.0,12.0,0.0,12.0,6.0,1.0,6.0,-32.0,31.0,51.0,16.0,10.0,91.0,-17.0,110.0,37.0,10.0,108.0,29.0,-6.0,-74.0,58.0,32.0,0.0,32.0,2.0,24.0,2.0,17.0,0.0,17.0,10.0,0.0,10.0,6.0,1.0,6.0,1
-9.0,67.0,29.0,-8.0,25.0,80.0,10.0,106.0,4.0,-12.0,108.0,-3.0,-6.0,-73.0,55.0,9.0,2.0,9.0,22.0,23.0,22.0,10.0,0.0,10.0,12.0,1.0,12.0,6.0,0.0,6.0,-32.0,31.0,47.0,9.0,-14.0,105.0,-16.0,110.0,33.0,11.0,108.0,28.0,-6.0,-73.0,55.0,32.0,1.0,32.0,1.0,23.0,1.0,16.0,0.0,16.0,11.0,0.0,11.0,6.0,0.0,6.0,1
-7.0,69.0,26.0,-15.0,2.0,99.0,11.0,106.0,2.0,-10.0,109.0,1.0,-4.0,-73.0,53.0,7.0,4.0,7.0,15.0,23.0,15.0,11.0,0.0,11.0,10.0,0.0,10.0,4.0,1.0,4.0,-29.0,32.0,45.0,4.0,-37.0,120.0,-14.0,110.0,33.0,14.0,108.0,30.0,-4.0,-73.0,53.0,29.0,5.0,29.0,4.0,24.0,4.0,14.0,2.0,14.0,14.0,1.0,14.0,4.0,1.0,4.0,1
-2.0,65.0,28.0,-14.0,-21.0,107.0,13.0,106.0,-3.0,-9.0,109.0,5.0,-3.0,-74.0,52.0,12.0,3.0,12.0,22.0,23.0,22.0,7.0,0.0,7.0,15.0,1.0,15.0,5.0,0.0,5.0,-23.0,27.0,54.0,6.0,-61.0,121.0,-11.0,108.0,34.0,16.0,107.0,29.0,-3.0,-74.0,52.0,37.0,3.0,37.0,8.0,21.0,8.0,21.0,1.0,21.0,6.0,1.0,6.0,5.0,0.0,5.0,1
-7.0,68.0,39.0,-18.0,-44.0,83.0,10.0,106.0,3.0,-12.0,108.0,-6.0,-4.0,-74.0,52.0,7.0,1.0,7.0,24.0,0.0,24.0,2.0,1.0,2.0,14.0,1.0,14.0,4.0,0.0,4.0,-30.0,30.0,58.0,-1.0,-82.0,107.0,-16.0,109.0,30.0,11.0,108.0,27.0,-4.0,-74.0,52.0,34.0,0.0,34.0,17.0,2.0,17.0,26.0,0.0,26.0,3.0,0.0,3.0,4.0,0.0,4.0,1
-6.0,67.0,46.0,-21.0,-44.0,70.0,6.0,107.0,13.0,-13.0,107.0,-15.0,-4.0,-74.0,51.0,14.0,1.0,14.0,25.0,2.0,25.0,4.0,0.0,4.0,13.0,0.0,13.0,4.0,1.0,4.0,-32.0,30.0,59.0,-9.0,-84.0,101.0,-21.0,109.0,31.0,7.0,108.0,27.0,-4.0,-74.0,51.0,38.0,2.0,38.0,15.0,2.0,15.0,23.0,0.0,23.0,5.0,0.0,5.0,4.0,1.0,4.0,1
-10.0,68.0,44.0,-23.0,-46.0,75.0,5.0,107.0,17.0,-13.0,107.0,-14.0,-3.0,-73.0,49.0,10.0,2.0,10.0,23.0,18.0,23.0,1.0,0.0,1.0,13.0,1.0,13.0,9.0,0.0,9.0,-35.0,32.0,53.0,-12.0,-86.0,108.0,-22.0,109.0,32.0,6.0,108.0,30.0,-3.0,-73.0,49.0,35.0,2.0,35.0,12.0,18.0,12.0,26.0,1.0,26.0,0.0,2.0,0.0,9.0,0.0,9.0,1
1.0,66.0,36.0,-8.0,-64.0,80.0,3.0,107.0,20.0,-13.0,106.0,-22.0,-6.0,-73.0,49.0,13.0,3.0,13.0,8.0,5.0,8.0,1.0,1.0,1.0,13.0,1.0,13.0,8.0,1.0,8.0,-26.0,30.0,39.0,0.0,-104.0,114.0,-24.0,108.0,28.0,3.0,106.0,26.0,-6.0,-73.0,49.0,42.0,5.0,42.0,0.0,4.0,0.0,26.0,0.0,26.0,3.0,1.0,3.0,8.0,1.0,8.0,1
-6.0,69.0,44.0,8.0,-69.0,81.0,2.0,106.0,18.0,-13.0,105.0,-26.0,-7.0,-72.0,46.0,8.0,0.0,8.0,8.0,0.0,8.0,2.0,1.0,2.0,15.0,0.0,15.0,13.0,0.0,13.0,-34.0,35.0,43.0,14.0,-108.0,116.0,-25.0,108.0,24.0,3.0,107.0,23.0,-7.0,-72.0,46.0,40.0,0.0,40.0,12.0,1.0,12.0,31.0,0.0,31.0,3.0,0.0,3.0,13.0,0.0,13.0,1
-7.0,69.0,41.0,10.0,-69.0,80.0,0.0,107.0,22.0,-14.0,105.0,-28.0,-10.0,-72.0,48.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,16.0,10.0,0.0,10.0,-37.0,35.0,37.0,13.0,-109.0,115.0,-28.0,108.0,25.0,0.0,107.0,23.0,-10.0,-72.0,48.0,37.0,1.0,37.0,3.0,0.0,3.0,28.0,0.0,28.0,0.0,1.0,0.0,10.0,0.0,10.0,1
-5.0,70.0,36.0,5.0,-69.0,79.0,0.0,107.0,21.0,-15.0,104.0,-27.0,-8.0,-72.0,48.0,7.0,1.0,7.0,27.0,6.0,27.0,0.0,1.0,0.0,15.0,1.0,15.0,8.0,2.0,8.0,-35.0,36.0,36.0,8.0,-109.0,115.0,-27.0,108.0,27.0,1.0,106.0,23.0,-8.0,-72.0,48.0,35.0,3.0,35.0,14.0,5.0,14.0,27.0,0.0,27.0,1.0,0.0,1.0,8.0,2.0,8.0,1
-6.0,69.0,38.0,-11.0,-63.0,73.0,3.0,106.0,17.0,-14.0,105.0,-24.0,-7.0,-74.0,54.0,8.0,0.0,8.0,27.0,7.0,27.0,1.0,1.0,1.0,14.0,1.0,14.0,9.0,1.0,9.0,-33.0,33.0,41.0,-3.0,-104.0,108.0,-24.0,108.0,26.0,3.0,106.0,24.0,-7.0,-74.0,54.0,37.0,0.0,37.0,21.0,8.0,21.0,28.0,1.0,28.0,3.0,1.0,3.0,9.0,1.0,9.0,1
-7.0,69.0,37.0,-19.0,-56.0,70.0,2.0,107.0,19.0,-13.0,106.0,-20.0,-8.0,-73.0,53.0,7.0,1.0,7.0,19.0,3.0,19.0,2.0,0.0,2.0,15.0,0.0,15.0,8.0,0.0,8.0,-35.0,33.0,41.0,-12.0,-96.0,104.0,-26.0,109.0,28.0,3.0,107.0,28.0,-8.0,-73.0,53.0,35.0,0.0,35.0,12.0,3.0,12.0,26.0,1.0,26.0,1.0,0.0,1.0,8.0,0.0,8.0,1
-6.0,68.0,42.0,-15.0,-59.0,68.0,2.0,107.0,17.0,-14.0,106.0,-23.0,-7.0,-73.0,50.0,6.0,0.0,6.0,15.0,5.0,15.0,6.0,0.0,6.0,16.0,1.0,16.0,11.0,1.0,11.0,-34.0,33.0,44.0,-9.0,-99.0,104.0,-25.0,108.0,24.0,2.0,107.0,25.0,-7.0,-73.0,50.0,36.0,1.0,36.0,9.0,5.0,9.0,33.0,0.0,33.0,2.0,0.0,2.0,11.0,1.0,11.0,1
-6.0,68.0,51.0,-5.0,-64.0,68.0,-2.0,107.0,24.0,-15.0,105.0,-24.0,-9.0,-72.0,50.0,6.0,1.0,6.0,5.0,5.0,5.0,2.0,0.0,2.0,15.0,1.0,15.0,9.0,1.0,9.0,-35.0,34.0,48.0,-2.0,-104.0,104.0,-29.0,108.0,27.0,0.0,107.0,27.0,-9.0,-72.0,50.0,35.0,1.0,35.0,2.0,4.0,2.0,29.0,1.0,29.0,0.0,0.0,0.0,9.0,1.0,9.0,1
-5.0,69.0,42.0,2.0,-69.0,73.0,2.0,107.0,23.0,-14.0,106.0,-25.0,-8.0,-73.0,52.0,5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,14.0,8.0,0.0,8.0,-33.0,33.0,44.0,8.0,-108.0,107.0,-26.0,109.0,29.0,1.0,107.0,24.0,-8.0,-73.0,52.0,33.0,1.0,33.0,8.0,0.0,8.0,26.0,0.0,26.0,1.0,0.0,1.0,8.0,0.0,8.0,1
-1.0,68.0,35.0,1.0,-69.0,78.0,2.0,107.0,20.0,-14.0,106.0,-23.0,-7.0,-73.0,52.0,3.0,1.0,3.0,3.0,7.0,3.0,2.0,1.0,2.0,14.0,0.0,14.0,7.0,0.0,7.0,-28.0,32.0,41.0,10.0,-108.0,113.0,-25.0,109.0,29.0,3.0,107.0,25.0,-7.0,-73.0,52.0,34.0,3.0,34.0,0.0,5.0,0.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,0.0,7.0,1
-2.0,69.0,44.0,-1.0,-62.0,77.0,2.0,108.0,21.0,-14.0,106.0,-22.0,-7.0,-73.0,49.0,8.0,0.0,8.0,21.0,9.0,21.0,2.0,1.0,2.0,14.0,1.0,14.0,7.0,1.0,7.0,-31.0,35.0,47.0,5.0,-103.0,112.0,-25.0,109.0,30.0,3.0,107.0,25.0,-7.0,-73.0,49.0,33.0,1.0,33.0,9.0,10.0,9.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,1.0,7.0,1
-5.0,69.0,37.0,-11.0,-53.0,77.0,5.0,107.0,13.0,-13.0,105.0,-21.0,-7.0,-74.0,53.0,11.0,1.0,11.0,37.0,33.0,37.0,5.0,1.0,5.0,13.0,2.0,13.0,7.0,0.0,7.0,-32.0,34.0,44.0,-2.0,-93.0,113.0,-23.0,109.0,25.0,4.0,107.0,25.0,-7.0,-74.0,53.0,32.0,2.0,32.0,10.0,35.0,10.0,23.0,0.0,23.0,4.0,1.0,4.0,7.0,0.0,7.0,1
-8.0,70.0,26.0,-24.0,-20.0,86.0,9.0,108.0,6.0,-11.0,107.0,-7.0,-7.0,-74.0,50.0,8.0,2.0,8.0,26.0,25.0,26.0,9.0,1.0,9.0,13.0,1.0,13.0,7.0,0.0,7.0,-31.0,32.0,45.0,-6.0,-58.0,112.0,-17.0,109.0,33.0,11.0,108.0,27.0,-7.0,-74.0,50.0,31.0,1.0,31.0,8.0,24.0,8.0,17.0,0.0,17.0,11.0,1.0,11.0,7.0,0.0,7.0,1
-7.0,68.0,32.0,-25.0,5.0,83.0,10.0,107.0,1.0,-12.0,108.0,-5.0,-6.0,-74.0,48.0,7.0,0.0,7.0,25.0,24.0,25.0,4.0,0.0,4.0,14.0,1.0,14.0,10.0,0.0,10.0,-30.0,31.0,53.0,-7.0,-34.0,105.0,-16.0,109.0,30.0,11.0,109.0,25.0,-6.0,-74.0,48.0,34.0,1.0,34.0,7.0,24.0,7.0,24.0,0.0,24.0,5.0,0.0,5.0,10.0,0.0,10.0,1
-7.0,68.0,40.0,-18.0,29.0,73.0,7.0,107.0,9.0,-13.0,107.0,-9.0,-8.0,-74.0,48.0,7.0,1.0,7.0,18.0,28.0,18.0,7.0,1.0,7.0,13.0,1.0,13.0,8.0,0.0,8.0,-32.0,32.0,53.0,-3.0,-10.0,102.0,-20.0,109.0,31.0,8.0,109.0,29.0,-8.0,-74.0,48.0,32.0,2.0,32.0,3.0,27.0,3.0,20.0,1.0,20.0,8.0,1.0,8.0,8.0,0.0,8.0,1
-6.0,67.0,39.0,0.0,57.0,61.0,9.0,106.0,4.0,-12.0,108.0,-9.0,-7.0,-74.0,53.0,16.0,0.0,16.0,0.0,8.0,0.0,5.0,0.0,5.0,14.0,1.0,14.0,9.0,0.0,9.0,-30.0,30.0,54.0,16.0,17.0,90.0,-17.0,108.0,29.0,10.0,108.0,26.0,-7.0,-74.0,53.0,42.0,0.0,42.0,16.0,8.0,16.0,23.0,1.0,23.0,6.0,0.0,6.0,9.0,0.0,9.0,1
-11.0,67.0,30.0,9.0,65.0,48.0,7.0,106.0,9.0,-13.0,107.0,-10.0,-8.0,-74.0,56.0,11.0,3.0,11.0,9.0,5.0,9.0,7.0,1.0,7.0,13.0,0.0,13.0,8.0,0.0,8.0,-36.0,30.0,46.0,24.0,25.0,77.0,-20.0,109.0,31.0,8.0,108.0,27.0,-8.0,-74.0,56.0,36.0,3.0,36.0,24.0,5.0,24.0,20.0,0.0,20.0,8.0,0.0,8.0,8.0,0.0,8.0,1
-8.0,70.0,22.0,11.0,70.0,29.0,8.0,107.0,8.0,-13.0,107.0,-11.0,-7.0,-74.0,52.0,8.0,1.0,8.0,11.0,1.0,11.0,8.0,1.0,8.0,13.0,0.0,13.0,7.0,1.0,7.0,-33.0,33.0,38.0,27.0,30.0,57.0,-19.0,109.0,31.0,8.0,108.0,25.0,-7.0,-74.0,52.0,33.0,0.0,33.0,27.0,2.0,27.0,19.0,1.0,19.0,8.0,0.0,8.0,7.0,1.0,7.0,1
-7.0,71.0,22.0,15.0,71.0,15.0,9.0,106.0,0.0,-13.0,107.0,-7.0,-6.0,-75.0,53.0,-7.0,71.0,-7.0,15.0,71.0,15.0,9.0,106.0,9.0,-13.0,107.0,-13.0,-6.0,-75.0,-6.0,-31.0,33.0,43.0,32.0,32.0,43.0,-17.0,108.0,26.0,10.0,108.0,26.0,-6.0,-75.0,53.0,-31.0,33.0,-31.0,32.0,32.0,32.0,-17.0,108.0,-17.0,10.0,108.0,10.0,-6.0,-75.0,-6.0,1
