left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-63.0,-39.0,29.0,66.0,-39.0,49.0,3.0,131.0,32.0,-11.0,129.0,16.0,-2.0,-76.0,26.0,63.0,13.0,63.0,42.0,18.0,42.0,3.0,1.0,3.0,13.0,0.0,13.0,4.0,0.0,4.0,-88.0,-78.0,49.0,88.0,-79.0,85.0,-22.0,130.0,62.0,9.0,129.0,60.0,-2.0,-76.0,26.0,88.0,15.0,88.0,62.0,16.0,62.0,24.0,1.0,24.0,5.0,0.0,5.0,4.0,0.0,4.0,11
-55.0,-52.0,51.0,54.0,-57.0,63.0,3.0,130.0,34.0,-12.0,129.0,16.0,-3.0,-76.0,24.0,55.0,16.0,55.0,2.0,17.0,2.0,1.0,1.0,1.0,12.0,0.0,12.0,3.0,1.0,3.0,-80.0,-93.0,69.0,75.0,-95.0,98.0,-23.0,129.0,61.0,7.0,129.0,61.0,-3.0,-76.0,24.0,80.0,16.0,80.0,19.0,17.0,19.0,23.0,1.0,23.0,7.0,0.0,7.0,3.0,1.0,3.0,11
-32.0,-68.0,80.0,28.0,-74.0,82.0,2.0,131.0,37.0,-12.0,129.0,15.0,-3.0,-75.0,19.0,32.0,6.0,32.0,32.0,0.0,32.0,2.0,1.0,2.0,12.0,0.0,12.0,3.0,2.0,3.0,-57.0,-109.0,96.0,47.0,-112.0,117.0,-23.0,130.0,64.0,7.0,129.0,61.0,-3.0,-75.0,19.0,57.0,4.0,57.0,13.0,3.0,13.0,23.0,1.0,23.0,5.0,0.0,5.0,3.0,2.0,3.0,11
-9.0,-74.0,90.0,-2.0,-74.0,87.0,2.0,130.0,33.0,-12.0,129.0,12.0,-3.0,-73.0,12.0,9.0,5.0,9.0,38.0,4.0,38.0,12.0,0.0,12.0,16.0,1.0,16.0,3.0,0.0,3.0,-34.0,-113.0,101.0,17.0,-115.0,120.0,-23.0,129.0,59.0,6.0,129.0,59.0,-3.0,-73.0,12.0,34.0,7.0,34.0,25.0,4.0,25.0,37.0,0.0,37.0,6.0,1.0,6.0,3.0,0.0,3.0,11
8.0,-69.0,103.0,-20.0,-70.0,82.0,-5.0,130.0,42.0,-14.0,128.0,3.0,-2.0,-73.0,23.0,8.0,4.0,8.0,40.0,3.0,40.0,7.0,1.0,7.0,18.0,0.0,18.0,14.0,7.0,14.0,-18.0,-106.0,98.0,-4.0,-111.0,114.0,-30.0,129.0,58.0,0.0,128.0,55.0,-2.0,-73.0,23.0,18.0,3.0,18.0,26.0,2.0,26.0,32.0,1.0,32.0,4.0,1.0,4.0,14.0,7.0,14.0,11
12.0,-65.0,113.0,-30.0,-67.0,72.0,-6.0,129.0,45.0,-16.0,128.0,2.0,-8.0,-80.0,52.0,12.0,0.0,12.0,30.0,8.0,30.0,6.0,0.0,6.0,16.0,0.0,16.0,8.0,0.0,8.0,-15.0,-103.0,107.0,-15.0,-109.0,106.0,-31.0,128.0,60.0,-2.0,127.0,55.0,-8.0,-80.0,52.0,15.0,1.0,15.0,15.0,7.0,15.0,31.0,0.0,31.0,2.0,1.0,2.0,8.0,0.0,8.0,11
13.0,-65.0,114.0,-25.0,-75.0,75.0,-5.0,129.0,45.0,-14.0,128.0,3.0,-7.0,-80.0,41.0,13.0,2.0,13.0,25.0,0.0,25.0,5.0,3.0,5.0,14.0,0.0,14.0,7.0,11.0,7.0,-14.0,-102.0,108.0,-10.0,-116.0,109.0,-30.0,128.0,60.0,0.0,128.0,57.0,-7.0,-80.0,41.0,14.0,0.0,14.0,10.0,14.0,10.0,30.0,1.0,30.0,0.0,2.0,0.0,7.0,11.0,7.0,11
13.0,-63.0,122.0,-14.0,-75.0,78.0,-1.0,132.0,41.0,-14.0,128.0,9.0,-4.0,-69.0,24.0,5.0,4.0,5.0,14.0,1.0,14.0,1.0,2.0,1.0,14.0,0.0,14.0,4.0,8.0,4.0,-13.0,-102.0,107.0,-1.0,-102.0,106.0,-26.0,129.0,62.0,2.0,130.0,59.0,-4.0,-69.0,24.0,19.0,10.0,19.0,1.0,9.0,1.0,28.0,1.0,28.0,2.0,1.0,2.0,4.0,8.0,4.0,11
9.0,-67.0,103.0,-12.0,-74.0,91.0,-1.0,130.0,41.0,-14.0,128.0,22.0,-2.0,-77.0,29.0,1.0,0.0,1.0,12.0,2.0,12.0,1.0,1.0,1.0,14.0,0.0,14.0,2.0,3.0,2.0,-16.0,-112.0,109.0,5.0,-111.0,125.0,-27.0,128.0,65.0,3.0,129.0,70.0,-2.0,-77.0,29.0,28.0,5.0,28.0,5.0,1.0,5.0,27.0,0.0,27.0,3.0,1.0,3.0,2.0,3.0,2.0,11
4.0,-67.0,92.0,0.0,-72.0,95.0,-1.0,131.0,41.0,-14.0,128.0,13.0,-2.0,-74.0,26.0,32.0,7.0,32.0,0.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,14.0,4.0,1.0,4.0,-22.0,-107.0,106.0,18.0,-112.0,129.0,-27.0,128.0,63.0,3.0,128.0,63.0,-2.0,-74.0,26.0,56.0,8.0,56.0,18.0,1.0,18.0,27.0,0.0,27.0,3.0,1.0,3.0,4.0,1.0,4.0,11
-14.0,-74.0,93.0,22.0,-71.0,95.0,1.0,130.0,40.0,-14.0,129.0,13.0,-3.0,-75.0,26.0,54.0,11.0,54.0,22.0,16.0,22.0,1.0,0.0,1.0,14.0,0.0,14.0,5.0,1.0,5.0,-39.0,-115.0,110.0,42.0,-111.0,127.0,-25.0,128.0,65.0,5.0,129.0,60.0,-3.0,-75.0,26.0,77.0,11.0,77.0,42.0,16.0,42.0,25.0,0.0,25.0,5.0,0.0,5.0,5.0,1.0,5.0,11
-34.0,-63.0,71.0,50.0,-55.0,74.0,4.0,130.0,37.0,-12.0,129.0,19.0,-4.0,-74.0,37.0,72.0,7.0,72.0,50.0,13.0,50.0,0.0,1.0,0.0,16.0,0.0,16.0,6.0,1.0,6.0,-58.0,-104.0,90.0,72.0,-95.0,109.0,-22.0,128.0,66.0,8.0,129.0,64.0,-4.0,-74.0,37.0,98.0,9.0,98.0,72.0,13.0,72.0,26.0,1.0,26.0,4.0,0.0,4.0,6.0,1.0,6.0,11
-53.0,-56.0,53.0,64.0,-42.0,58.0,2.0,131.0,37.0,-14.0,129.0,18.0,-5.0,-75.0,57.0,63.0,10.0,63.0,64.0,19.0,64.0,2.0,1.0,2.0,14.0,0.0,14.0,5.0,0.0,5.0,-78.0,-95.0,73.0,86.0,-82.0,94.0,-24.0,129.0,64.0,6.0,129.0,63.0,-5.0,-75.0,57.0,88.0,10.0,88.0,86.0,19.0,86.0,24.0,0.0,24.0,6.0,1.0,6.0,5.0,0.0,5.0,11
-58.0,-46.0,31.0,71.0,-23.0,37.0,2.0,130.0,37.0,-14.0,129.0,17.0,2.0,-75.0,74.0,74.0,24.0,74.0,71.0,12.0,71.0,2.0,1.0,2.0,14.0,1.0,14.0,0.0,2.0,0.0,-83.0,-85.0,53.0,94.0,-63.0,74.0,-24.0,129.0,63.0,6.0,130.0,63.0,2.0,-75.0,74.0,97.0,23.0,97.0,94.0,12.0,94.0,24.0,0.0,24.0,6.0,1.0,6.0,0.0,2.0,0.0,11
-66.0,-22.0,-13.0,73.0,-11.0,3.0,4.0,131.0,35.0,-12.0,128.0,18.0,1.0,-77.0,67.0,66.0,6.0,66.0,71.0,5.0,71.0,4.0,0.0,4.0,14.0,0.0,14.0,1.0,2.0,1.0,-90.0,-62.0,9.0,98.0,-51.0,38.0,-21.0,129.0,66.0,10.0,129.0,60.0,1.0,-77.0,67.0,90.0,8.0,90.0,92.0,6.0,92.0,21.0,1.0,21.0,6.0,1.0,6.0,1.0,2.0,1.0,11
-63.0,-16.0,-28.0,72.0,-6.0,-5.0,4.0,131.0,31.0,-13.0,128.0,17.0,0.0,-75.0,60.0,71.0,1.0,71.0,72.0,1.0,72.0,4.0,1.0,4.0,13.0,1.0,13.0,0.0,1.0,0.0,-88.0,-54.0,-6.0,95.0,-45.0,28.0,-21.0,130.0,63.0,8.0,130.0,59.0,0.0,-75.0,60.0,94.0,0.0,94.0,95.0,0.0,95.0,21.0,1.0,21.0,8.0,0.0,8.0,0.0,1.0,0.0,11
-67.0,-15.0,-22.0,74.0,-5.0,2.0,4.0,130.0,30.0,-11.0,129.0,18.0,2.0,-74.0,36.0,67.0,8.0,67.0,74.0,7.0,74.0,4.0,1.0,4.0,13.0,0.0,13.0,2.0,1.0,2.0,-91.0,-54.0,0.0,98.0,-45.0,35.0,-21.0,129.0,63.0,10.0,130.0,59.0,2.0,-74.0,36.0,91.0,8.0,91.0,98.0,7.0,98.0,21.0,0.0,21.0,10.0,0.0,10.0,2.0,1.0,2.0,11
-67.0,-23.0,2.0,75.0,-12.0,30.0,5.0,131.0,29.0,-12.0,129.0,18.0,2.0,-75.0,26.0,67.0,17.0,67.0,69.0,18.0,69.0,1.0,0.0,1.0,12.0,1.0,12.0,0.0,1.0,0.0,-90.0,-62.0,21.0,100.0,-52.0,64.0,-20.0,129.0,62.0,10.0,130.0,59.0,2.0,-75.0,26.0,92.0,17.0,92.0,90.0,18.0,90.0,26.0,0.0,26.0,8.0,2.0,8.0,0.0,1.0,0.0,11
-66.0,-40.0,38.0,72.0,-30.0,61.0,3.0,131.0,33.0,-12.0,128.0,7.0,1.0,-76.0,24.0,66.0,5.0,66.0,50.0,14.0,50.0,3.0,0.0,3.0,16.0,0.0,16.0,1.0,1.0,1.0,-91.0,-79.0,56.0,95.0,-70.0,95.0,-23.0,129.0,63.0,9.0,128.0,51.0,1.0,-76.0,24.0,91.0,5.0,91.0,71.0,14.0,71.0,23.0,0.0,23.0,3.0,1.0,3.0,1.0,1.0,1.0,11
-61.0,-45.0,51.0,61.0,-44.0,71.0,3.0,131.0,37.0,-14.0,128.0,13.0,1.0,-75.0,19.0,61.0,19.0,61.0,13.0,20.0,13.0,1.0,0.0,1.0,14.0,1.0,14.0,1.0,3.0,1.0,-85.0,-84.0,69.0,83.0,-84.0,105.0,-23.0,129.0,65.0,6.0,129.0,59.0,1.0,-75.0,19.0,85.0,19.0,85.0,31.0,20.0,31.0,27.0,0.0,27.0,6.0,0.0,6.0,1.0,3.0,1.0,11
-35.0,-64.0,84.0,37.0,-64.0,97.0,1.0,131.0,37.0,-13.0,129.0,11.0,1.0,-72.0,13.0,35.0,7.0,35.0,11.0,8.0,11.0,1.0,0.0,1.0,13.0,0.0,13.0,1.0,0.0,1.0,-60.0,-103.0,98.0,57.0,-104.0,129.0,-25.0,129.0,62.0,6.0,129.0,58.0,1.0,-72.0,13.0,60.0,6.0,60.0,7.0,9.0,7.0,25.0,0.0,25.0,4.0,0.0,4.0,1.0,0.0,1.0,11
-23.0,-71.0,105.0,13.0,-72.0,103.0,1.0,131.0,38.0,-13.0,129.0,15.0,1.0,-72.0,16.0,23.0,4.0,23.0,45.0,1.0,45.0,11.0,2.0,11.0,19.0,1.0,19.0,3.0,1.0,3.0,-49.0,-109.0,118.0,32.0,-113.0,137.0,-25.0,129.0,64.0,5.0,129.0,62.0,1.0,-72.0,16.0,49.0,4.0,49.0,34.0,1.0,34.0,35.0,1.0,35.0,7.0,1.0,7.0,3.0,1.0,3.0,11
5.0,-67.0,118.0,-16.0,-73.0,101.0,-5.0,129.0,41.0,-16.0,128.0,3.0,-1.0,-73.0,14.0,5.0,10.0,5.0,40.0,6.0,40.0,7.0,0.0,7.0,16.0,1.0,16.0,17.0,6.0,17.0,-22.0,-105.0,117.0,-1.0,-112.0,135.0,-30.0,128.0,58.0,-1.0,128.0,56.0,-1.0,-73.0,14.0,22.0,9.0,22.0,29.0,8.0,29.0,34.0,1.0,34.0,3.0,1.0,3.0,17.0,6.0,17.0,11
11.0,-57.0,133.0,-28.0,-67.0,96.0,-6.0,129.0,45.0,-16.0,127.0,-3.0,-9.0,-79.0,47.0,3.0,0.0,3.0,28.0,4.0,28.0,6.0,3.0,6.0,16.0,0.0,16.0,13.0,7.0,13.0,-18.0,-96.0,124.0,-15.0,-104.0,130.0,-32.0,127.0,57.0,-2.0,127.0,52.0,-9.0,-79.0,47.0,26.0,3.0,26.0,15.0,5.0,15.0,32.0,1.0,32.0,2.0,3.0,2.0,13.0,7.0,13.0,11
7.0,-57.0,134.0,-16.0,-71.0,88.0,1.0,132.0,40.0,-15.0,127.0,13.0,-11.0,-72.0,38.0,5.0,3.0,5.0,52.0,20.0,52.0,27.0,6.0,27.0,19.0,1.0,19.0,11.0,7.0,11.0,-22.0,-99.0,127.0,-4.0,-99.0,116.0,-24.0,128.0,63.0,1.0,130.0,61.0,-11.0,-72.0,38.0,30.0,7.0,30.0,48.0,0.0,48.0,54.0,2.0,54.0,21.0,7.0,21.0,11.0,7.0,11.0,11
1.0,-60.0,136.0,-34.0,-51.0,77.0,-13.0,126.0,53.0,-17.0,126.0,-17.0,-10.0,-79.0,35.0,1.0,4.0,1.0,36.0,8.0,36.0,13.0,1.0,13.0,17.0,0.0,17.0,10.0,1.0,10.0,-26.0,-92.0,116.0,-26.0,-99.0,122.0,-39.0,126.0,50.0,-10.0,123.0,43.0,-10.0,-79.0,35.0,26.0,3.0,26.0,30.0,3.0,30.0,39.0,0.0,39.0,10.0,1.0,10.0,10.0,1.0,10.0,11
7.0,-56.0,127.0,-35.0,-59.0,79.0,-12.0,127.0,50.0,-17.0,126.0,-12.0,-9.0,-78.0,31.0,7.0,7.0,7.0,35.0,9.0,35.0,12.0,2.0,12.0,17.0,1.0,17.0,9.0,0.0,9.0,-21.0,-89.0,102.0,-28.0,-102.0,122.0,-38.0,126.0,47.0,-10.0,124.0,48.0,-9.0,-78.0,31.0,21.0,13.0,21.0,28.0,3.0,28.0,38.0,1.0,38.0,10.0,4.0,10.0,9.0,0.0,9.0,11
10.0,-63.0,119.0,-19.0,-68.0,96.0,-4.0,129.0,41.0,-16.0,127.0,5.0,-7.0,-78.0,35.0,10.0,3.0,10.0,19.0,6.0,19.0,4.0,2.0,4.0,16.0,2.0,16.0,7.0,2.0,7.0,-19.0,-102.0,111.0,-7.0,-105.0,132.0,-30.0,127.0,55.0,-2.0,128.0,59.0,-7.0,-78.0,35.0,35.0,3.0,35.0,7.0,9.0,7.0,30.0,3.0,30.0,2.0,2.0,2.0,7.0,2.0,7.0,11
0.0,-66.0,88.0,-1.0,-74.0,104.0,0.0,131.0,37.0,-13.0,129.0,15.0,-4.0,-76.0,25.0,42.0,5.0,42.0,1.0,3.0,1.0,0.0,1.0,0.0,13.0,0.0,13.0,4.0,1.0,4.0,-27.0,-105.0,103.0,18.0,-114.0,139.0,-26.0,130.0,61.0,4.0,130.0,64.0,-4.0,-76.0,25.0,65.0,4.0,65.0,18.0,2.0,18.0,26.0,1.0,26.0,4.0,0.0,4.0,4.0,1.0,4.0,11
-21.0,-71.0,82.0,24.0,-71.0,97.0,3.0,130.0,31.0,-12.0,129.0,13.0,-1.0,-75.0,22.0,43.0,8.0,43.0,24.0,8.0,24.0,3.0,1.0,3.0,12.0,0.0,12.0,1.0,1.0,1.0,-46.0,-109.0,98.0,44.0,-112.0,132.0,-22.0,129.0,56.0,7.0,130.0,59.0,-1.0,-75.0,22.0,66.0,8.0,66.0,44.0,7.0,44.0,22.0,1.0,22.0,7.0,1.0,7.0,1.0,1.0,1.0,11
-32.0,-63.0,54.0,43.0,-63.0,78.0,4.0,131.0,34.0,-12.0,129.0,13.0,1.0,-76.0,29.0,76.0,11.0,76.0,43.0,22.0,43.0,4.0,1.0,4.0,12.0,1.0,12.0,1.0,1.0,1.0,-56.0,-101.0,72.0,65.0,-105.0,115.0,-22.0,130.0,61.0,8.0,129.0,58.0,1.0,-76.0,29.0,104.0,12.0,104.0,65.0,23.0,65.0,24.0,0.0,24.0,8.0,1.0,8.0,1.0,1.0,1.0,11
-54.0,-52.0,15.0,63.0,-41.0,38.0,4.0,130.0,35.0,-11.0,128.0,-2.0,1.0,-75.0,30.0,64.0,15.0,64.0,63.0,9.0,63.0,0.0,1.0,0.0,15.0,1.0,15.0,1.0,0.0,1.0,-80.0,-89.0,34.0,83.0,-82.0,78.0,-23.0,130.0,62.0,9.0,128.0,45.0,1.0,-75.0,30.0,90.0,14.0,90.0,83.0,8.0,83.0,25.0,1.0,25.0,5.0,2.0,5.0,1.0,0.0,1.0,11
