left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,68.0,13.0,19.0,63.0,42.0,7.0,100.0,-3.0,-8.0,103.0,-8.0,-6.0,-69.0,34.0,2.0,1.0,2.0,19.0,1.0,19.0,5.0,1.0,5.0,8.0,1.0,8.0,8.0,1.0,8.0,-22.0,31.0,18.0,32.0,24.0,56.0,-14.0,101.0,21.0,9.0,101.0,25.0,-6.0,-69.0,34.0,26.0,1.0,26.0,32.0,0.0,32.0,16.0,1.0,16.0,7.0,1.0,7.0,8.0,1.0,8.0,7
0.0,67.0,11.0,23.0,62.0,54.0,6.0,101.0,-2.0,-8.0,102.0,-10.0,-7.0,-68.0,34.0,0.0,0.0,0.0,23.0,2.0,23.0,6.0,1.0,6.0,8.0,1.0,8.0,7.0,1.0,7.0,-24.0,32.0,15.0,36.0,24.0,67.0,-15.0,102.0,22.0,8.0,102.0,24.0,-7.0,-68.0,34.0,24.0,1.0,24.0,36.0,3.0,36.0,15.0,1.0,15.0,8.0,0.0,8.0,7.0,1.0,7.0,7
1.0,67.0,15.0,23.0,60.0,53.0,8.0,100.0,-7.0,-7.0,103.0,-7.0,-6.0,-69.0,35.0,1.0,0.0,1.0,23.0,3.0,23.0,8.0,0.0,8.0,7.0,0.0,7.0,6.0,1.0,6.0,-22.0,31.0,20.0,37.0,21.0,67.0,-13.0,101.0,20.0,10.0,102.0,24.0,-6.0,-69.0,35.0,24.0,1.0,24.0,37.0,2.0,37.0,13.0,1.0,13.0,10.0,0.0,10.0,6.0,1.0,6.0,7
0.0,67.0,12.0,24.0,57.0,63.0,8.0,100.0,-7.0,-7.0,103.0,-6.0,-6.0,-68.0,36.0,0.0,0.0,0.0,24.0,7.0,24.0,6.0,0.0,6.0,7.0,0.0,7.0,8.0,0.0,8.0,-23.0,32.0,17.0,38.0,19.0,77.0,-13.0,102.0,20.0,10.0,102.0,25.0,-6.0,-68.0,36.0,23.0,0.0,23.0,38.0,8.0,38.0,13.0,0.0,13.0,10.0,0.0,10.0,8.0,0.0,8.0,7
0.0,67.0,9.0,32.0,50.0,82.0,7.0,100.0,-4.0,-7.0,103.0,-6.0,-7.0,-68.0,36.0,2.0,1.0,2.0,32.0,32.0,32.0,7.0,1.0,7.0,7.0,0.0,7.0,7.0,1.0,7.0,-23.0,32.0,16.0,46.0,11.0,95.0,-13.0,102.0,21.0,10.0,102.0,25.0,-7.0,-68.0,36.0,25.0,3.0,25.0,46.0,33.0,46.0,15.0,1.0,15.0,10.0,0.0,10.0,7.0,1.0,7.0,7
-1.0,66.0,8.0,40.0,18.0,104.0,7.0,101.0,-3.0,-7.0,103.0,-6.0,-6.0,-69.0,36.0,3.0,0.0,3.0,38.0,26.0,38.0,7.0,0.0,7.0,7.0,0.0,7.0,8.0,0.0,8.0,-24.0,29.0,14.0,54.0,-22.0,121.0,-14.0,101.0,23.0,10.0,102.0,25.0,-6.0,-69.0,36.0,24.0,0.0,24.0,52.0,25.0,52.0,14.0,1.0,14.0,10.0,1.0,10.0,8.0,0.0,8.0,7
-2.0,66.0,10.0,39.0,-8.0,105.0,7.0,101.0,-3.0,-7.0,103.0,-8.0,-7.0,-69.0,38.0,4.0,2.0,4.0,39.0,18.0,39.0,1.0,1.0,1.0,13.0,1.0,13.0,7.0,1.0,7.0,-24.0,29.0,16.0,53.0,-47.0,121.0,-14.0,102.0,23.0,10.0,103.0,24.0,-7.0,-69.0,38.0,26.0,1.0,26.0,53.0,17.0,53.0,20.0,0.0,20.0,2.0,0.0,2.0,7.0,1.0,7.0,7
-3.0,64.0,13.0,39.0,-26.0,111.0,4.0,102.0,0.0,-10.0,102.0,-14.0,-7.0,-68.0,38.0,7.0,1.0,7.0,21.0,1.0,21.0,0.0,0.0,0.0,10.0,0.0,10.0,11.0,1.0,11.0,-25.0,28.0,15.0,53.0,-64.0,129.0,-17.0,102.0,20.0,6.0,103.0,22.0,-7.0,-68.0,38.0,29.0,1.0,29.0,33.0,3.0,33.0,23.0,0.0,23.0,2.0,0.0,2.0,11.0,1.0,11.0,7
-5.0,63.0,12.0,30.0,-27.0,130.0,2.0,102.0,4.0,-10.0,102.0,-19.0,-9.0,-69.0,37.0,5.0,0.0,5.0,6.0,11.0,6.0,2.0,0.0,2.0,10.0,0.0,10.0,9.0,1.0,9.0,-27.0,27.0,11.0,43.0,-67.0,153.0,-20.0,102.0,19.0,4.0,103.0,20.0,-9.0,-69.0,37.0,27.0,0.0,27.0,7.0,14.0,7.0,20.0,0.0,20.0,4.0,0.0,4.0,9.0,1.0,9.0,7
-4.0,63.0,14.0,12.0,-16.0,147.0,4.0,102.0,-2.0,-10.0,102.0,-17.0,-9.0,-68.0,34.0,4.0,1.0,4.0,40.0,32.0,40.0,8.0,1.0,8.0,14.0,1.0,14.0,15.0,0.0,15.0,-26.0,27.0,13.0,25.0,-53.0,170.0,-18.0,102.0,17.0,5.0,103.0,20.0,-9.0,-68.0,34.0,28.0,1.0,28.0,39.0,30.0,39.0,30.0,0.0,30.0,7.0,1.0,7.0,15.0,0.0,15.0,7
-3.0,62.0,28.0,-14.0,16.0,139.0,-2.0,101.0,7.0,-12.0,101.0,-29.0,-12.0,-68.0,26.0,3.0,1.0,3.0,54.0,28.0,54.0,2.0,0.0,2.0,12.0,1.0,12.0,12.0,1.0,12.0,-27.0,28.0,11.0,-7.0,-23.0,162.0,-24.0,102.0,12.0,-1.0,102.0,16.0,-12.0,-68.0,26.0,27.0,2.0,27.0,47.0,25.0,47.0,24.0,1.0,24.0,1.0,0.0,1.0,12.0,1.0,12.0,7
-2.0,63.0,23.0,-34.0,44.0,94.0,-1.0,101.0,4.0,-12.0,102.0,-27.0,-12.0,-69.0,24.0,4.0,5.0,4.0,54.0,6.0,54.0,3.0,0.0,3.0,12.0,1.0,12.0,12.0,0.0,12.0,-27.0,30.0,13.0,-27.0,2.0,119.0,-24.0,101.0,12.0,-1.0,102.0,16.0,-12.0,-69.0,24.0,27.0,4.0,27.0,45.0,6.0,45.0,24.0,1.0,24.0,1.0,1.0,1.0,12.0,0.0,12.0,7
-3.0,58.0,22.0,-44.0,38.0,81.0,-2.0,101.0,6.0,-11.0,101.0,-31.0,-11.0,-69.0,24.0,3.0,4.0,3.0,62.0,17.0,62.0,2.0,1.0,2.0,11.0,0.0,11.0,11.0,0.0,11.0,-26.0,26.0,10.0,-36.0,-4.0,106.0,-24.0,102.0,12.0,0.0,101.0,14.0,-11.0,-69.0,24.0,26.0,4.0,26.0,54.0,17.0,54.0,24.0,1.0,24.0,2.0,0.0,2.0,11.0,0.0,11.0,7
-2.0,62.0,26.0,-53.0,21.0,83.0,-1.0,100.0,7.0,-11.0,101.0,-31.0,-11.0,-69.0,25.0,6.0,0.0,6.0,59.0,32.0,59.0,1.0,1.0,1.0,11.0,0.0,11.0,11.0,2.0,11.0,-25.0,30.0,14.0,-45.0,-21.0,111.0,-24.0,101.0,12.0,-1.0,101.0,15.0,-11.0,-69.0,25.0,27.0,2.0,27.0,49.0,32.0,49.0,24.0,0.0,24.0,1.0,0.0,1.0,11.0,2.0,11.0,7
-4.0,62.0,10.0,-56.0,-11.0,76.0,-1.0,101.0,6.0,-10.0,101.0,-32.0,-8.0,-71.0,28.0,4.0,1.0,4.0,56.0,18.0,56.0,1.0,1.0,1.0,12.0,0.0,12.0,8.0,1.0,8.0,-26.0,28.0,4.0,-47.0,-53.0,111.0,-23.0,101.0,11.0,0.0,101.0,13.0,-8.0,-71.0,28.0,26.0,1.0,26.0,47.0,15.0,47.0,23.0,0.0,23.0,0.0,1.0,0.0,8.0,1.0,8.0,7
-1.0,61.0,12.0,-50.0,-29.0,76.0,1.0,100.0,2.0,-11.0,101.0,-28.0,-8.0,-70.0,27.0,3.0,2.0,3.0,50.0,7.0,50.0,1.0,0.0,1.0,11.0,1.0,11.0,8.0,1.0,8.0,-26.0,27.0,11.0,-42.0,-68.0,109.0,-22.0,101.0,12.0,1.0,102.0,15.0,-8.0,-70.0,27.0,26.0,1.0,26.0,42.0,7.0,42.0,22.0,0.0,22.0,1.0,0.0,1.0,8.0,1.0,8.0,7
-2.0,63.0,17.0,-44.0,-36.0,85.0,0.0,100.0,1.0,-10.0,100.0,-30.0,-8.0,-69.0,24.0,2.0,1.0,2.0,44.0,3.0,44.0,0.0,1.0,0.0,12.0,0.0,12.0,8.0,0.0,8.0,-26.0,28.0,10.0,-35.0,-75.0,113.0,-22.0,101.0,10.0,1.0,102.0,14.0,-8.0,-69.0,24.0,26.0,0.0,26.0,35.0,4.0,35.0,22.0,0.0,22.0,1.0,0.0,1.0,8.0,0.0,8.0,7
-2.0,64.0,23.0,-36.0,-33.0,115.0,0.0,101.0,4.0,-11.0,100.0,-29.0,-7.0,-69.0,21.0,10.0,5.0,10.0,36.0,15.0,36.0,12.0,2.0,12.0,11.0,2.0,11.0,13.0,4.0,13.0,-26.0,28.0,15.0,-26.0,-71.0,141.0,-22.0,101.0,14.0,1.0,102.0,15.0,-7.0,-69.0,21.0,26.0,1.0,26.0,26.0,14.0,26.0,34.0,0.0,34.0,11.0,3.0,11.0,13.0,4.0,13.0,7
-6.0,59.0,37.0,-23.0,-18.0,132.0,-6.0,99.0,10.0,-10.0,98.0,-47.0,-10.0,-65.0,14.0,8.0,1.0,8.0,23.0,34.0,23.0,6.0,1.0,6.0,10.0,0.0,10.0,10.0,5.0,10.0,-26.0,29.0,9.0,-17.0,-57.0,158.0,-28.0,101.0,3.0,-5.0,99.0,3.0,-10.0,-65.0,14.0,30.0,6.0,30.0,17.0,34.0,17.0,28.0,0.0,28.0,5.0,1.0,5.0,10.0,5.0,10.0,7
-7.0,60.0,28.0,4.0,16.0,141.0,-5.0,100.0,10.0,-10.0,98.0,-39.0,-10.0,-70.0,26.0,7.0,4.0,7.0,4.0,36.0,4.0,5.0,1.0,5.0,10.0,4.0,10.0,10.0,1.0,10.0,-28.0,23.0,13.0,11.0,-23.0,177.0,-27.0,101.0,8.0,-3.0,100.0,10.0,-10.0,-70.0,26.0,28.0,7.0,28.0,11.0,35.0,11.0,27.0,1.0,27.0,3.0,3.0,3.0,10.0,1.0,10.0,7
-2.0,64.0,21.0,33.0,52.0,68.0,3.0,101.0,1.0,-10.0,102.0,-23.0,-8.0,-69.0,32.0,2.0,0.0,2.0,33.0,5.0,33.0,3.0,1.0,3.0,10.0,0.0,10.0,8.0,0.0,8.0,-25.0,30.0,15.0,45.0,12.0,90.0,-19.0,102.0,14.0,4.0,103.0,18.0,-8.0,-69.0,32.0,25.0,1.0,25.0,45.0,5.0,45.0,19.0,0.0,19.0,4.0,0.0,4.0,8.0,0.0,8.0,7
-2.0,64.0,20.0,35.0,57.0,34.0,4.0,102.0,0.0,-10.0,102.0,-21.0,-8.0,-69.0,35.0,2.0,1.0,2.0,35.0,1.0,35.0,4.0,0.0,4.0,10.0,0.0,10.0,8.0,0.0,8.0,-25.0,29.0,19.0,47.0,17.0,54.0,-18.0,102.0,17.0,5.0,103.0,18.0,-8.0,-69.0,35.0,27.0,1.0,27.0,47.0,1.0,47.0,18.0,0.0,18.0,5.0,1.0,5.0,8.0,0.0,8.0,7
-2.0,65.0,19.0,36.0,58.0,25.0,5.0,102.0,-2.0,-9.0,102.0,-14.0,-8.0,-69.0,37.0,2.0,1.0,2.0,34.0,0.0,34.0,5.0,1.0,5.0,9.0,1.0,9.0,8.0,0.0,8.0,-26.0,28.0,21.0,48.0,18.0,44.0,-17.0,102.0,18.0,6.0,102.0,23.0,-8.0,-69.0,37.0,26.0,2.0,26.0,48.0,1.0,48.0,17.0,0.0,17.0,6.0,0.0,6.0,8.0,0.0,8.0,7
0.0,66.0,16.0,35.0,58.0,32.0,7.0,101.0,-6.0,-8.0,103.0,-8.0,-7.0,-69.0,38.0,0.0,0.0,0.0,33.0,2.0,33.0,7.0,0.0,7.0,8.0,1.0,8.0,7.0,0.0,7.0,-24.0,30.0,21.0,48.0,19.0,49.0,-14.0,102.0,19.0,9.0,102.0,24.0,-7.0,-69.0,38.0,24.0,1.0,24.0,48.0,2.0,48.0,14.0,0.0,14.0,9.0,1.0,9.0,7.0,0.0,7.0,7
0.0,66.0,13.0,34.0,56.0,45.0,7.0,101.0,-7.0,-7.0,102.0,-8.0,-5.0,-69.0,38.0,0.0,1.0,0.0,28.0,1.0,28.0,7.0,0.0,7.0,7.0,1.0,7.0,7.0,0.0,7.0,-23.0,29.0,20.0,48.0,17.0,60.0,-13.0,102.0,20.0,11.0,101.0,24.0,-5.0,-69.0,38.0,23.0,1.0,23.0,42.0,0.0,42.0,13.0,0.0,13.0,9.0,0.0,9.0,7.0,0.0,7.0,7
0.0,67.0,15.0,31.0,57.0,53.0,8.0,101.0,-6.0,-7.0,103.0,-7.0,-6.0,-69.0,37.0,0.0,1.0,0.0,21.0,3.0,21.0,6.0,0.0,6.0,9.0,0.0,9.0,6.0,1.0,6.0,-23.0,30.0,23.0,45.0,17.0,65.0,-13.0,102.0,21.0,10.0,101.0,24.0,-6.0,-69.0,37.0,23.0,0.0,23.0,35.0,4.0,35.0,13.0,0.0,13.0,8.0,1.0,8.0,6.0,1.0,6.0,7
1.0,66.0,12.0,26.0,60.0,48.0,7.0,101.0,-6.0,-8.0,103.0,-7.0,-6.0,-68.0,38.0,1.0,0.0,1.0,26.0,0.0,26.0,7.0,0.0,7.0,8.0,0.0,8.0,6.0,0.0,6.0,-22.0,30.0,20.0,40.0,21.0,63.0,-13.0,102.0,19.0,9.0,102.0,25.0,-6.0,-68.0,38.0,24.0,0.0,24.0,40.0,1.0,40.0,13.0,0.0,13.0,9.0,0.0,9.0,6.0,0.0,6.0,7
0.0,66.0,14.0,26.0,60.0,46.0,8.0,101.0,-6.0,-7.0,103.0,-7.0,-5.0,-68.0,36.0,0.0,0.0,0.0,18.0,3.0,18.0,8.0,0.0,8.0,7.0,1.0,7.0,7.0,0.0,7.0,-23.0,30.0,20.0,40.0,22.0,61.0,-13.0,102.0,21.0,10.0,102.0,24.0,-5.0,-68.0,36.0,23.0,0.0,23.0,32.0,3.0,32.0,13.0,0.0,13.0,10.0,0.0,10.0,7.0,0.0,7.0,7
0.0,66.0,12.0,22.0,63.0,32.0,8.0,101.0,-9.0,-7.0,102.0,-8.0,-6.0,-68.0,38.0,0.0,1.0,0.0,16.0,2.0,16.0,4.0,0.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-23.0,30.0,17.0,36.0,25.0,46.0,-13.0,102.0,18.0,10.0,102.0,23.0,-6.0,-68.0,38.0,23.0,0.0,23.0,28.0,2.0,28.0,17.0,0.0,17.0,6.0,0.0,6.0,6.0,0.0,6.0,7
0.0,67.0,12.0,19.0,65.0,14.0,6.0,101.0,-4.0,-8.0,103.0,-12.0,-5.0,-68.0,36.0,0.0,67.0,0.0,19.0,65.0,19.0,6.0,101.0,6.0,-8.0,103.0,-8.0,-5.0,-68.0,-5.0,-23.0,30.0,15.0,32.0,27.0,31.0,-15.0,102.0,17.0,8.0,102.0,23.0,-5.0,-68.0,36.0,-23.0,30.0,-23.0,32.0,27.0,32.0,-15.0,102.0,-15.0,8.0,102.0,8.0,-5.0,-68.0,-5.0,7
