left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,61.0,14.0,3.0,65.0,18.0,20.0,111.0,18.0,-12.0,112.0,6.0,-2.0,-67.0,55.0,14.0,2.0,14.0,3.0,1.0,3.0,18.0,1.0,18.0,12.0,0.0,12.0,4.0,0.0,4.0,-22.0,26.0,37.0,22.0,27.0,36.0,-4.0,112.0,53.0,10.0,109.0,36.0,-2.0,-67.0,55.0,36.0,2.0,36.0,22.0,1.0,22.0,6.0,0.0,6.0,10.0,1.0,10.0,4.0,0.0,4.0,14
-7.0,63.0,24.0,6.0,64.0,23.0,19.0,112.0,21.0,-9.0,112.0,18.0,-3.0,-67.0,50.0,13.0,1.0,13.0,6.0,0.0,6.0,19.0,1.0,19.0,9.0,2.0,9.0,3.0,0.0,3.0,-29.0,28.0,43.0,24.0,26.0,38.0,-5.0,112.0,55.0,13.0,108.0,48.0,-3.0,-67.0,50.0,35.0,2.0,35.0,24.0,0.0,24.0,5.0,1.0,5.0,13.0,1.0,13.0,3.0,0.0,3.0,14
-10.0,62.0,30.0,10.0,64.0,39.0,20.0,111.0,17.0,-7.0,114.0,51.0,-3.0,-67.0,46.0,10.0,1.0,10.0,2.0,2.0,2.0,20.0,1.0,20.0,11.0,4.0,11.0,7.0,1.0,7.0,-32.0,26.0,46.0,28.0,26.0,51.0,-4.0,111.0,52.0,15.0,109.0,81.0,-3.0,-67.0,46.0,32.0,3.0,32.0,16.0,3.0,16.0,6.0,0.0,6.0,7.0,3.0,7.0,7.0,1.0,7.0,14
-7.0,61.0,44.0,6.0,62.0,35.0,20.0,112.0,30.0,-9.0,118.0,136.0,-5.0,-68.0,44.0,7.0,2.0,7.0,6.0,0.0,6.0,20.0,0.0,20.0,13.0,18.0,13.0,7.0,0.0,7.0,-30.0,23.0,48.0,22.0,23.0,50.0,-5.0,111.0,55.0,11.0,112.0,172.0,-5.0,-68.0,44.0,30.0,1.0,30.0,22.0,0.0,22.0,5.0,1.0,5.0,5.0,19.0,5.0,7.0,0.0,7.0,14
-6.0,59.0,62.0,7.0,62.0,33.0,21.0,112.0,30.0,-11.0,100.0,188.0,-6.0,-68.0,35.0,6.0,3.0,6.0,7.0,1.0,7.0,21.0,1.0,21.0,13.0,43.0,13.0,6.0,1.0,6.0,-29.0,22.0,57.0,22.0,23.0,47.0,-5.0,110.0,50.0,8.0,93.0,227.0,-6.0,-68.0,35.0,29.0,2.0,29.0,22.0,1.0,22.0,5.0,1.0,5.0,2.0,44.0,2.0,6.0,1.0,6.0,14
-5.0,56.0,85.0,9.0,63.0,24.0,21.0,111.0,29.0,-12.0,57.0,209.0,-6.0,-67.0,26.0,7.0,3.0,7.0,9.0,2.0,9.0,21.0,0.0,21.0,12.0,12.0,12.0,8.0,1.0,8.0,-27.0,20.0,68.0,23.0,24.0,35.0,-5.0,109.0,43.0,5.0,49.0,252.0,-6.0,-67.0,26.0,31.0,2.0,31.0,23.0,2.0,23.0,5.0,1.0,5.0,5.0,12.0,5.0,8.0,1.0,8.0,14
-6.0,53.0,92.0,11.0,65.0,20.0,22.0,111.0,29.0,-10.0,69.0,216.0,-7.0,-66.0,24.0,6.0,3.0,6.0,11.0,1.0,11.0,22.0,1.0,22.0,10.0,1.0,10.0,7.0,0.0,7.0,-29.0,18.0,70.0,24.0,26.0,29.0,-5.0,110.0,42.0,6.0,61.0,261.0,-7.0,-66.0,24.0,29.0,2.0,29.0,24.0,1.0,24.0,5.0,0.0,5.0,6.0,1.0,6.0,7.0,0.0,7.0,14
-6.0,50.0,103.0,13.0,66.0,28.0,24.0,110.0,23.0,-10.0,70.0,216.0,-7.0,-66.0,24.0,6.0,1.0,6.0,13.0,1.0,13.0,24.0,1.0,24.0,10.0,11.0,10.0,7.0,1.0,7.0,-28.0,16.0,81.0,27.0,27.0,35.0,-2.0,110.0,37.0,6.0,62.0,259.0,-7.0,-66.0,24.0,28.0,2.0,28.0,27.0,1.0,27.0,2.0,1.0,2.0,6.0,12.0,6.0,7.0,1.0,7.0,14
2.0,49.0,92.0,14.0,65.0,33.0,26.0,111.0,26.0,-6.0,81.0,167.0,-7.0,-67.0,20.0,12.0,6.0,12.0,10.0,0.0,10.0,16.0,0.0,16.0,6.0,1.0,6.0,9.0,3.0,9.0,-20.0,14.0,70.0,28.0,26.0,43.0,-1.0,109.0,36.0,9.0,74.0,213.0,-7.0,-67.0,20.0,36.0,5.0,36.0,22.0,3.0,22.0,9.0,1.0,9.0,9.0,2.0,9.0,9.0,3.0,9.0,14
-5.0,55.0,92.0,12.0,65.0,32.0,21.0,111.0,26.0,-2.0,80.0,133.0,-8.0,-70.0,16.0,7.0,5.0,7.0,12.0,0.0,12.0,17.0,1.0,17.0,12.0,6.0,12.0,8.0,2.0,8.0,-28.0,19.0,68.0,25.0,23.0,40.0,-5.0,108.0,31.0,12.0,72.0,180.0,-8.0,-70.0,16.0,30.0,2.0,30.0,25.0,1.0,25.0,11.0,0.0,11.0,8.0,5.0,8.0,8.0,2.0,8.0,14
-6.0,60.0,75.0,15.0,65.0,41.0,19.0,112.0,21.0,-7.0,74.0,102.0,-7.0,-72.0,16.0,14.0,1.0,14.0,9.0,1.0,9.0,17.0,0.0,17.0,7.0,3.0,7.0,7.0,0.0,7.0,-29.0,21.0,58.0,29.0,22.0,51.0,-8.0,108.0,34.0,10.0,67.0,145.0,-7.0,-72.0,16.0,37.0,1.0,37.0,25.0,1.0,25.0,10.0,0.0,10.0,10.0,3.0,10.0,7.0,0.0,7.0,14
-10.0,61.0,51.0,12.0,64.0,36.0,18.0,112.0,22.0,-7.0,71.0,74.0,-5.0,-72.0,20.0,10.0,3.0,10.0,8.0,1.0,8.0,18.0,0.0,18.0,11.0,4.0,11.0,5.0,0.0,5.0,-33.0,22.0,43.0,27.0,23.0,50.0,-9.0,108.0,40.0,11.0,64.0,114.0,-5.0,-72.0,20.0,33.0,2.0,33.0,25.0,1.0,25.0,9.0,2.0,9.0,11.0,2.0,11.0,5.0,0.0,5.0,14
-7.0,64.0,28.0,10.0,65.0,46.0,18.0,112.0,14.0,-9.0,67.0,49.0,-4.0,-72.0,23.0,15.0,2.0,15.0,10.0,2.0,10.0,18.0,4.0,18.0,15.0,2.0,15.0,4.0,0.0,4.0,-30.0,24.0,28.0,26.0,24.0,61.0,-8.0,106.0,35.0,11.0,62.0,87.0,-4.0,-72.0,23.0,36.0,2.0,36.0,26.0,2.0,26.0,8.0,4.0,8.0,3.0,3.0,3.0,4.0,0.0,4.0,14
-11.0,62.0,19.0,10.0,67.0,44.0,20.0,108.0,-4.0,-12.0,65.0,43.0,-3.0,-72.0,29.0,11.0,0.0,11.0,6.0,1.0,6.0,20.0,8.0,20.0,12.0,3.0,12.0,3.0,1.0,3.0,-33.0,22.0,23.0,27.0,26.0,62.0,-6.0,102.0,17.0,7.0,65.0,84.0,-3.0,-72.0,29.0,33.0,1.0,33.0,11.0,1.0,11.0,6.0,6.0,6.0,7.0,5.0,7.0,3.0,1.0,3.0,14
-8.0,62.0,-19.0,2.0,66.0,21.0,25.0,116.0,28.0,-2.0,62.0,6.0,-1.0,-71.0,39.0,14.0,3.0,14.0,0.0,0.0,0.0,25.0,2.0,25.0,10.0,1.0,10.0,1.0,2.0,1.0,-31.0,23.0,-6.0,19.0,27.0,47.0,0.0,108.0,49.0,15.0,70.0,48.0,-1.0,-71.0,39.0,35.0,5.0,35.0,19.0,2.0,19.0,0.0,1.0,0.0,9.0,1.0,9.0,1.0,2.0,1.0,14
-11.0,65.0,-8.0,1.0,66.0,15.0,30.0,114.0,22.0,-6.0,63.0,3.0,-1.0,-69.0,46.0,11.0,0.0,11.0,3.0,0.0,3.0,30.0,6.0,30.0,18.0,4.0,18.0,1.0,1.0,1.0,-33.0,28.0,7.0,19.0,29.0,43.0,5.0,107.0,44.0,12.0,71.0,46.0,-1.0,-69.0,46.0,33.0,1.0,33.0,15.0,0.0,15.0,5.0,6.0,5.0,0.0,3.0,0.0,1.0,1.0,1.0,14
-9.0,65.0,-3.0,-1.0,66.0,12.0,32.0,108.0,0.0,-12.0,67.0,0.0,-1.0,-68.0,58.0,11.0,0.0,11.0,3.0,0.0,3.0,16.0,2.0,16.0,22.0,4.0,22.0,1.0,1.0,1.0,-30.0,27.0,18.0,17.0,29.0,44.0,8.0,101.0,23.0,6.0,74.0,42.0,-1.0,-68.0,58.0,30.0,1.0,30.0,17.0,2.0,17.0,8.0,4.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,14
-10.0,65.0,13.0,-2.0,66.0,8.0,24.0,110.0,3.0,-17.0,71.0,-17.0,2.0,-67.0,62.0,10.0,1.0,10.0,4.0,1.0,4.0,16.0,3.0,16.0,23.0,1.0,23.0,2.0,1.0,2.0,-29.0,28.0,38.0,19.0,31.0,40.0,0.0,105.0,30.0,3.0,76.0,20.0,2.0,-67.0,62.0,29.0,1.0,29.0,17.0,1.0,17.0,8.0,2.0,8.0,3.0,1.0,3.0,2.0,1.0,2.0,14
-7.0,64.0,28.0,-3.0,67.0,2.0,20.0,113.0,7.0,-20.0,70.0,-20.0,3.0,-66.0,65.0,7.0,1.0,7.0,5.0,2.0,5.0,8.0,2.0,8.0,20.0,3.0,20.0,3.0,0.0,3.0,-26.0,27.0,55.0,18.0,32.0,34.0,-4.0,107.0,36.0,0.0,77.0,17.0,3.0,-66.0,65.0,26.0,0.0,26.0,18.0,2.0,18.0,16.0,2.0,16.0,0.0,4.0,0.0,3.0,0.0,3.0,14
-4.0,63.0,50.0,-4.0,65.0,-1.0,14.0,115.0,26.0,-18.0,67.0,-14.0,4.0,-66.0,66.0,-4.0,63.0,-4.0,-4.0,65.0,-4.0,14.0,115.0,14.0,-18.0,67.0,-18.0,4.0,-66.0,4.0,-22.0,27.0,76.0,18.0,30.0,31.0,-10.0,109.0,54.0,1.0,73.0,23.0,4.0,-66.0,66.0,-22.0,27.0,-22.0,18.0,30.0,18.0,-10.0,109.0,-10.0,1.0,73.0,1.0,4.0,-66.0,4.0,14
