left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,69.0,31.0,-10.0,70.0,28.0,2.0,113.0,26.0,-6.0,109.0,6.0,-5.0,-71.0,57.0,0.0,1.0,0.0,16.0,2.0,16.0,2.0,1.0,2.0,6.0,1.0,6.0,5.0,0.0,5.0,-22.0,31.0,54.0,8.0,31.0,64.0,-21.0,113.0,49.0,12.0,111.0,41.0,-5.0,-71.0,57.0,22.0,1.0,22.0,4.0,2.0,4.0,21.0,0.0,21.0,12.0,1.0,12.0,5.0,0.0,5.0,19
2.0,68.0,37.0,-13.0,68.0,36.0,3.0,112.0,28.0,-5.0,110.0,4.0,-4.0,-71.0,60.0,2.0,1.0,2.0,15.0,3.0,15.0,1.0,0.0,1.0,5.0,1.0,5.0,6.0,2.0,6.0,-19.0,30.0,62.0,6.0,29.0,74.0,-20.0,113.0,51.0,13.0,110.0,40.0,-4.0,-71.0,60.0,19.0,0.0,19.0,0.0,2.0,0.0,22.0,0.0,22.0,13.0,2.0,13.0,6.0,2.0,6.0,19
3.0,67.0,48.0,-14.0,65.0,42.0,2.0,112.0,27.0,-4.0,111.0,8.0,-5.0,-69.0,60.0,3.0,4.0,3.0,20.0,2.0,20.0,2.0,1.0,2.0,4.0,1.0,4.0,5.0,0.0,5.0,-19.0,30.0,73.0,3.0,27.0,80.0,-21.0,113.0,50.0,13.0,112.0,44.0,-5.0,-69.0,60.0,19.0,4.0,19.0,1.0,2.0,1.0,21.0,0.0,21.0,13.0,1.0,13.0,5.0,0.0,5.0,19
7.0,63.0,55.0,-17.0,63.0,49.0,2.0,113.0,23.0,-4.0,110.0,7.0,-4.0,-69.0,60.0,7.0,2.0,7.0,29.0,3.0,29.0,2.0,0.0,2.0,6.0,0.0,6.0,6.0,0.0,6.0,-15.0,26.0,82.0,1.0,25.0,87.0,-20.0,113.0,48.0,14.0,111.0,43.0,-4.0,-69.0,60.0,15.0,2.0,15.0,11.0,3.0,11.0,20.0,0.0,20.0,12.0,0.0,12.0,6.0,0.0,6.0,19
10.0,61.0,61.0,-23.0,60.0,52.0,3.0,113.0,26.0,-5.0,110.0,9.0,-5.0,-69.0,64.0,10.0,1.0,10.0,25.0,2.0,25.0,5.0,1.0,5.0,9.0,1.0,9.0,9.0,2.0,9.0,-12.0,24.0,89.0,-5.0,22.0,90.0,-20.0,113.0,51.0,13.0,111.0,43.0,-5.0,-69.0,64.0,12.0,1.0,12.0,11.0,1.0,11.0,28.0,0.0,28.0,7.0,1.0,7.0,9.0,2.0,9.0,19
13.0,60.0,66.0,-24.0,58.0,58.0,-1.0,112.0,26.0,-7.0,109.0,7.0,-7.0,-67.0,61.0,11.0,1.0,11.0,24.0,0.0,24.0,1.0,1.0,1.0,9.0,0.0,9.0,7.0,0.0,7.0,-11.0,23.0,93.0,-8.0,21.0,96.0,-24.0,113.0,48.0,10.0,112.0,44.0,-7.0,-67.0,61.0,11.0,1.0,11.0,8.0,0.0,8.0,24.0,1.0,24.0,10.0,0.0,10.0,7.0,0.0,7.0,19
12.0,59.0,68.0,-24.0,58.0,59.0,0.0,113.0,30.0,-8.0,109.0,7.0,-6.0,-67.0,66.0,12.0,4.0,12.0,28.0,1.0,28.0,2.0,1.0,2.0,8.0,1.0,8.0,6.0,0.0,6.0,-11.0,22.0,97.0,-7.0,21.0,97.0,-23.0,114.0,51.0,10.0,112.0,44.0,-6.0,-67.0,66.0,11.0,4.0,11.0,9.0,1.0,9.0,25.0,1.0,25.0,10.0,0.0,10.0,6.0,0.0,6.0,19
14.0,63.0,64.0,-26.0,59.0,60.0,-1.0,112.0,30.0,-8.0,110.0,9.0,-5.0,-67.0,75.0,14.0,4.0,14.0,26.0,3.0,26.0,3.0,1.0,3.0,10.0,1.0,10.0,5.0,1.0,5.0,-9.0,26.0,98.0,-8.0,22.0,100.0,-24.0,113.0,54.0,10.0,112.0,44.0,-5.0,-67.0,75.0,9.0,4.0,9.0,8.0,3.0,8.0,26.0,0.0,26.0,8.0,1.0,8.0,5.0,1.0,5.0,19
14.0,67.0,60.0,-26.0,62.0,57.0,-2.0,111.0,29.0,-9.0,109.0,9.0,-5.0,-66.0,78.0,14.0,2.0,14.0,26.0,2.0,26.0,2.0,0.0,2.0,13.0,0.0,13.0,5.0,1.0,5.0,-9.0,30.0,96.0,-8.0,25.0,99.0,-25.0,113.0,53.0,9.0,111.0,43.0,-5.0,-66.0,78.0,9.0,1.0,9.0,8.0,2.0,8.0,25.0,1.0,25.0,7.0,1.0,7.0,5.0,1.0,5.0,19
17.0,65.0,57.0,-25.0,64.0,56.0,-2.0,111.0,26.0,-11.0,109.0,14.0,-5.0,-65.0,82.0,17.0,1.0,17.0,29.0,0.0,29.0,4.0,1.0,4.0,15.0,1.0,15.0,11.0,2.0,11.0,-5.0,29.0,96.0,-6.0,27.0,99.0,-24.0,114.0,53.0,8.0,112.0,46.0,-5.0,-65.0,82.0,5.0,0.0,5.0,12.0,0.0,12.0,28.0,1.0,28.0,2.0,0.0,2.0,11.0,2.0,11.0,19
18.0,66.0,57.0,-27.0,64.0,52.0,-3.0,112.0,32.0,-13.0,108.0,11.0,-8.0,-63.0,88.0,18.0,0.0,18.0,27.0,2.0,27.0,3.0,1.0,3.0,13.0,1.0,13.0,8.0,1.0,8.0,-5.0,29.0,95.0,-9.0,27.0,95.0,-26.0,113.0,55.0,5.0,112.0,45.0,-8.0,-63.0,88.0,5.0,2.0,5.0,9.0,3.0,9.0,26.0,1.0,26.0,5.0,1.0,5.0,8.0,1.0,8.0,19
18.0,66.0,51.0,-27.0,66.0,47.0,-1.0,111.0,27.0,-12.0,109.0,13.0,-7.0,-62.0,90.0,16.0,2.0,16.0,31.0,1.0,31.0,5.0,0.0,5.0,12.0,1.0,12.0,7.0,0.0,7.0,-4.0,31.0,93.0,-8.0,30.0,92.0,-23.0,114.0,55.0,8.0,113.0,44.0,-7.0,-62.0,90.0,8.0,2.0,8.0,12.0,0.0,12.0,27.0,0.0,27.0,8.0,1.0,8.0,7.0,0.0,7.0,19
17.0,68.0,51.0,-29.0,65.0,48.0,-3.0,111.0,28.0,-11.0,110.0,9.0,-6.0,-62.0,90.0,15.0,3.0,15.0,29.0,2.0,29.0,3.0,1.0,3.0,11.0,1.0,11.0,6.0,0.0,6.0,-6.0,33.0,94.0,-10.0,30.0,93.0,-25.0,114.0,53.0,8.0,114.0,42.0,-6.0,-62.0,90.0,6.0,3.0,6.0,10.0,2.0,10.0,25.0,0.0,25.0,8.0,1.0,8.0,6.0,0.0,6.0,19
16.0,71.0,44.0,-29.0,67.0,46.0,1.0,110.0,22.0,-9.0,109.0,13.0,-5.0,-62.0,90.0,16.0,1.0,16.0,29.0,0.0,29.0,1.0,0.0,1.0,9.0,0.0,9.0,5.0,1.0,5.0,-6.0,36.0,91.0,-10.0,32.0,91.0,-21.0,114.0,50.0,11.0,113.0,42.0,-5.0,-62.0,90.0,6.0,0.0,6.0,10.0,1.0,10.0,21.0,1.0,21.0,11.0,0.0,11.0,5.0,1.0,5.0,19
18.0,70.0,38.0,-29.0,67.0,45.0,1.0,110.0,18.0,-9.0,109.0,10.0,-3.0,-61.0,90.0,18.0,5.0,18.0,29.0,2.0,29.0,1.0,1.0,1.0,9.0,0.0,9.0,3.0,1.0,3.0,-4.0,36.0,90.0,-9.0,33.0,89.0,-20.0,115.0,47.0,12.0,113.0,36.0,-3.0,-61.0,90.0,4.0,5.0,4.0,9.0,3.0,9.0,20.0,0.0,20.0,12.0,0.0,12.0,3.0,1.0,3.0,19
19.0,75.0,29.0,-25.0,69.0,53.0,2.0,111.0,12.0,-8.0,109.0,16.0,-3.0,-60.0,92.0,19.0,6.0,19.0,25.0,0.0,25.0,2.0,0.0,2.0,8.0,1.0,8.0,3.0,0.0,3.0,-2.0,41.0,85.0,-4.0,36.0,94.0,-19.0,115.0,45.0,13.0,113.0,39.0,-3.0,-60.0,92.0,2.0,7.0,2.0,4.0,2.0,4.0,19.0,0.0,19.0,13.0,2.0,13.0,3.0,0.0,3.0,19
31.0,69.0,33.0,-8.0,69.0,70.0,3.0,111.0,8.0,-5.0,108.0,26.0,-1.0,-60.0,96.0,31.0,9.0,31.0,8.0,8.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,13.0,34.0,99.0,14.0,34.0,105.0,-15.0,115.0,49.0,17.0,111.0,40.0,-1.0,-60.0,96.0,13.0,8.0,13.0,14.0,8.0,14.0,15.0,0.0,15.0,17.0,1.0,17.0,1.0,0.0,1.0,19
45.0,60.0,33.0,11.0,61.0,79.0,4.0,111.0,-4.0,-2.0,108.0,30.0,2.0,-60.0,95.0,45.0,16.0,45.0,11.0,15.0,11.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,28.0,26.0,102.0,33.0,26.0,106.0,-12.0,115.0,42.0,21.0,110.0,36.0,2.0,-60.0,95.0,28.0,15.0,28.0,33.0,16.0,33.0,12.0,0.0,12.0,21.0,1.0,21.0,2.0,0.0,2.0,19
61.0,44.0,24.0,30.0,46.0,80.0,5.0,111.0,-13.0,3.0,107.0,35.0,4.0,-60.0,93.0,61.0,25.0,61.0,30.0,28.0,30.0,5.0,1.0,5.0,3.0,0.0,3.0,4.0,0.0,4.0,48.0,11.0,96.0,53.0,10.0,100.0,-6.0,115.0,38.0,27.0,109.0,30.0,4.0,-60.0,93.0,48.0,25.0,48.0,53.0,29.0,53.0,6.0,0.0,6.0,27.0,1.0,27.0,4.0,0.0,4.0,19
68.0,19.0,-9.0,41.0,18.0,65.0,7.0,110.0,-18.0,6.0,107.0,33.0,4.0,-60.0,90.0,66.0,13.0,66.0,41.0,17.0,41.0,7.0,1.0,7.0,6.0,0.0,6.0,4.0,0.0,4.0,58.0,-14.0,67.0,63.0,-19.0,77.0,-2.0,115.0,36.0,29.0,108.0,22.0,4.0,-60.0,90.0,58.0,14.0,58.0,63.0,17.0,63.0,2.0,1.0,2.0,29.0,1.0,29.0,4.0,0.0,4.0,19
67.0,6.0,-29.0,42.0,1.0,48.0,8.0,109.0,-25.0,9.0,107.0,30.0,6.0,-60.0,87.0,55.0,9.0,55.0,42.0,9.0,42.0,8.0,0.0,8.0,9.0,0.0,9.0,6.0,2.0,6.0,60.0,-28.0,48.0,63.0,-36.0,54.0,2.0,114.0,30.0,32.0,107.0,12.0,6.0,-60.0,87.0,52.0,11.0,52.0,63.0,9.0,63.0,2.0,1.0,2.0,32.0,1.0,32.0,6.0,2.0,6.0,19
61.0,-3.0,-44.0,42.0,-8.0,37.0,8.0,109.0,-28.0,12.0,107.0,33.0,7.0,-62.0,85.0,61.0,3.0,61.0,42.0,3.0,42.0,6.0,1.0,6.0,12.0,0.0,12.0,7.0,5.0,7.0,56.0,-39.0,34.0,64.0,-45.0,41.0,4.0,113.0,28.0,34.0,106.0,12.0,7.0,-62.0,85.0,56.0,2.0,56.0,64.0,0.0,64.0,4.0,1.0,4.0,34.0,2.0,34.0,7.0,5.0,7.0,19
61.0,0.0,-61.0,46.0,-5.0,26.0,7.0,108.0,-35.0,13.0,107.0,25.0,12.0,-67.0,77.0,9.0,12.0,9.0,44.0,3.0,44.0,3.0,4.0,3.0,13.0,0.0,13.0,12.0,1.0,12.0,61.0,-41.0,16.0,68.0,-45.0,21.0,5.0,112.0,21.0,34.0,104.0,-1.0,12.0,-67.0,77.0,27.0,12.0,27.0,62.0,1.0,62.0,5.0,3.0,5.0,34.0,3.0,34.0,12.0,1.0,12.0,19
35.0,-12.0,-96.0,45.0,-2.0,-7.0,5.0,104.0,-51.0,22.0,107.0,27.0,17.0,-68.0,67.0,37.0,8.0,37.0,1.0,7.0,1.0,5.0,12.0,5.0,30.0,4.0,30.0,7.0,3.0,7.0,44.0,-53.0,-22.0,65.0,-44.0,-24.0,11.0,109.0,1.0,40.0,101.0,-11.0,17.0,-68.0,67.0,62.0,3.0,62.0,39.0,2.0,39.0,31.0,6.0,31.0,2.0,6.0,2.0,7.0,3.0,7.0,19
-1.0,-20.0,-20.0,22.0,-9.0,-25.0,6.0,116.0,-4.0,-4.0,103.0,26.0,12.0,-71.0,71.0,1.0,2.0,1.0,22.0,3.0,22.0,6.0,1.0,6.0,10.0,1.0,10.0,2.0,1.0,2.0,-9.0,-56.0,38.0,52.0,-46.0,1.0,-10.0,115.0,44.0,19.0,107.0,33.0,12.0,-71.0,71.0,9.0,2.0,9.0,52.0,5.0,52.0,12.0,0.0,12.0,11.0,1.0,11.0,2.0,1.0,2.0,19
21.0,-22.0,23.0,26.0,-6.0,-37.0,6.0,115.0,-5.0,-7.0,102.0,25.0,7.0,-70.0,74.0,21.0,12.0,21.0,26.0,1.0,26.0,6.0,1.0,6.0,15.0,3.0,15.0,7.0,0.0,7.0,7.0,-58.0,86.0,53.0,-41.0,-2.0,-11.0,115.0,40.0,15.0,108.0,35.0,7.0,-70.0,74.0,7.0,11.0,7.0,53.0,1.0,53.0,11.0,1.0,11.0,11.0,2.0,11.0,7.0,0.0,7.0,19
24.0,-10.0,9.0,26.0,-7.0,-34.0,6.0,114.0,-8.0,-11.0,105.0,21.0,12.0,-70.0,74.0,2.0,9.0,2.0,12.0,7.0,12.0,6.0,1.0,6.0,11.0,1.0,11.0,12.0,1.0,12.0,14.0,-47.0,78.0,55.0,-40.0,-5.0,-9.0,116.0,40.0,13.0,110.0,25.0,12.0,-70.0,74.0,8.0,11.0,8.0,43.0,5.0,43.0,9.0,1.0,9.0,13.0,0.0,13.0,12.0,1.0,12.0,19
13.0,-1.0,22.0,19.0,-14.0,-55.0,8.0,115.0,-5.0,-4.0,104.0,27.0,16.0,-69.0,74.0,13.0,12.0,13.0,19.0,19.0,19.0,8.0,5.0,8.0,4.0,2.0,4.0,16.0,4.0,16.0,3.0,-36.0,93.0,49.0,-45.0,-22.0,-8.0,117.0,43.0,19.0,110.0,32.0,16.0,-69.0,74.0,9.0,11.0,9.0,49.0,21.0,49.0,8.0,1.0,8.0,19.0,2.0,19.0,16.0,4.0,16.0,19
0.0,11.0,45.0,30.0,5.0,-9.0,10.0,110.0,-18.0,8.0,106.0,32.0,22.0,-65.0,75.0,14.0,5.0,14.0,8.0,53.0,8.0,10.0,3.0,10.0,8.0,0.0,8.0,14.0,1.0,14.0,-3.0,-25.0,129.0,58.0,-24.0,8.0,0.0,116.0,34.0,32.0,108.0,22.0,22.0,-65.0,75.0,13.0,3.0,13.0,38.0,50.0,38.0,0.0,4.0,0.0,30.0,1.0,30.0,14.0,1.0,14.0,19
-7.0,16.0,51.0,19.0,58.0,49.0,12.0,107.0,-9.0,8.0,106.0,34.0,18.0,-64.0,87.0,7.0,10.0,7.0,59.0,4.0,59.0,10.0,2.0,10.0,4.0,2.0,4.0,18.0,3.0,18.0,-8.0,-22.0,129.0,48.0,26.0,59.0,3.0,112.0,45.0,31.0,109.0,20.0,18.0,-64.0,87.0,16.0,9.0,16.0,30.0,5.0,30.0,11.0,1.0,11.0,19.0,3.0,19.0,18.0,3.0,18.0,19
-4.0,6.0,77.0,-20.0,62.0,68.0,11.0,109.0,11.0,2.0,108.0,34.0,19.0,-61.0,96.0,50.0,53.0,50.0,98.0,24.0,98.0,13.0,1.0,13.0,18.0,0.0,18.0,13.0,5.0,13.0,-12.0,-31.0,155.0,9.0,31.0,99.0,-4.0,111.0,59.0,25.0,112.0,37.0,19.0,-61.0,96.0,80.0,52.0,80.0,87.0,20.0,87.0,44.0,1.0,44.0,7.0,2.0,7.0,13.0,5.0,13.0,19
-27.0,59.0,76.0,-59.0,38.0,49.0,-1.0,110.0,40.0,-8.0,108.0,-3.0,16.0,-56.0,101.0,81.0,28.0,81.0,77.0,18.0,77.0,11.0,0.0,11.0,8.0,1.0,8.0,0.0,2.0,0.0,-46.0,21.0,126.0,-39.0,11.0,113.0,-24.0,112.0,59.0,9.0,114.0,35.0,16.0,-56.0,101.0,100.0,29.0,100.0,69.0,20.0,69.0,36.0,0.0,36.0,3.0,0.0,3.0,0.0,2.0,0.0,19
-54.0,31.0,71.0,-68.0,20.0,12.0,-6.0,110.0,44.0,-7.0,109.0,-21.0,8.0,-58.0,97.0,56.0,19.0,56.0,72.0,10.0,72.0,12.0,0.0,12.0,11.0,0.0,11.0,6.0,3.0,6.0,-73.0,-8.0,101.0,-54.0,-9.0,85.0,-30.0,112.0,43.0,3.0,114.0,28.0,8.0,-58.0,97.0,77.0,18.0,77.0,64.0,12.0,64.0,34.0,1.0,34.0,7.0,2.0,7.0,6.0,3.0,6.0,19
-55.0,12.0,54.0,-70.0,10.0,-15.0,-9.0,110.0,42.0,-9.0,109.0,-20.0,1.0,-61.0,91.0,55.0,11.0,55.0,70.0,5.0,70.0,9.0,1.0,9.0,9.0,0.0,9.0,7.0,7.0,7.0,-75.0,-26.0,72.0,-59.0,-21.0,58.0,-32.0,111.0,34.0,-2.0,116.0,32.0,1.0,-61.0,91.0,75.0,9.0,75.0,59.0,9.0,59.0,32.0,1.0,32.0,2.0,0.0,2.0,7.0,7.0,7.0,19
-42.0,1.0,26.0,-62.0,5.0,-35.0,-5.0,109.0,35.0,-9.0,109.0,-23.0,-3.0,-68.0,83.0,42.0,11.0,42.0,62.0,3.0,62.0,5.0,2.0,5.0,9.0,1.0,9.0,5.0,2.0,5.0,-66.0,-35.0,47.0,-52.0,-30.0,34.0,-29.0,110.0,36.0,1.0,116.0,24.0,-3.0,-68.0,83.0,66.0,5.0,66.0,52.0,4.0,52.0,29.0,0.0,29.0,1.0,1.0,1.0,5.0,2.0,5.0,19
-39.0,-10.0,22.0,-60.0,2.0,-13.0,-1.0,107.0,37.0,-9.0,110.0,-16.0,-4.0,-66.0,82.0,39.0,5.0,39.0,60.0,0.0,60.0,1.0,0.0,1.0,9.0,1.0,9.0,6.0,3.0,6.0,-62.0,-40.0,44.0,-48.0,-34.0,44.0,-26.0,110.0,47.0,5.0,115.0,28.0,-4.0,-66.0,82.0,62.0,7.0,62.0,48.0,3.0,48.0,26.0,1.0,26.0,5.0,1.0,5.0,6.0,3.0,6.0,19
-36.0,-15.0,12.0,-58.0,2.0,-14.0,0.0,107.0,42.0,-7.0,111.0,-9.0,-5.0,-69.0,85.0,40.0,0.0,40.0,64.0,1.0,64.0,0.0,2.0,0.0,7.0,1.0,7.0,5.0,1.0,5.0,-60.0,-47.0,41.0,-47.0,-37.0,47.0,-25.0,109.0,55.0,8.0,114.0,34.0,-5.0,-69.0,85.0,62.0,2.0,62.0,47.0,1.0,47.0,25.0,1.0,25.0,8.0,0.0,8.0,5.0,1.0,5.0,19
-38.0,-15.0,-3.0,-61.0,1.0,-5.0,1.0,105.0,39.0,-6.0,112.0,0.0,-3.0,-68.0,79.0,48.0,3.0,48.0,61.0,5.0,61.0,11.0,1.0,11.0,6.0,1.0,6.0,7.0,3.0,7.0,-61.0,-45.0,30.0,-46.0,-38.0,50.0,-23.0,108.0,58.0,11.0,114.0,38.0,-3.0,-68.0,79.0,61.0,1.0,61.0,48.0,4.0,48.0,35.0,1.0,35.0,3.0,1.0,3.0,7.0,3.0,7.0,19
-43.0,-18.0,18.0,-60.0,6.0,-15.0,-5.0,106.0,47.0,-5.0,111.0,-15.0,-5.0,-65.0,76.0,43.0,5.0,43.0,70.0,3.0,70.0,17.0,1.0,17.0,9.0,3.0,9.0,9.0,1.0,9.0,-60.0,-44.0,34.0,-47.0,-34.0,42.0,-29.0,109.0,52.0,7.0,115.0,34.0,-5.0,-65.0,76.0,62.0,1.0,62.0,65.0,1.0,65.0,41.0,1.0,41.0,9.0,2.0,9.0,9.0,1.0,9.0,19
-43.0,-13.0,24.0,-65.0,9.0,-19.0,-11.0,107.0,49.0,-7.0,108.0,-33.0,-7.0,-66.0,75.0,43.0,1.0,43.0,73.0,5.0,73.0,27.0,0.0,27.0,7.0,5.0,7.0,9.0,3.0,9.0,-61.0,-45.0,27.0,-56.0,-33.0,40.0,-35.0,108.0,40.0,-1.0,113.0,21.0,-7.0,-66.0,75.0,61.0,0.0,61.0,66.0,9.0,66.0,43.0,2.0,43.0,9.0,3.0,9.0,9.0,3.0,9.0,19
