left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,75.0,23.0,11.0,71.0,22.0,11.0,106.0,-23.0,-10.0,109.0,-15.0,-6.0,-73.0,41.0,3.0,1.0,3.0,11.0,1.0,11.0,9.0,0.0,9.0,10.0,1.0,10.0,6.0,1.0,6.0,-27.0,37.0,38.0,27.0,30.0,37.0,-11.0,108.0,8.0,12.0,108.0,11.0,-6.0,-73.0,41.0,27.0,1.0,27.0,27.0,2.0,27.0,13.0,1.0,13.0,12.0,1.0,12.0,6.0,1.0,6.0,19
-1.0,74.0,24.0,13.0,70.0,27.0,10.0,106.0,-24.0,-10.0,108.0,-12.0,-6.0,-74.0,47.0,1.0,2.0,1.0,13.0,2.0,13.0,10.0,0.0,10.0,10.0,1.0,10.0,6.0,2.0,6.0,-25.0,36.0,44.0,29.0,28.0,42.0,-12.0,107.0,9.0,12.0,107.0,12.0,-6.0,-74.0,47.0,25.0,2.0,25.0,29.0,2.0,29.0,12.0,0.0,12.0,12.0,1.0,12.0,6.0,2.0,6.0,19
3.0,76.0,31.0,19.0,68.0,38.0,10.0,106.0,-25.0,-9.0,109.0,-6.0,-4.0,-72.0,60.0,3.0,1.0,3.0,19.0,4.0,19.0,10.0,0.0,10.0,9.0,0.0,9.0,4.0,0.0,4.0,-21.0,38.0,62.0,36.0,26.0,54.0,-10.0,107.0,12.0,14.0,108.0,15.0,-4.0,-72.0,60.0,21.0,2.0,21.0,36.0,4.0,36.0,10.0,0.0,10.0,14.0,1.0,14.0,4.0,0.0,4.0,19
9.0,75.0,35.0,24.0,64.0,47.0,11.0,106.0,-27.0,-8.0,109.0,-2.0,-2.0,-72.0,65.0,9.0,2.0,9.0,24.0,3.0,24.0,11.0,1.0,11.0,8.0,0.0,8.0,2.0,1.0,2.0,-13.0,36.0,71.0,42.0,22.0,60.0,-8.0,107.0,13.0,15.0,107.0,14.0,-2.0,-72.0,65.0,13.0,1.0,13.0,42.0,2.0,42.0,8.0,1.0,8.0,15.0,1.0,15.0,2.0,1.0,2.0,19
19.0,73.0,41.0,28.0,61.0,55.0,11.0,105.0,-26.0,-8.0,109.0,1.0,-1.0,-71.0,73.0,19.0,11.0,19.0,28.0,8.0,28.0,11.0,1.0,11.0,8.0,1.0,8.0,1.0,3.0,1.0,-1.0,35.0,85.0,47.0,20.0,70.0,-7.0,108.0,15.0,16.0,108.0,14.0,-1.0,-71.0,73.0,1.0,11.0,1.0,47.0,7.0,47.0,7.0,0.0,7.0,16.0,1.0,16.0,1.0,3.0,1.0,19
37.0,62.0,42.0,33.0,53.0,74.0,11.0,104.0,-29.0,-5.0,108.0,13.0,4.0,-68.0,89.0,37.0,8.0,37.0,33.0,3.0,33.0,11.0,1.0,11.0,5.0,1.0,5.0,4.0,3.0,4.0,21.0,24.0,98.0,55.0,13.0,93.0,-4.0,108.0,16.0,19.0,107.0,18.0,4.0,-68.0,89.0,21.0,6.0,21.0,55.0,2.0,55.0,4.0,1.0,4.0,19.0,1.0,19.0,4.0,3.0,4.0,19
49.0,54.0,37.0,36.0,50.0,81.0,11.0,103.0,-30.0,-5.0,109.0,16.0,6.0,-65.0,96.0,49.0,11.0,49.0,36.0,6.0,36.0,11.0,1.0,11.0,5.0,1.0,5.0,6.0,3.0,6.0,36.0,18.0,98.0,59.0,11.0,100.0,-3.0,109.0,16.0,19.0,108.0,19.0,6.0,-65.0,96.0,36.0,11.0,36.0,59.0,6.0,59.0,3.0,1.0,3.0,19.0,1.0,19.0,6.0,3.0,6.0,19
58.0,43.0,28.0,41.0,44.0,86.0,11.0,102.0,-33.0,-3.0,108.0,19.0,8.0,-62.0,103.0,58.0,8.0,58.0,41.0,9.0,41.0,9.0,0.0,9.0,3.0,2.0,3.0,8.0,7.0,8.0,47.0,7.0,96.0,65.0,5.0,108.0,-1.0,108.0,14.0,21.0,107.0,17.0,8.0,-62.0,103.0,47.0,6.0,47.0,65.0,6.0,65.0,1.0,1.0,1.0,21.0,0.0,21.0,8.0,7.0,8.0,19
60.0,35.0,14.0,41.0,35.0,73.0,10.0,102.0,-33.0,-2.0,106.0,21.0,9.0,-55.0,114.0,56.0,5.0,56.0,41.0,9.0,41.0,10.0,2.0,10.0,2.0,0.0,2.0,9.0,4.0,9.0,52.0,1.0,91.0,67.0,-1.0,98.0,-1.0,109.0,15.0,22.0,107.0,17.0,9.0,-55.0,114.0,52.0,4.0,52.0,67.0,7.0,67.0,1.0,0.0,1.0,22.0,0.0,22.0,9.0,4.0,9.0,19
58.0,30.0,7.0,41.0,26.0,72.0,10.0,100.0,-36.0,-1.0,106.0,22.0,11.0,-51.0,119.0,56.0,5.0,56.0,35.0,9.0,35.0,10.0,0.0,10.0,1.0,0.0,1.0,11.0,5.0,11.0,55.0,-3.0,88.0,71.0,-8.0,99.0,0.0,109.0,12.0,23.0,107.0,16.0,11.0,-51.0,119.0,55.0,4.0,55.0,67.0,8.0,67.0,0.0,0.0,0.0,23.0,0.0,23.0,11.0,5.0,11.0,19
57.0,25.0,0.0,38.0,17.0,79.0,10.0,100.0,-34.0,-1.0,106.0,24.0,13.0,-46.0,123.0,49.0,5.0,49.0,38.0,10.0,38.0,10.0,1.0,10.0,1.0,1.0,1.0,13.0,8.0,13.0,55.0,-7.0,84.0,69.0,-16.0,108.0,0.0,109.0,13.0,23.0,107.0,16.0,13.0,-46.0,123.0,47.0,1.0,47.0,69.0,7.0,69.0,0.0,0.0,0.0,23.0,0.0,23.0,13.0,8.0,13.0,19
53.0,20.0,-7.0,39.0,7.0,64.0,10.0,99.0,-31.0,-1.0,105.0,26.0,13.0,-38.0,129.0,53.0,4.0,53.0,39.0,4.0,39.0,8.0,1.0,8.0,3.0,1.0,3.0,13.0,4.0,13.0,51.0,-8.0,81.0,70.0,-23.0,97.0,0.0,109.0,14.0,23.0,107.0,18.0,13.0,-38.0,129.0,51.0,2.0,51.0,68.0,1.0,68.0,6.0,1.0,6.0,19.0,0.0,19.0,13.0,4.0,13.0,19
58.0,16.0,-11.0,39.0,3.0,56.0,9.0,100.0,-22.0,-2.0,104.0,31.0,13.0,-34.0,137.0,58.0,4.0,58.0,31.0,4.0,31.0,9.0,3.0,9.0,2.0,1.0,2.0,13.0,5.0,13.0,54.0,-10.0,83.0,69.0,-24.0,98.0,-3.0,110.0,23.0,21.0,107.0,26.0,13.0,-34.0,137.0,54.0,2.0,54.0,65.0,5.0,65.0,3.0,1.0,3.0,21.0,1.0,21.0,13.0,5.0,13.0,19
63.0,12.0,-12.0,35.0,7.0,51.0,13.0,97.0,-17.0,-2.0,103.0,34.0,14.0,-29.0,143.0,63.0,1.0,63.0,35.0,12.0,35.0,11.0,0.0,11.0,2.0,1.0,2.0,12.0,2.0,12.0,59.0,-8.0,86.0,67.0,-19.0,101.0,1.0,109.0,25.0,22.0,106.0,28.0,14.0,-29.0,143.0,59.0,10.0,59.0,67.0,16.0,67.0,3.0,0.0,3.0,22.0,1.0,22.0,12.0,2.0,12.0,19
71.0,13.0,3.0,45.0,19.0,53.0,12.0,97.0,0.0,-1.0,102.0,48.0,13.0,-27.0,152.0,53.0,23.0,53.0,37.0,32.0,37.0,12.0,4.0,12.0,1.0,0.0,1.0,7.0,1.0,7.0,60.0,2.0,101.0,74.0,-3.0,121.0,-1.0,109.0,42.0,22.0,107.0,43.0,13.0,-27.0,152.0,50.0,18.0,50.0,68.0,29.0,68.0,1.0,2.0,1.0,22.0,1.0,22.0,7.0,1.0,7.0,19
62.0,36.0,7.0,41.0,51.0,61.0,15.0,93.0,4.0,-1.0,102.0,49.0,10.0,-26.0,144.0,6.0,29.0,6.0,25.0,19.0,25.0,11.0,3.0,11.0,11.0,1.0,11.0,4.0,0.0,4.0,55.0,20.0,102.0,71.0,26.0,114.0,3.0,107.0,43.0,22.0,106.0,43.0,10.0,-26.0,144.0,7.0,23.0,7.0,3.0,21.0,3.0,9.0,0.0,9.0,12.0,1.0,12.0,4.0,0.0,4.0,19
34.0,65.0,1.0,8.0,70.0,32.0,13.0,96.0,15.0,-6.0,101.0,50.0,7.0,-26.0,148.0,44.0,6.0,44.0,94.0,14.0,94.0,13.0,4.0,13.0,30.0,4.0,30.0,1.0,8.0,1.0,24.0,43.0,99.0,37.0,47.0,95.0,-3.0,107.0,52.0,17.0,107.0,53.0,7.0,-26.0,148.0,80.0,3.0,80.0,85.0,10.0,85.0,43.0,1.0,43.0,19.0,2.0,19.0,1.0,8.0,1.0,19
-5.0,71.0,-5.0,-43.0,56.0,-12.0,0.0,100.0,34.0,-18.0,97.0,27.0,4.0,-34.0,151.0,41.0,4.0,41.0,51.0,10.0,51.0,14.0,2.0,14.0,22.0,1.0,22.0,14.0,1.0,14.0,-28.0,46.0,73.0,-24.0,37.0,76.0,-23.0,106.0,49.0,-1.0,109.0,53.0,4.0,-34.0,151.0,74.0,13.0,74.0,56.0,15.0,56.0,39.0,2.0,39.0,17.0,0.0,17.0,14.0,1.0,14.0,19
-23.0,67.0,11.0,-47.0,46.0,-25.0,-7.0,102.0,42.0,-20.0,96.0,3.0,-5.0,-33.0,139.0,39.0,14.0,39.0,59.0,10.0,59.0,7.0,0.0,7.0,20.0,4.0,20.0,7.0,2.0,7.0,-51.0,33.0,65.0,-40.0,22.0,66.0,-31.0,104.0,41.0,-9.0,109.0,43.0,-5.0,-33.0,139.0,67.0,14.0,67.0,50.0,10.0,50.0,31.0,1.0,31.0,9.0,3.0,9.0,7.0,2.0,7.0,19
-31.0,53.0,10.0,-53.0,36.0,-29.0,-7.0,102.0,30.0,-17.0,100.0,-12.0,-6.0,-35.0,137.0,31.0,8.0,31.0,57.0,1.0,57.0,7.0,1.0,7.0,17.0,3.0,17.0,8.0,14.0,8.0,-59.0,19.0,63.0,-45.0,12.0,59.0,-31.0,105.0,28.0,-6.0,112.0,29.0,-6.0,-35.0,137.0,59.0,9.0,59.0,45.0,3.0,45.0,31.0,1.0,31.0,6.0,1.0,6.0,8.0,14.0,8.0,19
-29.0,45.0,11.0,-55.0,37.0,-22.0,-7.0,103.0,26.0,-17.0,103.0,-20.0,-7.0,-49.0,123.0,29.0,3.0,29.0,55.0,2.0,55.0,7.0,1.0,7.0,17.0,1.0,17.0,13.0,10.0,13.0,-55.0,10.0,54.0,-45.0,9.0,60.0,-30.0,106.0,25.0,-5.0,113.0,23.0,-7.0,-49.0,123.0,55.0,4.0,55.0,47.0,3.0,47.0,30.0,0.0,30.0,5.0,0.0,5.0,13.0,10.0,13.0,19
-28.0,42.0,24.0,-55.0,39.0,-13.0,-5.0,104.0,21.0,-16.0,104.0,-21.0,-10.0,-59.0,106.0,28.0,2.0,28.0,55.0,4.0,55.0,9.0,2.0,9.0,16.0,0.0,16.0,10.0,9.0,10.0,-54.0,6.0,53.0,-46.0,6.0,60.0,-30.0,106.0,21.0,-5.0,113.0,23.0,-10.0,-59.0,106.0,54.0,0.0,54.0,46.0,1.0,46.0,32.0,0.0,32.0,5.0,1.0,5.0,10.0,9.0,10.0,19
-26.0,40.0,40.0,-50.0,43.0,-2.0,-7.0,106.0,16.0,-16.0,104.0,-34.0,-10.0,-68.0,81.0,26.0,1.0,26.0,50.0,4.0,50.0,7.0,0.0,7.0,16.0,1.0,16.0,10.0,4.0,10.0,-50.0,6.0,53.0,-42.0,5.0,60.0,-31.0,106.0,15.0,-5.0,112.0,13.0,-10.0,-68.0,81.0,50.0,1.0,50.0,42.0,2.0,42.0,31.0,0.0,31.0,5.0,1.0,5.0,10.0,4.0,10.0,19
-23.0,41.0,48.0,-49.0,47.0,8.0,-4.0,106.0,11.0,-14.0,105.0,-34.0,-9.0,-72.0,62.0,23.0,7.0,23.0,49.0,4.0,49.0,4.0,1.0,4.0,14.0,1.0,14.0,9.0,0.0,9.0,-46.0,7.0,56.0,-38.0,7.0,62.0,-29.0,106.0,13.0,-3.0,111.0,12.0,-9.0,-72.0,62.0,46.0,6.0,46.0,38.0,4.0,38.0,29.0,1.0,29.0,3.0,0.0,3.0,9.0,0.0,9.0,19
-18.0,48.0,51.0,-45.0,51.0,20.0,-3.0,107.0,8.0,-14.0,106.0,-35.0,-8.0,-72.0,51.0,18.0,10.0,18.0,45.0,8.0,45.0,3.0,1.0,3.0,14.0,0.0,14.0,8.0,1.0,8.0,-40.0,13.0,56.0,-32.0,11.0,67.0,-28.0,107.0,13.0,-2.0,111.0,11.0,-8.0,-72.0,51.0,40.0,9.0,40.0,32.0,7.0,32.0,28.0,0.0,28.0,2.0,2.0,2.0,8.0,1.0,8.0,19
-14.0,58.0,37.0,-31.0,59.0,41.0,-2.0,108.0,8.0,-14.0,106.0,-37.0,-7.0,-73.0,34.0,14.0,5.0,14.0,31.0,5.0,31.0,2.0,0.0,2.0,14.0,0.0,14.0,7.0,0.0,7.0,-36.0,22.0,32.0,-18.0,18.0,77.0,-27.0,107.0,13.0,-1.0,109.0,10.0,-7.0,-73.0,34.0,36.0,4.0,36.0,18.0,4.0,18.0,27.0,0.0,27.0,1.0,0.0,1.0,7.0,0.0,7.0,19
-14.0,63.0,31.0,-16.0,64.0,45.0,-1.0,108.0,4.0,-14.0,106.0,-35.0,-6.0,-73.0,32.0,14.0,2.0,14.0,16.0,4.0,16.0,1.0,1.0,1.0,14.0,2.0,14.0,8.0,1.0,8.0,-35.0,26.0,24.0,-2.0,22.0,74.0,-25.0,107.0,11.0,0.0,109.0,11.0,-6.0,-73.0,32.0,35.0,1.0,35.0,2.0,3.0,2.0,25.0,0.0,25.0,0.0,1.0,0.0,8.0,1.0,8.0,19
-12.0,65.0,24.0,0.0,68.0,46.0,1.0,109.0,6.0,-14.0,108.0,-27.0,-7.0,-74.0,31.0,12.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,14.0,0.0,14.0,7.0,1.0,7.0,-34.0,27.0,15.0,13.0,25.0,70.0,-24.0,107.0,14.0,0.0,108.0,17.0,-7.0,-74.0,31.0,34.0,3.0,34.0,13.0,2.0,13.0,24.0,0.0,24.0,0.0,1.0,0.0,7.0,1.0,7.0,19
-11.0,68.0,25.0,13.0,69.0,36.0,4.0,108.0,0.0,-13.0,108.0,-26.0,-6.0,-73.0,30.0,11.0,1.0,11.0,13.0,0.0,13.0,4.0,0.0,4.0,13.0,1.0,13.0,8.0,0.0,8.0,-33.0,30.0,18.0,28.0,27.0,54.0,-20.0,107.0,14.0,4.0,107.0,14.0,-6.0,-73.0,30.0,35.0,1.0,35.0,28.0,1.0,28.0,20.0,0.0,20.0,4.0,1.0,4.0,8.0,0.0,8.0,19
-11.0,69.0,27.0,18.0,69.0,25.0,6.0,108.0,-4.0,-12.0,109.0,-20.0,-7.0,-73.0,28.0,11.0,0.0,11.0,16.0,0.0,16.0,6.0,0.0,6.0,12.0,0.0,12.0,7.0,1.0,7.0,-34.0,31.0,23.0,33.0,28.0,40.0,-19.0,107.0,14.0,5.0,108.0,19.0,-7.0,-73.0,28.0,34.0,0.0,34.0,33.0,1.0,33.0,19.0,0.0,19.0,5.0,0.0,5.0,7.0,1.0,7.0,19
-7.0,69.0,18.0,17.0,69.0,14.0,8.0,108.0,-13.0,-11.0,109.0,-13.0,-6.0,-72.0,29.0,7.0,3.0,7.0,3.0,2.0,3.0,8.0,0.0,8.0,11.0,0.0,11.0,6.0,0.0,6.0,-30.0,31.0,17.0,33.0,29.0,27.0,-16.0,107.0,11.0,8.0,108.0,20.0,-6.0,-72.0,29.0,30.0,3.0,30.0,21.0,2.0,21.0,16.0,1.0,16.0,8.0,0.0,8.0,6.0,0.0,6.0,19
-7.0,72.0,20.0,10.0,71.0,0.0,10.0,108.0,-12.0,-10.0,109.0,-13.0,-5.0,-72.0,29.0,7.0,1.0,7.0,4.0,1.0,4.0,10.0,1.0,10.0,10.0,0.0,10.0,5.0,1.0,5.0,-29.0,34.0,22.0,27.0,31.0,11.0,-13.0,108.0,14.0,10.0,108.0,18.0,-5.0,-72.0,29.0,29.0,1.0,29.0,21.0,2.0,21.0,13.0,0.0,13.0,10.0,0.0,10.0,5.0,1.0,5.0,19
-6.0,73.0,20.0,7.0,72.0,2.0,10.0,107.0,-14.0,-9.0,109.0,-16.0,-4.0,-71.0,30.0,8.0,1.0,8.0,7.0,1.0,7.0,10.0,0.0,10.0,11.0,0.0,11.0,6.0,2.0,6.0,-28.0,35.0,23.0,24.0,33.0,12.0,-13.0,108.0,13.0,12.0,108.0,14.0,-4.0,-71.0,30.0,30.0,2.0,30.0,24.0,2.0,24.0,13.0,1.0,13.0,10.0,1.0,10.0,6.0,2.0,6.0,19
-7.0,72.0,22.0,7.0,71.0,6.0,10.0,107.0,-15.0,-10.0,109.0,-15.0,-5.0,-73.0,29.0,7.0,0.0,7.0,7.0,0.0,7.0,10.0,0.0,10.0,10.0,0.0,10.0,5.0,0.0,5.0,-29.0,33.0,26.0,24.0,31.0,16.0,-13.0,107.0,11.0,11.0,107.0,16.0,-5.0,-73.0,29.0,29.0,0.0,29.0,24.0,1.0,24.0,13.0,0.0,13.0,11.0,0.0,11.0,5.0,0.0,5.0,19
-5.0,72.0,17.0,7.0,71.0,9.0,10.0,107.0,-17.0,-9.0,109.0,-14.0,-4.0,-73.0,32.0,5.0,0.0,5.0,5.0,0.0,5.0,10.0,0.0,10.0,11.0,1.0,11.0,4.0,0.0,4.0,-27.0,33.0,23.0,24.0,30.0,18.0,-13.0,107.0,11.0,12.0,107.0,15.0,-4.0,-73.0,32.0,27.0,0.0,27.0,22.0,1.0,22.0,13.0,0.0,13.0,10.0,1.0,10.0,4.0,0.0,4.0,19
-3.0,72.0,16.0,6.0,71.0,10.0,10.0,107.0,-10.0,-10.0,110.0,-12.0,-4.0,-73.0,32.0,-3.0,72.0,-3.0,6.0,71.0,6.0,10.0,107.0,10.0,-10.0,110.0,-10.0,-4.0,-73.0,-4.0,-25.0,33.0,22.0,23.0,31.0,20.0,-13.0,107.0,17.0,11.0,108.0,19.0,-4.0,-73.0,32.0,-25.0,33.0,-25.0,23.0,31.0,23.0,-13.0,107.0,-13.0,11.0,108.0,11.0,-4.0,-73.0,-4.0,19
