left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,69.0,3.0,6.0,66.0,10.0,13.0,99.0,-32.0,-5.0,100.0,-2.0,-3.0,-69.0,39.0,2.0,1.0,2.0,4.0,0.0,4.0,11.0,0.0,11.0,5.0,0.0,5.0,3.0,1.0,3.0,-22.0,30.0,17.0,23.0,27.0,11.0,-7.0,96.0,3.0,16.0,99.0,19.0,-3.0,-69.0,39.0,22.0,1.0,22.0,21.0,0.0,21.0,7.0,0.0,7.0,16.0,0.0,16.0,3.0,1.0,3.0,12
-2.0,68.0,-3.0,5.0,66.0,14.0,12.0,99.0,-31.0,-5.0,100.0,-5.0,-3.0,-68.0,39.0,4.0,1.0,4.0,5.0,0.0,5.0,12.0,0.0,12.0,5.0,1.0,5.0,3.0,1.0,3.0,-22.0,31.0,11.0,22.0,27.0,14.0,-7.0,96.0,3.0,16.0,99.0,16.0,-3.0,-68.0,39.0,24.0,1.0,24.0,22.0,0.0,22.0,7.0,0.0,7.0,16.0,1.0,16.0,3.0,1.0,3.0,12
-3.0,67.0,-5.0,5.0,66.0,12.0,12.0,99.0,-32.0,-5.0,101.0,-3.0,-3.0,-67.0,40.0,3.0,1.0,3.0,5.0,0.0,5.0,12.0,1.0,12.0,5.0,1.0,5.0,3.0,0.0,3.0,-23.0,30.0,8.0,22.0,27.0,12.0,-7.0,96.0,2.0,16.0,100.0,18.0,-3.0,-67.0,40.0,23.0,0.0,23.0,22.0,1.0,22.0,7.0,0.0,7.0,16.0,0.0,16.0,3.0,0.0,3.0,12
-3.0,66.0,-8.0,5.0,66.0,11.0,13.0,98.0,-29.0,-5.0,100.0,-3.0,-3.0,-67.0,41.0,3.0,0.0,3.0,5.0,0.0,5.0,11.0,0.0,11.0,7.0,0.0,7.0,5.0,1.0,5.0,-23.0,30.0,7.0,22.0,28.0,13.0,-7.0,96.0,6.0,16.0,100.0,18.0,-3.0,-67.0,41.0,25.0,1.0,25.0,20.0,2.0,20.0,11.0,1.0,11.0,12.0,1.0,12.0,5.0,1.0,5.0,12
-2.0,66.0,-6.0,6.0,66.0,12.0,12.0,98.0,-31.0,-6.0,100.0,-7.0,-4.0,-68.0,40.0,6.0,1.0,6.0,2.0,3.0,2.0,12.0,1.0,12.0,6.0,0.0,6.0,4.0,1.0,4.0,-24.0,29.0,4.0,21.0,26.0,14.0,-9.0,95.0,1.0,14.0,99.0,17.0,-4.0,-68.0,40.0,26.0,1.0,26.0,19.0,2.0,19.0,9.0,1.0,9.0,14.0,0.0,14.0,4.0,1.0,4.0,12
-4.0,65.0,-7.0,4.0,63.0,10.0,12.0,99.0,-30.0,-6.0,100.0,-7.0,-4.0,-67.0,40.0,4.0,1.0,4.0,4.0,4.0,4.0,12.0,1.0,12.0,6.0,0.0,6.0,4.0,0.0,4.0,-25.0,28.0,4.0,20.0,24.0,12.0,-9.0,96.0,2.0,14.0,99.0,17.0,-4.0,-67.0,40.0,25.0,1.0,25.0,20.0,5.0,20.0,9.0,1.0,9.0,14.0,0.0,14.0,4.0,0.0,4.0,12
-2.0,66.0,-4.0,9.0,59.0,40.0,12.0,98.0,-33.0,-5.0,100.0,0.0,-3.0,-67.0,44.0,2.0,1.0,2.0,9.0,25.0,9.0,12.0,0.0,12.0,5.0,1.0,5.0,3.0,0.0,3.0,-22.0,29.0,12.0,26.0,19.0,41.0,-7.0,95.0,3.0,17.0,99.0,20.0,-3.0,-67.0,44.0,22.0,2.0,22.0,26.0,25.0,26.0,7.0,1.0,7.0,17.0,2.0,17.0,3.0,0.0,3.0,12
-1.0,67.0,-2.0,13.0,34.0,75.0,14.0,98.0,-36.0,-2.0,101.0,7.0,-2.0,-67.0,47.0,3.0,0.0,3.0,13.0,23.0,13.0,14.0,1.0,14.0,2.0,0.0,2.0,2.0,1.0,2.0,-20.0,31.0,21.0,30.0,-6.0,70.0,-3.0,96.0,5.0,20.0,101.0,20.0,-2.0,-67.0,47.0,22.0,1.0,22.0,30.0,22.0,30.0,3.0,0.0,3.0,20.0,0.0,20.0,2.0,1.0,2.0,12
-2.0,67.0,1.0,17.0,11.0,64.0,14.0,99.0,-35.0,-2.0,101.0,9.0,0.0,-66.0,46.0,2.0,0.0,2.0,15.0,13.0,15.0,14.0,1.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,-21.0,30.0,24.0,34.0,-28.0,58.0,-3.0,96.0,6.0,20.0,101.0,21.0,0.0,-66.0,46.0,21.0,1.0,21.0,32.0,13.0,32.0,3.0,0.0,3.0,20.0,1.0,20.0,0.0,0.0,0.0,12
-2.0,67.0,6.0,16.0,-2.0,54.0,14.0,98.0,-36.0,-1.0,101.0,7.0,2.0,-66.0,46.0,2.0,2.0,2.0,16.0,6.0,16.0,12.0,0.0,12.0,1.0,0.0,1.0,2.0,1.0,2.0,-21.0,29.0,28.0,33.0,-41.0,46.0,-3.0,96.0,6.0,21.0,100.0,18.0,2.0,-66.0,46.0,21.0,1.0,21.0,33.0,5.0,33.0,3.0,0.0,3.0,21.0,1.0,21.0,2.0,1.0,2.0,12
-2.0,65.0,6.0,23.0,-8.0,40.0,13.0,98.0,-39.0,-1.0,101.0,9.0,0.0,-65.0,47.0,2.0,0.0,2.0,23.0,6.0,23.0,13.0,1.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,-21.0,28.0,29.0,39.0,-46.0,30.0,-3.0,96.0,5.0,21.0,101.0,19.0,0.0,-65.0,47.0,21.0,1.0,21.0,39.0,6.0,39.0,3.0,1.0,3.0,21.0,0.0,21.0,0.0,0.0,0.0,12
-2.0,65.0,6.0,26.0,-14.0,35.0,14.0,99.0,-37.0,-2.0,101.0,6.0,1.0,-65.0,45.0,4.0,2.0,4.0,26.0,5.0,26.0,10.0,0.0,10.0,4.0,0.0,4.0,5.0,1.0,5.0,-21.0,27.0,27.0,43.0,-52.0,27.0,-3.0,97.0,5.0,21.0,101.0,17.0,1.0,-65.0,45.0,23.0,2.0,23.0,43.0,5.0,43.0,9.0,1.0,9.0,17.0,0.0,17.0,5.0,1.0,5.0,12
-3.0,63.0,9.0,31.0,-19.0,36.0,12.0,99.0,-34.0,-3.0,101.0,4.0,-2.0,-66.0,45.0,5.0,1.0,5.0,31.0,6.0,31.0,10.0,1.0,10.0,9.0,0.0,9.0,6.0,0.0,6.0,-22.0,25.0,27.0,48.0,-57.0,30.0,-6.0,96.0,5.0,19.0,101.0,19.0,-2.0,-66.0,45.0,24.0,1.0,24.0,48.0,6.0,48.0,8.0,0.0,8.0,13.0,0.0,13.0,6.0,0.0,6.0,12
-4.0,64.0,7.0,49.0,-25.0,40.0,11.0,100.0,-30.0,-6.0,101.0,2.0,-4.0,-66.0,47.0,4.0,1.0,4.0,49.0,2.0,49.0,7.0,1.0,7.0,8.0,1.0,8.0,6.0,2.0,6.0,-23.0,26.0,25.0,67.0,-63.0,38.0,-7.0,96.0,8.0,16.0,101.0,20.0,-4.0,-66.0,47.0,27.0,1.0,27.0,67.0,3.0,67.0,15.0,2.0,15.0,12.0,1.0,12.0,6.0,2.0,6.0,12
-4.0,63.0,10.0,60.0,-27.0,31.0,9.0,101.0,-20.0,-7.0,102.0,1.0,-5.0,-68.0,45.0,4.0,1.0,4.0,60.0,6.0,60.0,3.0,0.0,3.0,11.0,0.0,11.0,7.0,1.0,7.0,-25.0,25.0,28.0,75.0,-66.0,35.0,-11.0,98.0,16.0,14.0,102.0,22.0,-5.0,-68.0,45.0,27.0,3.0,27.0,75.0,4.0,75.0,17.0,1.0,17.0,8.0,0.0,8.0,7.0,1.0,7.0,12
-4.0,64.0,12.0,62.0,-21.0,17.0,6.0,101.0,-13.0,-9.0,102.0,-5.0,-6.0,-69.0,45.0,4.0,1.0,4.0,62.0,2.0,62.0,6.0,0.0,6.0,11.0,0.0,11.0,10.0,1.0,10.0,-26.0,28.0,27.0,77.0,-62.0,28.0,-14.0,99.0,17.0,11.0,102.0,22.0,-6.0,-69.0,45.0,26.0,2.0,26.0,77.0,1.0,77.0,14.0,1.0,14.0,11.0,1.0,11.0,10.0,1.0,10.0,12
-4.0,65.0,6.0,63.0,-23.0,23.0,6.0,101.0,-13.0,-10.0,102.0,-3.0,-8.0,-68.0,43.0,4.0,0.0,4.0,63.0,0.0,63.0,6.0,0.0,6.0,10.0,1.0,10.0,8.0,1.0,8.0,-26.0,30.0,24.0,78.0,-63.0,34.0,-14.0,100.0,19.0,11.0,103.0,23.0,-8.0,-68.0,43.0,26.0,1.0,26.0,78.0,0.0,78.0,14.0,0.0,14.0,11.0,1.0,11.0,8.0,1.0,8.0,12
-4.0,65.0,5.0,63.0,-23.0,26.0,6.0,101.0,-14.0,-10.0,101.0,-4.0,-8.0,-69.0,42.0,4.0,1.0,4.0,63.0,1.0,63.0,6.0,0.0,6.0,10.0,1.0,10.0,10.0,0.0,10.0,-26.0,29.0,22.0,78.0,-63.0,35.0,-14.0,100.0,18.0,11.0,102.0,21.0,-8.0,-69.0,42.0,28.0,2.0,28.0,76.0,0.0,76.0,16.0,1.0,16.0,9.0,0.0,9.0,10.0,0.0,10.0,12
-4.0,64.0,10.0,63.0,-22.0,29.0,6.0,101.0,-14.0,-10.0,102.0,-3.0,-9.0,-69.0,44.0,6.0,1.0,6.0,63.0,2.0,63.0,6.0,0.0,6.0,10.0,0.0,10.0,9.0,1.0,9.0,-27.0,27.0,26.0,77.0,-63.0,38.0,-15.0,99.0,18.0,10.0,102.0,22.0,-9.0,-69.0,44.0,27.0,1.0,27.0,77.0,2.0,77.0,15.0,0.0,15.0,10.0,0.0,10.0,9.0,1.0,9.0,12
-5.0,63.0,13.0,63.0,-20.0,36.0,6.0,101.0,-14.0,-10.0,102.0,-5.0,-8.0,-68.0,47.0,5.0,0.0,5.0,57.0,1.0,57.0,6.0,0.0,6.0,10.0,0.0,10.0,8.0,1.0,8.0,-26.0,26.0,27.0,78.0,-61.0,43.0,-14.0,99.0,18.0,11.0,102.0,21.0,-8.0,-68.0,47.0,26.0,0.0,26.0,74.0,3.0,74.0,14.0,1.0,14.0,11.0,0.0,11.0,8.0,1.0,8.0,12
-4.0,63.0,14.0,60.0,-19.0,45.0,7.0,101.0,-16.0,-9.0,102.0,-2.0,-8.0,-67.0,48.0,4.0,1.0,4.0,58.0,2.0,58.0,7.0,1.0,7.0,9.0,0.0,9.0,8.0,0.0,8.0,-26.0,26.0,29.0,76.0,-58.0,50.0,-13.0,100.0,18.0,11.0,102.0,22.0,-8.0,-67.0,48.0,26.0,0.0,26.0,76.0,2.0,76.0,13.0,1.0,13.0,11.0,1.0,11.0,8.0,0.0,8.0,12
-4.0,64.0,10.0,59.0,-17.0,59.0,9.0,100.0,-21.0,-6.0,102.0,0.0,-5.0,-67.0,45.0,4.0,1.0,4.0,41.0,13.0,41.0,9.0,1.0,9.0,8.0,1.0,8.0,5.0,1.0,5.0,-24.0,26.0,26.0,76.0,-56.0,59.0,-10.0,99.0,16.0,15.0,101.0,20.0,-5.0,-67.0,45.0,26.0,2.0,26.0,56.0,13.0,56.0,10.0,2.0,10.0,13.0,0.0,13.0,5.0,1.0,5.0,12
-4.0,65.0,8.0,50.0,-4.0,63.0,10.0,99.0,-31.0,-7.0,101.0,-5.0,-5.0,-66.0,44.0,4.0,0.0,4.0,32.0,18.0,32.0,10.0,0.0,10.0,9.0,0.0,9.0,5.0,2.0,5.0,-25.0,28.0,20.0,66.0,-43.0,64.0,-10.0,97.0,3.0,14.0,101.0,17.0,-5.0,-66.0,44.0,25.0,1.0,25.0,46.0,18.0,46.0,10.0,1.0,10.0,12.0,1.0,12.0,5.0,2.0,5.0,12
-3.0,65.0,2.0,41.0,14.0,60.0,10.0,99.0,-30.0,-8.0,101.0,-7.0,-4.0,-68.0,45.0,3.0,1.0,3.0,27.0,13.0,27.0,10.0,0.0,10.0,8.0,0.0,8.0,4.0,1.0,4.0,-25.0,27.0,16.0,56.0,-25.0,64.0,-10.0,96.0,3.0,13.0,100.0,17.0,-4.0,-68.0,45.0,25.0,1.0,25.0,46.0,13.0,46.0,10.0,0.0,10.0,13.0,0.0,13.0,4.0,1.0,4.0,12
-3.0,64.0,8.0,34.0,27.0,62.0,12.0,99.0,-33.0,-6.0,101.0,-4.0,-2.0,-67.0,45.0,5.0,1.0,5.0,14.0,19.0,14.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,1.0,2.0,-23.0,26.0,21.0,51.0,-12.0,63.0,-7.0,96.0,3.0,16.0,100.0,17.0,-2.0,-67.0,45.0,25.0,1.0,25.0,31.0,19.0,31.0,7.0,0.0,7.0,16.0,0.0,16.0,2.0,1.0,2.0,12
-4.0,65.0,10.0,24.0,46.0,53.0,12.0,99.0,-33.0,-6.0,101.0,-2.0,0.0,-66.0,47.0,4.0,1.0,4.0,12.0,10.0,12.0,12.0,0.0,12.0,6.0,0.0,6.0,0.0,1.0,0.0,-24.0,27.0,25.0,41.0,7.0,52.0,-7.0,96.0,3.0,16.0,100.0,18.0,0.0,-66.0,47.0,24.0,1.0,24.0,29.0,10.0,29.0,7.0,0.0,7.0,16.0,0.0,16.0,0.0,1.0,0.0,12
-3.0,66.0,4.0,18.0,56.0,48.0,12.0,99.0,-34.0,-5.0,101.0,-1.0,0.0,-67.0,44.0,3.0,1.0,3.0,4.0,6.0,4.0,12.0,0.0,12.0,5.0,1.0,5.0,0.0,1.0,0.0,-23.0,28.0,20.0,35.0,17.0,46.0,-7.0,96.0,3.0,16.0,100.0,18.0,0.0,-67.0,44.0,23.0,1.0,23.0,23.0,6.0,23.0,7.0,0.0,7.0,16.0,1.0,16.0,0.0,1.0,0.0,12
-2.0,65.0,8.0,11.0,62.0,41.0,13.0,99.0,-35.0,-4.0,102.0,2.0,1.0,-66.0,45.0,4.0,0.0,4.0,5.0,2.0,5.0,11.0,0.0,11.0,4.0,1.0,4.0,1.0,1.0,1.0,-21.0,27.0,26.0,29.0,23.0,36.0,-5.0,96.0,4.0,18.0,101.0,18.0,1.0,-66.0,45.0,23.0,1.0,23.0,23.0,3.0,23.0,9.0,0.0,9.0,16.0,1.0,16.0,1.0,1.0,1.0,12
-3.0,65.0,10.0,8.0,64.0,27.0,12.0,99.0,-32.0,-4.0,101.0,-3.0,1.0,-67.0,44.0,3.0,0.0,3.0,4.0,1.0,4.0,12.0,0.0,12.0,6.0,0.0,6.0,1.0,1.0,1.0,-22.0,26.0,25.0,26.0,26.0,25.0,-7.0,96.0,5.0,17.0,100.0,17.0,1.0,-67.0,44.0,22.0,1.0,22.0,22.0,0.0,22.0,7.0,0.0,7.0,15.0,0.0,15.0,1.0,1.0,1.0,12
-3.0,65.0,9.0,6.0,65.0,26.0,13.0,99.0,-32.0,-5.0,101.0,-6.0,0.0,-66.0,42.0,5.0,1.0,5.0,2.0,1.0,2.0,11.0,0.0,11.0,5.0,0.0,5.0,4.0,0.0,4.0,-22.0,27.0,21.0,24.0,26.0,23.0,-7.0,96.0,3.0,16.0,100.0,16.0,0.0,-66.0,42.0,26.0,1.0,26.0,18.0,1.0,18.0,11.0,0.0,11.0,14.0,0.0,14.0,4.0,0.0,4.0,12
-4.0,66.0,5.0,4.0,64.0,24.0,12.0,99.0,-28.0,-5.0,101.0,-7.0,-2.0,-66.0,44.0,4.0,1.0,4.0,4.0,0.0,4.0,12.0,0.0,12.0,9.0,1.0,9.0,2.0,1.0,2.0,-24.0,28.0,15.0,21.0,25.0,25.0,-9.0,96.0,4.0,15.0,100.0,17.0,-2.0,-66.0,44.0,24.0,0.0,24.0,21.0,1.0,21.0,9.0,0.0,9.0,11.0,0.0,11.0,2.0,1.0,2.0,12
-4.0,65.0,4.0,4.0,64.0,24.0,12.0,99.0,-27.0,-7.0,100.0,-10.0,-2.0,-67.0,40.0,4.0,0.0,4.0,2.0,1.0,2.0,12.0,0.0,12.0,7.0,1.0,7.0,2.0,0.0,2.0,-24.0,28.0,12.0,21.0,24.0,27.0,-9.0,96.0,3.0,13.0,100.0,17.0,-2.0,-67.0,40.0,24.0,0.0,24.0,21.0,1.0,21.0,9.0,0.0,9.0,13.0,0.0,13.0,2.0,0.0,2.0,12
-3.0,65.0,3.0,3.0,65.0,24.0,13.0,99.0,-28.0,-5.0,101.0,-11.0,-1.0,-67.0,40.0,7.0,0.0,7.0,3.0,0.0,3.0,11.0,0.0,11.0,9.0,1.0,9.0,5.0,0.0,5.0,-22.0,28.0,11.0,21.0,25.0,27.0,-8.0,96.0,2.0,15.0,100.0,16.0,-1.0,-67.0,40.0,28.0,0.0,28.0,21.0,1.0,21.0,12.0,0.0,12.0,9.0,0.0,9.0,5.0,0.0,5.0,12
-5.0,65.0,3.0,4.0,65.0,24.0,12.0,99.0,-26.0,-7.0,100.0,-14.0,-3.0,-67.0,39.0,5.0,0.0,5.0,2.0,1.0,2.0,12.0,0.0,12.0,9.0,0.0,9.0,3.0,0.0,3.0,-25.0,28.0,8.0,21.0,26.0,30.0,-10.0,96.0,1.0,12.0,100.0,16.0,-3.0,-67.0,39.0,25.0,1.0,25.0,19.0,2.0,19.0,10.0,1.0,10.0,10.0,1.0,10.0,3.0,0.0,3.0,12
-5.0,65.0,5.0,3.0,64.0,24.0,12.0,99.0,-27.0,-8.0,100.0,-14.0,-3.0,-67.0,40.0,7.0,0.0,7.0,3.0,0.0,3.0,8.0,0.0,8.0,10.0,0.0,10.0,7.0,0.0,7.0,-25.0,27.0,6.0,20.0,24.0,30.0,-10.0,95.0,-2.0,11.0,99.0,17.0,-3.0,-67.0,40.0,29.0,0.0,29.0,18.0,1.0,18.0,14.0,1.0,14.0,7.0,0.0,7.0,7.0,0.0,7.0,12
-6.0,65.0,12.0,3.0,64.0,21.0,10.0,99.0,-19.0,-9.0,100.0,-17.0,-5.0,-67.0,41.0,6.0,0.0,6.0,3.0,1.0,3.0,10.0,0.0,10.0,9.0,1.0,9.0,5.0,0.0,5.0,-27.0,27.0,12.0,19.0,25.0,31.0,-12.0,96.0,3.0,9.0,99.0,17.0,-5.0,-67.0,41.0,27.0,0.0,27.0,19.0,1.0,19.0,12.0,2.0,12.0,9.0,1.0,9.0,5.0,0.0,5.0,12
-6.0,65.0,14.0,4.0,65.0,20.0,10.0,99.0,-12.0,-7.0,101.0,-13.0,-4.0,-67.0,44.0,10.0,1.0,10.0,4.0,0.0,4.0,6.0,0.0,6.0,7.0,1.0,7.0,4.0,1.0,4.0,-26.0,27.0,18.0,21.0,26.0,33.0,-12.0,98.0,14.0,12.0,100.0,19.0,-4.0,-67.0,44.0,32.0,0.0,32.0,19.0,0.0,19.0,16.0,1.0,16.0,10.0,2.0,10.0,4.0,1.0,4.0,12
-8.0,64.0,12.0,4.0,65.0,20.0,8.0,99.0,-6.0,-7.0,102.0,-14.0,-4.0,-68.0,42.0,8.0,1.0,8.0,4.0,0.0,4.0,8.0,0.0,8.0,7.0,1.0,7.0,4.0,1.0,4.0,-29.0,27.0,17.0,20.0,26.0,33.0,-14.0,99.0,19.0,11.0,102.0,18.0,-4.0,-68.0,42.0,29.0,1.0,29.0,20.0,1.0,20.0,14.0,0.0,14.0,11.0,1.0,11.0,4.0,1.0,4.0,12
-5.0,65.0,10.0,4.0,65.0,21.0,8.0,99.0,-8.0,-7.0,101.0,-13.0,-4.0,-67.0,44.0,5.0,0.0,5.0,4.0,0.0,4.0,8.0,0.0,8.0,7.0,0.0,7.0,4.0,0.0,4.0,-26.0,28.0,16.0,20.0,27.0,32.0,-14.0,99.0,17.0,11.0,101.0,19.0,-4.0,-67.0,44.0,26.0,0.0,26.0,20.0,1.0,20.0,16.0,0.0,16.0,9.0,0.0,9.0,4.0,0.0,4.0,12
-5.0,65.0,13.0,5.0,65.0,18.0,8.0,99.0,-3.0,-7.0,101.0,-15.0,-4.0,-67.0,43.0,7.0,0.0,7.0,3.0,0.0,3.0,8.0,1.0,8.0,7.0,1.0,7.0,6.0,1.0,6.0,-26.0,28.0,17.0,20.0,26.0,29.0,-15.0,99.0,20.0,10.0,101.0,18.0,-4.0,-67.0,43.0,28.0,1.0,28.0,20.0,1.0,20.0,15.0,1.0,15.0,10.0,1.0,10.0,6.0,1.0,6.0,12
