left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
3.0,75.0,-17.0,6.0,78.0,-3.0,8.0,113.0,16.0,-7.0,112.0,4.0,-8.0,-68.0,121.0,3.0,0.0,3.0,6.0,0.0,6.0,8.0,1.0,8.0,9.0,1.0,9.0,10.0,6.0,10.0,-23.0,37.0,35.0,22.0,38.0,59.0,-17.0,116.0,39.0,12.0,115.0,42.0,-8.0,-68.0,121.0,23.0,2.0,23.0,20.0,2.0,20.0,17.0,0.0,17.0,10.0,0.0,10.0,10.0,6.0,10.0,20
4.0,75.0,-13.0,6.0,78.0,-8.0,8.0,112.0,18.0,-8.0,111.0,4.0,-9.0,-62.0,132.0,4.0,1.0,4.0,6.0,1.0,6.0,8.0,1.0,8.0,8.0,1.0,8.0,11.0,10.0,11.0,-23.0,39.0,43.0,21.0,40.0,62.0,-17.0,116.0,39.0,11.0,115.0,42.0,-9.0,-62.0,132.0,23.0,3.0,23.0,21.0,6.0,21.0,17.0,1.0,17.0,11.0,1.0,11.0,11.0,10.0,11.0,20
7.0,74.0,-28.0,6.0,79.0,-12.0,8.0,111.0,25.0,-8.0,110.0,10.0,-10.0,-52.0,149.0,7.0,1.0,7.0,2.0,1.0,2.0,4.0,0.0,4.0,8.0,1.0,8.0,14.0,6.0,14.0,-21.0,42.0,39.0,21.0,46.0,71.0,-17.0,117.0,44.0,11.0,116.0,47.0,-10.0,-52.0,149.0,21.0,2.0,21.0,15.0,5.0,15.0,21.0,0.0,21.0,9.0,1.0,9.0,14.0,6.0,14.0,20
8.0,73.0,-32.0,4.0,80.0,-14.0,6.0,111.0,30.0,-8.0,109.0,8.0,-12.0,-46.0,155.0,8.0,0.0,8.0,4.0,0.0,4.0,2.0,0.0,2.0,10.0,1.0,10.0,14.0,6.0,14.0,-20.0,44.0,38.0,18.0,51.0,75.0,-19.0,117.0,44.0,10.0,117.0,46.0,-12.0,-46.0,155.0,20.0,2.0,20.0,14.0,5.0,14.0,23.0,1.0,23.0,6.0,2.0,6.0,14.0,6.0,14.0,20
11.0,73.0,-35.0,4.0,80.0,-16.0,4.0,111.0,33.0,-9.0,110.0,10.0,-13.0,-40.0,161.0,11.0,3.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,2.0,9.0,15.0,11.0,15.0,-19.0,46.0,37.0,16.0,56.0,80.0,-21.0,118.0,45.0,8.0,119.0,47.0,-13.0,-40.0,161.0,19.0,1.0,19.0,12.0,5.0,12.0,21.0,3.0,21.0,8.0,3.0,8.0,15.0,11.0,15.0,20
12.0,70.0,-41.0,3.0,82.0,-14.0,3.0,113.0,43.0,-9.0,112.0,21.0,-14.0,-29.0,165.0,12.0,4.0,12.0,1.0,2.0,1.0,3.0,0.0,3.0,9.0,1.0,9.0,18.0,5.0,18.0,-18.0,47.0,32.0,14.0,61.0,86.0,-21.0,121.0,55.0,9.0,122.0,56.0,-14.0,-29.0,165.0,18.0,2.0,18.0,6.0,4.0,6.0,23.0,1.0,23.0,5.0,1.0,5.0,18.0,5.0,18.0,20
14.0,66.0,-40.0,1.0,84.0,-10.0,3.0,113.0,49.0,-9.0,111.0,26.0,-16.0,-24.0,165.0,12.0,1.0,12.0,3.0,0.0,3.0,3.0,1.0,3.0,9.0,15.0,9.0,16.0,4.0,16.0,-18.0,45.0,33.0,10.0,65.0,90.0,-22.0,120.0,58.0,7.0,123.0,62.0,-16.0,-24.0,165.0,18.0,5.0,18.0,6.0,3.0,6.0,22.0,0.0,22.0,7.0,15.0,7.0,16.0,4.0,16.0,20
13.0,67.0,-25.0,-1.0,84.0,-6.0,3.0,112.0,47.0,8.0,96.0,1.0,-16.0,-20.0,160.0,13.0,1.0,13.0,1.0,3.0,1.0,3.0,1.0,3.0,8.0,13.0,8.0,18.0,1.0,18.0,-18.0,50.0,40.0,8.0,68.0,90.0,-22.0,120.0,51.0,24.0,108.0,39.0,-16.0,-20.0,160.0,18.0,1.0,18.0,8.0,1.0,8.0,22.0,1.0,22.0,24.0,16.0,24.0,18.0,1.0,18.0,20
17.0,68.0,-8.0,1.0,87.0,-1.0,5.0,111.0,49.0,15.0,83.0,-93.0,-17.0,-19.0,160.0,5.0,9.0,5.0,5.0,2.0,5.0,5.0,4.0,5.0,15.0,2.0,15.0,19.0,2.0,19.0,-13.0,49.0,57.0,10.0,69.0,97.0,-20.0,119.0,49.0,28.0,92.0,-47.0,-17.0,-19.0,160.0,21.0,6.0,21.0,6.0,5.0,6.0,28.0,2.0,28.0,24.0,5.0,24.0,19.0,2.0,19.0,20
11.0,59.0,-7.0,-2.0,89.0,9.0,0.0,115.0,62.0,16.0,81.0,-109.0,-18.0,-17.0,159.0,11.0,17.0,11.0,6.0,0.0,6.0,0.0,26.0,0.0,16.0,4.0,16.0,26.0,2.0,26.0,-17.0,43.0,54.0,8.0,74.0,106.0,-24.0,121.0,58.0,26.0,87.0,-56.0,-18.0,-17.0,159.0,17.0,19.0,17.0,4.0,1.0,4.0,24.0,30.0,24.0,22.0,6.0,22.0,26.0,2.0,26.0,20
18.0,42.0,16.0,-4.0,89.0,12.0,8.0,89.0,27.0,17.0,77.0,-121.0,-22.0,-15.0,156.0,18.0,7.0,18.0,4.0,0.0,4.0,6.0,13.0,6.0,11.0,2.0,11.0,24.0,18.0,24.0,-11.0,24.0,71.0,2.0,73.0,112.0,-16.0,91.0,17.0,24.0,81.0,-65.0,-22.0,-15.0,156.0,11.0,16.0,11.0,2.0,10.0,2.0,20.0,14.0,20.0,24.0,0.0,24.0,24.0,18.0,24.0,20
19.0,49.0,21.0,0.0,89.0,9.0,7.0,102.0,20.0,14.0,75.0,-118.0,-23.0,3.0,160.0,47.0,2.0,47.0,22.0,3.0,22.0,3.0,6.0,3.0,14.0,26.0,14.0,25.0,5.0,25.0,-11.0,40.0,75.0,2.0,83.0,118.0,-18.0,105.0,20.0,25.0,81.0,-66.0,-23.0,3.0,160.0,31.0,11.0,31.0,22.0,4.0,22.0,18.0,12.0,18.0,3.0,19.0,3.0,25.0,5.0,25.0,20
-14.0,47.0,24.0,-11.0,86.0,6.0,5.0,108.0,54.0,16.0,49.0,-171.0,-24.0,-2.0,130.0,70.0,21.0,70.0,11.0,2.0,11.0,17.0,20.0,17.0,16.0,17.0,16.0,28.0,47.0,28.0,-21.0,29.0,53.0,-10.0,79.0,117.0,-14.0,93.0,37.0,14.0,62.0,-116.0,-24.0,-2.0,130.0,39.0,47.0,39.0,10.0,27.0,10.0,14.0,25.0,14.0,14.0,26.0,14.0,28.0,47.0,28.0,20
-42.0,26.0,4.0,-2.0,84.0,6.0,-6.0,88.0,4.0,35.0,32.0,-161.0,-26.0,-49.0,51.0,52.0,2.0,52.0,2.0,5.0,2.0,6.0,11.0,6.0,69.0,12.0,69.0,26.0,5.0,26.0,-30.0,-18.0,-10.0,-1.0,52.0,75.0,-10.0,68.0,-40.0,15.0,36.0,-116.0,-26.0,-49.0,51.0,54.0,1.0,54.0,1.0,6.0,1.0,10.0,3.0,10.0,85.0,4.0,85.0,26.0,5.0,26.0,20
-47.0,24.0,27.0,1.0,89.0,16.0,16.0,77.0,-65.0,-17.0,20.0,-134.0,-26.0,-54.0,30.0,55.0,3.0,55.0,3.0,0.0,3.0,10.0,2.0,10.0,25.0,3.0,25.0,26.0,6.0,26.0,-42.0,-19.0,-5.0,5.0,58.0,70.0,4.0,65.0,-112.0,-35.0,32.0,-87.0,-26.0,-54.0,30.0,44.0,1.0,44.0,5.0,3.0,5.0,0.0,5.0,0.0,45.0,3.0,45.0,26.0,6.0,26.0,20
-51.0,21.0,28.0,-1.0,89.0,16.0,13.0,75.0,-87.0,-21.0,23.0,-133.0,-24.0,-48.0,29.0,59.0,8.0,59.0,5.0,1.0,5.0,13.0,1.0,13.0,29.0,8.0,29.0,24.0,5.0,24.0,-43.0,-20.0,-7.0,5.0,61.0,65.0,2.0,60.0,-132.0,-40.0,35.0,-86.0,-24.0,-48.0,29.0,53.0,2.0,53.0,5.0,8.0,5.0,2.0,5.0,2.0,40.0,8.0,40.0,24.0,5.0,24.0,20
-55.0,13.0,43.0,-3.0,88.0,12.0,17.0,76.0,-67.0,-25.0,31.0,-110.0,-22.0,-43.0,49.0,57.0,14.0,57.0,11.0,3.0,11.0,7.0,4.0,7.0,25.0,11.0,25.0,22.0,6.0,22.0,-48.0,-22.0,31.0,6.0,69.0,83.0,2.0,65.0,-110.0,-40.0,43.0,-60.0,-22.0,-43.0,49.0,48.0,3.0,48.0,6.0,9.0,6.0,12.0,0.0,12.0,40.0,9.0,40.0,22.0,6.0,22.0,20
-56.0,-1.0,67.0,-7.0,85.0,3.0,12.0,72.0,-71.0,-11.0,42.0,-137.0,-13.0,-37.0,56.0,66.0,4.0,66.0,21.0,6.0,21.0,16.0,6.0,16.0,11.0,6.0,11.0,13.0,7.0,13.0,-46.0,-25.0,71.0,10.0,78.0,88.0,-5.0,65.0,-109.0,-22.0,52.0,-83.0,-13.0,-37.0,56.0,54.0,4.0,54.0,6.0,2.0,6.0,33.0,6.0,33.0,22.0,11.0,22.0,13.0,7.0,13.0,20
-61.0,-5.0,104.0,-14.0,79.0,1.0,-2.0,66.0,-92.0,-2.0,48.0,-143.0,-6.0,-30.0,41.0,61.0,4.0,61.0,14.0,3.0,14.0,22.0,1.0,22.0,2.0,26.0,2.0,6.0,5.0,6.0,-50.0,-21.0,92.0,8.0,80.0,69.0,-19.0,59.0,-131.0,-15.0,63.0,-93.0,-6.0,-30.0,41.0,50.0,7.0,50.0,4.0,0.0,4.0,29.0,1.0,29.0,19.0,19.0,19.0,6.0,5.0,6.0,20
-48.0,-1.0,48.0,-13.0,82.0,3.0,-12.0,65.0,-75.0,0.0,74.0,-108.0,12.0,-25.0,91.0,48.0,28.0,48.0,51.0,5.0,51.0,12.0,6.0,12.0,52.0,6.0,52.0,12.0,20.0,12.0,-35.0,-14.0,39.0,6.0,80.0,80.0,-24.0,58.0,-122.0,-17.0,82.0,-59.0,12.0,-25.0,91.0,35.0,12.0,35.0,10.0,8.0,10.0,26.0,3.0,26.0,23.0,11.0,23.0,12.0,20.0,12.0,20
-29.0,27.0,20.0,-32.0,77.0,41.0,0.0,59.0,-95.0,-26.0,80.0,-83.0,15.0,-45.0,100.0,29.0,6.0,29.0,32.0,3.0,32.0,22.0,8.0,22.0,56.0,16.0,56.0,19.0,11.0,19.0,-26.0,-2.0,49.0,-2.0,72.0,116.0,-25.0,61.0,-107.0,-20.0,93.0,-32.0,15.0,-45.0,100.0,32.0,7.0,32.0,12.0,18.0,12.0,41.0,14.0,41.0,48.0,7.0,48.0,19.0,11.0,19.0,20
-15.0,21.0,5.0,-27.0,74.0,70.0,-11.0,67.0,-84.0,-41.0,96.0,-39.0,-2.0,-56.0,119.0,15.0,4.0,15.0,27.0,19.0,27.0,11.0,17.0,11.0,53.0,1.0,53.0,6.0,1.0,6.0,-29.0,-9.0,55.0,-7.0,54.0,159.0,-33.0,75.0,-95.0,-34.0,100.0,17.0,-2.0,-56.0,119.0,29.0,2.0,29.0,7.0,25.0,7.0,33.0,16.0,33.0,34.0,1.0,34.0,6.0,1.0,6.0,20
-14.0,17.0,6.0,-25.0,55.0,109.0,-3.0,84.0,-59.0,-47.0,95.0,13.0,-4.0,-57.0,122.0,14.0,59.0,14.0,25.0,6.0,25.0,3.0,32.0,3.0,47.0,19.0,47.0,4.0,9.0,4.0,-23.0,-11.0,73.0,5.0,29.0,189.0,-27.0,91.0,-44.0,-30.0,99.0,54.0,-4.0,-57.0,122.0,23.0,57.0,23.0,5.0,5.0,5.0,27.0,31.0,27.0,30.0,22.0,30.0,4.0,9.0,4.0,20
7.0,76.0,1.0,46.0,61.0,41.0,13.0,116.0,8.0,1.0,114.0,45.0,14.0,-66.0,95.0,7.0,3.0,7.0,22.0,55.0,22.0,13.0,1.0,13.0,1.0,0.0,1.0,14.0,5.0,14.0,-14.0,46.0,63.0,66.0,24.0,79.0,-6.0,122.0,52.0,26.0,121.0,55.0,14.0,-66.0,95.0,14.0,0.0,14.0,46.0,55.0,46.0,6.0,2.0,6.0,26.0,1.0,26.0,14.0,5.0,14.0,20
8.0,79.0,24.0,34.0,6.0,92.0,15.0,117.0,11.0,3.0,114.0,47.0,14.0,-71.0,81.0,2.0,3.0,2.0,30.0,20.0,30.0,11.0,1.0,11.0,1.0,0.0,1.0,12.0,4.0,12.0,-10.0,46.0,85.0,56.0,-31.0,120.0,-3.0,124.0,58.0,28.0,120.0,53.0,14.0,-71.0,81.0,14.0,9.0,14.0,56.0,18.0,56.0,5.0,1.0,5.0,26.0,1.0,26.0,12.0,4.0,12.0,20
3.0,76.0,28.0,32.0,-14.0,84.0,13.0,118.0,7.0,2.0,114.0,43.0,13.0,-75.0,62.0,3.0,3.0,3.0,24.0,16.0,24.0,5.0,3.0,5.0,0.0,0.0,0.0,7.0,0.0,7.0,-12.0,37.0,80.0,56.0,-49.0,97.0,-4.0,123.0,55.0,27.0,121.0,48.0,13.0,-75.0,62.0,18.0,6.0,18.0,44.0,14.0,44.0,10.0,2.0,10.0,23.0,2.0,23.0,7.0,0.0,7.0,20
0.0,73.0,46.0,28.0,-30.0,57.0,9.0,121.0,4.0,1.0,114.0,47.0,10.0,-75.0,46.0,2.0,2.0,2.0,18.0,4.0,18.0,3.0,2.0,3.0,7.0,1.0,7.0,6.0,0.0,6.0,-15.0,31.0,90.0,50.0,-63.0,57.0,-7.0,121.0,55.0,25.0,123.0,51.0,10.0,-75.0,46.0,17.0,2.0,17.0,38.0,4.0,38.0,11.0,1.0,11.0,19.0,0.0,19.0,6.0,0.0,6.0,20
-1.0,71.0,53.0,23.0,-34.0,36.0,6.0,123.0,9.0,-3.0,115.0,50.0,8.0,-75.0,43.0,5.0,1.0,5.0,13.0,1.0,13.0,4.0,1.0,4.0,3.0,1.0,3.0,6.0,1.0,6.0,-16.0,29.0,92.0,44.0,-67.0,32.0,-9.0,120.0,60.0,22.0,123.0,55.0,8.0,-75.0,43.0,18.0,2.0,18.0,36.0,1.0,36.0,11.0,0.0,11.0,22.0,0.0,22.0,6.0,1.0,6.0,20
-3.0,70.0,52.0,18.0,-33.0,19.0,5.0,124.0,8.0,-1.0,116.0,52.0,7.0,-76.0,32.0,7.0,0.0,7.0,4.0,3.0,4.0,3.0,1.0,3.0,11.0,3.0,11.0,1.0,1.0,1.0,-17.0,27.0,87.0,40.0,-66.0,11.0,-10.0,120.0,59.0,25.0,123.0,56.0,7.0,-76.0,32.0,29.0,2.0,29.0,22.0,1.0,22.0,18.0,0.0,18.0,15.0,1.0,15.0,1.0,1.0,1.0,20
-5.0,70.0,59.0,11.0,-30.0,3.0,4.0,125.0,23.0,-6.0,119.0,46.0,3.0,-77.0,24.0,5.0,1.0,5.0,1.0,1.0,1.0,4.0,2.0,4.0,6.0,1.0,6.0,1.0,0.0,1.0,-23.0,25.0,89.0,31.0,-65.0,0.0,-14.0,120.0,69.0,20.0,122.0,59.0,3.0,-77.0,24.0,27.0,0.0,27.0,19.0,1.0,19.0,18.0,1.0,18.0,20.0,0.0,20.0,1.0,0.0,1.0,20
-5.0,69.0,61.0,6.0,-29.0,-8.0,4.0,123.0,12.0,-5.0,120.0,41.0,1.0,-77.0,19.0,11.0,0.0,11.0,4.0,5.0,4.0,2.0,2.0,2.0,15.0,1.0,15.0,5.0,1.0,5.0,-25.0,25.0,85.0,25.0,-64.0,-4.0,-16.0,119.0,55.0,20.0,122.0,59.0,1.0,-77.0,19.0,37.0,1.0,37.0,13.0,7.0,13.0,24.0,0.0,24.0,6.0,0.0,6.0,5.0,1.0,5.0,20
-8.0,69.0,62.0,1.0,-34.0,-7.0,3.0,121.0,5.0,-10.0,121.0,25.0,-2.0,-78.0,14.0,16.0,2.0,16.0,1.0,15.0,1.0,7.0,3.0,7.0,20.0,3.0,20.0,16.0,2.0,16.0,-31.0,26.0,78.0,19.0,-71.0,5.0,-20.0,119.0,41.0,13.0,122.0,52.0,-2.0,-78.0,14.0,45.0,0.0,45.0,3.0,23.0,3.0,38.0,2.0,38.0,9.0,5.0,9.0,16.0,2.0,16.0,20
-12.0,67.0,73.0,0.0,-49.0,10.0,-2.0,118.0,23.0,-15.0,118.0,-10.0,-9.0,-80.0,14.0,12.0,1.0,12.0,0.0,2147479974.0,0.0,10.0,1.0,10.0,15.0,4.0,15.0,15.0,0.0,15.0,-38.0,26.0,74.0,11.0,-94.0,41.0,-29.0,117.0,36.0,2.0,117.0,36.0,-9.0,-80.0,14.0,40.0,1.0,40.0,5.0,2147479975.0,5.0,35.0,2.0,35.0,6.0,2.0,6.0,15.0,0.0,15.0,20
-12.0,68.0,68.0,1.0,2147479925.0,68.0,-6.0,117.0,19.0,-15.0,114.0,-27.0,-12.0,-80.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,10.0,1.0,10.0,15.0,1.0,15.0,12.0,0.0,12.0,-39.0,27.0,64.0,8.0,2147479881.0,105.0,-32.0,115.0,23.0,-2.0,115.0,24.0,-12.0,-80.0,14.0,39.0,1.0,39.0,6.0,1.0,6.0,36.0,0.0,36.0,4.0,2.0,4.0,12.0,0.0,12.0,20
-13.0,68.0,67.0,4.0,2147479925.0,122.0,-8.0,116.0,22.0,-14.0,113.0,-34.0,-12.0,-80.0,20.0,13.0,2.0,13.0,40.0,2147479978.0,40.0,12.0,2.0,12.0,16.0,2.0,16.0,22.0,1.0,22.0,-39.0,28.0,54.0,7.0,2147479882.0,161.0,-34.0,115.0,21.0,-3.0,113.0,20.0,-12.0,-80.0,20.0,39.0,3.0,39.0,35.0,2147479980.0,35.0,40.0,2.0,40.0,11.0,0.0,11.0,22.0,1.0,22.0,20
-11.0,70.0,45.0,-18.0,-53.0,140.0,-10.0,114.0,19.0,-15.0,111.0,-42.0,-17.0,-81.0,25.0,11.0,2.0,11.0,26.0,15.0,26.0,10.0,2.0,10.0,15.0,3.0,15.0,17.0,1.0,17.0,-37.0,31.0,28.0,-14.0,-98.0,178.0,-37.0,113.0,12.0,-7.0,113.0,13.0,-17.0,-81.0,25.0,37.0,0.0,37.0,14.0,15.0,14.0,37.0,2.0,37.0,7.0,1.0,7.0,17.0,1.0,17.0,20
-8.0,72.0,20.0,-22.0,-38.0,139.0,-5.0,116.0,15.0,-15.0,114.0,-28.0,-13.0,-82.0,33.0,16.0,0.0,16.0,34.0,24.0,34.0,5.0,0.0,5.0,15.0,1.0,15.0,15.0,1.0,15.0,-32.0,31.0,20.0,-11.0,-83.0,181.0,-31.0,115.0,21.0,-1.0,114.0,23.0,-13.0,-82.0,33.0,36.0,1.0,36.0,17.0,26.0,17.0,31.0,0.0,31.0,1.0,2.0,1.0,15.0,1.0,15.0,20
