left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,65.0,4.0,2.0,61.0,9.0,7.0,107.0,4.0,3.0,106.0,-4.0,-1.0,-59.0,35.0,4.0,1.0,4.0,2.0,0.0,2.0,7.0,0.0,7.0,3.0,0.0,3.0,3.0,0.0,3.0,-23.0,31.0,10.0,17.0,25.0,19.0,-12.0,106.0,23.0,19.0,104.0,18.0,-1.0,-59.0,35.0,23.0,1.0,23.0,17.0,1.0,17.0,12.0,0.0,12.0,19.0,0.0,19.0,3.0,0.0,3.0,14
-2.0,66.0,7.0,3.0,61.0,7.0,9.0,107.0,4.0,5.0,106.0,-1.0,-2.0,-59.0,33.0,2.0,3.0,2.0,3.0,2.0,3.0,9.0,1.0,9.0,5.0,3.0,5.0,2.0,0.0,2.0,-20.0,32.0,13.0,19.0,26.0,15.0,-9.0,106.0,23.0,22.0,104.0,21.0,-2.0,-59.0,33.0,20.0,2.0,20.0,19.0,2.0,19.0,9.0,0.0,9.0,22.0,3.0,22.0,2.0,0.0,2.0,14
-2.0,63.0,-11.0,4.0,59.0,12.0,13.0,106.0,0.0,10.0,109.0,24.0,-1.0,-59.0,38.0,4.0,3.0,4.0,4.0,3.0,4.0,11.0,0.0,11.0,8.0,5.0,8.0,3.0,2.0,3.0,-20.0,30.0,0.0,20.0,24.0,25.0,-5.0,106.0,21.0,26.0,107.0,45.0,-1.0,-59.0,38.0,26.0,4.0,26.0,20.0,2.0,20.0,7.0,2.0,7.0,24.0,4.0,24.0,3.0,2.0,3.0,14
-3.0,66.0,-6.0,6.0,56.0,13.0,12.0,106.0,5.0,9.0,104.0,38.0,-2.0,-57.0,42.0,13.0,1.0,13.0,4.0,1.0,4.0,12.0,0.0,12.0,3.0,15.0,3.0,8.0,0.0,8.0,-23.0,34.0,6.0,20.0,22.0,28.0,-6.0,108.0,26.0,25.0,103.0,58.0,-2.0,-57.0,42.0,33.0,0.0,33.0,18.0,0.0,18.0,6.0,0.0,6.0,13.0,15.0,13.0,8.0,0.0,8.0,14
-8.0,65.0,-12.0,5.0,57.0,11.0,13.0,106.0,9.0,3.0,89.0,49.0,-5.0,-57.0,44.0,8.0,1.0,8.0,5.0,0.0,5.0,13.0,1.0,13.0,3.0,4.0,3.0,9.0,0.0,9.0,-28.0,34.0,4.0,19.0,22.0,27.0,-5.0,108.0,28.0,19.0,88.0,70.0,-5.0,-57.0,44.0,28.0,2.0,28.0,19.0,0.0,19.0,5.0,0.0,5.0,19.0,5.0,19.0,9.0,0.0,9.0,14
-7.0,66.0,-13.0,7.0,57.0,11.0,13.0,107.0,12.0,3.0,85.0,68.0,-7.0,-57.0,42.0,7.0,0.0,7.0,7.0,0.0,7.0,13.0,1.0,13.0,21.0,13.0,21.0,7.0,1.0,7.0,-28.0,36.0,3.0,20.0,22.0,28.0,-5.0,108.0,30.0,19.0,83.0,91.0,-7.0,-57.0,42.0,28.0,1.0,28.0,20.0,1.0,20.0,5.0,2.0,5.0,5.0,14.0,5.0,7.0,1.0,7.0,14
-6.0,66.0,-9.0,9.0,57.0,2.0,14.0,106.0,10.0,-9.0,72.0,67.0,-6.0,-58.0,40.0,6.0,1.0,6.0,3.0,1.0,3.0,14.0,0.0,14.0,9.0,10.0,9.0,10.0,1.0,10.0,-28.0,35.0,3.0,21.0,21.0,17.0,-4.0,106.0,28.0,7.0,69.0,89.0,-6.0,-58.0,40.0,28.0,2.0,28.0,13.0,2.0,13.0,6.0,1.0,6.0,7.0,12.0,7.0,10.0,1.0,10.0,14
-5.0,65.0,-18.0,6.0,56.0,6.0,14.0,106.0,16.0,0.0,62.0,52.0,-8.0,-59.0,39.0,9.0,1.0,9.0,6.0,1.0,6.0,12.0,0.0,12.0,4.0,23.0,4.0,10.0,1.0,10.0,-28.0,33.0,-6.0,17.0,19.0,21.0,-5.0,105.0,33.0,15.0,57.0,72.0,-8.0,-59.0,39.0,32.0,0.0,32.0,17.0,2.0,17.0,5.0,0.0,5.0,11.0,23.0,11.0,10.0,1.0,10.0,14
-7.0,66.0,-6.0,8.0,55.0,19.0,13.0,106.0,23.0,-2.0,85.0,148.0,-9.0,-60.0,40.0,7.0,0.0,7.0,4.0,6.0,4.0,13.0,0.0,13.0,4.0,11.0,4.0,9.0,1.0,9.0,-30.0,33.0,4.0,18.0,17.0,34.0,-5.0,105.0,37.0,13.0,80.0,172.0,-9.0,-60.0,40.0,30.0,0.0,30.0,8.0,5.0,8.0,5.0,0.0,5.0,11.0,11.0,11.0,9.0,1.0,9.0,14
-7.0,66.0,-7.0,2.0,49.0,53.0,15.0,106.0,22.0,-3.0,74.0,202.0,-7.0,-59.0,41.0,17.0,1.0,17.0,2.0,5.0,2.0,15.0,1.0,15.0,9.0,13.0,9.0,7.0,2.0,7.0,-29.0,33.0,2.0,13.0,12.0,68.0,-4.0,105.0,38.0,12.0,69.0,225.0,-7.0,-59.0,41.0,35.0,1.0,35.0,13.0,7.0,13.0,4.0,2.0,4.0,6.0,11.0,6.0,7.0,2.0,7.0,14
-12.0,65.0,-6.0,6.0,54.0,39.0,15.0,107.0,21.0,-6.0,61.0,199.0,-6.0,-57.0,33.0,18.0,1.0,18.0,4.0,0.0,4.0,13.0,0.0,13.0,6.0,18.0,6.0,8.0,1.0,8.0,-32.0,34.0,-3.0,18.0,19.0,50.0,-4.0,107.0,39.0,9.0,58.0,221.0,-6.0,-57.0,33.0,38.0,0.0,38.0,16.0,0.0,16.0,4.0,0.0,4.0,9.0,18.0,9.0,8.0,1.0,8.0,14
-15.0,64.0,0.0,5.0,54.0,42.0,14.0,107.0,23.0,-2.0,79.0,193.0,-7.0,-56.0,29.0,21.0,1.0,21.0,5.0,1.0,5.0,14.0,1.0,14.0,2.0,18.0,2.0,7.0,1.0,7.0,-35.0,34.0,-1.0,17.0,19.0,50.0,-4.0,107.0,40.0,13.0,76.0,216.0,-7.0,-56.0,29.0,41.0,1.0,41.0,17.0,1.0,17.0,4.0,1.0,4.0,13.0,19.0,13.0,7.0,1.0,7.0,14
-18.0,63.0,3.0,5.0,55.0,41.0,14.0,108.0,21.0,2.0,97.0,157.0,-6.0,-55.0,29.0,18.0,1.0,18.0,5.0,1.0,5.0,14.0,1.0,14.0,2.0,6.0,2.0,10.0,1.0,10.0,-38.0,33.0,0.0,17.0,20.0,46.0,-4.0,108.0,38.0,17.0,95.0,181.0,-6.0,-55.0,29.0,38.0,2.0,38.0,15.0,1.0,15.0,6.0,1.0,6.0,11.0,6.0,11.0,10.0,1.0,10.0,14
-17.0,62.0,-10.0,5.0,54.0,43.0,14.0,107.0,21.0,0.0,91.0,74.0,-8.0,-56.0,28.0,17.0,0.0,17.0,1.0,3.0,1.0,14.0,1.0,14.0,8.0,19.0,8.0,8.0,2.0,8.0,-38.0,31.0,-12.0,16.0,19.0,48.0,-5.0,107.0,36.0,14.0,89.0,99.0,-8.0,-56.0,28.0,38.0,1.0,38.0,16.0,4.0,16.0,5.0,1.0,5.0,10.0,20.0,10.0,8.0,2.0,8.0,14
-17.0,62.0,-1.0,3.0,51.0,45.0,17.0,108.0,20.0,-4.0,72.0,34.0,-7.0,-58.0,31.0,17.0,0.0,17.0,1.0,3.0,1.0,17.0,0.0,17.0,8.0,15.0,8.0,7.0,2.0,7.0,-37.0,30.0,3.0,16.0,15.0,53.0,-1.0,106.0,37.0,12.0,69.0,56.0,-7.0,-58.0,31.0,37.0,1.0,37.0,16.0,2.0,16.0,1.0,1.0,1.0,8.0,14.0,8.0,7.0,2.0,7.0,14
-17.0,62.0,-18.0,2.0,54.0,36.0,20.0,108.0,14.0,-6.0,57.0,33.0,-5.0,-60.0,33.0,19.0,1.0,19.0,0.0,1.0,0.0,20.0,1.0,20.0,6.0,1.0,6.0,5.0,0.0,5.0,-37.0,29.0,-5.0,16.0,17.0,43.0,2.0,105.0,36.0,10.0,55.0,51.0,-5.0,-60.0,33.0,37.0,0.0,37.0,16.0,1.0,16.0,2.0,3.0,2.0,10.0,2.0,10.0,5.0,0.0,5.0,14
-18.0,63.0,-17.0,1.0,53.0,35.0,21.0,107.0,12.0,-6.0,56.0,71.0,-3.0,-60.0,37.0,24.0,0.0,24.0,1.0,0.0,1.0,21.0,1.0,21.0,20.0,16.0,20.0,3.0,1.0,3.0,-37.0,29.0,1.0,16.0,16.0,41.0,4.0,102.0,35.0,11.0,53.0,84.0,-3.0,-60.0,37.0,41.0,0.0,41.0,16.0,0.0,16.0,4.0,0.0,4.0,1.0,16.0,1.0,3.0,1.0,3.0,14
-21.0,63.0,-8.0,1.0,53.0,34.0,21.0,106.0,12.0,-13.0,72.0,123.0,-2.0,-59.0,41.0,27.0,1.0,27.0,1.0,0.0,1.0,5.0,0.0,5.0,31.0,3.0,31.0,4.0,0.0,4.0,-39.0,29.0,11.0,17.0,16.0,40.0,5.0,102.0,36.0,5.0,69.0,135.0,-2.0,-59.0,41.0,47.0,1.0,47.0,17.0,1.0,17.0,13.0,0.0,13.0,15.0,3.0,15.0,4.0,0.0,4.0,14
-24.0,62.0,7.0,3.0,53.0,32.0,13.0,106.0,14.0,-22.0,75.0,206.0,-3.0,-59.0,42.0,40.0,3.0,40.0,3.0,5.0,3.0,13.0,1.0,13.0,22.0,47.0,22.0,3.0,2.0,3.0,-43.0,28.0,24.0,18.0,15.0,36.0,-4.0,102.0,38.0,-5.0,72.0,218.0,-3.0,-59.0,42.0,59.0,2.0,59.0,18.0,7.0,18.0,4.0,3.0,4.0,5.0,48.0,5.0,3.0,2.0,3.0,14
-32.0,59.0,28.0,7.0,58.0,19.0,16.0,107.0,20.0,-5.0,28.0,207.0,0.0,-57.0,37.0,36.0,2.0,36.0,5.0,2.0,5.0,10.0,0.0,10.0,11.0,14.0,11.0,4.0,1.0,4.0,-51.0,26.0,40.0,21.0,22.0,26.0,-2.0,105.0,42.0,11.0,24.0,225.0,0.0,-57.0,37.0,53.0,1.0,53.0,21.0,1.0,21.0,6.0,0.0,6.0,5.0,16.0,5.0,4.0,1.0,4.0,14
-34.0,57.0,32.0,6.0,56.0,34.0,13.0,107.0,23.0,-8.0,42.0,214.0,-2.0,-56.0,36.0,38.0,2.0,38.0,4.0,5.0,4.0,13.0,1.0,13.0,8.0,40.0,8.0,2.0,1.0,2.0,-52.0,25.0,39.0,21.0,21.0,38.0,-4.0,105.0,43.0,8.0,40.0,233.0,-2.0,-56.0,36.0,56.0,2.0,56.0,11.0,5.0,11.0,4.0,1.0,4.0,8.0,41.0,8.0,2.0,1.0,2.0,14
-36.0,55.0,33.0,1.0,51.0,52.0,15.0,108.0,23.0,1.0,82.0,188.0,1.0,-55.0,38.0,36.0,3.0,36.0,1.0,3.0,1.0,15.0,0.0,15.0,1.0,19.0,1.0,3.0,0.0,3.0,-54.0,23.0,42.0,16.0,16.0,58.0,-3.0,106.0,44.0,17.0,81.0,208.0,1.0,-55.0,38.0,54.0,3.0,54.0,16.0,3.0,16.0,3.0,0.0,3.0,15.0,19.0,15.0,3.0,0.0,3.0,14
-34.0,58.0,24.0,2.0,54.0,43.0,15.0,108.0,21.0,1.0,101.0,137.0,-1.0,-55.0,38.0,34.0,1.0,34.0,2.0,1.0,2.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,26.0,31.0,16.0,19.0,50.0,-3.0,106.0,40.0,16.0,100.0,157.0,-1.0,-55.0,38.0,53.0,2.0,53.0,16.0,1.0,16.0,13.0,0.0,13.0,16.0,1.0,16.0,1.0,1.0,1.0,14
-29.0,59.0,15.0,4.0,55.0,40.0,10.0,108.0,16.0,5.0,102.0,93.0,-1.0,-56.0,36.0,29.0,3.0,29.0,4.0,1.0,4.0,10.0,1.0,10.0,5.0,0.0,5.0,5.0,0.0,5.0,-49.0,28.0,22.0,17.0,20.0,49.0,-8.0,106.0,35.0,20.0,101.0,115.0,-1.0,-56.0,36.0,49.0,3.0,49.0,17.0,1.0,17.0,8.0,0.0,8.0,20.0,0.0,20.0,5.0,0.0,5.0,14
-23.0,62.0,4.0,4.0,54.0,37.0,10.0,107.0,15.0,7.0,102.0,58.0,-3.0,-56.0,37.0,23.0,3.0,23.0,4.0,2.0,4.0,10.0,0.0,10.0,7.0,3.0,7.0,13.0,1.0,13.0,-43.0,31.0,10.0,17.0,19.0,46.0,-8.0,106.0,33.0,23.0,101.0,81.0,-3.0,-56.0,37.0,43.0,5.0,43.0,17.0,2.0,17.0,8.0,2.0,8.0,23.0,2.0,23.0,13.0,1.0,13.0,14
-13.0,65.0,-4.0,7.0,56.0,26.0,11.0,107.0,12.0,12.0,99.0,22.0,-8.0,-55.0,39.0,13.0,1.0,13.0,7.0,2.0,7.0,11.0,1.0,11.0,12.0,3.0,12.0,8.0,1.0,8.0,-34.0,36.0,3.0,19.0,21.0,38.0,-8.0,108.0,29.0,27.0,99.0,45.0,-8.0,-55.0,39.0,34.0,1.0,34.0,19.0,2.0,19.0,8.0,0.0,8.0,27.0,2.0,27.0,8.0,1.0,8.0,14
-6.0,66.0,-17.0,9.0,58.0,18.0,11.0,106.0,11.0,14.0,102.0,13.0,-7.0,-56.0,39.0,6.0,0.0,6.0,9.0,0.0,9.0,11.0,0.0,11.0,14.0,4.0,14.0,9.0,1.0,9.0,-28.0,37.0,-8.0,20.0,23.0,31.0,-7.0,108.0,29.0,29.0,101.0,36.0,-7.0,-56.0,39.0,28.0,1.0,28.0,20.0,1.0,20.0,7.0,1.0,7.0,29.0,4.0,29.0,9.0,1.0,9.0,14
-2.0,66.0,-7.0,10.0,58.0,10.0,11.0,106.0,9.0,14.0,106.0,11.0,-8.0,-55.0,42.0,2.0,0.0,2.0,10.0,0.0,10.0,9.0,1.0,9.0,6.0,1.0,6.0,8.0,1.0,8.0,-24.0,38.0,2.0,22.0,24.0,24.0,-7.0,109.0,27.0,30.0,105.0,34.0,-8.0,-55.0,42.0,24.0,1.0,24.0,20.0,0.0,20.0,11.0,1.0,11.0,20.0,1.0,20.0,8.0,1.0,8.0,14
1.0,66.0,-10.0,10.0,58.0,5.0,10.0,105.0,4.0,10.0,107.0,11.0,-8.0,-56.0,37.0,1.0,0.0,1.0,10.0,1.0,10.0,8.0,1.0,8.0,6.0,0.0,6.0,10.0,1.0,10.0,-22.0,37.0,-2.0,21.0,24.0,17.0,-9.0,108.0,21.0,25.0,106.0,34.0,-8.0,-56.0,37.0,22.0,1.0,22.0,21.0,1.0,21.0,11.0,0.0,11.0,23.0,1.0,23.0,10.0,1.0,10.0,14
2.0,66.0,-3.0,10.0,59.0,3.0,9.0,106.0,4.0,8.0,107.0,12.0,-9.0,-55.0,39.0,0.0,1.0,0.0,8.0,0.0,8.0,5.0,0.0,5.0,6.0,1.0,6.0,9.0,1.0,9.0,-20.0,38.0,5.0,21.0,25.0,15.0,-10.0,108.0,22.0,24.0,107.0,35.0,-9.0,-55.0,39.0,22.0,0.0,22.0,21.0,1.0,21.0,12.0,0.0,12.0,22.0,1.0,22.0,9.0,1.0,9.0,14
1.0,67.0,8.0,9.0,59.0,4.0,7.0,106.0,4.0,7.0,106.0,8.0,-8.0,-56.0,36.0,7.0,1.0,7.0,3.0,1.0,3.0,5.0,0.0,5.0,1.0,2.0,1.0,8.0,2.0,8.0,-21.0,38.0,16.0,21.0,24.0,16.0,-11.0,108.0,21.0,23.0,106.0,31.0,-8.0,-56.0,36.0,29.0,1.0,29.0,15.0,3.0,15.0,15.0,3.0,15.0,13.0,2.0,13.0,8.0,2.0,8.0,14
-3.0,68.0,23.0,6.0,60.0,5.0,6.0,106.0,-1.0,3.0,104.0,-2.0,-8.0,-54.0,40.0,7.0,1.0,7.0,4.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,3.0,8.0,2.0,8.0,-25.0,39.0,29.0,18.0,27.0,16.0,-13.0,105.0,14.0,18.0,108.0,22.0,-8.0,-54.0,40.0,25.0,2.0,25.0,18.0,1.0,18.0,15.0,0.0,15.0,18.0,1.0,18.0,8.0,2.0,8.0,14
-5.0,67.0,38.0,5.0,60.0,9.0,4.0,106.0,-8.0,3.0,104.0,0.0,-4.0,-56.0,36.0,5.0,0.0,5.0,3.0,0.0,3.0,4.0,0.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,-25.0,37.0,44.0,19.0,26.0,16.0,-14.0,105.0,10.0,19.0,107.0,22.0,-4.0,-56.0,36.0,25.0,0.0,25.0,19.0,0.0,19.0,14.0,1.0,14.0,19.0,0.0,19.0,4.0,1.0,4.0,14
-4.0,67.0,43.0,4.0,60.0,10.0,4.0,106.0,-8.0,3.0,106.0,-1.0,-4.0,-55.0,36.0,-4.0,67.0,-4.0,4.0,60.0,4.0,4.0,106.0,4.0,3.0,106.0,3.0,-4.0,-55.0,-4.0,-23.0,37.0,48.0,19.0,26.0,17.0,-14.0,106.0,10.0,19.0,107.0,22.0,-4.0,-55.0,36.0,-23.0,37.0,-23.0,19.0,26.0,19.0,-14.0,106.0,-14.0,19.0,107.0,19.0,-4.0,-55.0,-4.0,14
