left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,68.0,7.0,34.0,58.0,-12.0,10.0,100.0,-4.0,-5.0,103.0,3.0,-4.0,-68.0,42.0,1.0,0.0,1.0,34.0,13.0,34.0,10.0,0.0,10.0,5.0,1.0,5.0,4.0,1.0,4.0,-21.0,31.0,21.0,51.0,19.0,-1.0,-9.0,101.0,28.0,14.0,102.0,29.0,-4.0,-68.0,42.0,21.0,0.0,21.0,51.0,12.0,51.0,9.0,0.0,9.0,14.0,1.0,14.0,4.0,1.0,4.0,2
-1.0,68.0,8.0,49.0,45.0,-14.0,10.0,100.0,-4.0,-5.0,104.0,3.0,-4.0,-67.0,43.0,3.0,1.0,3.0,49.0,7.0,49.0,8.0,0.0,8.0,7.0,1.0,7.0,4.0,1.0,4.0,-21.0,31.0,20.0,66.0,7.0,-3.0,-9.0,101.0,28.0,14.0,103.0,29.0,-4.0,-67.0,43.0,23.0,1.0,23.0,66.0,8.0,66.0,11.0,0.0,11.0,12.0,1.0,12.0,4.0,1.0,4.0,2
-2.0,67.0,5.0,56.0,38.0,3.0,9.0,100.0,-4.0,-6.0,103.0,1.0,-4.0,-68.0,40.0,4.0,0.0,4.0,56.0,7.0,56.0,9.0,1.0,9.0,6.0,0.0,6.0,6.0,0.0,6.0,-22.0,30.0,15.0,73.0,-1.0,13.0,-10.0,101.0,26.0,13.0,102.0,28.0,-4.0,-68.0,40.0,24.0,0.0,24.0,73.0,7.0,73.0,12.0,0.0,12.0,11.0,0.0,11.0,6.0,0.0,6.0,2
-3.0,67.0,9.0,60.0,31.0,27.0,9.0,101.0,-3.0,-6.0,103.0,1.0,-5.0,-68.0,38.0,3.0,1.0,3.0,58.0,12.0,58.0,1.0,0.0,1.0,12.0,0.0,12.0,9.0,1.0,9.0,-23.0,30.0,17.0,77.0,-8.0,40.0,-11.0,101.0,26.0,12.0,102.0,29.0,-5.0,-68.0,38.0,25.0,0.0,25.0,71.0,12.0,71.0,21.0,0.0,21.0,2.0,1.0,2.0,9.0,1.0,9.0,2
-2.0,66.0,8.0,59.0,19.0,86.0,5.0,101.0,3.0,-9.0,103.0,-5.0,-7.0,-69.0,36.0,4.0,0.0,4.0,29.0,11.0,29.0,1.0,0.0,1.0,9.0,0.0,9.0,7.0,0.0,7.0,-24.0,30.0,16.0,74.0,-20.0,105.0,-16.0,101.0,26.0,7.0,103.0,29.0,-7.0,-69.0,36.0,26.0,1.0,26.0,40.0,11.0,40.0,20.0,0.0,20.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-3.0,66.0,16.0,44.0,8.0,125.0,3.0,101.0,6.0,-9.0,103.0,-7.0,-7.0,-69.0,34.0,3.0,1.0,3.0,20.0,10.0,20.0,3.0,0.0,3.0,9.0,1.0,9.0,7.0,2.0,7.0,-25.0,29.0,19.0,57.0,-31.0,145.0,-18.0,101.0,26.0,6.0,103.0,30.0,-7.0,-69.0,34.0,25.0,1.0,25.0,5.0,8.0,5.0,18.0,0.0,18.0,6.0,1.0,6.0,7.0,2.0,7.0,2
-3.0,65.0,18.0,12.0,-2.0,154.0,3.0,101.0,7.0,-9.0,102.0,-6.0,-7.0,-67.0,36.0,3.0,1.0,3.0,80.0,8.0,80.0,1.0,0.0,1.0,13.0,2.0,13.0,9.0,1.0,9.0,-25.0,28.0,20.0,26.0,-39.0,173.0,-18.0,101.0,26.0,6.0,102.0,31.0,-7.0,-67.0,36.0,25.0,1.0,25.0,74.0,8.0,74.0,24.0,0.0,24.0,2.0,0.0,2.0,9.0,1.0,9.0,2
-1.0,64.0,14.0,-34.0,-10.0,138.0,1.0,101.0,7.0,-11.0,100.0,-14.0,-8.0,-68.0,30.0,3.0,1.0,3.0,76.0,0.0,76.0,11.0,0.0,11.0,15.0,2.0,15.0,10.0,0.0,10.0,-25.0,29.0,16.0,-24.0,-47.0,168.0,-21.0,101.0,21.0,2.0,102.0,26.0,-8.0,-68.0,30.0,27.0,0.0,27.0,72.0,1.0,72.0,33.0,1.0,33.0,8.0,1.0,8.0,10.0,0.0,10.0,2
-2.0,63.0,21.0,-55.0,-10.0,109.0,-5.0,101.0,11.0,-13.0,98.0,-26.0,-9.0,-68.0,26.0,6.0,0.0,6.0,67.0,4.0,67.0,7.0,0.0,7.0,13.0,0.0,13.0,9.0,1.0,9.0,-26.0,29.0,14.0,-48.0,-48.0,143.0,-27.0,100.0,16.0,-3.0,101.0,19.0,-9.0,-68.0,26.0,26.0,1.0,26.0,62.0,4.0,62.0,29.0,0.0,29.0,7.0,1.0,7.0,9.0,1.0,9.0,2
-4.0,63.0,26.0,-61.0,-6.0,84.0,-6.0,101.0,13.0,-13.0,98.0,-32.0,-9.0,-69.0,25.0,14.0,4.0,14.0,61.0,3.0,61.0,10.0,0.0,10.0,13.0,2.0,13.0,9.0,1.0,9.0,-26.0,28.0,15.0,-55.0,-44.0,122.0,-28.0,100.0,13.0,-5.0,100.0,16.0,-9.0,-69.0,25.0,32.0,3.0,32.0,55.0,3.0,55.0,32.0,0.0,32.0,7.0,1.0,7.0,9.0,1.0,9.0,2
-9.0,59.0,32.0,-51.0,-9.0,110.0,-8.0,101.0,16.0,-12.0,96.0,-37.0,-9.0,-68.0,22.0,11.0,3.0,11.0,51.0,4.0,51.0,8.0,1.0,8.0,12.0,1.0,12.0,9.0,2.0,9.0,-29.0,25.0,13.0,-44.0,-47.0,147.0,-30.0,100.0,10.0,-6.0,99.0,12.0,-9.0,-68.0,22.0,29.0,1.0,29.0,44.0,4.0,44.0,30.0,1.0,30.0,6.0,1.0,6.0,9.0,2.0,9.0,2
-10.0,56.0,35.0,-25.0,-13.0,133.0,-7.0,100.0,16.0,-11.0,97.0,-36.0,-7.0,-66.0,17.0,10.0,4.0,10.0,25.0,2.0,25.0,7.0,1.0,7.0,11.0,0.0,11.0,9.0,3.0,9.0,-28.0,24.0,13.0,-16.0,-51.0,164.0,-28.0,101.0,11.0,-5.0,98.0,13.0,-7.0,-66.0,17.0,28.0,0.0,28.0,16.0,3.0,16.0,28.0,0.0,28.0,5.0,1.0,5.0,9.0,3.0,9.0,2
-6.0,60.0,29.0,8.0,-15.0,135.0,-6.0,101.0,16.0,-11.0,97.0,-31.0,-8.0,-69.0,25.0,6.0,3.0,6.0,8.0,7.0,8.0,6.0,1.0,6.0,11.0,5.0,11.0,8.0,1.0,8.0,-28.0,24.0,16.0,15.0,-54.0,172.0,-28.0,101.0,14.0,-4.0,99.0,17.0,-8.0,-69.0,25.0,28.0,2.0,28.0,15.0,8.0,15.0,28.0,0.0,28.0,4.0,3.0,4.0,8.0,1.0,8.0,2
-5.0,63.0,18.0,47.0,-8.0,117.0,3.0,102.0,6.0,-9.0,102.0,-13.0,-6.0,-68.0,37.0,5.0,1.0,5.0,47.0,4.0,47.0,3.0,1.0,3.0,9.0,1.0,9.0,6.0,1.0,6.0,-26.0,26.0,17.0,61.0,-46.0,133.0,-18.0,101.0,25.0,6.0,102.0,24.0,-6.0,-68.0,37.0,26.0,1.0,26.0,61.0,4.0,61.0,18.0,1.0,18.0,6.0,1.0,6.0,6.0,1.0,6.0,2
-4.0,64.0,12.0,60.0,-4.0,89.0,4.0,103.0,3.0,-9.0,101.0,-7.0,-6.0,-69.0,36.0,4.0,1.0,4.0,60.0,5.0,60.0,4.0,2.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-26.0,27.0,18.0,75.0,-42.0,105.0,-17.0,102.0,26.0,7.0,103.0,27.0,-6.0,-69.0,36.0,26.0,1.0,26.0,75.0,4.0,75.0,17.0,1.0,17.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-4.0,65.0,10.0,66.0,1.0,59.0,6.0,101.0,2.0,-9.0,102.0,-6.0,-5.0,-69.0,37.0,4.0,1.0,4.0,66.0,1.0,66.0,6.0,0.0,6.0,9.0,0.0,9.0,7.0,0.0,7.0,-25.0,28.0,17.0,82.0,-38.0,74.0,-15.0,101.0,26.0,8.0,103.0,27.0,-5.0,-69.0,37.0,25.0,1.0,25.0,82.0,1.0,82.0,15.0,0.0,15.0,8.0,0.0,8.0,7.0,0.0,7.0,2
-3.0,66.0,8.0,66.0,2.0,48.0,6.0,101.0,-1.0,-8.0,102.0,-6.0,-6.0,-69.0,35.0,3.0,1.0,3.0,66.0,1.0,66.0,4.0,0.0,4.0,10.0,1.0,10.0,8.0,0.0,8.0,-24.0,29.0,15.0,82.0,-37.0,63.0,-15.0,101.0,24.0,9.0,103.0,26.0,-6.0,-69.0,35.0,26.0,0.0,26.0,80.0,1.0,80.0,19.0,0.0,19.0,5.0,0.0,5.0,8.0,0.0,8.0,2
-3.0,65.0,11.0,67.0,3.0,63.0,5.0,101.0,3.0,-9.0,103.0,-9.0,-7.0,-69.0,34.0,5.0,0.0,5.0,55.0,3.0,55.0,1.0,0.0,1.0,9.0,1.0,9.0,7.0,0.0,7.0,-25.0,29.0,15.0,81.0,-36.0,81.0,-17.0,101.0,25.0,7.0,103.0,26.0,-7.0,-69.0,34.0,25.0,0.0,25.0,71.0,3.0,71.0,19.0,1.0,19.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-4.0,65.0,13.0,61.0,0.0,93.0,3.0,101.0,5.0,-9.0,102.0,-12.0,-7.0,-69.0,32.0,4.0,0.0,4.0,15.0,6.0,15.0,3.0,1.0,3.0,9.0,1.0,9.0,7.0,0.0,7.0,-25.0,29.0,14.0,76.0,-39.0,112.0,-18.0,102.0,24.0,6.0,103.0,25.0,-7.0,-69.0,32.0,25.0,0.0,25.0,26.0,5.0,26.0,18.0,0.0,18.0,6.0,1.0,6.0,7.0,0.0,7.0,2
-3.0,65.0,17.0,38.0,-6.0,134.0,3.0,102.0,3.0,-9.0,103.0,-11.0,-7.0,-69.0,30.0,5.0,0.0,5.0,10.0,0.0,10.0,3.0,1.0,3.0,11.0,0.0,11.0,7.0,1.0,7.0,-25.0,29.0,17.0,51.0,-44.0,151.0,-18.0,102.0,23.0,6.0,104.0,26.0,-7.0,-69.0,30.0,25.0,2.0,25.0,5.0,2.0,5.0,18.0,1.0,18.0,6.0,1.0,6.0,7.0,1.0,7.0,2
-4.0,65.0,17.0,14.0,-6.0,153.0,3.0,101.0,2.0,-10.0,103.0,-9.0,-7.0,-68.0,29.0,4.0,1.0,4.0,30.0,2.0,30.0,1.0,0.0,1.0,12.0,0.0,12.0,7.0,1.0,7.0,-25.0,27.0,15.0,28.0,-42.0,167.0,-18.0,101.0,22.0,6.0,103.0,26.0,-7.0,-68.0,29.0,25.0,0.0,25.0,18.0,2.0,18.0,20.0,0.0,20.0,2.0,0.0,2.0,7.0,1.0,7.0,2
-3.0,64.0,20.0,-8.0,-8.0,154.0,2.0,101.0,3.0,-11.0,103.0,-11.0,-6.0,-67.0,29.0,3.0,0.0,3.0,70.0,4.0,70.0,2.0,1.0,2.0,11.0,2.0,11.0,6.0,1.0,6.0,-25.0,27.0,17.0,5.0,-44.0,172.0,-19.0,101.0,22.0,4.0,103.0,27.0,-6.0,-67.0,29.0,25.0,4.0,25.0,57.0,2.0,57.0,23.0,0.0,23.0,2.0,2.0,2.0,6.0,1.0,6.0,2
-1.0,64.0,17.0,-39.0,-4.0,128.0,0.0,100.0,7.0,-11.0,101.0,-19.0,-6.0,-68.0,23.0,1.0,1.0,1.0,41.0,8.0,41.0,0.0,0.0,0.0,11.0,0.0,11.0,6.0,1.0,6.0,-23.0,31.0,18.0,-26.0,-42.0,157.0,-21.0,101.0,20.0,3.0,101.0,22.0,-6.0,-68.0,23.0,23.0,3.0,23.0,28.0,8.0,28.0,21.0,0.0,21.0,3.0,1.0,3.0,6.0,1.0,6.0,2
-1.0,63.0,15.0,-40.0,-12.0,125.0,2.0,100.0,4.0,-10.0,101.0,-16.0,-6.0,-69.0,24.0,1.0,0.0,1.0,40.0,3.0,40.0,2.0,0.0,2.0,14.0,0.0,14.0,6.0,1.0,6.0,-23.0,28.0,20.0,-27.0,-50.0,153.0,-20.0,101.0,20.0,4.0,102.0,23.0,-6.0,-69.0,24.0,23.0,1.0,23.0,27.0,3.0,27.0,24.0,0.0,24.0,0.0,0.0,0.0,6.0,1.0,6.0,2
2.0,63.0,29.0,-31.0,-9.0,136.0,0.0,100.0,7.0,-12.0,101.0,-17.0,-6.0,-68.0,22.0,12.0,0.0,12.0,31.0,7.0,31.0,0.0,1.0,0.0,12.0,0.0,12.0,6.0,2.0,6.0,-22.0,29.0,28.0,-20.0,-47.0,160.0,-22.0,101.0,22.0,2.0,102.0,23.0,-6.0,-68.0,22.0,30.0,5.0,30.0,20.0,6.0,20.0,22.0,0.0,22.0,2.0,0.0,2.0,6.0,2.0,6.0,2
-5.0,63.0,14.0,-4.0,-16.0,149.0,1.0,101.0,5.0,-11.0,101.0,-15.0,-6.0,-70.0,29.0,5.0,1.0,5.0,4.0,4.0,4.0,1.0,0.0,1.0,11.0,0.0,11.0,6.0,0.0,6.0,-26.0,24.0,16.0,10.0,-53.0,174.0,-21.0,101.0,21.0,3.0,102.0,24.0,-6.0,-70.0,29.0,28.0,1.0,28.0,10.0,4.0,10.0,21.0,1.0,21.0,3.0,1.0,3.0,6.0,0.0,6.0,2
-5.0,64.0,16.0,26.0,-12.0,143.0,1.0,101.0,5.0,-11.0,101.0,-16.0,-6.0,-70.0,28.0,7.0,0.0,7.0,26.0,2.0,26.0,1.0,1.0,1.0,11.0,1.0,11.0,6.0,2.0,6.0,-27.0,25.0,18.0,40.0,-49.0,165.0,-21.0,102.0,22.0,3.0,103.0,23.0,-6.0,-70.0,28.0,27.0,1.0,27.0,40.0,1.0,40.0,21.0,1.0,21.0,3.0,0.0,3.0,6.0,2.0,6.0,2
-6.0,64.0,16.0,32.0,-14.0,139.0,3.0,102.0,1.0,-10.0,102.0,-9.0,-5.0,-68.0,31.0,6.0,1.0,6.0,32.0,6.0,32.0,3.0,0.0,3.0,10.0,1.0,10.0,5.0,1.0,5.0,-26.0,26.0,18.0,48.0,-50.0,152.0,-18.0,101.0,24.0,6.0,103.0,26.0,-5.0,-68.0,31.0,26.0,1.0,26.0,48.0,4.0,48.0,18.0,1.0,18.0,6.0,1.0,6.0,5.0,1.0,5.0,2
-5.0,65.0,11.0,53.0,-8.0,114.0,6.0,102.0,-2.0,-8.0,103.0,-6.0,-5.0,-69.0,34.0,5.0,0.0,5.0,53.0,3.0,53.0,2.0,0.0,2.0,12.0,1.0,12.0,5.0,1.0,5.0,-25.0,27.0,16.0,69.0,-46.0,131.0,-15.0,102.0,24.0,9.0,104.0,26.0,-5.0,-69.0,34.0,27.0,1.0,27.0,69.0,4.0,69.0,19.0,0.0,19.0,3.0,1.0,3.0,5.0,1.0,5.0,2
-5.0,65.0,14.0,58.0,-5.0,104.0,4.0,102.0,1.0,-10.0,102.0,-8.0,-5.0,-68.0,33.0,5.0,0.0,5.0,58.0,0.0,58.0,4.0,0.0,4.0,10.0,0.0,10.0,7.0,0.0,7.0,-26.0,28.0,17.0,73.0,-42.0,118.0,-17.0,102.0,24.0,6.0,103.0,26.0,-5.0,-68.0,33.0,26.0,0.0,26.0,73.0,0.0,73.0,17.0,0.0,17.0,6.0,0.0,6.0,7.0,0.0,7.0,2
-4.0,65.0,16.0,59.0,-5.0,101.0,5.0,102.0,-1.0,-9.0,102.0,-6.0,-6.0,-68.0,34.0,4.0,1.0,4.0,53.0,3.0,53.0,5.0,0.0,5.0,9.0,0.0,9.0,6.0,1.0,6.0,-25.0,28.0,20.0,75.0,-42.0,115.0,-16.0,102.0,24.0,8.0,103.0,26.0,-6.0,-68.0,34.0,25.0,0.0,25.0,69.0,1.0,69.0,16.0,1.0,16.0,8.0,1.0,8.0,6.0,1.0,6.0,2
-4.0,66.0,13.0,56.0,-2.0,106.0,7.0,102.0,-3.0,-8.0,102.0,-4.0,-6.0,-69.0,34.0,4.0,0.0,4.0,52.0,2.0,52.0,7.0,1.0,7.0,8.0,0.0,8.0,6.0,0.0,6.0,-25.0,28.0,20.0,72.0,-41.0,116.0,-14.0,101.0,23.0,9.0,102.0,26.0,-6.0,-69.0,34.0,25.0,1.0,25.0,70.0,2.0,70.0,14.0,0.0,14.0,9.0,0.0,9.0,6.0,0.0,6.0,2
-4.0,66.0,16.0,54.0,0.0,109.0,7.0,101.0,-6.0,-7.0,102.0,-2.0,-5.0,-69.0,35.0,4.0,0.0,4.0,46.0,9.0,46.0,7.0,0.0,7.0,9.0,1.0,9.0,5.0,1.0,5.0,-24.0,29.0,23.0,71.0,-39.0,120.0,-13.0,101.0,24.0,11.0,102.0,27.0,-5.0,-69.0,35.0,24.0,0.0,24.0,61.0,9.0,61.0,13.0,0.0,13.0,9.0,0.0,9.0,5.0,1.0,5.0,2
-2.0,66.0,16.0,50.0,9.0,111.0,7.0,101.0,-4.0,-8.0,103.0,-4.0,-5.0,-68.0,37.0,4.0,1.0,4.0,28.0,21.0,28.0,7.0,0.0,7.0,8.0,0.0,8.0,7.0,1.0,7.0,-23.0,29.0,22.0,66.0,-30.0,120.0,-13.0,101.0,23.0,10.0,102.0,27.0,-5.0,-68.0,37.0,25.0,1.0,25.0,42.0,21.0,42.0,13.0,0.0,13.0,10.0,0.0,10.0,7.0,1.0,7.0,2
-3.0,65.0,12.0,39.0,30.0,103.0,7.0,101.0,-4.0,-7.0,103.0,-2.0,-6.0,-69.0,36.0,3.0,0.0,3.0,21.0,15.0,21.0,5.0,1.0,5.0,9.0,1.0,9.0,6.0,1.0,6.0,-24.0,28.0,17.0,54.0,-9.0,114.0,-13.0,101.0,24.0,11.0,102.0,27.0,-6.0,-69.0,36.0,24.0,0.0,24.0,36.0,16.0,36.0,17.0,1.0,17.0,7.0,0.0,7.0,6.0,1.0,6.0,2
-1.0,65.0,17.0,30.0,45.0,85.0,6.0,102.0,-1.0,-8.0,102.0,-7.0,-6.0,-68.0,38.0,1.0,1.0,1.0,18.0,11.0,18.0,2.0,0.0,2.0,10.0,0.0,10.0,10.0,0.0,10.0,-23.0,28.0,21.0,45.0,7.0,100.0,-15.0,102.0,23.0,9.0,102.0,27.0,-6.0,-68.0,38.0,27.0,1.0,27.0,27.0,11.0,27.0,21.0,0.0,21.0,3.0,0.0,3.0,10.0,0.0,10.0,2
-1.0,66.0,16.0,24.0,56.0,63.0,4.0,102.0,2.0,-9.0,102.0,-11.0,-8.0,-68.0,37.0,1.0,0.0,1.0,6.0,9.0,6.0,4.0,1.0,4.0,9.0,1.0,9.0,8.0,1.0,8.0,-25.0,29.0,18.0,36.0,18.0,79.0,-18.0,102.0,24.0,6.0,102.0,25.0,-8.0,-68.0,37.0,25.0,1.0,25.0,20.0,10.0,20.0,18.0,1.0,18.0,6.0,1.0,6.0,8.0,1.0,8.0,2
-1.0,66.0,11.0,15.0,65.0,30.0,6.0,101.0,-1.0,-8.0,103.0,-11.0,-7.0,-67.0,36.0,3.0,0.0,3.0,3.0,2.0,3.0,4.0,0.0,4.0,8.0,1.0,8.0,7.0,1.0,7.0,-24.0,30.0,13.0,28.0,28.0,48.0,-16.0,103.0,20.0,7.0,103.0,25.0,-7.0,-67.0,36.0,24.0,1.0,24.0,18.0,2.0,18.0,16.0,1.0,16.0,7.0,1.0,7.0,7.0,1.0,7.0,2
-2.0,66.0,14.0,9.0,67.0,10.0,5.0,101.0,1.0,-8.0,102.0,-11.0,-5.0,-68.0,37.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,5.0,8.0,0.0,8.0,5.0,0.0,5.0,-24.0,29.0,15.0,23.0,30.0,28.0,-16.0,102.0,23.0,8.0,102.0,25.0,-5.0,-68.0,37.0,24.0,0.0,24.0,17.0,0.0,17.0,16.0,1.0,16.0,8.0,0.0,8.0,5.0,0.0,5.0,2
-2.0,66.0,11.0,5.0,67.0,3.0,7.0,101.0,-3.0,-6.0,102.0,-7.0,-4.0,-68.0,35.0,2.0,1.0,2.0,3.0,0.0,3.0,7.0,0.0,7.0,8.0,0.0,8.0,4.0,0.0,4.0,-23.0,29.0,15.0,20.0,30.0,19.0,-14.0,101.0,21.0,10.0,102.0,27.0,-4.0,-68.0,35.0,23.0,1.0,23.0,18.0,1.0,18.0,14.0,0.0,14.0,10.0,0.0,10.0,4.0,0.0,4.0,2
