left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,40.0,121.0,-52.0,18.0,103.0,3.0,110.0,21.0,7.0,109.0,11.0,4.0,-68.0,59.0,14.0,1.0,14.0,52.0,6.0,52.0,3.0,0.0,3.0,7.0,1.0,7.0,4.0,0.0,4.0,-32.0,2.0,145.0,-34.0,-18.0,141.0,-19.0,110.0,40.0,22.0,110.0,48.0,4.0,-68.0,59.0,32.0,0.0,32.0,34.0,7.0,34.0,19.0,0.0,19.0,22.0,1.0,22.0,4.0,0.0,4.0,19
-13.0,41.0,116.0,-51.0,24.0,101.0,4.0,110.0,20.0,8.0,108.0,13.0,6.0,-68.0,61.0,13.0,5.0,13.0,51.0,9.0,51.0,2.0,0.0,2.0,8.0,0.0,8.0,6.0,2.0,6.0,-32.0,2.0,143.0,-32.0,-11.0,140.0,-18.0,110.0,41.0,24.0,109.0,48.0,6.0,-68.0,61.0,32.0,6.0,32.0,32.0,11.0,32.0,18.0,1.0,18.0,24.0,1.0,24.0,6.0,2.0,6.0,19
-9.0,46.0,111.0,-46.0,33.0,98.0,3.0,110.0,20.0,9.0,108.0,17.0,11.0,-66.0,64.0,9.0,16.0,9.0,46.0,19.0,46.0,1.0,2.0,1.0,9.0,1.0,9.0,11.0,2.0,11.0,-26.0,8.0,142.0,-25.0,0.0,136.0,-18.0,111.0,44.0,26.0,110.0,50.0,11.0,-66.0,64.0,26.0,15.0,26.0,25.0,20.0,25.0,20.0,1.0,20.0,26.0,2.0,26.0,11.0,2.0,11.0,19
1.0,62.0,87.0,-38.0,52.0,85.0,1.0,112.0,23.0,10.0,109.0,30.0,13.0,-64.0,71.0,1.0,8.0,1.0,38.0,11.0,38.0,1.0,1.0,1.0,10.0,2.0,10.0,13.0,2.0,13.0,-15.0,23.0,126.0,-16.0,20.0,122.0,-19.0,112.0,51.0,28.0,112.0,58.0,13.0,-64.0,71.0,15.0,10.0,15.0,16.0,14.0,16.0,19.0,1.0,19.0,28.0,1.0,28.0,13.0,2.0,13.0,19
12.0,70.0,64.0,-26.0,63.0,80.0,0.0,113.0,24.0,12.0,107.0,41.0,15.0,-62.0,70.0,12.0,0.0,12.0,26.0,2.0,26.0,0.0,1.0,0.0,12.0,1.0,12.0,15.0,0.0,15.0,-3.0,33.0,110.0,-2.0,34.0,114.0,-19.0,113.0,58.0,31.0,113.0,62.0,15.0,-62.0,70.0,3.0,2.0,3.0,2.0,4.0,2.0,19.0,2.0,19.0,31.0,1.0,31.0,15.0,0.0,15.0,19
24.0,70.0,40.0,-15.0,65.0,80.0,1.0,112.0,16.0,15.0,106.0,49.0,19.0,-62.0,69.0,24.0,8.0,24.0,15.0,5.0,15.0,3.0,2.0,3.0,15.0,1.0,15.0,19.0,2.0,19.0,16.0,35.0,94.0,14.0,38.0,104.0,-15.0,115.0,56.0,36.0,112.0,62.0,19.0,-62.0,69.0,16.0,9.0,16.0,14.0,7.0,14.0,15.0,1.0,15.0,36.0,1.0,36.0,19.0,2.0,19.0,19
45.0,62.0,17.0,19.0,60.0,79.0,-1.0,110.0,3.0,16.0,107.0,53.0,22.0,-64.0,66.0,45.0,12.0,45.0,19.0,18.0,19.0,5.0,0.0,5.0,14.0,1.0,14.0,20.0,0.0,20.0,42.0,26.0,76.0,48.0,31.0,91.0,-13.0,114.0,48.0,38.0,111.0,54.0,22.0,-64.0,66.0,42.0,14.0,42.0,48.0,18.0,48.0,13.0,1.0,13.0,34.0,1.0,34.0,20.0,0.0,20.0,19
57.0,50.0,20.0,39.0,42.0,88.0,-3.0,110.0,-6.0,15.0,106.0,50.0,21.0,-64.0,65.0,57.0,19.0,57.0,39.0,20.0,39.0,3.0,0.0,3.0,15.0,1.0,15.0,21.0,2.0,21.0,53.0,12.0,80.0,66.0,13.0,98.0,-13.0,113.0,42.0,36.0,112.0,47.0,21.0,-64.0,65.0,53.0,20.0,53.0,66.0,20.0,66.0,13.0,1.0,13.0,36.0,1.0,36.0,21.0,2.0,21.0,19
67.0,31.0,6.0,53.0,22.0,82.0,-1.0,110.0,-11.0,15.0,105.0,43.0,22.0,-66.0,61.0,67.0,19.0,67.0,53.0,27.0,53.0,3.0,0.0,3.0,13.0,1.0,13.0,22.0,0.0,22.0,64.0,-8.0,65.0,80.0,-7.0,89.0,-11.0,112.0,37.0,37.0,111.0,39.0,22.0,-66.0,61.0,64.0,20.0,64.0,80.0,29.0,80.0,11.0,1.0,11.0,35.0,1.0,35.0,22.0,0.0,22.0,19
68.0,12.0,-15.0,53.0,-5.0,47.0,-2.0,110.0,-15.0,14.0,104.0,34.0,22.0,-66.0,64.0,62.0,9.0,62.0,43.0,15.0,43.0,4.0,0.0,4.0,14.0,1.0,14.0,20.0,3.0,20.0,66.0,-28.0,43.0,81.0,-36.0,51.0,-11.0,111.0,33.0,36.0,110.0,30.0,22.0,-66.0,64.0,60.0,6.0,60.0,71.0,13.0,71.0,11.0,1.0,11.0,36.0,1.0,36.0,20.0,3.0,20.0,19
65.0,3.0,-20.0,48.0,-20.0,40.0,-3.0,110.0,-18.0,16.0,103.0,32.0,21.0,-63.0,61.0,63.0,5.0,63.0,36.0,5.0,36.0,3.0,1.0,3.0,16.0,2.0,16.0,21.0,1.0,21.0,63.0,-34.0,34.0,76.0,-49.0,41.0,-11.0,112.0,31.0,37.0,111.0,25.0,21.0,-63.0,61.0,61.0,5.0,61.0,62.0,6.0,62.0,11.0,1.0,11.0,37.0,2.0,37.0,21.0,1.0,21.0,19
64.0,-2.0,-23.0,42.0,-25.0,37.0,-3.0,111.0,-18.0,17.0,101.0,32.0,22.0,-64.0,62.0,62.0,2.0,62.0,28.0,1.0,28.0,3.0,0.0,3.0,17.0,1.0,17.0,22.0,0.0,22.0,62.0,-39.0,31.0,69.0,-55.0,37.0,-10.0,111.0,31.0,38.0,109.0,24.0,22.0,-64.0,62.0,60.0,1.0,60.0,57.0,0.0,57.0,10.0,0.0,10.0,38.0,0.0,38.0,22.0,0.0,22.0,19
63.0,0.0,-19.0,35.0,-24.0,35.0,0.0,111.0,-12.0,19.0,102.0,34.0,22.0,-64.0,70.0,63.0,7.0,63.0,35.0,10.0,35.0,0.0,1.0,0.0,19.0,1.0,19.0,22.0,3.0,22.0,61.0,-38.0,39.0,63.0,-55.0,40.0,-9.0,111.0,37.0,40.0,109.0,28.0,22.0,-64.0,70.0,61.0,9.0,61.0,63.0,10.0,63.0,9.0,1.0,9.0,40.0,2.0,40.0,22.0,3.0,22.0,19
63.0,7.0,-20.0,38.0,-14.0,39.0,3.0,110.0,-11.0,22.0,101.0,38.0,25.0,-61.0,74.0,61.0,15.0,61.0,38.0,13.0,38.0,3.0,1.0,3.0,22.0,0.0,22.0,25.0,2.0,25.0,63.0,-29.0,41.0,68.0,-45.0,44.0,-4.0,112.0,38.0,44.0,107.0,28.0,25.0,-61.0,74.0,63.0,17.0,63.0,68.0,18.0,68.0,4.0,2.0,4.0,44.0,1.0,44.0,25.0,2.0,25.0,19
62.0,22.0,-21.0,43.0,-1.0,44.0,5.0,111.0,0.0,22.0,101.0,45.0,27.0,-59.0,81.0,50.0,26.0,50.0,25.0,40.0,25.0,5.0,0.0,5.0,22.0,1.0,22.0,27.0,3.0,27.0,64.0,-12.0,49.0,75.0,-27.0,58.0,-3.0,114.0,48.0,44.0,108.0,37.0,27.0,-59.0,81.0,48.0,28.0,48.0,57.0,42.0,57.0,7.0,0.0,7.0,44.0,0.0,44.0,27.0,3.0,27.0,19
56.0,48.0,6.0,34.0,39.0,70.0,5.0,111.0,11.0,24.0,100.0,56.0,28.0,-56.0,87.0,2.0,20.0,2.0,26.0,21.0,26.0,1.0,0.0,1.0,24.0,0.0,24.0,24.0,1.0,24.0,56.0,16.0,81.0,66.0,15.0,91.0,-5.0,114.0,58.0,45.0,108.0,50.0,28.0,-56.0,87.0,2.0,20.0,2.0,4.0,21.0,4.0,15.0,1.0,15.0,45.0,0.0,45.0,24.0,1.0,24.0,19
29.0,68.0,34.0,4.0,60.0,85.0,2.0,111.0,13.0,24.0,100.0,59.0,26.0,-55.0,88.0,69.0,3.0,69.0,98.0,8.0,98.0,0.0,1.0,0.0,14.0,1.0,14.0,8.0,4.0,8.0,27.0,36.0,106.0,35.0,36.0,108.0,-10.0,115.0,58.0,45.0,108.0,57.0,26.0,-55.0,88.0,93.0,2.0,93.0,79.0,8.0,79.0,28.0,2.0,28.0,27.0,4.0,27.0,8.0,4.0,8.0,19
-20.0,71.0,51.0,-47.0,52.0,49.0,1.0,112.0,27.0,19.0,101.0,34.0,17.0,-59.0,91.0,62.0,16.0,62.0,87.0,16.0,87.0,3.0,0.0,3.0,11.0,3.0,11.0,7.0,2.0,7.0,-33.0,34.0,110.0,-22.0,28.0,100.0,-19.0,113.0,57.0,36.0,112.0,58.0,17.0,-59.0,91.0,81.0,20.0,81.0,76.0,18.0,76.0,29.0,2.0,29.0,14.0,2.0,14.0,7.0,2.0,7.0,19
-41.0,55.0,59.0,-67.0,36.0,30.0,-1.0,112.0,34.0,15.0,104.0,15.0,12.0,-61.0,91.0,83.0,27.0,83.0,81.0,17.0,81.0,11.0,0.0,11.0,7.0,3.0,7.0,2.0,3.0,2.0,-57.0,14.0,100.0,-49.0,10.0,94.0,-24.0,111.0,45.0,25.0,114.0,54.0,12.0,-61.0,91.0,101.0,27.0,101.0,73.0,20.0,73.0,34.0,0.0,34.0,7.0,1.0,7.0,2.0,3.0,2.0,19
-62.0,28.0,64.0,-74.0,19.0,10.0,-6.0,112.0,42.0,11.0,107.0,-4.0,7.0,-64.0,86.0,62.0,38.0,62.0,74.0,24.0,74.0,6.0,2.0,6.0,5.0,1.0,5.0,3.0,3.0,3.0,-79.0,-13.0,91.0,-61.0,-10.0,79.0,-29.0,111.0,40.0,16.0,113.0,42.0,7.0,-64.0,86.0,79.0,35.0,79.0,61.0,30.0,61.0,29.0,1.0,29.0,10.0,1.0,10.0,3.0,3.0,3.0,19
-56.0,-10.0,64.0,-70.0,-5.0,4.0,-5.0,110.0,29.0,8.0,108.0,-13.0,2.0,-67.0,79.0,56.0,14.0,56.0,70.0,6.0,70.0,5.0,0.0,5.0,8.0,1.0,8.0,2.0,2.0,2.0,-75.0,-48.0,80.0,-61.0,-40.0,71.0,-28.0,110.0,26.0,13.0,112.0,35.0,2.0,-67.0,79.0,75.0,13.0,75.0,61.0,9.0,61.0,28.0,0.0,28.0,13.0,0.0,13.0,2.0,2.0,2.0,19
-45.0,-24.0,53.0,-65.0,-11.0,2.0,-4.0,110.0,26.0,8.0,109.0,-10.0,0.0,-69.0,75.0,45.0,5.0,45.0,65.0,4.0,65.0,4.0,0.0,4.0,8.0,1.0,8.0,0.0,1.0,0.0,-65.0,-61.0,69.0,-56.0,-49.0,66.0,-27.0,110.0,27.0,15.0,112.0,36.0,0.0,-69.0,75.0,65.0,4.0,65.0,56.0,4.0,56.0,27.0,1.0,27.0,15.0,1.0,15.0,0.0,1.0,0.0,19
-38.0,-29.0,46.0,-62.0,-15.0,7.0,-3.0,110.0,23.0,9.0,110.0,-7.0,0.0,-70.0,69.0,38.0,6.0,38.0,62.0,6.0,62.0,3.0,1.0,3.0,7.0,0.0,7.0,2.0,1.0,2.0,-59.0,-65.0,67.0,-51.0,-53.0,70.0,-26.0,111.0,26.0,17.0,113.0,38.0,0.0,-70.0,69.0,59.0,7.0,59.0,51.0,5.0,51.0,26.0,1.0,26.0,13.0,0.0,13.0,2.0,1.0,2.0,19
-37.0,-23.0,59.0,-61.0,-9.0,15.0,-2.0,109.0,16.0,8.0,110.0,-11.0,-1.0,-69.0,64.0,45.0,12.0,45.0,63.0,9.0,63.0,6.0,1.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,-59.0,-58.0,74.0,-51.0,-48.0,74.0,-26.0,110.0,19.0,15.0,113.0,35.0,-1.0,-69.0,64.0,63.0,11.0,63.0,51.0,9.0,51.0,28.0,0.0,28.0,15.0,2.0,15.0,1.0,1.0,1.0,19
-41.0,-11.0,75.0,-62.0,0.0,28.0,-4.0,110.0,22.0,7.0,109.0,-11.0,-1.0,-70.0,61.0,45.0,19.0,45.0,66.0,15.0,66.0,4.0,1.0,4.0,5.0,1.0,5.0,3.0,0.0,3.0,-61.0,-47.0,87.0,-51.0,-39.0,84.0,-27.0,110.0,25.0,15.0,111.0,34.0,-1.0,-70.0,61.0,63.0,20.0,63.0,51.0,16.0,51.0,27.0,2.0,27.0,15.0,1.0,15.0,3.0,0.0,3.0,19
-43.0,8.0,89.0,-64.0,15.0,39.0,-4.0,111.0,25.0,6.0,110.0,-10.0,-2.0,-70.0,63.0,43.0,42.0,43.0,64.0,35.0,64.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,-62.0,-27.0,102.0,-51.0,-23.0,93.0,-27.0,112.0,31.0,15.0,112.0,35.0,-2.0,-70.0,63.0,62.0,40.0,62.0,51.0,36.0,51.0,27.0,0.0,27.0,15.0,1.0,15.0,2.0,0.0,2.0,19
-26.0,50.0,90.0,-50.0,50.0,57.0,-4.0,112.0,26.0,4.0,110.0,-8.0,0.0,-70.0,62.0,26.0,16.0,26.0,50.0,17.0,50.0,4.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,-46.0,13.0,105.0,-34.0,13.0,103.0,-27.0,112.0,37.0,16.0,111.0,34.0,0.0,-70.0,62.0,46.0,16.0,46.0,34.0,18.0,34.0,27.0,1.0,27.0,16.0,1.0,16.0,0.0,1.0,0.0,19
-7.0,66.0,60.0,-24.0,67.0,55.0,-4.0,113.0,24.0,5.0,110.0,-4.0,0.0,-69.0,62.0,7.0,1.0,7.0,24.0,5.0,24.0,4.0,1.0,4.0,5.0,1.0,5.0,0.0,1.0,0.0,-27.0,29.0,80.0,-7.0,31.0,96.0,-27.0,113.0,40.0,18.0,112.0,36.0,0.0,-69.0,62.0,27.0,3.0,27.0,7.0,5.0,7.0,27.0,1.0,27.0,18.0,0.0,18.0,0.0,1.0,0.0,19
13.0,65.0,39.0,2.0,72.0,41.0,-2.0,112.0,19.0,5.0,111.0,6.0,4.0,-70.0,61.0,13.0,16.0,13.0,2.0,4.0,2.0,2.0,1.0,2.0,5.0,2.0,5.0,4.0,1.0,4.0,-6.0,26.0,70.0,21.0,36.0,81.0,-24.0,112.0,43.0,22.0,112.0,40.0,4.0,-70.0,61.0,6.0,17.0,6.0,21.0,5.0,21.0,24.0,1.0,24.0,22.0,1.0,22.0,4.0,1.0,4.0,19
34.0,49.0,38.0,27.0,68.0,21.0,0.0,111.0,1.0,5.0,109.0,5.0,5.0,-71.0,53.0,34.0,10.0,34.0,27.0,8.0,27.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,9.0,70.0,47.0,31.0,48.0,-21.0,111.0,31.0,24.0,111.0,31.0,5.0,-71.0,53.0,15.0,9.0,15.0,47.0,7.0,47.0,23.0,0.0,23.0,20.0,0.0,20.0,1.0,1.0,1.0,19
42.0,39.0,46.0,41.0,60.0,6.0,-2.0,111.0,-3.0,3.0,109.0,-2.0,3.0,-70.0,51.0,42.0,10.0,42.0,41.0,7.0,41.0,4.0,1.0,4.0,3.0,0.0,3.0,3.0,0.0,3.0,23.0,0.0,75.0,61.0,24.0,27.0,-22.0,111.0,27.0,22.0,111.0,25.0,3.0,-70.0,51.0,23.0,10.0,23.0,61.0,8.0,61.0,22.0,1.0,22.0,22.0,0.0,22.0,3.0,0.0,3.0,19
44.0,29.0,57.0,48.0,53.0,-9.0,-3.0,110.0,-9.0,3.0,109.0,2.0,3.0,-70.0,50.0,36.0,2.0,36.0,48.0,6.0,48.0,7.0,1.0,7.0,3.0,1.0,3.0,1.0,0.0,1.0,25.0,-10.0,87.0,68.0,16.0,10.0,-22.0,110.0,25.0,23.0,111.0,24.0,3.0,-70.0,50.0,15.0,2.0,15.0,68.0,5.0,68.0,26.0,0.0,26.0,17.0,0.0,17.0,1.0,0.0,1.0,19
40.0,27.0,67.0,49.0,47.0,-33.0,-5.0,109.0,-8.0,0.0,110.0,2.0,1.0,-70.0,49.0,32.0,7.0,32.0,41.0,4.0,41.0,5.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,20.0,-12.0,99.0,68.0,11.0,-14.0,-24.0,110.0,26.0,20.0,111.0,26.0,1.0,-70.0,49.0,12.0,7.0,12.0,60.0,3.0,60.0,24.0,1.0,24.0,20.0,1.0,20.0,1.0,0.0,1.0,19
36.0,34.0,70.0,45.0,51.0,-34.0,-5.0,107.0,-12.0,-1.0,110.0,4.0,2.0,-70.0,47.0,22.0,10.0,22.0,35.0,6.0,35.0,7.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,-5.0,101.0,64.0,14.0,-16.0,-23.0,109.0,24.0,20.0,110.0,25.0,2.0,-70.0,47.0,2.0,10.0,2.0,54.0,6.0,54.0,25.0,0.0,25.0,20.0,0.0,20.0,0.0,0.0,0.0,19
29.0,44.0,66.0,40.0,57.0,-26.0,-6.0,108.0,-11.0,-1.0,111.0,4.0,1.0,-70.0,46.0,1.0,22.0,1.0,8.0,10.0,8.0,8.0,0.0,8.0,3.0,1.0,3.0,1.0,1.0,1.0,9.0,5.0,97.0,59.0,20.0,-10.0,-24.0,109.0,24.0,20.0,110.0,25.0,1.0,-70.0,46.0,23.0,23.0,23.0,25.0,11.0,25.0,26.0,0.0,26.0,18.0,0.0,18.0,1.0,1.0,1.0,19
14.0,66.0,52.0,24.0,67.0,-13.0,-7.0,108.0,-10.0,-2.0,110.0,3.0,0.0,-69.0,46.0,4.0,6.0,4.0,4.0,3.0,4.0,7.0,1.0,7.0,4.0,1.0,4.0,0.0,1.0,0.0,-7.0,28.0,79.0,42.0,31.0,2.0,-25.0,109.0,24.0,19.0,110.0,25.0,0.0,-69.0,46.0,25.0,6.0,25.0,22.0,3.0,22.0,25.0,0.0,25.0,17.0,0.0,17.0,0.0,1.0,0.0,19
5.0,72.0,23.0,14.0,70.0,-6.0,-7.0,107.0,-11.0,-3.0,111.0,2.0,1.0,-70.0,44.0,7.0,2.0,7.0,12.0,1.0,12.0,7.0,0.0,7.0,3.0,1.0,3.0,1.0,1.0,1.0,-16.0,34.0,47.0,32.0,34.0,9.0,-25.0,109.0,22.0,18.0,110.0,25.0,1.0,-70.0,44.0,28.0,1.0,28.0,30.0,1.0,30.0,25.0,1.0,25.0,18.0,1.0,18.0,1.0,1.0,1.0,19
-1.0,74.0,10.0,13.0,71.0,3.0,-6.0,107.0,-12.0,-1.0,110.0,-1.0,1.0,-71.0,43.0,7.0,0.0,7.0,3.0,2.0,3.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,-22.0,35.0,33.0,31.0,33.0,18.0,-25.0,108.0,21.0,19.0,109.0,24.0,1.0,-71.0,43.0,26.0,0.0,26.0,17.0,2.0,17.0,25.0,0.0,25.0,19.0,1.0,19.0,1.0,0.0,1.0,19
-4.0,74.0,9.0,5.0,73.0,4.0,-5.0,107.0,-13.0,-1.0,111.0,-1.0,2.0,-71.0,43.0,4.0,0.0,4.0,5.0,1.0,5.0,5.0,1.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,-24.0,35.0,31.0,24.0,35.0,21.0,-25.0,108.0,19.0,19.0,110.0,25.0,2.0,-71.0,43.0,24.0,0.0,24.0,24.0,1.0,24.0,25.0,1.0,25.0,17.0,1.0,17.0,0.0,0.0,0.0,19
-3.0,74.0,9.0,6.0,72.0,-1.0,-5.0,106.0,-13.0,-2.0,110.0,0.0,1.0,-71.0,43.0,3.0,1.0,3.0,2.0,0.0,2.0,5.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,-24.0,35.0,31.0,24.0,34.0,18.0,-25.0,107.0,19.0,18.0,109.0,26.0,1.0,-71.0,43.0,24.0,1.0,24.0,22.0,0.0,22.0,25.0,0.0,25.0,18.0,0.0,18.0,1.0,0.0,1.0,19
-3.0,73.0,9.0,4.0,72.0,7.0,-5.0,106.0,-12.0,-1.0,110.0,-1.0,1.0,-71.0,44.0,-3.0,73.0,-3.0,4.0,72.0,4.0,-5.0,106.0,-5.0,-1.0,110.0,-1.0,1.0,-71.0,1.0,-23.0,34.0,30.0,23.0,34.0,26.0,-25.0,107.0,19.0,19.0,109.0,26.0,1.0,-71.0,44.0,-23.0,34.0,-23.0,23.0,34.0,23.0,-25.0,107.0,-25.0,19.0,109.0,19.0,1.0,-71.0,1.0,19
