left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,66.0,25.0,13.0,61.0,75.0,5.0,103.0,13.0,-12.0,103.0,-2.0,-5.0,-69.0,49.0,4.0,1.0,4.0,13.0,13.0,13.0,5.0,0.0,5.0,12.0,0.0,12.0,5.0,0.0,5.0,-25.0,29.0,46.0,27.0,23.0,109.0,-19.0,102.0,37.0,5.0,103.0,43.0,-5.0,-69.0,49.0,25.0,1.0,25.0,27.0,12.0,27.0,19.0,0.0,19.0,5.0,0.0,5.0,5.0,0.0,5.0,2
-3.0,65.0,27.0,16.0,48.0,110.0,6.0,103.0,9.0,-10.0,103.0,3.0,-5.0,-69.0,48.0,3.0,0.0,3.0,12.0,19.0,12.0,4.0,0.0,4.0,14.0,0.0,14.0,7.0,1.0,7.0,-25.0,28.0,48.0,31.0,11.0,144.0,-17.0,102.0,37.0,8.0,103.0,45.0,-5.0,-69.0,48.0,27.0,0.0,27.0,25.0,21.0,25.0,21.0,1.0,21.0,2.0,1.0,2.0,7.0,1.0,7.0,2
-3.0,65.0,28.0,14.0,29.0,136.0,5.0,103.0,14.0,-12.0,103.0,-1.0,-6.0,-70.0,47.0,7.0,0.0,7.0,12.0,23.0,12.0,5.0,0.0,5.0,12.0,0.0,12.0,6.0,1.0,6.0,-26.0,28.0,49.0,28.0,-10.0,170.0,-19.0,101.0,38.0,5.0,102.0,44.0,-6.0,-70.0,47.0,26.0,0.0,26.0,8.0,21.0,8.0,19.0,1.0,19.0,5.0,1.0,5.0,6.0,1.0,6.0,2
-5.0,65.0,22.0,1.0,6.0,156.0,7.0,103.0,9.0,-11.0,103.0,2.0,-4.0,-69.0,44.0,5.0,1.0,5.0,25.0,11.0,25.0,3.0,0.0,3.0,13.0,1.0,13.0,8.0,1.0,8.0,-25.0,28.0,44.0,18.0,-31.0,190.0,-16.0,102.0,38.0,8.0,103.0,43.0,-4.0,-69.0,44.0,27.0,1.0,27.0,14.0,12.0,14.0,22.0,0.0,22.0,2.0,1.0,2.0,8.0,1.0,8.0,2
-4.0,64.0,27.0,-12.0,-5.0,151.0,5.0,103.0,13.0,-12.0,102.0,-3.0,-6.0,-70.0,43.0,4.0,1.0,4.0,46.0,4.0,46.0,5.0,0.0,5.0,12.0,1.0,12.0,6.0,0.0,6.0,-26.0,27.0,48.0,2.0,-43.0,191.0,-19.0,102.0,38.0,5.0,102.0,43.0,-6.0,-70.0,43.0,26.0,0.0,26.0,30.0,4.0,30.0,19.0,0.0,19.0,5.0,1.0,5.0,6.0,0.0,6.0,2
-4.0,65.0,18.0,-29.0,-9.0,139.0,5.0,103.0,10.0,-12.0,103.0,1.0,-5.0,-70.0,42.0,4.0,0.0,4.0,43.0,4.0,43.0,5.0,1.0,5.0,12.0,0.0,12.0,5.0,1.0,5.0,-26.0,27.0,43.0,-14.0,-47.0,178.0,-18.0,102.0,37.0,6.0,103.0,45.0,-5.0,-70.0,42.0,26.0,2.0,26.0,28.0,4.0,28.0,18.0,0.0,18.0,6.0,0.0,6.0,5.0,1.0,5.0,2
-4.0,65.0,19.0,-36.0,-5.0,125.0,9.0,102.0,3.0,-11.0,103.0,4.0,-3.0,-69.0,42.0,4.0,1.0,4.0,36.0,3.0,36.0,9.0,0.0,9.0,11.0,1.0,11.0,5.0,0.0,5.0,-26.0,29.0,44.0,-21.0,-43.0,155.0,-14.0,102.0,36.0,9.0,103.0,42.0,-3.0,-69.0,42.0,26.0,2.0,26.0,21.0,2.0,21.0,14.0,0.0,14.0,9.0,1.0,9.0,5.0,0.0,5.0,2
-4.0,64.0,19.0,-35.0,-8.0,129.0,9.0,102.0,2.0,-11.0,104.0,3.0,-4.0,-69.0,41.0,6.0,0.0,6.0,35.0,6.0,35.0,1.0,1.0,1.0,15.0,1.0,15.0,8.0,1.0,8.0,-25.0,27.0,46.0,-19.0,-45.0,160.0,-14.0,102.0,35.0,9.0,104.0,41.0,-4.0,-69.0,41.0,29.0,1.0,29.0,19.0,8.0,19.0,26.0,0.0,26.0,1.0,2.0,1.0,8.0,1.0,8.0,2
-5.0,64.0,25.0,-21.0,-14.0,144.0,5.0,103.0,13.0,-13.0,103.0,-3.0,-6.0,-70.0,41.0,9.0,1.0,9.0,21.0,2.0,21.0,5.0,0.0,5.0,13.0,0.0,13.0,8.0,1.0,8.0,-27.0,26.0,45.0,-7.0,-53.0,183.0,-20.0,102.0,37.0,4.0,102.0,43.0,-6.0,-70.0,41.0,27.0,1.0,27.0,7.0,0.0,7.0,20.0,0.0,20.0,4.0,1.0,4.0,8.0,1.0,8.0,2
-7.0,63.0,25.0,0.0,-16.0,155.0,5.0,103.0,14.0,-12.0,103.0,-5.0,-7.0,-69.0,42.0,7.0,1.0,7.0,0.0,6.0,0.0,5.0,0.0,5.0,12.0,0.0,12.0,7.0,0.0,7.0,-27.0,25.0,45.0,16.0,-53.0,193.0,-19.0,102.0,37.0,5.0,103.0,42.0,-7.0,-69.0,42.0,27.0,2.0,27.0,16.0,5.0,16.0,19.0,0.0,19.0,5.0,0.0,5.0,7.0,0.0,7.0,2
-5.0,64.0,23.0,22.0,-10.0,149.0,6.0,103.0,11.0,-11.0,103.0,-2.0,-6.0,-69.0,43.0,5.0,1.0,5.0,22.0,4.0,22.0,6.0,0.0,6.0,11.0,0.0,11.0,6.0,1.0,6.0,-26.0,27.0,43.0,37.0,-48.0,188.0,-18.0,102.0,36.0,6.0,103.0,42.0,-6.0,-69.0,43.0,26.0,0.0,26.0,37.0,4.0,37.0,18.0,1.0,18.0,6.0,1.0,6.0,6.0,1.0,6.0,2
-5.0,65.0,21.0,27.0,-6.0,149.0,8.0,103.0,8.0,-11.0,103.0,4.0,-4.0,-70.0,47.0,5.0,1.0,5.0,19.0,0.0,19.0,6.0,0.0,6.0,11.0,0.0,11.0,6.0,0.0,6.0,-25.0,27.0,43.0,44.0,-44.0,180.0,-15.0,101.0,39.0,9.0,102.0,44.0,-4.0,-70.0,47.0,25.0,1.0,25.0,34.0,0.0,34.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-4.0,64.0,23.0,23.0,-6.0,152.0,7.0,103.0,7.0,-11.0,103.0,4.0,-5.0,-70.0,46.0,6.0,1.0,6.0,5.0,3.0,5.0,7.0,0.0,7.0,11.0,0.0,11.0,5.0,0.0,5.0,-25.0,26.0,46.0,39.0,-44.0,181.0,-16.0,101.0,38.0,8.0,102.0,44.0,-5.0,-70.0,46.0,27.0,1.0,27.0,21.0,3.0,21.0,16.0,0.0,16.0,8.0,0.0,8.0,5.0,0.0,5.0,2
-5.0,65.0,24.0,14.0,-9.0,156.0,7.0,103.0,10.0,-11.0,103.0,1.0,-5.0,-70.0,45.0,5.0,1.0,5.0,38.0,2.0,38.0,5.0,1.0,5.0,13.0,0.0,13.0,7.0,1.0,7.0,-26.0,27.0,46.0,30.0,-47.0,190.0,-16.0,101.0,38.0,8.0,102.0,43.0,-5.0,-70.0,45.0,26.0,1.0,26.0,22.0,2.0,22.0,20.0,1.0,20.0,4.0,0.0,4.0,7.0,1.0,7.0,2
-5.0,64.0,28.0,-12.0,-11.0,154.0,6.0,104.0,16.0,-12.0,103.0,0.0,-6.0,-69.0,38.0,5.0,0.0,5.0,44.0,1.0,44.0,4.0,1.0,4.0,12.0,0.0,12.0,8.0,0.0,8.0,-26.0,26.0,49.0,4.0,-49.0,192.0,-18.0,102.0,41.0,6.0,102.0,45.0,-6.0,-69.0,38.0,26.0,0.0,26.0,32.0,1.0,32.0,22.0,0.0,22.0,2.0,0.0,2.0,8.0,0.0,8.0,2
-4.0,64.0,29.0,-28.0,-10.0,142.0,5.0,103.0,17.0,-12.0,103.0,-2.0,-7.0,-69.0,37.0,4.0,1.0,4.0,44.0,1.0,44.0,5.0,0.0,5.0,12.0,1.0,12.0,7.0,0.0,7.0,-26.0,26.0,50.0,-14.0,-48.0,182.0,-20.0,102.0,40.0,4.0,102.0,45.0,-7.0,-69.0,37.0,26.0,1.0,26.0,28.0,1.0,28.0,20.0,0.0,20.0,4.0,1.0,4.0,7.0,0.0,7.0,2
-3.0,65.0,22.0,-36.0,-9.0,132.0,7.0,103.0,11.0,-11.0,104.0,4.0,-6.0,-69.0,37.0,5.0,0.0,5.0,36.0,0.0,36.0,7.0,1.0,7.0,11.0,0.0,11.0,6.0,1.0,6.0,-25.0,27.0,48.0,-21.0,-47.0,169.0,-17.0,102.0,41.0,7.0,103.0,45.0,-6.0,-69.0,37.0,25.0,0.0,25.0,21.0,0.0,21.0,17.0,0.0,17.0,7.0,0.0,7.0,6.0,1.0,6.0,2
-4.0,65.0,20.0,-35.0,-9.0,126.0,8.0,102.0,6.0,-11.0,104.0,6.0,-5.0,-70.0,40.0,4.0,1.0,4.0,35.0,3.0,35.0,6.0,1.0,6.0,11.0,1.0,11.0,9.0,0.0,9.0,-25.0,27.0,46.0,-19.0,-47.0,162.0,-15.0,102.0,38.0,9.0,103.0,45.0,-5.0,-70.0,40.0,25.0,1.0,25.0,19.0,3.0,19.0,19.0,0.0,19.0,5.0,1.0,5.0,9.0,0.0,9.0,2
-3.0,64.0,21.0,-29.0,-12.0,133.0,7.0,103.0,11.0,-11.0,103.0,3.0,-7.0,-70.0,42.0,5.0,1.0,5.0,29.0,4.0,29.0,3.0,0.0,3.0,13.0,0.0,13.0,7.0,0.0,7.0,-25.0,26.0,44.0,-15.0,-50.0,170.0,-17.0,102.0,39.0,7.0,102.0,45.0,-7.0,-70.0,42.0,25.0,0.0,25.0,15.0,4.0,15.0,21.0,0.0,21.0,3.0,0.0,3.0,7.0,0.0,7.0,2
-4.0,63.0,25.0,-16.0,-16.0,143.0,5.0,103.0,18.0,-12.0,103.0,-2.0,-6.0,-70.0,38.0,8.0,1.0,8.0,16.0,8.0,16.0,5.0,1.0,5.0,12.0,1.0,12.0,6.0,0.0,6.0,-25.0,26.0,45.0,-1.0,-54.0,182.0,-19.0,102.0,42.0,5.0,102.0,44.0,-6.0,-70.0,38.0,27.0,0.0,27.0,1.0,7.0,1.0,19.0,1.0,19.0,5.0,0.0,5.0,6.0,0.0,6.0,2
-6.0,64.0,23.0,15.0,-8.0,150.0,7.0,102.0,10.0,-10.0,104.0,3.0,-5.0,-70.0,39.0,6.0,0.0,6.0,15.0,9.0,15.0,7.0,1.0,7.0,12.0,1.0,12.0,5.0,2.0,5.0,-26.0,26.0,45.0,31.0,-47.0,185.0,-16.0,101.0,38.0,8.0,102.0,45.0,-5.0,-70.0,39.0,26.0,1.0,26.0,31.0,11.0,31.0,16.0,1.0,16.0,8.0,1.0,8.0,5.0,2.0,5.0,2
-4.0,64.0,22.0,26.0,1.0,146.0,7.0,103.0,10.0,-11.0,103.0,2.0,-5.0,-68.0,42.0,4.0,0.0,4.0,26.0,11.0,26.0,5.0,0.0,5.0,11.0,1.0,11.0,9.0,0.0,9.0,-25.0,27.0,44.0,42.0,-36.0,174.0,-16.0,102.0,40.0,8.0,103.0,44.0,-5.0,-68.0,42.0,29.0,1.0,29.0,42.0,10.0,42.0,20.0,0.0,20.0,4.0,0.0,4.0,9.0,0.0,9.0,2
-3.0,64.0,15.0,33.0,12.0,133.0,6.0,103.0,13.0,-11.0,104.0,0.0,-7.0,-68.0,41.0,3.0,1.0,3.0,25.0,23.0,25.0,6.0,1.0,6.0,11.0,1.0,11.0,7.0,1.0,7.0,-27.0,28.0,36.0,46.0,-26.0,166.0,-18.0,102.0,39.0,6.0,103.0,44.0,-7.0,-68.0,41.0,27.0,1.0,27.0,40.0,22.0,40.0,18.0,0.0,18.0,6.0,1.0,6.0,7.0,1.0,7.0,2
-3.0,65.0,22.0,29.0,35.0,112.0,6.0,104.0,17.0,-11.0,103.0,-1.0,-6.0,-69.0,41.0,7.0,0.0,7.0,17.0,17.0,17.0,6.0,1.0,6.0,11.0,0.0,11.0,6.0,0.0,6.0,-26.0,27.0,44.0,43.0,-4.0,147.0,-18.0,102.0,41.0,7.0,102.0,44.0,-6.0,-69.0,41.0,28.0,0.0,28.0,31.0,18.0,31.0,18.0,1.0,18.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-5.0,65.0,23.0,23.0,52.0,87.0,7.0,103.0,14.0,-11.0,103.0,-1.0,-6.0,-69.0,43.0,7.0,0.0,7.0,3.0,11.0,3.0,7.0,0.0,7.0,11.0,0.0,11.0,6.0,1.0,6.0,-27.0,27.0,45.0,37.0,14.0,122.0,-17.0,101.0,39.0,7.0,102.0,44.0,-6.0,-69.0,43.0,29.0,1.0,29.0,19.0,12.0,19.0,17.0,1.0,17.0,7.0,1.0,7.0,6.0,1.0,6.0,2
-6.0,65.0,22.0,13.0,63.0,52.0,7.0,103.0,12.0,-11.0,103.0,0.0,-5.0,-70.0,48.0,6.0,0.0,6.0,7.0,4.0,7.0,7.0,0.0,7.0,11.0,0.0,11.0,5.0,1.0,5.0,-28.0,28.0,47.0,28.0,26.0,88.0,-17.0,102.0,39.0,7.0,103.0,44.0,-5.0,-70.0,48.0,28.0,1.0,28.0,10.0,2.0,10.0,17.0,0.0,17.0,7.0,1.0,7.0,5.0,1.0,5.0,2
-6.0,65.0,17.0,3.0,67.0,6.0,8.0,103.0,13.0,-10.0,103.0,2.0,-4.0,-71.0,53.0,6.0,0.0,6.0,3.0,1.0,3.0,6.0,0.0,6.0,10.0,0.0,10.0,4.0,2.0,4.0,-27.0,27.0,42.0,19.0,28.0,42.0,-15.0,102.0,42.0,9.0,102.0,43.0,-4.0,-71.0,53.0,27.0,1.0,27.0,19.0,0.0,19.0,19.0,0.0,19.0,5.0,1.0,5.0,4.0,2.0,4.0,2
-5.0,65.0,23.0,5.0,66.0,6.0,7.0,103.0,13.0,-10.0,103.0,0.0,-4.0,-69.0,53.0,-5.0,65.0,-5.0,5.0,66.0,5.0,7.0,103.0,7.0,-10.0,103.0,-10.0,-4.0,-69.0,-4.0,-27.0,28.0,48.0,20.0,28.0,43.0,-17.0,102.0,39.0,7.0,103.0,44.0,-4.0,-69.0,53.0,-27.0,28.0,-27.0,20.0,28.0,20.0,-17.0,102.0,-17.0,7.0,103.0,7.0,-4.0,-69.0,-4.0,2
