left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
6.0,67.0,-10.0,4.0,59.0,33.0,22.0,99.0,8.0,42.0,67.0,10.0,-10.0,-68.0,69.0,6.0,0.0,6.0,4.0,2.0,4.0,22.0,0.0,22.0,42.0,8.0,42.0,12.0,1.0,12.0,-20.0,35.0,35.0,13.0,22.0,69.0,5.0,110.0,38.0,61.0,62.0,33.0,-10.0,-68.0,69.0,20.0,1.0,20.0,13.0,1.0,13.0,5.0,1.0,5.0,61.0,7.0,61.0,12.0,1.0,12.0,15
7.0,67.0,-11.0,4.0,57.0,35.0,25.0,99.0,1.0,57.0,59.0,10.0,-11.0,-67.0,68.0,7.0,1.0,7.0,4.0,0.0,4.0,25.0,1.0,25.0,57.0,13.0,57.0,11.0,0.0,11.0,-19.0,36.0,33.0,13.0,21.0,69.0,7.0,109.0,31.0,77.0,55.0,32.0,-11.0,-67.0,68.0,19.0,1.0,19.0,13.0,1.0,13.0,7.0,2.0,7.0,77.0,11.0,77.0,11.0,0.0,11.0,15
8.0,66.0,-7.0,4.0,57.0,34.0,28.0,98.0,-3.0,73.0,46.0,18.0,-10.0,-67.0,69.0,8.0,0.0,8.0,4.0,1.0,4.0,28.0,0.0,28.0,73.0,5.0,73.0,10.0,0.0,10.0,-18.0,35.0,37.0,13.0,22.0,69.0,9.0,107.0,28.0,92.0,44.0,39.0,-10.0,-67.0,69.0,18.0,0.0,18.0,13.0,1.0,13.0,9.0,1.0,9.0,92.0,5.0,92.0,10.0,0.0,10.0,15
10.0,66.0,-13.0,4.0,58.0,33.0,29.0,98.0,-9.0,82.0,41.0,42.0,-10.0,-67.0,71.0,8.0,0.0,8.0,4.0,0.0,4.0,29.0,0.0,29.0,76.0,7.0,76.0,10.0,1.0,10.0,-15.0,35.0,34.0,15.0,23.0,65.0,11.0,106.0,25.0,102.0,39.0,60.0,-10.0,-67.0,71.0,17.0,1.0,17.0,15.0,1.0,15.0,11.0,1.0,11.0,96.0,7.0,96.0,10.0,1.0,10.0,15
9.0,66.0,-9.0,5.0,58.0,29.0,30.0,98.0,-4.0,79.0,48.0,34.0,-10.0,-66.0,68.0,9.0,0.0,9.0,3.0,1.0,3.0,26.0,2.0,26.0,67.0,12.0,67.0,14.0,0.0,14.0,-16.0,36.0,35.0,15.0,24.0,62.0,11.0,107.0,28.0,99.0,46.0,54.0,-10.0,-66.0,68.0,16.0,1.0,16.0,13.0,1.0,13.0,7.0,1.0,7.0,87.0,12.0,87.0,14.0,0.0,14.0,15
9.0,66.0,-7.0,4.0,59.0,29.0,28.0,100.0,1.0,73.0,60.0,17.0,-12.0,-66.0,68.0,7.0,1.0,7.0,4.0,1.0,4.0,22.0,2.0,22.0,47.0,19.0,47.0,16.0,2.0,16.0,-16.0,37.0,36.0,14.0,25.0,64.0,9.0,108.0,31.0,93.0,58.0,39.0,-12.0,-66.0,68.0,20.0,0.0,20.0,12.0,1.0,12.0,1.0,1.0,1.0,65.0,18.0,65.0,16.0,2.0,16.0,15
8.0,67.0,-4.0,4.0,60.0,28.0,25.0,102.0,17.0,60.0,79.0,8.0,-14.0,-68.0,69.0,4.0,1.0,4.0,2.0,1.0,2.0,21.0,1.0,21.0,34.0,11.0,34.0,14.0,0.0,14.0,-18.0,37.0,39.0,13.0,24.0,67.0,5.0,109.0,46.0,79.0,76.0,34.0,-14.0,-68.0,69.0,22.0,1.0,22.0,11.0,1.0,11.0,3.0,1.0,3.0,53.0,11.0,53.0,14.0,0.0,14.0,15
6.0,68.0,-6.0,3.0,61.0,29.0,23.0,103.0,15.0,47.0,90.0,2.0,-14.0,-68.0,67.0,2.0,0.0,2.0,1.0,3.0,1.0,15.0,1.0,15.0,13.0,10.0,13.0,18.0,0.0,18.0,-20.0,38.0,36.0,12.0,25.0,68.0,4.0,110.0,45.0,66.0,87.0,27.0,-14.0,-68.0,67.0,24.0,0.0,24.0,6.0,1.0,6.0,6.0,1.0,6.0,30.0,10.0,30.0,18.0,0.0,18.0,15
4.0,68.0,1.0,1.0,64.0,20.0,19.0,104.0,20.0,30.0,100.0,1.0,-16.0,-68.0,68.0,2.0,0.0,2.0,1.0,1.0,1.0,11.0,2.0,11.0,16.0,7.0,16.0,18.0,4.0,18.0,-22.0,38.0,39.0,9.0,26.0,61.0,-1.0,111.0,45.0,48.0,97.0,32.0,-16.0,-68.0,68.0,30.0,3.0,30.0,9.0,3.0,9.0,11.0,1.0,11.0,2.0,8.0,2.0,18.0,4.0,18.0,15
1.0,68.0,3.0,4.0,65.0,23.0,15.0,106.0,18.0,7.0,107.0,14.0,-17.0,-72.0,66.0,5.0,1.0,5.0,4.0,0.0,4.0,11.0,1.0,11.0,17.0,2.0,17.0,17.0,1.0,17.0,-26.0,35.0,37.0,11.0,23.0,63.0,-6.0,110.0,43.0,25.0,105.0,44.0,-17.0,-72.0,66.0,28.0,0.0,28.0,11.0,1.0,11.0,10.0,1.0,10.0,1.0,2.0,1.0,17.0,1.0,17.0,15
-2.0,67.0,-4.0,4.0,65.0,20.0,13.0,105.0,23.0,-5.0,109.0,13.0,-14.0,-71.0,64.0,6.0,1.0,6.0,4.0,3.0,4.0,13.0,2.0,13.0,11.0,0.0,11.0,14.0,0.0,14.0,-27.0,35.0,26.0,12.0,24.0,58.0,-8.0,111.0,44.0,12.0,107.0,47.0,-14.0,-71.0,64.0,27.0,0.0,27.0,12.0,2.0,12.0,8.0,1.0,8.0,8.0,1.0,8.0,14.0,0.0,14.0,15
-4.0,68.0,5.0,6.0,68.0,14.0,13.0,107.0,18.0,-8.0,109.0,16.0,-10.0,-71.0,62.0,4.0,0.0,4.0,6.0,1.0,6.0,9.0,0.0,9.0,8.0,1.0,8.0,10.0,1.0,10.0,-26.0,35.0,29.0,17.0,26.0,49.0,-8.0,110.0,40.0,10.0,108.0,49.0,-10.0,-71.0,62.0,26.0,1.0,26.0,17.0,2.0,17.0,16.0,1.0,16.0,8.0,1.0,8.0,10.0,1.0,10.0,15
-3.0,68.0,11.0,7.0,69.0,15.0,11.0,107.0,9.0,-8.0,108.0,5.0,-8.0,-72.0,52.0,3.0,1.0,3.0,7.0,0.0,7.0,7.0,1.0,7.0,12.0,0.0,12.0,8.0,0.0,8.0,-23.0,34.0,28.0,20.0,28.0,43.0,-12.0,109.0,31.0,9.0,109.0,39.0,-8.0,-72.0,52.0,23.0,1.0,23.0,20.0,2.0,20.0,16.0,1.0,16.0,5.0,0.0,5.0,8.0,0.0,8.0,15
-2.0,67.0,12.0,7.0,69.0,15.0,9.0,106.0,4.0,-10.0,108.0,0.0,-8.0,-72.0,44.0,2.0,1.0,2.0,7.0,1.0,7.0,5.0,0.0,5.0,14.0,0.0,14.0,8.0,0.0,8.0,-22.0,33.0,23.0,21.0,30.0,38.0,-14.0,108.0,24.0,7.0,109.0,34.0,-8.0,-72.0,44.0,22.0,0.0,22.0,21.0,1.0,21.0,16.0,0.0,16.0,5.0,0.0,5.0,8.0,0.0,8.0,15
-1.0,68.0,15.0,11.0,70.0,11.0,7.0,106.0,5.0,-12.0,108.0,-3.0,-7.0,-72.0,44.0,9.0,3.0,9.0,7.0,1.0,7.0,1.0,0.0,1.0,16.0,0.0,16.0,7.0,0.0,7.0,-21.0,33.0,24.0,25.0,31.0,36.0,-15.0,108.0,25.0,6.0,109.0,32.0,-7.0,-72.0,44.0,27.0,2.0,27.0,23.0,1.0,23.0,21.0,0.0,21.0,0.0,1.0,0.0,7.0,0.0,7.0,15
-5.0,65.0,2.0,9.0,71.0,10.0,4.0,106.0,7.0,-14.0,108.0,-6.0,-5.0,-72.0,42.0,7.0,3.0,7.0,7.0,1.0,7.0,4.0,1.0,4.0,14.0,0.0,14.0,5.0,0.0,5.0,-24.0,31.0,10.0,24.0,32.0,35.0,-18.0,108.0,24.0,3.0,110.0,31.0,-5.0,-72.0,42.0,26.0,2.0,26.0,22.0,0.0,22.0,18.0,1.0,18.0,3.0,0.0,3.0,5.0,0.0,5.0,15
-6.0,68.0,3.0,8.0,70.0,11.0,5.0,107.0,5.0,-14.0,108.0,-4.0,-4.0,-72.0,43.0,6.0,0.0,6.0,2.0,0.0,2.0,3.0,0.0,3.0,16.0,0.0,16.0,4.0,0.0,4.0,-25.0,33.0,12.0,23.0,32.0,36.0,-18.0,109.0,24.0,3.0,110.0,31.0,-4.0,-72.0,43.0,25.0,0.0,25.0,19.0,0.0,19.0,18.0,0.0,18.0,3.0,0.0,3.0,4.0,0.0,4.0,15
-6.0,68.0,-3.0,5.0,70.0,24.0,4.0,107.0,5.0,-15.0,108.0,-3.0,-3.0,-72.0,44.0,8.0,0.0,8.0,3.0,0.0,3.0,2.0,2.0,2.0,15.0,0.0,15.0,3.0,1.0,3.0,-24.0,33.0,9.0,21.0,32.0,48.0,-18.0,109.0,25.0,3.0,110.0,31.0,-3.0,-72.0,44.0,24.0,2.0,24.0,17.0,0.0,17.0,20.0,0.0,20.0,3.0,0.0,3.0,3.0,1.0,3.0,15
-7.0,68.0,-2.0,1.0,70.0,24.0,3.0,109.0,8.0,-15.0,108.0,-4.0,-1.0,-73.0,45.0,17.0,1.0,17.0,5.0,1.0,5.0,3.0,0.0,3.0,15.0,1.0,15.0,1.0,0.0,1.0,-24.0,31.0,10.0,19.0,32.0,47.0,-19.0,109.0,27.0,3.0,110.0,30.0,-1.0,-73.0,45.0,32.0,1.0,32.0,15.0,0.0,15.0,19.0,0.0,19.0,3.0,0.0,3.0,1.0,0.0,1.0,15
-12.0,67.0,0.0,-2.0,69.0,27.0,5.0,109.0,4.0,-14.0,107.0,-1.0,0.0,-73.0,45.0,-12.0,67.0,-12.0,-2.0,69.0,-2.0,5.0,109.0,5.0,-14.0,107.0,-14.0,0.0,-73.0,0.0,-28.0,30.0,16.0,17.0,32.0,50.0,-17.0,109.0,27.0,4.0,110.0,30.0,0.0,-73.0,45.0,-28.0,30.0,-28.0,17.0,32.0,17.0,-17.0,109.0,-17.0,4.0,110.0,4.0,0.0,-73.0,0.0,15
