left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,68.0,44.0,-9.0,11.0,137.0,39.0,103.0,59.0,-25.0,105.0,-53.0,-7.0,-68.0,35.0,13.0,1.0,13.0,27.0,14.0,27.0,35.0,0.0,35.0,35.0,2.0,35.0,7.0,2.0,7.0,-29.0,37.0,30.0,6.0,-25.0,166.0,16.0,101.0,68.0,-16.0,102.0,-4.0,-7.0,-68.0,35.0,31.0,1.0,31.0,0.0,13.0,0.0,14.0,1.0,14.0,20.0,0.0,20.0,7.0,2.0,7.0,9
-9.0,69.0,36.0,-18.0,-3.0,143.0,37.0,103.0,48.0,-30.0,103.0,-51.0,-7.0,-70.0,32.0,13.0,0.0,13.0,26.0,1.0,26.0,9.0,7.0,9.0,30.0,0.0,30.0,7.0,2.0,7.0,-30.0,36.0,31.0,3.0,-38.0,174.0,15.0,100.0,65.0,-18.0,102.0,-6.0,-7.0,-70.0,32.0,30.0,1.0,30.0,1.0,2.0,1.0,13.0,8.0,13.0,18.0,1.0,18.0,7.0,2.0,7.0,9
-11.0,69.0,31.0,-22.0,-4.0,147.0,23.0,96.0,10.0,-25.0,103.0,-53.0,-5.0,-68.0,26.0,11.0,0.0,11.0,30.0,6.0,30.0,23.0,8.0,23.0,43.0,5.0,43.0,11.0,1.0,11.0,-30.0,37.0,29.0,1.0,-36.0,177.0,1.0,92.0,28.0,-12.0,103.0,-8.0,-5.0,-68.0,26.0,32.0,1.0,32.0,13.0,4.0,13.0,1.0,9.0,1.0,32.0,4.0,32.0,11.0,1.0,11.0,9
-10.0,69.0,34.0,-26.0,2.0,147.0,40.0,88.0,37.0,-34.0,98.0,-52.0,-8.0,-69.0,21.0,10.0,1.0,10.0,34.0,12.0,34.0,40.0,2.0,40.0,34.0,3.0,34.0,16.0,1.0,16.0,-31.0,36.0,26.0,-6.0,-32.0,177.0,18.0,83.0,51.0,-22.0,99.0,-6.0,-8.0,-69.0,21.0,37.0,1.0,37.0,28.0,9.0,28.0,18.0,2.0,18.0,22.0,0.0,22.0,16.0,1.0,16.0,9
-9.0,68.0,42.0,-30.0,14.0,140.0,45.0,86.0,57.0,-31.0,101.0,-62.0,-12.0,-68.0,16.0,9.0,0.0,9.0,56.0,3.0,56.0,45.0,0.0,45.0,31.0,4.0,31.0,12.0,1.0,12.0,-34.0,37.0,20.0,-17.0,-23.0,167.0,22.0,81.0,63.0,-22.0,99.0,-13.0,-12.0,-68.0,16.0,34.0,1.0,34.0,43.0,3.0,43.0,22.0,2.0,22.0,22.0,2.0,22.0,12.0,1.0,12.0,9
-7.0,68.0,44.0,-43.0,17.0,128.0,45.0,86.0,58.0,-28.0,105.0,-58.0,-10.0,-69.0,18.0,15.0,1.0,15.0,61.0,5.0,61.0,43.0,2.0,43.0,28.0,3.0,28.0,14.0,1.0,14.0,-32.0,38.0,18.0,-30.0,-20.0,154.0,22.0,83.0,64.0,-19.0,101.0,-8.0,-10.0,-69.0,18.0,38.0,2.0,38.0,52.0,5.0,52.0,20.0,2.0,20.0,19.0,2.0,19.0,14.0,1.0,14.0,9
-11.0,67.0,54.0,-52.0,12.0,116.0,44.0,88.0,63.0,-25.0,108.0,-53.0,-12.0,-68.0,20.0,11.0,3.0,11.0,56.0,7.0,56.0,44.0,1.0,44.0,27.0,1.0,27.0,12.0,1.0,12.0,-35.0,36.0,21.0,-41.0,-25.0,145.0,21.0,85.0,66.0,-18.0,103.0,-3.0,-12.0,-68.0,20.0,35.0,5.0,35.0,41.0,9.0,41.0,21.0,1.0,21.0,18.0,0.0,18.0,12.0,1.0,12.0,9
-6.0,70.0,46.0,-54.0,5.0,118.0,46.0,87.0,54.0,-26.0,107.0,-49.0,-10.0,-69.0,15.0,8.0,2.0,8.0,68.0,15.0,68.0,46.0,1.0,46.0,26.0,1.0,26.0,12.0,0.0,12.0,-32.0,41.0,28.0,-41.0,-34.0,142.0,24.0,84.0,65.0,-15.0,103.0,-1.0,-10.0,-69.0,15.0,38.0,2.0,38.0,61.0,16.0,61.0,24.0,1.0,24.0,15.0,1.0,15.0,12.0,0.0,12.0,9
-7.0,72.0,32.0,-61.0,-10.0,105.0,48.0,86.0,58.0,-25.0,108.0,-50.0,-11.0,-69.0,13.0,21.0,5.0,21.0,71.0,13.0,71.0,34.0,1.0,34.0,25.0,3.0,25.0,15.0,6.0,15.0,-35.0,43.0,25.0,-51.0,-50.0,144.0,25.0,85.0,69.0,-15.0,104.0,-2.0,-11.0,-69.0,13.0,37.0,1.0,37.0,63.0,11.0,63.0,13.0,5.0,13.0,15.0,2.0,15.0,15.0,6.0,15.0,9
-14.0,67.0,55.0,-66.0,-23.0,103.0,41.0,87.0,78.0,-15.0,111.0,-58.0,-13.0,-63.0,6.0,14.0,1.0,14.0,66.0,13.0,66.0,41.0,3.0,41.0,25.0,3.0,25.0,13.0,4.0,13.0,-36.0,42.0,25.0,-57.0,-61.0,144.0,19.0,90.0,70.0,-13.0,106.0,-5.0,-13.0,-63.0,6.0,38.0,0.0,38.0,57.0,15.0,57.0,19.0,5.0,19.0,19.0,3.0,19.0,13.0,4.0,13.0,9
-13.0,68.0,53.0,-59.0,-36.0,111.0,41.0,84.0,74.0,-20.0,108.0,-64.0,-11.0,-67.0,1.0,13.0,1.0,13.0,59.0,14.0,59.0,41.0,4.0,41.0,20.0,6.0,20.0,11.0,2.0,11.0,-37.0,42.0,24.0,-51.0,-76.0,149.0,19.0,85.0,70.0,-16.0,103.0,-12.0,-11.0,-67.0,1.0,37.0,2.0,37.0,51.0,13.0,51.0,19.0,2.0,19.0,16.0,3.0,16.0,11.0,2.0,11.0,9
-12.0,67.0,51.0,-50.0,-50.0,117.0,41.0,88.0,79.0,-17.0,102.0,-83.0,-9.0,-65.0,-16.0,12.0,1.0,12.0,50.0,7.0,50.0,19.0,21.0,19.0,19.0,1.0,19.0,9.0,2.0,9.0,-35.0,40.0,18.0,-43.0,-89.0,154.0,19.0,87.0,71.0,-14.0,100.0,-29.0,-9.0,-65.0,-16.0,35.0,1.0,35.0,43.0,7.0,43.0,5.0,21.0,5.0,16.0,1.0,16.0,9.0,2.0,9.0,9
-6.0,66.0,46.0,-42.0,-57.0,122.0,30.0,109.0,50.0,-18.0,101.0,-90.0,-8.0,-63.0,-5.0,16.0,1.0,16.0,42.0,2.0,42.0,20.0,2.0,20.0,18.0,0.0,18.0,10.0,0.0,10.0,-30.0,39.0,17.0,-35.0,-96.0,161.0,7.0,108.0,45.0,-15.0,99.0,-36.0,-8.0,-63.0,-5.0,38.0,0.0,38.0,35.0,1.0,35.0,1.0,2.0,1.0,17.0,0.0,17.0,10.0,0.0,10.0,9
-11.0,67.0,48.0,-33.0,-59.0,130.0,25.0,107.0,26.0,-18.0,101.0,-91.0,-9.0,-63.0,3.0,13.0,1.0,13.0,33.0,5.0,33.0,25.0,6.0,25.0,22.0,7.0,22.0,9.0,3.0,9.0,-34.0,39.0,14.0,-27.0,-97.0,169.0,3.0,106.0,18.0,-16.0,99.0,-37.0,-9.0,-63.0,3.0,34.0,7.0,34.0,27.0,20.0,27.0,3.0,4.0,3.0,16.0,10.0,16.0,9.0,3.0,9.0,9
-12.0,68.0,30.0,-18.0,-54.0,146.0,26.0,113.0,20.0,-20.0,108.0,-59.0,-9.0,-60.0,3.0,16.0,3.0,16.0,18.0,12.0,18.0,26.0,7.0,26.0,20.0,5.0,20.0,15.0,8.0,15.0,-34.0,32.0,3.0,-6.0,-77.0,167.0,4.0,110.0,28.0,-11.0,109.0,-9.0,-9.0,-60.0,3.0,36.0,4.0,36.0,6.0,4.0,6.0,4.0,8.0,4.0,11.0,13.0,11.0,15.0,8.0,15.0,9
-14.0,65.0,43.0,-17.0,-42.0,155.0,31.0,106.0,46.0,-15.0,103.0,-81.0,-12.0,-68.0,13.0,16.0,2.0,16.0,17.0,10.0,17.0,31.0,1.0,31.0,35.0,4.0,35.0,12.0,2.0,12.0,-35.0,36.0,4.0,-6.0,-81.0,186.0,9.0,102.0,38.0,-11.0,96.0,-29.0,-12.0,-68.0,13.0,35.0,8.0,35.0,6.0,16.0,6.0,9.0,1.0,9.0,15.0,6.0,15.0,12.0,2.0,12.0,9
-15.0,67.0,23.0,-17.0,-32.0,161.0,33.0,107.0,39.0,-25.0,107.0,-42.0,-11.0,-66.0,18.0,15.0,2.0,15.0,19.0,15.0,19.0,33.0,1.0,33.0,35.0,0.0,35.0,11.0,1.0,11.0,-33.0,28.0,14.0,5.0,-65.0,192.0,11.0,101.0,52.0,-13.0,102.0,2.0,-11.0,-66.0,18.0,33.0,5.0,33.0,5.0,15.0,5.0,11.0,0.0,11.0,21.0,2.0,21.0,11.0,1.0,11.0,9
-14.0,69.0,26.0,-18.0,-17.0,166.0,34.0,106.0,43.0,-30.0,107.0,-42.0,-10.0,-67.0,23.0,14.0,1.0,14.0,18.0,8.0,18.0,34.0,1.0,34.0,32.0,3.0,32.0,10.0,3.0,10.0,-32.0,33.0,22.0,6.0,-50.0,200.0,12.0,101.0,59.0,-17.0,104.0,3.0,-10.0,-67.0,23.0,32.0,3.0,32.0,4.0,7.0,4.0,12.0,1.0,12.0,21.0,2.0,21.0,10.0,3.0,10.0,9
-10.0,70.0,30.0,-18.0,-9.0,163.0,35.0,105.0,48.0,-31.0,104.0,-49.0,-9.0,-70.0,27.0,10.0,1.0,10.0,30.0,7.0,30.0,35.0,1.0,35.0,33.0,2.0,33.0,9.0,1.0,9.0,-32.0,36.0,26.0,1.0,-43.0,199.0,13.0,100.0,64.0,-19.0,102.0,-3.0,-9.0,-70.0,27.0,32.0,0.0,32.0,11.0,6.0,11.0,13.0,1.0,13.0,21.0,1.0,21.0,9.0,1.0,9.0,9
-9.0,71.0,29.0,-24.0,-2.0,161.0,36.0,104.0,50.0,-32.0,102.0,-52.0,-9.0,-71.0,28.0,11.0,0.0,11.0,36.0,3.0,36.0,36.0,1.0,36.0,32.0,1.0,32.0,9.0,0.0,9.0,-31.0,36.0,27.0,-5.0,-37.0,198.0,14.0,99.0,66.0,-20.0,101.0,-7.0,-9.0,-71.0,28.0,33.0,0.0,33.0,17.0,5.0,17.0,14.0,0.0,14.0,20.0,0.0,20.0,9.0,0.0,9.0,9
-10.0,71.0,29.0,-30.0,1.0,156.0,38.0,103.0,48.0,-32.0,101.0,-55.0,-9.0,-71.0,31.0,10.0,0.0,10.0,30.0,1.0,30.0,38.0,1.0,38.0,32.0,2.0,32.0,9.0,1.0,9.0,-32.0,36.0,31.0,-11.0,-32.0,194.0,16.0,99.0,65.0,-19.0,101.0,-10.0,-9.0,-71.0,31.0,32.0,0.0,32.0,11.0,1.0,11.0,16.0,2.0,16.0,19.0,2.0,19.0,9.0,1.0,9.0,9
-10.0,71.0,28.0,-27.0,2.0,159.0,38.0,104.0,40.0,-27.0,103.0,-49.0,-6.0,-72.0,34.0,10.0,2.0,10.0,27.0,4.0,27.0,14.0,5.0,14.0,27.0,6.0,27.0,12.0,2.0,12.0,-30.0,36.0,30.0,-6.0,-31.0,198.0,17.0,101.0,59.0,-13.0,103.0,-5.0,-6.0,-72.0,34.0,34.0,0.0,34.0,6.0,2.0,6.0,9.0,5.0,9.0,13.0,4.0,13.0,12.0,2.0,12.0,9
-8.0,69.0,43.0,-20.0,6.0,157.0,26.0,109.0,20.0,-21.0,109.0,-43.0,-9.0,-70.0,34.0,8.0,0.0,8.0,20.0,9.0,20.0,26.0,1.0,26.0,29.0,4.0,29.0,9.0,0.0,9.0,-32.0,36.0,33.0,-5.0,-29.0,194.0,4.0,106.0,32.0,-10.0,107.0,5.0,-9.0,-70.0,34.0,32.0,0.0,32.0,5.0,9.0,5.0,4.0,1.0,4.0,18.0,4.0,18.0,9.0,0.0,9.0,9
-8.0,69.0,30.0,-15.0,15.0,150.0,32.0,108.0,26.0,-25.0,105.0,-55.0,-8.0,-70.0,29.0,8.0,1.0,8.0,15.0,16.0,15.0,32.0,6.0,32.0,25.0,1.0,25.0,8.0,1.0,8.0,-31.0,36.0,21.0,1.0,-20.0,187.0,10.0,105.0,37.0,-14.0,103.0,-8.0,-8.0,-70.0,29.0,31.0,0.0,31.0,1.0,14.0,1.0,10.0,4.0,10.0,14.0,0.0,14.0,8.0,1.0,8.0,9
-7.0,68.0,45.0,-9.0,31.0,137.0,37.0,102.0,38.0,-23.0,106.0,-57.0,-7.0,-69.0,30.0,7.0,1.0,7.0,9.0,20.0,9.0,23.0,5.0,23.0,23.0,1.0,23.0,9.0,1.0,9.0,-30.0,36.0,29.0,6.0,-6.0,171.0,15.0,101.0,44.0,-14.0,103.0,-7.0,-7.0,-69.0,30.0,32.0,2.0,32.0,6.0,21.0,6.0,1.0,5.0,1.0,14.0,1.0,14.0,9.0,1.0,9.0,9
-7.0,69.0,43.0,-1.0,51.0,112.0,30.0,107.0,30.0,-18.0,107.0,-56.0,-8.0,-68.0,31.0,7.0,1.0,7.0,1.0,22.0,1.0,30.0,4.0,30.0,28.0,1.0,28.0,8.0,2.0,8.0,-31.0,38.0,26.0,13.0,15.0,147.0,7.0,106.0,36.0,-10.0,104.0,-6.0,-8.0,-68.0,31.0,31.0,0.0,31.0,13.0,21.0,13.0,7.0,4.0,7.0,16.0,2.0,16.0,8.0,2.0,8.0,9
-6.0,70.0,40.0,6.0,73.0,53.0,38.0,103.0,41.0,-23.0,106.0,-52.0,-7.0,-70.0,34.0,6.0,1.0,6.0,4.0,2.0,4.0,32.0,3.0,32.0,25.0,0.0,25.0,11.0,1.0,11.0,-29.0,38.0,28.0,21.0,36.0,91.0,16.0,102.0,51.0,-13.0,102.0,-4.0,-7.0,-70.0,34.0,29.0,0.0,29.0,7.0,2.0,7.0,8.0,3.0,8.0,19.0,0.0,19.0,11.0,1.0,11.0,9
-4.0,69.0,33.0,1.0,75.0,12.0,35.0,106.0,45.0,-24.0,106.0,-57.0,-9.0,-69.0,30.0,4.0,0.0,4.0,3.0,1.0,3.0,35.0,1.0,35.0,24.0,0.0,24.0,9.0,1.0,9.0,-28.0,38.0,19.0,14.0,38.0,49.0,12.0,105.0,53.0,-16.0,102.0,-7.0,-9.0,-69.0,30.0,28.0,0.0,28.0,14.0,1.0,14.0,12.0,1.0,12.0,16.0,1.0,16.0,9.0,1.0,9.0,9
-2.0,69.0,35.0,-1.0,74.0,-5.0,37.0,105.0,45.0,-24.0,106.0,-51.0,-7.0,-70.0,34.0,4.0,0.0,4.0,1.0,1.0,1.0,37.0,1.0,37.0,28.0,0.0,28.0,7.0,0.0,7.0,-26.0,38.0,25.0,14.0,37.0,32.0,15.0,104.0,56.0,-14.0,103.0,-3.0,-7.0,-70.0,34.0,26.0,1.0,26.0,14.0,1.0,14.0,15.0,1.0,15.0,14.0,0.0,14.0,7.0,0.0,7.0,9
-3.0,69.0,36.0,-1.0,73.0,-4.0,37.0,106.0,46.0,-26.0,106.0,-48.0,-6.0,-70.0,41.0,-3.0,69.0,-3.0,-1.0,73.0,-1.0,37.0,106.0,37.0,-26.0,106.0,-26.0,-6.0,-70.0,-6.0,-26.0,37.0,29.0,16.0,36.0,32.0,15.0,105.0,60.0,-14.0,103.0,-2.0,-6.0,-70.0,41.0,-26.0,37.0,-26.0,16.0,36.0,16.0,15.0,105.0,15.0,-14.0,103.0,-14.0,-6.0,-70.0,-6.0,9
