left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,61.0,13.0,15.0,-50.0,119.0,-6.0,92.0,10.0,-10.0,92.0,-22.0,-7.0,-66.0,29.0,8.0,0.0,8.0,15.0,3.0,15.0,6.0,0.0,6.0,10.0,0.0,10.0,7.0,1.0,7.0,-29.0,26.0,16.0,20.0,-88.0,149.0,-27.0,92.0,19.0,1.0,94.0,19.0,-7.0,-66.0,29.0,29.0,1.0,29.0,20.0,4.0,20.0,27.0,0.0,27.0,1.0,1.0,1.0,7.0,1.0,7.0,6
-8.0,61.0,21.0,16.0,-47.0,121.0,-5.0,92.0,9.0,-10.0,92.0,-21.0,-7.0,-65.0,28.0,10.0,0.0,10.0,16.0,12.0,16.0,5.0,1.0,5.0,10.0,1.0,10.0,7.0,0.0,7.0,-28.0,27.0,24.0,22.0,-84.0,149.0,-26.0,92.0,20.0,2.0,95.0,19.0,-7.0,-65.0,28.0,28.0,1.0,28.0,22.0,12.0,22.0,26.0,1.0,26.0,2.0,0.0,2.0,7.0,0.0,7.0,6
-9.0,61.0,11.0,18.0,-35.0,127.0,-3.0,93.0,6.0,-9.0,93.0,-14.0,-6.0,-65.0,30.0,9.0,1.0,9.0,18.0,20.0,18.0,3.0,1.0,3.0,9.0,0.0,9.0,6.0,0.0,6.0,-28.0,26.0,19.0,27.0,-72.0,154.0,-24.0,93.0,21.0,4.0,95.0,23.0,-6.0,-65.0,30.0,28.0,1.0,28.0,27.0,20.0,27.0,24.0,0.0,24.0,4.0,0.0,4.0,6.0,0.0,6.0,6
-6.0,62.0,15.0,22.0,-15.0,125.0,-2.0,92.0,6.0,-8.0,93.0,-12.0,-5.0,-65.0,30.0,8.0,0.0,8.0,22.0,38.0,22.0,2.0,0.0,2.0,10.0,0.0,10.0,5.0,1.0,5.0,-25.0,27.0,26.0,32.0,-52.0,151.0,-22.0,93.0,24.0,6.0,95.0,24.0,-5.0,-65.0,30.0,27.0,0.0,27.0,32.0,36.0,32.0,22.0,1.0,22.0,6.0,0.0,6.0,5.0,1.0,5.0,6
-7.0,62.0,18.0,27.0,23.0,106.0,-2.0,92.0,4.0,-9.0,93.0,-10.0,-5.0,-66.0,33.0,7.0,0.0,7.0,21.0,29.0,21.0,2.0,0.0,2.0,9.0,0.0,9.0,7.0,0.0,7.0,-26.0,27.0,29.0,37.0,-16.0,129.0,-22.0,92.0,24.0,6.0,95.0,24.0,-5.0,-66.0,33.0,28.0,0.0,28.0,29.0,29.0,29.0,22.0,0.0,22.0,4.0,0.0,4.0,7.0,0.0,7.0,6
-7.0,62.0,8.0,24.0,52.0,70.0,-2.0,92.0,4.0,-9.0,93.0,-8.0,-6.0,-66.0,35.0,11.0,0.0,11.0,8.0,10.0,8.0,2.0,0.0,2.0,9.0,1.0,9.0,6.0,0.0,6.0,-27.0,27.0,19.0,33.0,13.0,93.0,-22.0,92.0,23.0,5.0,95.0,26.0,-6.0,-66.0,35.0,27.0,0.0,27.0,21.0,10.0,21.0,22.0,1.0,22.0,5.0,0.0,5.0,6.0,0.0,6.0,6
-9.0,62.0,7.0,16.0,62.0,30.0,-2.0,92.0,6.0,-8.0,94.0,-9.0,-5.0,-66.0,36.0,9.0,1.0,9.0,2.0,1.0,2.0,2.0,0.0,2.0,8.0,1.0,8.0,5.0,0.0,5.0,-26.0,27.0,17.0,27.0,23.0,53.0,-21.0,93.0,24.0,7.0,95.0,25.0,-5.0,-66.0,36.0,26.0,2.0,26.0,13.0,2.0,13.0,21.0,1.0,21.0,7.0,1.0,7.0,5.0,0.0,5.0,6
-9.0,61.0,13.0,9.0,63.0,5.0,-1.0,92.0,6.0,-7.0,93.0,-7.0,-4.0,-66.0,36.0,9.0,1.0,9.0,5.0,0.0,5.0,1.0,0.0,1.0,7.0,0.0,7.0,4.0,0.0,4.0,-26.0,25.0,24.0,20.0,25.0,30.0,-21.0,92.0,25.0,7.0,94.0,28.0,-4.0,-66.0,36.0,26.0,1.0,26.0,20.0,0.0,20.0,21.0,0.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,6
-8.0,62.0,2.0,7.0,63.0,-14.0,0.0,92.0,4.0,-7.0,93.0,-8.0,-3.0,-66.0,36.0,14.0,1.0,14.0,7.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,-24.0,26.0,13.0,20.0,25.0,9.0,-20.0,92.0,23.0,8.0,94.0,26.0,-3.0,-66.0,36.0,30.0,0.0,30.0,20.0,0.0,20.0,20.0,0.0,20.0,8.0,0.0,8.0,3.0,0.0,3.0,6
-11.0,63.0,9.0,8.0,63.0,-11.0,0.0,93.0,7.0,-6.0,93.0,-5.0,-2.0,-66.0,39.0,11.0,0.0,11.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,0.0,4.0,-27.0,26.0,22.0,21.0,25.0,14.0,-20.0,92.0,27.0,8.0,94.0,29.0,-2.0,-66.0,39.0,27.0,1.0,27.0,19.0,0.0,19.0,20.0,1.0,20.0,8.0,0.0,8.0,4.0,0.0,4.0,6
-8.0,63.0,5.0,7.0,63.0,-9.0,0.0,93.0,5.0,-6.0,93.0,-3.0,-3.0,-66.0,39.0,-8.0,63.0,-8.0,7.0,63.0,7.0,0.0,93.0,0.0,-6.0,93.0,-6.0,-3.0,-66.0,-3.0,-25.0,27.0,20.0,20.0,25.0,15.0,-19.0,93.0,27.0,9.0,94.0,29.0,-3.0,-66.0,39.0,-25.0,27.0,-25.0,20.0,25.0,20.0,-19.0,93.0,-19.0,9.0,94.0,9.0,-3.0,-66.0,-3.0,6
