left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,70.0,-17.0,48.0,-23.0,-49.0,16.0,108.0,-5.0,8.0,108.0,50.0,5.0,-61.0,86.0,4.0,0.0,4.0,48.0,14.0,48.0,14.0,1.0,14.0,6.0,1.0,6.0,5.0,2.0,5.0,-18.0,32.0,45.0,68.0,-59.0,-46.0,6.0,108.0,41.0,28.0,107.0,43.0,5.0,-61.0,86.0,18.0,1.0,18.0,68.0,16.0,68.0,4.0,2.0,4.0,28.0,2.0,28.0,5.0,2.0,5.0,17
-4.0,70.0,-22.0,48.0,-9.0,-78.0,15.0,109.0,-2.0,7.0,109.0,53.0,6.0,-59.0,91.0,4.0,1.0,4.0,32.0,36.0,32.0,9.0,1.0,9.0,7.0,0.0,7.0,2.0,0.0,2.0,-18.0,33.0,42.0,69.0,-43.0,-70.0,5.0,110.0,43.0,28.0,109.0,48.0,6.0,-59.0,91.0,26.0,0.0,26.0,49.0,36.0,49.0,9.0,1.0,9.0,12.0,1.0,12.0,2.0,0.0,2.0,17
-3.0,69.0,-24.0,40.0,27.0,-101.0,12.0,110.0,8.0,0.0,109.0,46.0,2.0,-59.0,97.0,3.0,0.0,3.0,18.0,22.0,18.0,8.0,1.0,8.0,8.0,0.0,8.0,2.0,2.0,2.0,-22.0,33.0,39.0,59.0,-7.0,-81.0,-2.0,111.0,49.0,20.0,110.0,50.0,2.0,-59.0,97.0,24.0,1.0,24.0,37.0,23.0,37.0,8.0,1.0,8.0,12.0,2.0,12.0,2.0,2.0,2.0,17
-1.0,69.0,-21.0,29.0,49.0,-83.0,10.0,111.0,13.0,-4.0,109.0,45.0,0.0,-61.0,93.0,1.0,1.0,1.0,7.0,18.0,7.0,6.0,1.0,6.0,8.0,1.0,8.0,4.0,3.0,4.0,-23.0,34.0,36.0,48.0,16.0,-53.0,-5.0,112.0,50.0,16.0,112.0,54.0,0.0,-61.0,93.0,25.0,0.0,25.0,22.0,18.0,22.0,15.0,1.0,15.0,8.0,1.0,8.0,4.0,3.0,4.0,17
0.0,70.0,-10.0,18.0,67.0,-24.0,8.0,112.0,22.0,-6.0,110.0,36.0,-2.0,-64.0,84.0,0.0,1.0,0.0,28.0,7.0,28.0,8.0,0.0,8.0,6.0,1.0,6.0,2.0,2.0,2.0,-24.0,34.0,36.0,35.0,34.0,14.0,-10.0,111.0,52.0,12.0,113.0,56.0,-2.0,-64.0,84.0,24.0,0.0,24.0,5.0,8.0,5.0,10.0,1.0,10.0,12.0,1.0,12.0,2.0,2.0,2.0,17
0.0,71.0,2.0,-5.0,60.0,99.0,10.0,112.0,22.0,-4.0,111.0,27.0,0.0,-66.0,66.0,2.0,1.0,2.0,25.0,24.0,25.0,2.0,0.0,2.0,16.0,1.0,16.0,6.0,3.0,6.0,-21.0,34.0,31.0,15.0,26.0,133.0,-9.0,112.0,47.0,14.0,114.0,51.0,0.0,-66.0,66.0,29.0,2.0,29.0,13.0,28.0,13.0,23.0,1.0,23.0,2.0,1.0,2.0,6.0,3.0,6.0,17
-1.0,70.0,10.0,-15.0,36.0,139.0,4.0,112.0,23.0,-10.0,112.0,20.0,-3.0,-69.0,53.0,1.0,2.0,1.0,39.0,43.0,39.0,4.0,1.0,4.0,10.0,0.0,10.0,3.0,1.0,3.0,-25.0,32.0,29.0,1.0,-2.0,171.0,-16.0,111.0,42.0,6.0,113.0,50.0,-3.0,-69.0,53.0,25.0,2.0,25.0,19.0,42.0,19.0,16.0,0.0,16.0,6.0,0.0,6.0,3.0,1.0,3.0,17
-1.0,68.0,16.0,-27.0,-7.0,149.0,4.0,111.0,15.0,-9.0,112.0,15.0,-3.0,-70.0,41.0,3.0,0.0,3.0,27.0,43.0,27.0,4.0,2.0,4.0,11.0,0.0,11.0,9.0,1.0,9.0,-23.0,30.0,30.0,-9.0,-44.0,178.0,-16.0,111.0,35.0,7.0,113.0,44.0,-3.0,-70.0,41.0,25.0,2.0,25.0,9.0,41.0,9.0,24.0,1.0,24.0,1.0,1.0,1.0,9.0,1.0,9.0,17
-2.0,68.0,31.0,-24.0,-50.0,116.0,0.0,109.0,12.0,-10.0,112.0,-4.0,-6.0,-69.0,28.0,6.0,0.0,6.0,24.0,8.0,24.0,2.0,1.0,2.0,14.0,1.0,14.0,10.0,2.0,10.0,-24.0,28.0,26.0,-9.0,-85.0,140.0,-20.0,110.0,23.0,4.0,112.0,32.0,-6.0,-69.0,28.0,26.0,1.0,26.0,9.0,8.0,9.0,24.0,2.0,24.0,2.0,1.0,2.0,10.0,2.0,10.0,17
-4.0,68.0,36.0,-22.0,-58.0,83.0,-1.0,108.0,12.0,-12.0,111.0,-13.0,-8.0,-67.0,17.0,10.0,0.0,10.0,22.0,1.0,22.0,1.0,1.0,1.0,12.0,0.0,12.0,8.0,0.0,8.0,-25.0,27.0,23.0,-8.0,-93.0,107.0,-22.0,108.0,19.0,1.0,111.0,26.0,-8.0,-67.0,17.0,27.0,1.0,27.0,8.0,1.0,8.0,22.0,1.0,22.0,1.0,1.0,1.0,8.0,0.0,8.0,17
-7.0,68.0,40.0,-18.0,-59.0,62.0,-1.0,109.0,12.0,-11.0,111.0,-13.0,-6.0,-67.0,17.0,7.0,1.0,7.0,18.0,8.0,18.0,1.0,2.0,1.0,13.0,1.0,13.0,6.0,2.0,6.0,-26.0,28.0,22.0,-4.0,-92.0,83.0,-22.0,109.0,19.0,1.0,110.0,26.0,-6.0,-67.0,17.0,26.0,3.0,26.0,4.0,4.0,4.0,22.0,2.0,22.0,1.0,1.0,1.0,6.0,2.0,6.0,17
0.0,69.0,31.0,-18.0,-51.0,61.0,3.0,107.0,6.0,-12.0,110.0,-7.0,-5.0,-69.0,15.0,18.0,1.0,18.0,32.0,2.0,32.0,1.0,1.0,1.0,12.0,1.0,12.0,5.0,1.0,5.0,-23.0,31.0,23.0,-3.0,-88.0,76.0,-18.0,107.0,20.0,3.0,109.0,27.0,-5.0,-69.0,15.0,29.0,5.0,29.0,9.0,5.0,9.0,20.0,1.0,20.0,1.0,1.0,1.0,5.0,1.0,5.0,17
-9.0,68.0,36.0,-25.0,-49.0,76.0,2.0,108.0,10.0,-12.0,109.0,-6.0,-4.0,-68.0,13.0,9.0,2.0,9.0,25.0,14.0,25.0,2.0,0.0,2.0,14.0,1.0,14.0,6.0,1.0,6.0,-26.0,26.0,25.0,-6.0,-83.0,91.0,-19.0,106.0,23.0,2.0,108.0,28.0,-4.0,-68.0,13.0,26.0,4.0,26.0,6.0,12.0,6.0,19.0,1.0,19.0,2.0,0.0,2.0,6.0,1.0,6.0,17
-4.0,70.0,19.0,-24.0,-35.0,100.0,2.0,108.0,6.0,-13.0,108.0,-3.0,-5.0,-69.0,17.0,4.0,1.0,4.0,24.0,67.0,24.0,2.0,1.0,2.0,13.0,0.0,13.0,13.0,1.0,13.0,-24.0,30.0,17.0,-5.0,-71.0,115.0,-18.0,107.0,23.0,3.0,108.0,29.0,-5.0,-69.0,17.0,24.0,2.0,24.0,5.0,64.0,5.0,20.0,0.0,20.0,1.0,1.0,1.0,13.0,1.0,13.0,17
1.0,69.0,21.0,-13.0,32.0,126.0,2.0,107.0,11.0,-12.0,108.0,-9.0,-9.0,-68.0,18.0,1.0,1.0,1.0,13.0,26.0,13.0,2.0,0.0,2.0,12.0,1.0,12.0,9.0,1.0,9.0,-24.0,32.0,17.0,0.0,-7.0,143.0,-19.0,107.0,25.0,2.0,107.0,24.0,-9.0,-68.0,18.0,24.0,0.0,24.0,0.0,25.0,0.0,19.0,0.0,19.0,2.0,0.0,2.0,9.0,1.0,9.0,17
1.0,68.0,17.0,-3.0,58.0,80.0,4.0,107.0,11.0,-11.0,109.0,-2.0,-9.0,-69.0,22.0,1.0,0.0,1.0,3.0,11.0,3.0,4.0,0.0,4.0,11.0,0.0,11.0,9.0,0.0,9.0,-23.0,32.0,12.0,11.0,18.0,99.0,-17.0,107.0,26.0,4.0,107.0,31.0,-9.0,-69.0,22.0,23.0,0.0,23.0,11.0,11.0,11.0,17.0,0.0,17.0,4.0,0.0,4.0,9.0,0.0,9.0,17
0.0,68.0,12.0,1.0,69.0,28.0,5.0,107.0,12.0,-11.0,109.0,-4.0,-8.0,-69.0,22.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,5.0,11.0,1.0,11.0,8.0,1.0,8.0,-23.0,32.0,6.0,16.0,29.0,49.0,-16.0,107.0,26.0,4.0,107.0,30.0,-8.0,-69.0,22.0,25.0,0.0,25.0,16.0,1.0,16.0,16.0,1.0,16.0,4.0,1.0,4.0,8.0,1.0,8.0,17
-1.0,68.0,6.0,3.0,69.0,-7.0,5.0,107.0,9.0,-10.0,108.0,-9.0,-7.0,-70.0,27.0,1.0,1.0,1.0,3.0,0.0,3.0,5.0,1.0,5.0,10.0,1.0,10.0,7.0,0.0,7.0,-24.0,32.0,4.0,19.0,28.0,12.0,-16.0,106.0,25.0,5.0,106.0,23.0,-7.0,-70.0,27.0,24.0,0.0,24.0,19.0,0.0,19.0,16.0,0.0,16.0,5.0,0.0,5.0,7.0,0.0,7.0,17
-1.0,69.0,-4.0,3.0,69.0,-13.0,6.0,106.0,8.0,-9.0,109.0,-9.0,-7.0,-70.0,27.0,1.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,6.0,9.0,0.0,9.0,7.0,0.0,7.0,-23.0,32.0,-5.0,20.0,28.0,5.0,-14.0,106.0,25.0,7.0,106.0,23.0,-7.0,-70.0,27.0,23.0,0.0,23.0,20.0,0.0,20.0,14.0,1.0,14.0,7.0,1.0,7.0,7.0,0.0,7.0,17
-1.0,69.0,-5.0,3.0,69.0,-6.0,7.0,108.0,5.0,-8.0,109.0,0.0,-7.0,-70.0,27.0,-1.0,69.0,-1.0,3.0,69.0,3.0,7.0,108.0,7.0,-8.0,109.0,-8.0,-7.0,-70.0,-7.0,-23.0,32.0,-4.0,20.0,28.0,8.0,-13.0,107.0,25.0,8.0,107.0,29.0,-7.0,-70.0,27.0,-23.0,32.0,-23.0,20.0,28.0,20.0,-13.0,107.0,-13.0,8.0,107.0,8.0,-7.0,-70.0,-7.0,17
