left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
9.0,65.0,20.0,40.0,20.0,31.0,-1.0,113.0,-9.0,7.0,107.0,9.0,18.0,-71.0,27.0,9.0,3.0,9.0,34.0,21.0,34.0,7.0,2.0,7.0,7.0,1.0,7.0,18.0,2.0,18.0,-4.0,25.0,73.0,55.0,-19.0,17.0,-2.0,115.0,38.0,26.0,106.0,4.0,18.0,-71.0,27.0,4.0,3.0,4.0,51.0,19.0,51.0,4.0,3.0,4.0,26.0,0.0,26.0,18.0,2.0,18.0,12
14.0,62.0,22.0,37.0,-1.0,17.0,-4.0,115.0,-2.0,8.0,106.0,9.0,22.0,-69.0,20.0,14.0,2.0,14.0,21.0,7.0,21.0,8.0,1.0,8.0,8.0,0.0,8.0,22.0,1.0,22.0,5.0,22.0,73.0,53.0,-38.0,-4.0,-3.0,118.0,44.0,28.0,106.0,-2.0,22.0,-69.0,20.0,5.0,4.0,5.0,41.0,8.0,41.0,9.0,1.0,9.0,28.0,1.0,28.0,22.0,1.0,22.0,12
17.0,60.0,21.0,29.0,-8.0,9.0,-6.0,114.0,-4.0,9.0,106.0,7.0,23.0,-70.0,18.0,17.0,2.0,17.0,21.0,1.0,21.0,10.0,2.0,10.0,3.0,1.0,3.0,23.0,2.0,23.0,10.0,18.0,70.0,47.0,-46.0,-14.0,-6.0,117.0,43.0,28.0,105.0,-2.0,23.0,-70.0,18.0,10.0,3.0,10.0,43.0,1.0,43.0,12.0,1.0,12.0,24.0,1.0,24.0,23.0,2.0,23.0,12
18.0,58.0,18.0,25.0,-9.0,-8.0,-8.0,116.0,3.0,6.0,107.0,7.0,23.0,-72.0,22.0,18.0,1.0,18.0,25.0,3.0,25.0,10.0,1.0,10.0,2.0,0.0,2.0,21.0,1.0,21.0,11.0,15.0,69.0,45.0,-47.0,-25.0,-9.0,118.0,50.0,26.0,106.0,1.0,23.0,-72.0,22.0,11.0,1.0,11.0,45.0,3.0,45.0,13.0,1.0,13.0,22.0,1.0,22.0,21.0,1.0,21.0,12
18.0,57.0,16.0,25.0,-12.0,-3.0,-9.0,117.0,13.0,4.0,107.0,6.0,22.0,-73.0,25.0,12.0,0.0,12.0,25.0,2.0,25.0,11.0,1.0,11.0,2.0,1.0,2.0,20.0,0.0,20.0,11.0,14.0,64.0,46.0,-50.0,-20.0,-11.0,119.0,60.0,24.0,107.0,2.0,22.0,-73.0,25.0,5.0,0.0,5.0,46.0,2.0,46.0,13.0,1.0,13.0,22.0,1.0,22.0,20.0,0.0,20.0,12
15.0,57.0,17.0,33.0,-14.0,-1.0,-10.0,118.0,22.0,3.0,108.0,9.0,21.0,-73.0,28.0,5.0,0.0,5.0,33.0,3.0,33.0,10.0,0.0,10.0,3.0,1.0,3.0,19.0,2.0,19.0,8.0,14.0,64.0,54.0,-52.0,-18.0,-12.0,120.0,69.0,23.0,108.0,6.0,21.0,-73.0,28.0,2.0,1.0,2.0,54.0,4.0,54.0,12.0,1.0,12.0,23.0,1.0,23.0,19.0,2.0,19.0,12
10.0,57.0,17.0,42.0,-17.0,4.0,-10.0,118.0,30.0,4.0,107.0,9.0,20.0,-75.0,33.0,8.0,1.0,8.0,42.0,1.0,42.0,16.0,3.0,16.0,12.0,0.0,12.0,14.0,2.0,14.0,5.0,13.0,62.0,65.0,-56.0,-14.0,-12.0,119.0,77.0,24.0,107.0,5.0,20.0,-75.0,33.0,5.0,1.0,5.0,65.0,1.0,65.0,24.0,0.0,24.0,8.0,3.0,8.0,14.0,2.0,14.0,12
9.0,56.0,24.0,56.0,-18.0,10.0,-13.0,121.0,54.0,-4.0,107.0,19.0,17.0,-73.0,37.0,7.0,0.0,7.0,56.0,1.0,56.0,15.0,0.0,15.0,10.0,0.0,10.0,13.0,0.0,13.0,0.0,14.0,70.0,78.0,-57.0,4.0,-18.0,119.0,100.0,16.0,110.0,22.0,17.0,-73.0,37.0,6.0,0.0,6.0,78.0,0.0,78.0,22.0,1.0,22.0,8.0,0.0,8.0,13.0,0.0,13.0,12
8.0,56.0,28.0,58.0,-17.0,8.0,-14.0,121.0,58.0,-7.0,107.0,17.0,15.0,-73.0,42.0,8.0,1.0,8.0,58.0,1.0,58.0,16.0,1.0,16.0,9.0,1.0,9.0,11.0,1.0,11.0,-3.0,14.0,72.0,80.0,-57.0,8.0,-20.0,118.0,103.0,12.0,110.0,26.0,15.0,-73.0,42.0,3.0,1.0,3.0,80.0,1.0,80.0,24.0,1.0,24.0,10.0,1.0,10.0,11.0,1.0,11.0,12
9.0,57.0,28.0,58.0,-16.0,9.0,-15.0,120.0,58.0,-8.0,108.0,17.0,13.0,-74.0,48.0,5.0,2.0,5.0,58.0,1.0,58.0,19.0,1.0,19.0,8.0,0.0,8.0,7.0,0.0,7.0,-3.0,15.0,72.0,80.0,-56.0,12.0,-22.0,117.0,102.0,11.0,111.0,28.0,13.0,-74.0,48.0,9.0,3.0,9.0,80.0,2.0,80.0,30.0,0.0,30.0,9.0,1.0,9.0,7.0,0.0,7.0,12
7.0,59.0,32.0,61.0,-15.0,14.0,-17.0,119.0,49.0,-8.0,108.0,15.0,10.0,-74.0,57.0,5.0,2.0,5.0,61.0,2.0,61.0,21.0,1.0,21.0,10.0,0.0,10.0,6.0,1.0,6.0,-6.0,18.0,73.0,83.0,-54.0,18.0,-26.0,117.0,92.0,10.0,112.0,27.0,10.0,-74.0,57.0,8.0,1.0,8.0,83.0,1.0,83.0,30.0,2.0,30.0,10.0,1.0,10.0,6.0,1.0,6.0,12
6.0,61.0,35.0,63.0,-13.0,20.0,-19.0,118.0,43.0,-9.0,108.0,18.0,8.0,-75.0,59.0,2.0,2.0,2.0,63.0,2.0,63.0,19.0,0.0,19.0,9.0,0.0,9.0,4.0,0.0,4.0,-7.0,19.0,76.0,85.0,-53.0,27.0,-28.0,115.0,86.0,10.0,111.0,33.0,8.0,-75.0,59.0,15.0,2.0,15.0,85.0,2.0,85.0,30.0,0.0,30.0,8.0,1.0,8.0,4.0,0.0,4.0,12
4.0,63.0,33.0,63.0,-11.0,20.0,-19.0,118.0,34.0,-9.0,108.0,15.0,6.0,-75.0,57.0,0.0,1.0,0.0,63.0,8.0,63.0,19.0,2.0,19.0,11.0,2.0,11.0,4.0,0.0,4.0,-11.0,21.0,71.0,85.0,-51.0,27.0,-29.0,115.0,76.0,9.0,112.0,31.0,6.0,-75.0,57.0,15.0,2.0,15.0,85.0,10.0,85.0,29.0,0.0,29.0,7.0,2.0,7.0,4.0,0.0,4.0,12
2.0,64.0,36.0,65.0,-3.0,31.0,-17.0,116.0,24.0,-10.0,110.0,13.0,5.0,-75.0,58.0,10.0,1.0,10.0,59.0,13.0,59.0,17.0,2.0,17.0,10.0,0.0,10.0,1.0,0.0,1.0,-13.0,23.0,74.0,87.0,-41.0,40.0,-28.0,115.0,66.0,8.0,114.0,31.0,5.0,-75.0,58.0,27.0,1.0,27.0,79.0,14.0,79.0,30.0,1.0,30.0,8.0,0.0,8.0,1.0,0.0,1.0,12
-4.0,65.0,34.0,62.0,10.0,37.0,-17.0,114.0,21.0,-10.0,110.0,10.0,3.0,-75.0,58.0,4.0,1.0,4.0,46.0,19.0,46.0,17.0,0.0,17.0,10.0,1.0,10.0,1.0,0.0,1.0,-20.0,24.0,70.0,83.0,-27.0,49.0,-29.0,114.0,61.0,8.0,114.0,30.0,3.0,-75.0,58.0,24.0,2.0,24.0,63.0,18.0,63.0,29.0,1.0,29.0,6.0,0.0,6.0,1.0,0.0,1.0,12
-3.0,66.0,31.0,54.0,29.0,32.0,-16.0,114.0,18.0,-10.0,111.0,9.0,2.0,-75.0,60.0,13.0,0.0,13.0,14.0,26.0,14.0,16.0,2.0,16.0,10.0,1.0,10.0,0.0,0.0,0.0,-22.0,26.0,67.0,73.0,-9.0,48.0,-28.0,113.0,56.0,7.0,114.0,31.0,2.0,-75.0,60.0,32.0,1.0,32.0,33.0,26.0,33.0,28.0,0.0,28.0,7.0,0.0,7.0,0.0,0.0,0.0,12
-8.0,66.0,17.0,34.0,55.0,15.0,-11.0,112.0,8.0,-8.0,112.0,5.0,1.0,-75.0,60.0,8.0,0.0,8.0,10.0,7.0,10.0,11.0,1.0,11.0,8.0,1.0,8.0,1.0,2.0,1.0,-27.0,27.0,51.0,53.0,17.0,37.0,-25.0,113.0,44.0,8.0,114.0,31.0,1.0,-75.0,60.0,27.0,2.0,27.0,9.0,5.0,9.0,25.0,0.0,25.0,8.0,1.0,8.0,1.0,2.0,1.0,12
-7.0,66.0,12.0,12.0,62.0,8.0,-9.0,113.0,6.0,-8.0,111.0,1.0,0.0,-77.0,57.0,-7.0,66.0,-7.0,12.0,62.0,12.0,-9.0,113.0,-9.0,-8.0,111.0,-8.0,0.0,-77.0,0.0,-27.0,25.0,43.0,31.0,22.0,31.0,-24.0,113.0,41.0,8.0,113.0,28.0,0.0,-77.0,57.0,-27.0,25.0,-27.0,31.0,22.0,31.0,-24.0,113.0,-24.0,8.0,113.0,8.0,0.0,-77.0,0.0,12
