left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,64.0,17.0,53.0,-38.0,71.0,6.0,104.0,7.0,-13.0,103.0,6.0,-5.0,-70.0,39.0,5.0,0.0,5.0,25.0,14.0,25.0,4.0,0.0,4.0,13.0,1.0,13.0,9.0,1.0,9.0,-26.0,26.0,44.0,68.0,-77.0,102.0,-17.0,102.0,40.0,7.0,103.0,44.0,-5.0,-70.0,39.0,26.0,2.0,26.0,38.0,14.0,38.0,19.0,0.0,19.0,7.0,1.0,7.0,9.0,1.0,9.0,1
-3.0,64.0,24.0,39.0,-52.0,67.0,5.0,104.0,8.0,-13.0,104.0,4.0,-7.0,-69.0,40.0,3.0,0.0,3.0,13.0,9.0,13.0,5.0,1.0,5.0,13.0,1.0,13.0,7.0,0.0,7.0,-25.0,28.0,47.0,53.0,-91.0,98.0,-18.0,102.0,39.0,7.0,104.0,43.0,-7.0,-69.0,40.0,25.0,0.0,25.0,1.0,8.0,1.0,18.0,0.0,18.0,7.0,1.0,7.0,7.0,0.0,7.0,1
-1.0,64.0,27.0,13.0,-61.0,63.0,5.0,103.0,9.0,-12.0,103.0,3.0,-7.0,-69.0,42.0,1.0,0.0,1.0,17.0,2.0,17.0,5.0,0.0,5.0,14.0,0.0,14.0,9.0,1.0,9.0,-24.0,28.0,49.0,26.0,-99.0,94.0,-18.0,102.0,39.0,7.0,103.0,44.0,-7.0,-69.0,42.0,26.0,0.0,26.0,8.0,2.0,8.0,20.0,0.0,20.0,3.0,0.0,3.0,9.0,1.0,9.0,1
0.0,64.0,32.0,-2.0,-59.0,56.0,5.0,103.0,10.0,-13.0,103.0,3.0,-8.0,-68.0,37.0,0.0,1.0,0.0,24.0,3.0,24.0,5.0,0.0,5.0,13.0,0.0,13.0,8.0,0.0,8.0,-25.0,28.0,50.0,9.0,-97.0,86.0,-19.0,102.0,38.0,5.0,103.0,44.0,-8.0,-68.0,37.0,25.0,1.0,25.0,15.0,3.0,15.0,19.0,0.0,19.0,5.0,0.0,5.0,8.0,0.0,8.0,1
0.0,65.0,30.0,-13.0,-56.0,53.0,5.0,103.0,9.0,-13.0,103.0,0.0,-7.0,-68.0,41.0,2.0,1.0,2.0,23.0,5.0,23.0,5.0,1.0,5.0,15.0,0.0,15.0,7.0,0.0,7.0,-25.0,29.0,47.0,-3.0,-94.0,84.0,-19.0,102.0,36.0,5.0,103.0,43.0,-7.0,-68.0,41.0,27.0,1.0,27.0,13.0,5.0,13.0,19.0,0.0,19.0,3.0,0.0,3.0,7.0,0.0,7.0,1
-1.0,64.0,33.0,-18.0,-51.0,49.0,5.0,104.0,9.0,-14.0,103.0,1.0,-6.0,-68.0,42.0,1.0,1.0,1.0,18.0,6.0,18.0,1.0,1.0,1.0,14.0,0.0,14.0,6.0,0.0,6.0,-26.0,28.0,50.0,-8.0,-89.0,80.0,-19.0,102.0,36.0,4.0,103.0,45.0,-6.0,-68.0,42.0,26.0,1.0,26.0,8.0,6.0,8.0,21.0,1.0,21.0,4.0,0.0,4.0,6.0,0.0,6.0,1
1.0,65.0,33.0,-11.0,-57.0,53.0,3.0,103.0,9.0,-14.0,103.0,1.0,-5.0,-68.0,41.0,1.0,0.0,1.0,11.0,4.0,11.0,3.0,0.0,3.0,14.0,0.0,14.0,5.0,1.0,5.0,-25.0,29.0,49.0,-3.0,-95.0,86.0,-20.0,101.0,35.0,4.0,103.0,45.0,-5.0,-68.0,41.0,27.0,0.0,27.0,3.0,3.0,3.0,22.0,0.0,22.0,2.0,0.0,2.0,5.0,1.0,5.0,1
2.0,65.0,26.0,0.0,-61.0,56.0,3.0,103.0,10.0,-14.0,103.0,-1.0,-5.0,-67.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,14.0,0.0,14.0,7.0,0.0,7.0,-26.0,29.0,44.0,7.0,-98.0,88.0,-21.0,101.0,36.0,3.0,103.0,43.0,-5.0,-67.0,37.0,26.0,0.0,26.0,7.0,1.0,7.0,21.0,1.0,21.0,3.0,0.0,3.0,7.0,0.0,7.0,1
1.0,65.0,24.0,24.0,-62.0,60.0,4.0,104.0,9.0,-14.0,103.0,0.0,-6.0,-67.0,38.0,1.0,0.0,1.0,24.0,5.0,24.0,4.0,0.0,4.0,14.0,0.0,14.0,6.0,0.0,6.0,-26.0,29.0,40.0,31.0,-99.0,93.0,-20.0,102.0,35.0,4.0,103.0,43.0,-6.0,-67.0,38.0,26.0,0.0,26.0,31.0,5.0,31.0,20.0,0.0,20.0,4.0,0.0,4.0,6.0,0.0,6.0,1
1.0,65.0,22.0,37.0,-57.0,58.0,4.0,104.0,10.0,-13.0,103.0,-1.0,-6.0,-67.0,36.0,1.0,1.0,1.0,37.0,6.0,37.0,4.0,0.0,4.0,13.0,0.0,13.0,6.0,1.0,6.0,-26.0,29.0,41.0,45.0,-94.0,91.0,-19.0,102.0,36.0,5.0,103.0,43.0,-6.0,-67.0,36.0,26.0,1.0,26.0,45.0,6.0,45.0,19.0,0.0,19.0,5.0,1.0,5.0,6.0,1.0,6.0,1
0.0,64.0,24.0,45.0,-51.0,59.0,6.0,104.0,6.0,-13.0,103.0,3.0,-6.0,-68.0,39.0,2.0,1.0,2.0,45.0,6.0,45.0,6.0,1.0,6.0,13.0,1.0,13.0,6.0,1.0,6.0,-26.0,28.0,44.0,55.0,-88.0,90.0,-18.0,102.0,35.0,6.0,104.0,44.0,-6.0,-68.0,39.0,26.0,1.0,26.0,55.0,5.0,55.0,18.0,0.0,18.0,6.0,0.0,6.0,6.0,1.0,6.0,1
-1.0,63.0,18.0,49.0,-45.0,62.0,7.0,103.0,4.0,-11.0,104.0,6.0,-4.0,-69.0,38.0,1.0,0.0,1.0,41.0,4.0,41.0,7.0,1.0,7.0,13.0,1.0,13.0,4.0,0.0,4.0,-25.0,27.0,41.0,61.0,-83.0,92.0,-16.0,102.0,36.0,9.0,104.0,45.0,-4.0,-69.0,38.0,25.0,0.0,25.0,51.0,3.0,51.0,16.0,0.0,16.0,5.0,0.0,5.0,4.0,0.0,4.0,1
0.0,63.0,18.0,45.0,-49.0,64.0,7.0,104.0,4.0,-12.0,103.0,5.0,-4.0,-69.0,37.0,2.0,0.0,2.0,29.0,6.0,29.0,7.0,1.0,7.0,12.0,0.0,12.0,6.0,0.0,6.0,-25.0,27.0,42.0,56.0,-86.0,94.0,-16.0,102.0,36.0,7.0,104.0,44.0,-4.0,-69.0,37.0,25.0,0.0,25.0,42.0,7.0,42.0,16.0,0.0,16.0,7.0,1.0,7.0,6.0,0.0,6.0,1
-1.0,63.0,18.0,37.0,-55.0,66.0,7.0,103.0,4.0,-12.0,103.0,4.0,-5.0,-69.0,36.0,1.0,0.0,1.0,5.0,5.0,5.0,7.0,0.0,7.0,12.0,0.0,12.0,5.0,1.0,5.0,-25.0,27.0,43.0,49.0,-93.0,96.0,-16.0,102.0,35.0,8.0,103.0,44.0,-5.0,-69.0,36.0,25.0,0.0,25.0,7.0,5.0,7.0,16.0,0.0,16.0,8.0,0.0,8.0,5.0,1.0,5.0,1
-1.0,63.0,22.0,16.0,-60.0,64.0,8.0,103.0,4.0,-11.0,103.0,5.0,-4.0,-68.0,34.0,1.0,1.0,1.0,14.0,0.0,14.0,6.0,1.0,6.0,13.0,0.0,13.0,4.0,1.0,4.0,-24.0,27.0,46.0,28.0,-98.0,94.0,-15.0,102.0,36.0,9.0,103.0,44.0,-4.0,-68.0,34.0,24.0,1.0,24.0,4.0,0.0,4.0,19.0,0.0,19.0,5.0,0.0,5.0,4.0,1.0,4.0,1
0.0,62.0,24.0,1.0,-60.0,59.0,7.0,104.0,8.0,-12.0,103.0,3.0,-4.0,-67.0,35.0,0.0,0.0,0.0,23.0,5.0,23.0,3.0,1.0,3.0,14.0,1.0,14.0,6.0,1.0,6.0,-24.0,26.0,45.0,12.0,-98.0,90.0,-17.0,102.0,36.0,7.0,103.0,45.0,-4.0,-67.0,35.0,24.0,1.0,24.0,14.0,5.0,14.0,21.0,1.0,21.0,1.0,1.0,1.0,6.0,1.0,6.0,1
1.0,62.0,28.0,-11.0,-55.0,53.0,5.0,103.0,10.0,-13.0,102.0,-3.0,-5.0,-68.0,40.0,1.0,1.0,1.0,27.0,5.0,27.0,5.0,0.0,5.0,13.0,1.0,13.0,5.0,0.0,5.0,-24.0,25.0,47.0,-1.0,-93.0,85.0,-19.0,101.0,35.0,4.0,102.0,43.0,-5.0,-68.0,40.0,26.0,2.0,26.0,19.0,6.0,19.0,19.0,1.0,19.0,4.0,1.0,4.0,5.0,0.0,5.0,1
1.0,63.0,27.0,-19.0,-50.0,44.0,5.0,103.0,9.0,-13.0,103.0,-2.0,-4.0,-68.0,43.0,1.0,1.0,1.0,19.0,3.0,19.0,1.0,0.0,1.0,15.0,1.0,15.0,6.0,1.0,6.0,-25.0,27.0,45.0,-10.0,-87.0,77.0,-19.0,102.0,34.0,5.0,103.0,43.0,-4.0,-68.0,43.0,29.0,1.0,29.0,10.0,2.0,10.0,23.0,0.0,23.0,1.0,0.0,1.0,6.0,1.0,6.0,1
1.0,64.0,23.0,-14.0,-53.0,39.0,3.0,103.0,10.0,-14.0,102.0,-3.0,-5.0,-67.0,43.0,1.0,0.0,1.0,14.0,3.0,14.0,3.0,1.0,3.0,16.0,0.0,16.0,5.0,0.0,5.0,-27.0,28.0,39.0,-8.0,-89.0,74.0,-21.0,102.0,34.0,3.0,103.0,43.0,-5.0,-67.0,43.0,27.0,0.0,27.0,8.0,3.0,8.0,21.0,0.0,21.0,1.0,0.0,1.0,5.0,0.0,5.0,1
0.0,64.0,26.0,-7.0,-56.0,45.0,3.0,104.0,13.0,-15.0,102.0,-7.0,-3.0,-67.0,42.0,0.0,0.0,0.0,7.0,4.0,7.0,3.0,0.0,3.0,15.0,2.0,15.0,3.0,0.0,3.0,-27.0,28.0,40.0,0.0,-92.0,78.0,-21.0,102.0,34.0,2.0,103.0,40.0,-3.0,-67.0,42.0,27.0,1.0,27.0,0.0,6.0,0.0,21.0,0.0,21.0,2.0,0.0,2.0,3.0,0.0,3.0,1
1.0,64.0,22.0,12.0,-60.0,50.0,7.0,104.0,7.0,-11.0,104.0,-1.0,-2.0,-67.0,41.0,1.0,0.0,1.0,12.0,4.0,12.0,5.0,1.0,5.0,13.0,1.0,13.0,4.0,1.0,4.0,-25.0,27.0,41.0,21.0,-98.0,82.0,-17.0,102.0,35.0,7.0,103.0,41.0,-2.0,-67.0,41.0,25.0,0.0,25.0,21.0,3.0,21.0,19.0,1.0,19.0,5.0,0.0,5.0,4.0,1.0,4.0,1
1.0,64.0,28.0,27.0,-56.0,52.0,6.0,103.0,8.0,-12.0,103.0,-2.0,-3.0,-68.0,38.0,3.0,1.0,3.0,27.0,15.0,27.0,6.0,1.0,6.0,12.0,0.0,12.0,5.0,1.0,5.0,-25.0,27.0,45.0,37.0,-95.0,84.0,-18.0,101.0,35.0,6.0,103.0,41.0,-3.0,-68.0,38.0,27.0,0.0,27.0,37.0,16.0,37.0,18.0,1.0,18.0,6.0,1.0,6.0,5.0,1.0,5.0,1
-1.0,63.0,29.0,48.0,-41.0,59.0,6.0,104.0,12.0,-12.0,103.0,-4.0,-4.0,-67.0,38.0,7.0,0.0,7.0,48.0,17.0,48.0,6.0,1.0,6.0,12.0,1.0,12.0,4.0,3.0,4.0,-26.0,27.0,46.0,59.0,-79.0,90.0,-18.0,102.0,38.0,6.0,102.0,40.0,-4.0,-67.0,38.0,26.0,2.0,26.0,59.0,16.0,59.0,18.0,1.0,18.0,6.0,0.0,6.0,4.0,3.0,4.0,1
-4.0,63.0,21.0,55.0,-24.0,69.0,8.0,103.0,7.0,-10.0,104.0,0.0,-4.0,-70.0,40.0,4.0,0.0,4.0,55.0,24.0,55.0,8.0,1.0,8.0,10.0,1.0,10.0,8.0,1.0,8.0,-26.0,25.0,44.0,70.0,-63.0,99.0,-16.0,101.0,36.0,8.0,102.0,41.0,-4.0,-70.0,40.0,26.0,0.0,26.0,70.0,25.0,70.0,16.0,1.0,16.0,8.0,0.0,8.0,8.0,1.0,8.0,1
-3.0,63.0,18.0,56.0,0.0,74.0,9.0,104.0,5.0,-10.0,103.0,4.0,-6.0,-69.0,37.0,3.0,0.0,3.0,24.0,41.0,24.0,5.0,1.0,5.0,10.0,1.0,10.0,6.0,0.0,6.0,-25.0,25.0,41.0,72.0,-38.0,101.0,-14.0,102.0,38.0,10.0,102.0,41.0,-6.0,-69.0,37.0,27.0,1.0,27.0,36.0,42.0,36.0,20.0,0.0,20.0,6.0,1.0,6.0,6.0,0.0,6.0,1
-3.0,63.0,17.0,40.0,41.0,56.0,7.0,103.0,7.0,-10.0,104.0,0.0,-6.0,-69.0,42.0,3.0,1.0,3.0,6.0,16.0,6.0,7.0,1.0,7.0,10.0,0.0,10.0,6.0,1.0,6.0,-26.0,26.0,40.0,54.0,4.0,89.0,-17.0,102.0,35.0,8.0,103.0,43.0,-6.0,-69.0,42.0,26.0,1.0,26.0,22.0,15.0,22.0,17.0,0.0,17.0,8.0,0.0,8.0,6.0,1.0,6.0,1
-3.0,62.0,22.0,23.0,57.0,34.0,8.0,102.0,6.0,-10.0,104.0,2.0,-4.0,-70.0,46.0,3.0,2.0,3.0,5.0,7.0,5.0,6.0,0.0,6.0,10.0,1.0,10.0,6.0,2.0,6.0,-25.0,25.0,46.0,38.0,19.0,68.0,-15.0,102.0,36.0,9.0,103.0,42.0,-4.0,-70.0,46.0,27.0,1.0,27.0,8.0,7.0,8.0,19.0,0.0,19.0,7.0,1.0,7.0,6.0,2.0,6.0,1
-3.0,64.0,23.0,9.0,64.0,15.0,7.0,102.0,11.0,-10.0,103.0,0.0,-5.0,-68.0,41.0,7.0,1.0,7.0,1.0,0.0,1.0,7.0,1.0,7.0,10.0,1.0,10.0,5.0,2.0,5.0,-26.0,26.0,46.0,23.0,26.0,48.0,-17.0,102.0,39.0,8.0,102.0,42.0,-5.0,-68.0,41.0,26.0,1.0,26.0,21.0,1.0,21.0,17.0,0.0,17.0,8.0,0.0,8.0,5.0,2.0,5.0,1
-5.0,63.0,15.0,4.0,64.0,9.0,12.0,103.0,6.0,-7.0,104.0,6.0,-3.0,-70.0,51.0,7.0,2.0,7.0,4.0,0.0,4.0,8.0,0.0,8.0,11.0,0.0,11.0,3.0,0.0,3.0,-24.0,25.0,47.0,22.0,25.0,44.0,-11.0,102.0,40.0,13.0,102.0,43.0,-3.0,-70.0,51.0,32.0,1.0,32.0,22.0,0.0,22.0,17.0,0.0,17.0,7.0,0.0,7.0,3.0,0.0,3.0,1
-6.0,65.0,17.0,6.0,64.0,9.0,10.0,103.0,8.0,-9.0,104.0,3.0,-3.0,-70.0,52.0,-6.0,65.0,-6.0,6.0,64.0,6.0,10.0,103.0,10.0,-9.0,104.0,-9.0,-3.0,-70.0,-3.0,-28.0,26.0,47.0,22.0,25.0,42.0,-14.0,102.0,39.0,10.0,102.0,43.0,-3.0,-70.0,52.0,-28.0,26.0,-28.0,22.0,25.0,22.0,-14.0,102.0,-14.0,10.0,102.0,10.0,-3.0,-70.0,-3.0,1
