left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,61.0,6.0,-27.0,-23.0,125.0,-4.0,92.0,9.0,-8.0,92.0,-21.0,-7.0,-64.0,19.0,11.0,1.0,11.0,31.0,11.0,31.0,8.0,1.0,8.0,8.0,0.0,8.0,7.0,1.0,7.0,-29.0,27.0,9.0,-19.0,-60.0,154.0,-25.0,92.0,19.0,3.0,95.0,20.0,-7.0,-64.0,19.0,29.0,2.0,29.0,23.0,11.0,23.0,27.0,0.0,27.0,1.0,0.0,1.0,7.0,1.0,7.0,9
-11.0,62.0,8.0,-29.0,-34.0,122.0,-6.0,93.0,12.0,-8.0,92.0,-23.0,-6.0,-65.0,16.0,11.0,1.0,11.0,29.0,2.0,29.0,6.0,0.0,6.0,10.0,1.0,10.0,6.0,0.0,6.0,-29.0,25.0,9.0,-21.0,-71.0,151.0,-26.0,92.0,19.0,2.0,95.0,20.0,-6.0,-65.0,16.0,29.0,1.0,29.0,21.0,3.0,21.0,26.0,0.0,26.0,2.0,0.0,2.0,6.0,0.0,6.0,9
-9.0,61.0,12.0,-27.0,-36.0,119.0,-5.0,93.0,11.0,-9.0,93.0,-20.0,-6.0,-65.0,23.0,9.0,0.0,9.0,27.0,13.0,27.0,7.0,0.0,7.0,9.0,0.0,9.0,10.0,0.0,10.0,-29.0,26.0,10.0,-21.0,-74.0,145.0,-25.0,92.0,19.0,2.0,95.0,22.0,-6.0,-65.0,23.0,33.0,0.0,33.0,21.0,12.0,21.0,29.0,1.0,29.0,2.0,1.0,2.0,10.0,0.0,10.0,9
-9.0,61.0,16.0,-22.0,-49.0,108.0,-6.0,93.0,11.0,-9.0,93.0,-25.0,-8.0,-65.0,32.0,9.0,0.0,9.0,22.0,7.0,22.0,6.0,1.0,6.0,9.0,1.0,9.0,10.0,0.0,10.0,-31.0,26.0,10.0,-20.0,-86.0,135.0,-27.0,91.0,15.0,0.0,94.0,19.0,-8.0,-65.0,32.0,31.0,1.0,31.0,20.0,8.0,20.0,27.0,0.0,27.0,0.0,0.0,0.0,10.0,0.0,10.0,9
-6.0,61.0,15.0,-12.0,-56.0,103.0,-6.0,92.0,12.0,-9.0,92.0,-27.0,-9.0,-65.0,26.0,6.0,0.0,6.0,12.0,1.0,12.0,6.0,0.0,6.0,9.0,1.0,9.0,9.0,1.0,9.0,-29.0,27.0,10.0,-12.0,-94.0,131.0,-27.0,91.0,16.0,0.0,94.0,17.0,-9.0,-65.0,26.0,29.0,0.0,29.0,12.0,1.0,12.0,27.0,1.0,27.0,0.0,1.0,0.0,9.0,1.0,9.0,9
-5.0,61.0,10.0,-2.0,-55.0,100.0,-3.0,92.0,7.0,-9.0,93.0,-20.0,-5.0,-64.0,23.0,7.0,0.0,7.0,2.0,1.0,2.0,5.0,0.0,5.0,9.0,0.0,9.0,7.0,2.0,7.0,-27.0,27.0,13.0,2.0,-93.0,126.0,-23.0,92.0,19.0,4.0,95.0,19.0,-5.0,-64.0,23.0,29.0,2.0,29.0,2.0,0.0,2.0,25.0,0.0,25.0,4.0,0.0,4.0,7.0,2.0,7.0,9
-6.0,61.0,4.0,16.0,-56.0,95.0,-4.0,92.0,6.0,-8.0,93.0,-19.0,-6.0,-66.0,29.0,8.0,1.0,8.0,16.0,7.0,16.0,4.0,0.0,4.0,8.0,0.0,8.0,8.0,0.0,8.0,-28.0,25.0,9.0,20.0,-93.0,124.0,-24.0,92.0,18.0,4.0,95.0,21.0,-6.0,-66.0,29.0,28.0,0.0,28.0,20.0,7.0,20.0,24.0,0.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,9
-7.0,60.0,6.0,30.0,-49.0,92.0,-2.0,92.0,7.0,-8.0,93.0,-16.0,-7.0,-66.0,29.0,7.0,1.0,7.0,30.0,9.0,30.0,2.0,0.0,2.0,8.0,0.0,8.0,9.0,0.0,9.0,-27.0,25.0,13.0,36.0,-86.0,122.0,-22.0,92.0,20.0,5.0,95.0,23.0,-7.0,-66.0,29.0,29.0,1.0,29.0,36.0,7.0,36.0,24.0,1.0,24.0,3.0,0.0,3.0,9.0,0.0,9.0,9
-7.0,61.0,1.0,41.0,-40.0,92.0,-2.0,92.0,5.0,-8.0,93.0,-16.0,-8.0,-66.0,31.0,9.0,0.0,9.0,41.0,25.0,41.0,2.0,1.0,2.0,8.0,0.0,8.0,8.0,0.0,8.0,-28.0,26.0,11.0,48.0,-79.0,123.0,-23.0,91.0,19.0,4.0,95.0,22.0,-8.0,-66.0,31.0,28.0,0.0,28.0,48.0,25.0,48.0,23.0,0.0,23.0,4.0,0.0,4.0,8.0,0.0,8.0,9
-8.0,61.0,-3.0,56.0,-15.0,86.0,-2.0,91.0,6.0,-8.0,93.0,-13.0,-7.0,-66.0,33.0,8.0,1.0,8.0,56.0,24.0,56.0,2.0,0.0,2.0,8.0,0.0,8.0,7.0,0.0,7.0,-27.0,26.0,10.0,65.0,-54.0,118.0,-22.0,91.0,22.0,6.0,95.0,24.0,-7.0,-66.0,33.0,27.0,0.0,27.0,65.0,24.0,65.0,22.0,1.0,22.0,6.0,1.0,6.0,7.0,0.0,7.0,9
-7.0,60.0,-3.0,57.0,9.0,79.0,-1.0,91.0,5.0,-8.0,93.0,-11.0,-7.0,-66.0,34.0,7.0,1.0,7.0,41.0,21.0,41.0,5.0,1.0,5.0,10.0,1.0,10.0,11.0,0.0,11.0,-26.0,26.0,10.0,67.0,-30.0,109.0,-21.0,92.0,22.0,6.0,96.0,25.0,-7.0,-66.0,34.0,28.0,1.0,28.0,47.0,20.0,47.0,25.0,0.0,25.0,2.0,0.0,2.0,11.0,0.0,11.0,9
-7.0,61.0,0.0,49.0,30.0,73.0,-3.0,92.0,8.0,-9.0,94.0,-13.0,-9.0,-66.0,35.0,13.0,1.0,13.0,7.0,19.0,7.0,3.0,0.0,3.0,9.0,1.0,9.0,9.0,1.0,9.0,-27.0,27.0,8.0,57.0,-10.0,102.0,-23.0,92.0,21.0,4.0,96.0,25.0,-9.0,-66.0,35.0,31.0,0.0,31.0,15.0,19.0,15.0,23.0,0.0,23.0,4.0,1.0,4.0,9.0,1.0,9.0,9
-10.0,60.0,-4.0,28.0,49.0,74.0,-3.0,92.0,10.0,-9.0,93.0,-14.0,-9.0,-65.0,38.0,10.0,2.0,10.0,0.0,4.0,0.0,5.0,1.0,5.0,9.0,0.0,9.0,9.0,0.0,9.0,-29.0,27.0,0.0,36.0,9.0,101.0,-23.0,92.0,22.0,4.0,95.0,26.0,-9.0,-65.0,38.0,29.0,1.0,29.0,6.0,5.0,6.0,27.0,0.0,27.0,0.0,0.0,0.0,9.0,0.0,9.0,9
-8.0,62.0,8.0,14.0,53.0,80.0,-4.0,91.0,14.0,-9.0,93.0,-16.0,-9.0,-65.0,38.0,8.0,1.0,8.0,14.0,2.0,14.0,4.0,0.0,4.0,9.0,0.0,9.0,9.0,1.0,9.0,-28.0,28.0,9.0,21.0,14.0,108.0,-25.0,92.0,23.0,2.0,95.0,26.0,-9.0,-65.0,38.0,28.0,1.0,28.0,9.0,3.0,9.0,25.0,1.0,25.0,2.0,1.0,2.0,9.0,1.0,9.0,9
-8.0,61.0,13.0,0.0,51.0,93.0,-4.0,91.0,15.0,-8.0,93.0,-17.0,-9.0,-66.0,33.0,8.0,0.0,8.0,42.0,18.0,42.0,4.0,1.0,4.0,10.0,0.0,10.0,9.0,2.0,9.0,-28.0,27.0,12.0,6.0,11.0,121.0,-25.0,91.0,23.0,2.0,94.0,25.0,-9.0,-66.0,33.0,28.0,2.0,28.0,32.0,17.0,32.0,25.0,2.0,25.0,2.0,1.0,2.0,9.0,2.0,9.0,9
-6.0,61.0,8.0,-21.0,33.0,117.0,-3.0,92.0,13.0,-9.0,93.0,-10.0,-8.0,-64.0,34.0,10.0,0.0,10.0,37.0,22.0,37.0,3.0,0.0,3.0,9.0,0.0,9.0,8.0,0.0,8.0,-26.0,29.0,14.0,-13.0,-6.0,145.0,-23.0,93.0,26.0,4.0,95.0,28.0,-8.0,-64.0,34.0,26.0,0.0,26.0,27.0,22.0,27.0,23.0,0.0,23.0,4.0,0.0,4.0,8.0,0.0,8.0,9
-8.0,61.0,11.0,-29.0,11.0,124.0,-3.0,92.0,14.0,-9.0,93.0,-10.0,-7.0,-64.0,29.0,8.0,0.0,8.0,39.0,22.0,39.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,0.0,7.0,-26.0,29.0,16.0,-20.0,-28.0,152.0,-23.0,93.0,27.0,4.0,95.0,29.0,-7.0,-64.0,29.0,26.0,1.0,26.0,30.0,20.0,30.0,23.0,1.0,23.0,4.0,0.0,4.0,7.0,0.0,7.0,9
-8.0,61.0,7.0,-34.0,-11.0,118.0,-3.0,92.0,11.0,-8.0,93.0,-12.0,-7.0,-64.0,26.0,8.0,0.0,8.0,34.0,25.0,34.0,5.0,1.0,5.0,10.0,1.0,10.0,7.0,0.0,7.0,-26.0,28.0,14.0,-25.0,-48.0,147.0,-23.0,92.0,25.0,5.0,95.0,26.0,-7.0,-64.0,26.0,28.0,1.0,28.0,25.0,24.0,25.0,27.0,0.0,27.0,1.0,0.0,1.0,7.0,0.0,7.0,9
-7.0,61.0,15.0,-27.0,-36.0,113.0,-4.0,91.0,14.0,-9.0,92.0,-16.0,-7.0,-64.0,14.0,9.0,0.0,9.0,27.0,5.0,27.0,4.0,0.0,4.0,9.0,0.0,9.0,7.0,0.0,7.0,-27.0,27.0,18.0,-20.0,-72.0,140.0,-25.0,92.0,25.0,3.0,95.0,23.0,-7.0,-64.0,14.0,27.0,1.0,27.0,20.0,5.0,20.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,0.0,7.0,9
-8.0,61.0,12.0,-22.0,-41.0,94.0,-3.0,91.0,9.0,-8.0,92.0,-14.0,-7.0,-64.0,28.0,8.0,0.0,8.0,22.0,5.0,22.0,3.0,1.0,3.0,8.0,0.0,8.0,7.0,1.0,7.0,-27.0,26.0,18.0,-13.0,-77.0,122.0,-23.0,92.0,25.0,5.0,95.0,24.0,-7.0,-64.0,28.0,27.0,0.0,27.0,13.0,5.0,13.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,9
-8.0,61.0,7.0,-18.0,-46.0,102.0,-3.0,92.0,11.0,-8.0,92.0,-14.0,-5.0,-65.0,26.0,12.0,1.0,12.0,18.0,4.0,18.0,3.0,1.0,3.0,8.0,1.0,8.0,5.0,0.0,5.0,-27.0,26.0,15.0,-9.0,-82.0,131.0,-23.0,92.0,26.0,5.0,95.0,24.0,-5.0,-65.0,26.0,29.0,2.0,29.0,9.0,4.0,9.0,23.0,0.0,23.0,5.0,0.0,5.0,5.0,0.0,5.0,9
-10.0,60.0,2.0,-16.0,-42.0,104.0,-3.0,93.0,12.0,-8.0,93.0,-10.0,-5.0,-65.0,31.0,10.0,1.0,10.0,16.0,5.0,16.0,3.0,0.0,3.0,8.0,0.0,8.0,5.0,1.0,5.0,-28.0,24.0,10.0,-6.0,-78.0,131.0,-23.0,92.0,28.0,5.0,95.0,27.0,-5.0,-65.0,31.0,28.0,2.0,28.0,6.0,6.0,6.0,23.0,1.0,23.0,5.0,1.0,5.0,5.0,1.0,5.0,9
-10.0,61.0,8.0,-14.0,-37.0,110.0,-3.0,93.0,13.0,-8.0,93.0,-11.0,-5.0,-64.0,29.0,10.0,1.0,10.0,14.0,17.0,14.0,3.0,1.0,3.0,8.0,0.0,8.0,5.0,1.0,5.0,-28.0,26.0,15.0,-4.0,-72.0,136.0,-23.0,93.0,27.0,5.0,96.0,27.0,-5.0,-64.0,29.0,28.0,0.0,28.0,4.0,15.0,4.0,23.0,1.0,23.0,5.0,1.0,5.0,5.0,1.0,5.0,9
-8.0,62.0,6.0,-9.0,-20.0,116.0,-3.0,92.0,12.0,-8.0,93.0,-10.0,-4.0,-65.0,28.0,8.0,0.0,8.0,9.0,47.0,9.0,3.0,0.0,3.0,8.0,0.0,8.0,8.0,1.0,8.0,-27.0,26.0,13.0,0.0,-57.0,142.0,-23.0,92.0,28.0,5.0,95.0,27.0,-4.0,-65.0,28.0,27.0,1.0,27.0,0.0,44.0,0.0,23.0,0.0,23.0,5.0,1.0,5.0,8.0,1.0,8.0,9
-8.0,62.0,9.0,6.0,27.0,100.0,-3.0,92.0,13.0,-8.0,93.0,-11.0,-6.0,-66.0,36.0,8.0,0.0,8.0,6.0,24.0,6.0,3.0,0.0,3.0,8.0,0.0,8.0,6.0,2.0,6.0,-27.0,27.0,14.0,14.0,-13.0,125.0,-23.0,92.0,27.0,5.0,94.0,27.0,-6.0,-66.0,36.0,27.0,1.0,27.0,14.0,25.0,14.0,23.0,0.0,23.0,5.0,1.0,5.0,6.0,2.0,6.0,9
-7.0,62.0,7.0,8.0,51.0,85.0,-3.0,92.0,10.0,-8.0,93.0,-8.0,-5.0,-64.0,39.0,9.0,0.0,9.0,8.0,10.0,8.0,3.0,0.0,3.0,8.0,1.0,8.0,7.0,2.0,7.0,-26.0,28.0,12.0,17.0,12.0,108.0,-23.0,92.0,26.0,5.0,95.0,29.0,-5.0,-64.0,39.0,26.0,1.0,26.0,17.0,10.0,17.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,2.0,7.0,9
-8.0,62.0,6.0,9.0,61.0,48.0,-3.0,92.0,12.0,-8.0,94.0,-9.0,-6.0,-66.0,38.0,10.0,0.0,10.0,3.0,3.0,3.0,3.0,0.0,3.0,8.0,1.0,8.0,6.0,1.0,6.0,-26.0,27.0,13.0,19.0,22.0,74.0,-23.0,92.0,27.0,5.0,95.0,28.0,-6.0,-66.0,38.0,26.0,0.0,26.0,15.0,3.0,15.0,23.0,0.0,23.0,5.0,0.0,5.0,6.0,1.0,6.0,9
-9.0,62.0,4.0,6.0,64.0,8.0,-3.0,92.0,10.0,-8.0,93.0,-12.0,-5.0,-65.0,40.0,-9.0,62.0,-9.0,6.0,64.0,6.0,-3.0,92.0,-3.0,-8.0,93.0,-8.0,-5.0,-65.0,-5.0,-26.0,27.0,10.0,17.0,25.0,34.0,-23.0,92.0,25.0,5.0,95.0,25.0,-5.0,-65.0,40.0,-26.0,27.0,-26.0,17.0,25.0,17.0,-23.0,92.0,-23.0,5.0,95.0,5.0,-5.0,-65.0,-5.0,9
