left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
22.0,-29.0,147.0,17.0,67.0,36.0,11.0,120.0,-2.0,-5.0,123.0,34.0,1.0,-78.0,14.0,22.0,34.0,22.0,17.0,4.0,17.0,11.0,2.0,11.0,5.0,4.0,5.0,1.0,2.0,1.0,-3.0,-68.0,173.0,32.0,23.0,38.0,-10.0,120.0,41.0,21.0,119.0,51.0,1.0,-78.0,14.0,3.0,40.0,3.0,32.0,2.0,32.0,10.0,4.0,10.0,21.0,3.0,21.0,1.0,2.0,1.0,18
28.0,-63.0,123.0,22.0,63.0,61.0,14.0,118.0,-32.0,6.0,119.0,47.0,9.0,-80.0,3.0,28.0,12.0,28.0,22.0,6.0,22.0,12.0,2.0,12.0,6.0,0.0,6.0,9.0,2.0,9.0,16.0,-108.0,159.0,40.0,21.0,34.0,5.0,116.0,26.0,33.0,116.0,33.0,9.0,-80.0,3.0,16.0,12.0,16.0,40.0,5.0,40.0,5.0,2.0,5.0,33.0,1.0,33.0,9.0,2.0,9.0,18
33.0,-75.0,73.0,30.0,57.0,63.0,13.0,116.0,-43.0,8.0,119.0,41.0,14.0,-78.0,-11.0,33.0,7.0,33.0,30.0,6.0,30.0,13.0,1.0,13.0,8.0,1.0,8.0,14.0,3.0,14.0,24.0,-120.0,105.0,47.0,16.0,28.0,7.0,114.0,16.0,34.0,115.0,21.0,14.0,-78.0,-11.0,24.0,7.0,24.0,47.0,5.0,47.0,7.0,1.0,7.0,34.0,1.0,34.0,14.0,3.0,14.0,18
38.0,-68.0,39.0,38.0,51.0,62.0,14.0,115.0,-48.0,12.0,118.0,40.0,17.0,-75.0,-22.0,38.0,19.0,38.0,38.0,12.0,38.0,14.0,4.0,14.0,12.0,2.0,12.0,17.0,3.0,17.0,31.0,-113.0,69.0,56.0,11.0,21.0,10.0,113.0,11.0,37.0,114.0,15.0,17.0,-75.0,-22.0,31.0,21.0,31.0,56.0,9.0,56.0,10.0,2.0,10.0,37.0,1.0,37.0,17.0,3.0,17.0,18
42.0,-49.0,6.0,48.0,39.0,47.0,15.0,119.0,-43.0,15.0,116.0,38.0,18.0,-72.0,-23.0,42.0,31.0,42.0,48.0,16.0,48.0,15.0,1.0,15.0,15.0,0.0,15.0,18.0,1.0,18.0,34.0,-92.0,36.0,65.0,2.0,7.0,11.0,115.0,16.0,40.0,115.0,14.0,18.0,-72.0,-23.0,34.0,34.0,34.0,65.0,17.0,65.0,11.0,0.0,11.0,40.0,0.0,40.0,18.0,1.0,18.0,18
46.0,-18.0,-7.0,54.0,23.0,-4.0,18.0,118.0,-42.0,18.0,116.0,43.0,19.0,-71.0,-23.0,26.0,18.0,26.0,54.0,16.0,54.0,18.0,5.0,18.0,18.0,4.0,18.0,19.0,3.0,19.0,39.0,-58.0,21.0,72.0,-15.0,-47.0,14.0,115.0,17.0,43.0,115.0,18.0,19.0,-71.0,-23.0,33.0,15.0,33.0,72.0,13.0,72.0,14.0,1.0,14.0,43.0,1.0,43.0,19.0,3.0,19.0,18
36.0,0.0,-2.0,56.0,7.0,-28.0,18.0,113.0,-58.0,20.0,120.0,46.0,26.0,-68.0,-37.0,36.0,17.0,36.0,38.0,6.0,38.0,14.0,2.0,14.0,8.0,0.0,8.0,20.0,2.0,20.0,36.0,-43.0,22.0,76.0,-28.0,-81.0,17.0,114.0,1.0,44.0,114.0,16.0,26.0,-68.0,-37.0,24.0,15.0,24.0,56.0,9.0,56.0,3.0,1.0,3.0,36.0,2.0,36.0,20.0,2.0,20.0,18
40.0,17.0,9.0,47.0,1.0,-58.0,16.0,115.0,-50.0,14.0,120.0,43.0,23.0,-70.0,-27.0,20.0,20.0,20.0,21.0,8.0,21.0,8.0,7.0,8.0,0.0,2.0,0.0,15.0,3.0,15.0,30.0,-28.0,42.0,66.0,-37.0,-94.0,10.0,115.0,10.0,40.0,116.0,22.0,23.0,-70.0,-27.0,4.0,15.0,4.0,42.0,5.0,42.0,8.0,2.0,8.0,30.0,3.0,30.0,15.0,3.0,15.0,18
30.0,37.0,30.0,34.0,-7.0,-62.0,12.0,122.0,-26.0,7.0,118.0,42.0,19.0,-73.0,-15.0,20.0,1.0,20.0,30.0,6.0,30.0,12.0,1.0,12.0,3.0,1.0,3.0,1.0,4.0,1.0,17.0,-13.0,68.0,54.0,-42.0,-78.0,1.0,117.0,30.0,35.0,119.0,35.0,19.0,-73.0,-15.0,1.0,3.0,1.0,48.0,7.0,48.0,3.0,1.0,3.0,31.0,1.0,31.0,1.0,4.0,1.0,18
25.0,38.0,43.0,32.0,-13.0,-35.0,12.0,121.0,-33.0,5.0,117.0,32.0,10.0,-77.0,-9.0,17.0,2.0,17.0,22.0,14.0,22.0,2.0,1.0,2.0,11.0,2.0,11.0,8.0,5.0,8.0,9.0,-10.0,72.0,51.0,-49.0,-58.0,-1.0,116.0,22.0,33.0,120.0,28.0,10.0,-77.0,-9.0,7.0,3.0,7.0,41.0,18.0,41.0,21.0,1.0,21.0,15.0,1.0,15.0,8.0,5.0,8.0,18
21.0,40.0,48.0,27.0,-27.0,-6.0,7.0,122.0,-10.0,-3.0,119.0,27.0,1.0,-82.0,17.0,21.0,0.0,21.0,3.0,2147479965.0,3.0,3.0,1.0,3.0,19.0,1.0,19.0,25.0,2.0,25.0,1.0,-7.0,83.0,46.0,-67.0,-8.0,-11.0,117.0,38.0,24.0,119.0,37.0,1.0,-82.0,17.0,11.0,5.0,11.0,12.0,2147479957.0,12.0,37.0,2.0,37.0,0.0,0.0,0.0,25.0,2.0,25.0,18
21.0,40.0,57.0,15.0,2147479938.0,25.0,2.0,121.0,12.0,-11.0,120.0,11.0,-12.0,-84.0,29.0,21.0,0.0,21.0,21.0,0.0,21.0,2.0,1.0,2.0,13.0,1.0,13.0,22.0,0.0,22.0,-5.0,-2.0,81.0,29.0,2147479890.0,55.0,-24.0,119.0,41.0,12.0,119.0,46.0,-12.0,-84.0,29.0,7.0,2.0,7.0,17.0,0.0,17.0,30.0,1.0,30.0,4.0,2.0,4.0,22.0,0.0,22.0,18
23.0,40.0,63.0,-3.0,2147479938.0,123.0,0.0,120.0,24.0,-12.0,119.0,2.0,-17.0,-84.0,45.0,11.0,2.0,11.0,51.0,2147479932.0,51.0,0.0,2.0,0.0,14.0,0.0,14.0,29.0,5.0,29.0,-6.0,0.0,79.0,6.0,2147479890.0,160.0,-27.0,120.0,43.0,8.0,117.0,45.0,-17.0,-84.0,45.0,14.0,2.0,14.0,34.0,2147479931.0,34.0,27.0,1.0,27.0,4.0,0.0,4.0,29.0,5.0,29.0,18
17.0,42.0,58.0,-27.0,6.0,136.0,0.0,118.0,26.0,-13.0,119.0,2.0,-23.0,-79.0,58.0,3.0,6.0,3.0,27.0,50.0,27.0,16.0,2.0,16.0,21.0,1.0,21.0,41.0,5.0,41.0,-10.0,2.0,73.0,-14.0,-41.0,178.0,-27.0,119.0,44.0,6.0,117.0,45.0,-23.0,-79.0,58.0,38.0,11.0,38.0,14.0,52.0,14.0,43.0,1.0,43.0,12.0,2.0,12.0,41.0,5.0,41.0,18
10.0,48.0,58.0,-7.0,56.0,64.0,-8.0,116.0,34.0,-17.0,118.0,-11.0,-32.0,-74.0,70.0,2.0,1.0,2.0,7.0,4.0,7.0,8.0,1.0,8.0,17.0,1.0,17.0,32.0,2.0,32.0,-24.0,13.0,66.0,-7.0,11.0,118.0,-35.0,118.0,38.0,-3.0,119.0,41.0,-32.0,-74.0,70.0,30.0,2.0,30.0,7.0,5.0,7.0,35.0,2.0,35.0,3.0,2.0,3.0,32.0,2.0,32.0,18
6.0,49.0,45.0,-6.0,60.0,53.0,-6.0,117.0,36.0,-17.0,119.0,-7.0,-32.0,-72.0,80.0,0.0,1.0,0.0,10.0,1.0,10.0,8.0,1.0,8.0,17.0,0.0,17.0,32.0,1.0,32.0,-27.0,15.0,56.0,-5.0,16.0,111.0,-33.0,120.0,39.0,-3.0,121.0,45.0,-32.0,-72.0,80.0,31.0,1.0,31.0,7.0,0.0,7.0,35.0,1.0,35.0,3.0,0.0,3.0,32.0,1.0,32.0,18
3.0,48.0,41.0,-8.0,61.0,51.0,-7.0,116.0,35.0,-16.0,119.0,-7.0,-30.0,-73.0,83.0,1.0,2.0,1.0,12.0,4.0,12.0,7.0,1.0,7.0,16.0,1.0,16.0,30.0,3.0,30.0,-29.0,14.0,53.0,-6.0,16.0,110.0,-34.0,119.0,37.0,-3.0,121.0,45.0,-30.0,-73.0,83.0,31.0,3.0,31.0,6.0,4.0,6.0,34.0,0.0,34.0,3.0,1.0,3.0,30.0,3.0,30.0,18
1.0,46.0,44.0,-10.0,57.0,56.0,-5.0,115.0,28.0,-15.0,118.0,-12.0,-25.0,-76.0,78.0,1.0,1.0,1.0,10.0,3.0,10.0,5.0,1.0,5.0,17.0,0.0,17.0,25.0,2.0,25.0,-30.0,11.0,57.0,-6.0,12.0,113.0,-32.0,119.0,33.0,-1.0,120.0,39.0,-25.0,-76.0,78.0,30.0,2.0,30.0,6.0,3.0,6.0,32.0,0.0,32.0,1.0,0.0,1.0,25.0,2.0,25.0,18
0.0,45.0,51.0,-10.0,54.0,62.0,-4.0,116.0,26.0,-16.0,118.0,-10.0,-21.0,-78.0,70.0,0.0,0.0,0.0,10.0,2.0,10.0,4.0,1.0,4.0,18.0,0.0,18.0,21.0,1.0,21.0,-29.0,9.0,60.0,-4.0,9.0,113.0,-31.0,119.0,32.0,-1.0,120.0,40.0,-21.0,-78.0,70.0,29.0,1.0,29.0,4.0,2.0,4.0,31.0,1.0,31.0,1.0,0.0,1.0,21.0,1.0,21.0,18
0.0,45.0,55.0,-9.0,52.0,66.0,-3.0,117.0,23.0,-17.0,118.0,-9.0,-18.0,-79.0,65.0,0.0,2.0,0.0,9.0,3.0,9.0,3.0,0.0,3.0,17.0,1.0,17.0,18.0,0.0,18.0,-29.0,8.0,64.0,-1.0,7.0,112.0,-30.0,118.0,32.0,-1.0,120.0,39.0,-18.0,-79.0,65.0,29.0,3.0,29.0,1.0,3.0,1.0,30.0,0.0,30.0,1.0,1.0,1.0,18.0,0.0,18.0,18
0.0,43.0,67.0,-2.0,55.0,61.0,-3.0,117.0,26.0,-15.0,119.0,-7.0,-14.0,-79.0,57.0,0.0,1.0,0.0,2.0,5.0,2.0,3.0,0.0,3.0,15.0,2.0,15.0,14.0,1.0,14.0,-27.0,5.0,69.0,8.0,10.0,99.0,-30.0,118.0,35.0,1.0,119.0,42.0,-14.0,-79.0,57.0,27.0,2.0,27.0,8.0,5.0,8.0,30.0,1.0,30.0,1.0,1.0,1.0,14.0,1.0,14.0,18
0.0,42.0,71.0,2.0,60.0,51.0,-3.0,117.0,24.0,-15.0,117.0,-8.0,-12.0,-80.0,53.0,0.0,4.0,0.0,2.0,7.0,2.0,3.0,1.0,3.0,15.0,1.0,15.0,12.0,1.0,12.0,-26.0,3.0,71.0,13.0,15.0,84.0,-30.0,117.0,34.0,1.0,118.0,40.0,-12.0,-80.0,53.0,26.0,3.0,26.0,13.0,8.0,13.0,30.0,1.0,30.0,1.0,1.0,1.0,12.0,1.0,12.0,18
0.0,46.0,67.0,5.0,67.0,32.0,0.0,118.0,23.0,-14.0,118.0,-5.0,-9.0,-79.0,51.0,0.0,8.0,0.0,5.0,3.0,5.0,0.0,1.0,0.0,14.0,0.0,14.0,9.0,2.0,9.0,-25.0,6.0,70.0,18.0,23.0,62.0,-27.0,118.0,38.0,4.0,119.0,40.0,-9.0,-79.0,51.0,25.0,6.0,25.0,18.0,3.0,18.0,27.0,1.0,27.0,4.0,2.0,4.0,9.0,2.0,9.0,18
0.0,54.0,60.0,5.0,70.0,16.0,2.0,117.0,20.0,-12.0,118.0,-1.0,-6.0,-81.0,47.0,4.0,8.0,4.0,5.0,0.0,5.0,2.0,1.0,2.0,12.0,0.0,12.0,6.0,1.0,6.0,-24.0,12.0,68.0,21.0,26.0,43.0,-24.0,117.0,41.0,8.0,117.0,41.0,-6.0,-81.0,47.0,28.0,9.0,28.0,21.0,1.0,21.0,24.0,1.0,24.0,8.0,1.0,8.0,6.0,1.0,6.0,18
-2.0,62.0,50.0,5.0,70.0,16.0,3.0,118.0,21.0,-10.0,118.0,0.0,-6.0,-80.0,47.0,12.0,9.0,12.0,5.0,1.0,5.0,3.0,0.0,3.0,10.0,0.0,10.0,6.0,1.0,6.0,-26.0,21.0,58.0,21.0,27.0,41.0,-23.0,118.0,42.0,10.0,118.0,41.0,-6.0,-80.0,47.0,32.0,7.0,32.0,21.0,1.0,21.0,23.0,1.0,23.0,10.0,1.0,10.0,6.0,1.0,6.0,18
-7.0,71.0,24.0,5.0,71.0,18.0,6.0,118.0,17.0,-9.0,118.0,6.0,-1.0,-81.0,47.0,-7.0,71.0,-7.0,5.0,71.0,5.0,6.0,118.0,6.0,-9.0,118.0,-9.0,-1.0,-81.0,-1.0,-29.0,28.0,36.0,23.0,28.0,42.0,-20.0,117.0,42.0,12.0,117.0,44.0,-1.0,-81.0,47.0,-29.0,28.0,-29.0,23.0,28.0,23.0,-20.0,117.0,-20.0,12.0,117.0,12.0,-1.0,-81.0,-1.0,18
