left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
13.0,63.0,34.0,39.0,0.0,-10.0,7.0,103.0,-19.0,-22.0,98.0,30.0,37.0,-66.0,32.0,7.0,3.0,7.0,39.0,3.0,39.0,1.0,4.0,1.0,22.0,3.0,22.0,37.0,3.0,37.0,22.0,23.0,107.0,67.0,-30.0,-22.0,10.0,104.0,44.0,2.0,101.0,2.0,37.0,-66.0,32.0,22.0,4.0,22.0,67.0,3.0,67.0,10.0,3.0,10.0,2.0,4.0,2.0,37.0,3.0,37.0,17
10.0,60.0,37.0,42.0,-3.0,-42.0,3.0,99.0,6.0,-16.0,95.0,40.0,48.0,-63.0,12.0,4.0,1.0,4.0,42.0,5.0,42.0,3.0,2.0,3.0,16.0,2.0,16.0,48.0,6.0,48.0,31.0,19.0,99.0,71.0,-33.0,-69.0,14.0,101.0,63.0,6.0,97.0,-2.0,48.0,-63.0,12.0,31.0,2.0,31.0,71.0,8.0,71.0,14.0,2.0,14.0,6.0,0.0,6.0,48.0,6.0,48.0,17
7.0,59.0,38.0,42.0,2.0,-52.0,6.0,101.0,22.0,-15.0,93.0,40.0,53.0,-57.0,7.0,3.0,4.0,3.0,42.0,2.0,42.0,6.0,2.0,6.0,15.0,2.0,15.0,53.0,5.0,53.0,31.0,21.0,95.0,71.0,-25.0,-85.0,18.0,103.0,78.0,7.0,97.0,-4.0,53.0,-57.0,7.0,23.0,2.0,23.0,71.0,3.0,71.0,18.0,0.0,18.0,7.0,2.0,7.0,53.0,5.0,53.0,17
5.0,63.0,30.0,44.0,0.0,-46.0,18.0,103.0,37.0,-15.0,95.0,51.0,55.0,-52.0,1.0,3.0,9.0,3.0,44.0,11.0,44.0,18.0,13.0,18.0,27.0,0.0,27.0,49.0,5.0,49.0,27.0,23.0,91.0,74.0,-28.0,-75.0,29.0,103.0,94.0,7.0,99.0,9.0,55.0,-52.0,1.0,3.0,9.0,3.0,74.0,19.0,74.0,29.0,7.0,29.0,1.0,0.0,1.0,49.0,5.0,49.0,17
4.0,72.0,26.0,48.0,-11.0,-24.0,42.0,116.0,20.0,-21.0,95.0,64.0,52.0,-47.0,7.0,18.0,5.0,18.0,48.0,2.0,48.0,34.0,4.0,34.0,47.0,1.0,47.0,38.0,1.0,38.0,15.0,32.0,95.0,78.0,-47.0,-40.0,48.0,110.0,80.0,4.0,99.0,33.0,52.0,-47.0,7.0,29.0,3.0,29.0,78.0,2.0,78.0,30.0,5.0,30.0,20.0,1.0,20.0,38.0,1.0,38.0,17
-7.0,67.0,10.0,52.0,-13.0,4.0,38.0,120.0,35.0,-34.0,94.0,63.0,45.0,-46.0,22.0,21.0,3.0,21.0,16.0,57.0,16.0,38.0,2.0,38.0,52.0,6.0,52.0,45.0,6.0,45.0,-7.0,29.0,73.0,78.0,-49.0,-7.0,39.0,115.0,99.0,-8.0,100.0,46.0,45.0,-46.0,22.0,27.0,10.0,27.0,16.0,61.0,16.0,29.0,2.0,29.0,26.0,5.0,26.0,45.0,6.0,45.0,17
-14.0,64.0,23.0,18.0,44.0,-94.0,40.0,122.0,62.0,-43.0,88.0,51.0,45.0,-52.0,39.0,72.0,12.0,72.0,18.0,20.0,18.0,40.0,1.0,40.0,57.0,1.0,57.0,35.0,10.0,35.0,-17.0,19.0,84.0,47.0,12.0,-86.0,34.0,113.0,122.0,-17.0,95.0,53.0,45.0,-52.0,39.0,71.0,15.0,71.0,47.0,24.0,47.0,34.0,2.0,34.0,31.0,4.0,31.0,35.0,10.0,35.0,17
-43.0,52.0,53.0,24.0,64.0,45.0,51.0,121.0,52.0,-50.0,87.0,40.0,40.0,-62.0,56.0,53.0,7.0,53.0,12.0,11.0,12.0,45.0,2.0,45.0,56.0,1.0,56.0,28.0,2.0,28.0,-44.0,4.0,96.0,55.0,36.0,58.0,36.0,111.0,106.0,-24.0,91.0,59.0,40.0,-62.0,56.0,64.0,7.0,64.0,15.0,11.0,15.0,18.0,1.0,18.0,38.0,2.0,38.0,28.0,2.0,28.0,17
-48.0,45.0,57.0,6.0,53.0,120.0,48.0,119.0,70.0,-53.0,86.0,17.0,34.0,-64.0,56.0,52.0,10.0,52.0,30.0,45.0,30.0,36.0,2.0,36.0,53.0,4.0,53.0,22.0,3.0,22.0,-54.0,-3.0,87.0,35.0,25.0,152.0,27.0,110.0,109.0,-31.0,89.0,58.0,34.0,-64.0,56.0,60.0,8.0,60.0,7.0,45.0,7.0,7.0,2.0,7.0,39.0,4.0,39.0,22.0,3.0,22.0,17
-50.0,35.0,47.0,-12.0,8.0,156.0,42.0,121.0,87.0,-52.0,82.0,-13.0,28.0,-67.0,55.0,50.0,19.0,50.0,52.0,42.0,52.0,26.0,1.0,26.0,52.0,3.0,52.0,6.0,2.0,6.0,-57.0,-11.0,68.0,14.0,-20.0,202.0,17.0,112.0,112.0,-35.0,85.0,40.0,28.0,-67.0,55.0,63.0,11.0,63.0,38.0,46.0,38.0,1.0,4.0,1.0,39.0,1.0,39.0,6.0,2.0,6.0,17
-50.0,16.0,35.0,-32.0,-34.0,135.0,34.0,122.0,101.0,-43.0,85.0,-57.0,17.0,-69.0,44.0,50.0,0.0,50.0,42.0,15.0,42.0,18.0,1.0,18.0,43.0,0.0,43.0,9.0,2.0,9.0,-60.0,-22.0,25.0,-12.0,-66.0,185.0,8.0,116.0,102.0,-37.0,84.0,4.0,17.0,-69.0,44.0,60.0,1.0,60.0,36.0,17.0,36.0,6.0,2.0,6.0,39.0,1.0,39.0,9.0,2.0,9.0,17
-47.0,16.0,3.0,-37.0,-49.0,114.0,26.0,123.0,100.0,-39.0,85.0,-73.0,13.0,-71.0,41.0,47.0,1.0,47.0,51.0,4.0,51.0,22.0,0.0,22.0,39.0,0.0,39.0,13.0,1.0,13.0,-60.0,-23.0,-8.0,-24.0,-83.0,170.0,1.0,118.0,95.0,-38.0,85.0,-12.0,13.0,-71.0,41.0,60.0,2.0,60.0,38.0,7.0,38.0,3.0,1.0,3.0,38.0,1.0,38.0,13.0,1.0,13.0,17
-45.0,17.0,-7.0,-44.0,-53.0,101.0,24.0,123.0,99.0,-38.0,85.0,-80.0,13.0,-72.0,44.0,45.0,1.0,45.0,50.0,1.0,50.0,18.0,2.0,18.0,38.0,1.0,38.0,1.0,1.0,1.0,-59.0,-21.0,-15.0,-31.0,-90.0,161.0,-1.0,117.0,92.0,-38.0,86.0,-18.0,13.0,-72.0,44.0,59.0,1.0,59.0,47.0,3.0,47.0,7.0,1.0,7.0,38.0,0.0,38.0,1.0,1.0,1.0,17
-35.0,16.0,-24.0,-47.0,-54.0,86.0,21.0,121.0,97.0,-32.0,84.0,-90.0,7.0,-73.0,48.0,35.0,2.0,35.0,53.0,1.0,53.0,13.0,1.0,13.0,32.0,1.0,32.0,1.0,1.0,1.0,-51.0,-20.0,-32.0,-39.0,-93.0,151.0,-4.0,116.0,84.0,-36.0,86.0,-29.0,7.0,-73.0,48.0,51.0,2.0,51.0,49.0,1.0,49.0,10.0,1.0,10.0,36.0,2.0,36.0,1.0,1.0,1.0,17
-31.0,18.0,-38.0,-50.0,-53.0,79.0,17.0,122.0,97.0,-31.0,85.0,-92.0,4.0,-74.0,51.0,31.0,3.0,31.0,56.0,2.0,56.0,5.0,0.0,5.0,31.0,2.0,31.0,0.0,0.0,0.0,-48.0,-18.0,-46.0,-44.0,-92.0,147.0,-7.0,117.0,81.0,-35.0,88.0,-32.0,4.0,-74.0,51.0,48.0,3.0,48.0,56.0,1.0,56.0,17.0,0.0,17.0,37.0,2.0,37.0,0.0,0.0,0.0,17
-29.0,21.0,-49.0,-53.0,-51.0,77.0,11.0,122.0,98.0,-29.0,87.0,-97.0,2.0,-74.0,51.0,29.0,2.0,29.0,59.0,1.0,59.0,3.0,1.0,3.0,29.0,5.0,29.0,2.0,0.0,2.0,-45.0,-15.0,-63.0,-50.0,-91.0,144.0,-12.0,117.0,77.0,-36.0,90.0,-37.0,2.0,-74.0,51.0,45.0,2.0,45.0,60.0,2.0,60.0,18.0,1.0,18.0,36.0,5.0,36.0,2.0,0.0,2.0,17
-26.0,23.0,-62.0,-56.0,-50.0,76.0,7.0,121.0,102.0,-20.0,82.0,-109.0,0.0,-74.0,58.0,26.0,2.0,26.0,64.0,4.0,64.0,13.0,0.0,13.0,20.0,3.0,20.0,14.0,2.0,14.0,-41.0,-13.0,-78.0,-55.0,-89.0,144.0,-15.0,116.0,77.0,-28.0,85.0,-51.0,0.0,-74.0,58.0,41.0,2.0,41.0,71.0,4.0,71.0,33.0,1.0,33.0,36.0,5.0,36.0,14.0,2.0,14.0,17
-22.0,25.0,-75.0,-60.0,-46.0,68.0,-3.0,121.0,96.0,-19.0,85.0,-116.0,-7.0,-76.0,47.0,22.0,1.0,22.0,62.0,2.0,62.0,7.0,0.0,7.0,19.0,1.0,19.0,9.0,1.0,9.0,-36.0,-11.0,-97.0,-63.0,-85.0,135.0,-24.0,115.0,63.0,-32.0,90.0,-62.0,-7.0,-76.0,47.0,36.0,2.0,36.0,67.0,5.0,67.0,28.0,0.0,28.0,32.0,2.0,32.0,9.0,1.0,9.0,17
-20.0,24.0,-85.0,-61.0,-44.0,73.0,-5.0,121.0,94.0,-17.0,86.0,-113.0,-8.0,-75.0,43.0,20.0,4.0,20.0,63.0,12.0,63.0,5.0,0.0,5.0,23.0,4.0,23.0,10.0,2.0,10.0,-34.0,-13.0,-109.0,-65.0,-80.0,138.0,-26.0,115.0,61.0,-31.0,92.0,-60.0,-8.0,-75.0,43.0,34.0,7.0,34.0,65.0,14.0,65.0,26.0,1.0,26.0,33.0,6.0,33.0,10.0,2.0,10.0,17
-19.0,28.0,-88.0,-62.0,-32.0,74.0,1.0,121.0,80.0,-20.0,90.0,-101.0,-9.0,-73.0,49.0,31.0,11.0,31.0,64.0,16.0,64.0,1.0,3.0,1.0,30.0,1.0,30.0,9.0,1.0,9.0,-34.0,-6.0,-105.0,-65.0,-66.0,145.0,-21.0,116.0,51.0,-32.0,98.0,-47.0,-9.0,-73.0,49.0,52.0,7.0,52.0,65.0,17.0,65.0,21.0,0.0,21.0,32.0,4.0,32.0,9.0,1.0,9.0,17
-25.0,39.0,-43.0,-63.0,-16.0,83.0,12.0,118.0,67.0,-25.0,89.0,-100.0,-7.0,-74.0,58.0,33.0,6.0,33.0,63.0,21.0,63.0,12.0,1.0,12.0,25.0,0.0,25.0,15.0,1.0,15.0,-43.0,1.0,-45.0,-59.0,-49.0,156.0,-12.0,116.0,49.0,-30.0,94.0,-41.0,-7.0,-74.0,58.0,53.0,6.0,53.0,59.0,19.0,59.0,12.0,1.0,12.0,30.0,2.0,30.0,15.0,1.0,15.0,17
-29.0,45.0,-15.0,-58.0,5.0,91.0,14.0,117.0,60.0,-25.0,89.0,-100.0,-11.0,-75.0,60.0,29.0,14.0,29.0,58.0,45.0,58.0,14.0,3.0,14.0,31.0,5.0,31.0,11.0,0.0,11.0,-48.0,7.0,-19.0,-53.0,-30.0,160.0,-10.0,115.0,48.0,-27.0,92.0,-39.0,-11.0,-75.0,60.0,48.0,14.0,48.0,53.0,44.0,53.0,10.0,1.0,10.0,27.0,4.0,27.0,11.0,0.0,11.0,17
-25.0,59.0,-3.0,-37.0,50.0,76.0,22.0,114.0,45.0,-28.0,94.0,-88.0,-8.0,-75.0,60.0,25.0,1.0,25.0,37.0,17.0,37.0,22.0,3.0,22.0,30.0,3.0,30.0,10.0,1.0,10.0,-46.0,21.0,0.0,-28.0,14.0,139.0,-3.0,114.0,44.0,-25.0,96.0,-27.0,-8.0,-75.0,60.0,46.0,2.0,46.0,28.0,16.0,28.0,3.0,2.0,3.0,25.0,3.0,25.0,10.0,1.0,10.0,17
-15.0,60.0,23.0,-15.0,67.0,43.0,26.0,111.0,40.0,-29.0,97.0,-78.0,-9.0,-74.0,65.0,-15.0,60.0,-15.0,-15.0,67.0,-15.0,26.0,111.0,26.0,-29.0,97.0,-29.0,-9.0,-74.0,-9.0,-39.0,23.0,29.0,-8.0,30.0,105.0,1.0,112.0,42.0,-25.0,99.0,-18.0,-9.0,-74.0,65.0,-39.0,23.0,-39.0,-8.0,30.0,-8.0,1.0,112.0,1.0,-25.0,99.0,-25.0,-9.0,-74.0,-9.0,17
