left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,54.0,63.0,-24.0,-60.0,72.0,22.0,101.0,43.0,-39.0,88.0,-54.0,-24.0,-71.0,56.0,28.0,5.0,28.0,28.0,1.0,28.0,10.0,1.0,10.0,39.0,0.0,39.0,24.0,3.0,24.0,-35.0,19.0,50.0,-24.0,-99.0,124.0,-3.0,100.0,52.0,-45.0,87.0,6.0,-24.0,-71.0,56.0,45.0,3.0,45.0,28.0,0.0,28.0,13.0,2.0,13.0,47.0,0.0,47.0,24.0,3.0,24.0,8
-18.0,49.0,68.0,-26.0,-59.0,59.0,16.0,102.0,49.0,-36.0,88.0,-60.0,-18.0,-68.0,44.0,18.0,4.0,18.0,46.0,8.0,46.0,16.0,0.0,16.0,40.0,1.0,40.0,22.0,3.0,22.0,-40.0,16.0,47.0,-26.0,-99.0,116.0,-8.0,102.0,48.0,-46.0,87.0,-3.0,-18.0,-68.0,44.0,40.0,4.0,40.0,48.0,8.0,48.0,8.0,1.0,8.0,46.0,1.0,46.0,22.0,3.0,22.0,8
-12.0,53.0,61.0,-36.0,-51.0,79.0,20.0,102.0,43.0,-38.0,87.0,-56.0,-20.0,-65.0,40.0,16.0,1.0,16.0,74.0,48.0,74.0,14.0,0.0,14.0,38.0,1.0,38.0,22.0,12.0,22.0,-37.0,20.0,50.0,-37.0,-91.0,142.0,-4.0,101.0,48.0,-46.0,88.0,3.0,-20.0,-65.0,40.0,39.0,5.0,39.0,75.0,46.0,75.0,10.0,0.0,10.0,48.0,1.0,48.0,22.0,12.0,22.0,8
-14.0,52.0,51.0,-55.0,-3.0,98.0,17.0,102.0,41.0,-38.0,86.0,-61.0,-21.0,-77.0,58.0,14.0,6.0,14.0,55.0,38.0,55.0,11.0,1.0,11.0,38.0,2.0,38.0,23.0,3.0,23.0,-38.0,15.0,43.0,-56.0,-45.0,168.0,-7.0,101.0,41.0,-47.0,87.0,-4.0,-21.0,-77.0,58.0,40.0,1.0,40.0,56.0,34.0,56.0,15.0,1.0,15.0,51.0,2.0,51.0,23.0,3.0,23.0,8
-14.0,46.0,77.0,-40.0,35.0,94.0,14.0,103.0,42.0,-37.0,84.0,-67.0,-22.0,-74.0,55.0,22.0,0.0,22.0,40.0,3.0,40.0,8.0,0.0,8.0,37.0,0.0,37.0,22.0,1.0,22.0,-39.0,16.0,62.0,-45.0,-11.0,155.0,-11.0,100.0,37.0,-49.0,85.0,-12.0,-22.0,-74.0,55.0,45.0,2.0,45.0,45.0,3.0,45.0,15.0,1.0,15.0,49.0,1.0,49.0,22.0,1.0,22.0,8
-18.0,46.0,78.0,-29.0,38.0,85.0,11.0,103.0,42.0,-36.0,84.0,-70.0,-21.0,-75.0,53.0,20.0,3.0,20.0,29.0,20.0,29.0,11.0,0.0,11.0,38.0,0.0,38.0,21.0,0.0,21.0,-42.0,14.0,60.0,-34.0,-8.0,146.0,-13.0,99.0,35.0,-48.0,84.0,-16.0,-21.0,-75.0,53.0,44.0,0.0,44.0,34.0,18.0,34.0,13.0,2.0,13.0,48.0,1.0,48.0,21.0,0.0,21.0,8
-19.0,49.0,65.0,-16.0,18.0,121.0,15.0,103.0,42.0,-37.0,84.0,-70.0,-19.0,-75.0,61.0,19.0,3.0,19.0,16.0,26.0,16.0,15.0,1.0,15.0,37.0,1.0,37.0,19.0,3.0,19.0,-43.0,14.0,49.0,-18.0,-26.0,183.0,-10.0,101.0,42.0,-47.0,85.0,-13.0,-19.0,-75.0,61.0,43.0,1.0,43.0,18.0,23.0,18.0,10.0,1.0,10.0,47.0,1.0,47.0,19.0,3.0,19.0,8
-17.0,52.0,51.0,-1.0,-8.0,135.0,17.0,102.0,42.0,-36.0,85.0,-67.0,-17.0,-78.0,61.0,27.0,9.0,27.0,1.0,24.0,1.0,7.0,1.0,7.0,40.0,1.0,40.0,27.0,3.0,27.0,-40.0,13.0,43.0,0.0,-49.0,204.0,-7.0,102.0,43.0,-45.0,86.0,-9.0,-17.0,-78.0,61.0,54.0,1.0,54.0,0.0,29.0,0.0,19.0,3.0,19.0,57.0,2.0,57.0,27.0,3.0,27.0,8
-22.0,43.0,91.0,20.0,-32.0,137.0,12.0,103.0,40.0,-38.0,84.0,-72.0,-22.0,-75.0,48.0,24.0,4.0,24.0,20.0,18.0,20.0,6.0,1.0,6.0,38.0,3.0,38.0,22.0,0.0,22.0,-47.0,12.0,69.0,15.0,-78.0,193.0,-13.0,99.0,32.0,-51.0,84.0,-18.0,-22.0,-75.0,48.0,49.0,3.0,49.0,15.0,20.0,15.0,17.0,1.0,17.0,51.0,3.0,51.0,22.0,0.0,22.0,8
-23.0,39.0,106.0,33.0,-50.0,114.0,9.0,104.0,34.0,-36.0,81.0,-81.0,-19.0,-75.0,40.0,23.0,1.0,23.0,33.0,4.0,33.0,9.0,0.0,9.0,38.0,3.0,38.0,19.0,0.0,19.0,-48.0,9.0,82.0,29.0,-98.0,162.0,-15.0,98.0,27.0,-48.0,81.0,-27.0,-19.0,-75.0,40.0,48.0,1.0,48.0,29.0,3.0,29.0,15.0,3.0,15.0,48.0,2.0,48.0,19.0,0.0,19.0,8
-23.0,40.0,105.0,34.0,-54.0,106.0,10.0,104.0,42.0,-37.0,84.0,-76.0,-17.0,-75.0,51.0,29.0,3.0,29.0,30.0,0.0,30.0,8.0,1.0,8.0,41.0,1.0,41.0,17.0,1.0,17.0,-46.0,10.0,89.0,33.0,-101.0,161.0,-15.0,101.0,37.0,-48.0,83.0,-21.0,-17.0,-75.0,51.0,50.0,3.0,50.0,33.0,1.0,33.0,15.0,2.0,15.0,50.0,2.0,50.0,17.0,1.0,17.0,8
-26.0,37.0,109.0,32.0,-54.0,102.0,9.0,103.0,42.0,-39.0,83.0,-73.0,-16.0,-76.0,51.0,26.0,2.0,26.0,28.0,10.0,28.0,5.0,1.0,5.0,39.0,1.0,39.0,22.0,1.0,22.0,-48.0,7.0,94.0,33.0,-102.0,157.0,-15.0,99.0,38.0,-49.0,81.0,-18.0,-16.0,-76.0,51.0,50.0,0.0,50.0,23.0,9.0,23.0,19.0,1.0,19.0,49.0,1.0,49.0,22.0,1.0,22.0,8
-24.0,39.0,110.0,30.0,-44.0,116.0,7.0,104.0,39.0,-39.0,82.0,-74.0,-19.0,-77.0,40.0,28.0,1.0,28.0,30.0,17.0,30.0,7.0,1.0,7.0,41.0,1.0,41.0,19.0,1.0,19.0,-49.0,7.0,87.0,28.0,-93.0,161.0,-17.0,98.0,37.0,-49.0,80.0,-18.0,-19.0,-77.0,40.0,53.0,0.0,53.0,28.0,18.0,28.0,17.0,0.0,17.0,49.0,1.0,49.0,19.0,1.0,19.0,8
-26.0,38.0,109.0,33.0,-27.0,121.0,8.0,103.0,40.0,-40.0,83.0,-73.0,-18.0,-76.0,40.0,32.0,2.0,32.0,29.0,23.0,29.0,8.0,0.0,8.0,40.0,1.0,40.0,18.0,1.0,18.0,-51.0,7.0,86.0,32.0,-75.0,166.0,-17.0,98.0,39.0,-49.0,81.0,-16.0,-18.0,-76.0,40.0,55.0,2.0,55.0,30.0,25.0,30.0,17.0,0.0,17.0,49.0,1.0,49.0,18.0,1.0,18.0,8
-29.0,36.0,110.0,31.0,-4.0,121.0,9.0,103.0,41.0,-39.0,84.0,-69.0,-18.0,-75.0,44.0,31.0,3.0,31.0,17.0,40.0,17.0,7.0,2.0,7.0,49.0,3.0,49.0,26.0,0.0,26.0,-53.0,5.0,86.0,31.0,-50.0,164.0,-15.0,98.0,41.0,-48.0,82.0,-12.0,-18.0,-75.0,44.0,67.0,3.0,67.0,11.0,40.0,11.0,17.0,1.0,17.0,56.0,2.0,56.0,26.0,0.0,26.0,8
-30.0,33.0,114.0,24.0,36.0,99.0,8.0,105.0,39.0,-44.0,81.0,-67.0,-22.0,-75.0,38.0,30.0,2.0,30.0,18.0,16.0,18.0,0.0,2.0,0.0,44.0,0.0,44.0,22.0,1.0,22.0,-60.0,2.0,87.0,21.0,-10.0,134.0,-16.0,97.0,40.0,-52.0,80.0,-10.0,-22.0,-75.0,38.0,60.0,1.0,60.0,13.0,14.0,13.0,24.0,1.0,24.0,52.0,1.0,52.0,22.0,1.0,22.0,8
-29.0,35.0,114.0,21.0,52.0,62.0,4.0,103.0,41.0,-42.0,81.0,-68.0,-22.0,-76.0,38.0,33.0,4.0,33.0,5.0,10.0,5.0,4.0,1.0,4.0,42.0,3.0,42.0,22.0,3.0,22.0,-58.0,3.0,91.0,17.0,4.0,101.0,-20.0,96.0,43.0,-50.0,79.0,-10.0,-22.0,-76.0,38.0,58.0,0.0,58.0,5.0,11.0,5.0,20.0,1.0,20.0,50.0,3.0,50.0,22.0,3.0,22.0,8
-31.0,31.0,119.0,13.0,62.0,34.0,5.0,102.0,43.0,-41.0,84.0,-65.0,-21.0,-73.0,37.0,31.0,0.0,31.0,11.0,1.0,11.0,5.0,1.0,5.0,45.0,0.0,45.0,21.0,0.0,21.0,-58.0,3.0,92.0,11.0,15.0,68.0,-19.0,97.0,42.0,-50.0,82.0,-9.0,-21.0,-73.0,37.0,58.0,2.0,58.0,7.0,0.0,7.0,19.0,1.0,19.0,50.0,2.0,50.0,21.0,0.0,21.0,8
-21.0,31.0,87.0,1.0,63.0,9.0,7.0,103.0,46.0,-43.0,84.0,-59.0,-20.0,-73.0,42.0,21.0,0.0,21.0,1.0,1.0,1.0,7.0,1.0,7.0,43.0,2.0,43.0,20.0,1.0,20.0,-48.0,1.0,66.0,2.0,15.0,38.0,-17.0,96.0,50.0,-50.0,80.0,-1.0,-20.0,-73.0,42.0,48.0,1.0,48.0,2.0,1.0,2.0,17.0,1.0,17.0,50.0,2.0,50.0,20.0,1.0,20.0,8
-12.0,31.0,112.0,2.0,62.0,7.0,10.0,102.0,49.0,-42.0,86.0,-56.0,-18.0,-72.0,47.0,16.0,1.0,16.0,4.0,0.0,4.0,2.0,1.0,2.0,44.0,0.0,44.0,20.0,3.0,20.0,-38.0,2.0,91.0,5.0,16.0,38.0,-14.0,97.0,55.0,-48.0,82.0,2.0,-18.0,-72.0,47.0,42.0,2.0,42.0,1.0,3.0,1.0,22.0,1.0,22.0,50.0,1.0,50.0,20.0,3.0,20.0,8
-14.0,32.0,117.0,-1.0,62.0,9.0,6.0,103.0,50.0,-43.0,86.0,-54.0,-19.0,-69.0,43.0,14.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,6.0,45.0,0.0,45.0,19.0,0.0,19.0,-40.0,4.0,91.0,2.0,19.0,36.0,-18.0,98.0,56.0,-49.0,83.0,4.0,-19.0,-69.0,43.0,40.0,0.0,40.0,2.0,1.0,2.0,18.0,1.0,18.0,49.0,1.0,49.0,19.0,0.0,19.0,8
-10.0,33.0,118.0,0.0,62.0,9.0,11.0,104.0,52.0,-44.0,86.0,-49.0,-19.0,-69.0,48.0,10.0,10.0,10.0,0.0,1.0,0.0,11.0,2.0,11.0,46.0,2.0,46.0,19.0,6.0,19.0,-38.0,4.0,97.0,3.0,20.0,36.0,-13.0,99.0,63.0,-48.0,84.0,11.0,-19.0,-69.0,48.0,38.0,2.0,38.0,3.0,3.0,3.0,13.0,2.0,13.0,48.0,2.0,48.0,19.0,6.0,19.0,8
0.0,43.0,97.0,5.0,63.0,8.0,26.0,102.0,38.0,-45.0,88.0,-35.0,-14.0,-75.0,69.0,14.0,13.0,14.0,3.0,1.0,3.0,26.0,1.0,26.0,45.0,1.0,45.0,14.0,1.0,14.0,-27.0,6.0,89.0,10.0,17.0,47.0,4.0,97.0,61.0,-44.0,86.0,26.0,-14.0,-75.0,69.0,43.0,12.0,43.0,8.0,0.0,8.0,4.0,0.0,4.0,44.0,1.0,44.0,14.0,1.0,14.0,8
-7.0,56.0,67.0,4.0,64.0,5.0,29.0,101.0,33.0,-43.0,89.0,-35.0,-10.0,-76.0,69.0,7.0,1.0,7.0,4.0,1.0,4.0,29.0,0.0,29.0,43.0,0.0,43.0,16.0,0.0,16.0,-35.0,18.0,68.0,9.0,17.0,53.0,7.0,97.0,59.0,-41.0,87.0,26.0,-10.0,-76.0,69.0,35.0,0.0,35.0,7.0,2.0,7.0,7.0,1.0,7.0,43.0,1.0,43.0,16.0,0.0,16.0,8
-2.0,55.0,58.0,4.0,65.0,6.0,30.0,101.0,37.0,-43.0,89.0,-34.0,-13.0,-76.0,67.0,-2.0,55.0,-2.0,4.0,65.0,4.0,30.0,101.0,30.0,-43.0,89.0,-43.0,-13.0,-76.0,-13.0,-30.0,18.0,60.0,8.0,19.0,55.0,7.0,98.0,63.0,-42.0,88.0,27.0,-13.0,-76.0,67.0,-30.0,18.0,-30.0,8.0,19.0,8.0,7.0,98.0,7.0,-42.0,88.0,-42.0,-13.0,-76.0,-13.0,8
