left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,73.0,14.0,47.0,-12.0,-28.0,15.0,111.0,-22.0,3.0,113.0,27.0,6.0,-77.0,47.0,1.0,0.0,1.0,45.0,1.0,45.0,13.0,0.0,13.0,3.0,1.0,3.0,4.0,0.0,4.0,-14.0,30.0,57.0,65.0,-51.0,-30.0,1.0,113.0,27.0,27.0,111.0,24.0,6.0,-77.0,47.0,14.0,0.0,14.0,59.0,0.0,59.0,1.0,1.0,1.0,27.0,1.0,27.0,4.0,0.0,4.0,17
1.0,73.0,10.0,46.0,-13.0,-52.0,14.0,111.0,-26.0,4.0,112.0,29.0,5.0,-77.0,48.0,1.0,0.0,1.0,40.0,5.0,40.0,14.0,0.0,14.0,4.0,0.0,4.0,5.0,1.0,5.0,-14.0,30.0,56.0,62.0,-51.0,-56.0,1.0,112.0,25.0,27.0,110.0,22.0,5.0,-77.0,48.0,14.0,0.0,14.0,60.0,4.0,60.0,1.0,0.0,1.0,27.0,0.0,27.0,5.0,1.0,5.0,17
0.0,73.0,2.0,43.0,-8.0,-71.0,14.0,111.0,-26.0,4.0,112.0,32.0,7.0,-78.0,55.0,2.0,0.0,2.0,41.0,9.0,41.0,12.0,0.0,12.0,2.0,1.0,2.0,7.0,1.0,7.0,-13.0,30.0,53.0,61.0,-47.0,-71.0,2.0,112.0,25.0,28.0,110.0,26.0,7.0,-78.0,55.0,17.0,0.0,17.0,59.0,8.0,59.0,2.0,0.0,2.0,26.0,1.0,26.0,7.0,1.0,7.0,17
-1.0,73.0,-5.0,42.0,1.0,-91.0,13.0,111.0,-25.0,3.0,113.0,30.0,7.0,-77.0,60.0,15.0,1.0,15.0,36.0,10.0,36.0,11.0,1.0,11.0,1.0,0.0,1.0,3.0,1.0,3.0,-15.0,30.0,48.0,60.0,-39.0,-87.0,0.0,112.0,26.0,27.0,111.0,25.0,7.0,-77.0,60.0,21.0,1.0,21.0,60.0,11.0,60.0,2.0,0.0,2.0,25.0,1.0,25.0,3.0,1.0,3.0,17
-8.0,72.0,-14.0,39.0,11.0,-106.0,12.0,110.0,-23.0,2.0,113.0,30.0,5.0,-76.0,67.0,8.0,1.0,8.0,39.0,13.0,39.0,10.0,1.0,10.0,6.0,1.0,6.0,3.0,1.0,3.0,-18.0,29.0,40.0,61.0,-28.0,-99.0,-1.0,112.0,27.0,26.0,112.0,27.0,5.0,-76.0,67.0,20.0,1.0,20.0,59.0,12.0,59.0,9.0,0.0,9.0,18.0,2.0,18.0,3.0,1.0,3.0,17
-5.0,71.0,-22.0,39.0,24.0,-104.0,11.0,111.0,-15.0,-2.0,114.0,29.0,4.0,-77.0,69.0,7.0,1.0,7.0,35.0,16.0,35.0,5.0,0.0,5.0,14.0,0.0,14.0,4.0,1.0,4.0,-19.0,30.0,33.0,60.0,-16.0,-85.0,-5.0,112.0,31.0,22.0,114.0,34.0,4.0,-77.0,69.0,29.0,1.0,29.0,52.0,16.0,52.0,19.0,1.0,19.0,8.0,1.0,8.0,4.0,1.0,4.0,17
-6.0,70.0,-30.0,37.0,40.0,-92.0,8.0,111.0,2.0,-8.0,114.0,17.0,0.0,-76.0,66.0,6.0,1.0,6.0,37.0,21.0,37.0,6.0,1.0,6.0,20.0,1.0,20.0,14.0,1.0,14.0,-24.0,31.0,19.0,56.0,0.0,-58.0,-12.0,113.0,38.0,15.0,115.0,35.0,0.0,-76.0,66.0,30.0,0.0,30.0,46.0,20.0,46.0,32.0,1.0,32.0,7.0,0.0,7.0,14.0,1.0,14.0,17
-5.0,69.0,-22.0,37.0,61.0,-30.0,1.0,112.0,22.0,-14.0,113.0,-3.0,-7.0,-77.0,61.0,5.0,0.0,5.0,31.0,2.0,31.0,7.0,0.0,7.0,16.0,1.0,16.0,13.0,1.0,13.0,-27.0,31.0,8.0,51.0,20.0,20.0,-22.0,112.0,38.0,4.0,115.0,35.0,-7.0,-77.0,61.0,27.0,0.0,27.0,39.0,2.0,39.0,32.0,0.0,32.0,4.0,1.0,4.0,13.0,1.0,13.0,17
-4.0,69.0,-10.0,34.0,63.0,46.0,-3.0,112.0,27.0,-15.0,112.0,-13.0,-10.0,-78.0,54.0,8.0,0.0,8.0,4.0,18.0,4.0,9.0,1.0,9.0,17.0,0.0,17.0,14.0,0.0,14.0,-27.0,31.0,10.0,45.0,22.0,98.0,-27.0,112.0,34.0,0.0,114.0,30.0,-10.0,-78.0,54.0,31.0,2.0,31.0,1.0,19.0,1.0,33.0,1.0,33.0,8.0,0.0,8.0,14.0,0.0,14.0,17
-6.0,69.0,-2.0,15.0,45.0,127.0,-6.0,113.0,28.0,-16.0,112.0,-18.0,-12.0,-78.0,47.0,10.0,0.0,10.0,63.0,71.0,63.0,10.0,1.0,10.0,18.0,1.0,18.0,14.0,0.0,14.0,-29.0,33.0,6.0,23.0,3.0,177.0,-30.0,113.0,29.0,-4.0,114.0,29.0,-12.0,-78.0,47.0,31.0,3.0,31.0,57.0,69.0,57.0,34.0,2.0,34.0,8.0,0.0,8.0,14.0,0.0,14.0,17
-8.0,69.0,1.0,-24.0,-26.0,144.0,-8.0,112.0,27.0,-17.0,111.0,-27.0,-13.0,-78.0,43.0,12.0,1.0,12.0,54.0,29.0,54.0,14.0,0.0,14.0,17.0,0.0,17.0,13.0,0.0,13.0,-30.0,30.0,4.0,-17.0,-66.0,192.0,-32.0,111.0,24.0,-6.0,114.0,22.0,-13.0,-78.0,43.0,32.0,2.0,32.0,49.0,28.0,49.0,38.0,1.0,38.0,10.0,0.0,10.0,13.0,0.0,13.0,17
-10.0,68.0,-4.0,-39.0,-55.0,94.0,-11.0,112.0,28.0,-17.0,111.0,-31.0,-12.0,-78.0,38.0,12.0,0.0,12.0,39.0,1.0,39.0,13.0,0.0,13.0,17.0,1.0,17.0,12.0,0.0,12.0,-31.0,28.0,-4.0,-33.0,-94.0,143.0,-35.0,110.0,21.0,-8.0,114.0,20.0,-12.0,-78.0,38.0,31.0,3.0,31.0,33.0,2.0,33.0,35.0,1.0,35.0,8.0,0.0,8.0,12.0,0.0,12.0,17
-11.0,68.0,4.0,-35.0,-56.0,58.0,-12.0,112.0,29.0,-16.0,110.0,-35.0,-10.0,-78.0,36.0,13.0,0.0,13.0,35.0,2.0,35.0,12.0,0.0,12.0,16.0,1.0,16.0,10.0,1.0,10.0,-31.0,31.0,-2.0,-29.0,-96.0,103.0,-35.0,111.0,21.0,-7.0,114.0,17.0,-10.0,-78.0,36.0,33.0,0.0,33.0,29.0,2.0,29.0,35.0,0.0,35.0,9.0,1.0,9.0,10.0,1.0,10.0,17
-12.0,68.0,2.0,-32.0,-58.0,52.0,-10.0,112.0,25.0,-16.0,111.0,-32.0,-9.0,-77.0,32.0,12.0,0.0,12.0,32.0,0.0,32.0,10.0,0.0,10.0,16.0,1.0,16.0,9.0,1.0,9.0,-32.0,31.0,-6.0,-26.0,-98.0,94.0,-34.0,111.0,17.0,-8.0,115.0,19.0,-9.0,-77.0,32.0,32.0,1.0,32.0,26.0,0.0,26.0,34.0,0.0,34.0,8.0,1.0,8.0,9.0,1.0,9.0,17
-11.0,68.0,6.0,-30.0,-58.0,59.0,-10.0,112.0,25.0,-16.0,110.0,-34.0,-7.0,-78.0,30.0,11.0,0.0,11.0,30.0,1.0,30.0,10.0,0.0,10.0,16.0,1.0,16.0,9.0,0.0,9.0,-31.0,30.0,-3.0,-23.0,-98.0,98.0,-33.0,111.0,19.0,-6.0,114.0,16.0,-7.0,-78.0,30.0,33.0,1.0,33.0,23.0,0.0,23.0,35.0,1.0,35.0,10.0,0.0,10.0,9.0,0.0,9.0,17
-11.0,68.0,11.0,-28.0,-57.0,64.0,-10.0,112.0,27.0,-16.0,111.0,-28.0,-8.0,-78.0,31.0,11.0,2.0,11.0,28.0,1.0,28.0,10.0,1.0,10.0,16.0,1.0,16.0,8.0,0.0,8.0,-32.0,29.0,0.0,-23.0,-98.0,102.0,-34.0,110.0,20.0,-8.0,114.0,22.0,-8.0,-78.0,31.0,32.0,1.0,32.0,23.0,0.0,23.0,34.0,1.0,34.0,8.0,0.0,8.0,8.0,0.0,8.0,17
-7.0,66.0,26.0,-22.0,-56.0,74.0,-8.0,113.0,27.0,-16.0,112.0,-25.0,-7.0,-78.0,31.0,7.0,1.0,7.0,22.0,0.0,22.0,8.0,0.0,8.0,16.0,0.0,16.0,7.0,0.0,7.0,-29.0,30.0,17.0,-17.0,-98.0,112.0,-32.0,111.0,24.0,-6.0,114.0,24.0,-7.0,-78.0,31.0,29.0,1.0,29.0,17.0,0.0,17.0,32.0,1.0,32.0,6.0,0.0,6.0,7.0,0.0,7.0,17
-6.0,67.0,21.0,-19.0,-56.0,88.0,-6.0,113.0,25.0,-15.0,112.0,-18.0,-6.0,-78.0,33.0,8.0,1.0,8.0,19.0,7.0,19.0,6.0,0.0,6.0,15.0,1.0,15.0,6.0,0.0,6.0,-28.0,31.0,18.0,-11.0,-98.0,124.0,-30.0,112.0,28.0,-3.0,114.0,29.0,-6.0,-78.0,33.0,28.0,0.0,28.0,11.0,7.0,11.0,30.0,1.0,30.0,3.0,1.0,3.0,6.0,0.0,6.0,17
-7.0,68.0,19.0,-17.0,-49.0,97.0,-3.0,113.0,21.0,-15.0,113.0,-13.0,-4.0,-78.0,34.0,11.0,0.0,11.0,17.0,10.0,17.0,3.0,1.0,3.0,15.0,0.0,15.0,8.0,1.0,8.0,-28.0,31.0,20.0,-5.0,-91.0,128.0,-27.0,113.0,30.0,0.0,115.0,30.0,-4.0,-78.0,34.0,30.0,2.0,30.0,5.0,12.0,5.0,27.0,0.0,27.0,0.0,0.0,0.0,8.0,1.0,8.0,17
-9.0,68.0,15.0,-9.0,-39.0,127.0,-2.0,114.0,22.0,-15.0,113.0,-8.0,-6.0,-77.0,34.0,9.0,1.0,9.0,9.0,22.0,9.0,2.0,1.0,2.0,15.0,0.0,15.0,6.0,0.0,6.0,-29.0,29.0,22.0,5.0,-79.0,155.0,-26.0,113.0,33.0,1.0,115.0,33.0,-6.0,-77.0,34.0,29.0,1.0,29.0,5.0,22.0,5.0,26.0,1.0,26.0,1.0,1.0,1.0,6.0,0.0,6.0,17
-7.0,69.0,22.0,5.0,-17.0,136.0,-2.0,113.0,23.0,-14.0,113.0,-11.0,-6.0,-77.0,33.0,9.0,0.0,9.0,5.0,39.0,5.0,2.0,0.0,2.0,14.0,0.0,14.0,6.0,0.0,6.0,-29.0,30.0,25.0,17.0,-57.0,166.0,-26.0,112.0,32.0,1.0,114.0,32.0,-6.0,-77.0,33.0,29.0,0.0,29.0,17.0,38.0,17.0,26.0,0.0,26.0,1.0,0.0,1.0,6.0,0.0,6.0,17
-8.0,69.0,21.0,20.0,22.0,135.0,0.0,113.0,23.0,-13.0,113.0,-3.0,-6.0,-77.0,34.0,8.0,0.0,8.0,20.0,37.0,20.0,0.0,0.0,0.0,15.0,1.0,15.0,6.0,1.0,6.0,-28.0,30.0,26.0,34.0,-19.0,163.0,-24.0,112.0,36.0,3.0,114.0,37.0,-6.0,-77.0,34.0,28.0,1.0,28.0,34.0,37.0,34.0,24.0,1.0,24.0,3.0,1.0,3.0,6.0,1.0,6.0,17
-6.0,69.0,17.0,25.0,59.0,83.0,0.0,113.0,23.0,-14.0,114.0,-4.0,-5.0,-76.0,32.0,6.0,1.0,6.0,13.0,11.0,13.0,0.0,0.0,0.0,14.0,0.0,14.0,5.0,0.0,5.0,-27.0,31.0,22.0,38.0,18.0,110.0,-24.0,113.0,37.0,3.0,115.0,36.0,-5.0,-76.0,32.0,27.0,1.0,27.0,28.0,12.0,28.0,24.0,0.0,24.0,3.0,0.0,3.0,5.0,0.0,5.0,17
-6.0,70.0,10.0,19.0,70.0,46.0,0.0,113.0,22.0,-13.0,114.0,-1.0,-5.0,-76.0,36.0,8.0,1.0,8.0,5.0,2.0,5.0,0.0,1.0,0.0,13.0,0.0,13.0,5.0,1.0,5.0,-27.0,32.0,18.0,33.0,30.0,73.0,-24.0,113.0,37.0,3.0,115.0,38.0,-5.0,-76.0,36.0,29.0,2.0,29.0,19.0,2.0,19.0,24.0,1.0,24.0,3.0,1.0,3.0,5.0,1.0,5.0,17
-7.0,69.0,1.0,12.0,72.0,17.0,0.0,112.0,23.0,-13.0,114.0,-5.0,-4.0,-77.0,37.0,7.0,0.0,7.0,8.0,1.0,8.0,0.0,1.0,0.0,13.0,1.0,13.0,4.0,1.0,4.0,-28.0,30.0,10.0,26.0,32.0,43.0,-24.0,112.0,37.0,3.0,114.0,34.0,-4.0,-77.0,37.0,28.0,1.0,28.0,14.0,1.0,14.0,24.0,1.0,24.0,3.0,1.0,3.0,4.0,1.0,4.0,17
-7.0,69.0,-6.0,2.0,71.0,-4.0,4.0,113.0,19.0,-10.0,115.0,4.0,-1.0,-76.0,40.0,7.0,0.0,7.0,2.0,0.0,2.0,4.0,0.0,4.0,10.0,1.0,10.0,1.0,1.0,1.0,-25.0,31.0,9.0,20.0,31.0,22.0,-19.0,113.0,39.0,8.0,115.0,39.0,-1.0,-76.0,40.0,25.0,1.0,25.0,20.0,0.0,20.0,19.0,0.0,19.0,8.0,0.0,8.0,1.0,1.0,1.0,17
-7.0,69.0,-3.0,2.0,71.0,-9.0,5.0,113.0,20.0,-10.0,114.0,3.0,0.0,-77.0,42.0,9.0,0.0,9.0,2.0,0.0,2.0,5.0,0.0,5.0,10.0,0.0,10.0,0.0,0.0,0.0,-25.0,30.0,13.0,20.0,31.0,15.0,-19.0,113.0,39.0,8.0,115.0,38.0,0.0,-77.0,42.0,25.0,1.0,25.0,20.0,0.0,20.0,19.0,0.0,19.0,8.0,1.0,8.0,0.0,0.0,0.0,17
-8.0,69.0,4.0,3.0,71.0,-9.0,6.0,113.0,14.0,-8.0,114.0,6.0,1.0,-77.0,42.0,-8.0,69.0,-8.0,3.0,71.0,3.0,6.0,113.0,6.0,-8.0,114.0,-8.0,1.0,-77.0,1.0,-25.0,29.0,21.0,22.0,31.0,15.0,-17.0,113.0,39.0,11.0,114.0,38.0,1.0,-77.0,42.0,-25.0,29.0,-25.0,22.0,31.0,22.0,-17.0,113.0,-17.0,11.0,114.0,11.0,1.0,-77.0,1.0,17
