left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,68.0,36.0,0.0,66.0,69.0,-7.0,117.0,37.0,-24.0,109.0,-27.0,-5.0,-69.0,37.0,7.0,0.0,7.0,0.0,43.0,0.0,15.0,1.0,15.0,24.0,2.0,24.0,7.0,1.0,7.0,-27.0,36.0,21.0,17.0,30.0,99.0,-29.0,114.0,50.0,-12.0,106.0,19.0,-5.0,-69.0,37.0,31.0,0.0,31.0,17.0,42.0,17.0,37.0,1.0,37.0,12.0,2.0,12.0,7.0,1.0,7.0,7
-6.0,68.0,34.0,5.0,23.0,126.0,-11.0,118.0,35.0,-12.0,111.0,-42.0,-6.0,-68.0,35.0,10.0,0.0,10.0,1.0,31.0,1.0,11.0,1.0,11.0,12.0,1.0,12.0,6.0,2.0,6.0,-29.0,36.0,22.0,22.0,-12.0,155.0,-33.0,115.0,48.0,-1.0,108.0,5.0,-6.0,-68.0,35.0,29.0,1.0,29.0,22.0,30.0,22.0,33.0,1.0,33.0,1.0,3.0,1.0,6.0,2.0,6.0,7
-8.0,68.0,30.0,2.0,-8.0,133.0,-6.0,119.0,32.0,-9.0,112.0,-41.0,-6.0,-70.0,34.0,10.0,1.0,10.0,2.0,25.0,2.0,6.0,0.0,6.0,15.0,7.0,15.0,6.0,2.0,6.0,-29.0,35.0,28.0,23.0,-42.0,163.0,-28.0,116.0,50.0,4.0,111.0,3.0,-6.0,-70.0,34.0,29.0,1.0,29.0,23.0,22.0,23.0,28.0,0.0,28.0,2.0,7.0,2.0,6.0,2.0,6.0,7
-9.0,67.0,34.0,2.0,-33.0,136.0,-6.0,119.0,31.0,-12.0,119.0,12.0,-5.0,-68.0,32.0,15.0,1.0,15.0,2.0,21.0,2.0,16.0,0.0,16.0,20.0,1.0,20.0,9.0,1.0,9.0,-29.0,34.0,32.0,24.0,-64.0,163.0,-28.0,116.0,51.0,1.0,118.0,56.0,-5.0,-68.0,32.0,37.0,0.0,37.0,20.0,21.0,20.0,38.0,1.0,38.0,11.0,0.0,11.0,9.0,1.0,9.0,7
-12.0,68.0,29.0,3.0,-54.0,127.0,-11.0,119.0,34.0,-16.0,118.0,1.0,-7.0,-69.0,31.0,12.0,0.0,12.0,3.0,3.0,3.0,17.0,2.0,17.0,18.0,0.0,18.0,9.0,1.0,9.0,-33.0,34.0,19.0,22.0,-85.0,160.0,-33.0,115.0,46.0,-5.0,118.0,48.0,-7.0,-69.0,31.0,33.0,0.0,33.0,14.0,5.0,14.0,41.0,1.0,41.0,9.0,1.0,9.0,9.0,1.0,9.0,7
-11.0,68.0,35.0,0.0,-57.0,123.0,-14.0,117.0,33.0,-17.0,118.0,-3.0,-8.0,-70.0,25.0,13.0,1.0,13.0,16.0,4.0,16.0,14.0,2.0,14.0,19.0,1.0,19.0,8.0,1.0,8.0,-33.0,34.0,23.0,18.0,-90.0,157.0,-37.0,114.0,43.0,-7.0,117.0,45.0,-8.0,-70.0,25.0,33.0,0.0,33.0,2.0,5.0,2.0,37.0,0.0,37.0,9.0,1.0,9.0,8.0,1.0,8.0,7
-12.0,67.0,36.0,-8.0,-53.0,132.0,-9.0,119.0,36.0,-18.0,117.0,-4.0,-8.0,-69.0,24.0,18.0,0.0,18.0,38.0,15.0,38.0,15.0,0.0,15.0,18.0,0.0,18.0,8.0,2.0,8.0,-33.0,34.0,22.0,10.0,-85.0,164.0,-31.0,114.0,44.0,-8.0,116.0,44.0,-8.0,-69.0,24.0,33.0,3.0,33.0,16.0,14.0,16.0,37.0,1.0,37.0,8.0,1.0,8.0,8.0,2.0,8.0,7
-15.0,67.0,31.0,-23.0,-38.0,138.0,-12.0,119.0,35.0,-16.0,117.0,-2.0,-7.0,-67.0,19.0,15.0,3.0,15.0,47.0,14.0,47.0,12.0,1.0,12.0,16.0,2.0,16.0,7.0,3.0,7.0,-32.0,31.0,13.0,-3.0,-71.0,173.0,-34.0,113.0,43.0,-6.0,115.0,46.0,-7.0,-67.0,19.0,32.0,3.0,32.0,23.0,13.0,23.0,34.0,2.0,34.0,6.0,1.0,6.0,7.0,3.0,7.0,7
-8.0,70.0,12.0,-35.0,-24.0,136.0,-5.0,118.0,30.0,-13.0,119.0,6.0,-4.0,-70.0,20.0,8.0,1.0,8.0,41.0,17.0,41.0,19.0,1.0,19.0,17.0,1.0,17.0,14.0,0.0,14.0,-28.0,34.0,12.0,-13.0,-58.0,170.0,-27.0,115.0,47.0,0.0,116.0,50.0,-4.0,-70.0,20.0,30.0,3.0,30.0,33.0,13.0,33.0,41.0,1.0,41.0,8.0,0.0,8.0,14.0,0.0,14.0,7
-5.0,69.0,26.0,-38.0,-7.0,129.0,-12.0,117.0,40.0,-15.0,120.0,2.0,-9.0,-70.0,23.0,5.0,0.0,5.0,56.0,11.0,56.0,12.0,1.0,12.0,15.0,2.0,15.0,9.0,1.0,9.0,-29.0,37.0,8.0,-23.0,-45.0,158.0,-34.0,114.0,51.0,-4.0,116.0,49.0,-9.0,-70.0,23.0,29.0,1.0,29.0,43.0,14.0,43.0,34.0,2.0,34.0,6.0,0.0,6.0,9.0,1.0,9.0,7
-4.0,69.0,25.0,-47.0,4.0,114.0,-3.0,116.0,40.0,-15.0,122.0,4.0,-9.0,-69.0,22.0,18.0,3.0,18.0,55.0,4.0,55.0,25.0,1.0,25.0,17.0,2.0,17.0,9.0,2.0,9.0,-29.0,36.0,10.0,-33.0,-31.0,146.0,-26.0,116.0,49.0,-5.0,116.0,51.0,-9.0,-69.0,22.0,33.0,1.0,33.0,45.0,3.0,45.0,46.0,1.0,46.0,17.0,3.0,17.0,9.0,2.0,9.0,7
-11.0,66.0,39.0,-51.0,8.0,101.0,-14.0,115.0,37.0,-16.0,120.0,-11.0,-8.0,-67.0,22.0,11.0,3.0,11.0,55.0,1.0,55.0,14.0,0.0,14.0,18.0,0.0,18.0,12.0,6.0,12.0,-31.0,35.0,5.0,-39.0,-28.0,136.0,-36.0,115.0,35.0,-11.0,113.0,40.0,-8.0,-67.0,22.0,31.0,1.0,31.0,43.0,1.0,43.0,36.0,1.0,36.0,11.0,1.0,11.0,12.0,6.0,12.0,7
-4.0,69.0,22.0,-53.0,9.0,100.0,-13.0,115.0,35.0,-17.0,120.0,-2.0,-10.0,-73.0,25.0,6.0,1.0,6.0,61.0,8.0,61.0,13.0,1.0,13.0,17.0,0.0,17.0,12.0,1.0,12.0,-30.0,36.0,8.0,-41.0,-29.0,137.0,-35.0,114.0,42.0,-8.0,114.0,46.0,-10.0,-73.0,25.0,30.0,0.0,30.0,49.0,5.0,49.0,37.0,0.0,37.0,10.0,1.0,10.0,12.0,1.0,12.0,7
-5.0,70.0,15.0,-57.0,1.0,102.0,-13.0,114.0,37.0,-17.0,120.0,-5.0,-11.0,-72.0,23.0,7.0,0.0,7.0,57.0,8.0,57.0,19.0,1.0,19.0,21.0,2.0,21.0,13.0,3.0,13.0,-30.0,36.0,0.0,-45.0,-34.0,142.0,-36.0,114.0,43.0,-9.0,115.0,44.0,-11.0,-72.0,23.0,36.0,6.0,36.0,47.0,12.0,47.0,42.0,1.0,42.0,15.0,0.0,15.0,13.0,3.0,13.0,7
-6.0,70.0,25.0,-54.0,-7.0,103.0,-16.0,115.0,34.0,-19.0,118.0,-13.0,-12.0,-69.0,13.0,6.0,1.0,6.0,54.0,10.0,54.0,16.0,1.0,16.0,19.0,2.0,19.0,12.0,2.0,12.0,-33.0,42.0,2.0,-46.0,-46.0,137.0,-39.0,113.0,37.0,-12.0,115.0,38.0,-12.0,-69.0,13.0,35.0,1.0,35.0,46.0,11.0,46.0,39.0,1.0,39.0,12.0,1.0,12.0,12.0,2.0,12.0,7
-6.0,71.0,16.0,-53.0,-17.0,104.0,-13.0,116.0,33.0,-17.0,120.0,-9.0,-11.0,-71.0,18.0,26.0,5.0,26.0,55.0,17.0,55.0,29.0,5.0,29.0,25.0,6.0,25.0,15.0,2.0,15.0,-34.0,43.0,1.0,-44.0,-57.0,140.0,-36.0,114.0,41.0,-8.0,116.0,40.0,-11.0,-71.0,18.0,44.0,2.0,44.0,52.0,18.0,52.0,52.0,1.0,52.0,30.0,7.0,30.0,15.0,2.0,15.0,7
-16.0,66.0,27.0,-54.0,-34.0,88.0,-21.0,111.0,32.0,-21.0,114.0,-45.0,-13.0,-69.0,11.0,16.0,2.0,16.0,54.0,5.0,54.0,25.0,1.0,25.0,21.0,1.0,21.0,13.0,1.0,13.0,-39.0,41.0,-3.0,-48.0,-75.0,130.0,-44.0,113.0,24.0,-19.0,109.0,8.0,-13.0,-69.0,11.0,39.0,4.0,39.0,48.0,4.0,48.0,44.0,0.0,44.0,19.0,1.0,19.0,13.0,1.0,13.0,7
-15.0,64.0,35.0,-52.0,-39.0,83.0,-23.0,112.0,31.0,-15.0,115.0,-45.0,-12.0,-70.0,15.0,19.0,1.0,19.0,52.0,1.0,52.0,23.0,1.0,23.0,19.0,0.0,19.0,14.0,1.0,14.0,-36.0,37.0,-6.0,-46.0,-79.0,122.0,-44.0,113.0,17.0,-15.0,110.0,8.0,-12.0,-70.0,15.0,40.0,1.0,40.0,46.0,1.0,46.0,44.0,0.0,44.0,19.0,0.0,19.0,14.0,1.0,14.0,7
-17.0,65.0,36.0,-52.0,-40.0,80.0,-22.0,113.0,28.0,-17.0,115.0,-41.0,-13.0,-71.0,19.0,17.0,0.0,17.0,52.0,5.0,52.0,30.0,1.0,30.0,19.0,0.0,19.0,17.0,0.0,17.0,-38.0,36.0,-2.0,-45.0,-80.0,122.0,-43.0,113.0,14.0,-17.0,110.0,12.0,-13.0,-71.0,19.0,38.0,2.0,38.0,45.0,5.0,45.0,53.0,2.0,53.0,21.0,0.0,21.0,17.0,0.0,17.0,7
-16.0,65.0,33.0,-50.0,-35.0,100.0,-26.0,112.0,33.0,-18.0,115.0,-39.0,-15.0,-71.0,14.0,16.0,1.0,16.0,50.0,3.0,50.0,26.0,2.0,26.0,18.0,2.0,18.0,15.0,0.0,15.0,-38.0,34.0,-4.0,-44.0,-75.0,143.0,-48.0,111.0,17.0,-19.0,110.0,14.0,-15.0,-71.0,14.0,38.0,0.0,38.0,44.0,2.0,44.0,48.0,2.0,48.0,19.0,3.0,19.0,15.0,0.0,15.0,7
-14.0,66.0,27.0,-48.0,-38.0,107.0,-20.0,114.0,36.0,-17.0,117.0,-29.0,-14.0,-71.0,16.0,14.0,1.0,14.0,48.0,15.0,48.0,20.0,1.0,20.0,17.0,2.0,17.0,14.0,0.0,14.0,-36.0,34.0,2.0,-38.0,-77.0,154.0,-43.0,113.0,28.0,-14.0,113.0,23.0,-14.0,-71.0,16.0,36.0,1.0,36.0,38.0,18.0,38.0,43.0,1.0,43.0,14.0,2.0,14.0,14.0,0.0,14.0,7
-11.0,67.0,27.0,-38.0,-23.0,123.0,-12.0,115.0,24.0,-16.0,119.0,-17.0,-12.0,-71.0,20.0,11.0,1.0,11.0,38.0,17.0,38.0,12.0,2.0,12.0,22.0,1.0,22.0,12.0,2.0,12.0,-34.0,33.0,11.0,-25.0,-59.0,167.0,-35.0,112.0,25.0,-9.0,115.0,34.0,-12.0,-71.0,20.0,34.0,1.0,34.0,25.0,17.0,25.0,35.0,2.0,35.0,9.0,0.0,9.0,12.0,2.0,12.0,7
-10.0,68.0,20.0,-24.0,-6.0,137.0,-12.0,117.0,33.0,-19.0,118.0,-8.0,-11.0,-69.0,15.0,14.0,1.0,14.0,24.0,5.0,24.0,18.0,1.0,18.0,19.0,0.0,19.0,11.0,2.0,11.0,-32.0,32.0,12.0,-7.0,-42.0,179.0,-34.0,114.0,41.0,-9.0,115.0,41.0,-11.0,-69.0,15.0,32.0,1.0,32.0,7.0,5.0,7.0,40.0,1.0,40.0,9.0,1.0,9.0,11.0,2.0,11.0,7
-12.0,67.0,27.0,-19.0,-1.0,140.0,-15.0,116.0,29.0,-19.0,118.0,-7.0,-9.0,-71.0,20.0,12.0,0.0,12.0,19.0,3.0,19.0,15.0,1.0,15.0,19.0,1.0,19.0,9.0,0.0,9.0,-32.0,31.0,13.0,-1.0,-37.0,179.0,-37.0,113.0,36.0,-9.0,114.0,42.0,-9.0,-71.0,20.0,32.0,0.0,32.0,1.0,4.0,1.0,37.0,1.0,37.0,9.0,1.0,9.0,9.0,0.0,9.0,7
-12.0,67.0,28.0,-18.0,2.0,148.0,-11.0,117.0,31.0,-15.0,119.0,0.0,-7.0,-71.0,24.0,12.0,2.0,12.0,18.0,0.0,18.0,11.0,2.0,11.0,15.0,0.0,15.0,7.0,0.0,7.0,-31.0,31.0,19.0,3.0,-33.0,183.0,-33.0,114.0,43.0,-4.0,115.0,46.0,-7.0,-71.0,24.0,33.0,2.0,33.0,3.0,0.0,3.0,33.0,0.0,33.0,4.0,0.0,4.0,7.0,0.0,7.0,7
-12.0,69.0,24.0,-16.0,2.0,150.0,-10.0,119.0,39.0,-15.0,119.0,5.0,-6.0,-71.0,26.0,14.0,0.0,14.0,20.0,1.0,20.0,10.0,0.0,10.0,15.0,1.0,15.0,6.0,1.0,6.0,-32.0,33.0,18.0,5.0,-33.0,182.0,-32.0,114.0,54.0,-2.0,115.0,50.0,-6.0,-71.0,26.0,32.0,1.0,32.0,5.0,0.0,5.0,32.0,1.0,32.0,2.0,1.0,2.0,6.0,1.0,6.0,7
-13.0,69.0,25.0,-18.0,1.0,152.0,-10.0,119.0,32.0,-14.0,118.0,5.0,-6.0,-70.0,29.0,13.0,0.0,13.0,22.0,0.0,22.0,10.0,1.0,10.0,16.0,0.0,16.0,8.0,1.0,8.0,-32.0,34.0,20.0,5.0,-33.0,180.0,-31.0,115.0,49.0,-1.0,116.0,50.0,-6.0,-70.0,29.0,34.0,1.0,34.0,1.0,0.0,1.0,33.0,1.0,33.0,3.0,0.0,3.0,8.0,1.0,8.0,7
-13.0,69.0,31.0,-20.0,1.0,149.0,-10.0,118.0,31.0,-15.0,118.0,2.0,-7.0,-71.0,30.0,13.0,1.0,13.0,20.0,1.0,20.0,10.0,2.0,10.0,15.0,1.0,15.0,7.0,0.0,7.0,-33.0,33.0,30.0,2.0,-33.0,180.0,-32.0,114.0,48.0,-2.0,116.0,47.0,-7.0,-71.0,30.0,33.0,1.0,33.0,2.0,2.0,2.0,32.0,1.0,32.0,2.0,0.0,2.0,7.0,0.0,7.0,7
-12.0,70.0,31.0,-17.0,2.0,150.0,-3.0,120.0,39.0,-14.0,117.0,7.0,-4.0,-71.0,36.0,12.0,1.0,12.0,17.0,5.0,17.0,23.0,2.0,23.0,16.0,1.0,16.0,6.0,0.0,6.0,-31.0,34.0,29.0,6.0,-31.0,180.0,-24.0,115.0,60.0,1.0,116.0,50.0,-4.0,-71.0,36.0,31.0,0.0,31.0,6.0,5.0,6.0,46.0,1.0,46.0,5.0,0.0,5.0,6.0,0.0,6.0,7
-8.0,69.0,32.0,-13.0,7.0,139.0,-13.0,118.0,32.0,-15.0,118.0,0.0,-5.0,-71.0,33.0,8.0,1.0,8.0,13.0,20.0,13.0,13.0,1.0,13.0,15.0,0.0,15.0,5.0,1.0,5.0,-29.0,34.0,26.0,7.0,-26.0,170.0,-35.0,114.0,47.0,-2.0,116.0,45.0,-5.0,-71.0,33.0,29.0,0.0,29.0,7.0,17.0,7.0,35.0,0.0,35.0,4.0,1.0,4.0,5.0,1.0,5.0,7
-6.0,68.0,45.0,-6.0,27.0,135.0,-12.0,117.0,36.0,-14.0,118.0,-4.0,-5.0,-70.0,30.0,8.0,0.0,8.0,6.0,25.0,6.0,12.0,1.0,12.0,14.0,1.0,14.0,5.0,1.0,5.0,-28.0,34.0,33.0,12.0,-9.0,168.0,-34.0,114.0,48.0,-3.0,115.0,43.0,-5.0,-70.0,30.0,30.0,1.0,30.0,12.0,24.0,12.0,34.0,0.0,34.0,5.0,1.0,5.0,5.0,1.0,5.0,7
-7.0,68.0,41.0,1.0,52.0,97.0,-12.0,116.0,36.0,-13.0,119.0,-6.0,-5.0,-71.0,34.0,7.0,0.0,7.0,1.0,17.0,1.0,12.0,0.0,12.0,13.0,0.0,13.0,5.0,0.0,5.0,-29.0,35.0,25.0,17.0,15.0,131.0,-34.0,114.0,43.0,-4.0,114.0,42.0,-5.0,-71.0,34.0,29.0,0.0,29.0,17.0,17.0,17.0,34.0,0.0,34.0,4.0,0.0,4.0,5.0,0.0,5.0,7
-5.0,68.0,42.0,5.0,69.0,66.0,-11.0,116.0,37.0,-13.0,119.0,-4.0,-5.0,-71.0,36.0,7.0,0.0,7.0,3.0,5.0,3.0,11.0,2.0,11.0,15.0,1.0,15.0,7.0,2.0,7.0,-28.0,35.0,27.0,20.0,32.0,102.0,-34.0,114.0,46.0,-3.0,114.0,43.0,-5.0,-71.0,36.0,30.0,2.0,30.0,18.0,7.0,18.0,34.0,1.0,34.0,5.0,0.0,5.0,7.0,2.0,7.0,7
-6.0,68.0,36.0,4.0,74.0,32.0,-7.0,118.0,44.0,-14.0,118.0,-6.0,-6.0,-69.0,37.0,6.0,0.0,6.0,2.0,1.0,2.0,7.0,0.0,7.0,14.0,0.0,14.0,6.0,1.0,6.0,-29.0,37.0,22.0,19.0,39.0,68.0,-29.0,115.0,53.0,-4.0,114.0,43.0,-6.0,-69.0,37.0,29.0,1.0,29.0,15.0,1.0,15.0,29.0,1.0,29.0,4.0,1.0,4.0,6.0,1.0,6.0,7
-4.0,68.0,35.0,1.0,75.0,-1.0,-7.0,118.0,39.0,-12.0,118.0,-6.0,-5.0,-70.0,38.0,6.0,0.0,6.0,3.0,0.0,3.0,7.0,2.0,7.0,18.0,1.0,18.0,5.0,1.0,5.0,-26.0,36.0,19.0,17.0,38.0,34.0,-29.0,116.0,48.0,-2.0,115.0,42.0,-5.0,-70.0,38.0,26.0,1.0,26.0,15.0,1.0,15.0,29.0,1.0,29.0,10.0,3.0,10.0,5.0,1.0,5.0,7
-5.0,68.0,35.0,-1.0,75.0,-5.0,-7.0,116.0,40.0,-15.0,119.0,6.0,-5.0,-69.0,39.0,5.0,0.0,5.0,1.0,1.0,1.0,11.0,0.0,11.0,15.0,0.0,15.0,7.0,1.0,7.0,-26.0,37.0,22.0,16.0,39.0,32.0,-29.0,115.0,48.0,-6.0,112.0,54.0,-5.0,-69.0,39.0,28.0,1.0,28.0,14.0,2.0,14.0,35.0,1.0,35.0,6.0,2.0,6.0,7.0,1.0,7.0,7
-5.0,68.0,31.0,-1.0,74.0,-2.0,-9.0,116.0,36.0,-15.0,119.0,13.0,-6.0,-70.0,40.0,7.0,0.0,7.0,3.0,0.0,3.0,9.0,2.0,9.0,15.0,1.0,15.0,6.0,1.0,6.0,-27.0,36.0,19.0,15.0,37.0,34.0,-32.0,114.0,47.0,-5.0,114.0,60.0,-6.0,-70.0,40.0,29.0,0.0,29.0,13.0,0.0,13.0,32.0,1.0,32.0,5.0,0.0,5.0,6.0,1.0,6.0,7
-6.0,68.0,36.0,-2.0,74.0,0.0,-7.0,118.0,39.0,-14.0,118.0,6.0,-5.0,-69.0,40.0,-6.0,68.0,-6.0,-2.0,74.0,-2.0,-7.0,118.0,-7.0,-14.0,118.0,-14.0,-5.0,-69.0,-5.0,-28.0,36.0,22.0,14.0,37.0,35.0,-30.0,115.0,48.0,-5.0,114.0,55.0,-5.0,-69.0,40.0,-28.0,36.0,-28.0,14.0,37.0,14.0,-30.0,115.0,-30.0,-5.0,114.0,-5.0,-5.0,-69.0,-5.0,7
