left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,61.0,16.0,-3.0,-24.0,145.0,-12.0,104.0,17.0,-4.0,102.0,-27.0,-8.0,-66.0,29.0,6.0,1.0,6.0,5.0,3.0,5.0,12.0,0.0,12.0,4.0,1.0,4.0,8.0,0.0,8.0,-28.0,25.0,21.0,4.0,-61.0,194.0,-33.0,103.0,19.0,4.0,104.0,19.0,-8.0,-66.0,29.0,28.0,0.0,28.0,2.0,2.0,2.0,33.0,1.0,33.0,4.0,1.0,4.0,8.0,0.0,8.0,5
-5.0,62.0,10.0,-4.0,-27.0,144.0,-10.0,104.0,15.0,-3.0,103.0,-22.0,-7.0,-66.0,29.0,5.0,1.0,5.0,10.0,1.0,10.0,10.0,1.0,10.0,3.0,1.0,3.0,7.0,1.0,7.0,-27.0,25.0,17.0,3.0,-63.0,193.0,-31.0,104.0,21.0,7.0,105.0,21.0,-7.0,-66.0,29.0,27.0,0.0,27.0,3.0,2.0,3.0,31.0,1.0,31.0,7.0,1.0,7.0,7.0,1.0,7.0,5
-4.0,61.0,22.0,-7.0,-26.0,135.0,-9.0,105.0,12.0,-2.0,104.0,-24.0,-7.0,-65.0,32.0,8.0,0.0,8.0,17.0,6.0,17.0,9.0,0.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,-26.0,25.0,21.0,3.0,-61.0,168.0,-30.0,105.0,20.0,8.0,106.0,19.0,-7.0,-65.0,32.0,26.0,0.0,26.0,1.0,6.0,1.0,30.0,0.0,30.0,8.0,0.0,8.0,7.0,0.0,7.0,5
-6.0,61.0,20.0,-12.0,-20.0,110.0,-5.0,105.0,5.0,-1.0,104.0,-15.0,-4.0,-65.0,33.0,6.0,1.0,6.0,12.0,3.0,12.0,5.0,0.0,5.0,1.0,1.0,1.0,6.0,2.0,6.0,-26.0,25.0,27.0,2.0,-55.0,136.0,-25.0,105.0,22.0,13.0,106.0,22.0,-4.0,-65.0,33.0,26.0,1.0,26.0,2.0,4.0,2.0,25.0,1.0,25.0,13.0,0.0,13.0,6.0,2.0,6.0,5
-6.0,62.0,13.0,-8.0,-17.0,75.0,-2.0,105.0,1.0,0.0,105.0,-16.0,-5.0,-63.0,38.0,6.0,2.0,6.0,8.0,6.0,8.0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,5.0,-26.0,26.0,24.0,8.0,-51.0,95.0,-22.0,106.0,23.0,15.0,106.0,18.0,-5.0,-63.0,38.0,26.0,2.0,26.0,8.0,6.0,8.0,22.0,1.0,22.0,15.0,1.0,15.0,5.0,1.0,5.0,5
-5.0,64.0,7.0,-3.0,-11.0,39.0,1.0,104.0,-11.0,2.0,104.0,-13.0,-3.0,-62.0,34.0,5.0,1.0,5.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,-24.0,28.0,18.0,14.0,-45.0,51.0,-18.0,105.0,17.0,19.0,105.0,16.0,-3.0,-62.0,34.0,24.0,0.0,24.0,14.0,1.0,14.0,18.0,1.0,18.0,19.0,0.0,19.0,3.0,1.0,3.0,5
-4.0,63.0,2.0,-1.0,-12.0,45.0,2.0,103.0,-14.0,2.0,104.0,-12.0,-3.0,-63.0,32.0,6.0,0.0,6.0,7.0,1.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,-24.0,28.0,16.0,15.0,-46.0,54.0,-17.0,104.0,16.0,20.0,105.0,14.0,-3.0,-63.0,32.0,24.0,0.0,24.0,11.0,0.0,11.0,19.0,1.0,19.0,18.0,0.0,18.0,3.0,0.0,3.0,5
-5.0,63.0,4.0,-4.0,-11.0,46.0,1.0,104.0,-12.0,2.0,105.0,-14.0,-3.0,-63.0,34.0,7.0,1.0,7.0,22.0,5.0,22.0,5.0,0.0,5.0,2.0,1.0,2.0,5.0,1.0,5.0,-24.0,28.0,18.0,13.0,-46.0,57.0,-18.0,105.0,17.0,19.0,105.0,15.0,-3.0,-63.0,34.0,26.0,2.0,26.0,5.0,5.0,5.0,24.0,0.0,24.0,13.0,0.0,13.0,5.0,1.0,5.0,5
-6.0,62.0,7.0,-13.0,-16.0,68.0,-2.0,104.0,-4.0,0.0,104.0,-14.0,-4.0,-64.0,35.0,8.0,0.0,8.0,13.0,7.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,6.0,-25.0,26.0,18.0,4.0,-51.0,91.0,-21.0,105.0,18.0,16.0,105.0,19.0,-4.0,-64.0,35.0,27.0,1.0,27.0,0.0,7.0,0.0,27.0,1.0,27.0,10.0,1.0,10.0,6.0,1.0,6.0,5
-7.0,62.0,8.0,-13.0,-23.0,129.0,-3.0,104.0,4.0,0.0,104.0,-21.0,-5.0,-65.0,36.0,7.0,0.0,7.0,13.0,2.0,13.0,19.0,0.0,19.0,8.0,1.0,8.0,11.0,2.0,11.0,-26.0,25.0,18.0,2.0,-58.0,159.0,-24.0,104.0,21.0,13.0,104.0,17.0,-5.0,-65.0,36.0,28.0,0.0,28.0,2.0,0.0,2.0,40.0,1.0,40.0,3.0,0.0,3.0,11.0,2.0,11.0,5
-6.0,62.0,10.0,-3.0,-21.0,147.0,-11.0,104.0,16.0,-4.0,103.0,-26.0,-8.0,-67.0,32.0,8.0,2.0,8.0,11.0,5.0,11.0,17.0,1.0,17.0,4.0,1.0,4.0,10.0,1.0,10.0,-27.0,25.0,18.0,6.0,-58.0,197.0,-32.0,103.0,20.0,5.0,104.0,19.0,-8.0,-67.0,32.0,29.0,1.0,29.0,10.0,3.0,10.0,36.0,0.0,36.0,1.0,1.0,1.0,10.0,1.0,10.0,5
-7.0,60.0,6.0,-7.0,-26.0,146.0,-14.0,103.0,19.0,-3.0,102.0,-33.0,-9.0,-66.0,42.0,7.0,1.0,7.0,15.0,2.0,15.0,14.0,0.0,14.0,3.0,1.0,3.0,9.0,1.0,9.0,-28.0,26.0,7.0,-2.0,-61.0,199.0,-34.0,103.0,16.0,3.0,105.0,15.0,-9.0,-66.0,42.0,28.0,1.0,28.0,6.0,2.0,6.0,34.0,1.0,34.0,3.0,1.0,3.0,9.0,1.0,9.0,5
-5.0,61.0,6.0,-11.0,-28.0,144.0,-10.0,103.0,13.0,-2.0,103.0,-29.0,-8.0,-67.0,43.0,11.0,1.0,11.0,13.0,0.0,13.0,16.0,0.0,16.0,4.0,1.0,4.0,10.0,1.0,10.0,-26.0,25.0,10.0,-4.0,-63.0,194.0,-31.0,104.0,14.0,6.0,106.0,17.0,-8.0,-67.0,43.0,32.0,2.0,32.0,12.0,0.0,12.0,37.0,0.0,37.0,0.0,0.0,0.0,10.0,1.0,10.0,5
-8.0,62.0,18.0,-12.0,-28.0,135.0,-13.0,103.0,16.0,-3.0,102.0,-36.0,-9.0,-66.0,39.0,8.0,1.0,8.0,12.0,6.0,12.0,13.0,1.0,13.0,3.0,1.0,3.0,9.0,1.0,9.0,-29.0,27.0,9.0,-8.0,-63.0,180.0,-34.0,104.0,12.0,3.0,106.0,11.0,-9.0,-66.0,39.0,29.0,2.0,29.0,8.0,5.0,8.0,34.0,0.0,34.0,3.0,1.0,3.0,9.0,1.0,9.0,5
-6.0,61.0,21.0,-12.0,-22.0,92.0,-8.0,104.0,9.0,-2.0,103.0,-31.0,-7.0,-65.0,38.0,6.0,0.0,6.0,12.0,10.0,12.0,8.0,1.0,8.0,2.0,1.0,2.0,7.0,1.0,7.0,-28.0,25.0,15.0,-3.0,-58.0,123.0,-30.0,104.0,13.0,7.0,105.0,13.0,-7.0,-65.0,38.0,28.0,1.0,28.0,3.0,10.0,3.0,30.0,1.0,30.0,7.0,2.0,7.0,7.0,1.0,7.0,5
-6.0,61.0,16.0,-9.0,-12.0,55.0,-5.0,105.0,2.0,-2.0,104.0,-21.0,-4.0,-64.0,43.0,6.0,1.0,6.0,9.0,2.0,9.0,5.0,1.0,5.0,2.0,0.0,2.0,4.0,2.0,4.0,-27.0,26.0,19.0,4.0,-48.0,80.0,-25.0,105.0,18.0,12.0,107.0,17.0,-4.0,-64.0,43.0,27.0,2.0,27.0,4.0,2.0,4.0,25.0,0.0,25.0,12.0,2.0,12.0,4.0,2.0,4.0,5
-5.0,62.0,11.0,-6.0,-10.0,35.0,0.0,104.0,-5.0,1.0,104.0,-19.0,-3.0,-62.0,43.0,5.0,2.0,5.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,-26.0,28.0,16.0,9.0,-46.0,50.0,-20.0,105.0,18.0,17.0,105.0,14.0,-3.0,-62.0,43.0,26.0,1.0,26.0,9.0,1.0,9.0,20.0,0.0,20.0,17.0,1.0,17.0,3.0,0.0,3.0,5
-3.0,64.0,1.0,-1.0,-11.0,42.0,3.0,104.0,-14.0,3.0,105.0,-11.0,-2.0,-62.0,43.0,3.0,0.0,3.0,7.0,0.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,2.0,-23.0,29.0,17.0,15.0,-47.0,51.0,-15.0,105.0,17.0,21.0,104.0,14.0,-2.0,-62.0,43.0,23.0,0.0,23.0,11.0,0.0,11.0,17.0,1.0,17.0,21.0,0.0,21.0,2.0,0.0,2.0,5
-3.0,64.0,4.0,-4.0,-11.0,44.0,2.0,103.0,-15.0,3.0,104.0,-12.0,-2.0,-62.0,39.0,7.0,1.0,7.0,14.0,3.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,-23.0,29.0,19.0,13.0,-47.0,55.0,-16.0,104.0,15.0,21.0,104.0,14.0,-2.0,-62.0,39.0,25.0,2.0,25.0,3.0,3.0,3.0,20.0,0.0,20.0,17.0,0.0,17.0,4.0,0.0,4.0,5
-5.0,63.0,6.0,-9.0,-14.0,67.0,1.0,104.0,-12.0,2.0,104.0,-15.0,-3.0,-62.0,42.0,7.0,1.0,7.0,19.0,6.0,19.0,7.0,0.0,7.0,4.0,0.0,4.0,9.0,2.0,9.0,-24.0,27.0,19.0,8.0,-50.0,84.0,-18.0,104.0,16.0,19.0,104.0,14.0,-3.0,-62.0,42.0,28.0,1.0,28.0,6.0,5.0,6.0,30.0,1.0,30.0,7.0,1.0,7.0,9.0,2.0,9.0,5
-6.0,62.0,7.0,-14.0,-20.0,138.0,-3.0,104.0,3.0,-1.0,104.0,-20.0,-6.0,-64.0,50.0,6.0,0.0,6.0,14.0,3.0,14.0,15.0,0.0,15.0,3.0,1.0,3.0,6.0,3.0,6.0,-26.0,26.0,18.0,1.0,-55.0,169.0,-24.0,105.0,21.0,13.0,105.0,17.0,-6.0,-64.0,50.0,26.0,0.0,26.0,1.0,1.0,1.0,36.0,1.0,36.0,3.0,1.0,3.0,6.0,3.0,6.0,5
-5.0,62.0,12.0,-5.0,-17.0,148.0,-9.0,104.0,14.0,-2.0,103.0,-29.0,-6.0,-67.0,46.0,7.0,1.0,7.0,15.0,3.0,15.0,13.0,1.0,13.0,2.0,0.0,2.0,8.0,0.0,8.0,-26.0,26.0,18.0,4.0,-54.0,197.0,-30.0,104.0,20.0,8.0,104.0,15.0,-6.0,-67.0,46.0,30.0,0.0,30.0,12.0,2.0,12.0,34.0,1.0,34.0,4.0,1.0,4.0,8.0,0.0,8.0,5
-6.0,61.0,6.0,-10.0,-20.0,147.0,-11.0,103.0,15.0,-2.0,103.0,-32.0,-7.0,-67.0,49.0,6.0,1.0,6.0,14.0,1.0,14.0,13.0,0.0,13.0,2.0,1.0,2.0,11.0,1.0,11.0,-28.0,26.0,8.0,-4.0,-56.0,199.0,-32.0,103.0,15.0,6.0,105.0,14.0,-7.0,-67.0,49.0,28.0,2.0,28.0,10.0,1.0,10.0,34.0,1.0,34.0,4.0,1.0,4.0,11.0,1.0,11.0,5
-5.0,62.0,11.0,-12.0,-21.0,146.0,-12.0,103.0,16.0,-2.0,102.0,-34.0,-9.0,-66.0,45.0,5.0,2.0,5.0,12.0,0.0,12.0,12.0,1.0,12.0,2.0,0.0,2.0,9.0,0.0,9.0,-27.0,28.0,10.0,-7.0,-57.0,196.0,-33.0,104.0,14.0,5.0,106.0,12.0,-9.0,-66.0,45.0,27.0,2.0,27.0,7.0,1.0,7.0,33.0,1.0,33.0,5.0,0.0,5.0,9.0,0.0,9.0,5
-5.0,60.0,7.0,-12.0,-21.0,146.0,-10.0,104.0,15.0,-1.0,102.0,-34.0,-8.0,-66.0,47.0,5.0,0.0,5.0,14.0,6.0,14.0,10.0,0.0,10.0,3.0,2.0,3.0,10.0,1.0,10.0,-27.0,26.0,8.0,-6.0,-56.0,194.0,-31.0,105.0,15.0,7.0,106.0,12.0,-8.0,-66.0,47.0,27.0,1.0,27.0,6.0,6.0,6.0,31.0,0.0,31.0,7.0,1.0,7.0,10.0,1.0,10.0,5
-5.0,60.0,10.0,-13.0,-15.0,145.0,-8.0,104.0,10.0,-2.0,104.0,-29.0,-9.0,-65.0,41.0,5.0,0.0,5.0,13.0,11.0,13.0,8.0,1.0,8.0,2.0,0.0,2.0,9.0,1.0,9.0,-27.0,25.0,12.0,-5.0,-50.0,189.0,-29.0,105.0,15.0,8.0,107.0,15.0,-9.0,-65.0,41.0,27.0,1.0,27.0,5.0,10.0,5.0,29.0,0.0,29.0,8.0,1.0,8.0,9.0,1.0,9.0,5
-5.0,60.0,13.0,-12.0,-4.0,135.0,-5.0,105.0,5.0,-1.0,104.0,-19.0,-8.0,-66.0,42.0,5.0,2.0,5.0,12.0,15.0,12.0,5.0,0.0,5.0,1.0,0.0,1.0,8.0,1.0,8.0,-27.0,24.0,19.0,-1.0,-40.0,171.0,-26.0,105.0,18.0,11.0,106.0,21.0,-8.0,-66.0,42.0,27.0,2.0,27.0,1.0,15.0,1.0,26.0,0.0,26.0,11.0,0.0,11.0,8.0,1.0,8.0,5
