left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,50.0,72.0,-34.0,-39.0,102.0,20.0,102.0,51.0,-38.0,88.0,-48.0,-18.0,-76.0,51.0,20.0,1.0,20.0,34.0,17.0,34.0,12.0,0.0,12.0,38.0,0.0,38.0,18.0,4.0,18.0,-36.0,14.0,62.0,-32.0,-84.0,160.0,-4.0,99.0,60.0,-44.0,86.0,12.0,-18.0,-76.0,51.0,38.0,4.0,38.0,36.0,14.0,36.0,12.0,3.0,12.0,48.0,2.0,48.0,18.0,4.0,18.0,8
-16.0,49.0,68.0,-33.0,-56.0,82.0,16.0,102.0,54.0,-36.0,88.0,-56.0,-17.0,-72.0,46.0,16.0,1.0,16.0,33.0,4.0,33.0,16.0,1.0,16.0,36.0,0.0,36.0,17.0,0.0,17.0,-37.0,18.0,50.0,-34.0,-98.0,141.0,-8.0,102.0,52.0,-46.0,88.0,0.0,-17.0,-72.0,46.0,37.0,1.0,37.0,34.0,3.0,34.0,8.0,2.0,8.0,46.0,1.0,46.0,17.0,0.0,17.0,8
-14.0,50.0,65.0,-26.0,-60.0,73.0,20.0,101.0,50.0,-35.0,88.0,-56.0,-15.0,-72.0,62.0,22.0,4.0,22.0,30.0,2.0,30.0,18.0,1.0,18.0,37.0,1.0,37.0,19.0,2.0,19.0,-37.0,17.0,47.0,-26.0,-101.0,131.0,-5.0,100.0,51.0,-44.0,87.0,1.0,-15.0,-72.0,62.0,47.0,3.0,47.0,34.0,1.0,34.0,7.0,0.0,7.0,48.0,1.0,48.0,19.0,2.0,19.0,8
-18.0,46.0,51.0,-28.0,-58.0,74.0,19.0,102.0,45.0,-36.0,87.0,-57.0,-17.0,-74.0,67.0,18.0,3.0,18.0,42.0,6.0,42.0,19.0,1.0,19.0,36.0,0.0,36.0,17.0,5.0,17.0,-42.0,14.0,40.0,-30.0,-102.0,136.0,-6.0,100.0,45.0,-46.0,88.0,0.0,-17.0,-74.0,67.0,42.0,4.0,42.0,36.0,12.0,36.0,6.0,2.0,6.0,46.0,0.0,46.0,17.0,5.0,17.0,8
-18.0,49.0,52.0,-35.0,-52.0,82.0,20.0,101.0,48.0,-34.0,87.0,-59.0,-5.0,-69.0,60.0,18.0,6.0,18.0,71.0,48.0,71.0,20.0,2.0,20.0,42.0,0.0,42.0,23.0,7.0,23.0,-38.0,18.0,42.0,-33.0,-90.0,150.0,-4.0,102.0,48.0,-44.0,88.0,-2.0,-5.0,-69.0,60.0,38.0,2.0,38.0,63.0,47.0,63.0,4.0,2.0,4.0,44.0,0.0,44.0,23.0,7.0,23.0,8
-12.0,55.0,44.0,-53.0,-4.0,110.0,24.0,99.0,36.0,-38.0,87.0,-52.0,-14.0,-76.0,76.0,16.0,3.0,16.0,53.0,30.0,53.0,22.0,1.0,22.0,38.0,2.0,38.0,24.0,0.0,24.0,-36.0,16.0,56.0,-48.0,-43.0,189.0,0.0,100.0,49.0,-42.0,88.0,9.0,-14.0,-76.0,76.0,36.0,1.0,36.0,48.0,30.0,48.0,4.0,2.0,4.0,44.0,2.0,44.0,24.0,0.0,24.0,8
-14.0,52.0,50.0,-45.0,26.0,108.0,23.0,98.0,36.0,-37.0,85.0,-55.0,-19.0,-76.0,72.0,14.0,5.0,14.0,45.0,8.0,45.0,15.0,2.0,15.0,37.0,0.0,37.0,19.0,0.0,19.0,-36.0,15.0,55.0,-41.0,-13.0,185.0,-2.0,98.0,45.0,-43.0,86.0,5.0,-19.0,-76.0,72.0,36.0,1.0,36.0,41.0,4.0,41.0,8.0,0.0,8.0,47.0,1.0,47.0,19.0,0.0,19.0,8
-14.0,47.0,50.0,-33.0,34.0,114.0,19.0,100.0,36.0,-36.0,85.0,-63.0,-19.0,-76.0,66.0,14.0,8.0,14.0,33.0,29.0,33.0,19.0,0.0,19.0,36.0,0.0,36.0,19.0,1.0,19.0,-36.0,14.0,47.0,-32.0,-9.0,187.0,-5.0,98.0,37.0,-45.0,85.0,-6.0,-19.0,-76.0,66.0,36.0,1.0,36.0,32.0,27.0,32.0,5.0,2.0,5.0,45.0,1.0,45.0,19.0,1.0,19.0,8
-13.0,55.0,45.0,-12.0,5.0,128.0,23.0,100.0,33.0,-36.0,85.0,-61.0,-14.0,-77.0,74.0,17.0,8.0,17.0,12.0,29.0,12.0,21.0,1.0,21.0,40.0,0.0,40.0,18.0,3.0,18.0,-36.0,15.0,50.0,-7.0,-36.0,202.0,-1.0,100.0,43.0,-42.0,86.0,-1.0,-14.0,-77.0,74.0,36.0,1.0,36.0,7.0,28.0,7.0,5.0,1.0,5.0,46.0,0.0,46.0,18.0,3.0,18.0,8
-15.0,47.0,47.0,5.0,-24.0,140.0,22.0,101.0,37.0,-38.0,85.0,-58.0,-16.0,-74.0,73.0,15.0,3.0,15.0,5.0,23.0,5.0,10.0,1.0,10.0,38.0,3.0,38.0,26.0,0.0,26.0,-36.0,14.0,51.0,12.0,-64.0,213.0,-3.0,101.0,47.0,-44.0,86.0,2.0,-16.0,-74.0,73.0,46.0,1.0,46.0,12.0,29.0,12.0,15.0,3.0,15.0,52.0,3.0,52.0,26.0,0.0,26.0,8
-15.0,44.0,60.0,28.0,-47.0,119.0,16.0,102.0,32.0,-37.0,82.0,-74.0,-21.0,-74.0,56.0,15.0,0.0,15.0,28.0,8.0,28.0,6.0,2.0,6.0,37.0,2.0,37.0,21.0,2.0,21.0,-41.0,15.0,49.0,25.0,-93.0,179.0,-9.0,98.0,29.0,-48.0,83.0,-18.0,-21.0,-74.0,56.0,41.0,0.0,41.0,25.0,12.0,25.0,17.0,0.0,17.0,48.0,3.0,48.0,21.0,2.0,21.0,8
-14.0,44.0,72.0,37.0,-55.0,93.0,11.0,104.0,32.0,-36.0,80.0,-79.0,-21.0,-76.0,51.0,18.0,0.0,18.0,33.0,0.0,33.0,11.0,0.0,11.0,40.0,1.0,40.0,21.0,1.0,21.0,-39.0,15.0,59.0,33.0,-105.0,147.0,-13.0,98.0,29.0,-47.0,80.0,-23.0,-21.0,-76.0,51.0,43.0,1.0,43.0,31.0,1.0,31.0,13.0,0.0,13.0,49.0,0.0,49.0,21.0,1.0,21.0,8
-16.0,44.0,74.0,35.0,-55.0,85.0,11.0,104.0,35.0,-38.0,81.0,-78.0,-20.0,-77.0,51.0,24.0,0.0,24.0,29.0,3.0,29.0,11.0,0.0,11.0,38.0,1.0,38.0,20.0,1.0,20.0,-41.0,14.0,61.0,32.0,-106.0,138.0,-13.0,98.0,32.0,-48.0,80.0,-22.0,-20.0,-77.0,51.0,49.0,1.0,49.0,28.0,5.0,28.0,13.0,1.0,13.0,50.0,1.0,50.0,20.0,1.0,20.0,8
-20.0,44.0,73.0,32.0,-52.0,95.0,12.0,104.0,37.0,-38.0,82.0,-76.0,-20.0,-76.0,51.0,20.0,1.0,20.0,32.0,28.0,32.0,6.0,1.0,6.0,40.0,1.0,40.0,20.0,0.0,20.0,-45.0,13.0,57.0,30.0,-101.0,145.0,-13.0,99.0,35.0,-49.0,81.0,-20.0,-20.0,-76.0,51.0,45.0,1.0,45.0,30.0,28.0,30.0,17.0,1.0,17.0,49.0,0.0,49.0,20.0,0.0,20.0,8
-19.0,45.0,71.0,33.0,-24.0,116.0,9.0,103.0,39.0,-39.0,83.0,-73.0,-20.0,-76.0,50.0,23.0,0.0,23.0,25.0,34.0,25.0,9.0,0.0,9.0,39.0,1.0,39.0,20.0,1.0,20.0,-44.0,14.0,53.0,32.0,-73.0,165.0,-15.0,98.0,39.0,-48.0,81.0,-16.0,-20.0,-76.0,50.0,46.0,1.0,46.0,26.0,33.0,26.0,15.0,1.0,15.0,48.0,0.0,48.0,20.0,1.0,20.0,8
-21.0,45.0,76.0,29.0,10.0,118.0,11.0,103.0,40.0,-39.0,84.0,-72.0,-19.0,-77.0,45.0,27.0,1.0,27.0,19.0,27.0,19.0,11.0,1.0,11.0,43.0,1.0,43.0,21.0,2.0,21.0,-45.0,13.0,56.0,29.0,-40.0,163.0,-13.0,97.0,40.0,-47.0,81.0,-15.0,-19.0,-77.0,45.0,57.0,1.0,57.0,17.0,30.0,17.0,13.0,0.0,13.0,51.0,1.0,51.0,21.0,2.0,21.0,8
-24.0,44.0,73.0,24.0,37.0,97.0,14.0,104.0,33.0,-41.0,83.0,-69.0,-20.0,-75.0,47.0,36.0,3.0,36.0,0.0,23.0,0.0,10.0,0.0,10.0,41.0,1.0,41.0,26.0,2.0,26.0,-51.0,12.0,48.0,23.0,-10.0,136.0,-10.0,97.0,36.0,-49.0,82.0,-11.0,-20.0,-75.0,47.0,65.0,1.0,65.0,7.0,24.0,7.0,32.0,1.0,32.0,51.0,2.0,51.0,26.0,2.0,26.0,8
-30.0,41.0,81.0,12.0,60.0,40.0,2.0,104.0,37.0,-40.0,82.0,-75.0,-23.0,-73.0,34.0,30.0,1.0,30.0,8.0,0.0,8.0,2.0,1.0,2.0,46.0,0.0,46.0,23.0,0.0,23.0,-58.0,11.0,47.0,8.0,14.0,71.0,-21.0,96.0,32.0,-50.0,80.0,-20.0,-23.0,-73.0,34.0,58.0,1.0,58.0,8.0,1.0,8.0,23.0,1.0,23.0,52.0,1.0,52.0,23.0,0.0,23.0,8
-27.0,40.0,93.0,2.0,60.0,9.0,2.0,103.0,39.0,-43.0,82.0,-71.0,-22.0,-73.0,39.0,27.0,2.0,27.0,2.0,2.0,2.0,2.0,0.0,2.0,45.0,2.0,45.0,22.0,0.0,22.0,-57.0,10.0,67.0,0.0,13.0,39.0,-22.0,95.0,40.0,-51.0,79.0,-14.0,-22.0,-73.0,39.0,57.0,1.0,57.0,0.0,3.0,0.0,22.0,3.0,22.0,51.0,3.0,51.0,22.0,0.0,22.0,8
-14.0,42.0,84.0,9.0,62.0,6.0,13.0,103.0,41.0,-44.0,84.0,-57.0,-18.0,-73.0,55.0,14.0,9.0,14.0,1.0,1.0,1.0,13.0,1.0,13.0,44.0,3.0,44.0,18.0,2.0,18.0,-41.0,11.0,71.0,12.0,16.0,42.0,-11.0,98.0,51.0,-48.0,82.0,2.0,-18.0,-73.0,55.0,41.0,4.0,41.0,12.0,1.0,12.0,11.0,2.0,11.0,48.0,4.0,48.0,18.0,2.0,18.0,8
-12.0,51.0,74.0,5.0,63.0,-1.0,27.0,102.0,32.0,-44.0,87.0,-42.0,-14.0,-75.0,74.0,12.0,3.0,12.0,9.0,0.0,9.0,27.0,0.0,27.0,46.0,1.0,46.0,14.0,1.0,14.0,-38.0,15.0,71.0,12.0,17.0,45.0,5.0,96.0,54.0,-43.0,86.0,19.0,-14.0,-75.0,74.0,38.0,1.0,38.0,2.0,2.0,2.0,5.0,1.0,5.0,43.0,0.0,43.0,14.0,1.0,14.0,8
-7.0,54.0,65.0,-2.0,63.0,2.0,27.0,102.0,33.0,-45.0,88.0,-41.0,-14.0,-76.0,76.0,7.0,3.0,7.0,2.0,1.0,2.0,27.0,0.0,27.0,45.0,0.0,45.0,14.0,1.0,14.0,-32.0,16.0,65.0,7.0,19.0,50.0,5.0,97.0,57.0,-43.0,86.0,20.0,-14.0,-76.0,76.0,32.0,2.0,32.0,7.0,2.0,7.0,5.0,1.0,5.0,43.0,0.0,43.0,14.0,1.0,14.0,8
-4.0,57.0,65.0,3.0,64.0,4.0,27.0,102.0,35.0,-44.0,88.0,-42.0,-13.0,-77.0,76.0,-4.0,57.0,-4.0,3.0,64.0,3.0,27.0,102.0,27.0,-44.0,88.0,-44.0,-13.0,-77.0,-13.0,-32.0,18.0,66.0,8.0,17.0,54.0,5.0,98.0,60.0,-42.0,86.0,19.0,-13.0,-77.0,76.0,-32.0,18.0,-32.0,8.0,17.0,8.0,5.0,98.0,5.0,-42.0,86.0,-42.0,-13.0,-77.0,-13.0,8
