left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
3.0,64.0,10.0,21.0,4.0,56.0,11.0,96.0,-40.0,12.0,95.0,18.0,6.0,-54.0,13.0,3.0,1.0,3.0,9.0,7.0,9.0,11.0,0.0,11.0,12.0,0.0,12.0,6.0,2.0,6.0,-15.0,29.0,28.0,32.0,-25.0,22.0,0.0,95.0,0.0,30.0,94.0,0.0,6.0,-54.0,13.0,15.0,1.0,15.0,20.0,7.0,20.0,0.0,0.0,0.0,30.0,1.0,30.0,6.0,2.0,6.0,12
3.0,65.0,3.0,15.0,-3.0,30.0,11.0,96.0,-43.0,15.0,95.0,20.0,8.0,-56.0,10.0,3.0,1.0,3.0,7.0,3.0,7.0,11.0,2.0,11.0,15.0,0.0,15.0,8.0,2.0,8.0,-13.0,28.0,27.0,26.0,-32.0,-2.0,2.0,95.0,-1.0,33.0,93.0,-2.0,8.0,-56.0,10.0,13.0,1.0,13.0,22.0,2.0,22.0,2.0,0.0,2.0,33.0,0.0,33.0,8.0,2.0,8.0,12
4.0,66.0,2.0,11.0,-6.0,15.0,11.0,94.0,-46.0,15.0,95.0,19.0,8.0,-58.0,10.0,2.0,1.0,2.0,11.0,4.0,11.0,7.0,0.0,7.0,15.0,2.0,15.0,8.0,1.0,8.0,-11.0,27.0,31.0,24.0,-34.0,-9.0,2.0,95.0,-4.0,33.0,93.0,-1.0,8.0,-58.0,10.0,11.0,1.0,11.0,24.0,6.0,24.0,2.0,0.0,2.0,33.0,1.0,33.0,8.0,1.0,8.0,12
3.0,65.0,-1.0,24.0,-10.0,34.0,9.0,94.0,-50.0,18.0,93.0,18.0,9.0,-57.0,11.0,1.0,1.0,1.0,24.0,3.0,24.0,9.0,1.0,9.0,12.0,2.0,12.0,3.0,2.0,3.0,-10.0,28.0,34.0,35.0,-40.0,5.0,3.0,95.0,-5.0,35.0,92.0,-8.0,9.0,-57.0,11.0,14.0,1.0,14.0,35.0,4.0,35.0,1.0,1.0,1.0,29.0,0.0,29.0,3.0,2.0,3.0,12
2.0,64.0,2.0,39.0,-13.0,38.0,10.0,95.0,-41.0,15.0,95.0,19.0,6.0,-59.0,13.0,2.0,1.0,2.0,39.0,0.0,39.0,10.0,2.0,10.0,7.0,1.0,7.0,6.0,1.0,6.0,-12.0,27.0,38.0,51.0,-44.0,15.0,1.0,96.0,2.0,32.0,92.0,-3.0,6.0,-59.0,13.0,12.0,0.0,12.0,51.0,2.0,51.0,3.0,3.0,3.0,26.0,2.0,26.0,6.0,1.0,6.0,12
2.0,63.0,7.0,57.0,-13.0,32.0,11.0,97.0,-28.0,11.0,96.0,15.0,7.0,-60.0,14.0,0.0,2.0,0.0,57.0,5.0,57.0,7.0,2.0,7.0,1.0,0.0,1.0,5.0,2.0,5.0,-12.0,27.0,40.0,73.0,-46.0,15.0,-1.0,99.0,12.0,29.0,94.0,2.0,7.0,-60.0,14.0,12.0,1.0,12.0,73.0,5.0,73.0,11.0,2.0,11.0,21.0,2.0,21.0,5.0,2.0,5.0,12
1.0,61.0,21.0,61.0,-8.0,11.0,9.0,99.0,-15.0,5.0,96.0,9.0,6.0,-58.0,11.0,1.0,7.0,1.0,61.0,3.0,61.0,9.0,0.0,9.0,5.0,1.0,5.0,6.0,2.0,6.0,-12.0,28.0,45.0,81.0,-41.0,3.0,-6.0,101.0,18.0,25.0,96.0,6.0,6.0,-58.0,11.0,12.0,7.0,12.0,81.0,3.0,81.0,6.0,0.0,6.0,25.0,0.0,25.0,6.0,2.0,6.0,12
7.0,54.0,21.0,62.0,-11.0,20.0,10.0,99.0,-17.0,5.0,97.0,7.0,6.0,-56.0,6.0,7.0,16.0,7.0,60.0,2.0,60.0,10.0,1.0,10.0,5.0,0.0,5.0,4.0,2.0,4.0,-5.0,21.0,43.0,83.0,-44.0,9.0,-5.0,101.0,16.0,25.0,96.0,4.0,6.0,-56.0,6.0,5.0,16.0,5.0,77.0,3.0,77.0,5.0,1.0,5.0,25.0,0.0,25.0,4.0,2.0,4.0,12
17.0,38.0,24.0,61.0,-9.0,34.0,11.0,98.0,-27.0,7.0,97.0,6.0,5.0,-54.0,-2.0,17.0,34.0,17.0,33.0,6.0,33.0,5.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,3.0,4.0,5.0,42.0,80.0,-41.0,13.0,-4.0,100.0,8.0,26.0,96.0,-2.0,5.0,-54.0,-2.0,4.0,35.0,4.0,46.0,7.0,46.0,8.0,0.0,8.0,22.0,0.0,22.0,3.0,1.0,3.0,12
23.0,4.0,15.0,47.0,-3.0,51.0,8.0,99.0,-29.0,5.0,96.0,8.0,1.0,-55.0,3.0,23.0,12.0,23.0,15.0,9.0,15.0,6.0,1.0,6.0,5.0,1.0,5.0,1.0,1.0,1.0,8.0,-30.0,37.0,63.0,-34.0,28.0,-6.0,100.0,8.0,24.0,96.0,-1.0,1.0,-55.0,3.0,8.0,12.0,8.0,25.0,10.0,25.0,6.0,1.0,6.0,24.0,1.0,24.0,1.0,1.0,1.0,12
28.0,-8.0,14.0,31.0,6.0,35.0,7.0,98.0,-36.0,6.0,95.0,10.0,0.0,-56.0,0.0,28.0,14.0,28.0,31.0,7.0,31.0,5.0,1.0,5.0,6.0,2.0,6.0,0.0,1.0,0.0,11.0,-42.0,39.0,44.0,-24.0,13.0,-6.0,99.0,3.0,25.0,95.0,-2.0,0.0,-56.0,0.0,11.0,14.0,11.0,42.0,9.0,42.0,6.0,3.0,6.0,25.0,0.0,25.0,0.0,1.0,0.0,12
35.0,-22.0,0.0,32.0,13.0,17.0,6.0,97.0,-52.0,9.0,93.0,12.0,4.0,-57.0,4.0,35.0,7.0,35.0,26.0,8.0,26.0,2.0,4.0,2.0,9.0,2.0,9.0,4.0,0.0,4.0,21.0,-56.0,36.0,43.0,-15.0,-10.0,-2.0,96.0,-9.0,27.0,95.0,-10.0,4.0,-57.0,4.0,21.0,1.0,21.0,31.0,12.0,31.0,2.0,3.0,2.0,27.0,2.0,27.0,4.0,0.0,4.0,12
51.0,-15.0,2.0,29.0,21.0,4.0,4.0,93.0,-70.0,16.0,91.0,9.0,6.0,-57.0,-4.0,51.0,3.0,51.0,25.0,3.0,25.0,2.0,1.0,2.0,16.0,2.0,16.0,6.0,1.0,6.0,44.0,-55.0,35.0,37.0,-3.0,-33.0,3.0,93.0,-25.0,30.0,93.0,-25.0,6.0,-57.0,-4.0,44.0,1.0,44.0,27.0,1.0,27.0,3.0,4.0,3.0,30.0,3.0,30.0,6.0,1.0,6.0,12
61.0,-18.0,5.0,27.0,24.0,-19.0,3.0,92.0,-72.0,22.0,89.0,11.0,9.0,-58.0,0.0,61.0,1.0,61.0,21.0,3.0,21.0,1.0,0.0,1.0,20.0,1.0,20.0,9.0,1.0,9.0,61.0,-56.0,43.0,32.0,-2.0,-57.0,7.0,89.0,-28.0,32.0,90.0,-29.0,9.0,-58.0,0.0,61.0,0.0,61.0,28.0,1.0,28.0,5.0,1.0,5.0,30.0,1.0,30.0,9.0,1.0,9.0,12
64.0,-17.0,0.0,24.0,27.0,-23.0,2.0,92.0,-67.0,21.0,90.0,11.0,10.0,-59.0,-2.0,62.0,4.0,62.0,24.0,2.0,24.0,2.0,0.0,2.0,21.0,0.0,21.0,10.0,1.0,10.0,65.0,-56.0,37.0,30.0,-1.0,-63.0,6.0,90.0,-24.0,31.0,89.0,-30.0,10.0,-59.0,-2.0,65.0,4.0,65.0,30.0,2.0,30.0,2.0,2.0,2.0,31.0,1.0,31.0,10.0,1.0,10.0,12
63.0,-13.0,3.0,28.0,25.0,-23.0,0.0,92.0,-69.0,24.0,90.0,11.0,12.0,-58.0,-4.0,63.0,3.0,63.0,28.0,0.0,28.0,0.0,5.0,0.0,4.0,3.0,4.0,6.0,1.0,6.0,65.0,-52.0,36.0,34.0,-3.0,-67.0,4.0,88.0,-26.0,32.0,88.0,-31.0,12.0,-58.0,-4.0,53.0,3.0,53.0,34.0,4.0,34.0,6.0,6.0,6.0,24.0,5.0,24.0,6.0,1.0,6.0,12
64.0,-10.0,15.0,31.0,25.0,36.0,7.0,97.0,-47.0,10.0,93.0,15.0,9.0,-57.0,-2.0,62.0,14.0,62.0,27.0,6.0,27.0,1.0,4.0,1.0,10.0,1.0,10.0,9.0,2.0,9.0,59.0,-49.0,47.0,50.0,1.0,14.0,-1.0,94.0,-5.0,28.0,93.0,-7.0,9.0,-57.0,-2.0,59.0,9.0,59.0,32.0,4.0,32.0,1.0,1.0,1.0,28.0,2.0,28.0,9.0,2.0,9.0,12
63.0,4.0,4.0,29.0,31.0,12.0,4.0,93.0,-67.0,18.0,92.0,10.0,13.0,-59.0,-6.0,43.0,11.0,43.0,23.0,0.0,23.0,12.0,2.0,12.0,18.0,1.0,18.0,13.0,7.0,13.0,62.0,-40.0,37.0,41.0,5.0,-23.0,2.0,93.0,-22.0,31.0,91.0,-24.0,13.0,-59.0,-6.0,38.0,19.0,38.0,9.0,1.0,9.0,2.0,4.0,2.0,29.0,2.0,29.0,13.0,7.0,13.0,12
53.0,15.0,-9.0,26.0,31.0,-37.0,-4.0,91.0,-66.0,22.0,91.0,10.0,13.0,-52.0,0.0,35.0,7.0,35.0,26.0,44.0,26.0,4.0,4.0,4.0,6.0,3.0,6.0,9.0,7.0,9.0,50.0,-21.0,33.0,25.0,4.0,-75.0,3.0,89.0,-24.0,30.0,89.0,-33.0,13.0,-52.0,0.0,26.0,6.0,26.0,25.0,48.0,25.0,3.0,4.0,3.0,28.0,3.0,28.0,9.0,7.0,9.0,12
44.0,22.0,-4.0,46.0,-13.0,24.0,4.0,95.0,-53.0,14.0,94.0,15.0,11.0,-59.0,2.0,18.0,2.0,18.0,46.0,4.0,46.0,4.0,2.0,4.0,2.0,1.0,2.0,5.0,1.0,5.0,38.0,-15.0,36.0,57.0,-44.0,-8.0,0.0,93.0,-8.0,29.0,92.0,-15.0,11.0,-59.0,2.0,8.0,3.0,8.0,57.0,2.0,57.0,8.0,3.0,8.0,23.0,2.0,23.0,5.0,1.0,5.0,12
31.0,24.0,1.0,56.0,-9.0,9.0,5.0,97.0,-39.0,8.0,95.0,16.0,8.0,-60.0,4.0,29.0,5.0,29.0,56.0,3.0,56.0,5.0,2.0,5.0,4.0,1.0,4.0,6.0,4.0,6.0,23.0,-12.0,38.0,72.0,-42.0,-16.0,-4.0,96.0,3.0,26.0,94.0,-5.0,8.0,-60.0,4.0,15.0,4.0,15.0,72.0,2.0,72.0,14.0,3.0,14.0,16.0,2.0,16.0,6.0,4.0,6.0,12
30.0,19.0,7.0,58.0,-6.0,-9.0,5.0,99.0,-24.0,2.0,96.0,14.0,7.0,-56.0,2.0,26.0,2.0,26.0,58.0,1.0,58.0,5.0,1.0,5.0,2.0,0.0,2.0,5.0,1.0,5.0,19.0,-16.0,34.0,79.0,-40.0,-22.0,-9.0,99.0,12.0,21.0,96.0,5.0,7.0,-56.0,2.0,17.0,2.0,17.0,79.0,0.0,79.0,9.0,1.0,9.0,21.0,0.0,21.0,5.0,1.0,5.0,12
28.0,17.0,8.0,59.0,-7.0,7.0,5.0,98.0,-26.0,4.0,96.0,14.0,6.0,-55.0,3.0,28.0,6.0,28.0,59.0,1.0,59.0,5.0,0.0,5.0,4.0,0.0,4.0,4.0,1.0,4.0,18.0,-18.0,33.0,80.0,-40.0,-9.0,-8.0,98.0,12.0,23.0,96.0,4.0,6.0,-55.0,3.0,18.0,6.0,18.0,74.0,3.0,74.0,8.0,1.0,8.0,23.0,0.0,23.0,4.0,1.0,4.0,12
29.0,11.0,7.0,59.0,-6.0,20.0,6.0,98.0,-29.0,6.0,96.0,15.0,5.0,-54.0,1.0,19.0,8.0,19.0,29.0,3.0,29.0,6.0,1.0,6.0,6.0,1.0,6.0,5.0,2.0,5.0,18.0,-24.0,31.0,77.0,-37.0,-3.0,-7.0,99.0,9.0,24.0,96.0,3.0,5.0,-54.0,1.0,14.0,11.0,14.0,47.0,6.0,47.0,7.0,2.0,7.0,24.0,2.0,24.0,5.0,2.0,5.0,12
24.0,3.0,16.0,44.0,-3.0,26.0,6.0,97.0,-37.0,8.0,95.0,14.0,7.0,-56.0,-3.0,24.0,9.0,24.0,26.0,6.0,26.0,4.0,1.0,4.0,8.0,0.0,8.0,7.0,0.0,7.0,16.0,-35.0,45.0,62.0,-31.0,0.0,-4.0,97.0,4.0,26.0,94.0,-3.0,7.0,-56.0,-3.0,16.0,7.0,16.0,36.0,6.0,36.0,4.0,0.0,4.0,26.0,1.0,26.0,7.0,0.0,7.0,12
39.0,-6.0,3.0,35.0,3.0,23.0,5.0,96.0,-43.0,10.0,95.0,15.0,7.0,-56.0,0.0,39.0,3.0,39.0,33.0,9.0,33.0,3.0,0.0,3.0,10.0,1.0,10.0,5.0,2.0,5.0,27.0,-42.0,35.0,49.0,-25.0,-3.0,-4.0,97.0,-1.0,27.0,95.0,-7.0,7.0,-56.0,0.0,27.0,7.0,27.0,43.0,12.0,43.0,4.0,1.0,4.0,27.0,1.0,27.0,5.0,2.0,5.0,12
51.0,-9.0,8.0,34.0,12.0,19.0,4.0,96.0,-52.0,11.0,94.0,13.0,6.0,-58.0,-2.0,51.0,3.0,51.0,32.0,5.0,32.0,0.0,3.0,0.0,11.0,4.0,11.0,6.0,0.0,6.0,41.0,-49.0,38.0,46.0,-13.0,-10.0,-3.0,96.0,-8.0,28.0,94.0,-12.0,6.0,-58.0,-2.0,41.0,4.0,41.0,36.0,6.0,36.0,3.0,4.0,3.0,28.0,2.0,28.0,6.0,0.0,6.0,12
63.0,-12.0,7.0,33.0,17.0,-2.0,2.0,93.0,-68.0,17.0,90.0,11.0,6.0,-58.0,-4.0,63.0,2.0,63.0,33.0,2.0,33.0,2.0,0.0,2.0,17.0,1.0,17.0,6.0,1.0,6.0,57.0,-53.0,39.0,41.0,-7.0,-39.0,1.0,92.0,-22.0,30.0,92.0,-22.0,6.0,-58.0,-4.0,57.0,2.0,57.0,41.0,1.0,41.0,1.0,0.0,1.0,30.0,0.0,30.0,6.0,1.0,6.0,12
63.0,-14.0,5.0,33.0,19.0,-13.0,2.0,93.0,-64.0,17.0,91.0,12.0,8.0,-57.0,-2.0,63.0,2.0,63.0,29.0,4.0,29.0,2.0,0.0,2.0,17.0,1.0,17.0,8.0,0.0,8.0,60.0,-51.0,35.0,41.0,-6.0,-57.0,2.0,92.0,-19.0,30.0,92.0,-23.0,8.0,-57.0,-2.0,60.0,0.0,60.0,35.0,3.0,35.0,2.0,1.0,2.0,30.0,3.0,30.0,8.0,0.0,8.0,12
64.0,-12.0,9.0,31.0,23.0,-23.0,4.0,93.0,-61.0,24.0,90.0,15.0,13.0,-57.0,-4.0,60.0,7.0,60.0,3.0,7.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,64.0,-51.0,39.0,38.0,-3.0,-67.0,6.0,91.0,-17.0,34.0,89.0,-24.0,13.0,-57.0,-4.0,48.0,7.0,48.0,28.0,5.0,28.0,10.0,4.0,10.0,20.0,5.0,20.0,3.0,1.0,3.0,12
62.0,-5.0,13.0,17.0,16.0,-48.0,6.0,96.0,-50.0,10.0,93.0,12.0,8.0,-58.0,-5.0,62.0,15.0,62.0,7.0,1.0,7.0,4.0,1.0,4.0,10.0,1.0,10.0,8.0,3.0,8.0,56.0,-44.0,38.0,33.0,-8.0,-78.0,-2.0,95.0,-7.0,27.0,94.0,-11.0,8.0,-58.0,-5.0,56.0,12.0,56.0,21.0,1.0,21.0,2.0,0.0,2.0,27.0,1.0,27.0,8.0,3.0,8.0,12
62.0,10.0,4.0,12.0,17.0,-59.0,5.0,95.0,-47.0,12.0,94.0,16.0,9.0,-61.0,8.0,54.0,9.0,54.0,12.0,2.0,12.0,1.0,1.0,1.0,12.0,0.0,12.0,7.0,2.0,7.0,59.0,-32.0,39.0,27.0,-9.0,-89.0,-1.0,95.0,-2.0,28.0,93.0,-10.0,9.0,-61.0,8.0,43.0,12.0,43.0,25.0,4.0,25.0,1.0,0.0,1.0,28.0,1.0,28.0,7.0,2.0,7.0,12
58.0,19.0,18.0,14.0,15.0,-61.0,3.0,96.0,-46.0,12.0,94.0,18.0,8.0,-59.0,12.0,26.0,18.0,26.0,14.0,40.0,14.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,51.0,-20.0,52.0,26.0,-13.0,-95.0,-1.0,95.0,-1.0,28.0,94.0,-10.0,8.0,-59.0,12.0,5.0,21.0,5.0,26.0,36.0,26.0,15.0,1.0,15.0,18.0,1.0,18.0,0.0,0.0,0.0,12
42.0,37.0,47.0,15.0,55.0,8.0,2.0,98.0,-26.0,5.0,95.0,18.0,4.0,-59.0,18.0,4.0,11.0,4.0,9.0,2.0,9.0,2.0,1.0,2.0,5.0,1.0,5.0,0.0,2.0,0.0,28.0,1.0,75.0,28.0,23.0,-21.0,-8.0,96.0,14.0,23.0,95.0,0.0,4.0,-59.0,18.0,20.0,12.0,20.0,28.0,3.0,28.0,16.0,2.0,16.0,15.0,1.0,15.0,0.0,2.0,0.0,12
19.0,48.0,65.0,12.0,57.0,2.0,2.0,99.0,-19.0,0.0,96.0,12.0,2.0,-57.0,20.0,17.0,11.0,17.0,10.0,3.0,10.0,8.0,3.0,8.0,20.0,4.0,20.0,8.0,1.0,8.0,4.0,13.0,82.0,28.0,26.0,-22.0,-12.0,98.0,17.0,19.0,96.0,4.0,2.0,-57.0,20.0,42.0,12.0,42.0,20.0,2.0,20.0,26.0,1.0,26.0,1.0,1.0,1.0,8.0,1.0,8.0,12
1.0,59.0,62.0,11.0,60.0,-8.0,-3.0,96.0,-5.0,-10.0,100.0,11.0,-3.0,-58.0,27.0,27.0,3.0,27.0,1.0,2.0,1.0,3.0,2.0,3.0,10.0,3.0,10.0,3.0,2.0,3.0,-19.0,25.0,77.0,24.0,28.0,-19.0,-19.0,99.0,25.0,9.0,97.0,11.0,-3.0,-58.0,27.0,43.0,6.0,43.0,22.0,2.0,22.0,19.0,0.0,19.0,9.0,1.0,9.0,3.0,2.0,3.0,12
-13.0,62.0,42.0,6.0,62.0,5.0,0.0,98.0,-3.0,-7.0,97.0,-7.0,-1.0,-56.0,25.0,19.0,1.0,19.0,2.0,3.0,2.0,4.0,0.0,4.0,13.0,0.0,13.0,3.0,2.0,3.0,-31.0,31.0,41.0,23.0,30.0,0.0,-18.0,99.0,18.0,12.0,98.0,4.0,-1.0,-56.0,25.0,39.0,3.0,39.0,17.0,3.0,17.0,26.0,1.0,26.0,2.0,1.0,2.0,3.0,2.0,3.0,12
-16.0,63.0,26.0,4.0,65.0,9.0,-2.0,98.0,-1.0,-10.0,97.0,-15.0,-2.0,-54.0,20.0,16.0,0.0,16.0,2.0,0.0,2.0,2.0,2.0,2.0,10.0,0.0,10.0,2.0,1.0,2.0,-35.0,34.0,18.0,20.0,33.0,5.0,-22.0,98.0,11.0,7.0,99.0,4.0,-2.0,-54.0,20.0,35.0,1.0,35.0,20.0,0.0,20.0,22.0,1.0,22.0,7.0,1.0,7.0,2.0,1.0,2.0,12
-15.0,63.0,7.0,3.0,65.0,7.0,-2.0,96.0,-2.0,-9.0,97.0,-21.0,-1.0,-55.0,18.0,15.0,0.0,15.0,1.0,0.0,1.0,2.0,1.0,2.0,11.0,0.0,11.0,1.0,0.0,1.0,-32.0,33.0,-5.0,20.0,33.0,6.0,-22.0,97.0,7.0,8.0,98.0,2.0,-1.0,-55.0,18.0,32.0,0.0,32.0,16.0,1.0,16.0,22.0,1.0,22.0,6.0,0.0,6.0,1.0,0.0,1.0,12
-8.0,63.0,-1.0,1.0,65.0,0.0,-2.0,97.0,-3.0,-10.0,97.0,-24.0,-1.0,-55.0,13.0,8.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,2.0,10.0,0.0,10.0,5.0,0.0,5.0,-25.0,33.0,-17.0,18.0,34.0,-2.0,-22.0,96.0,4.0,7.0,98.0,1.0,-1.0,-55.0,13.0,25.0,0.0,25.0,16.0,0.0,16.0,22.0,1.0,22.0,7.0,0.0,7.0,5.0,0.0,5.0,12
